region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2045,470.8229162960455
Russia,LenaR_water withdrawals,runoff,2050,503.9341471159845
Russia,LenaR_water withdrawals,runoff,2055,539.2978771774837
Russia,LenaR_water withdrawals,runoff,2060,502.6582703363318
Russia,LenaR_water withdrawals,runoff,2065,461.32884184684406
Russia,LenaR_water withdrawals,runoff,2070,486.0218600475544
Russia,LenaR_water withdrawals,runoff,2075,513.5379379068536
Russia,LenaR_water withdrawals,runoff,2080,496.66192865275355
Russia,LenaR_water withdrawals,runoff,2085,532.14710547961
Russia,LenaR_water withdrawals,runoff,2090,536.2434897472219
Russia,LenaR_water withdrawals,runoff,2095,577.6004253241912
Russia,LenaR_water withdrawals,runoff,2100,544.7569124148828
USA,PacArctic_water withdrawals,runoff,2020,1456.5825039871063
USA,PacArctic_water withdrawals,runoff,2025,1616.8048850131668
USA,PacArctic_water withdrawals,runoff,2030,1600.505655183947
USA,PacArctic_water withdrawals,runoff,2035,1635.1296523531803
USA,PacArctic_water withdrawals,runoff,2040,1682.3733175946709
USA,PacArctic_water withdrawals,runoff,2045,1611.9276709963574
USA,PacArctic_water withdrawals,runoff,2050,1683.1793238595178
USA,PacArctic_water withdrawals,runoff,2055,1608.0287000387184
USA,PacArctic_water withdrawals,runoff,2060,1732.3409122454207
USA,PacArctic_water withdrawals,runoff,2065,1680.4896893389596
USA,PacArctic_water withdrawals,runoff,2070,1653.6515964004325
USA,PacArctic_water withdrawals,runoff,2075,1632.3767418062293
USA,PacArctic_water withdrawals,runoff,2080,1714.6079993039937
USA,PacArctic_water withdrawals,runoff,2085,1726.2323437492264
USA,PacArctic_water withdrawals,runoff,2090,1663.987218379585
USA,PacArctic_water withdrawals,runoff,2095,1721.4700009286444
USA,PacArctic_water withdrawals,runoff,2100,1697.6163844367923
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,455.98661547849935
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,508.2667015689415
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,504.72519064335063
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,519.698414662884
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,549.490185505538
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,548.7692722014569
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,498.94887127608706
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,532.4689509349325
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,528.0588532536713
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,517.7010639770357
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,534.3880499918614
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,497.1672205867997
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,558.4781900377587
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,556.512513059032
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,555.2369249118145
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,513.8268981194084
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,561.4127165815677
Russia,BarentsSea_water withdrawals,runoff,2020,257.9893165093546
Russia,BarentsSea_water withdrawals,runoff,2025,264.3462593933698
Russia,BarentsSea_water withdrawals,runoff,2030,260.1467159397105
Russia,BarentsSea_water withdrawals,runoff,2035,259.9932454761679
Russia,BarentsSea_water withdrawals,runoff,2040,274.9079201157928
Russia,BarentsSea_water withdrawals,runoff,2045,269.59947674266385
Russia,BarentsSea_water withdrawals,runoff,2050,277.9923669896778
Russia,BarentsSea_water withdrawals,runoff,2055,294.5167049772982
Russia,BarentsSea_water withdrawals,runoff,2060,280.9172104323218
Russia,BarentsSea_water withdrawals,runoff,2065,267.81414993849603
Russia,BarentsSea_water withdrawals,runoff,2070,278.80892020605154
Russia,BarentsSea_water withdrawals,runoff,2075,272.7338019221671
Russia,BarentsSea_water withdrawals,runoff,2080,270.49421268522855
Russia,BarentsSea_water withdrawals,runoff,2085,301.93215833416787
Russia,BarentsSea_water withdrawals,runoff,2090,295.1580513071397
Russia,BarentsSea_water withdrawals,runoff,2095,283.64648202625233
Russia,BarentsSea_water withdrawals,runoff,2100,280.2762804757493
Canada,Mackenzie_water withdrawals,runoff,2020,369.31267796485946
Canada,Mackenzie_water withdrawals,runoff,2025,358.1001504482377
Canada,Mackenzie_water withdrawals,runoff,2030,358.74608406879025
Canada,Mackenzie_water withdrawals,runoff,2035,353.3335082572301
Canada,Mackenzie_water withdrawals,runoff,2040,360.5711799512106
Canada,Mackenzie_water withdrawals,runoff,2045,364.9951650525939
Canada,Mackenzie_water withdrawals,runoff,2050,370.6052159567883
Canada,Mackenzie_water withdrawals,runoff,2055,304.85588894796797
Canada,Mackenzie_water withdrawals,runoff,2060,337.16316022052104
Canada,Mackenzie_water withdrawals,runoff,2065,356.78608014854416
Canada,Mackenzie_water withdrawals,runoff,2070,369.2318375042913
Canada,Mackenzie_water withdrawals,runoff,2075,364.11035669403503
Canada,Mackenzie_water withdrawals,runoff,2080,354.20410746384
Canada,Mackenzie_water withdrawals,runoff,2085,329.4746274765147
Canada,Mackenzie_water withdrawals,runoff,2090,343.4720997412454
Canada,Mackenzie_water withdrawals,runoff,2095,381.90517539865476
Canada,Mackenzie_water withdrawals,runoff,2100,347.08490795061624
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.27608279472042
European Free Trade Association,Iceland_water withdrawals,runoff,2025,160.87210343679754
European Free Trade Association,Iceland_water withdrawals,runoff,2030,181.6749367457312
European Free Trade Association,Iceland_water withdrawals,runoff,2035,149.46936350208208
European Free Trade Association,Iceland_water withdrawals,runoff,2040,164.91191980269474
European Free Trade Association,Iceland_water withdrawals,runoff,2045,183.89433842540234
European Free Trade Association,Iceland_water withdrawals,runoff,2050,178.6758113958242
European Free Trade Association,Iceland_water withdrawals,runoff,2055,183.9923586213866
European Free Trade Association,Iceland_water withdrawals,runoff,2060,178.73793399268172
European Free Trade Association,Iceland_water withdrawals,runoff,2065,180.52958934267252
European Free Trade Association,Iceland_water withdrawals,runoff,2070,164.54299174343646
European Free Trade Association,Iceland_water withdrawals,runoff,2075,174.8117946740801
European Free Trade Association,Iceland_water withdrawals,runoff,2080,176.51664470516886
European Free Trade Association,Iceland_water withdrawals,runoff,2085,151.89819427771587
European Free Trade Association,Iceland_water withdrawals,runoff,2090,174.6658904254425
European Free Trade Association,Iceland_water withdrawals,runoff,2095,186.3383385215513
European Free Trade Association,Iceland_water withdrawals,runoff,2100,159.4633990532373
EU-15,Sweden_water withdrawals,runoff,2020,199.25223964169146
EU-15,Sweden_water withdrawals,runoff,2025,215.54715006318142
EU-15,Sweden_water withdrawals,runoff,2030,222.19577625497533
EU-15,Sweden_water withdrawals,runoff,2035,227.52530158932942
EU-15,Sweden_water withdrawals,runoff,2040,246.44531562616876
EU-15,Sweden_water withdrawals,runoff,2045,252.16899347142922
EU-15,Sweden_water withdrawals,runoff,2050,221.14727985044632
EU-15,Sweden_water withdrawals,runoff,2055,234.06012717683248
EU-15,Sweden_water withdrawals,runoff,2060,234.17594818144426
EU-15,Sweden_water withdrawals,runoff,2065,243.99543142447274
EU-15,Sweden_water withdrawals,runoff,2070,243.66152952451134
EU-15,Sweden_water withdrawals,runoff,2075,213.18875050059506
EU-15,Sweden_water withdrawals,runoff,2080,245.82177902224703
EU-15,Sweden_water withdrawals,runoff,2085,243.4520822940372
EU-15,Sweden_water withdrawals,runoff,2090,261.51181250498473
EU-15,Sweden_water withdrawals,runoff,2095,222.75013992428634
EU-15,Sweden_water withdrawals,runoff,2100,262.9650559145804
EU-15,Finland_water withdrawals,runoff,2020,81.61230707753373
EU-15,Finland_water withdrawals,runoff,2025,82.54752694493072
EU-15,Finland_water withdrawals,runoff,2030,79.63460201724114
EU-15,Finland_water withdrawals,runoff,2035,86.97276188746102
EU-15,Finland_water withdrawals,runoff,2040,83.8522527042612
EU-15,Finland_water withdrawals,runoff,2045,92.23564465116303
EU-15,Finland_water withdrawals,runoff,2050,69.27140114925703
EU-15,Finland_water withdrawals,runoff,2055,81.89711601902312
EU-15,Finland_water withdrawals,runoff,2060,77.9132000196059
EU-15,Finland_water withdrawals,runoff,2065,64.13261085964703
EU-15,Finland_water withdrawals,runoff,2070,69.28202082748943
EU-15,Finland_water withdrawals,runoff,2075,60.058023986424395
EU-15,Finland_water withdrawals,runoff,2080,73.37401706867854
EU-15,Finland_water withdrawals,runoff,2085,84.40347529918702
EU-15,Finland_water withdrawals,runoff,2090,78.88392009173533
EU-15,Finland_water withdrawals,runoff,2095,68.78302974246068
EU-15,Finland_water withdrawals,runoff,2100,92.36947933533608
Russia,DvinaRN_water withdrawals,runoff,2020,94.5132214540776
Russia,DvinaRN_water withdrawals,runoff,2025,87.33785244164513
Russia,DvinaRN_water withdrawals,runoff,2030,72.09621800758335
Russia,DvinaRN_water withdrawals,runoff,2035,72.81147778602887
Russia,DvinaRN_water withdrawals,runoff,2040,86.87096299521615
Russia,DvinaRN_water withdrawals,runoff,2045,89.34902389949396
Russia,DvinaRN_water withdrawals,runoff,2050,77.21389963513775
Russia,DvinaRN_water withdrawals,runoff,2055,107.92398601125642
Russia,DvinaRN_water withdrawals,runoff,2060,96.06313227762494
Russia,DvinaRN_water withdrawals,runoff,2065,83.92678264595224
Russia,DvinaRN_water withdrawals,runoff,2070,97.97208068646782
Russia,DvinaRN_water withdrawals,runoff,2075,83.74666258338867
Russia,DvinaRN_water withdrawals,runoff,2080,77.14305133376581
Russia,DvinaRN_water withdrawals,runoff,2085,83.552791226124
Russia,DvinaRN_water withdrawals,runoff,2090,90.37374091539377
Russia,DvinaRN_water withdrawals,runoff,2095,77.61244564891811
Russia,DvinaRN_water withdrawals,runoff,2100,90.7705619729019
Canada,HudsonBay_water withdrawals,runoff,2020,506.4099852807485
Canada,HudsonBay_water withdrawals,runoff,2025,444.0316032416239
Canada,HudsonBay_water withdrawals,runoff,2030,501.82151903934243
Canada,HudsonBay_water withdrawals,runoff,2035,507.45278406131285
Canada,HudsonBay_water withdrawals,runoff,2040,543.5405715963059
Canada,HudsonBay_water withdrawals,runoff,2045,553.7897511407892
Canada,HudsonBay_water withdrawals,runoff,2050,522.9745217536408
Canada,HudsonBay_water withdrawals,runoff,2055,567.1043574851482
Canada,HudsonBay_water withdrawals,runoff,2060,503.83608654699776
Canada,HudsonBay_water withdrawals,runoff,2065,447.79300819724875
Canada,HudsonBay_water withdrawals,runoff,2070,484.6879184160365
Canada,HudsonBay_water withdrawals,runoff,2075,470.28804842396937
Canada,HudsonBay_water withdrawals,runoff,2080,502.9831876796437
Canada,HudsonBay_water withdrawals,runoff,2085,530.9155262641185
Canada,HudsonBay_water withdrawals,runoff,2090,506.9235778222652
Canada,HudsonBay_water withdrawals,runoff,2095,518.1827175505365
Canada,HudsonBay_water withdrawals,runoff,2100,509.8087891538451
EU-15,Scotland_water withdrawals,runoff,2020,137.33993522625295
EU-15,Scotland_water withdrawals,runoff,2025,155.8858279703164
EU-15,Scotland_water withdrawals,runoff,2030,149.95139695896984
EU-15,Scotland_water withdrawals,runoff,2035,148.05821823637532
EU-15,Scotland_water withdrawals,runoff,2040,158.51085384659842
EU-15,Scotland_water withdrawals,runoff,2045,153.02355449579403
EU-15,Scotland_water withdrawals,runoff,2050,153.15188563951855
EU-15,Scotland_water withdrawals,runoff,2055,169.46272009895435
EU-15,Scotland_water withdrawals,runoff,2060,177.92101610563307
EU-15,Scotland_water withdrawals,runoff,2065,173.45832460567397
EU-15,Scotland_water withdrawals,runoff,2070,168.57465835893458
EU-15,Scotland_water withdrawals,runoff,2075,162.28596056407028
EU-15,Scotland_water withdrawals,runoff,2080,171.44934775305566
EU-15,Scotland_water withdrawals,runoff,2085,163.41952360769227
EU-15,Scotland_water withdrawals,runoff,2090,170.49531876285738
EU-15,Scotland_water withdrawals,runoff,2095,166.7180304556654
EU-15,Scotland_water withdrawals,runoff,2100,184.525836330351
Russia,NevaR_water withdrawals,runoff,2020,78.96032727350664
Russia,NevaR_water withdrawals,runoff,2025,62.0762034157332
Russia,NevaR_water withdrawals,runoff,2030,51.698250444249766
Russia,NevaR_water withdrawals,runoff,2035,58.43191529823157
Russia,NevaR_water withdrawals,runoff,2040,63.12376930281755
Russia,NevaR_water withdrawals,runoff,2045,71.81710696305953
Russia,NevaR_water withdrawals,runoff,2050,64.08393224928746
Russia,NevaR_water withdrawals,runoff,2055,74.60874229992507
Russia,NevaR_water withdrawals,runoff,2060,66.62327837937593
Russia,NevaR_water withdrawals,runoff,2065,54.43433987636564
Russia,NevaR_water withdrawals,runoff,2070,58.155652705734305
Russia,NevaR_water withdrawals,runoff,2075,60.485253245465685
Russia,NevaR_water withdrawals,runoff,2080,61.788217758489985
Russia,NevaR_water withdrawals,runoff,2085,62.79932055501695
Russia,NevaR_water withdrawals,runoff,2090,58.30854151411819
Russia,NevaR_water withdrawals,runoff,2095,57.81441764689691
Russia,NevaR_water withdrawals,runoff,2100,71.49167961150997
Russia,VolgaR_water withdrawals,runoff,2020,352.76091802393927
Russia,VolgaR_water withdrawals,runoff,2025,336.5785089102792
Russia,VolgaR_water withdrawals,runoff,2030,366.5512281605591
Russia,VolgaR_water withdrawals,runoff,2035,277.53701160730805
Russia,VolgaR_water withdrawals,runoff,2040,323.00108073691007
Russia,VolgaR_water withdrawals,runoff,2045,323.85555740349986
Russia,VolgaR_water withdrawals,runoff,2050,368.78048677260983
Russia,VolgaR_water withdrawals,runoff,2055,460.7721608045267
Russia,VolgaR_water withdrawals,runoff,2060,337.1780146265677
Russia,VolgaR_water withdrawals,runoff,2065,321.19932201963195
Russia,VolgaR_water withdrawals,runoff,2070,342.1152582650036
Russia,VolgaR_water withdrawals,runoff,2075,316.02033499156215
Russia,VolgaR_water withdrawals,runoff,2080,330.4321165733094
Russia,VolgaR_water withdrawals,runoff,2085,308.58364241950227
Russia,VolgaR_water withdrawals,runoff,2090,390.77216134994705
Russia,VolgaR_water withdrawals,runoff,2095,377.91265991653006
Russia,VolgaR_water withdrawals,runoff,2100,378.83133947674605
Canada,CanAtl_water withdrawals,runoff,2020,556.156190205939
Canada,CanAtl_water withdrawals,runoff,2025,524.1609764152607
Canada,CanAtl_water withdrawals,runoff,2030,539.9246417326387
Canada,CanAtl_water withdrawals,runoff,2035,512.692271621353
Canada,CanAtl_water withdrawals,runoff,2040,538.1642367643308
Canada,CanAtl_water withdrawals,runoff,2045,506.98317291541764
Canada,CanAtl_water withdrawals,runoff,2050,515.9742734100364
Canada,CanAtl_water withdrawals,runoff,2055,506.44788931862774
Canada,CanAtl_water withdrawals,runoff,2060,533.5122943708343
Canada,CanAtl_water withdrawals,runoff,2065,515.0905365624551
Canada,CanAtl_water withdrawals,runoff,2070,592.9467106689361
Canada,CanAtl_water withdrawals,runoff,2075,601.785538555421
Canada,CanAtl_water withdrawals,runoff,2080,580.0937612016266
Canada,CanAtl_water withdrawals,runoff,2085,569.0098554364038
Canada,CanAtl_water withdrawals,runoff,2090,556.3091421153231
Canada,CanAtl_water withdrawals,runoff,2095,550.0253435258102
Canada,CanAtl_water withdrawals,runoff,2100,554.8535279649406
EU-12,BalticSea_water withdrawals,runoff,2020,21.206262657504226
EU-12,BalticSea_water withdrawals,runoff,2025,31.255897069786453
EU-12,BalticSea_water withdrawals,runoff,2030,29.646198633908973
EU-12,BalticSea_water withdrawals,runoff,2035,31.70407833208939
EU-12,BalticSea_water withdrawals,runoff,2040,32.653342045888515
EU-12,BalticSea_water withdrawals,runoff,2045,35.15071353800591
EU-12,BalticSea_water withdrawals,runoff,2050,32.49907140571637
EU-12,BalticSea_water withdrawals,runoff,2055,36.05359931288082
EU-12,BalticSea_water withdrawals,runoff,2060,28.191202975672564
EU-12,BalticSea_water withdrawals,runoff,2065,27.703141021320402
EU-12,BalticSea_water withdrawals,runoff,2070,33.22696844424699
EU-12,BalticSea_water withdrawals,runoff,2075,31.26164970205245
EU-12,BalticSea_water withdrawals,runoff,2080,32.99321995192205
EU-12,BalticSea_water withdrawals,runoff,2085,33.51221917584772
EU-12,BalticSea_water withdrawals,runoff,2090,30.72948375740804
EU-12,BalticSea_water withdrawals,runoff,2095,31.351307334937093
EU-12,BalticSea_water withdrawals,runoff,2100,38.0891108054842
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.40301571317033
EU-15,DnkGrmCst_water withdrawals,runoff,2025,43.91573349193424
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.74271089297027
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.89615086509708
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.56152858609569
EU-15,DnkGrmCst_water withdrawals,runoff,2045,49.187941041598414
EU-15,DnkGrmCst_water withdrawals,runoff,2050,55.94403356527863
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.01202608035853
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.62042358333158
EU-15,DnkGrmCst_water withdrawals,runoff,2065,58.444156571746305
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.87299082754176
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.59657292021697
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.769395753869624
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.770598989526015
EU-15,DnkGrmCst_water withdrawals,runoff,2090,53.09044548798712
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.13395807384732
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.76296931944059
Russia,NarvaR_water withdrawals,runoff,2020,14.732087758253854
Russia,NarvaR_water withdrawals,runoff,2025,16.90246032520985
Russia,NarvaR_water withdrawals,runoff,2030,16.45009847388817
Russia,NarvaR_water withdrawals,runoff,2035,17.924382777566976
Russia,NarvaR_water withdrawals,runoff,2040,16.80533744619742
Russia,NarvaR_water withdrawals,runoff,2045,20.99610589922599
Russia,NarvaR_water withdrawals,runoff,2050,19.066662859100227
Russia,NarvaR_water withdrawals,runoff,2055,20.05124378539706
Russia,NarvaR_water withdrawals,runoff,2060,16.10243513077056
Russia,NarvaR_water withdrawals,runoff,2065,14.342953908174362
Russia,NarvaR_water withdrawals,runoff,2070,16.967855220732712
Russia,NarvaR_water withdrawals,runoff,2075,18.305709927211584
Russia,NarvaR_water withdrawals,runoff,2080,17.200009120715443
Russia,NarvaR_water withdrawals,runoff,2085,17.13427395037011
Russia,NarvaR_water withdrawals,runoff,2090,17.122041450303293
Russia,NarvaR_water withdrawals,runoff,2095,17.370252390049565
Russia,NarvaR_water withdrawals,runoff,2100,19.580645230227056
Canada,NelsonR_water withdrawals,runoff,2020,151.61709168210794
Canada,NelsonR_water withdrawals,runoff,2025,125.82577724297565
Canada,NelsonR_water withdrawals,runoff,2030,156.73298522749343
Canada,NelsonR_water withdrawals,runoff,2035,142.66488786974588
Canada,NelsonR_water withdrawals,runoff,2040,128.71336600686004
Canada,NelsonR_water withdrawals,runoff,2045,121.60387796945584
Canada,NelsonR_water withdrawals,runoff,2050,129.66445391656526
Canada,NelsonR_water withdrawals,runoff,2055,163.12350013267388
Canada,NelsonR_water withdrawals,runoff,2060,123.94051508841872
Canada,NelsonR_water withdrawals,runoff,2065,108.12715526858464
Canada,NelsonR_water withdrawals,runoff,2070,111.5045255963538
Canada,NelsonR_water withdrawals,runoff,2075,138.33544672955247
Canada,NelsonR_water withdrawals,runoff,2080,113.40969126789226
Canada,NelsonR_water withdrawals,runoff,2085,119.46904003283296
Canada,NelsonR_water withdrawals,runoff,2090,101.38691563201596
Canada,NelsonR_water withdrawals,runoff,2095,121.03961882196995
Canada,NelsonR_water withdrawals,runoff,2100,119.65090166125813
EU-15,Ireland_water withdrawals,runoff,2020,96.69292973984145
EU-15,Ireland_water withdrawals,runoff,2025,106.74077921373168
EU-15,Ireland_water withdrawals,runoff,2030,90.21300037104193
EU-15,Ireland_water withdrawals,runoff,2035,96.94823731177948
EU-15,Ireland_water withdrawals,runoff,2040,114.35004877234681
EU-15,Ireland_water withdrawals,runoff,2045,101.6982199506584
EU-15,Ireland_water withdrawals,runoff,2050,102.57584799432743
EU-15,Ireland_water withdrawals,runoff,2055,103.22661915148856
EU-15,Ireland_water withdrawals,runoff,2060,103.24530230655128
EU-15,Ireland_water withdrawals,runoff,2065,111.32700065720026
EU-15,Ireland_water withdrawals,runoff,2070,104.74175426535555
EU-15,Ireland_water withdrawals,runoff,2075,99.23186934820316
EU-15,Ireland_water withdrawals,runoff,2080,100.59559548545897
EU-15,Ireland_water withdrawals,runoff,2085,94.82944150843495
EU-15,Ireland_water withdrawals,runoff,2090,105.57874734341308
EU-15,Ireland_water withdrawals,runoff,2095,100.61606812274464
EU-15,Ireland_water withdrawals,runoff,2100,110.7289664382804
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.174311843182963
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.608535813161748
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.287231224597306
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.206308441769743
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.66930515952057
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.56852530688272
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.42268625460333
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.848903585280908
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.239448855122554
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.142779358722265
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.422435498125783
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,23.659088216375338
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.1183790612699
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.810482053916484
