region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,NWTerr_water withdrawals,runoff,2095,634.3715330492719
Canada,NWTerr_water withdrawals,runoff,2100,746.1808140883288
Russia,SiberiaN_water withdrawals,runoff,2020,284.5591994977992
Russia,SiberiaN_water withdrawals,runoff,2025,322.0568304685568
Russia,SiberiaN_water withdrawals,runoff,2030,238.43333555250123
Russia,SiberiaN_water withdrawals,runoff,2035,269.4332970916983
Russia,SiberiaN_water withdrawals,runoff,2040,295.29437663912586
Russia,SiberiaN_water withdrawals,runoff,2045,291.8678035333002
Russia,SiberiaN_water withdrawals,runoff,2050,301.746797666095
Russia,SiberiaN_water withdrawals,runoff,2055,324.51332135674926
Russia,SiberiaN_water withdrawals,runoff,2060,343.11269600815393
Russia,SiberiaN_water withdrawals,runoff,2065,317.64584678636476
Russia,SiberiaN_water withdrawals,runoff,2070,321.1517661521074
Russia,SiberiaN_water withdrawals,runoff,2075,331.77126140799567
Russia,SiberiaN_water withdrawals,runoff,2080,349.3490504220041
Russia,SiberiaN_water withdrawals,runoff,2085,394.1584337007324
Russia,SiberiaN_water withdrawals,runoff,2090,380.61231761056155
Russia,SiberiaN_water withdrawals,runoff,2095,322.307061859632
Russia,SiberiaN_water withdrawals,runoff,2100,357.69235910998214
Russia,SiberiaW_water withdrawals,runoff,2020,1010.8731911289191
Russia,SiberiaW_water withdrawals,runoff,2025,943.35650742002
Russia,SiberiaW_water withdrawals,runoff,2030,964.1485586680843
Russia,SiberiaW_water withdrawals,runoff,2035,1063.6061635043275
Russia,SiberiaW_water withdrawals,runoff,2040,984.5457711087317
Russia,SiberiaW_water withdrawals,runoff,2045,1003.4918142206774
Russia,SiberiaW_water withdrawals,runoff,2050,994.932322617271
Russia,SiberiaW_water withdrawals,runoff,2055,1090.5331547017427
Russia,SiberiaW_water withdrawals,runoff,2060,1018.510503078978
Russia,SiberiaW_water withdrawals,runoff,2065,975.4756611933232
Russia,SiberiaW_water withdrawals,runoff,2070,996.6662263604143
Russia,SiberiaW_water withdrawals,runoff,2075,1128.6341165809808
Russia,SiberiaW_water withdrawals,runoff,2080,1081.039929092219
Russia,SiberiaW_water withdrawals,runoff,2085,1041.0732966426913
Russia,SiberiaW_water withdrawals,runoff,2090,1138.1864884824329
Russia,SiberiaW_water withdrawals,runoff,2095,1101.3342853453382
Russia,SiberiaW_water withdrawals,runoff,2100,1114.5983766313961
Russia,KaraSea_water withdrawals,runoff,2020,206.2681006593104
Russia,KaraSea_water withdrawals,runoff,2025,229.33056185130644
Russia,KaraSea_water withdrawals,runoff,2030,188.95084478830438
Russia,KaraSea_water withdrawals,runoff,2035,215.53416293946594
Russia,KaraSea_water withdrawals,runoff,2040,220.39675443892224
Russia,KaraSea_water withdrawals,runoff,2045,210.92216605753168
Russia,KaraSea_water withdrawals,runoff,2050,233.57869551527136
Russia,KaraSea_water withdrawals,runoff,2055,222.65301534181327
Russia,KaraSea_water withdrawals,runoff,2060,224.99114204366506
Russia,KaraSea_water withdrawals,runoff,2065,217.8694965334335
Russia,KaraSea_water withdrawals,runoff,2070,249.5468349192948
Russia,KaraSea_water withdrawals,runoff,2075,235.05395011223604
Russia,KaraSea_water withdrawals,runoff,2080,227.0184848773083
Russia,KaraSea_water withdrawals,runoff,2085,242.03399503715696
Russia,KaraSea_water withdrawals,runoff,2090,216.66007046510998
Russia,KaraSea_water withdrawals,runoff,2095,247.36294801433368
Russia,KaraSea_water withdrawals,runoff,2100,228.69373699389521
Russia,LenaR_water withdrawals,runoff,2020,495.7058495503899
Russia,LenaR_water withdrawals,runoff,2025,490.0559148911769
Russia,LenaR_water withdrawals,runoff,2030,483.65261073534174
Russia,LenaR_water withdrawals,runoff,2035,465.3922814724623
Russia,LenaR_water withdrawals,runoff,2040,477.42127871425566
Russia,LenaR_water withdrawals,runoff,2045,476.9119468695036
Russia,LenaR_water withdrawals,runoff,2050,497.0285440729196
Russia,LenaR_water withdrawals,runoff,2055,524.5237764285079
Russia,LenaR_water withdrawals,runoff,2060,507.7674780374001
Russia,LenaR_water withdrawals,runoff,2065,476.49223825386935
Russia,LenaR_water withdrawals,runoff,2070,488.18044758150756
Russia,LenaR_water withdrawals,runoff,2075,522.7183164862697
Russia,LenaR_water withdrawals,runoff,2080,474.91743986638085
Russia,LenaR_water withdrawals,runoff,2085,493.39838121680003
Russia,LenaR_water withdrawals,runoff,2090,541.1536462565523
Russia,LenaR_water withdrawals,runoff,2095,572.3083432976342
Russia,LenaR_water withdrawals,runoff,2100,514.6654078840812
USA,PacArctic_water withdrawals,runoff,2020,1445.8870193122373
USA,PacArctic_water withdrawals,runoff,2025,1612.5203201258919
USA,PacArctic_water withdrawals,runoff,2030,1558.002351282795
USA,PacArctic_water withdrawals,runoff,2035,1601.1559541709291
USA,PacArctic_water withdrawals,runoff,2040,1639.5820291304103
USA,PacArctic_water withdrawals,runoff,2045,1602.4258105451736
USA,PacArctic_water withdrawals,runoff,2050,1660.5489449308177
USA,PacArctic_water withdrawals,runoff,2055,1695.6508599640351
USA,PacArctic_water withdrawals,runoff,2060,1660.6133716296579
USA,PacArctic_water withdrawals,runoff,2065,1708.8911799267469
USA,PacArctic_water withdrawals,runoff,2070,1722.7485160551253
USA,PacArctic_water withdrawals,runoff,2075,1588.361970258059
USA,PacArctic_water withdrawals,runoff,2080,1670.6924646419452
USA,PacArctic_water withdrawals,runoff,2085,1668.4339950717435
USA,PacArctic_water withdrawals,runoff,2090,1739.9169600014702
USA,PacArctic_water withdrawals,runoff,2095,1754.7792910295502
USA,PacArctic_water withdrawals,runoff,2100,1694.566061952605
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,457.2116226880018
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,495.519993588719
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,473.79170625390526
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,506.19666383953626
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,526.9394142463804
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,548.1203791025018
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,496.6298911907559
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,556.8885765139689
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,512.9511909770206
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,516.9217096174832
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,566.057906229668
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,522.1460057222482
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,534.9642479740818
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,540.5929527632726
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,568.0315812942026
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,540.0145654395183
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,523.9495085683358
Russia,BarentsSea_water withdrawals,runoff,2020,257.1653295393229
Russia,BarentsSea_water withdrawals,runoff,2025,273.0798420539557
Russia,BarentsSea_water withdrawals,runoff,2030,254.4388992844537
Russia,BarentsSea_water withdrawals,runoff,2035,264.0905513675645
Russia,BarentsSea_water withdrawals,runoff,2040,288.0884145237804
Russia,BarentsSea_water withdrawals,runoff,2045,266.4267625597527
Russia,BarentsSea_water withdrawals,runoff,2050,268.53073672247984
Russia,BarentsSea_water withdrawals,runoff,2055,296.3627538461633
Russia,BarentsSea_water withdrawals,runoff,2060,286.73047503530006
Russia,BarentsSea_water withdrawals,runoff,2065,279.905891220404
Russia,BarentsSea_water withdrawals,runoff,2070,271.2833193995078
Russia,BarentsSea_water withdrawals,runoff,2075,284.0260487271468
Russia,BarentsSea_water withdrawals,runoff,2080,269.03471361136263
Russia,BarentsSea_water withdrawals,runoff,2085,289.99132736103036
Russia,BarentsSea_water withdrawals,runoff,2090,291.45652769925493
Russia,BarentsSea_water withdrawals,runoff,2095,293.910966099762
Russia,BarentsSea_water withdrawals,runoff,2100,284.25967835238026
Canada,Mackenzie_water withdrawals,runoff,2020,363.6608290815908
Canada,Mackenzie_water withdrawals,runoff,2025,386.26990174128497
Canada,Mackenzie_water withdrawals,runoff,2030,365.45323555343055
Canada,Mackenzie_water withdrawals,runoff,2035,355.05421958678573
Canada,Mackenzie_water withdrawals,runoff,2040,334.1434276447433
Canada,Mackenzie_water withdrawals,runoff,2045,364.2058944153251
Canada,Mackenzie_water withdrawals,runoff,2050,383.63286050238617
Canada,Mackenzie_water withdrawals,runoff,2055,325.90593090478853
Canada,Mackenzie_water withdrawals,runoff,2060,354.77754885131367
Canada,Mackenzie_water withdrawals,runoff,2065,357.7307105886196
Canada,Mackenzie_water withdrawals,runoff,2070,353.06042922958295
Canada,Mackenzie_water withdrawals,runoff,2075,367.44001571272736
Canada,Mackenzie_water withdrawals,runoff,2080,364.48532106280766
Canada,Mackenzie_water withdrawals,runoff,2085,324.0713313668504
Canada,Mackenzie_water withdrawals,runoff,2090,350.1551432354458
Canada,Mackenzie_water withdrawals,runoff,2095,393.9031519613353
Canada,Mackenzie_water withdrawals,runoff,2100,368.69891187979937
European Free Trade Association,Iceland_water withdrawals,runoff,2020,215.82584128498837
European Free Trade Association,Iceland_water withdrawals,runoff,2025,176.44850002615584
European Free Trade Association,Iceland_water withdrawals,runoff,2030,159.00130310841828
European Free Trade Association,Iceland_water withdrawals,runoff,2035,157.9833090188347
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.91816746617934
European Free Trade Association,Iceland_water withdrawals,runoff,2045,191.7229944127327
European Free Trade Association,Iceland_water withdrawals,runoff,2050,176.24562449333504
European Free Trade Association,Iceland_water withdrawals,runoff,2055,166.51266147956272
European Free Trade Association,Iceland_water withdrawals,runoff,2060,197.6867500660406
European Free Trade Association,Iceland_water withdrawals,runoff,2065,189.31898820203986
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.68203313765247
European Free Trade Association,Iceland_water withdrawals,runoff,2075,183.7955107259674
European Free Trade Association,Iceland_water withdrawals,runoff,2080,181.4733129298346
European Free Trade Association,Iceland_water withdrawals,runoff,2085,166.78408314994758
European Free Trade Association,Iceland_water withdrawals,runoff,2090,165.0261765682297
European Free Trade Association,Iceland_water withdrawals,runoff,2095,175.32835591859944
European Free Trade Association,Iceland_water withdrawals,runoff,2100,150.72010700126268
EU-15,Sweden_water withdrawals,runoff,2020,205.4357523507726
EU-15,Sweden_water withdrawals,runoff,2025,218.0362563854673
EU-15,Sweden_water withdrawals,runoff,2030,215.9314207027716
EU-15,Sweden_water withdrawals,runoff,2035,222.62435415437463
EU-15,Sweden_water withdrawals,runoff,2040,249.3650807370086
EU-15,Sweden_water withdrawals,runoff,2045,261.7762072347806
EU-15,Sweden_water withdrawals,runoff,2050,235.1271972825141
EU-15,Sweden_water withdrawals,runoff,2055,229.93239294808777
EU-15,Sweden_water withdrawals,runoff,2060,224.9276625830902
EU-15,Sweden_water withdrawals,runoff,2065,244.8555847560236
EU-15,Sweden_water withdrawals,runoff,2070,247.2889968224584
EU-15,Sweden_water withdrawals,runoff,2075,210.08207960262703
EU-15,Sweden_water withdrawals,runoff,2080,242.8317892546414
EU-15,Sweden_water withdrawals,runoff,2085,236.85137894564528
EU-15,Sweden_water withdrawals,runoff,2090,255.88520929024708
EU-15,Sweden_water withdrawals,runoff,2095,234.19456568374693
EU-15,Sweden_water withdrawals,runoff,2100,262.9292683054314
EU-15,Finland_water withdrawals,runoff,2020,85.01106625494029
EU-15,Finland_water withdrawals,runoff,2025,79.89299914697267
EU-15,Finland_water withdrawals,runoff,2030,79.5849615592348
EU-15,Finland_water withdrawals,runoff,2035,86.2656154754551
EU-15,Finland_water withdrawals,runoff,2040,84.7223916492318
EU-15,Finland_water withdrawals,runoff,2045,98.7517658613119
EU-15,Finland_water withdrawals,runoff,2050,78.9987520783942
EU-15,Finland_water withdrawals,runoff,2055,88.45847082934775
EU-15,Finland_water withdrawals,runoff,2060,80.30822799074295
EU-15,Finland_water withdrawals,runoff,2065,70.75216094436742
EU-15,Finland_water withdrawals,runoff,2070,68.68759759760796
EU-15,Finland_water withdrawals,runoff,2075,56.870233705474575
EU-15,Finland_water withdrawals,runoff,2080,77.44356788397305
EU-15,Finland_water withdrawals,runoff,2085,83.70503530968666
EU-15,Finland_water withdrawals,runoff,2090,76.21669966492634
EU-15,Finland_water withdrawals,runoff,2095,78.079188680504
EU-15,Finland_water withdrawals,runoff,2100,94.92230342814884
Russia,DvinaRN_water withdrawals,runoff,2020,93.80650627905875
Russia,DvinaRN_water withdrawals,runoff,2025,89.43819915696379
Russia,DvinaRN_water withdrawals,runoff,2030,73.76736046065211
Russia,DvinaRN_water withdrawals,runoff,2035,73.71330342097164
Russia,DvinaRN_water withdrawals,runoff,2040,85.97039089469796
Russia,DvinaRN_water withdrawals,runoff,2045,82.5342132117615
Russia,DvinaRN_water withdrawals,runoff,2050,80.40293129039704
Russia,DvinaRN_water withdrawals,runoff,2055,109.06428970253083
Russia,DvinaRN_water withdrawals,runoff,2060,93.02539025102678
Russia,DvinaRN_water withdrawals,runoff,2065,81.32800539140739
Russia,DvinaRN_water withdrawals,runoff,2070,92.88006848139963
Russia,DvinaRN_water withdrawals,runoff,2075,87.04138323949621
Russia,DvinaRN_water withdrawals,runoff,2080,75.02917189661633
Russia,DvinaRN_water withdrawals,runoff,2085,82.5248598504908
Russia,DvinaRN_water withdrawals,runoff,2090,87.1839394473379
Russia,DvinaRN_water withdrawals,runoff,2095,77.86185955097524
Russia,DvinaRN_water withdrawals,runoff,2100,90.20050960084896
Canada,HudsonBay_water withdrawals,runoff,2020,526.799506818403
Canada,HudsonBay_water withdrawals,runoff,2025,444.8787220528426
Canada,HudsonBay_water withdrawals,runoff,2030,510.0692698765736
Canada,HudsonBay_water withdrawals,runoff,2035,523.9063157413286
Canada,HudsonBay_water withdrawals,runoff,2040,541.0371409872589
Canada,HudsonBay_water withdrawals,runoff,2045,518.4017904008695
Canada,HudsonBay_water withdrawals,runoff,2050,508.6898565005836
Canada,HudsonBay_water withdrawals,runoff,2055,572.2657078961721
Canada,HudsonBay_water withdrawals,runoff,2060,497.37093333326794
Canada,HudsonBay_water withdrawals,runoff,2065,477.67536750402894
Canada,HudsonBay_water withdrawals,runoff,2070,482.63555224239525
Canada,HudsonBay_water withdrawals,runoff,2075,487.5045365179311
Canada,HudsonBay_water withdrawals,runoff,2080,529.3602052453691
Canada,HudsonBay_water withdrawals,runoff,2085,514.4299505956427
Canada,HudsonBay_water withdrawals,runoff,2090,557.2698288847848
Canada,HudsonBay_water withdrawals,runoff,2095,515.8779787674168
Canada,HudsonBay_water withdrawals,runoff,2100,546.0038269170781
EU-15,Scotland_water withdrawals,runoff,2020,142.46210303792844
EU-15,Scotland_water withdrawals,runoff,2025,154.11399116776101
EU-15,Scotland_water withdrawals,runoff,2030,146.07300833326408
EU-15,Scotland_water withdrawals,runoff,2035,143.78141931584597
EU-15,Scotland_water withdrawals,runoff,2040,164.79879674540547
EU-15,Scotland_water withdrawals,runoff,2045,159.3782694461113
EU-15,Scotland_water withdrawals,runoff,2050,156.09441064439048
EU-15,Scotland_water withdrawals,runoff,2055,165.240062279282
EU-15,Scotland_water withdrawals,runoff,2060,167.50889722306218
EU-15,Scotland_water withdrawals,runoff,2065,165.79421050879725
EU-15,Scotland_water withdrawals,runoff,2070,165.7292087017175
EU-15,Scotland_water withdrawals,runoff,2075,155.7143799854969
EU-15,Scotland_water withdrawals,runoff,2080,173.47877334867633
EU-15,Scotland_water withdrawals,runoff,2085,166.25355572443283
EU-15,Scotland_water withdrawals,runoff,2090,170.7916131000812
EU-15,Scotland_water withdrawals,runoff,2095,179.1042648935891
EU-15,Scotland_water withdrawals,runoff,2100,179.1769515206865
Russia,NevaR_water withdrawals,runoff,2020,79.7858820377683
Russia,NevaR_water withdrawals,runoff,2025,62.61184385119012
Russia,NevaR_water withdrawals,runoff,2030,52.60048271737444
Russia,NevaR_water withdrawals,runoff,2035,57.116242300454964
Russia,NevaR_water withdrawals,runoff,2040,65.45703680603587
Russia,NevaR_water withdrawals,runoff,2045,71.0626353131274
Russia,NevaR_water withdrawals,runoff,2050,65.5919004813987
Russia,NevaR_water withdrawals,runoff,2055,79.43490088225276
Russia,NevaR_water withdrawals,runoff,2060,62.341085372405665
Russia,NevaR_water withdrawals,runoff,2065,54.05089054178461
Russia,NevaR_water withdrawals,runoff,2070,55.83732267091133
Russia,NevaR_water withdrawals,runoff,2075,61.479810364919764
Russia,NevaR_water withdrawals,runoff,2080,66.00377820752898
Russia,NevaR_water withdrawals,runoff,2085,65.08316796934575
Russia,NevaR_water withdrawals,runoff,2090,62.5120990661553
Russia,NevaR_water withdrawals,runoff,2095,61.74851893796779
Russia,NevaR_water withdrawals,runoff,2100,73.573928615153
Russia,VolgaR_water withdrawals,runoff,2020,340.9927060331362
Russia,VolgaR_water withdrawals,runoff,2025,375.24600788136877
Russia,VolgaR_water withdrawals,runoff,2030,373.31135990876885
Russia,VolgaR_water withdrawals,runoff,2035,287.5440829952273
Russia,VolgaR_water withdrawals,runoff,2040,325.9288077491028
Russia,VolgaR_water withdrawals,runoff,2045,274.85621672007255
Russia,VolgaR_water withdrawals,runoff,2050,360.61687118163474
Russia,VolgaR_water withdrawals,runoff,2055,453.3537119889538
Russia,VolgaR_water withdrawals,runoff,2060,340.75052287903316
Russia,VolgaR_water withdrawals,runoff,2065,331.83860265517217
Russia,VolgaR_water withdrawals,runoff,2070,339.8120779473544
Russia,VolgaR_water withdrawals,runoff,2075,300.46958683589213
Russia,VolgaR_water withdrawals,runoff,2080,331.8030983485221
Russia,VolgaR_water withdrawals,runoff,2085,299.9504758071368
Russia,VolgaR_water withdrawals,runoff,2090,392.1194552066512
Russia,VolgaR_water withdrawals,runoff,2095,345.28890849211336
Russia,VolgaR_water withdrawals,runoff,2100,362.9612269291077
Canada,CanAtl_water withdrawals,runoff,2020,550.2558695800128
Canada,CanAtl_water withdrawals,runoff,2025,540.4264556546766
Canada,CanAtl_water withdrawals,runoff,2030,538.941893146128
Canada,CanAtl_water withdrawals,runoff,2035,554.4709708551969
Canada,CanAtl_water withdrawals,runoff,2040,522.8081383198816
Canada,CanAtl_water withdrawals,runoff,2045,485.795025805476
Canada,CanAtl_water withdrawals,runoff,2050,509.20847120005703
Canada,CanAtl_water withdrawals,runoff,2055,500.30220158320435
Canada,CanAtl_water withdrawals,runoff,2060,565.123817208055
Canada,CanAtl_water withdrawals,runoff,2065,530.3255302138775
Canada,CanAtl_water withdrawals,runoff,2070,609.1705662382333
Canada,CanAtl_water withdrawals,runoff,2075,556.5911759311937
Canada,CanAtl_water withdrawals,runoff,2080,593.8302775353496
Canada,CanAtl_water withdrawals,runoff,2085,541.1630134837827
Canada,CanAtl_water withdrawals,runoff,2090,554.9603495060644
Canada,CanAtl_water withdrawals,runoff,2095,543.4188299111819
Canada,CanAtl_water withdrawals,runoff,2100,560.794585114302
EU-12,BalticSea_water withdrawals,runoff,2020,21.485936707648875
EU-12,BalticSea_water withdrawals,runoff,2025,31.15672137416616
EU-12,BalticSea_water withdrawals,runoff,2030,26.4588326524405
EU-12,BalticSea_water withdrawals,runoff,2035,32.05329037015838
EU-12,BalticSea_water withdrawals,runoff,2040,33.56787714579709
EU-12,BalticSea_water withdrawals,runoff,2045,34.14774469515513
EU-12,BalticSea_water withdrawals,runoff,2050,35.08159635752056
EU-12,BalticSea_water withdrawals,runoff,2055,36.33017268951196
EU-12,BalticSea_water withdrawals,runoff,2060,26.948590977625507
EU-12,BalticSea_water withdrawals,runoff,2065,26.987369511010748
EU-12,BalticSea_water withdrawals,runoff,2070,32.47639139371495
EU-12,BalticSea_water withdrawals,runoff,2075,31.7394284401468
EU-12,BalticSea_water withdrawals,runoff,2080,31.862102012613168
EU-12,BalticSea_water withdrawals,runoff,2085,35.99796349603871
EU-12,BalticSea_water withdrawals,runoff,2090,31.217810443769444
EU-12,BalticSea_water withdrawals,runoff,2095,34.44236414633069
EU-12,BalticSea_water withdrawals,runoff,2100,39.602697872880675
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.254496989709025
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.859607864595304
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.59561813336973
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.51003856365203
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.119086463475924
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.63718607527669
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.44464017855413
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.735448045961675
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.92083472605503
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.06503275652837
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.30822824073492
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.61698163223324
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.07911927155124
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.744873325857085
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.35473910532804
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.20928029322933
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.99295248424863
Russia,NarvaR_water withdrawals,runoff,2020,14.919026916166
Russia,NarvaR_water withdrawals,runoff,2025,17.099968217532812
Russia,NarvaR_water withdrawals,runoff,2030,15.76462310958689
Russia,NarvaR_water withdrawals,runoff,2035,18.179736736425003
Russia,NarvaR_water withdrawals,runoff,2040,17.702160057649547
Russia,NarvaR_water withdrawals,runoff,2045,19.883172330400004
Russia,NarvaR_water withdrawals,runoff,2050,18.78586614666956
Russia,NarvaR_water withdrawals,runoff,2055,21.62292904346058
Russia,NarvaR_water withdrawals,runoff,2060,15.066143984313834
Russia,NarvaR_water withdrawals,runoff,2065,13.754278652036186
Russia,NarvaR_water withdrawals,runoff,2070,16.28575435848017
Russia,NarvaR_water withdrawals,runoff,2075,18.675563338197556
Russia,NarvaR_water withdrawals,runoff,2080,18.188335288815544
Russia,NarvaR_water withdrawals,runoff,2085,18.15760818861728
Russia,NarvaR_water withdrawals,runoff,2090,17.694514531469952
Russia,NarvaR_water withdrawals,runoff,2095,18.321508328884818
Russia,NarvaR_water withdrawals,runoff,2100,19.81389072325043
Canada,NelsonR_water withdrawals,runoff,2020,148.79107978253472
Canada,NelsonR_water withdrawals,runoff,2025,121.99351228902992
Canada,NelsonR_water withdrawals,runoff,2030,155.77297147185368
Canada,NelsonR_water withdrawals,runoff,2035,142.56819255261328
Canada,NelsonR_water withdrawals,runoff,2040,138.22987680552052
Canada,NelsonR_water withdrawals,runoff,2045,127.4974289887268
Canada,NelsonR_water withdrawals,runoff,2050,127.07247506189556
Canada,NelsonR_water withdrawals,runoff,2055,159.84703084296117
Canada,NelsonR_water withdrawals,runoff,2060,115.27148234893244
Canada,NelsonR_water withdrawals,runoff,2065,122.33346151204621
Canada,NelsonR_water withdrawals,runoff,2070,107.7011430159007
Canada,NelsonR_water withdrawals,runoff,2075,132.43008231082058
Canada,NelsonR_water withdrawals,runoff,2080,135.82696725917836
Canada,NelsonR_water withdrawals,runoff,2085,128.94866354967425
Canada,NelsonR_water withdrawals,runoff,2090,127.557566444544
Canada,NelsonR_water withdrawals,runoff,2095,121.19070397453984
Canada,NelsonR_water withdrawals,runoff,2100,126.67184964169883
EU-15,Ireland_water withdrawals,runoff,2020,96.82918443343713
EU-15,Ireland_water withdrawals,runoff,2025,108.84887658161594
EU-15,Ireland_water withdrawals,runoff,2030,86.58783353487722
EU-15,Ireland_water withdrawals,runoff,2035,100.7460543485793
EU-15,Ireland_water withdrawals,runoff,2040,114.1259115479198
EU-15,Ireland_water withdrawals,runoff,2045,103.23486246946149
EU-15,Ireland_water withdrawals,runoff,2050,105.5505496211554
EU-15,Ireland_water withdrawals,runoff,2055,100.27984313421705
EU-15,Ireland_water withdrawals,runoff,2060,102.73393156679518
EU-15,Ireland_water withdrawals,runoff,2065,112.85269376735687
EU-15,Ireland_water withdrawals,runoff,2070,102.21453315206816
EU-15,Ireland_water withdrawals,runoff,2075,97.61532812960415
EU-15,Ireland_water withdrawals,runoff,2080,98.86676293077639
EU-15,Ireland_water withdrawals,runoff,2085,94.26913842444795
EU-15,Ireland_water withdrawals,runoff,2090,102.31374345318089
EU-15,Ireland_water withdrawals,runoff,2095,98.9667662060233
EU-15,Ireland_water withdrawals,runoff,2100,109.50768568984552
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.802321143332808
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.8765363591361
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.442862668790042
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.336688693976534
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.111494745468022
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.27350372820367
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.394779140627072
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.21085311558549
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.26498230635765
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.08341392788639
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.021108416301757
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,23.78848666083879
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.37002438380427
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.827780001533537
