region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,Mackenzie_water withdrawals,runoff,2100,361.4628152321165
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.2965630476087
European Free Trade Association,Iceland_water withdrawals,runoff,2025,185.00177535707525
European Free Trade Association,Iceland_water withdrawals,runoff,2030,167.86227338145767
European Free Trade Association,Iceland_water withdrawals,runoff,2035,159.59560095314106
European Free Trade Association,Iceland_water withdrawals,runoff,2040,175.44736693889624
European Free Trade Association,Iceland_water withdrawals,runoff,2045,164.99574402932575
European Free Trade Association,Iceland_water withdrawals,runoff,2050,170.91334601200234
European Free Trade Association,Iceland_water withdrawals,runoff,2055,173.05472194574082
European Free Trade Association,Iceland_water withdrawals,runoff,2060,178.36962970822225
European Free Trade Association,Iceland_water withdrawals,runoff,2065,163.61333716437588
European Free Trade Association,Iceland_water withdrawals,runoff,2070,166.99827177654595
European Free Trade Association,Iceland_water withdrawals,runoff,2075,186.0579278221771
European Free Trade Association,Iceland_water withdrawals,runoff,2080,171.1952979315468
European Free Trade Association,Iceland_water withdrawals,runoff,2085,168.0415393904546
European Free Trade Association,Iceland_water withdrawals,runoff,2090,187.27977185040686
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.80910352753443
European Free Trade Association,Iceland_water withdrawals,runoff,2100,170.220603414594
EU-15,Sweden_water withdrawals,runoff,2020,199.42851046326854
EU-15,Sweden_water withdrawals,runoff,2025,211.7453047208587
EU-15,Sweden_water withdrawals,runoff,2030,218.52425850470445
EU-15,Sweden_water withdrawals,runoff,2035,221.0091492798474
EU-15,Sweden_water withdrawals,runoff,2040,254.83624997812663
EU-15,Sweden_water withdrawals,runoff,2045,262.11186783494287
EU-15,Sweden_water withdrawals,runoff,2050,224.84466394341493
EU-15,Sweden_water withdrawals,runoff,2055,246.21574402942892
EU-15,Sweden_water withdrawals,runoff,2060,237.17210247218327
EU-15,Sweden_water withdrawals,runoff,2065,247.08442421890086
EU-15,Sweden_water withdrawals,runoff,2070,251.62908621408602
EU-15,Sweden_water withdrawals,runoff,2075,205.2919382643845
EU-15,Sweden_water withdrawals,runoff,2080,255.13549868177023
EU-15,Sweden_water withdrawals,runoff,2085,236.83523561789752
EU-15,Sweden_water withdrawals,runoff,2090,242.17530736048647
EU-15,Sweden_water withdrawals,runoff,2095,224.36633545943454
EU-15,Sweden_water withdrawals,runoff,2100,270.02878806141626
EU-15,Finland_water withdrawals,runoff,2020,78.52568116636508
EU-15,Finland_water withdrawals,runoff,2025,80.3410274329405
EU-15,Finland_water withdrawals,runoff,2030,82.81463978942222
EU-15,Finland_water withdrawals,runoff,2035,79.76407390673786
EU-15,Finland_water withdrawals,runoff,2040,87.38074159352118
EU-15,Finland_water withdrawals,runoff,2045,97.1245488168754
EU-15,Finland_water withdrawals,runoff,2050,75.33582992652916
EU-15,Finland_water withdrawals,runoff,2055,100.53515013305028
EU-15,Finland_water withdrawals,runoff,2060,73.96148766985989
EU-15,Finland_water withdrawals,runoff,2065,62.00135939404451
EU-15,Finland_water withdrawals,runoff,2070,73.05743889331072
EU-15,Finland_water withdrawals,runoff,2075,58.366130783398056
EU-15,Finland_water withdrawals,runoff,2080,71.64495944845389
EU-15,Finland_water withdrawals,runoff,2085,83.78980844423343
EU-15,Finland_water withdrawals,runoff,2090,71.61673819330755
EU-15,Finland_water withdrawals,runoff,2095,79.11588917703021
EU-15,Finland_water withdrawals,runoff,2100,98.66359114573991
Russia,DvinaRN_water withdrawals,runoff,2020,93.08367583731722
Russia,DvinaRN_water withdrawals,runoff,2025,83.87172561586252
Russia,DvinaRN_water withdrawals,runoff,2030,71.12354562246985
Russia,DvinaRN_water withdrawals,runoff,2035,68.97423412900181
Russia,DvinaRN_water withdrawals,runoff,2040,83.49110802437323
Russia,DvinaRN_water withdrawals,runoff,2045,79.75433717822287
Russia,DvinaRN_water withdrawals,runoff,2050,77.24762355552139
Russia,DvinaRN_water withdrawals,runoff,2055,113.16864803481526
Russia,DvinaRN_water withdrawals,runoff,2060,94.33560347940957
Russia,DvinaRN_water withdrawals,runoff,2065,80.05462510313646
Russia,DvinaRN_water withdrawals,runoff,2070,92.88385741103971
Russia,DvinaRN_water withdrawals,runoff,2075,83.54206833514989
Russia,DvinaRN_water withdrawals,runoff,2080,78.65259477179147
Russia,DvinaRN_water withdrawals,runoff,2085,82.41908957097196
Russia,DvinaRN_water withdrawals,runoff,2090,82.75234314239772
Russia,DvinaRN_water withdrawals,runoff,2095,67.50386692778234
Russia,DvinaRN_water withdrawals,runoff,2100,92.30346982557946
Canada,HudsonBay_water withdrawals,runoff,2020,523.3916790220846
Canada,HudsonBay_water withdrawals,runoff,2025,452.19414106750855
Canada,HudsonBay_water withdrawals,runoff,2030,531.3085145093586
Canada,HudsonBay_water withdrawals,runoff,2035,558.1985867246233
Canada,HudsonBay_water withdrawals,runoff,2040,550.5205125195309
Canada,HudsonBay_water withdrawals,runoff,2045,533.867370115039
Canada,HudsonBay_water withdrawals,runoff,2050,545.081160542414
Canada,HudsonBay_water withdrawals,runoff,2055,542.0500740568498
Canada,HudsonBay_water withdrawals,runoff,2060,512.2042277030971
Canada,HudsonBay_water withdrawals,runoff,2065,476.51369743550356
Canada,HudsonBay_water withdrawals,runoff,2070,457.2265733838596
Canada,HudsonBay_water withdrawals,runoff,2075,480.50321129486446
Canada,HudsonBay_water withdrawals,runoff,2080,521.9527482910665
Canada,HudsonBay_water withdrawals,runoff,2085,529.1241299698402
Canada,HudsonBay_water withdrawals,runoff,2090,536.4918333206301
Canada,HudsonBay_water withdrawals,runoff,2095,527.3480984531299
Canada,HudsonBay_water withdrawals,runoff,2100,515.629685749526
EU-15,Scotland_water withdrawals,runoff,2020,137.87037026277136
EU-15,Scotland_water withdrawals,runoff,2025,153.62122945642994
EU-15,Scotland_water withdrawals,runoff,2030,149.22124702265518
EU-15,Scotland_water withdrawals,runoff,2035,142.14328256991638
EU-15,Scotland_water withdrawals,runoff,2040,165.3466113745033
EU-15,Scotland_water withdrawals,runoff,2045,158.64723270924304
EU-15,Scotland_water withdrawals,runoff,2050,153.84785387170174
EU-15,Scotland_water withdrawals,runoff,2055,169.13589980365433
EU-15,Scotland_water withdrawals,runoff,2060,174.2523692079383
EU-15,Scotland_water withdrawals,runoff,2065,171.97001075069613
EU-15,Scotland_water withdrawals,runoff,2070,169.71663734013953
EU-15,Scotland_water withdrawals,runoff,2075,154.67924913503015
EU-15,Scotland_water withdrawals,runoff,2080,170.8992714886665
EU-15,Scotland_water withdrawals,runoff,2085,163.95184164450606
EU-15,Scotland_water withdrawals,runoff,2090,163.37224198554
EU-15,Scotland_water withdrawals,runoff,2095,177.19905897970324
EU-15,Scotland_water withdrawals,runoff,2100,178.5526536681964
Russia,NevaR_water withdrawals,runoff,2020,80.04537563875489
Russia,NevaR_water withdrawals,runoff,2025,57.16953629542023
Russia,NevaR_water withdrawals,runoff,2030,54.89265312241089
Russia,NevaR_water withdrawals,runoff,2035,56.25608355811859
Russia,NevaR_water withdrawals,runoff,2040,62.90371321726034
Russia,NevaR_water withdrawals,runoff,2045,66.80475981048583
Russia,NevaR_water withdrawals,runoff,2050,65.53276035159516
Russia,NevaR_water withdrawals,runoff,2055,83.48786149096621
Russia,NevaR_water withdrawals,runoff,2060,68.55425151045901
Russia,NevaR_water withdrawals,runoff,2065,51.636677213832954
Russia,NevaR_water withdrawals,runoff,2070,58.61611081465851
Russia,NevaR_water withdrawals,runoff,2075,64.46318910992534
Russia,NevaR_water withdrawals,runoff,2080,63.12778943083068
Russia,NevaR_water withdrawals,runoff,2085,61.4034887233136
Russia,NevaR_water withdrawals,runoff,2090,54.78772509117347
Russia,NevaR_water withdrawals,runoff,2095,55.95513194907769
Russia,NevaR_water withdrawals,runoff,2100,72.69566866454294
Russia,VolgaR_water withdrawals,runoff,2020,341.2368148111679
Russia,VolgaR_water withdrawals,runoff,2025,356.54020083683525
Russia,VolgaR_water withdrawals,runoff,2030,380.16259529923707
Russia,VolgaR_water withdrawals,runoff,2035,265.0057474514562
Russia,VolgaR_water withdrawals,runoff,2040,313.9358040313622
Russia,VolgaR_water withdrawals,runoff,2045,280.6151368854522
Russia,VolgaR_water withdrawals,runoff,2050,382.2779398916055
Russia,VolgaR_water withdrawals,runoff,2055,448.46726339838534
Russia,VolgaR_water withdrawals,runoff,2060,340.3760246574755
Russia,VolgaR_water withdrawals,runoff,2065,328.9761447695313
Russia,VolgaR_water withdrawals,runoff,2070,348.8681471895785
Russia,VolgaR_water withdrawals,runoff,2075,335.381752592959
Russia,VolgaR_water withdrawals,runoff,2080,339.1389525512474
Russia,VolgaR_water withdrawals,runoff,2085,323.5748003377827
Russia,VolgaR_water withdrawals,runoff,2090,372.6243626590937
Russia,VolgaR_water withdrawals,runoff,2095,331.20056448056823
Russia,VolgaR_water withdrawals,runoff,2100,380.4073277494016
Canada,CanAtl_water withdrawals,runoff,2020,574.0018382686917
Canada,CanAtl_water withdrawals,runoff,2025,552.4315364879603
Canada,CanAtl_water withdrawals,runoff,2030,521.6015820570889
Canada,CanAtl_water withdrawals,runoff,2035,553.4107774205088
Canada,CanAtl_water withdrawals,runoff,2040,557.7591163098518
Canada,CanAtl_water withdrawals,runoff,2045,517.0755736393965
Canada,CanAtl_water withdrawals,runoff,2050,514.9012640433349
Canada,CanAtl_water withdrawals,runoff,2055,532.7129294564304
Canada,CanAtl_water withdrawals,runoff,2060,551.1060600246346
Canada,CanAtl_water withdrawals,runoff,2065,538.868727813881
Canada,CanAtl_water withdrawals,runoff,2070,603.1553955728397
Canada,CanAtl_water withdrawals,runoff,2075,559.8686538913075
Canada,CanAtl_water withdrawals,runoff,2080,586.1273796242551
Canada,CanAtl_water withdrawals,runoff,2085,577.035502213291
Canada,CanAtl_water withdrawals,runoff,2090,575.3154432747996
Canada,CanAtl_water withdrawals,runoff,2095,533.5699308777312
Canada,CanAtl_water withdrawals,runoff,2100,547.1260177347237
EU-12,BalticSea_water withdrawals,runoff,2020,21.21863006101561
EU-12,BalticSea_water withdrawals,runoff,2025,32.21605348322603
EU-12,BalticSea_water withdrawals,runoff,2030,27.817163823838438
EU-12,BalticSea_water withdrawals,runoff,2035,29.043719808936203
EU-12,BalticSea_water withdrawals,runoff,2040,31.695155425506737
EU-12,BalticSea_water withdrawals,runoff,2045,34.85411248885087
EU-12,BalticSea_water withdrawals,runoff,2050,34.9374049329529
EU-12,BalticSea_water withdrawals,runoff,2055,39.25076641337789
EU-12,BalticSea_water withdrawals,runoff,2060,28.046449114840776
EU-12,BalticSea_water withdrawals,runoff,2065,27.744087062001494
EU-12,BalticSea_water withdrawals,runoff,2070,31.806672168595874
EU-12,BalticSea_water withdrawals,runoff,2075,32.32160116932973
EU-12,BalticSea_water withdrawals,runoff,2080,32.469406340724376
EU-12,BalticSea_water withdrawals,runoff,2085,35.16076550679979
EU-12,BalticSea_water withdrawals,runoff,2090,29.172065007395503
EU-12,BalticSea_water withdrawals,runoff,2095,31.646264624279787
EU-12,BalticSea_water withdrawals,runoff,2100,42.82153320892871
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.84976698158196
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.979162225000536
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.823235831934184
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.71517294374355
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.32179281010067
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.37449733191329
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.52348532883336
EU-15,DnkGrmCst_water withdrawals,runoff,2055,57.47935942015905
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.845462069689574
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.86167381596697
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.4522639390492
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.75521843939523
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.81809053011809
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.035699074974346
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.75532558043634
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.2268707914188
EU-15,DnkGrmCst_water withdrawals,runoff,2100,61.71449248082138
Russia,NarvaR_water withdrawals,runoff,2020,15.075648824896456
Russia,NarvaR_water withdrawals,runoff,2025,16.32646465439817
Russia,NarvaR_water withdrawals,runoff,2030,16.023160610747247
Russia,NarvaR_water withdrawals,runoff,2035,17.13282645170426
Russia,NarvaR_water withdrawals,runoff,2040,16.20212609025635
Russia,NarvaR_water withdrawals,runoff,2045,20.08624078781076
Russia,NarvaR_water withdrawals,runoff,2050,19.920226935033092
Russia,NarvaR_water withdrawals,runoff,2055,23.1814481244305
Russia,NarvaR_water withdrawals,runoff,2060,16.733424397339434
Russia,NarvaR_water withdrawals,runoff,2065,13.87562476198853
Russia,NarvaR_water withdrawals,runoff,2070,16.203394339821347
Russia,NarvaR_water withdrawals,runoff,2075,20.62177810253907
Russia,NarvaR_water withdrawals,runoff,2080,18.431990552665706
Russia,NarvaR_water withdrawals,runoff,2085,16.618591898563793
Russia,NarvaR_water withdrawals,runoff,2090,15.203112582574999
Russia,NarvaR_water withdrawals,runoff,2095,17.164848693046753
Russia,NarvaR_water withdrawals,runoff,2100,21.123692128925672
Canada,NelsonR_water withdrawals,runoff,2020,156.41505576652722
Canada,NelsonR_water withdrawals,runoff,2025,131.1604617701115
Canada,NelsonR_water withdrawals,runoff,2030,164.61476770079724
Canada,NelsonR_water withdrawals,runoff,2035,141.68645288303816
Canada,NelsonR_water withdrawals,runoff,2040,142.76456035463033
Canada,NelsonR_water withdrawals,runoff,2045,123.31553404571073
Canada,NelsonR_water withdrawals,runoff,2050,125.70729950414542
Canada,NelsonR_water withdrawals,runoff,2055,171.49830685775035
Canada,NelsonR_water withdrawals,runoff,2060,121.20517218036045
Canada,NelsonR_water withdrawals,runoff,2065,108.20730638080826
Canada,NelsonR_water withdrawals,runoff,2070,110.29518987127548
Canada,NelsonR_water withdrawals,runoff,2075,122.93473520170164
Canada,NelsonR_water withdrawals,runoff,2080,125.08236182253108
Canada,NelsonR_water withdrawals,runoff,2085,121.53659660047349
Canada,NelsonR_water withdrawals,runoff,2090,122.67784300265403
Canada,NelsonR_water withdrawals,runoff,2095,124.78511596665888
Canada,NelsonR_water withdrawals,runoff,2100,114.62925973206288
EU-15,Ireland_water withdrawals,runoff,2020,96.65611166262383
EU-15,Ireland_water withdrawals,runoff,2025,108.64744351527727
EU-15,Ireland_water withdrawals,runoff,2030,86.3473630065293
EU-15,Ireland_water withdrawals,runoff,2035,97.64182230906434
EU-15,Ireland_water withdrawals,runoff,2040,112.73911564875247
EU-15,Ireland_water withdrawals,runoff,2045,100.3585316628962
EU-15,Ireland_water withdrawals,runoff,2050,102.92862772390109
EU-15,Ireland_water withdrawals,runoff,2055,101.241834547151
EU-15,Ireland_water withdrawals,runoff,2060,104.37932963915031
EU-15,Ireland_water withdrawals,runoff,2065,110.81331855458896
EU-15,Ireland_water withdrawals,runoff,2070,102.14226170768889
EU-15,Ireland_water withdrawals,runoff,2075,100.43698131874285
EU-15,Ireland_water withdrawals,runoff,2080,100.95093916287323
EU-15,Ireland_water withdrawals,runoff,2085,93.05918831007091
EU-15,Ireland_water withdrawals,runoff,2090,104.7907850914016
EU-15,Ireland_water withdrawals,runoff,2095,98.54372951808304
EU-15,Ireland_water withdrawals,runoff,2100,110.14972590871396
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.305001456916486
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.34418230689476
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.689447518549976
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.29569422509119
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,22.53889828249565
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.841756517644825
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.667350236409288
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,27.009638146382862
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.41494664162008
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.97599036154575
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.359158764417003
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.27265716103713
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.555366410851892
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.64130354401824
