region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,Sweden_water withdrawals,runoff,2090,254.4495294514173
EU-15,Sweden_water withdrawals,runoff,2095,229.07486801833352
EU-15,Sweden_water withdrawals,runoff,2100,274.9644391261852
EU-15,Finland_water withdrawals,runoff,2020,80.73553691967106
EU-15,Finland_water withdrawals,runoff,2025,78.74858891905001
EU-15,Finland_water withdrawals,runoff,2030,80.63568935102515
EU-15,Finland_water withdrawals,runoff,2035,78.1596632536189
EU-15,Finland_water withdrawals,runoff,2040,95.02734407991156
EU-15,Finland_water withdrawals,runoff,2045,96.92081270490162
EU-15,Finland_water withdrawals,runoff,2050,73.50820401608756
EU-15,Finland_water withdrawals,runoff,2055,82.66482630472673
EU-15,Finland_water withdrawals,runoff,2060,76.09805159691534
EU-15,Finland_water withdrawals,runoff,2065,63.78179920428314
EU-15,Finland_water withdrawals,runoff,2070,75.88431106677731
EU-15,Finland_water withdrawals,runoff,2075,60.335705776677344
EU-15,Finland_water withdrawals,runoff,2080,71.17419935838223
EU-15,Finland_water withdrawals,runoff,2085,92.04824785276753
EU-15,Finland_water withdrawals,runoff,2090,70.65198743638987
EU-15,Finland_water withdrawals,runoff,2095,70.45042194927403
EU-15,Finland_water withdrawals,runoff,2100,97.2177893379677
Russia,DvinaRN_water withdrawals,runoff,2020,92.35859690177048
Russia,DvinaRN_water withdrawals,runoff,2025,84.97791047036803
Russia,DvinaRN_water withdrawals,runoff,2030,69.25038939063488
Russia,DvinaRN_water withdrawals,runoff,2035,71.35978467531265
Russia,DvinaRN_water withdrawals,runoff,2040,93.61788415148989
Russia,DvinaRN_water withdrawals,runoff,2045,81.97861598322682
Russia,DvinaRN_water withdrawals,runoff,2050,88.37536339492749
Russia,DvinaRN_water withdrawals,runoff,2055,105.24692377613503
Russia,DvinaRN_water withdrawals,runoff,2060,94.74205957664401
Russia,DvinaRN_water withdrawals,runoff,2065,82.54827908247894
Russia,DvinaRN_water withdrawals,runoff,2070,94.64461445654712
Russia,DvinaRN_water withdrawals,runoff,2075,82.50140362647274
Russia,DvinaRN_water withdrawals,runoff,2080,76.53259681336843
Russia,DvinaRN_water withdrawals,runoff,2085,82.39836148497828
Russia,DvinaRN_water withdrawals,runoff,2090,84.88419697654629
Russia,DvinaRN_water withdrawals,runoff,2095,74.60788378183148
Russia,DvinaRN_water withdrawals,runoff,2100,93.69868124550688
Canada,HudsonBay_water withdrawals,runoff,2020,519.4788957163545
Canada,HudsonBay_water withdrawals,runoff,2025,449.43731262110725
Canada,HudsonBay_water withdrawals,runoff,2030,511.9378416151584
Canada,HudsonBay_water withdrawals,runoff,2035,546.237038724783
Canada,HudsonBay_water withdrawals,runoff,2040,553.231796934556
Canada,HudsonBay_water withdrawals,runoff,2045,505.04012280300304
Canada,HudsonBay_water withdrawals,runoff,2050,533.7230526824599
Canada,HudsonBay_water withdrawals,runoff,2055,567.4243800281268
Canada,HudsonBay_water withdrawals,runoff,2060,519.5151753981897
Canada,HudsonBay_water withdrawals,runoff,2065,457.55001742762363
Canada,HudsonBay_water withdrawals,runoff,2070,482.74684925068067
Canada,HudsonBay_water withdrawals,runoff,2075,480.578951166915
Canada,HudsonBay_water withdrawals,runoff,2080,534.8209324681844
Canada,HudsonBay_water withdrawals,runoff,2085,482.3618096744716
Canada,HudsonBay_water withdrawals,runoff,2090,538.567306742857
Canada,HudsonBay_water withdrawals,runoff,2095,546.6212214153541
Canada,HudsonBay_water withdrawals,runoff,2100,534.4094410548951
EU-15,Scotland_water withdrawals,runoff,2020,138.72673288920865
EU-15,Scotland_water withdrawals,runoff,2025,153.9605073219767
EU-15,Scotland_water withdrawals,runoff,2030,151.8724638919529
EU-15,Scotland_water withdrawals,runoff,2035,140.77215069030987
EU-15,Scotland_water withdrawals,runoff,2040,155.04290974329516
EU-15,Scotland_water withdrawals,runoff,2045,154.34803715873153
EU-15,Scotland_water withdrawals,runoff,2050,156.31875724012156
EU-15,Scotland_water withdrawals,runoff,2055,162.78616190565702
EU-15,Scotland_water withdrawals,runoff,2060,171.00640964026974
EU-15,Scotland_water withdrawals,runoff,2065,167.74320988745498
EU-15,Scotland_water withdrawals,runoff,2070,176.12752216347528
EU-15,Scotland_water withdrawals,runoff,2075,172.25189822355821
EU-15,Scotland_water withdrawals,runoff,2080,172.8261285365365
EU-15,Scotland_water withdrawals,runoff,2085,169.1296485157991
EU-15,Scotland_water withdrawals,runoff,2090,175.37377171201587
EU-15,Scotland_water withdrawals,runoff,2095,166.27261067095765
EU-15,Scotland_water withdrawals,runoff,2100,172.60179561103732
Russia,NevaR_water withdrawals,runoff,2020,77.69949472979432
Russia,NevaR_water withdrawals,runoff,2025,58.03436966668223
Russia,NevaR_water withdrawals,runoff,2030,52.447834966521235
Russia,NevaR_water withdrawals,runoff,2035,58.81721779208061
Russia,NevaR_water withdrawals,runoff,2040,67.37310231194324
Russia,NevaR_water withdrawals,runoff,2045,69.89063420620546
Russia,NevaR_water withdrawals,runoff,2050,68.09062176514541
Russia,NevaR_water withdrawals,runoff,2055,72.47353497684216
Russia,NevaR_water withdrawals,runoff,2060,65.43727252904091
Russia,NevaR_water withdrawals,runoff,2065,52.5959790214754
Russia,NevaR_water withdrawals,runoff,2070,62.2815405606204
Russia,NevaR_water withdrawals,runoff,2075,63.39354909752318
Russia,NevaR_water withdrawals,runoff,2080,60.60693353490374
Russia,NevaR_water withdrawals,runoff,2085,68.8996622782798
Russia,NevaR_water withdrawals,runoff,2090,56.40567319628737
Russia,NevaR_water withdrawals,runoff,2095,57.382050824728466
Russia,NevaR_water withdrawals,runoff,2100,76.14414831250102
Russia,VolgaR_water withdrawals,runoff,2020,345.597332265295
Russia,VolgaR_water withdrawals,runoff,2025,375.0379084041157
Russia,VolgaR_water withdrawals,runoff,2030,371.158501092615
Russia,VolgaR_water withdrawals,runoff,2035,268.0432799305944
Russia,VolgaR_water withdrawals,runoff,2040,313.9116588658901
Russia,VolgaR_water withdrawals,runoff,2045,299.6271543641221
Russia,VolgaR_water withdrawals,runoff,2050,385.52868071832086
Russia,VolgaR_water withdrawals,runoff,2055,428.2282755911166
Russia,VolgaR_water withdrawals,runoff,2060,334.57629404133206
Russia,VolgaR_water withdrawals,runoff,2065,317.30476491150694
Russia,VolgaR_water withdrawals,runoff,2070,356.8353750388754
Russia,VolgaR_water withdrawals,runoff,2075,323.4117668823484
Russia,VolgaR_water withdrawals,runoff,2080,357.15633293720754
Russia,VolgaR_water withdrawals,runoff,2085,313.69772032186046
Russia,VolgaR_water withdrawals,runoff,2090,386.97215885293
Russia,VolgaR_water withdrawals,runoff,2095,369.43281320690886
Russia,VolgaR_water withdrawals,runoff,2100,375.4185345222278
Canada,CanAtl_water withdrawals,runoff,2020,566.6250436367112
Canada,CanAtl_water withdrawals,runoff,2025,532.2215809105026
Canada,CanAtl_water withdrawals,runoff,2030,527.2071183175882
Canada,CanAtl_water withdrawals,runoff,2035,535.4629572679953
Canada,CanAtl_water withdrawals,runoff,2040,578.8280954658958
Canada,CanAtl_water withdrawals,runoff,2045,496.8657191347106
Canada,CanAtl_water withdrawals,runoff,2050,512.7614824610594
Canada,CanAtl_water withdrawals,runoff,2055,514.8240531932265
Canada,CanAtl_water withdrawals,runoff,2060,540.1763292397868
Canada,CanAtl_water withdrawals,runoff,2065,537.9872429506124
Canada,CanAtl_water withdrawals,runoff,2070,599.7915554162325
Canada,CanAtl_water withdrawals,runoff,2075,566.3591157642422
Canada,CanAtl_water withdrawals,runoff,2080,602.3637759458497
Canada,CanAtl_water withdrawals,runoff,2085,550.2323603653347
Canada,CanAtl_water withdrawals,runoff,2090,596.8672146080257
Canada,CanAtl_water withdrawals,runoff,2095,528.7268470157503
Canada,CanAtl_water withdrawals,runoff,2100,548.8600400561114
EU-12,BalticSea_water withdrawals,runoff,2020,21.2666049442604
EU-12,BalticSea_water withdrawals,runoff,2025,30.561095491390223
EU-12,BalticSea_water withdrawals,runoff,2030,28.10069379184464
EU-12,BalticSea_water withdrawals,runoff,2035,31.179869422176864
EU-12,BalticSea_water withdrawals,runoff,2040,34.24721107390223
EU-12,BalticSea_water withdrawals,runoff,2045,34.05520781758476
EU-12,BalticSea_water withdrawals,runoff,2050,33.45683966859411
EU-12,BalticSea_water withdrawals,runoff,2055,33.86660683984642
EU-12,BalticSea_water withdrawals,runoff,2060,26.65059262984742
EU-12,BalticSea_water withdrawals,runoff,2065,27.087993803902993
EU-12,BalticSea_water withdrawals,runoff,2070,33.89945150269442
EU-12,BalticSea_water withdrawals,runoff,2075,33.09674938637223
EU-12,BalticSea_water withdrawals,runoff,2080,29.971381627987324
EU-12,BalticSea_water withdrawals,runoff,2085,38.0230272929667
EU-12,BalticSea_water withdrawals,runoff,2090,30.650419648286896
EU-12,BalticSea_water withdrawals,runoff,2095,30.2211360687931
EU-12,BalticSea_water withdrawals,runoff,2100,41.65484097467212
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.434464313340925
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.85255544958214
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.160992802862054
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.83508494360481
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.5345798881238
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.33058518848632
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.80893746980487
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.8339192502749
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.190217714343135
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.81983250698978
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.19289158666409
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.200211579574585
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.39925862334726
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.61310313693831
EU-15,DnkGrmCst_water withdrawals,runoff,2090,53.04369151821095
EU-15,DnkGrmCst_water withdrawals,runoff,2095,48.87017995602396
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.6681508665492
Russia,NarvaR_water withdrawals,runoff,2020,14.536272504197068
Russia,NarvaR_water withdrawals,runoff,2025,17.491316160086388
Russia,NarvaR_water withdrawals,runoff,2030,15.377425640957279
Russia,NarvaR_water withdrawals,runoff,2035,18.65027200355052
Russia,NarvaR_water withdrawals,runoff,2040,17.603261403777402
Russia,NarvaR_water withdrawals,runoff,2045,20.32150026956939
Russia,NarvaR_water withdrawals,runoff,2050,18.38559423851193
Russia,NarvaR_water withdrawals,runoff,2055,19.87113560382017
Russia,NarvaR_water withdrawals,runoff,2060,15.446655006782729
Russia,NarvaR_water withdrawals,runoff,2065,13.52198071282562
Russia,NarvaR_water withdrawals,runoff,2070,17.235262842567305
Russia,NarvaR_water withdrawals,runoff,2075,19.97268202422425
Russia,NarvaR_water withdrawals,runoff,2080,16.88093462215884
Russia,NarvaR_water withdrawals,runoff,2085,18.481003848192238
Russia,NarvaR_water withdrawals,runoff,2090,16.23483963493216
Russia,NarvaR_water withdrawals,runoff,2095,18.36626794387154
Russia,NarvaR_water withdrawals,runoff,2100,21.086671949009723
Canada,NelsonR_water withdrawals,runoff,2020,148.63264519865703
Canada,NelsonR_water withdrawals,runoff,2025,115.9636912556828
Canada,NelsonR_water withdrawals,runoff,2030,151.87585211774518
Canada,NelsonR_water withdrawals,runoff,2035,144.85359727722113
Canada,NelsonR_water withdrawals,runoff,2040,140.73842728574226
Canada,NelsonR_water withdrawals,runoff,2045,129.74209043286538
Canada,NelsonR_water withdrawals,runoff,2050,136.63281132290595
Canada,NelsonR_water withdrawals,runoff,2055,154.7409520390864
Canada,NelsonR_water withdrawals,runoff,2060,116.44291567985661
Canada,NelsonR_water withdrawals,runoff,2065,112.60777451887964
Canada,NelsonR_water withdrawals,runoff,2070,109.00418317660562
Canada,NelsonR_water withdrawals,runoff,2075,130.4502886402766
Canada,NelsonR_water withdrawals,runoff,2080,133.00506045921455
Canada,NelsonR_water withdrawals,runoff,2085,117.59201060065566
Canada,NelsonR_water withdrawals,runoff,2090,112.07265403546612
Canada,NelsonR_water withdrawals,runoff,2095,126.07546022703623
Canada,NelsonR_water withdrawals,runoff,2100,127.7331725798058
EU-15,Ireland_water withdrawals,runoff,2020,96.89056227253197
EU-15,Ireland_water withdrawals,runoff,2025,106.23197412766157
EU-15,Ireland_water withdrawals,runoff,2030,88.87158457132584
EU-15,Ireland_water withdrawals,runoff,2035,99.28786499257103
EU-15,Ireland_water withdrawals,runoff,2040,114.27723513146259
EU-15,Ireland_water withdrawals,runoff,2045,102.95430263904898
EU-15,Ireland_water withdrawals,runoff,2050,103.06013160585276
EU-15,Ireland_water withdrawals,runoff,2055,101.36382602672728
EU-15,Ireland_water withdrawals,runoff,2060,101.85068471280726
EU-15,Ireland_water withdrawals,runoff,2065,107.98184777830042
EU-15,Ireland_water withdrawals,runoff,2070,104.46016938006453
EU-15,Ireland_water withdrawals,runoff,2075,98.14737457507418
EU-15,Ireland_water withdrawals,runoff,2080,99.72657843759308
EU-15,Ireland_water withdrawals,runoff,2085,93.72894504984598
EU-15,Ireland_water withdrawals,runoff,2090,104.42043175040085
EU-15,Ireland_water withdrawals,runoff,2095,98.55502869130842
EU-15,Ireland_water withdrawals,runoff,2100,109.27229003190527
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.44621197783129
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.158513320134695
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.762931006806298
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.887612144758755
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.76325150888936
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.217736062272614
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.041396507305073
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.083483834367023
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.64633035630258
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.555474372319722
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.897197443325773
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.743163496043802
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.20253997844371
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.26009384206761
