region,renewresource,sub.renewable.resource,year,maxSubResource
USA,PacArctic_water withdrawals,runoff,2080,1694.4593273255618
USA,PacArctic_water withdrawals,runoff,2085,1612.893436255234
USA,PacArctic_water withdrawals,runoff,2090,1666.7751072335814
USA,PacArctic_water withdrawals,runoff,2095,1813.0562058976727
USA,PacArctic_water withdrawals,runoff,2100,1720.9192423861598
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,451.09760998939737
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,505.44222939177916
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,491.4621599912596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,527.1890564489903
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,540.0515975773669
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,542.6544905351997
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,500.40200631311484
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,530.0735606176883
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,524.8033968711832
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,516.1127953713169
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,542.8271815169466
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,497.50801814264213
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,540.9352578617479
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,526.7595265699069
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,556.6530349030887
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,525.1862339764047
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,573.7241133803458
Russia,BarentsSea_water withdrawals,runoff,2020,262.7486459592447
Russia,BarentsSea_water withdrawals,runoff,2025,269.3336419445726
Russia,BarentsSea_water withdrawals,runoff,2030,238.85706331060902
Russia,BarentsSea_water withdrawals,runoff,2035,269.7448146523141
Russia,BarentsSea_water withdrawals,runoff,2040,294.71171972078446
Russia,BarentsSea_water withdrawals,runoff,2045,277.69054995844687
Russia,BarentsSea_water withdrawals,runoff,2050,267.88323244953193
Russia,BarentsSea_water withdrawals,runoff,2055,291.77122313237675
Russia,BarentsSea_water withdrawals,runoff,2060,285.4232478791381
Russia,BarentsSea_water withdrawals,runoff,2065,260.26478366468683
Russia,BarentsSea_water withdrawals,runoff,2070,280.45080160583086
Russia,BarentsSea_water withdrawals,runoff,2075,266.82548266402307
Russia,BarentsSea_water withdrawals,runoff,2080,275.6125160729733
Russia,BarentsSea_water withdrawals,runoff,2085,296.5855904510857
Russia,BarentsSea_water withdrawals,runoff,2090,292.0822926189959
Russia,BarentsSea_water withdrawals,runoff,2095,276.76364872547236
Russia,BarentsSea_water withdrawals,runoff,2100,296.1425361956411
Canada,Mackenzie_water withdrawals,runoff,2020,361.8537779785548
Canada,Mackenzie_water withdrawals,runoff,2025,372.06832493383456
Canada,Mackenzie_water withdrawals,runoff,2030,361.79509250261265
Canada,Mackenzie_water withdrawals,runoff,2035,364.05881066159725
Canada,Mackenzie_water withdrawals,runoff,2040,333.5736516092634
Canada,Mackenzie_water withdrawals,runoff,2045,355.059540797518
Canada,Mackenzie_water withdrawals,runoff,2050,356.6277304090824
Canada,Mackenzie_water withdrawals,runoff,2055,320.45588816744555
Canada,Mackenzie_water withdrawals,runoff,2060,344.2375744107969
Canada,Mackenzie_water withdrawals,runoff,2065,365.25225125159784
Canada,Mackenzie_water withdrawals,runoff,2070,357.7647430451347
Canada,Mackenzie_water withdrawals,runoff,2075,355.7848512258007
Canada,Mackenzie_water withdrawals,runoff,2080,356.24698510246526
Canada,Mackenzie_water withdrawals,runoff,2085,331.6087140505903
Canada,Mackenzie_water withdrawals,runoff,2090,361.99578943691745
Canada,Mackenzie_water withdrawals,runoff,2095,381.3636075563346
Canada,Mackenzie_water withdrawals,runoff,2100,370.6559000504589
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.9441115394191
European Free Trade Association,Iceland_water withdrawals,runoff,2025,182.6562765927245
European Free Trade Association,Iceland_water withdrawals,runoff,2030,159.90052163360792
European Free Trade Association,Iceland_water withdrawals,runoff,2035,158.76249108802088
European Free Trade Association,Iceland_water withdrawals,runoff,2040,161.46442967945697
European Free Trade Association,Iceland_water withdrawals,runoff,2045,168.66155613832026
European Free Trade Association,Iceland_water withdrawals,runoff,2050,181.83830350189584
European Free Trade Association,Iceland_water withdrawals,runoff,2055,163.6542987620357
European Free Trade Association,Iceland_water withdrawals,runoff,2060,181.04504213613671
European Free Trade Association,Iceland_water withdrawals,runoff,2065,178.92113206569746
European Free Trade Association,Iceland_water withdrawals,runoff,2070,165.69385464363904
European Free Trade Association,Iceland_water withdrawals,runoff,2075,166.37606890314512
European Free Trade Association,Iceland_water withdrawals,runoff,2080,173.30153438320832
European Free Trade Association,Iceland_water withdrawals,runoff,2085,188.56734886448467
European Free Trade Association,Iceland_water withdrawals,runoff,2090,164.40925422117425
European Free Trade Association,Iceland_water withdrawals,runoff,2095,159.52897424007398
European Free Trade Association,Iceland_water withdrawals,runoff,2100,166.3289273400424
EU-15,Sweden_water withdrawals,runoff,2020,201.55911480091626
EU-15,Sweden_water withdrawals,runoff,2025,224.6687051903457
EU-15,Sweden_water withdrawals,runoff,2030,212.38516983866694
EU-15,Sweden_water withdrawals,runoff,2035,228.25799055943997
EU-15,Sweden_water withdrawals,runoff,2040,264.5623774442576
EU-15,Sweden_water withdrawals,runoff,2045,266.4713209238503
EU-15,Sweden_water withdrawals,runoff,2050,228.17460508734422
EU-15,Sweden_water withdrawals,runoff,2055,227.43369751370875
EU-15,Sweden_water withdrawals,runoff,2060,229.9400202107485
EU-15,Sweden_water withdrawals,runoff,2065,239.06292011681506
EU-15,Sweden_water withdrawals,runoff,2070,256.08958432728286
EU-15,Sweden_water withdrawals,runoff,2075,215.61538870071294
EU-15,Sweden_water withdrawals,runoff,2080,232.91650754179938
EU-15,Sweden_water withdrawals,runoff,2085,245.43412924382574
EU-15,Sweden_water withdrawals,runoff,2090,245.2547224206266
EU-15,Sweden_water withdrawals,runoff,2095,225.42774634262838
EU-15,Sweden_water withdrawals,runoff,2100,271.0826023602552
EU-15,Finland_water withdrawals,runoff,2020,83.84257164178955
EU-15,Finland_water withdrawals,runoff,2025,90.94088299463483
EU-15,Finland_water withdrawals,runoff,2030,76.13561574567692
EU-15,Finland_water withdrawals,runoff,2035,92.33131587543498
EU-15,Finland_water withdrawals,runoff,2040,94.99715840319331
EU-15,Finland_water withdrawals,runoff,2045,101.37604480601216
EU-15,Finland_water withdrawals,runoff,2050,75.9053272601071
EU-15,Finland_water withdrawals,runoff,2055,85.8624329080701
EU-15,Finland_water withdrawals,runoff,2060,73.97043093907507
EU-15,Finland_water withdrawals,runoff,2065,63.68695429905108
EU-15,Finland_water withdrawals,runoff,2070,73.46412209685164
EU-15,Finland_water withdrawals,runoff,2075,62.933310713065495
EU-15,Finland_water withdrawals,runoff,2080,67.13201868229335
EU-15,Finland_water withdrawals,runoff,2085,91.71720748907877
EU-15,Finland_water withdrawals,runoff,2090,70.62256081191856
EU-15,Finland_water withdrawals,runoff,2095,70.4837247371692
EU-15,Finland_water withdrawals,runoff,2100,98.42246449533468
Russia,DvinaRN_water withdrawals,runoff,2020,93.84454797455442
Russia,DvinaRN_water withdrawals,runoff,2025,88.13395700493243
Russia,DvinaRN_water withdrawals,runoff,2030,67.74236353652888
Russia,DvinaRN_water withdrawals,runoff,2035,76.55073576377451
Russia,DvinaRN_water withdrawals,runoff,2040,90.35928769081474
Russia,DvinaRN_water withdrawals,runoff,2045,86.2485403407596
Russia,DvinaRN_water withdrawals,runoff,2050,81.85032366641694
Russia,DvinaRN_water withdrawals,runoff,2055,107.09847711511709
Russia,DvinaRN_water withdrawals,runoff,2060,93.8708674594288
Russia,DvinaRN_water withdrawals,runoff,2065,77.74494587958691
Russia,DvinaRN_water withdrawals,runoff,2070,95.05761094785447
Russia,DvinaRN_water withdrawals,runoff,2075,78.58899876349474
Russia,DvinaRN_water withdrawals,runoff,2080,73.45833098896344
Russia,DvinaRN_water withdrawals,runoff,2085,79.84677153047987
Russia,DvinaRN_water withdrawals,runoff,2090,83.05142925843757
Russia,DvinaRN_water withdrawals,runoff,2095,74.73694052732392
Russia,DvinaRN_water withdrawals,runoff,2100,94.1603001506968
Canada,HudsonBay_water withdrawals,runoff,2020,519.6645033185048
Canada,HudsonBay_water withdrawals,runoff,2025,455.2674047885299
Canada,HudsonBay_water withdrawals,runoff,2030,465.5272434355841
Canada,HudsonBay_water withdrawals,runoff,2035,524.0756841680137
Canada,HudsonBay_water withdrawals,runoff,2040,539.9783945671004
Canada,HudsonBay_water withdrawals,runoff,2045,513.1337956141572
Canada,HudsonBay_water withdrawals,runoff,2050,485.2109089501707
Canada,HudsonBay_water withdrawals,runoff,2055,527.9919834006754
Canada,HudsonBay_water withdrawals,runoff,2060,518.0845799016904
Canada,HudsonBay_water withdrawals,runoff,2065,448.4798190808348
Canada,HudsonBay_water withdrawals,runoff,2070,478.0437011670832
Canada,HudsonBay_water withdrawals,runoff,2075,485.94883085100156
Canada,HudsonBay_water withdrawals,runoff,2080,522.6615266477072
Canada,HudsonBay_water withdrawals,runoff,2085,484.6883689495289
Canada,HudsonBay_water withdrawals,runoff,2090,537.5207718440605
Canada,HudsonBay_water withdrawals,runoff,2095,552.2567559125171
Canada,HudsonBay_water withdrawals,runoff,2100,559.1701127421554
EU-15,Scotland_water withdrawals,runoff,2020,139.11726617977902
EU-15,Scotland_water withdrawals,runoff,2025,154.07026723136158
EU-15,Scotland_water withdrawals,runoff,2030,151.16922270516812
EU-15,Scotland_water withdrawals,runoff,2035,149.00700743040872
EU-15,Scotland_water withdrawals,runoff,2040,155.1524872868257
EU-15,Scotland_water withdrawals,runoff,2045,153.88022600789697
EU-15,Scotland_water withdrawals,runoff,2050,155.97491443269342
EU-15,Scotland_water withdrawals,runoff,2055,164.50929184522704
EU-15,Scotland_water withdrawals,runoff,2060,173.7308197034639
EU-15,Scotland_water withdrawals,runoff,2065,168.18885374531234
EU-15,Scotland_water withdrawals,runoff,2070,174.10024573687423
EU-15,Scotland_water withdrawals,runoff,2075,168.66402195964454
EU-15,Scotland_water withdrawals,runoff,2080,172.54687787184972
EU-15,Scotland_water withdrawals,runoff,2085,165.87356642040749
EU-15,Scotland_water withdrawals,runoff,2090,169.40689322933997
EU-15,Scotland_water withdrawals,runoff,2095,175.88792037969975
EU-15,Scotland_water withdrawals,runoff,2100,177.99210321886184
Russia,NevaR_water withdrawals,runoff,2020,80.10163896158419
Russia,NevaR_water withdrawals,runoff,2025,64.31673241047056
Russia,NevaR_water withdrawals,runoff,2030,50.83783317719198
Russia,NevaR_water withdrawals,runoff,2035,59.67918590574514
Russia,NevaR_water withdrawals,runoff,2040,63.95460744477467
Russia,NevaR_water withdrawals,runoff,2045,69.22779617802637
Russia,NevaR_water withdrawals,runoff,2050,65.10769622863737
Russia,NevaR_water withdrawals,runoff,2055,76.30862857930632
Russia,NevaR_water withdrawals,runoff,2060,60.287008736338564
Russia,NevaR_water withdrawals,runoff,2065,52.07477525189817
Russia,NevaR_water withdrawals,runoff,2070,59.7956132832047
Russia,NevaR_water withdrawals,runoff,2075,60.60728363683711
Russia,NevaR_water withdrawals,runoff,2080,59.228403299157456
Russia,NevaR_water withdrawals,runoff,2085,65.02033105646754
Russia,NevaR_water withdrawals,runoff,2090,59.677924230593604
Russia,NevaR_water withdrawals,runoff,2095,59.98308822893323
Russia,NevaR_water withdrawals,runoff,2100,74.41721733943787
Russia,VolgaR_water withdrawals,runoff,2020,342.07401831864433
Russia,VolgaR_water withdrawals,runoff,2025,369.9687158720333
Russia,VolgaR_water withdrawals,runoff,2030,358.0690023729784
Russia,VolgaR_water withdrawals,runoff,2035,275.1970520010302
Russia,VolgaR_water withdrawals,runoff,2040,323.9344426720618
Russia,VolgaR_water withdrawals,runoff,2045,271.67801292750755
Russia,VolgaR_water withdrawals,runoff,2050,387.24815912334844
Russia,VolgaR_water withdrawals,runoff,2055,436.9621156550118
Russia,VolgaR_water withdrawals,runoff,2060,331.5891958763142
Russia,VolgaR_water withdrawals,runoff,2065,303.3635714207793
Russia,VolgaR_water withdrawals,runoff,2070,337.52769723251674
Russia,VolgaR_water withdrawals,runoff,2075,332.4258116895891
Russia,VolgaR_water withdrawals,runoff,2080,329.60316609724254
Russia,VolgaR_water withdrawals,runoff,2085,288.81783854492477
Russia,VolgaR_water withdrawals,runoff,2090,405.5448514634878
Russia,VolgaR_water withdrawals,runoff,2095,369.77746093289636
Russia,VolgaR_water withdrawals,runoff,2100,369.970190788801
Canada,CanAtl_water withdrawals,runoff,2020,552.402979971624
Canada,CanAtl_water withdrawals,runoff,2025,544.8095290404765
Canada,CanAtl_water withdrawals,runoff,2030,520.8039818981586
Canada,CanAtl_water withdrawals,runoff,2035,520.2035927977525
Canada,CanAtl_water withdrawals,runoff,2040,569.5515195784667
Canada,CanAtl_water withdrawals,runoff,2045,527.3550106413599
Canada,CanAtl_water withdrawals,runoff,2050,494.04640380539786
Canada,CanAtl_water withdrawals,runoff,2055,487.6000118865106
Canada,CanAtl_water withdrawals,runoff,2060,582.8462754280246
Canada,CanAtl_water withdrawals,runoff,2065,529.5809953612377
Canada,CanAtl_water withdrawals,runoff,2070,598.7572778964475
Canada,CanAtl_water withdrawals,runoff,2075,580.0696483963185
Canada,CanAtl_water withdrawals,runoff,2080,605.5631834247428
Canada,CanAtl_water withdrawals,runoff,2085,558.3824186330394
Canada,CanAtl_water withdrawals,runoff,2090,579.6998324803766
Canada,CanAtl_water withdrawals,runoff,2095,549.7255509493089
Canada,CanAtl_water withdrawals,runoff,2100,526.9082951335234
EU-12,BalticSea_water withdrawals,runoff,2020,21.7521608784479
EU-12,BalticSea_water withdrawals,runoff,2025,33.10054717204364
EU-12,BalticSea_water withdrawals,runoff,2030,26.6402246857053
EU-12,BalticSea_water withdrawals,runoff,2035,32.976806111958105
EU-12,BalticSea_water withdrawals,runoff,2040,36.304386893370896
EU-12,BalticSea_water withdrawals,runoff,2045,33.3752312526239
EU-12,BalticSea_water withdrawals,runoff,2050,35.266510362443235
EU-12,BalticSea_water withdrawals,runoff,2055,34.46934900073845
EU-12,BalticSea_water withdrawals,runoff,2060,25.59207918914205
EU-12,BalticSea_water withdrawals,runoff,2065,24.90563358111737
EU-12,BalticSea_water withdrawals,runoff,2070,32.5011088060895
EU-12,BalticSea_water withdrawals,runoff,2075,33.49380767848217
EU-12,BalticSea_water withdrawals,runoff,2080,29.554409968045945
EU-12,BalticSea_water withdrawals,runoff,2085,35.7997280265018
EU-12,BalticSea_water withdrawals,runoff,2090,30.59457669521394
EU-12,BalticSea_water withdrawals,runoff,2095,32.323474210095284
EU-12,BalticSea_water withdrawals,runoff,2100,39.94180395683887
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.144522015980755
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.478698613754275
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.69682386109289
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.49587802984403
EU-15,DnkGrmCst_water withdrawals,runoff,2040,60.65160102497155
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.83272399448617
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.46082046755513
EU-15,DnkGrmCst_water withdrawals,runoff,2055,48.827900549160056
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.024158470250036
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.784307877290374
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.704725543062935
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.88554472078122
EU-15,DnkGrmCst_water withdrawals,runoff,2080,49.18866504763946
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.54934454007963
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.7888315877641
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.078456741746876
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.918173460142214
Russia,NarvaR_water withdrawals,runoff,2020,14.836441286668796
Russia,NarvaR_water withdrawals,runoff,2025,17.759758421597912
Russia,NarvaR_water withdrawals,runoff,2030,15.423646610287468
Russia,NarvaR_water withdrawals,runoff,2035,17.913956854292536
Russia,NarvaR_water withdrawals,runoff,2040,18.322197077110893
Russia,NarvaR_water withdrawals,runoff,2045,18.589989841513734
Russia,NarvaR_water withdrawals,runoff,2050,20.15689993450639
Russia,NarvaR_water withdrawals,runoff,2055,20.3932144448558
Russia,NarvaR_water withdrawals,runoff,2060,14.207912640180542
Russia,NarvaR_water withdrawals,runoff,2065,12.864000272034549
Russia,NarvaR_water withdrawals,runoff,2070,16.545704450637157
Russia,NarvaR_water withdrawals,runoff,2075,19.568632827660334
Russia,NarvaR_water withdrawals,runoff,2080,16.72529169406231
Russia,NarvaR_water withdrawals,runoff,2085,17.077308207515404
Russia,NarvaR_water withdrawals,runoff,2090,17.291369182775654
Russia,NarvaR_water withdrawals,runoff,2095,17.629461037332682
Russia,NarvaR_water withdrawals,runoff,2100,20.32574245989027
Canada,NelsonR_water withdrawals,runoff,2020,151.96383787417435
Canada,NelsonR_water withdrawals,runoff,2025,127.97265156329304
Canada,NelsonR_water withdrawals,runoff,2030,155.04627594667045
Canada,NelsonR_water withdrawals,runoff,2035,145.81471619377575
Canada,NelsonR_water withdrawals,runoff,2040,136.12523310240312
Canada,NelsonR_water withdrawals,runoff,2045,126.77025619216617
Canada,NelsonR_water withdrawals,runoff,2050,114.61557733711042
Canada,NelsonR_water withdrawals,runoff,2055,159.57013071374786
Canada,NelsonR_water withdrawals,runoff,2060,110.45813249214086
Canada,NelsonR_water withdrawals,runoff,2065,102.54623084077086
Canada,NelsonR_water withdrawals,runoff,2070,113.20315651054379
Canada,NelsonR_water withdrawals,runoff,2075,121.81443755326487
Canada,NelsonR_water withdrawals,runoff,2080,125.16464200926535
Canada,NelsonR_water withdrawals,runoff,2085,110.4381085371127
Canada,NelsonR_water withdrawals,runoff,2090,123.8031497963542
Canada,NelsonR_water withdrawals,runoff,2095,128.98208775521272
Canada,NelsonR_water withdrawals,runoff,2100,124.44189632724324
EU-15,Ireland_water withdrawals,runoff,2020,97.19529563025294
EU-15,Ireland_water withdrawals,runoff,2025,106.62822242097181
EU-15,Ireland_water withdrawals,runoff,2030,89.12343812193876
EU-15,Ireland_water withdrawals,runoff,2035,98.22925088935352
EU-15,Ireland_water withdrawals,runoff,2040,115.41367867245336
EU-15,Ireland_water withdrawals,runoff,2045,101.05551748211695
EU-15,Ireland_water withdrawals,runoff,2050,102.24709124891947
EU-15,Ireland_water withdrawals,runoff,2055,100.84985135995825
EU-15,Ireland_water withdrawals,runoff,2060,104.19297695627203
EU-15,Ireland_water withdrawals,runoff,2065,109.9102343548894
EU-15,Ireland_water withdrawals,runoff,2070,102.00992007220826
EU-15,Ireland_water withdrawals,runoff,2075,97.01684147362104
EU-15,Ireland_water withdrawals,runoff,2080,101.89263312179177
EU-15,Ireland_water withdrawals,runoff,2085,92.42524301215306
EU-15,Ireland_water withdrawals,runoff,2090,106.79204614367954
EU-15,Ireland_water withdrawals,runoff,2095,97.53573299157087
EU-15,Ireland_water withdrawals,runoff,2100,109.70844299808337
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.398796552909726
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.515050813167626
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.792309648369198
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.545521900826035
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.20695219776324
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.635268147840293
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.86361566399585
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.74696245033645
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.64673270711431
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.50003959657576
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.695545094551495
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.694094968381847
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.913013970646006
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.382928665667475
