region,renewresource,sub.renewable.resource,year,maxSubResource
EU-12,DanubeR_water withdrawals,runoff,2025,278.927094693019
EU-12,DanubeR_water withdrawals,runoff,2030,329.78861332567374
EU-12,DanubeR_water withdrawals,runoff,2035,307.00166535871983
EU-12,DanubeR_water withdrawals,runoff,2040,334.07111820174504
EU-12,DanubeR_water withdrawals,runoff,2045,317.95032988207015
EU-12,DanubeR_water withdrawals,runoff,2050,297.6039992617913
EU-12,DanubeR_water withdrawals,runoff,2055,203.66369576096048
EU-12,DanubeR_water withdrawals,runoff,2060,212.09807871563626
EU-12,DanubeR_water withdrawals,runoff,2065,254.02187880957362
EU-12,DanubeR_water withdrawals,runoff,2070,185.8279962955345
EU-12,DanubeR_water withdrawals,runoff,2075,239.87547172751252
EU-12,DanubeR_water withdrawals,runoff,2080,243.8531030875851
EU-12,DanubeR_water withdrawals,runoff,2085,231.09946106059095
EU-12,DanubeR_water withdrawals,runoff,2090,193.21315139077365
EU-12,DanubeR_water withdrawals,runoff,2095,214.2488762314534
EU-12,DanubeR_water withdrawals,runoff,2100,160.53045756458206
EU-15,AdrBlkSea_water withdrawals,runoff,2020,225.63991395188268
EU-15,AdrBlkSea_water withdrawals,runoff,2025,219.35817030646072
EU-15,AdrBlkSea_water withdrawals,runoff,2030,255.24695729204078
EU-15,AdrBlkSea_water withdrawals,runoff,2035,208.76964216478618
EU-15,AdrBlkSea_water withdrawals,runoff,2040,195.9868747275384
EU-15,AdrBlkSea_water withdrawals,runoff,2045,241.51307140413695
EU-15,AdrBlkSea_water withdrawals,runoff,2050,204.60197509050244
EU-15,AdrBlkSea_water withdrawals,runoff,2055,185.95303290168985
EU-15,AdrBlkSea_water withdrawals,runoff,2060,207.0403997116053
EU-15,AdrBlkSea_water withdrawals,runoff,2065,237.04721524469159
EU-15,AdrBlkSea_water withdrawals,runoff,2070,174.18709894095088
EU-15,AdrBlkSea_water withdrawals,runoff,2075,236.06455363962579
EU-15,AdrBlkSea_water withdrawals,runoff,2080,177.58504994963945
EU-15,AdrBlkSea_water withdrawals,runoff,2085,200.78127759668828
EU-15,AdrBlkSea_water withdrawals,runoff,2090,192.99750972488536
EU-15,AdrBlkSea_water withdrawals,runoff,2095,225.51960752774806
EU-15,AdrBlkSea_water withdrawals,runoff,2100,183.47175283155912
Russia,ObR_water withdrawals,runoff,2020,542.9092448741636
Russia,ObR_water withdrawals,runoff,2025,539.8954869541161
Russia,ObR_water withdrawals,runoff,2030,539.1589567609398
Russia,ObR_water withdrawals,runoff,2035,528.047991174543
Russia,ObR_water withdrawals,runoff,2040,546.4435899106113
Russia,ObR_water withdrawals,runoff,2045,533.4010554358899
Russia,ObR_water withdrawals,runoff,2050,540.0293170844628
Russia,ObR_water withdrawals,runoff,2055,585.3149407048762
Russia,ObR_water withdrawals,runoff,2060,604.7792855221824
Russia,ObR_water withdrawals,runoff,2065,676.1461326739629
Russia,ObR_water withdrawals,runoff,2070,645.1389743352654
Russia,ObR_water withdrawals,runoff,2075,641.5416509110039
Russia,ObR_water withdrawals,runoff,2080,584.8858346823092
Russia,ObR_water withdrawals,runoff,2085,537.4452329174334
Russia,ObR_water withdrawals,runoff,2090,530.938774353975
Russia,ObR_water withdrawals,runoff,2095,564.6615368409928
Russia,ObR_water withdrawals,runoff,2100,671.9839697820004
EU-15,PoR_water withdrawals,runoff,2020,48.81878340071105
EU-15,PoR_water withdrawals,runoff,2025,52.91811149697894
EU-15,PoR_water withdrawals,runoff,2030,59.22384291867833
EU-15,PoR_water withdrawals,runoff,2035,55.255990458163694
EU-15,PoR_water withdrawals,runoff,2040,56.2166846094738
EU-15,PoR_water withdrawals,runoff,2045,54.021856949781366
EU-15,PoR_water withdrawals,runoff,2050,52.09944189889306
EU-15,PoR_water withdrawals,runoff,2055,45.79201681125128
EU-15,PoR_water withdrawals,runoff,2060,61.249008683836244
EU-15,PoR_water withdrawals,runoff,2065,51.05340182186983
EU-15,PoR_water withdrawals,runoff,2070,52.66249041551114
EU-15,PoR_water withdrawals,runoff,2075,47.93904254362451
EU-15,PoR_water withdrawals,runoff,2080,54.39717548293862
EU-15,PoR_water withdrawals,runoff,2085,49.92264133779974
EU-15,PoR_water withdrawals,runoff,2090,47.887854391693246
EU-15,PoR_water withdrawals,runoff,2095,46.144821729470074
EU-15,PoR_water withdrawals,runoff,2100,43.140908885236364
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,107.2084893210855
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,79.33653261198319
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,85.03694489585762
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,80.41137384307531
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,79.0461517644862
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,73.90887066683942
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,74.16753084986354
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,86.96055092864383
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,74.03045303564355
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,82.1933053625069
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,74.62057075925563
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,86.8715231945002
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,75.71396845911927
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,82.24500371766283
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,84.37490183436593
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,77.87579066900862
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,86.34749814100851
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.16398110153652
EU-15,ItalyCstW_water withdrawals,runoff,2025,41.80035583969902
EU-15,ItalyCstW_water withdrawals,runoff,2030,56.101787801847856
EU-15,ItalyCstW_water withdrawals,runoff,2035,46.03383710960575
EU-15,ItalyCstW_water withdrawals,runoff,2040,36.96606895940924
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.03105087764601
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.46430262058088
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.53984242499926
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.69527226623349
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.996534447968926
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.94623869604419
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.9920654140027
EU-15,ItalyCstW_water withdrawals,runoff,2080,40.80566511895781
EU-15,ItalyCstW_water withdrawals,runoff,2085,36.826288546166644
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.118164793421776
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.948023640326525
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.81863426068846
EU-15,IberiaCst_water withdrawals,runoff,2020,86.79385692694305
EU-15,IberiaCst_water withdrawals,runoff,2025,87.64708663173356
EU-15,IberiaCst_water withdrawals,runoff,2030,86.74344770368461
EU-15,IberiaCst_water withdrawals,runoff,2035,87.5022656472114
EU-15,IberiaCst_water withdrawals,runoff,2040,75.4434828559935
EU-15,IberiaCst_water withdrawals,runoff,2045,80.07738804978234
EU-15,IberiaCst_water withdrawals,runoff,2050,85.28880692744931
EU-15,IberiaCst_water withdrawals,runoff,2055,65.74622064340876
EU-15,IberiaCst_water withdrawals,runoff,2060,84.13187233353689
EU-15,IberiaCst_water withdrawals,runoff,2065,96.42641760193064
EU-15,IberiaCst_water withdrawals,runoff,2070,74.73064033663218
EU-15,IberiaCst_water withdrawals,runoff,2075,81.03260641785606
EU-15,IberiaCst_water withdrawals,runoff,2080,75.2575044178615
EU-15,IberiaCst_water withdrawals,runoff,2085,75.25706168836089
EU-15,IberiaCst_water withdrawals,runoff,2090,76.2412649263688
EU-15,IberiaCst_water withdrawals,runoff,2095,68.45245066040049
EU-15,IberiaCst_water withdrawals,runoff,2100,90.58726392775313
EU-15,FranceCstS_water withdrawals,runoff,2020,16.324843804606473
EU-15,FranceCstS_water withdrawals,runoff,2025,14.7412551608738
EU-15,FranceCstS_water withdrawals,runoff,2030,15.932154620530445
EU-15,FranceCstS_water withdrawals,runoff,2035,14.5394479201243
EU-15,FranceCstS_water withdrawals,runoff,2040,13.767238477233501
EU-15,FranceCstS_water withdrawals,runoff,2045,14.899335978870448
EU-15,FranceCstS_water withdrawals,runoff,2050,13.38182116215305
EU-15,FranceCstS_water withdrawals,runoff,2055,13.016733689590879
EU-15,FranceCstS_water withdrawals,runoff,2060,16.039788940738212
EU-15,FranceCstS_water withdrawals,runoff,2065,16.980009948129155
EU-15,FranceCstS_water withdrawals,runoff,2070,16.933426496806536
EU-15,FranceCstS_water withdrawals,runoff,2075,14.635892874831574
EU-15,FranceCstS_water withdrawals,runoff,2080,14.756837854994444
EU-15,FranceCstS_water withdrawals,runoff,2085,13.412171077602736
EU-15,FranceCstS_water withdrawals,runoff,2090,13.924022372899978
EU-15,FranceCstS_water withdrawals,runoff,2095,13.67621057023438
EU-15,FranceCstS_water withdrawals,runoff,2100,15.65333547290202
EU-15,RhoneR_water withdrawals,runoff,2020,58.54297484619276
EU-15,RhoneR_water withdrawals,runoff,2025,63.41647888559844
EU-15,RhoneR_water withdrawals,runoff,2030,59.995368331212816
EU-15,RhoneR_water withdrawals,runoff,2035,61.26915567648213
EU-15,RhoneR_water withdrawals,runoff,2040,61.010262588547086
EU-15,RhoneR_water withdrawals,runoff,2045,58.0367241214369
EU-15,RhoneR_water withdrawals,runoff,2050,61.074307647273415
EU-15,RhoneR_water withdrawals,runoff,2055,48.39793115102974
EU-15,RhoneR_water withdrawals,runoff,2060,66.24506411284652
EU-15,RhoneR_water withdrawals,runoff,2065,61.343821018858
EU-15,RhoneR_water withdrawals,runoff,2070,58.9630442570969
EU-15,RhoneR_water withdrawals,runoff,2075,54.04742813747363
EU-15,RhoneR_water withdrawals,runoff,2080,47.56247302014717
EU-15,RhoneR_water withdrawals,runoff,2085,47.748777022712225
EU-15,RhoneR_water withdrawals,runoff,2090,46.690749760674564
EU-15,RhoneR_water withdrawals,runoff,2095,47.84009157540085
EU-15,RhoneR_water withdrawals,runoff,2100,43.85278280890911
EU-15,MeditIsl_water withdrawals,runoff,2020,34.498740186468936
EU-15,MeditIsl_water withdrawals,runoff,2025,32.33178735679618
EU-15,MeditIsl_water withdrawals,runoff,2030,44.68591846281224
EU-15,MeditIsl_water withdrawals,runoff,2035,32.477882581761705
EU-15,MeditIsl_water withdrawals,runoff,2040,27.845977622783938
EU-15,MeditIsl_water withdrawals,runoff,2045,35.73732509975507
EU-15,MeditIsl_water withdrawals,runoff,2050,30.1028745073253
EU-15,MeditIsl_water withdrawals,runoff,2055,28.882812086439248
EU-15,MeditIsl_water withdrawals,runoff,2060,27.676955648897195
EU-15,MeditIsl_water withdrawals,runoff,2065,27.06399362027175
EU-15,MeditIsl_water withdrawals,runoff,2070,33.95594900802324
EU-15,MeditIsl_water withdrawals,runoff,2075,28.74337479001765
EU-15,MeditIsl_water withdrawals,runoff,2080,32.05100528419427
EU-15,MeditIsl_water withdrawals,runoff,2085,24.293370429594948
EU-15,MeditIsl_water withdrawals,runoff,2090,22.157223780352773
EU-15,MeditIsl_water withdrawals,runoff,2095,22.41241760545632
EU-15,MeditIsl_water withdrawals,runoff,2100,20.291816877483143
EU-15,Gironde_water withdrawals,runoff,2020,33.263372325021635
EU-15,Gironde_water withdrawals,runoff,2025,33.67089417416939
EU-15,Gironde_water withdrawals,runoff,2030,36.96922790051791
EU-15,Gironde_water withdrawals,runoff,2035,36.79992811607204
EU-15,Gironde_water withdrawals,runoff,2040,31.1678362841353
EU-15,Gironde_water withdrawals,runoff,2045,37.42250855344855
EU-15,Gironde_water withdrawals,runoff,2050,34.984213476503484
EU-15,Gironde_water withdrawals,runoff,2055,30.131808461683214
EU-15,Gironde_water withdrawals,runoff,2060,37.29134642147376
EU-15,Gironde_water withdrawals,runoff,2065,43.08456779517382
EU-15,Gironde_water withdrawals,runoff,2070,34.71933078956023
EU-15,Gironde_water withdrawals,runoff,2075,35.80414755250494
EU-15,Gironde_water withdrawals,runoff,2080,30.911846463844938
EU-15,Gironde_water withdrawals,runoff,2085,30.738780918028585
EU-15,Gironde_water withdrawals,runoff,2090,33.34360578580056
EU-15,Gironde_water withdrawals,runoff,2095,34.498376811377796
EU-15,Gironde_water withdrawals,runoff,2100,35.62032553305476
South Korea,Korea_water withdrawals,runoff,2020,125.5157450562161
South Korea,Korea_water withdrawals,runoff,2025,146.33144023082033
South Korea,Korea_water withdrawals,runoff,2030,143.2208864542546
South Korea,Korea_water withdrawals,runoff,2035,156.89192529684695
South Korea,Korea_water withdrawals,runoff,2040,122.65768153917926
South Korea,Korea_water withdrawals,runoff,2045,145.28974318656518
South Korea,Korea_water withdrawals,runoff,2050,116.04829735766491
South Korea,Korea_water withdrawals,runoff,2055,170.93447286960222
South Korea,Korea_water withdrawals,runoff,2060,145.54433328540316
South Korea,Korea_water withdrawals,runoff,2065,127.53735472046745
South Korea,Korea_water withdrawals,runoff,2070,167.6600368942405
South Korea,Korea_water withdrawals,runoff,2075,162.40793761327095
South Korea,Korea_water withdrawals,runoff,2080,161.5697420697638
South Korea,Korea_water withdrawals,runoff,2085,160.56899534987377
South Korea,Korea_water withdrawals,runoff,2090,145.5223339946302
South Korea,Korea_water withdrawals,runoff,2095,162.53070106493794
South Korea,Korea_water withdrawals,runoff,2100,188.07240780283297
China,BoHai_water withdrawals,runoff,2020,43.89199375889278
China,BoHai_water withdrawals,runoff,2025,70.87544270140519
China,BoHai_water withdrawals,runoff,2030,73.58564991962359
China,BoHai_water withdrawals,runoff,2035,46.363197852776544
China,BoHai_water withdrawals,runoff,2040,64.9470905924308
China,BoHai_water withdrawals,runoff,2045,37.49375027839334
China,BoHai_water withdrawals,runoff,2050,50.859132430325445
China,BoHai_water withdrawals,runoff,2055,52.173668014046086
China,BoHai_water withdrawals,runoff,2060,68.35574533508898
China,BoHai_water withdrawals,runoff,2065,42.76491655170419
China,BoHai_water withdrawals,runoff,2070,66.39237905315
China,BoHai_water withdrawals,runoff,2075,79.51499549906715
China,BoHai_water withdrawals,runoff,2080,62.90060734776714
China,BoHai_water withdrawals,runoff,2085,59.87742054762085
China,BoHai_water withdrawals,runoff,2090,56.93736325216705
China,BoHai_water withdrawals,runoff,2095,61.32816324494054
China,BoHai_water withdrawals,runoff,2100,84.70424494194127
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.70170315629833
EU-15,SpainCstSE_water withdrawals,runoff,2025,15.7148991180101
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.995269555083663
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.850650634622447
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.263865853924528
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.435729808467404
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.72739966362598
EU-15,SpainCstSE_water withdrawals,runoff,2055,15.104601076623265
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.398518327777476
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.327191434130379
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.04768840354865
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.361350709068295
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.070614303389764
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.450973869361334
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.816788927115335
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.578668239679555
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.350809562838444
Central Asia,LBalkash_water withdrawals,runoff,2020,36.90757591518553
Central Asia,LBalkash_water withdrawals,runoff,2025,34.44195844261733
Central Asia,LBalkash_water withdrawals,runoff,2030,28.805766911083236
Central Asia,LBalkash_water withdrawals,runoff,2035,28.13824589401985
Central Asia,LBalkash_water withdrawals,runoff,2040,24.922308128813576
Central Asia,LBalkash_water withdrawals,runoff,2045,26.76131198896071
Central Asia,LBalkash_water withdrawals,runoff,2050,22.467568716434773
Central Asia,LBalkash_water withdrawals,runoff,2055,27.868963165407177
Central Asia,LBalkash_water withdrawals,runoff,2060,40.449661833564804
Central Asia,LBalkash_water withdrawals,runoff,2065,38.473515369769295
Central Asia,LBalkash_water withdrawals,runoff,2070,33.56918072995487
Central Asia,LBalkash_water withdrawals,runoff,2075,37.67383433854265
Central Asia,LBalkash_water withdrawals,runoff,2080,39.15048384431954
Central Asia,LBalkash_water withdrawals,runoff,2085,35.38618116687396
Central Asia,LBalkash_water withdrawals,runoff,2090,47.44298935572941
Central Asia,LBalkash_water withdrawals,runoff,2095,60.99661945846417
Central Asia,LBalkash_water withdrawals,runoff,2100,55.79431913685346
EU-15,TiberR_water withdrawals,runoff,2020,11.969359245578824
EU-15,TiberR_water withdrawals,runoff,2025,12.165222646679164
EU-15,TiberR_water withdrawals,runoff,2030,16.005480276280903
EU-15,TiberR_water withdrawals,runoff,2035,13.593152224106012
EU-15,TiberR_water withdrawals,runoff,2040,11.608870927346667
EU-15,TiberR_water withdrawals,runoff,2045,13.501437358433302
EU-15,TiberR_water withdrawals,runoff,2050,11.61540209256587
EU-15,TiberR_water withdrawals,runoff,2055,9.76532311259037
EU-15,TiberR_water withdrawals,runoff,2060,10.73856531463418
EU-15,TiberR_water withdrawals,runoff,2065,13.586028870294973
EU-15,TiberR_water withdrawals,runoff,2070,10.206275164091263
EU-15,TiberR_water withdrawals,runoff,2075,12.741467291615184
EU-15,TiberR_water withdrawals,runoff,2080,10.022174194588136
EU-15,TiberR_water withdrawals,runoff,2085,10.95712156541342
EU-15,TiberR_water withdrawals,runoff,2090,11.46131304154855
EU-15,TiberR_water withdrawals,runoff,2095,11.705212858836287
EU-15,TiberR_water withdrawals,runoff,2100,10.831095668679032
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.89902537520265
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,126.41658492582697
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,128.07860155971838
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,111.59587561268764
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,116.10722505238718
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,111.41662825875218
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.2035568763769
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,96.11003448906274
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,88.93191592878142
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,105.24190378625318
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,94.40173944782035
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,120.92610600411572
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,98.47072124420556
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,84.81765637748674
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,104.9139577152835
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,116.88292598997911
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,90.4669730147987
EU-15,TagusR_water withdrawals,runoff,2020,13.096362036299022
EU-15,TagusR_water withdrawals,runoff,2025,14.269718377030912
EU-15,TagusR_water withdrawals,runoff,2030,12.51278320279904
EU-15,TagusR_water withdrawals,runoff,2035,11.578490290301092
EU-15,TagusR_water withdrawals,runoff,2040,12.09532465305424
EU-15,TagusR_water withdrawals,runoff,2045,10.184556355320662
EU-15,TagusR_water withdrawals,runoff,2050,13.305719836851628
EU-15,TagusR_water withdrawals,runoff,2055,7.914147410400662
EU-15,TagusR_water withdrawals,runoff,2060,11.5933720421755
EU-15,TagusR_water withdrawals,runoff,2065,13.689958630580273
EU-15,TagusR_water withdrawals,runoff,2070,7.5095460708932436
EU-15,TagusR_water withdrawals,runoff,2075,9.323784060329773
EU-15,TagusR_water withdrawals,runoff,2080,8.718141359448074
EU-15,TagusR_water withdrawals,runoff,2085,7.2665625985104185
EU-15,TagusR_water withdrawals,runoff,2090,10.6250739574926
EU-15,TagusR_water withdrawals,runoff,2095,9.067019318252784
EU-15,TagusR_water withdrawals,runoff,2100,13.899932817406073
Middle East,CaspianSW_water withdrawals,runoff,2020,59.48985459168409
Middle East,CaspianSW_water withdrawals,runoff,2025,40.683327907112265
Middle East,CaspianSW_water withdrawals,runoff,2030,46.34752050130869
Middle East,CaspianSW_water withdrawals,runoff,2035,47.490350694754426
Middle East,CaspianSW_water withdrawals,runoff,2040,50.19559545721264
Middle East,CaspianSW_water withdrawals,runoff,2045,47.85165377975492
Middle East,CaspianSW_water withdrawals,runoff,2050,44.49851601209362
Middle East,CaspianSW_water withdrawals,runoff,2055,43.23247709930987
Middle East,CaspianSW_water withdrawals,runoff,2060,54.31955474948345
Middle East,CaspianSW_water withdrawals,runoff,2065,46.55750759293275
Middle East,CaspianSW_water withdrawals,runoff,2070,42.402427133911665
Middle East,CaspianSW_water withdrawals,runoff,2075,38.1226099492076
Middle East,CaspianSW_water withdrawals,runoff,2080,41.86928249907926
Middle East,CaspianSW_water withdrawals,runoff,2085,50.83520224225935
Middle East,CaspianSW_water withdrawals,runoff,2090,60.440516684811655
Middle East,CaspianSW_water withdrawals,runoff,2095,44.286705093114605
Middle East,CaspianSW_water withdrawals,runoff,2100,44.46161646950535
EU-15,EbroR_water withdrawals,runoff,2020,16.139834787133967
EU-15,EbroR_water withdrawals,runoff,2025,12.348075229874874
EU-15,EbroR_water withdrawals,runoff,2030,14.106800257162268
EU-15,EbroR_water withdrawals,runoff,2035,13.330783125044231
EU-15,EbroR_water withdrawals,runoff,2040,11.185015103089645
EU-15,EbroR_water withdrawals,runoff,2045,13.808067531675107
EU-15,EbroR_water withdrawals,runoff,2050,13.122865634547637
EU-15,EbroR_water withdrawals,runoff,2055,5.391766809805424
EU-15,EbroR_water withdrawals,runoff,2060,10.526302103035027
EU-15,EbroR_water withdrawals,runoff,2065,9.40423142275142
EU-15,EbroR_water withdrawals,runoff,2070,10.69245332414474
EU-15,EbroR_water withdrawals,runoff,2075,15.654529629590716
EU-15,EbroR_water withdrawals,runoff,2080,13.25790980780477
EU-15,EbroR_water withdrawals,runoff,2085,9.788392314640157
EU-15,EbroR_water withdrawals,runoff,2090,9.847323957288303
EU-15,EbroR_water withdrawals,runoff,2095,3.9075038991893307
EU-15,EbroR_water withdrawals,runoff,2100,7.170193621210028
EU-15,DouroR_water withdrawals,runoff,2020,31.507199142177775
EU-15,DouroR_water withdrawals,runoff,2025,34.901499297921944
EU-15,DouroR_water withdrawals,runoff,2030,28.53201325120955
EU-15,DouroR_water withdrawals,runoff,2035,28.447826379304484
EU-15,DouroR_water withdrawals,runoff,2040,26.70152438643543
EU-15,DouroR_water withdrawals,runoff,2045,28.711189878974125
EU-15,DouroR_water withdrawals,runoff,2050,27.649892867937996
EU-15,DouroR_water withdrawals,runoff,2055,18.996872768470514
EU-15,DouroR_water withdrawals,runoff,2060,32.07664739276464
EU-15,DouroR_water withdrawals,runoff,2065,35.8078134775591
EU-15,DouroR_water withdrawals,runoff,2070,20.290478051377494
EU-15,DouroR_water withdrawals,runoff,2075,29.54115618431578
EU-15,DouroR_water withdrawals,runoff,2080,25.68319463071892
EU-15,DouroR_water withdrawals,runoff,2085,26.194977953052472
EU-15,DouroR_water withdrawals,runoff,2090,25.250655773474914
EU-15,DouroR_water withdrawals,runoff,2095,25.7426224391073
EU-15,DouroR_water withdrawals,runoff,2100,35.14368070013561
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.03240683450238
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,114.11343544532538
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,101.4795147514728
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,113.42757590206747
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,122.70166892205907
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,127.77215677281893
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,100.80361439239104
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,115.04968665352662
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,118.08045895866216
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,111.73631492127156
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,97.49171673084678
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,126.2615777806644
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,79.53062084332272
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,102.29769331457682
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,114.8412170207952
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,124.5564227347893
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,105.55867300550548
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,102.40664688363908
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,89.8010585239923
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,105.96968652165526
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,84.13543909056116
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,76.46569040376
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,92.46118825940007
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,82.57152541511408
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,105.39303192149653
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,107.04365490370193
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,113.81347067700217
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,95.48421324956846
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,113.21073984798333
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,113.06192339299905
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,113.9728163591221
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,123.978164696499
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,106.78254664225001
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,135.0939442405544
China,ZiyaHe_water withdrawals,runoff,2020,81.44423661074852
China,ZiyaHe_water withdrawals,runoff,2025,97.16068953405086
China,ZiyaHe_water withdrawals,runoff,2030,81.94159348468186
China,ZiyaHe_water withdrawals,runoff,2035,68.12333912140312
China,ZiyaHe_water withdrawals,runoff,2040,77.78108302295126
China,ZiyaHe_water withdrawals,runoff,2045,62.444227236292896
China,ZiyaHe_water withdrawals,runoff,2050,77.37967032078004
China,ZiyaHe_water withdrawals,runoff,2055,80.10167121773443
China,ZiyaHe_water withdrawals,runoff,2060,84.51776729702799
China,ZiyaHe_water withdrawals,runoff,2065,64.2855096015641
China,ZiyaHe_water withdrawals,runoff,2070,83.46752762077588
China,ZiyaHe_water withdrawals,runoff,2075,100.1931054680985
China,ZiyaHe_water withdrawals,runoff,2080,89.97453545316363
China,ZiyaHe_water withdrawals,runoff,2085,78.0739115951192
China,ZiyaHe_water withdrawals,runoff,2090,94.62483828931859
China,ZiyaHe_water withdrawals,runoff,2095,87.59951331111282
China,ZiyaHe_water withdrawals,runoff,2100,101.38075812032233
China,ChinaCst_water withdrawals,runoff,2020,409.18890785567703
China,ChinaCst_water withdrawals,runoff,2025,316.0961132157448
China,ChinaCst_water withdrawals,runoff,2030,410.14493750882576
China,ChinaCst_water withdrawals,runoff,2035,352.77547366971714
China,ChinaCst_water withdrawals,runoff,2040,359.9069622059006
China,ChinaCst_water withdrawals,runoff,2045,391.9789438670065
China,ChinaCst_water withdrawals,runoff,2050,391.7250983735978
China,ChinaCst_water withdrawals,runoff,2055,346.21452779075054
China,ChinaCst_water withdrawals,runoff,2060,381.625927001954
China,ChinaCst_water withdrawals,runoff,2065,438.38451295622315
