region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,Iceland_water withdrawals,runoff,2050,176.96805182093257
European Free Trade Association,Iceland_water withdrawals,runoff,2055,169.79727133402156
European Free Trade Association,Iceland_water withdrawals,runoff,2060,164.25070392615055
European Free Trade Association,Iceland_water withdrawals,runoff,2065,183.5701397825926
European Free Trade Association,Iceland_water withdrawals,runoff,2070,188.301406936707
European Free Trade Association,Iceland_water withdrawals,runoff,2075,184.33639697905468
European Free Trade Association,Iceland_water withdrawals,runoff,2080,166.64552925742052
European Free Trade Association,Iceland_water withdrawals,runoff,2085,171.84463371430053
European Free Trade Association,Iceland_water withdrawals,runoff,2090,165.35296385651046
European Free Trade Association,Iceland_water withdrawals,runoff,2095,163.3579946331378
European Free Trade Association,Iceland_water withdrawals,runoff,2100,146.54313652421317
EU-15,Sweden_water withdrawals,runoff,2020,196.248899198533
EU-15,Sweden_water withdrawals,runoff,2025,223.30164517748557
EU-15,Sweden_water withdrawals,runoff,2030,218.29634166898637
EU-15,Sweden_water withdrawals,runoff,2035,219.71031032102596
EU-15,Sweden_water withdrawals,runoff,2040,245.9731799818022
EU-15,Sweden_water withdrawals,runoff,2045,249.99190479118798
EU-15,Sweden_water withdrawals,runoff,2050,227.5400522078794
EU-15,Sweden_water withdrawals,runoff,2055,238.9195219007068
EU-15,Sweden_water withdrawals,runoff,2060,223.71448284319413
EU-15,Sweden_water withdrawals,runoff,2065,237.8022679035687
EU-15,Sweden_water withdrawals,runoff,2070,250.71854365093463
EU-15,Sweden_water withdrawals,runoff,2075,210.99137012619812
EU-15,Sweden_water withdrawals,runoff,2080,254.93355810092243
EU-15,Sweden_water withdrawals,runoff,2085,250.80724004325066
EU-15,Sweden_water withdrawals,runoff,2090,261.5038716979423
EU-15,Sweden_water withdrawals,runoff,2095,237.74158503735148
EU-15,Sweden_water withdrawals,runoff,2100,266.4814213875614
EU-15,Finland_water withdrawals,runoff,2020,80.73278146284785
EU-15,Finland_water withdrawals,runoff,2025,84.90279194762553
EU-15,Finland_water withdrawals,runoff,2030,83.23130091482143
EU-15,Finland_water withdrawals,runoff,2035,82.23589981976106
EU-15,Finland_water withdrawals,runoff,2040,87.53511076000743
EU-15,Finland_water withdrawals,runoff,2045,93.20759058210324
EU-15,Finland_water withdrawals,runoff,2050,76.55950580920808
EU-15,Finland_water withdrawals,runoff,2055,90.53801417403213
EU-15,Finland_water withdrawals,runoff,2060,75.17611257014403
EU-15,Finland_water withdrawals,runoff,2065,66.41112746866224
EU-15,Finland_water withdrawals,runoff,2070,72.90039192913481
EU-15,Finland_water withdrawals,runoff,2075,62.24036604419807
EU-15,Finland_water withdrawals,runoff,2080,75.6288148348103
EU-15,Finland_water withdrawals,runoff,2085,89.70883154799535
EU-15,Finland_water withdrawals,runoff,2090,69.90796133629203
EU-15,Finland_water withdrawals,runoff,2095,75.11810128284637
EU-15,Finland_water withdrawals,runoff,2100,90.77938612808796
Russia,DvinaRN_water withdrawals,runoff,2020,94.95999059954062
Russia,DvinaRN_water withdrawals,runoff,2025,88.79390351902484
Russia,DvinaRN_water withdrawals,runoff,2030,71.34529311366232
Russia,DvinaRN_water withdrawals,runoff,2035,74.23164668296354
Russia,DvinaRN_water withdrawals,runoff,2040,90.43717500593944
Russia,DvinaRN_water withdrawals,runoff,2045,83.8276957614579
Russia,DvinaRN_water withdrawals,runoff,2050,83.7561810785597
Russia,DvinaRN_water withdrawals,runoff,2055,114.73418118660625
Russia,DvinaRN_water withdrawals,runoff,2060,96.60116122855332
Russia,DvinaRN_water withdrawals,runoff,2065,87.33728436026036
Russia,DvinaRN_water withdrawals,runoff,2070,94.33906181758509
Russia,DvinaRN_water withdrawals,runoff,2075,84.52451908156222
Russia,DvinaRN_water withdrawals,runoff,2080,76.812219215465
Russia,DvinaRN_water withdrawals,runoff,2085,82.61781063602261
Russia,DvinaRN_water withdrawals,runoff,2090,83.65113113919219
Russia,DvinaRN_water withdrawals,runoff,2095,76.43165847325858
Russia,DvinaRN_water withdrawals,runoff,2100,95.21778313191932
Canada,HudsonBay_water withdrawals,runoff,2020,502.33164106663617
Canada,HudsonBay_water withdrawals,runoff,2025,476.61298500422834
Canada,HudsonBay_water withdrawals,runoff,2030,495.3352519914346
Canada,HudsonBay_water withdrawals,runoff,2035,504.82335727293537
Canada,HudsonBay_water withdrawals,runoff,2040,533.3910552565258
Canada,HudsonBay_water withdrawals,runoff,2045,514.6938118408267
Canada,HudsonBay_water withdrawals,runoff,2050,543.1725964854961
Canada,HudsonBay_water withdrawals,runoff,2055,563.3644569541476
Canada,HudsonBay_water withdrawals,runoff,2060,537.6307473426805
Canada,HudsonBay_water withdrawals,runoff,2065,455.9710903160818
Canada,HudsonBay_water withdrawals,runoff,2070,466.7958250745851
Canada,HudsonBay_water withdrawals,runoff,2075,459.45657454156145
Canada,HudsonBay_water withdrawals,runoff,2080,497.5129426919705
Canada,HudsonBay_water withdrawals,runoff,2085,506.4206302722205
Canada,HudsonBay_water withdrawals,runoff,2090,541.0963663566638
Canada,HudsonBay_water withdrawals,runoff,2095,538.4647300290162
Canada,HudsonBay_water withdrawals,runoff,2100,496.6313658643647
EU-15,Scotland_water withdrawals,runoff,2020,139.8447340698957
EU-15,Scotland_water withdrawals,runoff,2025,146.25943699555108
EU-15,Scotland_water withdrawals,runoff,2030,146.74666327366972
EU-15,Scotland_water withdrawals,runoff,2035,140.38832775705484
EU-15,Scotland_water withdrawals,runoff,2040,166.173409803609
EU-15,Scotland_water withdrawals,runoff,2045,148.88782530944496
EU-15,Scotland_water withdrawals,runoff,2050,160.11292980020713
EU-15,Scotland_water withdrawals,runoff,2055,161.1473285927945
EU-15,Scotland_water withdrawals,runoff,2060,167.88094043655468
EU-15,Scotland_water withdrawals,runoff,2065,162.19440490477817
EU-15,Scotland_water withdrawals,runoff,2070,175.0199321861788
EU-15,Scotland_water withdrawals,runoff,2075,163.4276139142799
EU-15,Scotland_water withdrawals,runoff,2080,169.74789794392797
EU-15,Scotland_water withdrawals,runoff,2085,171.33136753296458
EU-15,Scotland_water withdrawals,runoff,2090,167.19515939159078
EU-15,Scotland_water withdrawals,runoff,2095,174.88606185289308
EU-15,Scotland_water withdrawals,runoff,2100,174.46378897653358
Russia,NevaR_water withdrawals,runoff,2020,80.3041573492844
Russia,NevaR_water withdrawals,runoff,2025,63.37548239644659
Russia,NevaR_water withdrawals,runoff,2030,55.143635343014694
Russia,NevaR_water withdrawals,runoff,2035,56.95906431603191
Russia,NevaR_water withdrawals,runoff,2040,66.31921342448135
Russia,NevaR_water withdrawals,runoff,2045,67.83432815606679
Russia,NevaR_water withdrawals,runoff,2050,67.01337162604993
Russia,NevaR_water withdrawals,runoff,2055,75.09018995935767
Russia,NevaR_water withdrawals,runoff,2060,65.3182462195048
Russia,NevaR_water withdrawals,runoff,2065,55.366000167588425
Russia,NevaR_water withdrawals,runoff,2070,60.30386229777828
Russia,NevaR_water withdrawals,runoff,2075,66.27239458939985
Russia,NevaR_water withdrawals,runoff,2080,60.79951866661501
Russia,NevaR_water withdrawals,runoff,2085,65.73317776465626
Russia,NevaR_water withdrawals,runoff,2090,52.33523080741643
Russia,NevaR_water withdrawals,runoff,2095,58.62372993501248
Russia,NevaR_water withdrawals,runoff,2100,72.0246024040899
Russia,VolgaR_water withdrawals,runoff,2020,344.8179207521193
Russia,VolgaR_water withdrawals,runoff,2025,371.02606849660253
Russia,VolgaR_water withdrawals,runoff,2030,351.8038089515278
Russia,VolgaR_water withdrawals,runoff,2035,271.51025316356277
Russia,VolgaR_water withdrawals,runoff,2040,337.69224880203257
Russia,VolgaR_water withdrawals,runoff,2045,305.3563953078192
Russia,VolgaR_water withdrawals,runoff,2050,386.10679737318765
Russia,VolgaR_water withdrawals,runoff,2055,458.2710850333216
Russia,VolgaR_water withdrawals,runoff,2060,350.92495963623605
Russia,VolgaR_water withdrawals,runoff,2065,320.8565673906568
Russia,VolgaR_water withdrawals,runoff,2070,346.98900770208036
Russia,VolgaR_water withdrawals,runoff,2075,311.0909780770136
Russia,VolgaR_water withdrawals,runoff,2080,345.1736198741137
Russia,VolgaR_water withdrawals,runoff,2085,314.94766767770096
Russia,VolgaR_water withdrawals,runoff,2090,384.1243570206839
Russia,VolgaR_water withdrawals,runoff,2095,365.54138746626893
Russia,VolgaR_water withdrawals,runoff,2100,387.9659086113201
Canada,CanAtl_water withdrawals,runoff,2020,549.4068636096756
Canada,CanAtl_water withdrawals,runoff,2025,540.3800627594246
Canada,CanAtl_water withdrawals,runoff,2030,527.1984423878621
Canada,CanAtl_water withdrawals,runoff,2035,523.8998165039477
Canada,CanAtl_water withdrawals,runoff,2040,555.4775549872895
Canada,CanAtl_water withdrawals,runoff,2045,501.1104916255279
Canada,CanAtl_water withdrawals,runoff,2050,526.6061330450469
Canada,CanAtl_water withdrawals,runoff,2055,542.756809986314
Canada,CanAtl_water withdrawals,runoff,2060,566.3995756820331
Canada,CanAtl_water withdrawals,runoff,2065,520.757038476902
Canada,CanAtl_water withdrawals,runoff,2070,588.5688906777667
Canada,CanAtl_water withdrawals,runoff,2075,541.7092669357625
Canada,CanAtl_water withdrawals,runoff,2080,585.028787465842
Canada,CanAtl_water withdrawals,runoff,2085,544.5157431265945
Canada,CanAtl_water withdrawals,runoff,2090,583.0348147783247
Canada,CanAtl_water withdrawals,runoff,2095,527.636018586819
Canada,CanAtl_water withdrawals,runoff,2100,533.9733283333812
EU-12,BalticSea_water withdrawals,runoff,2020,22.085903532961023
EU-12,BalticSea_water withdrawals,runoff,2025,31.717173974143954
EU-12,BalticSea_water withdrawals,runoff,2030,28.116152985389782
EU-12,BalticSea_water withdrawals,runoff,2035,31.933828259707592
EU-12,BalticSea_water withdrawals,runoff,2040,34.572681089437616
EU-12,BalticSea_water withdrawals,runoff,2045,33.854376679886016
EU-12,BalticSea_water withdrawals,runoff,2050,34.32256818727696
EU-12,BalticSea_water withdrawals,runoff,2055,36.075651021909685
EU-12,BalticSea_water withdrawals,runoff,2060,28.454715785172056
EU-12,BalticSea_water withdrawals,runoff,2065,27.61878413422871
EU-12,BalticSea_water withdrawals,runoff,2070,33.74856802562809
EU-12,BalticSea_water withdrawals,runoff,2075,33.797513431281196
EU-12,BalticSea_water withdrawals,runoff,2080,33.56862115596356
EU-12,BalticSea_water withdrawals,runoff,2085,34.86711765962739
EU-12,BalticSea_water withdrawals,runoff,2090,29.083867375787527
EU-12,BalticSea_water withdrawals,runoff,2095,32.00353682867343
EU-12,BalticSea_water withdrawals,runoff,2100,42.568507994659676
EU-15,DnkGrmCst_water withdrawals,runoff,2020,39.8670969103639
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.9539501782203
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.89460903500304
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.20143689972023
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.720012886320696
EU-15,DnkGrmCst_water withdrawals,runoff,2045,49.04391276013574
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.76157437704468
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.93195355944215
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.192987439959936
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.402870775621295
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.77384209352378
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.135491590827236
EU-15,DnkGrmCst_water withdrawals,runoff,2080,49.00988939449954
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.676958350904854
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.248365084760266
EU-15,DnkGrmCst_water withdrawals,runoff,2095,55.27036494054149
EU-15,DnkGrmCst_water withdrawals,runoff,2100,61.50527769652878
Russia,NarvaR_water withdrawals,runoff,2020,15.286286065380926
Russia,NarvaR_water withdrawals,runoff,2025,17.66619670489836
Russia,NarvaR_water withdrawals,runoff,2030,16.36790842316788
Russia,NarvaR_water withdrawals,runoff,2035,18.240144375622354
Russia,NarvaR_water withdrawals,runoff,2040,18.274220188388547
Russia,NarvaR_water withdrawals,runoff,2045,20.189014625800624
Russia,NarvaR_water withdrawals,runoff,2050,18.780725865604847
Russia,NarvaR_water withdrawals,runoff,2055,19.62524712160187
Russia,NarvaR_water withdrawals,runoff,2060,15.892676488516717
Russia,NarvaR_water withdrawals,runoff,2065,14.102848911172188
Russia,NarvaR_water withdrawals,runoff,2070,16.610376373904547
Russia,NarvaR_water withdrawals,runoff,2075,20.096173747614642
Russia,NarvaR_water withdrawals,runoff,2080,18.28949845699436
Russia,NarvaR_water withdrawals,runoff,2085,16.855346086300464
Russia,NarvaR_water withdrawals,runoff,2090,15.593666185133591
Russia,NarvaR_water withdrawals,runoff,2095,17.795511434687775
Russia,NarvaR_water withdrawals,runoff,2100,20.633300260050166
Canada,NelsonR_water withdrawals,runoff,2020,143.09123114493082
Canada,NelsonR_water withdrawals,runoff,2025,129.7058067052141
Canada,NelsonR_water withdrawals,runoff,2030,160.34560316454204
Canada,NelsonR_water withdrawals,runoff,2035,147.0954890239254
Canada,NelsonR_water withdrawals,runoff,2040,140.6029509463313
Canada,NelsonR_water withdrawals,runoff,2045,128.37676134222403
Canada,NelsonR_water withdrawals,runoff,2050,131.50875924013818
Canada,NelsonR_water withdrawals,runoff,2055,160.39291880698096
Canada,NelsonR_water withdrawals,runoff,2060,112.98596807570482
Canada,NelsonR_water withdrawals,runoff,2065,105.12584650469395
Canada,NelsonR_water withdrawals,runoff,2070,106.5612993003206
Canada,NelsonR_water withdrawals,runoff,2075,126.03635183500171
Canada,NelsonR_water withdrawals,runoff,2080,118.09215628260442
Canada,NelsonR_water withdrawals,runoff,2085,122.82082659715918
Canada,NelsonR_water withdrawals,runoff,2090,122.29047451350542
Canada,NelsonR_water withdrawals,runoff,2095,134.12826249963342
Canada,NelsonR_water withdrawals,runoff,2100,126.47831110571883
EU-15,Ireland_water withdrawals,runoff,2020,95.85895204482621
EU-15,Ireland_water withdrawals,runoff,2025,106.99171918697718
EU-15,Ireland_water withdrawals,runoff,2030,86.47993665528585
EU-15,Ireland_water withdrawals,runoff,2035,98.72876947216544
EU-15,Ireland_water withdrawals,runoff,2040,115.22189371893262
EU-15,Ireland_water withdrawals,runoff,2045,99.50532281354961
EU-15,Ireland_water withdrawals,runoff,2050,101.73530107809873
EU-15,Ireland_water withdrawals,runoff,2055,102.18260001890299
EU-15,Ireland_water withdrawals,runoff,2060,103.25415154232276
EU-15,Ireland_water withdrawals,runoff,2065,112.30851415089435
EU-15,Ireland_water withdrawals,runoff,2070,102.7409984693084
EU-15,Ireland_water withdrawals,runoff,2075,99.30111855690538
EU-15,Ireland_water withdrawals,runoff,2080,102.24356272106395
EU-15,Ireland_water withdrawals,runoff,2085,95.33734008387327
EU-15,Ireland_water withdrawals,runoff,2090,106.66707322866759
EU-15,Ireland_water withdrawals,runoff,2095,99.52851783336777
EU-15,Ireland_water withdrawals,runoff,2100,109.24345699462924
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.789799846327846
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.26072370246182
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.370652277395717
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.008717588421558
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.887376407595873
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.12387421621934
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.69797641677045
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.83605118947532
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.512758112177526
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.932713836595937
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.694786934640366
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.579599861853705
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.941945709240336
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.228418558919714
