region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,542.6254343468415
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,521.1053321180043
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,554.1980979726359
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,500.3181292231726
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,519.1296925256631
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,553.9742054738172
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,564.4675374816725
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,522.1720757845083
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,545.3078241071266
Russia,BarentsSea_water withdrawals,runoff,2020,257.7792300210071
Russia,BarentsSea_water withdrawals,runoff,2025,274.33811746036787
Russia,BarentsSea_water withdrawals,runoff,2030,251.76407527194448
Russia,BarentsSea_water withdrawals,runoff,2035,255.48118974926737
Russia,BarentsSea_water withdrawals,runoff,2040,283.5010204351621
Russia,BarentsSea_water withdrawals,runoff,2045,270.6644780622782
Russia,BarentsSea_water withdrawals,runoff,2050,266.7476936972513
Russia,BarentsSea_water withdrawals,runoff,2055,297.56437218395683
Russia,BarentsSea_water withdrawals,runoff,2060,296.93193621950576
Russia,BarentsSea_water withdrawals,runoff,2065,260.05172106143857
Russia,BarentsSea_water withdrawals,runoff,2070,282.99483856795825
Russia,BarentsSea_water withdrawals,runoff,2075,281.2158107583606
Russia,BarentsSea_water withdrawals,runoff,2080,260.5467973874453
Russia,BarentsSea_water withdrawals,runoff,2085,307.29562975479234
Russia,BarentsSea_water withdrawals,runoff,2090,308.02530955151593
Russia,BarentsSea_water withdrawals,runoff,2095,282.7749815462013
Russia,BarentsSea_water withdrawals,runoff,2100,271.3050242033297
Canada,Mackenzie_water withdrawals,runoff,2020,373.7154093392402
Canada,Mackenzie_water withdrawals,runoff,2025,359.30544997358675
Canada,Mackenzie_water withdrawals,runoff,2030,341.5357884556083
Canada,Mackenzie_water withdrawals,runoff,2035,361.5943183262936
Canada,Mackenzie_water withdrawals,runoff,2040,345.36728089044385
Canada,Mackenzie_water withdrawals,runoff,2045,368.59555606157164
Canada,Mackenzie_water withdrawals,runoff,2050,374.43533870848665
Canada,Mackenzie_water withdrawals,runoff,2055,330.3817273045088
Canada,Mackenzie_water withdrawals,runoff,2060,334.0416930359003
Canada,Mackenzie_water withdrawals,runoff,2065,348.31117018492694
Canada,Mackenzie_water withdrawals,runoff,2070,373.8029424414767
Canada,Mackenzie_water withdrawals,runoff,2075,366.84450822261067
Canada,Mackenzie_water withdrawals,runoff,2080,364.86613552745536
Canada,Mackenzie_water withdrawals,runoff,2085,322.50420295129237
Canada,Mackenzie_water withdrawals,runoff,2090,360.43319751560045
Canada,Mackenzie_water withdrawals,runoff,2095,358.8525010025886
Canada,Mackenzie_water withdrawals,runoff,2100,352.1883077624853
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.58625530731484
European Free Trade Association,Iceland_water withdrawals,runoff,2025,172.9066798199937
European Free Trade Association,Iceland_water withdrawals,runoff,2030,179.7343114557159
European Free Trade Association,Iceland_water withdrawals,runoff,2035,154.69441659864407
European Free Trade Association,Iceland_water withdrawals,runoff,2040,162.6230079774892
European Free Trade Association,Iceland_water withdrawals,runoff,2045,182.08520821143938
European Free Trade Association,Iceland_water withdrawals,runoff,2050,161.0363041475254
European Free Trade Association,Iceland_water withdrawals,runoff,2055,171.34408176329788
European Free Trade Association,Iceland_water withdrawals,runoff,2060,159.97358951671634
European Free Trade Association,Iceland_water withdrawals,runoff,2065,184.33629470319218
European Free Trade Association,Iceland_water withdrawals,runoff,2070,176.7860896283417
European Free Trade Association,Iceland_water withdrawals,runoff,2075,177.37333046367607
European Free Trade Association,Iceland_water withdrawals,runoff,2080,177.0540253084745
European Free Trade Association,Iceland_water withdrawals,runoff,2085,175.7325115474369
European Free Trade Association,Iceland_water withdrawals,runoff,2090,165.7680896524555
European Free Trade Association,Iceland_water withdrawals,runoff,2095,161.5065085699719
European Free Trade Association,Iceland_water withdrawals,runoff,2100,171.4783201873029
EU-15,Sweden_water withdrawals,runoff,2020,198.5604703874308
EU-15,Sweden_water withdrawals,runoff,2025,218.52509099811132
EU-15,Sweden_water withdrawals,runoff,2030,228.43653927191116
EU-15,Sweden_water withdrawals,runoff,2035,236.32441039556434
EU-15,Sweden_water withdrawals,runoff,2040,253.21561393751773
EU-15,Sweden_water withdrawals,runoff,2045,251.1263918827861
EU-15,Sweden_water withdrawals,runoff,2050,224.65636535995515
EU-15,Sweden_water withdrawals,runoff,2055,228.75636389635753
EU-15,Sweden_water withdrawals,runoff,2060,236.62605621004712
EU-15,Sweden_water withdrawals,runoff,2065,239.31402336141878
EU-15,Sweden_water withdrawals,runoff,2070,244.32634483729348
EU-15,Sweden_water withdrawals,runoff,2075,206.2217717391383
EU-15,Sweden_water withdrawals,runoff,2080,233.33415449002194
EU-15,Sweden_water withdrawals,runoff,2085,257.3279158175549
EU-15,Sweden_water withdrawals,runoff,2090,248.9360561950743
EU-15,Sweden_water withdrawals,runoff,2095,225.0144283295111
EU-15,Sweden_water withdrawals,runoff,2100,248.82336967903353
EU-15,Finland_water withdrawals,runoff,2020,81.41383358642535
EU-15,Finland_water withdrawals,runoff,2025,82.12668727900785
EU-15,Finland_water withdrawals,runoff,2030,82.07625162333248
EU-15,Finland_water withdrawals,runoff,2035,85.82544999921399
EU-15,Finland_water withdrawals,runoff,2040,86.59508176718757
EU-15,Finland_water withdrawals,runoff,2045,101.91097630397526
EU-15,Finland_water withdrawals,runoff,2050,77.44357659966198
EU-15,Finland_water withdrawals,runoff,2055,84.74801765019635
EU-15,Finland_water withdrawals,runoff,2060,71.03754227083616
EU-15,Finland_water withdrawals,runoff,2065,69.8602376642583
EU-15,Finland_water withdrawals,runoff,2070,66.59058154419225
EU-15,Finland_water withdrawals,runoff,2075,53.637339884152446
EU-15,Finland_water withdrawals,runoff,2080,68.10914398699006
EU-15,Finland_water withdrawals,runoff,2085,92.82015488535447
EU-15,Finland_water withdrawals,runoff,2090,66.52847843920749
EU-15,Finland_water withdrawals,runoff,2095,66.92062414844105
EU-15,Finland_water withdrawals,runoff,2100,88.28939815111512
Russia,DvinaRN_water withdrawals,runoff,2020,95.47313352527136
Russia,DvinaRN_water withdrawals,runoff,2025,84.1423072062105
Russia,DvinaRN_water withdrawals,runoff,2030,71.25482540788849
Russia,DvinaRN_water withdrawals,runoff,2035,68.68982123146773
Russia,DvinaRN_water withdrawals,runoff,2040,86.38810109280368
Russia,DvinaRN_water withdrawals,runoff,2045,87.42909681212096
Russia,DvinaRN_water withdrawals,runoff,2050,81.47956692973855
Russia,DvinaRN_water withdrawals,runoff,2055,105.87416617901317
Russia,DvinaRN_water withdrawals,runoff,2060,97.29334943967129
Russia,DvinaRN_water withdrawals,runoff,2065,89.54402352885745
Russia,DvinaRN_water withdrawals,runoff,2070,93.45329316579853
Russia,DvinaRN_water withdrawals,runoff,2075,82.59861248068671
Russia,DvinaRN_water withdrawals,runoff,2080,75.14669243058832
Russia,DvinaRN_water withdrawals,runoff,2085,85.89293461036269
Russia,DvinaRN_water withdrawals,runoff,2090,86.85277734336628
Russia,DvinaRN_water withdrawals,runoff,2095,76.99610056596633
Russia,DvinaRN_water withdrawals,runoff,2100,89.03277803600864
Canada,HudsonBay_water withdrawals,runoff,2020,520.6160905696689
Canada,HudsonBay_water withdrawals,runoff,2025,464.3368922747886
Canada,HudsonBay_water withdrawals,runoff,2030,505.0961731410569
Canada,HudsonBay_water withdrawals,runoff,2035,528.9335616025792
Canada,HudsonBay_water withdrawals,runoff,2040,552.5248576781203
Canada,HudsonBay_water withdrawals,runoff,2045,512.6189312389579
Canada,HudsonBay_water withdrawals,runoff,2050,538.8873961967649
Canada,HudsonBay_water withdrawals,runoff,2055,550.5738156844567
Canada,HudsonBay_water withdrawals,runoff,2060,550.2161158844085
Canada,HudsonBay_water withdrawals,runoff,2065,479.04433272375337
Canada,HudsonBay_water withdrawals,runoff,2070,469.79611554243183
Canada,HudsonBay_water withdrawals,runoff,2075,499.7039896596892
Canada,HudsonBay_water withdrawals,runoff,2080,520.3771953235662
Canada,HudsonBay_water withdrawals,runoff,2085,511.46791609923275
Canada,HudsonBay_water withdrawals,runoff,2090,575.3298388960181
Canada,HudsonBay_water withdrawals,runoff,2095,535.4456522559323
Canada,HudsonBay_water withdrawals,runoff,2100,499.3653098691531
EU-15,Scotland_water withdrawals,runoff,2020,142.88710053827225
EU-15,Scotland_water withdrawals,runoff,2025,160.17582660614272
EU-15,Scotland_water withdrawals,runoff,2030,148.90758236373492
EU-15,Scotland_water withdrawals,runoff,2035,145.33595660561815
EU-15,Scotland_water withdrawals,runoff,2040,156.76869654141257
EU-15,Scotland_water withdrawals,runoff,2045,145.0171682075325
EU-15,Scotland_water withdrawals,runoff,2050,157.78371220410708
EU-15,Scotland_water withdrawals,runoff,2055,159.8375579321251
EU-15,Scotland_water withdrawals,runoff,2060,171.84818203270396
EU-15,Scotland_water withdrawals,runoff,2065,173.38482554849432
EU-15,Scotland_water withdrawals,runoff,2070,169.7784565312343
EU-15,Scotland_water withdrawals,runoff,2075,155.4243064830319
EU-15,Scotland_water withdrawals,runoff,2080,162.00229853990808
EU-15,Scotland_water withdrawals,runoff,2085,172.114292625432
EU-15,Scotland_water withdrawals,runoff,2090,169.0531618728129
EU-15,Scotland_water withdrawals,runoff,2095,171.343878542382
EU-15,Scotland_water withdrawals,runoff,2100,174.42574070334064
Russia,NevaR_water withdrawals,runoff,2020,80.03353942848072
Russia,NevaR_water withdrawals,runoff,2025,60.92148885487251
Russia,NevaR_water withdrawals,runoff,2030,52.97354784300969
Russia,NevaR_water withdrawals,runoff,2035,56.63470451817714
Russia,NevaR_water withdrawals,runoff,2040,65.04976558981475
Russia,NevaR_water withdrawals,runoff,2045,72.30697655585422
Russia,NevaR_water withdrawals,runoff,2050,65.43815139671264
Russia,NevaR_water withdrawals,runoff,2055,74.83179996555526
Russia,NevaR_water withdrawals,runoff,2060,64.54940242144603
Russia,NevaR_water withdrawals,runoff,2065,58.04574390198029
Russia,NevaR_water withdrawals,runoff,2070,56.99740059944403
Russia,NevaR_water withdrawals,runoff,2075,58.590335587716595
Russia,NevaR_water withdrawals,runoff,2080,59.57150449877436
Russia,NevaR_water withdrawals,runoff,2085,65.6885513399322
Russia,NevaR_water withdrawals,runoff,2090,57.06713298679949
Russia,NevaR_water withdrawals,runoff,2095,57.33440131836663
Russia,NevaR_water withdrawals,runoff,2100,68.46880131916113
Russia,VolgaR_water withdrawals,runoff,2020,348.4806648308371
Russia,VolgaR_water withdrawals,runoff,2025,370.1988943603909
Russia,VolgaR_water withdrawals,runoff,2030,375.423506074118
Russia,VolgaR_water withdrawals,runoff,2035,271.7648958529115
Russia,VolgaR_water withdrawals,runoff,2040,301.56999347784046
Russia,VolgaR_water withdrawals,runoff,2045,284.5520731273427
Russia,VolgaR_water withdrawals,runoff,2050,365.1475225349489
Russia,VolgaR_water withdrawals,runoff,2055,433.67059621081734
Russia,VolgaR_water withdrawals,runoff,2060,329.0623901756837
Russia,VolgaR_water withdrawals,runoff,2065,342.8464816879824
Russia,VolgaR_water withdrawals,runoff,2070,342.9949059360841
Russia,VolgaR_water withdrawals,runoff,2075,301.3013799906293
Russia,VolgaR_water withdrawals,runoff,2080,355.0486140640398
Russia,VolgaR_water withdrawals,runoff,2085,293.3490610705218
Russia,VolgaR_water withdrawals,runoff,2090,385.68322748268326
Russia,VolgaR_water withdrawals,runoff,2095,341.4455837984632
Russia,VolgaR_water withdrawals,runoff,2100,357.59127298403126
Canada,CanAtl_water withdrawals,runoff,2020,567.3173429045719
Canada,CanAtl_water withdrawals,runoff,2025,554.5213058095757
Canada,CanAtl_water withdrawals,runoff,2030,542.1059315970475
Canada,CanAtl_water withdrawals,runoff,2035,547.596752487773
Canada,CanAtl_water withdrawals,runoff,2040,549.2105979325513
Canada,CanAtl_water withdrawals,runoff,2045,537.261686537782
Canada,CanAtl_water withdrawals,runoff,2050,498.9275542073722
Canada,CanAtl_water withdrawals,runoff,2055,527.9377895848916
Canada,CanAtl_water withdrawals,runoff,2060,544.562066084905
Canada,CanAtl_water withdrawals,runoff,2065,513.264778682919
Canada,CanAtl_water withdrawals,runoff,2070,593.5111413757623
Canada,CanAtl_water withdrawals,runoff,2075,577.4518975367804
Canada,CanAtl_water withdrawals,runoff,2080,605.9904371543057
Canada,CanAtl_water withdrawals,runoff,2085,564.4961012348568
Canada,CanAtl_water withdrawals,runoff,2090,574.3469422087621
Canada,CanAtl_water withdrawals,runoff,2095,538.2412516052167
Canada,CanAtl_water withdrawals,runoff,2100,542.5649119636016
EU-12,BalticSea_water withdrawals,runoff,2020,21.200047454645183
EU-12,BalticSea_water withdrawals,runoff,2025,33.018572877515794
EU-12,BalticSea_water withdrawals,runoff,2030,27.487908380046445
EU-12,BalticSea_water withdrawals,runoff,2035,30.945064970096915
EU-12,BalticSea_water withdrawals,runoff,2040,35.59014176850327
EU-12,BalticSea_water withdrawals,runoff,2045,34.78199869917219
EU-12,BalticSea_water withdrawals,runoff,2050,36.029733198363466
EU-12,BalticSea_water withdrawals,runoff,2055,32.49174259174984
EU-12,BalticSea_water withdrawals,runoff,2060,24.33001576974817
EU-12,BalticSea_water withdrawals,runoff,2065,30.799002477854174
EU-12,BalticSea_water withdrawals,runoff,2070,29.66958186260568
EU-12,BalticSea_water withdrawals,runoff,2075,30.30572650297911
EU-12,BalticSea_water withdrawals,runoff,2080,32.04722555833623
EU-12,BalticSea_water withdrawals,runoff,2085,33.42708172241371
EU-12,BalticSea_water withdrawals,runoff,2090,28.14001944981906
EU-12,BalticSea_water withdrawals,runoff,2095,32.661230072369115
EU-12,BalticSea_water withdrawals,runoff,2100,40.01967083210882
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.9465137901747
EU-15,DnkGrmCst_water withdrawals,runoff,2025,52.135839872794655
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.63184548843531
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.04125972215147
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.35789619567379
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.87997128450654
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.633897915416526
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.54436305720176
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.42054494938886
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.011155806326904
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.894215712028675
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.00391397648573
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.6740227680234
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.972994755076876
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.660351130861294
EU-15,DnkGrmCst_water withdrawals,runoff,2095,55.8238382109197
EU-15,DnkGrmCst_water withdrawals,runoff,2100,55.83834503972516
Russia,NarvaR_water withdrawals,runoff,2020,14.891560490619877
Russia,NarvaR_water withdrawals,runoff,2025,17.547902104356968
Russia,NarvaR_water withdrawals,runoff,2030,16.003744343864717
Russia,NarvaR_water withdrawals,runoff,2035,17.859833915797157
Russia,NarvaR_water withdrawals,runoff,2040,17.973495748384842
Russia,NarvaR_water withdrawals,runoff,2045,20.75543882337722
Russia,NarvaR_water withdrawals,runoff,2050,20.129129365142802
Russia,NarvaR_water withdrawals,runoff,2055,19.71887538768957
Russia,NarvaR_water withdrawals,runoff,2060,15.067640222767631
Russia,NarvaR_water withdrawals,runoff,2065,15.310403599454514
Russia,NarvaR_water withdrawals,runoff,2070,15.634206632626297
Russia,NarvaR_water withdrawals,runoff,2075,17.688824771550014
Russia,NarvaR_water withdrawals,runoff,2080,17.73049581170959
Russia,NarvaR_water withdrawals,runoff,2085,16.50260776027593
Russia,NarvaR_water withdrawals,runoff,2090,16.155739796930952
Russia,NarvaR_water withdrawals,runoff,2095,18.11990582900395
Russia,NarvaR_water withdrawals,runoff,2100,19.918985372028196
Canada,NelsonR_water withdrawals,runoff,2020,148.64703804018794
Canada,NelsonR_water withdrawals,runoff,2025,120.7852244076075
Canada,NelsonR_water withdrawals,runoff,2030,145.67006321935295
Canada,NelsonR_water withdrawals,runoff,2035,142.8229946426591
Canada,NelsonR_water withdrawals,runoff,2040,146.80303184106572
Canada,NelsonR_water withdrawals,runoff,2045,118.21373712493798
Canada,NelsonR_water withdrawals,runoff,2050,133.27884603256442
Canada,NelsonR_water withdrawals,runoff,2055,158.58971236465985
Canada,NelsonR_water withdrawals,runoff,2060,116.79883212181899
Canada,NelsonR_water withdrawals,runoff,2065,108.84603719120938
Canada,NelsonR_water withdrawals,runoff,2070,110.850544419563
Canada,NelsonR_water withdrawals,runoff,2075,124.74032073122507
Canada,NelsonR_water withdrawals,runoff,2080,126.10233007693205
Canada,NelsonR_water withdrawals,runoff,2085,120.33969821490209
Canada,NelsonR_water withdrawals,runoff,2090,111.28971458981555
Canada,NelsonR_water withdrawals,runoff,2095,123.44415526798264
Canada,NelsonR_water withdrawals,runoff,2100,114.23546470722847
EU-15,Ireland_water withdrawals,runoff,2020,96.81354125286919
EU-15,Ireland_water withdrawals,runoff,2025,108.87733891656289
EU-15,Ireland_water withdrawals,runoff,2030,88.08889856738074
EU-15,Ireland_water withdrawals,runoff,2035,96.5518377545528
EU-15,Ireland_water withdrawals,runoff,2040,110.55201122811829
EU-15,Ireland_water withdrawals,runoff,2045,101.63812898893222
EU-15,Ireland_water withdrawals,runoff,2050,103.21551486562632
EU-15,Ireland_water withdrawals,runoff,2055,101.32431640153268
EU-15,Ireland_water withdrawals,runoff,2060,100.39257427893028
EU-15,Ireland_water withdrawals,runoff,2065,110.75501601940243
EU-15,Ireland_water withdrawals,runoff,2070,101.16088884101183
EU-15,Ireland_water withdrawals,runoff,2075,98.66560078423598
EU-15,Ireland_water withdrawals,runoff,2080,100.86420317545642
EU-15,Ireland_water withdrawals,runoff,2085,93.75090903707132
EU-15,Ireland_water withdrawals,runoff,2090,106.59696921374537
EU-15,Ireland_water withdrawals,runoff,2095,100.70556604588475
EU-15,Ireland_water withdrawals,runoff,2100,107.32343532625114
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.610976152592524
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.989661997694732
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.396260528723563
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.376819275655173
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.034927667947937
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.252730411806834
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.60529715872864
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,23.1640900319379
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,16.897018851055982
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.935052704482807
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,23.43045272364977
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,23.894575177768235
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.085634324581992
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.579865266940477
