region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2095,1142.9402178395471
Russia,SiberiaW_water withdrawals,runoff,2100,1072.9019423309333
Russia,KaraSea_water withdrawals,runoff,2020,208.47025114580924
Russia,KaraSea_water withdrawals,runoff,2025,230.1398722883536
Russia,KaraSea_water withdrawals,runoff,2030,196.11456618852122
Russia,KaraSea_water withdrawals,runoff,2035,222.6878513651199
Russia,KaraSea_water withdrawals,runoff,2040,232.46352357918832
Russia,KaraSea_water withdrawals,runoff,2045,237.34382505319553
Russia,KaraSea_water withdrawals,runoff,2050,243.74809017477122
Russia,KaraSea_water withdrawals,runoff,2055,238.93319959292654
Russia,KaraSea_water withdrawals,runoff,2060,235.40442598837376
Russia,KaraSea_water withdrawals,runoff,2065,220.08016138421576
Russia,KaraSea_water withdrawals,runoff,2070,233.8578171558892
Russia,KaraSea_water withdrawals,runoff,2075,224.6685413798191
Russia,KaraSea_water withdrawals,runoff,2080,228.32756399397118
Russia,KaraSea_water withdrawals,runoff,2085,272.0107715714314
Russia,KaraSea_water withdrawals,runoff,2090,243.8655382735751
Russia,KaraSea_water withdrawals,runoff,2095,239.11764779733932
Russia,KaraSea_water withdrawals,runoff,2100,233.5753925268247
Russia,LenaR_water withdrawals,runoff,2020,486.980736296548
Russia,LenaR_water withdrawals,runoff,2025,486.75227688969
Russia,LenaR_water withdrawals,runoff,2030,496.33992514546605
Russia,LenaR_water withdrawals,runoff,2035,470.9552079376511
Russia,LenaR_water withdrawals,runoff,2040,467.5189969224477
Russia,LenaR_water withdrawals,runoff,2045,495.8972761655771
Russia,LenaR_water withdrawals,runoff,2050,484.55197280724786
Russia,LenaR_water withdrawals,runoff,2055,536.3260463736282
Russia,LenaR_water withdrawals,runoff,2060,487.7930812223796
Russia,LenaR_water withdrawals,runoff,2065,471.7051665350417
Russia,LenaR_water withdrawals,runoff,2070,511.1634107744359
Russia,LenaR_water withdrawals,runoff,2075,527.940257939433
Russia,LenaR_water withdrawals,runoff,2080,466.4264418836169
Russia,LenaR_water withdrawals,runoff,2085,526.3719475567015
Russia,LenaR_water withdrawals,runoff,2090,514.8801827199771
Russia,LenaR_water withdrawals,runoff,2095,567.8606264579959
Russia,LenaR_water withdrawals,runoff,2100,511.4778128210818
USA,PacArctic_water withdrawals,runoff,2020,1442.4199420403459
USA,PacArctic_water withdrawals,runoff,2025,1630.0152136030276
USA,PacArctic_water withdrawals,runoff,2030,1557.6246283536025
USA,PacArctic_water withdrawals,runoff,2035,1562.4405737225402
USA,PacArctic_water withdrawals,runoff,2040,1625.0546530062925
USA,PacArctic_water withdrawals,runoff,2045,1607.2318035614203
USA,PacArctic_water withdrawals,runoff,2050,1736.3647423209309
USA,PacArctic_water withdrawals,runoff,2055,1673.9110542291878
USA,PacArctic_water withdrawals,runoff,2060,1720.2812625927647
USA,PacArctic_water withdrawals,runoff,2065,1689.8153994721695
USA,PacArctic_water withdrawals,runoff,2070,1752.7011995927708
USA,PacArctic_water withdrawals,runoff,2075,1652.2670485822332
USA,PacArctic_water withdrawals,runoff,2080,1673.9165420644124
USA,PacArctic_water withdrawals,runoff,2085,1666.201141709184
USA,PacArctic_water withdrawals,runoff,2090,1591.7960641747372
USA,PacArctic_water withdrawals,runoff,2095,1814.4547738198441
USA,PacArctic_water withdrawals,runoff,2100,1731.2018574203005
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.4794218216654
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,523.4859374559135
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,485.1714377592184
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,512.7218487761877
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,569.0379035407188
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,516.8671040816689
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,490.2646037135784
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,549.7415046375155
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,539.3084019783886
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,499.753738564658
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,546.6909079387813
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,482.8641923487162
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,532.3628720218181
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,532.0494424723374
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,581.6995050392148
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,557.8034703813992
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,539.9433255847214
Russia,BarentsSea_water withdrawals,runoff,2020,252.65136565826978
Russia,BarentsSea_water withdrawals,runoff,2025,275.9112562763824
Russia,BarentsSea_water withdrawals,runoff,2030,268.7646180728871
Russia,BarentsSea_water withdrawals,runoff,2035,259.8752796044431
Russia,BarentsSea_water withdrawals,runoff,2040,301.7376394018279
Russia,BarentsSea_water withdrawals,runoff,2045,280.14389752140653
Russia,BarentsSea_water withdrawals,runoff,2050,277.9362346253019
Russia,BarentsSea_water withdrawals,runoff,2055,297.2754437182925
Russia,BarentsSea_water withdrawals,runoff,2060,282.12293617861394
Russia,BarentsSea_water withdrawals,runoff,2065,259.7493146347792
Russia,BarentsSea_water withdrawals,runoff,2070,279.1148233045021
Russia,BarentsSea_water withdrawals,runoff,2075,267.6159762609431
Russia,BarentsSea_water withdrawals,runoff,2080,249.9848366882001
Russia,BarentsSea_water withdrawals,runoff,2085,300.9903822260761
Russia,BarentsSea_water withdrawals,runoff,2090,316.80152993259173
Russia,BarentsSea_water withdrawals,runoff,2095,279.6215185846463
Russia,BarentsSea_water withdrawals,runoff,2100,277.6211688880558
Canada,Mackenzie_water withdrawals,runoff,2020,361.428107412847
Canada,Mackenzie_water withdrawals,runoff,2025,377.85070605415433
Canada,Mackenzie_water withdrawals,runoff,2030,363.5161225869625
Canada,Mackenzie_water withdrawals,runoff,2035,372.49732633290125
Canada,Mackenzie_water withdrawals,runoff,2040,347.98365453834884
Canada,Mackenzie_water withdrawals,runoff,2045,359.77183616209703
Canada,Mackenzie_water withdrawals,runoff,2050,339.90037853297264
Canada,Mackenzie_water withdrawals,runoff,2055,314.848051861209
Canada,Mackenzie_water withdrawals,runoff,2060,338.4216023288178
Canada,Mackenzie_water withdrawals,runoff,2065,339.1236359568584
Canada,Mackenzie_water withdrawals,runoff,2070,356.12492512591416
Canada,Mackenzie_water withdrawals,runoff,2075,363.2981233284133
Canada,Mackenzie_water withdrawals,runoff,2080,368.52418740058226
Canada,Mackenzie_water withdrawals,runoff,2085,320.2529893308433
Canada,Mackenzie_water withdrawals,runoff,2090,354.164774794822
Canada,Mackenzie_water withdrawals,runoff,2095,369.2314054749743
Canada,Mackenzie_water withdrawals,runoff,2100,374.9290216066983
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.85756928598948
European Free Trade Association,Iceland_water withdrawals,runoff,2025,182.9948879954381
European Free Trade Association,Iceland_water withdrawals,runoff,2030,159.39804548909896
European Free Trade Association,Iceland_water withdrawals,runoff,2035,168.6292481694416
European Free Trade Association,Iceland_water withdrawals,runoff,2040,146.92771765523787
European Free Trade Association,Iceland_water withdrawals,runoff,2045,163.53219814417042
European Free Trade Association,Iceland_water withdrawals,runoff,2050,168.25796177598036
European Free Trade Association,Iceland_water withdrawals,runoff,2055,185.23797544050916
European Free Trade Association,Iceland_water withdrawals,runoff,2060,153.9628589547147
European Free Trade Association,Iceland_water withdrawals,runoff,2065,166.9377993621303
European Free Trade Association,Iceland_water withdrawals,runoff,2070,168.64473079366837
European Free Trade Association,Iceland_water withdrawals,runoff,2075,164.60830455726492
European Free Trade Association,Iceland_water withdrawals,runoff,2080,156.85192649098357
European Free Trade Association,Iceland_water withdrawals,runoff,2085,169.48863640228873
European Free Trade Association,Iceland_water withdrawals,runoff,2090,169.0605581610245
European Free Trade Association,Iceland_water withdrawals,runoff,2095,175.43054002595562
European Free Trade Association,Iceland_water withdrawals,runoff,2100,162.5888931363234
EU-15,Sweden_water withdrawals,runoff,2020,202.4687929573419
EU-15,Sweden_water withdrawals,runoff,2025,221.62109182854402
EU-15,Sweden_water withdrawals,runoff,2030,215.3850210040699
EU-15,Sweden_water withdrawals,runoff,2035,216.35049185594372
EU-15,Sweden_water withdrawals,runoff,2040,258.8710947904208
EU-15,Sweden_water withdrawals,runoff,2045,256.85332136477876
EU-15,Sweden_water withdrawals,runoff,2050,237.3004970235117
EU-15,Sweden_water withdrawals,runoff,2055,233.2637357087648
EU-15,Sweden_water withdrawals,runoff,2060,237.3614651668479
EU-15,Sweden_water withdrawals,runoff,2065,242.36726280668177
EU-15,Sweden_water withdrawals,runoff,2070,246.8025778828554
EU-15,Sweden_water withdrawals,runoff,2075,205.80108509961028
EU-15,Sweden_water withdrawals,runoff,2080,245.95881242507693
EU-15,Sweden_water withdrawals,runoff,2085,257.73786331432166
EU-15,Sweden_water withdrawals,runoff,2090,259.70929075623553
EU-15,Sweden_water withdrawals,runoff,2095,236.67473778645885
EU-15,Sweden_water withdrawals,runoff,2100,259.0453932415237
EU-15,Finland_water withdrawals,runoff,2020,81.2910018647079
EU-15,Finland_water withdrawals,runoff,2025,82.85206320523989
EU-15,Finland_water withdrawals,runoff,2030,83.09630592276085
EU-15,Finland_water withdrawals,runoff,2035,86.2824064130717
EU-15,Finland_water withdrawals,runoff,2040,96.93860236146044
EU-15,Finland_water withdrawals,runoff,2045,92.06966199941266
EU-15,Finland_water withdrawals,runoff,2050,76.94293976875389
EU-15,Finland_water withdrawals,runoff,2055,90.75307295750969
EU-15,Finland_water withdrawals,runoff,2060,77.8385686681945
EU-15,Finland_water withdrawals,runoff,2065,67.30880502208299
EU-15,Finland_water withdrawals,runoff,2070,70.27042586962713
EU-15,Finland_water withdrawals,runoff,2075,55.843345314712245
EU-15,Finland_water withdrawals,runoff,2080,64.26928039242246
EU-15,Finland_water withdrawals,runoff,2085,87.80224123222436
EU-15,Finland_water withdrawals,runoff,2090,78.60460885718689
EU-15,Finland_water withdrawals,runoff,2095,77.47497060146976
EU-15,Finland_water withdrawals,runoff,2100,90.84242179004505
Russia,DvinaRN_water withdrawals,runoff,2020,93.40065225627646
Russia,DvinaRN_water withdrawals,runoff,2025,90.27887845577462
Russia,DvinaRN_water withdrawals,runoff,2030,73.96132336599203
Russia,DvinaRN_water withdrawals,runoff,2035,70.60611125572115
Russia,DvinaRN_water withdrawals,runoff,2040,92.94275982242968
Russia,DvinaRN_water withdrawals,runoff,2045,85.5236768580078
Russia,DvinaRN_water withdrawals,runoff,2050,81.43477969395366
Russia,DvinaRN_water withdrawals,runoff,2055,111.58960861487049
Russia,DvinaRN_water withdrawals,runoff,2060,94.3597492551377
Russia,DvinaRN_water withdrawals,runoff,2065,80.8439013210016
Russia,DvinaRN_water withdrawals,runoff,2070,96.16033330422451
Russia,DvinaRN_water withdrawals,runoff,2075,83.8801472006629
Russia,DvinaRN_water withdrawals,runoff,2080,72.09758311837906
Russia,DvinaRN_water withdrawals,runoff,2085,81.05073817409992
Russia,DvinaRN_water withdrawals,runoff,2090,92.60054396852445
Russia,DvinaRN_water withdrawals,runoff,2095,75.97939388113154
Russia,DvinaRN_water withdrawals,runoff,2100,87.42279270705197
Canada,HudsonBay_water withdrawals,runoff,2020,515.0372068062234
Canada,HudsonBay_water withdrawals,runoff,2025,487.8207867130542
Canada,HudsonBay_water withdrawals,runoff,2030,529.0272299919577
Canada,HudsonBay_water withdrawals,runoff,2035,514.6774405670981
Canada,HudsonBay_water withdrawals,runoff,2040,519.6875391300313
Canada,HudsonBay_water withdrawals,runoff,2045,543.8882850653911
Canada,HudsonBay_water withdrawals,runoff,2050,556.8822087745511
Canada,HudsonBay_water withdrawals,runoff,2055,540.9151007542533
Canada,HudsonBay_water withdrawals,runoff,2060,516.0366313231434
Canada,HudsonBay_water withdrawals,runoff,2065,466.81679784770085
Canada,HudsonBay_water withdrawals,runoff,2070,514.9789610947479
Canada,HudsonBay_water withdrawals,runoff,2075,485.2898072279454
Canada,HudsonBay_water withdrawals,runoff,2080,529.2060000779965
Canada,HudsonBay_water withdrawals,runoff,2085,503.453197711143
Canada,HudsonBay_water withdrawals,runoff,2090,513.3125691347644
Canada,HudsonBay_water withdrawals,runoff,2095,550.4184908483445
Canada,HudsonBay_water withdrawals,runoff,2100,492.196794036743
EU-15,Scotland_water withdrawals,runoff,2020,143.2287027385954
EU-15,Scotland_water withdrawals,runoff,2025,154.79721317112546
EU-15,Scotland_water withdrawals,runoff,2030,151.01845793191188
EU-15,Scotland_water withdrawals,runoff,2035,145.60902276001627
EU-15,Scotland_water withdrawals,runoff,2040,164.93105092726972
EU-15,Scotland_water withdrawals,runoff,2045,152.21396031588174
EU-15,Scotland_water withdrawals,runoff,2050,166.9410645449223
EU-15,Scotland_water withdrawals,runoff,2055,162.93258760637804
EU-15,Scotland_water withdrawals,runoff,2060,172.5870132527904
EU-15,Scotland_water withdrawals,runoff,2065,170.67938864132537
EU-15,Scotland_water withdrawals,runoff,2070,171.22510861880545
EU-15,Scotland_water withdrawals,runoff,2075,166.86521370159716
EU-15,Scotland_water withdrawals,runoff,2080,166.44134936350557
EU-15,Scotland_water withdrawals,runoff,2085,166.99314103659927
EU-15,Scotland_water withdrawals,runoff,2090,167.43459432873038
EU-15,Scotland_water withdrawals,runoff,2095,176.726666316824
EU-15,Scotland_water withdrawals,runoff,2100,173.73836985535928
Russia,NevaR_water withdrawals,runoff,2020,78.3357533760424
Russia,NevaR_water withdrawals,runoff,2025,64.76335639579645
Russia,NevaR_water withdrawals,runoff,2030,58.74316951400722
Russia,NevaR_water withdrawals,runoff,2035,56.69030339284306
Russia,NevaR_water withdrawals,runoff,2040,72.83804177905131
Russia,NevaR_water withdrawals,runoff,2045,69.38278733902237
Russia,NevaR_water withdrawals,runoff,2050,68.50486807777835
Russia,NevaR_water withdrawals,runoff,2055,79.55902087992834
Russia,NevaR_water withdrawals,runoff,2060,63.427961359008066
Russia,NevaR_water withdrawals,runoff,2065,53.65705966679209
Russia,NevaR_water withdrawals,runoff,2070,59.38641002150338
Russia,NevaR_water withdrawals,runoff,2075,62.5013675979442
Russia,NevaR_water withdrawals,runoff,2080,58.71531967213902
Russia,NevaR_water withdrawals,runoff,2085,63.53429922487459
Russia,NevaR_water withdrawals,runoff,2090,59.278259408606594
Russia,NevaR_water withdrawals,runoff,2095,60.2568684060782
Russia,NevaR_water withdrawals,runoff,2100,70.05755622539235
Russia,VolgaR_water withdrawals,runoff,2020,352.7307090385585
Russia,VolgaR_water withdrawals,runoff,2025,372.69463648695313
Russia,VolgaR_water withdrawals,runoff,2030,380.42560648069514
Russia,VolgaR_water withdrawals,runoff,2035,283.65992271401257
Russia,VolgaR_water withdrawals,runoff,2040,336.429726661276
Russia,VolgaR_water withdrawals,runoff,2045,294.7267104244379
Russia,VolgaR_water withdrawals,runoff,2050,373.00994287089134
Russia,VolgaR_water withdrawals,runoff,2055,453.14094573484056
Russia,VolgaR_water withdrawals,runoff,2060,338.8594361363927
Russia,VolgaR_water withdrawals,runoff,2065,305.09024730120024
Russia,VolgaR_water withdrawals,runoff,2070,346.7706058225948
Russia,VolgaR_water withdrawals,runoff,2075,331.04505209179314
Russia,VolgaR_water withdrawals,runoff,2080,341.00102875613254
Russia,VolgaR_water withdrawals,runoff,2085,308.8281743101975
Russia,VolgaR_water withdrawals,runoff,2090,399.68687984813533
Russia,VolgaR_water withdrawals,runoff,2095,360.5379628726729
Russia,VolgaR_water withdrawals,runoff,2100,374.07699510891354
Canada,CanAtl_water withdrawals,runoff,2020,560.0630021728961
Canada,CanAtl_water withdrawals,runoff,2025,548.4558378440843
Canada,CanAtl_water withdrawals,runoff,2030,560.9015865235613
Canada,CanAtl_water withdrawals,runoff,2035,532.8314551269461
Canada,CanAtl_water withdrawals,runoff,2040,547.5842369365173
Canada,CanAtl_water withdrawals,runoff,2045,519.6410899130932
Canada,CanAtl_water withdrawals,runoff,2050,511.2790385034879
Canada,CanAtl_water withdrawals,runoff,2055,514.8750477599735
Canada,CanAtl_water withdrawals,runoff,2060,548.0293363052408
Canada,CanAtl_water withdrawals,runoff,2065,534.9750379891539
Canada,CanAtl_water withdrawals,runoff,2070,587.4521039055334
Canada,CanAtl_water withdrawals,runoff,2075,590.6328634213136
Canada,CanAtl_water withdrawals,runoff,2080,597.1675235794303
Canada,CanAtl_water withdrawals,runoff,2085,578.4601336976295
Canada,CanAtl_water withdrawals,runoff,2090,587.254046363774
Canada,CanAtl_water withdrawals,runoff,2095,526.3286042305926
Canada,CanAtl_water withdrawals,runoff,2100,538.9566514147077
EU-12,BalticSea_water withdrawals,runoff,2020,21.518256385184504
EU-12,BalticSea_water withdrawals,runoff,2025,32.00438467017797
EU-12,BalticSea_water withdrawals,runoff,2030,29.284663015156536
EU-12,BalticSea_water withdrawals,runoff,2035,30.211797254954057
EU-12,BalticSea_water withdrawals,runoff,2040,37.53212555504442
EU-12,BalticSea_water withdrawals,runoff,2045,35.48071303636568
EU-12,BalticSea_water withdrawals,runoff,2050,34.81667910650701
EU-12,BalticSea_water withdrawals,runoff,2055,35.62436704633066
EU-12,BalticSea_water withdrawals,runoff,2060,28.961932643306532
EU-12,BalticSea_water withdrawals,runoff,2065,27.663581202114052
EU-12,BalticSea_water withdrawals,runoff,2070,30.801858895993103
EU-12,BalticSea_water withdrawals,runoff,2075,33.517910485762194
EU-12,BalticSea_water withdrawals,runoff,2080,31.800584740864668
EU-12,BalticSea_water withdrawals,runoff,2085,35.9496654237661
EU-12,BalticSea_water withdrawals,runoff,2090,31.52296664852115
EU-12,BalticSea_water withdrawals,runoff,2095,30.76918805261381
EU-12,BalticSea_water withdrawals,runoff,2100,39.64404561915192
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.29017071254417
EU-15,DnkGrmCst_water withdrawals,runoff,2025,44.866774707494464
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.1405872436494
EU-15,DnkGrmCst_water withdrawals,runoff,2035,44.36697979947001
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.20474733812284
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.86789393950952
EU-15,DnkGrmCst_water withdrawals,runoff,2050,60.108854865597344
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.97705248377215
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.22625545873382
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.80310254952586
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.54495897968102
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.02477491831111
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.28434398942927
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.23840010586783
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.65690245796477
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.24684405962607
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.35385311824306
Russia,NarvaR_water withdrawals,runoff,2020,14.709039911310393
Russia,NarvaR_water withdrawals,runoff,2025,17.313436681303067
Russia,NarvaR_water withdrawals,runoff,2030,17.288301408168753
Russia,NarvaR_water withdrawals,runoff,2035,17.97220551233277
Russia,NarvaR_water withdrawals,runoff,2040,19.92803002306989
Russia,NarvaR_water withdrawals,runoff,2045,19.7523011810743
Russia,NarvaR_water withdrawals,runoff,2050,20.23390055570082
Russia,NarvaR_water withdrawals,runoff,2055,20.79425293859656
Russia,NarvaR_water withdrawals,runoff,2060,14.803673908212692
Russia,NarvaR_water withdrawals,runoff,2065,13.815908909918628
Russia,NarvaR_water withdrawals,runoff,2070,15.704687720836962
Russia,NarvaR_water withdrawals,runoff,2075,20.303503549473135
Russia,NarvaR_water withdrawals,runoff,2080,18.109432434078403
Russia,NarvaR_water withdrawals,runoff,2085,17.436403804638736
Russia,NarvaR_water withdrawals,runoff,2090,16.50846224124108
Russia,NarvaR_water withdrawals,runoff,2095,17.923532876108915
Russia,NarvaR_water withdrawals,runoff,2100,19.933970180169304
Canada,NelsonR_water withdrawals,runoff,2020,152.53357337994976
Canada,NelsonR_water withdrawals,runoff,2025,126.93703996063883
Canada,NelsonR_water withdrawals,runoff,2030,152.72957438781071
Canada,NelsonR_water withdrawals,runoff,2035,153.66578807104423
Canada,NelsonR_water withdrawals,runoff,2040,130.73324683478654
Canada,NelsonR_water withdrawals,runoff,2045,127.97306505722187
Canada,NelsonR_water withdrawals,runoff,2050,139.76235506627003
Canada,NelsonR_water withdrawals,runoff,2055,164.11293414384164
Canada,NelsonR_water withdrawals,runoff,2060,115.17271759560671
Canada,NelsonR_water withdrawals,runoff,2065,104.72961941319775
Canada,NelsonR_water withdrawals,runoff,2070,117.46849980308014
Canada,NelsonR_water withdrawals,runoff,2075,125.39238277506551
Canada,NelsonR_water withdrawals,runoff,2080,121.73119628753511
Canada,NelsonR_water withdrawals,runoff,2085,133.42145911003982
Canada,NelsonR_water withdrawals,runoff,2090,126.13431101106603
Canada,NelsonR_water withdrawals,runoff,2095,126.3869385003225
Canada,NelsonR_water withdrawals,runoff,2100,115.8838884696851
EU-15,Ireland_water withdrawals,runoff,2020,97.09469293829287
EU-15,Ireland_water withdrawals,runoff,2025,107.39981841733511
EU-15,Ireland_water withdrawals,runoff,2030,88.06268659384013
EU-15,Ireland_water withdrawals,runoff,2035,98.11926057109028
EU-15,Ireland_water withdrawals,runoff,2040,113.80754020743753
EU-15,Ireland_water withdrawals,runoff,2045,102.78042919952243
EU-15,Ireland_water withdrawals,runoff,2050,101.68253786072248
EU-15,Ireland_water withdrawals,runoff,2055,102.74794658644666
EU-15,Ireland_water withdrawals,runoff,2060,99.11489049454624
EU-15,Ireland_water withdrawals,runoff,2065,109.21212210114174
EU-15,Ireland_water withdrawals,runoff,2070,103.92239711165175
EU-15,Ireland_water withdrawals,runoff,2075,99.46299603463123
EU-15,Ireland_water withdrawals,runoff,2080,97.05191540700967
EU-15,Ireland_water withdrawals,runoff,2085,94.84584968788684
EU-15,Ireland_water withdrawals,runoff,2090,104.13679362940107
EU-15,Ireland_water withdrawals,runoff,2095,97.28813310160402
EU-15,Ireland_water withdrawals,runoff,2100,109.99688361630952
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.71705753128179
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.85292964578458
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,25.20705903709427
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.950938423555705
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.07042606812622
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.559274848898912
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.007881908034413
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.73136264819775
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.918908816347248
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.417712337927362
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.215853175272635
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.433109426674843
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.660048731917474
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.62756274367275
