region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,BarentsSea_water withdrawals,runoff,2070,274.7053966569705
Russia,BarentsSea_water withdrawals,runoff,2075,287.4502274479713
Russia,BarentsSea_water withdrawals,runoff,2080,254.9682482313191
Russia,BarentsSea_water withdrawals,runoff,2085,290.78046273113534
Russia,BarentsSea_water withdrawals,runoff,2090,287.389717047277
Russia,BarentsSea_water withdrawals,runoff,2095,278.1547828434644
Russia,BarentsSea_water withdrawals,runoff,2100,300.449993968248
Canada,Mackenzie_water withdrawals,runoff,2020,361.172146606286
Canada,Mackenzie_water withdrawals,runoff,2025,375.43036235757296
Canada,Mackenzie_water withdrawals,runoff,2030,347.410579959188
Canada,Mackenzie_water withdrawals,runoff,2035,376.1521019329371
Canada,Mackenzie_water withdrawals,runoff,2040,354.3814206368829
Canada,Mackenzie_water withdrawals,runoff,2045,342.5485479101947
Canada,Mackenzie_water withdrawals,runoff,2050,366.328471416487
Canada,Mackenzie_water withdrawals,runoff,2055,312.28344551585195
Canada,Mackenzie_water withdrawals,runoff,2060,342.9089304605515
Canada,Mackenzie_water withdrawals,runoff,2065,351.51259260146423
Canada,Mackenzie_water withdrawals,runoff,2070,348.9019139788067
Canada,Mackenzie_water withdrawals,runoff,2075,358.1205568305141
Canada,Mackenzie_water withdrawals,runoff,2080,356.4230427195757
Canada,Mackenzie_water withdrawals,runoff,2085,338.03128494545166
Canada,Mackenzie_water withdrawals,runoff,2090,332.00051245667555
Canada,Mackenzie_water withdrawals,runoff,2095,371.0711693473693
Canada,Mackenzie_water withdrawals,runoff,2100,373.62717665846014
European Free Trade Association,Iceland_water withdrawals,runoff,2020,211.810726332659
European Free Trade Association,Iceland_water withdrawals,runoff,2025,191.61610388271006
European Free Trade Association,Iceland_water withdrawals,runoff,2030,164.7658751200685
European Free Trade Association,Iceland_water withdrawals,runoff,2035,153.51436798722543
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.65213760237225
European Free Trade Association,Iceland_water withdrawals,runoff,2045,175.1370970564282
European Free Trade Association,Iceland_water withdrawals,runoff,2050,186.38369597011715
European Free Trade Association,Iceland_water withdrawals,runoff,2055,186.46073828683353
European Free Trade Association,Iceland_water withdrawals,runoff,2060,177.84165789375047
European Free Trade Association,Iceland_water withdrawals,runoff,2065,173.72838446277058
European Free Trade Association,Iceland_water withdrawals,runoff,2070,167.50343928124738
European Free Trade Association,Iceland_water withdrawals,runoff,2075,158.30462523224392
European Free Trade Association,Iceland_water withdrawals,runoff,2080,196.89127619807806
European Free Trade Association,Iceland_water withdrawals,runoff,2085,184.00343553512886
European Free Trade Association,Iceland_water withdrawals,runoff,2090,163.8042084962313
European Free Trade Association,Iceland_water withdrawals,runoff,2095,169.88376445227092
European Free Trade Association,Iceland_water withdrawals,runoff,2100,165.34821691697258
EU-15,Sweden_water withdrawals,runoff,2020,198.18659559747883
EU-15,Sweden_water withdrawals,runoff,2025,219.0790091086611
EU-15,Sweden_water withdrawals,runoff,2030,207.45798955418792
EU-15,Sweden_water withdrawals,runoff,2035,225.1951851422003
EU-15,Sweden_water withdrawals,runoff,2040,251.1940452712431
EU-15,Sweden_water withdrawals,runoff,2045,261.0551815860989
EU-15,Sweden_water withdrawals,runoff,2050,214.5989289773309
EU-15,Sweden_water withdrawals,runoff,2055,231.64266012845388
EU-15,Sweden_water withdrawals,runoff,2060,235.0718918929586
EU-15,Sweden_water withdrawals,runoff,2065,244.36701028052047
EU-15,Sweden_water withdrawals,runoff,2070,251.52715004527835
EU-15,Sweden_water withdrawals,runoff,2075,211.009538696881
EU-15,Sweden_water withdrawals,runoff,2080,244.21218280227058
EU-15,Sweden_water withdrawals,runoff,2085,252.39163103768283
EU-15,Sweden_water withdrawals,runoff,2090,242.4480188633544
EU-15,Sweden_water withdrawals,runoff,2095,223.85740664047754
EU-15,Sweden_water withdrawals,runoff,2100,259.7132210937922
EU-15,Finland_water withdrawals,runoff,2020,79.80958398853369
EU-15,Finland_water withdrawals,runoff,2025,83.4104817137193
EU-15,Finland_water withdrawals,runoff,2030,75.75681928557212
EU-15,Finland_water withdrawals,runoff,2035,84.48981418570682
EU-15,Finland_water withdrawals,runoff,2040,90.72825565410203
EU-15,Finland_water withdrawals,runoff,2045,95.1171431175424
EU-15,Finland_water withdrawals,runoff,2050,69.77031667113485
EU-15,Finland_water withdrawals,runoff,2055,84.10455768151978
EU-15,Finland_water withdrawals,runoff,2060,73.7111190317361
EU-15,Finland_water withdrawals,runoff,2065,62.579066736786515
EU-15,Finland_water withdrawals,runoff,2070,69.00938454316514
EU-15,Finland_water withdrawals,runoff,2075,61.25276455139863
EU-15,Finland_water withdrawals,runoff,2080,69.01245366847373
EU-15,Finland_water withdrawals,runoff,2085,93.23352487991907
EU-15,Finland_water withdrawals,runoff,2090,74.75608081068995
EU-15,Finland_water withdrawals,runoff,2095,68.56751181021835
EU-15,Finland_water withdrawals,runoff,2100,93.06838081653379
Russia,DvinaRN_water withdrawals,runoff,2020,95.97772186014777
Russia,DvinaRN_water withdrawals,runoff,2025,90.5336680157053
Russia,DvinaRN_water withdrawals,runoff,2030,70.68543836409657
Russia,DvinaRN_water withdrawals,runoff,2035,73.17403346583916
Russia,DvinaRN_water withdrawals,runoff,2040,91.02403403142544
Russia,DvinaRN_water withdrawals,runoff,2045,84.43023646082165
Russia,DvinaRN_water withdrawals,runoff,2050,75.96986992030577
Russia,DvinaRN_water withdrawals,runoff,2055,107.82365979426865
Russia,DvinaRN_water withdrawals,runoff,2060,90.12234276941624
Russia,DvinaRN_water withdrawals,runoff,2065,79.600182391423
Russia,DvinaRN_water withdrawals,runoff,2070,96.06710553533169
Russia,DvinaRN_water withdrawals,runoff,2075,88.41542453256514
Russia,DvinaRN_water withdrawals,runoff,2080,71.0265860101334
Russia,DvinaRN_water withdrawals,runoff,2085,79.2710570830537
Russia,DvinaRN_water withdrawals,runoff,2090,87.6649141266952
Russia,DvinaRN_water withdrawals,runoff,2095,74.48117802709513
Russia,DvinaRN_water withdrawals,runoff,2100,89.19823056248222
Canada,HudsonBay_water withdrawals,runoff,2020,535.7574465228781
Canada,HudsonBay_water withdrawals,runoff,2025,451.31043547122874
Canada,HudsonBay_water withdrawals,runoff,2030,500.41680318894623
Canada,HudsonBay_water withdrawals,runoff,2035,529.8925472210245
Canada,HudsonBay_water withdrawals,runoff,2040,517.6589206009672
Canada,HudsonBay_water withdrawals,runoff,2045,546.0391079659504
Canada,HudsonBay_water withdrawals,runoff,2050,540.19477690075
Canada,HudsonBay_water withdrawals,runoff,2055,573.3315773726774
Canada,HudsonBay_water withdrawals,runoff,2060,526.9157149789
Canada,HudsonBay_water withdrawals,runoff,2065,461.60311203734034
Canada,HudsonBay_water withdrawals,runoff,2070,500.477260310163
Canada,HudsonBay_water withdrawals,runoff,2075,477.785408305919
Canada,HudsonBay_water withdrawals,runoff,2080,517.3460126619282
Canada,HudsonBay_water withdrawals,runoff,2085,493.7542578968704
Canada,HudsonBay_water withdrawals,runoff,2090,554.884942877156
Canada,HudsonBay_water withdrawals,runoff,2095,561.6791302092529
Canada,HudsonBay_water withdrawals,runoff,2100,534.8538374928044
EU-15,Scotland_water withdrawals,runoff,2020,138.9850348375615
EU-15,Scotland_water withdrawals,runoff,2025,157.52353413698205
EU-15,Scotland_water withdrawals,runoff,2030,146.54653386538732
EU-15,Scotland_water withdrawals,runoff,2035,143.53001962175554
EU-15,Scotland_water withdrawals,runoff,2040,163.16931045198538
EU-15,Scotland_water withdrawals,runoff,2045,157.7305790088603
EU-15,Scotland_water withdrawals,runoff,2050,151.99461437929693
EU-15,Scotland_water withdrawals,runoff,2055,165.71488510366103
EU-15,Scotland_water withdrawals,runoff,2060,173.4807647631607
EU-15,Scotland_water withdrawals,runoff,2065,166.2042612076888
EU-15,Scotland_water withdrawals,runoff,2070,169.92159309683544
EU-15,Scotland_water withdrawals,runoff,2075,160.92764586293865
EU-15,Scotland_water withdrawals,runoff,2080,167.96498679026124
EU-15,Scotland_water withdrawals,runoff,2085,166.61666485388574
EU-15,Scotland_water withdrawals,runoff,2090,177.07447853382308
EU-15,Scotland_water withdrawals,runoff,2095,171.08523638062513
EU-15,Scotland_water withdrawals,runoff,2100,168.79396294930424
Russia,NevaR_water withdrawals,runoff,2020,79.99024598613403
Russia,NevaR_water withdrawals,runoff,2025,61.19016163304032
Russia,NevaR_water withdrawals,runoff,2030,52.61790187976654
Russia,NevaR_water withdrawals,runoff,2035,55.27825625317733
Russia,NevaR_water withdrawals,runoff,2040,69.81080257767566
Russia,NevaR_water withdrawals,runoff,2045,69.08356439053713
Russia,NevaR_water withdrawals,runoff,2050,63.141862807390496
Russia,NevaR_water withdrawals,runoff,2055,76.11884989529553
Russia,NevaR_water withdrawals,runoff,2060,58.68720865968935
Russia,NevaR_water withdrawals,runoff,2065,52.24400917569767
Russia,NevaR_water withdrawals,runoff,2070,59.42453281191202
Russia,NevaR_water withdrawals,runoff,2075,68.81217323434444
Russia,NevaR_water withdrawals,runoff,2080,59.03705870948418
Russia,NevaR_water withdrawals,runoff,2085,65.92569283121918
Russia,NevaR_water withdrawals,runoff,2090,57.791798584320624
Russia,NevaR_water withdrawals,runoff,2095,58.08051606752815
Russia,NevaR_water withdrawals,runoff,2100,71.93337693402529
Russia,VolgaR_water withdrawals,runoff,2020,349.5848648475078
Russia,VolgaR_water withdrawals,runoff,2025,363.02504772982286
Russia,VolgaR_water withdrawals,runoff,2030,356.17992260834376
Russia,VolgaR_water withdrawals,runoff,2035,287.8863388861093
Russia,VolgaR_water withdrawals,runoff,2040,340.7215029629708
Russia,VolgaR_water withdrawals,runoff,2045,278.38519893711145
Russia,VolgaR_water withdrawals,runoff,2050,389.8869062581833
Russia,VolgaR_water withdrawals,runoff,2055,438.07253913776276
Russia,VolgaR_water withdrawals,runoff,2060,311.4094892233615
Russia,VolgaR_water withdrawals,runoff,2065,310.1200095193495
Russia,VolgaR_water withdrawals,runoff,2070,356.4244959486525
Russia,VolgaR_water withdrawals,runoff,2075,319.6157953281758
Russia,VolgaR_water withdrawals,runoff,2080,345.12534984446137
Russia,VolgaR_water withdrawals,runoff,2085,328.40865377318187
Russia,VolgaR_water withdrawals,runoff,2090,393.55356521687656
Russia,VolgaR_water withdrawals,runoff,2095,349.1452479014416
Russia,VolgaR_water withdrawals,runoff,2100,348.09101088298655
Canada,CanAtl_water withdrawals,runoff,2020,557.1707194213934
Canada,CanAtl_water withdrawals,runoff,2025,536.2548741368661
Canada,CanAtl_water withdrawals,runoff,2030,533.9206839623761
Canada,CanAtl_water withdrawals,runoff,2035,525.3525598506641
Canada,CanAtl_water withdrawals,runoff,2040,535.4730438093487
Canada,CanAtl_water withdrawals,runoff,2045,519.4557187175459
Canada,CanAtl_water withdrawals,runoff,2050,508.18796045263423
Canada,CanAtl_water withdrawals,runoff,2055,532.8396397714805
Canada,CanAtl_water withdrawals,runoff,2060,545.431211118516
Canada,CanAtl_water withdrawals,runoff,2065,523.9846136764156
Canada,CanAtl_water withdrawals,runoff,2070,588.5281998400726
Canada,CanAtl_water withdrawals,runoff,2075,572.1798731212573
Canada,CanAtl_water withdrawals,runoff,2080,586.9103987665048
Canada,CanAtl_water withdrawals,runoff,2085,531.9966997096578
Canada,CanAtl_water withdrawals,runoff,2090,556.50741824584
Canada,CanAtl_water withdrawals,runoff,2095,535.8808135016347
Canada,CanAtl_water withdrawals,runoff,2100,552.4976543868723
EU-12,BalticSea_water withdrawals,runoff,2020,21.399841750178453
EU-12,BalticSea_water withdrawals,runoff,2025,30.59526970075537
EU-12,BalticSea_water withdrawals,runoff,2030,26.143709694844347
EU-12,BalticSea_water withdrawals,runoff,2035,30.628572275510248
EU-12,BalticSea_water withdrawals,runoff,2040,35.277390213374034
EU-12,BalticSea_water withdrawals,runoff,2045,33.613206686001725
EU-12,BalticSea_water withdrawals,runoff,2050,35.45801316047287
EU-12,BalticSea_water withdrawals,runoff,2055,34.12477186359285
EU-12,BalticSea_water withdrawals,runoff,2060,25.12400846657409
EU-12,BalticSea_water withdrawals,runoff,2065,25.427783785494437
EU-12,BalticSea_water withdrawals,runoff,2070,34.722199994406985
EU-12,BalticSea_water withdrawals,runoff,2075,35.15734089439672
EU-12,BalticSea_water withdrawals,runoff,2080,32.201519111334754
EU-12,BalticSea_water withdrawals,runoff,2085,37.24412593914352
EU-12,BalticSea_water withdrawals,runoff,2090,31.867160232714404
EU-12,BalticSea_water withdrawals,runoff,2095,29.25171174849397
EU-12,BalticSea_water withdrawals,runoff,2100,39.57247735614166
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.81827624282164
EU-15,DnkGrmCst_water withdrawals,runoff,2025,44.026378714941266
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.283659180973174
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.56598073082081
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.179764958219664
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.09277999700116
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.7429052380145
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.23324496752516
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.54487898190685
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.83547039406767
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.69385665944644
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.63138921659239
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.0561439070383
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.27880930512924
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.526734186515476
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.237393227477334
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.64512140024372
Russia,NarvaR_water withdrawals,runoff,2020,14.729446240712658
Russia,NarvaR_water withdrawals,runoff,2025,15.793936762851512
Russia,NarvaR_water withdrawals,runoff,2030,15.022162621402265
Russia,NarvaR_water withdrawals,runoff,2035,17.056656700257324
Russia,NarvaR_water withdrawals,runoff,2040,18.345941604812715
Russia,NarvaR_water withdrawals,runoff,2045,19.125130953929947
Russia,NarvaR_water withdrawals,runoff,2050,19.57188355661194
Russia,NarvaR_water withdrawals,runoff,2055,19.1561224183041
Russia,NarvaR_water withdrawals,runoff,2060,13.39668721913262
Russia,NarvaR_water withdrawals,runoff,2065,13.562829381806434
Russia,NarvaR_water withdrawals,runoff,2070,17.194926306347647
Russia,NarvaR_water withdrawals,runoff,2075,21.883261222893584
Russia,NarvaR_water withdrawals,runoff,2080,17.570669855683906
Russia,NarvaR_water withdrawals,runoff,2085,17.978430010652453
Russia,NarvaR_water withdrawals,runoff,2090,16.5181082204549
Russia,NarvaR_water withdrawals,runoff,2095,16.788931559325388
Russia,NarvaR_water withdrawals,runoff,2100,19.97176113933779
Canada,NelsonR_water withdrawals,runoff,2020,147.37964331409407
Canada,NelsonR_water withdrawals,runoff,2025,124.33123210796627
Canada,NelsonR_water withdrawals,runoff,2030,141.77492907101026
Canada,NelsonR_water withdrawals,runoff,2035,145.8011200580926
Canada,NelsonR_water withdrawals,runoff,2040,140.17370543133467
Canada,NelsonR_water withdrawals,runoff,2045,131.90336071890118
Canada,NelsonR_water withdrawals,runoff,2050,127.44604795914124
Canada,NelsonR_water withdrawals,runoff,2055,156.76983633831696
Canada,NelsonR_water withdrawals,runoff,2060,115.62235832660721
Canada,NelsonR_water withdrawals,runoff,2065,99.6449071707618
Canada,NelsonR_water withdrawals,runoff,2070,105.32519536327383
Canada,NelsonR_water withdrawals,runoff,2075,118.14839361304553
Canada,NelsonR_water withdrawals,runoff,2080,134.78699609012946
Canada,NelsonR_water withdrawals,runoff,2085,127.03419060077313
Canada,NelsonR_water withdrawals,runoff,2090,116.2779400176692
Canada,NelsonR_water withdrawals,runoff,2095,121.93898428240509
Canada,NelsonR_water withdrawals,runoff,2100,120.61807597432941
EU-15,Ireland_water withdrawals,runoff,2020,96.4265936511448
EU-15,Ireland_water withdrawals,runoff,2025,109.20713461325161
EU-15,Ireland_water withdrawals,runoff,2030,87.91111212877662
EU-15,Ireland_water withdrawals,runoff,2035,96.41521285332323
EU-15,Ireland_water withdrawals,runoff,2040,112.43404669268357
EU-15,Ireland_water withdrawals,runoff,2045,101.50680469425087
EU-15,Ireland_water withdrawals,runoff,2050,101.82912577989241
EU-15,Ireland_water withdrawals,runoff,2055,101.00632867559531
EU-15,Ireland_water withdrawals,runoff,2060,100.61139547465356
EU-15,Ireland_water withdrawals,runoff,2065,107.96389621002183
EU-15,Ireland_water withdrawals,runoff,2070,104.17846917434306
EU-15,Ireland_water withdrawals,runoff,2075,97.0765646583986
EU-15,Ireland_water withdrawals,runoff,2080,103.77284392993253
EU-15,Ireland_water withdrawals,runoff,2085,93.02416305938402
EU-15,Ireland_water withdrawals,runoff,2090,103.73182909567117
EU-15,Ireland_water withdrawals,runoff,2095,99.20545468856123
EU-15,Ireland_water withdrawals,runoff,2100,108.18689739937668
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.775718007597252
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.63077521666499
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.40358722989631
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.72951166130242
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.69436463252879
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.053105654536857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.448045666219155
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.096304150005643
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,16.931131672638326
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.511016547265864
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.22856850406824
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.488556800509183
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.9337199424131
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.934943434539584
