region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2085,252.9339183069231
Russia,KaraSea_water withdrawals,runoff,2090,218.42205499361074
Russia,KaraSea_water withdrawals,runoff,2095,239.94961178336362
Russia,KaraSea_water withdrawals,runoff,2100,226.5722485144096
Russia,LenaR_water withdrawals,runoff,2020,493.72870977717685
Russia,LenaR_water withdrawals,runoff,2025,518.7707581987383
Russia,LenaR_water withdrawals,runoff,2030,489.2133098184182
Russia,LenaR_water withdrawals,runoff,2035,451.1877255465664
Russia,LenaR_water withdrawals,runoff,2040,481.2843781289416
Russia,LenaR_water withdrawals,runoff,2045,479.96673283655474
Russia,LenaR_water withdrawals,runoff,2050,511.8176721574138
Russia,LenaR_water withdrawals,runoff,2055,540.6058034006408
Russia,LenaR_water withdrawals,runoff,2060,493.8676447239915
Russia,LenaR_water withdrawals,runoff,2065,455.9906411778614
Russia,LenaR_water withdrawals,runoff,2070,505.96216059956504
Russia,LenaR_water withdrawals,runoff,2075,527.2934715936728
Russia,LenaR_water withdrawals,runoff,2080,483.7504257710669
Russia,LenaR_water withdrawals,runoff,2085,529.7398175200217
Russia,LenaR_water withdrawals,runoff,2090,541.2415871780457
Russia,LenaR_water withdrawals,runoff,2095,578.1402090893798
Russia,LenaR_water withdrawals,runoff,2100,518.0958588411102
USA,PacArctic_water withdrawals,runoff,2020,1443.6390912559532
USA,PacArctic_water withdrawals,runoff,2025,1606.6928381040293
USA,PacArctic_water withdrawals,runoff,2030,1560.5996107758208
USA,PacArctic_water withdrawals,runoff,2035,1609.4894307441348
USA,PacArctic_water withdrawals,runoff,2040,1624.4625905714854
USA,PacArctic_water withdrawals,runoff,2045,1634.7293896443914
USA,PacArctic_water withdrawals,runoff,2050,1700.9957889812486
USA,PacArctic_water withdrawals,runoff,2055,1626.33058851401
USA,PacArctic_water withdrawals,runoff,2060,1628.980139375229
USA,PacArctic_water withdrawals,runoff,2065,1752.1993312500672
USA,PacArctic_water withdrawals,runoff,2070,1736.806498013463
USA,PacArctic_water withdrawals,runoff,2075,1597.8094109554036
USA,PacArctic_water withdrawals,runoff,2080,1654.85819458346
USA,PacArctic_water withdrawals,runoff,2085,1571.105792357709
USA,PacArctic_water withdrawals,runoff,2090,1637.0019456295179
USA,PacArctic_water withdrawals,runoff,2095,1678.6831411841504
USA,PacArctic_water withdrawals,runoff,2100,1724.1881380640982
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.12726351500567
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,510.6757436884189
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,471.5983478889981
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,509.796851626248
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,550.3040029367687
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,568.8613417495246
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,516.22410744059
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,547.6186950860892
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,500.9751307813291
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,531.8611532759192
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,587.49331652765
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,525.0309070677137
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,522.4616386739365
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,540.1810280216575
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,547.5028070165042
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,529.5188921885638
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,547.2515399040865
Russia,BarentsSea_water withdrawals,runoff,2020,261.0270233051516
Russia,BarentsSea_water withdrawals,runoff,2025,284.79968372429624
Russia,BarentsSea_water withdrawals,runoff,2030,252.35940763306644
Russia,BarentsSea_water withdrawals,runoff,2035,254.904479070867
Russia,BarentsSea_water withdrawals,runoff,2040,275.97338589601515
Russia,BarentsSea_water withdrawals,runoff,2045,268.8414885344936
Russia,BarentsSea_water withdrawals,runoff,2050,266.81176438936797
Russia,BarentsSea_water withdrawals,runoff,2055,291.20583695397886
Russia,BarentsSea_water withdrawals,runoff,2060,295.8396580916997
Russia,BarentsSea_water withdrawals,runoff,2065,266.51555509280087
Russia,BarentsSea_water withdrawals,runoff,2070,286.8470043747367
Russia,BarentsSea_water withdrawals,runoff,2075,285.10954543775114
Russia,BarentsSea_water withdrawals,runoff,2080,265.0366152337899
Russia,BarentsSea_water withdrawals,runoff,2085,299.3495356733635
Russia,BarentsSea_water withdrawals,runoff,2090,280.7148466149001
Russia,BarentsSea_water withdrawals,runoff,2095,277.8931609993535
Russia,BarentsSea_water withdrawals,runoff,2100,285.2162163951674
Canada,Mackenzie_water withdrawals,runoff,2020,365.52268058245284
Canada,Mackenzie_water withdrawals,runoff,2025,374.89288103052866
Canada,Mackenzie_water withdrawals,runoff,2030,365.2381556213022
Canada,Mackenzie_water withdrawals,runoff,2035,364.6536678874526
Canada,Mackenzie_water withdrawals,runoff,2040,347.3711584359171
Canada,Mackenzie_water withdrawals,runoff,2045,347.92259251833474
Canada,Mackenzie_water withdrawals,runoff,2050,344.84946018135713
Canada,Mackenzie_water withdrawals,runoff,2055,319.4877262299675
Canada,Mackenzie_water withdrawals,runoff,2060,356.7139471583143
Canada,Mackenzie_water withdrawals,runoff,2065,333.08821999657977
Canada,Mackenzie_water withdrawals,runoff,2070,356.15490263209915
Canada,Mackenzie_water withdrawals,runoff,2075,370.8895120206685
Canada,Mackenzie_water withdrawals,runoff,2080,362.7157225143244
Canada,Mackenzie_water withdrawals,runoff,2085,335.34845789076076
Canada,Mackenzie_water withdrawals,runoff,2090,364.7509351849294
Canada,Mackenzie_water withdrawals,runoff,2095,376.8339227902095
Canada,Mackenzie_water withdrawals,runoff,2100,367.67760747066245
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.71980818255844
European Free Trade Association,Iceland_water withdrawals,runoff,2025,183.04617989304512
European Free Trade Association,Iceland_water withdrawals,runoff,2030,182.1797570020595
European Free Trade Association,Iceland_water withdrawals,runoff,2035,149.97005439653822
European Free Trade Association,Iceland_water withdrawals,runoff,2040,173.82160927261052
European Free Trade Association,Iceland_water withdrawals,runoff,2045,158.37351626885973
European Free Trade Association,Iceland_water withdrawals,runoff,2050,162.68462748378923
European Free Trade Association,Iceland_water withdrawals,runoff,2055,158.65028322338833
European Free Trade Association,Iceland_water withdrawals,runoff,2060,168.49411169849338
European Free Trade Association,Iceland_water withdrawals,runoff,2065,174.20966895906068
European Free Trade Association,Iceland_water withdrawals,runoff,2070,168.8016761275129
European Free Trade Association,Iceland_water withdrawals,runoff,2075,175.76610140556122
European Free Trade Association,Iceland_water withdrawals,runoff,2080,165.6628728612912
European Free Trade Association,Iceland_water withdrawals,runoff,2085,178.34937472840852
European Free Trade Association,Iceland_water withdrawals,runoff,2090,180.05752628624154
European Free Trade Association,Iceland_water withdrawals,runoff,2095,153.841217818334
European Free Trade Association,Iceland_water withdrawals,runoff,2100,177.94748814926498
EU-15,Sweden_water withdrawals,runoff,2020,196.40502134017504
EU-15,Sweden_water withdrawals,runoff,2025,217.45377408148138
EU-15,Sweden_water withdrawals,runoff,2030,207.33994539480287
EU-15,Sweden_water withdrawals,runoff,2035,221.20931484139015
EU-15,Sweden_water withdrawals,runoff,2040,250.42852886990363
EU-15,Sweden_water withdrawals,runoff,2045,270.5602228758448
EU-15,Sweden_water withdrawals,runoff,2050,233.47551508003957
EU-15,Sweden_water withdrawals,runoff,2055,229.44830604223034
EU-15,Sweden_water withdrawals,runoff,2060,222.56780095152885
EU-15,Sweden_water withdrawals,runoff,2065,235.87923253032213
EU-15,Sweden_water withdrawals,runoff,2070,268.5700136050553
EU-15,Sweden_water withdrawals,runoff,2075,227.45242230736397
EU-15,Sweden_water withdrawals,runoff,2080,245.92541936961052
EU-15,Sweden_water withdrawals,runoff,2085,255.87191493661584
EU-15,Sweden_water withdrawals,runoff,2090,245.8952354908966
EU-15,Sweden_water withdrawals,runoff,2095,224.88759417334828
EU-15,Sweden_water withdrawals,runoff,2100,250.54269335422887
EU-15,Finland_water withdrawals,runoff,2020,78.90619137736817
EU-15,Finland_water withdrawals,runoff,2025,91.61583701048755
EU-15,Finland_water withdrawals,runoff,2030,76.06463854857229
EU-15,Finland_water withdrawals,runoff,2035,81.37258325226858
EU-15,Finland_water withdrawals,runoff,2040,86.31313900529094
EU-15,Finland_water withdrawals,runoff,2045,101.38804126973555
EU-15,Finland_water withdrawals,runoff,2050,71.0501975142258
EU-15,Finland_water withdrawals,runoff,2055,80.17398171066725
EU-15,Finland_water withdrawals,runoff,2060,71.50294584397314
EU-15,Finland_water withdrawals,runoff,2065,68.70128101647045
EU-15,Finland_water withdrawals,runoff,2070,77.82268627773244
EU-15,Finland_water withdrawals,runoff,2075,67.97580509058152
EU-15,Finland_water withdrawals,runoff,2080,75.03512718166994
EU-15,Finland_water withdrawals,runoff,2085,99.5432779426165
EU-15,Finland_water withdrawals,runoff,2090,71.71422252379598
EU-15,Finland_water withdrawals,runoff,2095,64.10100198630536
EU-15,Finland_water withdrawals,runoff,2100,85.43125941892038
Russia,DvinaRN_water withdrawals,runoff,2020,94.82437597102715
Russia,DvinaRN_water withdrawals,runoff,2025,86.8751104923139
Russia,DvinaRN_water withdrawals,runoff,2030,69.95477138899619
Russia,DvinaRN_water withdrawals,runoff,2035,70.76728052457614
Russia,DvinaRN_water withdrawals,runoff,2040,90.39794402632545
Russia,DvinaRN_water withdrawals,runoff,2045,88.54964860705802
Russia,DvinaRN_water withdrawals,runoff,2050,81.18954792958098
Russia,DvinaRN_water withdrawals,runoff,2055,105.46265997139899
Russia,DvinaRN_water withdrawals,runoff,2060,93.18193234640766
Russia,DvinaRN_water withdrawals,runoff,2065,83.30377058610956
Russia,DvinaRN_water withdrawals,runoff,2070,99.2004486529254
Russia,DvinaRN_water withdrawals,runoff,2075,84.02863103224239
Russia,DvinaRN_water withdrawals,runoff,2080,74.52588505293143
Russia,DvinaRN_water withdrawals,runoff,2085,83.62528747681003
Russia,DvinaRN_water withdrawals,runoff,2090,84.35015256122865
Russia,DvinaRN_water withdrawals,runoff,2095,77.5520479624748
Russia,DvinaRN_water withdrawals,runoff,2100,87.48231222216045
Canada,HudsonBay_water withdrawals,runoff,2020,524.6619935131619
Canada,HudsonBay_water withdrawals,runoff,2025,461.92426150345545
Canada,HudsonBay_water withdrawals,runoff,2030,485.6468206196647
Canada,HudsonBay_water withdrawals,runoff,2035,529.7150864170852
Canada,HudsonBay_water withdrawals,runoff,2040,514.3460869740472
Canada,HudsonBay_water withdrawals,runoff,2045,504.15897302425384
Canada,HudsonBay_water withdrawals,runoff,2050,563.0757467482651
Canada,HudsonBay_water withdrawals,runoff,2055,552.902636593472
Canada,HudsonBay_water withdrawals,runoff,2060,506.86652529555295
Canada,HudsonBay_water withdrawals,runoff,2065,473.751184506822
Canada,HudsonBay_water withdrawals,runoff,2070,467.73374235086095
Canada,HudsonBay_water withdrawals,runoff,2075,505.76331512795
Canada,HudsonBay_water withdrawals,runoff,2080,512.4971031760218
Canada,HudsonBay_water withdrawals,runoff,2085,493.09380578998173
Canada,HudsonBay_water withdrawals,runoff,2090,535.0457481141578
Canada,HudsonBay_water withdrawals,runoff,2095,533.6093764630308
Canada,HudsonBay_water withdrawals,runoff,2100,523.2437720953159
EU-15,Scotland_water withdrawals,runoff,2020,140.1831425534612
EU-15,Scotland_water withdrawals,runoff,2025,149.16233579817813
EU-15,Scotland_water withdrawals,runoff,2030,151.40348436738174
EU-15,Scotland_water withdrawals,runoff,2035,146.3827286449405
EU-15,Scotland_water withdrawals,runoff,2040,161.07741174645867
EU-15,Scotland_water withdrawals,runoff,2045,154.87585423520756
EU-15,Scotland_water withdrawals,runoff,2050,163.390662004143
EU-15,Scotland_water withdrawals,runoff,2055,161.4229243343691
EU-15,Scotland_water withdrawals,runoff,2060,165.67536465972495
EU-15,Scotland_water withdrawals,runoff,2065,165.76808915052877
EU-15,Scotland_water withdrawals,runoff,2070,173.4840627279735
EU-15,Scotland_water withdrawals,runoff,2075,159.22131324238597
EU-15,Scotland_water withdrawals,runoff,2080,174.63682261766854
EU-15,Scotland_water withdrawals,runoff,2085,174.90244704908545
EU-15,Scotland_water withdrawals,runoff,2090,162.65358799663315
EU-15,Scotland_water withdrawals,runoff,2095,163.8598016371005
EU-15,Scotland_water withdrawals,runoff,2100,182.3242261768135
Russia,NevaR_water withdrawals,runoff,2020,78.58424941158339
Russia,NevaR_water withdrawals,runoff,2025,62.36072743847118
Russia,NevaR_water withdrawals,runoff,2030,50.672840049618685
Russia,NevaR_water withdrawals,runoff,2035,55.02948545758734
Russia,NevaR_water withdrawals,runoff,2040,63.97794851635349
Russia,NevaR_water withdrawals,runoff,2045,73.68679194190759
Russia,NevaR_water withdrawals,runoff,2050,67.00265544055671
Russia,NevaR_water withdrawals,runoff,2055,73.50901804951454
Russia,NevaR_water withdrawals,runoff,2060,62.48412690153293
Russia,NevaR_water withdrawals,runoff,2065,55.94134142146098
Russia,NevaR_water withdrawals,runoff,2070,65.66243576755856
Russia,NevaR_water withdrawals,runoff,2075,61.57180802102711
Russia,NevaR_water withdrawals,runoff,2080,59.43882855647629
Russia,NevaR_water withdrawals,runoff,2085,65.94263664516457
Russia,NevaR_water withdrawals,runoff,2090,54.30552002550602
Russia,NevaR_water withdrawals,runoff,2095,58.50215869337666
Russia,NevaR_water withdrawals,runoff,2100,69.66478626498979
Russia,VolgaR_water withdrawals,runoff,2020,350.16644873909814
Russia,VolgaR_water withdrawals,runoff,2025,367.19673326956365
Russia,VolgaR_water withdrawals,runoff,2030,364.71265219175905
Russia,VolgaR_water withdrawals,runoff,2035,269.23057758751247
Russia,VolgaR_water withdrawals,runoff,2040,344.6391396049524
Russia,VolgaR_water withdrawals,runoff,2045,314.1716235909172
Russia,VolgaR_water withdrawals,runoff,2050,373.67890534061996
Russia,VolgaR_water withdrawals,runoff,2055,439.014264305854
Russia,VolgaR_water withdrawals,runoff,2060,338.0622854123672
Russia,VolgaR_water withdrawals,runoff,2065,300.9594876497238
Russia,VolgaR_water withdrawals,runoff,2070,370.37006812019047
Russia,VolgaR_water withdrawals,runoff,2075,320.609893699061
Russia,VolgaR_water withdrawals,runoff,2080,331.9909122302564
Russia,VolgaR_water withdrawals,runoff,2085,324.06126042850224
Russia,VolgaR_water withdrawals,runoff,2090,381.14396372807255
Russia,VolgaR_water withdrawals,runoff,2095,361.25290618496473
Russia,VolgaR_water withdrawals,runoff,2100,342.51201496148025
Canada,CanAtl_water withdrawals,runoff,2020,564.4566731611365
Canada,CanAtl_water withdrawals,runoff,2025,556.201957618863
Canada,CanAtl_water withdrawals,runoff,2030,545.1168606237636
Canada,CanAtl_water withdrawals,runoff,2035,527.3897224049139
Canada,CanAtl_water withdrawals,runoff,2040,530.9705304979381
Canada,CanAtl_water withdrawals,runoff,2045,479.4962970286266
Canada,CanAtl_water withdrawals,runoff,2050,533.5566276962388
Canada,CanAtl_water withdrawals,runoff,2055,516.7461675337875
Canada,CanAtl_water withdrawals,runoff,2060,577.1488243382183
Canada,CanAtl_water withdrawals,runoff,2065,549.3373239644332
Canada,CanAtl_water withdrawals,runoff,2070,593.4749272175306
Canada,CanAtl_water withdrawals,runoff,2075,598.2610767199715
Canada,CanAtl_water withdrawals,runoff,2080,597.1569633112805
Canada,CanAtl_water withdrawals,runoff,2085,550.3879279529104
Canada,CanAtl_water withdrawals,runoff,2090,569.0454259457251
Canada,CanAtl_water withdrawals,runoff,2095,531.5870168992496
Canada,CanAtl_water withdrawals,runoff,2100,531.42412338996
EU-12,BalticSea_water withdrawals,runoff,2020,20.242260074721962
EU-12,BalticSea_water withdrawals,runoff,2025,33.260880750851676
EU-12,BalticSea_water withdrawals,runoff,2030,25.8186950555586
EU-12,BalticSea_water withdrawals,runoff,2035,31.43372882070459
EU-12,BalticSea_water withdrawals,runoff,2040,35.465211804937354
EU-12,BalticSea_water withdrawals,runoff,2045,38.37971687255309
EU-12,BalticSea_water withdrawals,runoff,2050,35.25843228414624
EU-12,BalticSea_water withdrawals,runoff,2055,35.87677154783124
EU-12,BalticSea_water withdrawals,runoff,2060,26.436233402350332
EU-12,BalticSea_water withdrawals,runoff,2065,26.340216189725453
EU-12,BalticSea_water withdrawals,runoff,2070,34.44265282816458
EU-12,BalticSea_water withdrawals,runoff,2075,33.535148179692484
EU-12,BalticSea_water withdrawals,runoff,2080,32.68711040570042
EU-12,BalticSea_water withdrawals,runoff,2085,35.984962476080355
EU-12,BalticSea_water withdrawals,runoff,2090,30.267539750660468
EU-12,BalticSea_water withdrawals,runoff,2095,31.103649718454818
EU-12,BalticSea_water withdrawals,runoff,2100,39.24491786637783
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.053511641678526
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.42514619241645
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.52207389565869
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.43491590095634
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.49073284771968
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.552597093802184
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.47238697661288
EU-15,DnkGrmCst_water withdrawals,runoff,2055,55.69525650558021
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.367553952146444
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.46518616910371
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.77729126815983
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.081289352462704
EU-15,DnkGrmCst_water withdrawals,runoff,2080,51.81163681677117
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.78925867104061
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.6815152332767
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.13646468309416
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.010878682864885
Russia,NarvaR_water withdrawals,runoff,2020,14.306951906963041
Russia,NarvaR_water withdrawals,runoff,2025,16.787156120245434
Russia,NarvaR_water withdrawals,runoff,2030,15.027460333491913
Russia,NarvaR_water withdrawals,runoff,2035,17.53394828203726
Russia,NarvaR_water withdrawals,runoff,2040,18.02518302388722
Russia,NarvaR_water withdrawals,runoff,2045,22.092221523769776
Russia,NarvaR_water withdrawals,runoff,2050,19.54726349014319
Russia,NarvaR_water withdrawals,runoff,2055,20.855183957963483
Russia,NarvaR_water withdrawals,runoff,2060,15.277272459443676
Russia,NarvaR_water withdrawals,runoff,2065,14.147367390491393
Russia,NarvaR_water withdrawals,runoff,2070,18.117168241589816
Russia,NarvaR_water withdrawals,runoff,2075,19.11491731327995
Russia,NarvaR_water withdrawals,runoff,2080,17.950945489496522
Russia,NarvaR_water withdrawals,runoff,2085,17.117538201860018
Russia,NarvaR_water withdrawals,runoff,2090,16.26629967916046
Russia,NarvaR_water withdrawals,runoff,2095,17.350151523722957
Russia,NarvaR_water withdrawals,runoff,2100,19.26835861892058
Canada,NelsonR_water withdrawals,runoff,2020,152.52645406379665
Canada,NelsonR_water withdrawals,runoff,2025,131.1228048677239
Canada,NelsonR_water withdrawals,runoff,2030,149.72443319275908
Canada,NelsonR_water withdrawals,runoff,2035,148.80636733119002
Canada,NelsonR_water withdrawals,runoff,2040,137.2444945432203
Canada,NelsonR_water withdrawals,runoff,2045,120.76945035253259
Canada,NelsonR_water withdrawals,runoff,2050,133.78001770732072
Canada,NelsonR_water withdrawals,runoff,2055,167.34966207271924
Canada,NelsonR_water withdrawals,runoff,2060,117.30130436401828
Canada,NelsonR_water withdrawals,runoff,2065,105.4317841954286
Canada,NelsonR_water withdrawals,runoff,2070,112.9687923971358
Canada,NelsonR_water withdrawals,runoff,2075,143.609114829896
Canada,NelsonR_water withdrawals,runoff,2080,121.25250283176027
Canada,NelsonR_water withdrawals,runoff,2085,128.73604300787343
Canada,NelsonR_water withdrawals,runoff,2090,124.17493534002604
Canada,NelsonR_water withdrawals,runoff,2095,128.40088083718678
Canada,NelsonR_water withdrawals,runoff,2100,115.43470982859523
EU-15,Ireland_water withdrawals,runoff,2020,98.0455535491215
EU-15,Ireland_water withdrawals,runoff,2025,107.41303726482633
EU-15,Ireland_water withdrawals,runoff,2030,88.70457356835871
EU-15,Ireland_water withdrawals,runoff,2035,96.5209456789963
EU-15,Ireland_water withdrawals,runoff,2040,111.17244543375901
EU-15,Ireland_water withdrawals,runoff,2045,103.16865967342983
EU-15,Ireland_water withdrawals,runoff,2050,102.95064960898142
EU-15,Ireland_water withdrawals,runoff,2055,102.45970394031868
EU-15,Ireland_water withdrawals,runoff,2060,100.99547235064964
EU-15,Ireland_water withdrawals,runoff,2065,111.09645399060555
EU-15,Ireland_water withdrawals,runoff,2070,103.80537920064126
EU-15,Ireland_water withdrawals,runoff,2075,98.09500833419756
EU-15,Ireland_water withdrawals,runoff,2080,102.44614246883843
EU-15,Ireland_water withdrawals,runoff,2085,93.93439851453401
EU-15,Ireland_water withdrawals,runoff,2090,104.23017330564055
EU-15,Ireland_water withdrawals,runoff,2095,99.18584324569271
EU-15,Ireland_water withdrawals,runoff,2100,110.23819844370978
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.326659175884526
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.011650266529166
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.615600157315622
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.19053473621571
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.525057735442413
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,30.051967611640077
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.310293005877963
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.22278598114304
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.210339343182017
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.27595215236165
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.84743267234716
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.188517104470648
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.65094084183604
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.488849320833516
