region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2070,262.9162963521615
Russia,KaraSea_water withdrawals,runoff,2075,222.18346911486896
Russia,KaraSea_water withdrawals,runoff,2080,220.784950655059
Russia,KaraSea_water withdrawals,runoff,2085,258.6056090332422
Russia,KaraSea_water withdrawals,runoff,2090,226.82506894476037
Russia,KaraSea_water withdrawals,runoff,2095,234.92471335825047
Russia,KaraSea_water withdrawals,runoff,2100,225.16398805703034
Russia,LenaR_water withdrawals,runoff,2020,500.60650052787696
Russia,LenaR_water withdrawals,runoff,2025,501.39412198191695
Russia,LenaR_water withdrawals,runoff,2030,503.209941518488
Russia,LenaR_water withdrawals,runoff,2035,458.6074316531657
Russia,LenaR_water withdrawals,runoff,2040,472.45984625469254
Russia,LenaR_water withdrawals,runoff,2045,477.0587155829006
Russia,LenaR_water withdrawals,runoff,2050,511.58797026020557
Russia,LenaR_water withdrawals,runoff,2055,515.6945772449814
Russia,LenaR_water withdrawals,runoff,2060,479.31671228333033
Russia,LenaR_water withdrawals,runoff,2065,474.72056377006356
Russia,LenaR_water withdrawals,runoff,2070,490.37411758489577
Russia,LenaR_water withdrawals,runoff,2075,520.7858324977116
Russia,LenaR_water withdrawals,runoff,2080,468.0363567720259
Russia,LenaR_water withdrawals,runoff,2085,525.7672617880523
Russia,LenaR_water withdrawals,runoff,2090,543.1002952399107
Russia,LenaR_water withdrawals,runoff,2095,557.8785627316693
Russia,LenaR_water withdrawals,runoff,2100,526.7293287936503
USA,PacArctic_water withdrawals,runoff,2020,1422.924616422207
USA,PacArctic_water withdrawals,runoff,2025,1683.5071635930847
USA,PacArctic_water withdrawals,runoff,2030,1626.7412651132456
USA,PacArctic_water withdrawals,runoff,2035,1566.2502512871754
USA,PacArctic_water withdrawals,runoff,2040,1640.3465718587147
USA,PacArctic_water withdrawals,runoff,2045,1601.680488476868
USA,PacArctic_water withdrawals,runoff,2050,1690.3185530473609
USA,PacArctic_water withdrawals,runoff,2055,1570.499817706621
USA,PacArctic_water withdrawals,runoff,2060,1715.477342917242
USA,PacArctic_water withdrawals,runoff,2065,1703.9719002931367
USA,PacArctic_water withdrawals,runoff,2070,1727.9074703441245
USA,PacArctic_water withdrawals,runoff,2075,1648.4407030357474
USA,PacArctic_water withdrawals,runoff,2080,1713.0697331188464
USA,PacArctic_water withdrawals,runoff,2085,1641.5797546549616
USA,PacArctic_water withdrawals,runoff,2090,1668.2198467998721
USA,PacArctic_water withdrawals,runoff,2095,1679.6480335809495
USA,PacArctic_water withdrawals,runoff,2100,1685.0723789349436
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,445.8013614196681
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,518.3574912861903
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,472.46359729916566
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,522.6086461412435
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,518.0956083759911
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.3246483132548
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,496.89145404686286
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,541.7970300381078
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,522.8673801872981
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,516.7876662936292
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,565.2830923596969
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,510.6612618414756
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,537.9110427550629
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,532.38578876305
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,554.3989303828222
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,541.5642890373484
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,551.1404896143392
Russia,BarentsSea_water withdrawals,runoff,2020,262.0796958906741
Russia,BarentsSea_water withdrawals,runoff,2025,273.0443734765705
Russia,BarentsSea_water withdrawals,runoff,2030,257.7480013812167
Russia,BarentsSea_water withdrawals,runoff,2035,268.02163398336734
Russia,BarentsSea_water withdrawals,runoff,2040,275.75816454897557
Russia,BarentsSea_water withdrawals,runoff,2045,281.29995810339324
Russia,BarentsSea_water withdrawals,runoff,2050,257.313492980941
Russia,BarentsSea_water withdrawals,runoff,2055,285.65554021982933
Russia,BarentsSea_water withdrawals,runoff,2060,284.24309148934725
Russia,BarentsSea_water withdrawals,runoff,2065,259.905599994294
Russia,BarentsSea_water withdrawals,runoff,2070,276.95380418040224
Russia,BarentsSea_water withdrawals,runoff,2075,260.1586089112343
Russia,BarentsSea_water withdrawals,runoff,2080,254.97915951421106
Russia,BarentsSea_water withdrawals,runoff,2085,287.8660460703075
Russia,BarentsSea_water withdrawals,runoff,2090,304.3409563655817
Russia,BarentsSea_water withdrawals,runoff,2095,269.41809178298587
Russia,BarentsSea_water withdrawals,runoff,2100,289.60341156484674
Canada,Mackenzie_water withdrawals,runoff,2020,363.9513880335466
Canada,Mackenzie_water withdrawals,runoff,2025,375.8153809154572
Canada,Mackenzie_water withdrawals,runoff,2030,353.0056485633474
Canada,Mackenzie_water withdrawals,runoff,2035,364.6821101320555
Canada,Mackenzie_water withdrawals,runoff,2040,351.1785227356189
Canada,Mackenzie_water withdrawals,runoff,2045,355.4263170325183
Canada,Mackenzie_water withdrawals,runoff,2050,363.5331551316355
Canada,Mackenzie_water withdrawals,runoff,2055,339.90303325754644
Canada,Mackenzie_water withdrawals,runoff,2060,349.99302333156055
Canada,Mackenzie_water withdrawals,runoff,2065,338.16862729931626
Canada,Mackenzie_water withdrawals,runoff,2070,377.5270813218085
Canada,Mackenzie_water withdrawals,runoff,2075,349.22771256977
Canada,Mackenzie_water withdrawals,runoff,2080,351.3943477296094
Canada,Mackenzie_water withdrawals,runoff,2085,339.3176696075003
Canada,Mackenzie_water withdrawals,runoff,2090,336.3088665193139
Canada,Mackenzie_water withdrawals,runoff,2095,385.3914948345519
Canada,Mackenzie_water withdrawals,runoff,2100,359.69586890107524
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.69495931901437
European Free Trade Association,Iceland_water withdrawals,runoff,2025,160.6037506949669
European Free Trade Association,Iceland_water withdrawals,runoff,2030,153.8933676453587
European Free Trade Association,Iceland_water withdrawals,runoff,2035,175.3849673404755
European Free Trade Association,Iceland_water withdrawals,runoff,2040,168.05325231016508
European Free Trade Association,Iceland_water withdrawals,runoff,2045,171.9152909818557
European Free Trade Association,Iceland_water withdrawals,runoff,2050,168.4965443987945
European Free Trade Association,Iceland_water withdrawals,runoff,2055,165.21184194564447
European Free Trade Association,Iceland_water withdrawals,runoff,2060,172.75325821552323
European Free Trade Association,Iceland_water withdrawals,runoff,2065,166.50806974082315
European Free Trade Association,Iceland_water withdrawals,runoff,2070,171.28585230321795
European Free Trade Association,Iceland_water withdrawals,runoff,2075,170.21774016774458
European Free Trade Association,Iceland_water withdrawals,runoff,2080,172.230282046463
European Free Trade Association,Iceland_water withdrawals,runoff,2085,180.1417689566956
European Free Trade Association,Iceland_water withdrawals,runoff,2090,168.23784234190066
European Free Trade Association,Iceland_water withdrawals,runoff,2095,175.84122197713455
European Free Trade Association,Iceland_water withdrawals,runoff,2100,155.59555626198
EU-15,Sweden_water withdrawals,runoff,2020,201.37122420505708
EU-15,Sweden_water withdrawals,runoff,2025,215.22802859113307
EU-15,Sweden_water withdrawals,runoff,2030,210.16474699754727
EU-15,Sweden_water withdrawals,runoff,2035,219.55249331804413
EU-15,Sweden_water withdrawals,runoff,2040,248.38589224172182
EU-15,Sweden_water withdrawals,runoff,2045,261.0128904579723
EU-15,Sweden_water withdrawals,runoff,2050,220.04175319589953
EU-15,Sweden_water withdrawals,runoff,2055,225.29625136079343
EU-15,Sweden_water withdrawals,runoff,2060,228.09728824059448
EU-15,Sweden_water withdrawals,runoff,2065,241.2899255141515
EU-15,Sweden_water withdrawals,runoff,2070,238.88262675204015
EU-15,Sweden_water withdrawals,runoff,2075,211.4437140943161
EU-15,Sweden_water withdrawals,runoff,2080,248.0210788053295
EU-15,Sweden_water withdrawals,runoff,2085,251.70923187176072
EU-15,Sweden_water withdrawals,runoff,2090,257.86764317139546
EU-15,Sweden_water withdrawals,runoff,2095,227.28996837402173
EU-15,Sweden_water withdrawals,runoff,2100,266.7747091953249
EU-15,Finland_water withdrawals,runoff,2020,83.03532704184347
EU-15,Finland_water withdrawals,runoff,2025,83.66790433047146
EU-15,Finland_water withdrawals,runoff,2030,75.51829684860647
EU-15,Finland_water withdrawals,runoff,2035,83.82723544651508
EU-15,Finland_water withdrawals,runoff,2040,87.7208076665056
EU-15,Finland_water withdrawals,runoff,2045,93.30635013582496
EU-15,Finland_water withdrawals,runoff,2050,67.83454340686905
EU-15,Finland_water withdrawals,runoff,2055,83.29136069416452
EU-15,Finland_water withdrawals,runoff,2060,66.11433470937826
EU-15,Finland_water withdrawals,runoff,2065,65.31050218863015
EU-15,Finland_water withdrawals,runoff,2070,68.8130925574544
EU-15,Finland_water withdrawals,runoff,2075,59.87633453207785
EU-15,Finland_water withdrawals,runoff,2080,71.4579072949429
EU-15,Finland_water withdrawals,runoff,2085,88.7967486417926
EU-15,Finland_water withdrawals,runoff,2090,78.21793805079415
EU-15,Finland_water withdrawals,runoff,2095,67.9275594205789
EU-15,Finland_water withdrawals,runoff,2100,95.16197480088164
Russia,DvinaRN_water withdrawals,runoff,2020,95.10508141070369
Russia,DvinaRN_water withdrawals,runoff,2025,90.07202508522933
Russia,DvinaRN_water withdrawals,runoff,2030,69.76428826814407
Russia,DvinaRN_water withdrawals,runoff,2035,74.93272432347435
Russia,DvinaRN_water withdrawals,runoff,2040,90.30370433253005
Russia,DvinaRN_water withdrawals,runoff,2045,86.65995992507814
Russia,DvinaRN_water withdrawals,runoff,2050,80.09858785593914
Russia,DvinaRN_water withdrawals,runoff,2055,104.63947305755372
Russia,DvinaRN_water withdrawals,runoff,2060,97.4753981754514
Russia,DvinaRN_water withdrawals,runoff,2065,82.58977837303709
Russia,DvinaRN_water withdrawals,runoff,2070,99.94176416668037
Russia,DvinaRN_water withdrawals,runoff,2075,81.94313448240266
Russia,DvinaRN_water withdrawals,runoff,2080,75.81987476694465
Russia,DvinaRN_water withdrawals,runoff,2085,76.67622296852726
Russia,DvinaRN_water withdrawals,runoff,2090,87.27169463682178
Russia,DvinaRN_water withdrawals,runoff,2095,73.57898691010567
Russia,DvinaRN_water withdrawals,runoff,2100,93.32305669515945
Canada,HudsonBay_water withdrawals,runoff,2020,518.3008895264933
Canada,HudsonBay_water withdrawals,runoff,2025,481.3215422754303
Canada,HudsonBay_water withdrawals,runoff,2030,499.896085116213
Canada,HudsonBay_water withdrawals,runoff,2035,526.1576808182526
Canada,HudsonBay_water withdrawals,runoff,2040,511.73723353566885
Canada,HudsonBay_water withdrawals,runoff,2045,500.2603907694731
Canada,HudsonBay_water withdrawals,runoff,2050,529.5398681263048
Canada,HudsonBay_water withdrawals,runoff,2055,564.3115299352878
Canada,HudsonBay_water withdrawals,runoff,2060,509.8617289656078
Canada,HudsonBay_water withdrawals,runoff,2065,475.57484980135786
Canada,HudsonBay_water withdrawals,runoff,2070,465.4795081299355
Canada,HudsonBay_water withdrawals,runoff,2075,507.5915932807393
Canada,HudsonBay_water withdrawals,runoff,2080,519.8257435362317
Canada,HudsonBay_water withdrawals,runoff,2085,496.49992341847576
Canada,HudsonBay_water withdrawals,runoff,2090,509.9094817326575
Canada,HudsonBay_water withdrawals,runoff,2095,523.7342979391094
Canada,HudsonBay_water withdrawals,runoff,2100,532.255589080685
EU-15,Scotland_water withdrawals,runoff,2020,141.12964195534627
EU-15,Scotland_water withdrawals,runoff,2025,152.971739598099
EU-15,Scotland_water withdrawals,runoff,2030,147.95211757574444
EU-15,Scotland_water withdrawals,runoff,2035,143.7409333340372
EU-15,Scotland_water withdrawals,runoff,2040,168.90732594951226
EU-15,Scotland_water withdrawals,runoff,2045,157.01593796160074
EU-15,Scotland_water withdrawals,runoff,2050,157.03568031439917
EU-15,Scotland_water withdrawals,runoff,2055,160.3316537799409
EU-15,Scotland_water withdrawals,runoff,2060,169.43245143876894
EU-15,Scotland_water withdrawals,runoff,2065,171.22731616981466
EU-15,Scotland_water withdrawals,runoff,2070,162.451726824393
EU-15,Scotland_water withdrawals,runoff,2075,173.58347761333786
EU-15,Scotland_water withdrawals,runoff,2080,167.82812595918818
EU-15,Scotland_water withdrawals,runoff,2085,171.50555015814297
EU-15,Scotland_water withdrawals,runoff,2090,176.18453328712923
EU-15,Scotland_water withdrawals,runoff,2095,171.03631813781402
EU-15,Scotland_water withdrawals,runoff,2100,177.34978211812475
Russia,NevaR_water withdrawals,runoff,2020,79.59290159694288
Russia,NevaR_water withdrawals,runoff,2025,60.95480932726092
Russia,NevaR_water withdrawals,runoff,2030,52.31556313603384
Russia,NevaR_water withdrawals,runoff,2035,59.351193693911455
Russia,NevaR_water withdrawals,runoff,2040,66.11362827957836
Russia,NevaR_water withdrawals,runoff,2045,66.97584672221174
Russia,NevaR_water withdrawals,runoff,2050,63.40383614973008
Russia,NevaR_water withdrawals,runoff,2055,72.01941077440588
Russia,NevaR_water withdrawals,runoff,2060,62.91106633337737
Russia,NevaR_water withdrawals,runoff,2065,57.677424389557814
Russia,NevaR_water withdrawals,runoff,2070,58.89842944318083
Russia,NevaR_water withdrawals,runoff,2075,61.33020189603599
Russia,NevaR_water withdrawals,runoff,2080,61.8397879395533
Russia,NevaR_water withdrawals,runoff,2085,60.78586757918761
Russia,NevaR_water withdrawals,runoff,2090,58.05072619508189
Russia,NevaR_water withdrawals,runoff,2095,57.35333926062972
Russia,NevaR_water withdrawals,runoff,2100,73.64373151254334
Russia,VolgaR_water withdrawals,runoff,2020,354.1127006547153
Russia,VolgaR_water withdrawals,runoff,2025,395.3179448906393
Russia,VolgaR_water withdrawals,runoff,2030,365.405309432607
Russia,VolgaR_water withdrawals,runoff,2035,259.4838421581695
Russia,VolgaR_water withdrawals,runoff,2040,328.74583480836674
Russia,VolgaR_water withdrawals,runoff,2045,274.2629129482503
Russia,VolgaR_water withdrawals,runoff,2050,372.2078947384647
Russia,VolgaR_water withdrawals,runoff,2055,465.20118901479435
Russia,VolgaR_water withdrawals,runoff,2060,332.9328166781705
Russia,VolgaR_water withdrawals,runoff,2065,318.6919094522307
Russia,VolgaR_water withdrawals,runoff,2070,349.9058534289829
Russia,VolgaR_water withdrawals,runoff,2075,298.1934797412414
Russia,VolgaR_water withdrawals,runoff,2080,332.6469637643186
Russia,VolgaR_water withdrawals,runoff,2085,319.10284204134234
Russia,VolgaR_water withdrawals,runoff,2090,395.2937853296871
Russia,VolgaR_water withdrawals,runoff,2095,352.2968196809914
Russia,VolgaR_water withdrawals,runoff,2100,362.57999665628574
Canada,CanAtl_water withdrawals,runoff,2020,555.973706101504
Canada,CanAtl_water withdrawals,runoff,2025,541.7167421648478
Canada,CanAtl_water withdrawals,runoff,2030,548.8836000673864
Canada,CanAtl_water withdrawals,runoff,2035,526.2900031497155
Canada,CanAtl_water withdrawals,runoff,2040,549.8888279491641
Canada,CanAtl_water withdrawals,runoff,2045,518.1670939313917
Canada,CanAtl_water withdrawals,runoff,2050,505.50622961493144
Canada,CanAtl_water withdrawals,runoff,2055,518.1981601054788
Canada,CanAtl_water withdrawals,runoff,2060,558.520579903292
Canada,CanAtl_water withdrawals,runoff,2065,548.7041648868632
Canada,CanAtl_water withdrawals,runoff,2070,604.9983550513625
Canada,CanAtl_water withdrawals,runoff,2075,572.3416796327804
Canada,CanAtl_water withdrawals,runoff,2080,587.0148669093903
Canada,CanAtl_water withdrawals,runoff,2085,545.3715701808413
Canada,CanAtl_water withdrawals,runoff,2090,583.5044212231458
Canada,CanAtl_water withdrawals,runoff,2095,521.894471317793
Canada,CanAtl_water withdrawals,runoff,2100,575.8926390229033
EU-12,BalticSea_water withdrawals,runoff,2020,21.37150935630209
EU-12,BalticSea_water withdrawals,runoff,2025,30.84069080302128
EU-12,BalticSea_water withdrawals,runoff,2030,26.298757693813666
EU-12,BalticSea_water withdrawals,runoff,2035,31.5952375633973
EU-12,BalticSea_water withdrawals,runoff,2040,33.48190757862405
EU-12,BalticSea_water withdrawals,runoff,2045,34.23758317035572
EU-12,BalticSea_water withdrawals,runoff,2050,35.81498607469149
EU-12,BalticSea_water withdrawals,runoff,2055,33.96459496053498
EU-12,BalticSea_water withdrawals,runoff,2060,28.492462689725773
EU-12,BalticSea_water withdrawals,runoff,2065,29.222985792663927
EU-12,BalticSea_water withdrawals,runoff,2070,29.87244051636653
EU-12,BalticSea_water withdrawals,runoff,2075,32.07872053380681
EU-12,BalticSea_water withdrawals,runoff,2080,31.73626700964699
EU-12,BalticSea_water withdrawals,runoff,2085,36.921503345650294
EU-12,BalticSea_water withdrawals,runoff,2090,31.05096285125044
EU-12,BalticSea_water withdrawals,runoff,2095,31.955313540654696
EU-12,BalticSea_water withdrawals,runoff,2100,39.98475018098167
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.35348772497946
EU-15,DnkGrmCst_water withdrawals,runoff,2025,45.28376965395068
EU-15,DnkGrmCst_water withdrawals,runoff,2030,42.79314097529473
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.03927456226346
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.49196986700741
EU-15,DnkGrmCst_water withdrawals,runoff,2045,54.73071118736696
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.582138769111125
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.176622296163465
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.47060913935417
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.705580830291886
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.01407130292589
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.89041899986088
EU-15,DnkGrmCst_water withdrawals,runoff,2080,44.71189840227877
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.381160448482674
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.53458613591563
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.6764658268101
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.71950173669647
Russia,NarvaR_water withdrawals,runoff,2020,14.884354087502937
Russia,NarvaR_water withdrawals,runoff,2025,16.410593396918305
Russia,NarvaR_water withdrawals,runoff,2030,14.71206136434763
Russia,NarvaR_water withdrawals,runoff,2035,18.243178363473866
Russia,NarvaR_water withdrawals,runoff,2040,17.06861002560207
Russia,NarvaR_water withdrawals,runoff,2045,19.83609909788105
Russia,NarvaR_water withdrawals,runoff,2050,19.95773594042341
Russia,NarvaR_water withdrawals,runoff,2055,19.8805760069554
Russia,NarvaR_water withdrawals,runoff,2060,15.894145222511714
Russia,NarvaR_water withdrawals,runoff,2065,14.42863476282244
Russia,NarvaR_water withdrawals,runoff,2070,15.881003496694461
Russia,NarvaR_water withdrawals,runoff,2075,18.391944605481196
Russia,NarvaR_water withdrawals,runoff,2080,18.582415230557434
Russia,NarvaR_water withdrawals,runoff,2085,16.894088363776824
Russia,NarvaR_water withdrawals,runoff,2090,16.25858441373353
Russia,NarvaR_water withdrawals,runoff,2095,18.25808305912501
Russia,NarvaR_water withdrawals,runoff,2100,19.15660193185598
Canada,NelsonR_water withdrawals,runoff,2020,152.26434840055808
Canada,NelsonR_water withdrawals,runoff,2025,126.90249258965177
Canada,NelsonR_water withdrawals,runoff,2030,149.79611201292872
Canada,NelsonR_water withdrawals,runoff,2035,137.71742413637003
Canada,NelsonR_water withdrawals,runoff,2040,152.16346738223197
Canada,NelsonR_water withdrawals,runoff,2045,119.04903556546671
Canada,NelsonR_water withdrawals,runoff,2050,126.65686412055797
Canada,NelsonR_water withdrawals,runoff,2055,165.42874343308281
Canada,NelsonR_water withdrawals,runoff,2060,116.50586720977708
Canada,NelsonR_water withdrawals,runoff,2065,102.44781913460467
Canada,NelsonR_water withdrawals,runoff,2070,104.32257587782985
Canada,NelsonR_water withdrawals,runoff,2075,138.88391232066755
Canada,NelsonR_water withdrawals,runoff,2080,124.81080325059997
Canada,NelsonR_water withdrawals,runoff,2085,116.47233500450253
Canada,NelsonR_water withdrawals,runoff,2090,113.58392158134927
Canada,NelsonR_water withdrawals,runoff,2095,124.09375657670842
Canada,NelsonR_water withdrawals,runoff,2100,132.08867282590683
EU-15,Ireland_water withdrawals,runoff,2020,97.85965008684975
EU-15,Ireland_water withdrawals,runoff,2025,107.41295627082465
EU-15,Ireland_water withdrawals,runoff,2030,87.47133888296662
EU-15,Ireland_water withdrawals,runoff,2035,99.65250115898452
EU-15,Ireland_water withdrawals,runoff,2040,113.16850937250942
EU-15,Ireland_water withdrawals,runoff,2045,102.27169286433879
EU-15,Ireland_water withdrawals,runoff,2050,103.60859693691714
EU-15,Ireland_water withdrawals,runoff,2055,102.29466572571093
EU-15,Ireland_water withdrawals,runoff,2060,103.05191662605793
EU-15,Ireland_water withdrawals,runoff,2065,112.44968082684981
EU-15,Ireland_water withdrawals,runoff,2070,101.3081592666983
EU-15,Ireland_water withdrawals,runoff,2075,99.40911959031246
EU-15,Ireland_water withdrawals,runoff,2080,97.06969229446409
EU-15,Ireland_water withdrawals,runoff,2085,93.14776706586443
EU-15,Ireland_water withdrawals,runoff,2090,106.11998031928138
EU-15,Ireland_water withdrawals,runoff,2095,100.29534620273891
EU-15,Ireland_water withdrawals,runoff,2100,108.28774026225392
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.102786094919136
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.546067240238685
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.898317815427482
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.60872589302756
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.640099892172877
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.316014651724636
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.451556284262676
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.889869782282116
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.719995300367266
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,20.097993461508377
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,23.663592001825588
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.487037710230698
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.6405841592345
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.027740968560565
