region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2055,523.1936053013048
Russia,LenaR_water withdrawals,runoff,2060,507.64758855032505
Russia,LenaR_water withdrawals,runoff,2065,466.3787056785465
Russia,LenaR_water withdrawals,runoff,2070,511.40990417271615
Russia,LenaR_water withdrawals,runoff,2075,509.48750902008635
Russia,LenaR_water withdrawals,runoff,2080,492.6297443007734
Russia,LenaR_water withdrawals,runoff,2085,519.044688093912
Russia,LenaR_water withdrawals,runoff,2090,543.7276214101129
Russia,LenaR_water withdrawals,runoff,2095,562.8114400572791
Russia,LenaR_water withdrawals,runoff,2100,543.4173340111973
USA,PacArctic_water withdrawals,runoff,2020,1462.1500323841178
USA,PacArctic_water withdrawals,runoff,2025,1589.2135712303868
USA,PacArctic_water withdrawals,runoff,2030,1605.1366575663585
USA,PacArctic_water withdrawals,runoff,2035,1622.6693687381453
USA,PacArctic_water withdrawals,runoff,2040,1617.2036890724467
USA,PacArctic_water withdrawals,runoff,2045,1624.834296611986
USA,PacArctic_water withdrawals,runoff,2050,1677.2035110547113
USA,PacArctic_water withdrawals,runoff,2055,1608.3958849621165
USA,PacArctic_water withdrawals,runoff,2060,1608.4379940559518
USA,PacArctic_water withdrawals,runoff,2065,1735.1433214695353
USA,PacArctic_water withdrawals,runoff,2070,1716.7622061811421
USA,PacArctic_water withdrawals,runoff,2075,1651.2478193780194
USA,PacArctic_water withdrawals,runoff,2080,1611.9601647017394
USA,PacArctic_water withdrawals,runoff,2085,1709.0590787003523
USA,PacArctic_water withdrawals,runoff,2090,1615.3767977378207
USA,PacArctic_water withdrawals,runoff,2095,1705.6319638724854
USA,PacArctic_water withdrawals,runoff,2100,1681.6450891379718
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,460.44004842440336
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,493.68090026507053
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,490.21100859163937
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,525.2138575750885
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,527.7921970833452
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,533.4071781694596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,509.3784652214946
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,558.4074314824081
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,534.7281494113565
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,501.52323216782116
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,559.3371917605924
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,503.02798427912376
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,530.8550639686864
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,534.3055480025596
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,539.2040185835767
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,521.3193763042794
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,534.7173131584007
Russia,BarentsSea_water withdrawals,runoff,2020,256.2761629853837
Russia,BarentsSea_water withdrawals,runoff,2025,246.10668160420883
Russia,BarentsSea_water withdrawals,runoff,2030,250.63970823116648
Russia,BarentsSea_water withdrawals,runoff,2035,275.4955854483571
Russia,BarentsSea_water withdrawals,runoff,2040,294.31648630266676
Russia,BarentsSea_water withdrawals,runoff,2045,259.51246138099816
Russia,BarentsSea_water withdrawals,runoff,2050,257.29180058104464
Russia,BarentsSea_water withdrawals,runoff,2055,285.93953539079445
Russia,BarentsSea_water withdrawals,runoff,2060,296.15402687616427
Russia,BarentsSea_water withdrawals,runoff,2065,242.24608490918263
Russia,BarentsSea_water withdrawals,runoff,2070,280.02277793895644
Russia,BarentsSea_water withdrawals,runoff,2075,258.8571737289707
Russia,BarentsSea_water withdrawals,runoff,2080,261.94540863870725
Russia,BarentsSea_water withdrawals,runoff,2085,289.8807311216998
Russia,BarentsSea_water withdrawals,runoff,2090,294.69056382409866
Russia,BarentsSea_water withdrawals,runoff,2095,281.0125297865343
Russia,BarentsSea_water withdrawals,runoff,2100,292.28246132583183
Canada,Mackenzie_water withdrawals,runoff,2020,363.097484673249
Canada,Mackenzie_water withdrawals,runoff,2025,371.26663882428437
Canada,Mackenzie_water withdrawals,runoff,2030,343.484443541602
Canada,Mackenzie_water withdrawals,runoff,2035,369.4455556054681
Canada,Mackenzie_water withdrawals,runoff,2040,342.5459864377757
Canada,Mackenzie_water withdrawals,runoff,2045,344.95618349183985
Canada,Mackenzie_water withdrawals,runoff,2050,350.838198188113
Canada,Mackenzie_water withdrawals,runoff,2055,325.55559203443715
Canada,Mackenzie_water withdrawals,runoff,2060,335.33499469484593
Canada,Mackenzie_water withdrawals,runoff,2065,341.0714383580725
Canada,Mackenzie_water withdrawals,runoff,2070,357.39799233523524
Canada,Mackenzie_water withdrawals,runoff,2075,370.3836342572781
Canada,Mackenzie_water withdrawals,runoff,2080,356.30332412850396
Canada,Mackenzie_water withdrawals,runoff,2085,321.2639545393557
Canada,Mackenzie_water withdrawals,runoff,2090,355.8865719436784
Canada,Mackenzie_water withdrawals,runoff,2095,378.6343056695106
Canada,Mackenzie_water withdrawals,runoff,2100,358.86292295376745
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.72682184147044
European Free Trade Association,Iceland_water withdrawals,runoff,2025,172.10601636826107
European Free Trade Association,Iceland_water withdrawals,runoff,2030,165.65088505954003
European Free Trade Association,Iceland_water withdrawals,runoff,2035,146.14607219836023
European Free Trade Association,Iceland_water withdrawals,runoff,2040,162.76160395542172
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.25522776263392
European Free Trade Association,Iceland_water withdrawals,runoff,2050,165.6412343286489
European Free Trade Association,Iceland_water withdrawals,runoff,2055,176.74797213809538
European Free Trade Association,Iceland_water withdrawals,runoff,2060,164.36300791192858
European Free Trade Association,Iceland_water withdrawals,runoff,2065,165.98657625084783
European Free Trade Association,Iceland_water withdrawals,runoff,2070,177.3092153504983
European Free Trade Association,Iceland_water withdrawals,runoff,2075,175.17645596917814
European Free Trade Association,Iceland_water withdrawals,runoff,2080,180.7130379876916
European Free Trade Association,Iceland_water withdrawals,runoff,2085,169.08604404408777
European Free Trade Association,Iceland_water withdrawals,runoff,2090,167.197191525626
European Free Trade Association,Iceland_water withdrawals,runoff,2095,160.13460927106564
European Free Trade Association,Iceland_water withdrawals,runoff,2100,160.87979063078632
EU-15,Sweden_water withdrawals,runoff,2020,202.4897513436253
EU-15,Sweden_water withdrawals,runoff,2025,207.82875071245198
EU-15,Sweden_water withdrawals,runoff,2030,205.75519108260022
EU-15,Sweden_water withdrawals,runoff,2035,231.49422402458305
EU-15,Sweden_water withdrawals,runoff,2040,250.74053208362747
EU-15,Sweden_water withdrawals,runoff,2045,244.72175166866637
EU-15,Sweden_water withdrawals,runoff,2050,226.50827041968554
EU-15,Sweden_water withdrawals,runoff,2055,214.45455449110213
EU-15,Sweden_water withdrawals,runoff,2060,232.33014651068044
EU-15,Sweden_water withdrawals,runoff,2065,231.4356551537804
EU-15,Sweden_water withdrawals,runoff,2070,250.76764320010437
EU-15,Sweden_water withdrawals,runoff,2075,213.70553867169815
EU-15,Sweden_water withdrawals,runoff,2080,256.4760341110492
EU-15,Sweden_water withdrawals,runoff,2085,239.97573368108607
EU-15,Sweden_water withdrawals,runoff,2090,250.65126948381226
EU-15,Sweden_water withdrawals,runoff,2095,232.68429665839614
EU-15,Sweden_water withdrawals,runoff,2100,270.75000274521415
EU-15,Finland_water withdrawals,runoff,2020,83.25919746958783
EU-15,Finland_water withdrawals,runoff,2025,78.8898039145124
EU-15,Finland_water withdrawals,runoff,2030,81.18456673863349
EU-15,Finland_water withdrawals,runoff,2035,86.67022407223544
EU-15,Finland_water withdrawals,runoff,2040,85.79903941039535
EU-15,Finland_water withdrawals,runoff,2045,91.12578568922737
EU-15,Finland_water withdrawals,runoff,2050,77.7304576239432
EU-15,Finland_water withdrawals,runoff,2055,84.77798519748346
EU-15,Finland_water withdrawals,runoff,2060,69.58033898691909
EU-15,Finland_water withdrawals,runoff,2065,56.80784070413368
EU-15,Finland_water withdrawals,runoff,2070,74.25198916287835
EU-15,Finland_water withdrawals,runoff,2075,62.105044024259506
EU-15,Finland_water withdrawals,runoff,2080,71.22766600884606
EU-15,Finland_water withdrawals,runoff,2085,83.63218466549046
EU-15,Finland_water withdrawals,runoff,2090,71.49061191988632
EU-15,Finland_water withdrawals,runoff,2095,72.18724572190656
EU-15,Finland_water withdrawals,runoff,2100,98.22615093256775
Russia,DvinaRN_water withdrawals,runoff,2020,96.55417986920423
Russia,DvinaRN_water withdrawals,runoff,2025,80.34062139410916
Russia,DvinaRN_water withdrawals,runoff,2030,69.45076862529172
Russia,DvinaRN_water withdrawals,runoff,2035,77.6092941632728
Russia,DvinaRN_water withdrawals,runoff,2040,95.03599964744761
Russia,DvinaRN_water withdrawals,runoff,2045,82.38683596187124
Russia,DvinaRN_water withdrawals,runoff,2050,77.45072750400436
Russia,DvinaRN_water withdrawals,runoff,2055,105.67537011815334
Russia,DvinaRN_water withdrawals,runoff,2060,96.39704328108485
Russia,DvinaRN_water withdrawals,runoff,2065,75.86017221712262
Russia,DvinaRN_water withdrawals,runoff,2070,99.44258605883755
Russia,DvinaRN_water withdrawals,runoff,2075,82.39008382531327
Russia,DvinaRN_water withdrawals,runoff,2080,72.30722927697869
Russia,DvinaRN_water withdrawals,runoff,2085,80.34785848778773
Russia,DvinaRN_water withdrawals,runoff,2090,87.1213141016651
Russia,DvinaRN_water withdrawals,runoff,2095,76.66111114890435
Russia,DvinaRN_water withdrawals,runoff,2100,91.75834536468315
Canada,HudsonBay_water withdrawals,runoff,2020,526.4347852120485
Canada,HudsonBay_water withdrawals,runoff,2025,456.9470033665169
Canada,HudsonBay_water withdrawals,runoff,2030,501.39011550585417
Canada,HudsonBay_water withdrawals,runoff,2035,560.4655043503705
Canada,HudsonBay_water withdrawals,runoff,2040,523.9701803251061
Canada,HudsonBay_water withdrawals,runoff,2045,551.66033717804
Canada,HudsonBay_water withdrawals,runoff,2050,521.8882324791746
Canada,HudsonBay_water withdrawals,runoff,2055,547.5886258021758
Canada,HudsonBay_water withdrawals,runoff,2060,511.318625199907
Canada,HudsonBay_water withdrawals,runoff,2065,518.4489016795548
Canada,HudsonBay_water withdrawals,runoff,2070,461.1381274874866
Canada,HudsonBay_water withdrawals,runoff,2075,512.5507600403914
Canada,HudsonBay_water withdrawals,runoff,2080,540.7060103586156
Canada,HudsonBay_water withdrawals,runoff,2085,520.0380037871553
Canada,HudsonBay_water withdrawals,runoff,2090,546.4654434270157
Canada,HudsonBay_water withdrawals,runoff,2095,515.7938940663714
Canada,HudsonBay_water withdrawals,runoff,2100,531.1987065999813
EU-15,Scotland_water withdrawals,runoff,2020,139.35306238329417
EU-15,Scotland_water withdrawals,runoff,2025,150.15270333344571
EU-15,Scotland_water withdrawals,runoff,2030,143.71032442650466
EU-15,Scotland_water withdrawals,runoff,2035,146.53416073149913
EU-15,Scotland_water withdrawals,runoff,2040,159.88331195747747
EU-15,Scotland_water withdrawals,runoff,2045,152.5871117761948
EU-15,Scotland_water withdrawals,runoff,2050,152.81967512779934
EU-15,Scotland_water withdrawals,runoff,2055,157.09909967380207
EU-15,Scotland_water withdrawals,runoff,2060,170.19390526774401
EU-15,Scotland_water withdrawals,runoff,2065,165.50145479783728
EU-15,Scotland_water withdrawals,runoff,2070,173.25161970839076
EU-15,Scotland_water withdrawals,runoff,2075,166.5402326998668
EU-15,Scotland_water withdrawals,runoff,2080,169.7326137844645
EU-15,Scotland_water withdrawals,runoff,2085,168.71547237185075
EU-15,Scotland_water withdrawals,runoff,2090,167.2450612735491
EU-15,Scotland_water withdrawals,runoff,2095,173.10675276607256
EU-15,Scotland_water withdrawals,runoff,2100,179.09243537176644
Russia,NevaR_water withdrawals,runoff,2020,80.97066773307569
Russia,NevaR_water withdrawals,runoff,2025,58.68099346967189
Russia,NevaR_water withdrawals,runoff,2030,51.02903852044716
Russia,NevaR_water withdrawals,runoff,2035,62.247226057744605
Russia,NevaR_water withdrawals,runoff,2040,66.74760621659044
Russia,NevaR_water withdrawals,runoff,2045,69.46560180657063
Russia,NevaR_water withdrawals,runoff,2050,64.04851464854808
Russia,NevaR_water withdrawals,runoff,2055,77.84155777337588
Russia,NevaR_water withdrawals,runoff,2060,62.77160572699398
Russia,NevaR_water withdrawals,runoff,2065,50.90544896659378
Russia,NevaR_water withdrawals,runoff,2070,62.755504372036924
Russia,NevaR_water withdrawals,runoff,2075,64.50201285049673
Russia,NevaR_water withdrawals,runoff,2080,57.43062564187669
Russia,NevaR_water withdrawals,runoff,2085,61.853898034050395
Russia,NevaR_water withdrawals,runoff,2090,56.510014419510014
Russia,NevaR_water withdrawals,runoff,2095,60.1871552737331
Russia,NevaR_water withdrawals,runoff,2100,72.71554618000148
Russia,VolgaR_water withdrawals,runoff,2020,348.2892734834419
Russia,VolgaR_water withdrawals,runoff,2025,345.9751736846145
Russia,VolgaR_water withdrawals,runoff,2030,366.1369233660422
Russia,VolgaR_water withdrawals,runoff,2035,283.91311577833017
Russia,VolgaR_water withdrawals,runoff,2040,331.79559791807776
Russia,VolgaR_water withdrawals,runoff,2045,291.0201070652023
Russia,VolgaR_water withdrawals,runoff,2050,384.59761820788526
Russia,VolgaR_water withdrawals,runoff,2055,440.8832196170674
Russia,VolgaR_water withdrawals,runoff,2060,322.15126187723456
Russia,VolgaR_water withdrawals,runoff,2065,288.0663611869225
Russia,VolgaR_water withdrawals,runoff,2070,322.5087057059915
Russia,VolgaR_water withdrawals,runoff,2075,325.4259416882905
Russia,VolgaR_water withdrawals,runoff,2080,324.9749077283949
Russia,VolgaR_water withdrawals,runoff,2085,307.8187587110464
Russia,VolgaR_water withdrawals,runoff,2090,410.9335489689216
Russia,VolgaR_water withdrawals,runoff,2095,346.2902403932462
Russia,VolgaR_water withdrawals,runoff,2100,363.7029525886939
Canada,CanAtl_water withdrawals,runoff,2020,551.2193031180917
Canada,CanAtl_water withdrawals,runoff,2025,539.0858246942491
Canada,CanAtl_water withdrawals,runoff,2030,546.0723935731803
Canada,CanAtl_water withdrawals,runoff,2035,532.2824170494578
Canada,CanAtl_water withdrawals,runoff,2040,554.4926453998264
Canada,CanAtl_water withdrawals,runoff,2045,515.9043445248691
Canada,CanAtl_water withdrawals,runoff,2050,535.9191568152278
Canada,CanAtl_water withdrawals,runoff,2055,513.3146883373577
Canada,CanAtl_water withdrawals,runoff,2060,540.7616817656518
Canada,CanAtl_water withdrawals,runoff,2065,568.2393658688042
Canada,CanAtl_water withdrawals,runoff,2070,562.4961532392074
Canada,CanAtl_water withdrawals,runoff,2075,596.8681019329345
Canada,CanAtl_water withdrawals,runoff,2080,595.8623573213545
Canada,CanAtl_water withdrawals,runoff,2085,546.7143428789108
Canada,CanAtl_water withdrawals,runoff,2090,556.8808891522974
Canada,CanAtl_water withdrawals,runoff,2095,545.0856970555999
Canada,CanAtl_water withdrawals,runoff,2100,532.2871792830567
EU-12,BalticSea_water withdrawals,runoff,2020,21.82544458897336
EU-12,BalticSea_water withdrawals,runoff,2025,30.69813154869571
EU-12,BalticSea_water withdrawals,runoff,2030,25.354986338447684
EU-12,BalticSea_water withdrawals,runoff,2035,33.56230995156145
EU-12,BalticSea_water withdrawals,runoff,2040,33.041052703402144
EU-12,BalticSea_water withdrawals,runoff,2045,33.72768654273497
EU-12,BalticSea_water withdrawals,runoff,2050,35.561708743710156
EU-12,BalticSea_water withdrawals,runoff,2055,36.417211073004175
EU-12,BalticSea_water withdrawals,runoff,2060,26.552954758716158
EU-12,BalticSea_water withdrawals,runoff,2065,27.054530298735
EU-12,BalticSea_water withdrawals,runoff,2070,33.71775587832729
EU-12,BalticSea_water withdrawals,runoff,2075,34.36107384634786
EU-12,BalticSea_water withdrawals,runoff,2080,30.326135062183035
EU-12,BalticSea_water withdrawals,runoff,2085,34.50147184019829
EU-12,BalticSea_water withdrawals,runoff,2090,29.884290429634923
EU-12,BalticSea_water withdrawals,runoff,2095,33.025613083138666
EU-12,BalticSea_water withdrawals,runoff,2100,43.150393439139336
EU-15,DnkGrmCst_water withdrawals,runoff,2020,39.48093458796906
EU-15,DnkGrmCst_water withdrawals,runoff,2025,42.671958045187026
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.920082414728824
EU-15,DnkGrmCst_water withdrawals,runoff,2035,51.47554594901161
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.626671652043214
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.52982468845097
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.566106740290635
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.05891579167499
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.8359181435629
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.17533906847874
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.767889174379945
EU-15,DnkGrmCst_water withdrawals,runoff,2075,48.164950267757845
EU-15,DnkGrmCst_water withdrawals,runoff,2080,50.848708830693624
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.50556794057896
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.51051048394386
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.14795550336481
EU-15,DnkGrmCst_water withdrawals,runoff,2100,63.605157584466816
Russia,NarvaR_water withdrawals,runoff,2020,15.193620889199622
Russia,NarvaR_water withdrawals,runoff,2025,16.265071716534486
Russia,NarvaR_water withdrawals,runoff,2030,15.47973466953556
Russia,NarvaR_water withdrawals,runoff,2035,19.109214444017173
Russia,NarvaR_water withdrawals,runoff,2040,17.5832866597909
Russia,NarvaR_water withdrawals,runoff,2045,19.56992722921543
Russia,NarvaR_water withdrawals,runoff,2050,19.938797802426226
Russia,NarvaR_water withdrawals,runoff,2055,21.80804626083101
Russia,NarvaR_water withdrawals,runoff,2060,15.523655144054825
Russia,NarvaR_water withdrawals,runoff,2065,13.093022618863793
Russia,NarvaR_water withdrawals,runoff,2070,16.65630927575894
Russia,NarvaR_water withdrawals,runoff,2075,20.780990029671965
Russia,NarvaR_water withdrawals,runoff,2080,16.250855043252876
Russia,NarvaR_water withdrawals,runoff,2085,17.19276148099774
Russia,NarvaR_water withdrawals,runoff,2090,16.515774354654628
Russia,NarvaR_water withdrawals,runoff,2095,18.110880108500194
Russia,NarvaR_water withdrawals,runoff,2100,20.475022428077214
Canada,NelsonR_water withdrawals,runoff,2020,151.56296267180133
Canada,NelsonR_water withdrawals,runoff,2025,124.68100295300584
Canada,NelsonR_water withdrawals,runoff,2030,154.52805388695788
Canada,NelsonR_water withdrawals,runoff,2035,149.61106574454402
Canada,NelsonR_water withdrawals,runoff,2040,140.78265646829584
Canada,NelsonR_water withdrawals,runoff,2045,125.95805692698409
Canada,NelsonR_water withdrawals,runoff,2050,131.3553663288393
Canada,NelsonR_water withdrawals,runoff,2055,158.42551206503302
Canada,NelsonR_water withdrawals,runoff,2060,115.56599572163361
Canada,NelsonR_water withdrawals,runoff,2065,109.32122138294551
Canada,NelsonR_water withdrawals,runoff,2070,105.8903159910138
Canada,NelsonR_water withdrawals,runoff,2075,140.89276253929881
Canada,NelsonR_water withdrawals,runoff,2080,125.03537242437999
Canada,NelsonR_water withdrawals,runoff,2085,110.61468960378173
Canada,NelsonR_water withdrawals,runoff,2090,109.78194028491866
Canada,NelsonR_water withdrawals,runoff,2095,115.73600974285257
Canada,NelsonR_water withdrawals,runoff,2100,125.09386755049601
EU-15,Ireland_water withdrawals,runoff,2020,95.67086855298166
EU-15,Ireland_water withdrawals,runoff,2025,106.34134909610631
EU-15,Ireland_water withdrawals,runoff,2030,85.45113926795568
EU-15,Ireland_water withdrawals,runoff,2035,99.17598600169997
EU-15,Ireland_water withdrawals,runoff,2040,111.72749132435418
EU-15,Ireland_water withdrawals,runoff,2045,102.00348763983257
EU-15,Ireland_water withdrawals,runoff,2050,103.06281025631586
EU-15,Ireland_water withdrawals,runoff,2055,102.35844610267941
EU-15,Ireland_water withdrawals,runoff,2060,103.19842416089477
EU-15,Ireland_water withdrawals,runoff,2065,108.82459205346784
EU-15,Ireland_water withdrawals,runoff,2070,105.99765996068922
EU-15,Ireland_water withdrawals,runoff,2075,98.99752369415206
EU-15,Ireland_water withdrawals,runoff,2080,100.93858063376585
EU-15,Ireland_water withdrawals,runoff,2085,93.32986129278186
EU-15,Ireland_water withdrawals,runoff,2090,106.62023213207212
EU-15,Ireland_water withdrawals,runoff,2095,97.69409282694288
EU-15,Ireland_water withdrawals,runoff,2100,111.1202900828047
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.59803687385128
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.307484473065337
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.011014715750125
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.81304001307198
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.00988259976533
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.76085063445396
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.773698667067492
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.840499017002475
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.173203174722943
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.011783754665185
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.24932910214787
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.685244298771483
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,18.899115346102302
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.93452718414189
