region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2025,947.8796803904168
Russia,SiberiaW_water withdrawals,runoff,2030,1002.7739233859795
Russia,SiberiaW_water withdrawals,runoff,2035,989.0588472906953
Russia,SiberiaW_water withdrawals,runoff,2040,942.2882738793027
Russia,SiberiaW_water withdrawals,runoff,2045,1055.7919516527252
Russia,SiberiaW_water withdrawals,runoff,2050,1018.9462183297768
Russia,SiberiaW_water withdrawals,runoff,2055,1072.2564705148584
Russia,SiberiaW_water withdrawals,runoff,2060,1031.9856193523715
Russia,SiberiaW_water withdrawals,runoff,2065,962.8753006360794
Russia,SiberiaW_water withdrawals,runoff,2070,959.2026216128965
Russia,SiberiaW_water withdrawals,runoff,2075,1171.3285938357267
Russia,SiberiaW_water withdrawals,runoff,2080,1100.6385545507671
Russia,SiberiaW_water withdrawals,runoff,2085,1053.5970757760097
Russia,SiberiaW_water withdrawals,runoff,2090,1180.313438683368
Russia,SiberiaW_water withdrawals,runoff,2095,1108.9967848899455
Russia,SiberiaW_water withdrawals,runoff,2100,1103.9687602381896
Russia,KaraSea_water withdrawals,runoff,2020,210.7331844606146
Russia,KaraSea_water withdrawals,runoff,2025,223.0338363840489
Russia,KaraSea_water withdrawals,runoff,2030,195.89849107157056
Russia,KaraSea_water withdrawals,runoff,2035,222.02597744784262
Russia,KaraSea_water withdrawals,runoff,2040,226.0688855295879
Russia,KaraSea_water withdrawals,runoff,2045,221.75079867268468
Russia,KaraSea_water withdrawals,runoff,2050,222.88430032277194
Russia,KaraSea_water withdrawals,runoff,2055,237.03332246936188
Russia,KaraSea_water withdrawals,runoff,2060,240.3333358192728
Russia,KaraSea_water withdrawals,runoff,2065,222.3511569530712
Russia,KaraSea_water withdrawals,runoff,2070,262.97683726827245
Russia,KaraSea_water withdrawals,runoff,2075,232.63791405752744
Russia,KaraSea_water withdrawals,runoff,2080,224.0332337892001
Russia,KaraSea_water withdrawals,runoff,2085,245.8533371636342
Russia,KaraSea_water withdrawals,runoff,2090,230.3770642714399
Russia,KaraSea_water withdrawals,runoff,2095,239.15942409842236
Russia,KaraSea_water withdrawals,runoff,2100,246.6136184183707
Russia,LenaR_water withdrawals,runoff,2020,488.60029546933526
Russia,LenaR_water withdrawals,runoff,2025,509.9929194909922
Russia,LenaR_water withdrawals,runoff,2030,506.0688178649195
Russia,LenaR_water withdrawals,runoff,2035,463.8537763306114
Russia,LenaR_water withdrawals,runoff,2040,469.6273107001014
Russia,LenaR_water withdrawals,runoff,2045,493.5233803991934
Russia,LenaR_water withdrawals,runoff,2050,496.1466907745752
Russia,LenaR_water withdrawals,runoff,2055,515.280609432351
Russia,LenaR_water withdrawals,runoff,2060,504.8786753239332
Russia,LenaR_water withdrawals,runoff,2065,488.1699559068775
Russia,LenaR_water withdrawals,runoff,2070,493.49523465653647
Russia,LenaR_water withdrawals,runoff,2075,524.27149612589
Russia,LenaR_water withdrawals,runoff,2080,468.08628191647495
Russia,LenaR_water withdrawals,runoff,2085,523.4252077723529
Russia,LenaR_water withdrawals,runoff,2090,550.9299801980376
Russia,LenaR_water withdrawals,runoff,2095,557.0977529238326
Russia,LenaR_water withdrawals,runoff,2100,535.3438490712244
USA,PacArctic_water withdrawals,runoff,2020,1479.055658013732
USA,PacArctic_water withdrawals,runoff,2025,1575.8365569506052
USA,PacArctic_water withdrawals,runoff,2030,1639.789439898225
USA,PacArctic_water withdrawals,runoff,2035,1615.7434256326706
USA,PacArctic_water withdrawals,runoff,2040,1630.060518863069
USA,PacArctic_water withdrawals,runoff,2045,1591.786273594118
USA,PacArctic_water withdrawals,runoff,2050,1636.4743533336564
USA,PacArctic_water withdrawals,runoff,2055,1664.4453612676346
USA,PacArctic_water withdrawals,runoff,2060,1638.0554480579647
USA,PacArctic_water withdrawals,runoff,2065,1679.5536164889277
USA,PacArctic_water withdrawals,runoff,2070,1700.904784279826
USA,PacArctic_water withdrawals,runoff,2075,1643.4463918173212
USA,PacArctic_water withdrawals,runoff,2080,1712.8533999982883
USA,PacArctic_water withdrawals,runoff,2085,1646.879843217676
USA,PacArctic_water withdrawals,runoff,2090,1631.7189469298382
USA,PacArctic_water withdrawals,runoff,2095,1788.19424897388
USA,PacArctic_water withdrawals,runoff,2100,1734.5598544905308
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.7493195870164
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,509.7001233328833
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,491.8554324741102
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,535.5180960252599
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,552.3470896973852
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,538.3808858670124
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,478.6511147741495
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,535.4696139729438
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,514.6281941176165
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,512.9928547703668
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,575.5463155350333
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,520.31570604159
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,531.8014773000683
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,543.8630204397107
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,551.0397179638356
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,536.2952398906382
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,566.5113534523292
Russia,BarentsSea_water withdrawals,runoff,2020,258.999991353843
Russia,BarentsSea_water withdrawals,runoff,2025,274.66407238206864
Russia,BarentsSea_water withdrawals,runoff,2030,262.9434826438258
Russia,BarentsSea_water withdrawals,runoff,2035,262.24206811085776
Russia,BarentsSea_water withdrawals,runoff,2040,294.93228737847676
Russia,BarentsSea_water withdrawals,runoff,2045,271.6660153426527
Russia,BarentsSea_water withdrawals,runoff,2050,268.21767817783103
Russia,BarentsSea_water withdrawals,runoff,2055,290.1418854423114
Russia,BarentsSea_water withdrawals,runoff,2060,294.1544533764613
Russia,BarentsSea_water withdrawals,runoff,2065,269.13318927004303
Russia,BarentsSea_water withdrawals,runoff,2070,290.38002040710046
Russia,BarentsSea_water withdrawals,runoff,2075,278.290521520293
Russia,BarentsSea_water withdrawals,runoff,2080,276.7303032499867
Russia,BarentsSea_water withdrawals,runoff,2085,283.51285487659084
Russia,BarentsSea_water withdrawals,runoff,2090,297.9137041758042
Russia,BarentsSea_water withdrawals,runoff,2095,267.64844730933737
Russia,BarentsSea_water withdrawals,runoff,2100,306.34113658516526
Canada,Mackenzie_water withdrawals,runoff,2020,366.1218476658879
Canada,Mackenzie_water withdrawals,runoff,2025,375.16573239292956
Canada,Mackenzie_water withdrawals,runoff,2030,356.63047889816914
Canada,Mackenzie_water withdrawals,runoff,2035,354.2297525308003
Canada,Mackenzie_water withdrawals,runoff,2040,352.5887174241029
Canada,Mackenzie_water withdrawals,runoff,2045,352.0344491505382
Canada,Mackenzie_water withdrawals,runoff,2050,358.24758823403465
Canada,Mackenzie_water withdrawals,runoff,2055,325.00727217598967
Canada,Mackenzie_water withdrawals,runoff,2060,348.09699378504405
Canada,Mackenzie_water withdrawals,runoff,2065,354.8225475463963
Canada,Mackenzie_water withdrawals,runoff,2070,377.9187765223331
Canada,Mackenzie_water withdrawals,runoff,2075,350.90574298702984
Canada,Mackenzie_water withdrawals,runoff,2080,368.6670470778194
Canada,Mackenzie_water withdrawals,runoff,2085,314.3695920106121
Canada,Mackenzie_water withdrawals,runoff,2090,363.67851715998205
Canada,Mackenzie_water withdrawals,runoff,2095,360.02909019440824
Canada,Mackenzie_water withdrawals,runoff,2100,358.7022572371884
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.44930216700945
European Free Trade Association,Iceland_water withdrawals,runoff,2025,168.13020609475777
European Free Trade Association,Iceland_water withdrawals,runoff,2030,173.42584472886108
European Free Trade Association,Iceland_water withdrawals,runoff,2035,163.8535638542024
European Free Trade Association,Iceland_water withdrawals,runoff,2040,164.09457129311645
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.3692126644508
European Free Trade Association,Iceland_water withdrawals,runoff,2050,168.44582703829582
European Free Trade Association,Iceland_water withdrawals,runoff,2055,155.40211525201988
European Free Trade Association,Iceland_water withdrawals,runoff,2060,181.08761976052966
European Free Trade Association,Iceland_water withdrawals,runoff,2065,182.06498367245842
European Free Trade Association,Iceland_water withdrawals,runoff,2070,162.87712135276826
European Free Trade Association,Iceland_water withdrawals,runoff,2075,169.65304618626163
European Free Trade Association,Iceland_water withdrawals,runoff,2080,169.76342799387797
European Free Trade Association,Iceland_water withdrawals,runoff,2085,166.05508413205132
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.39948267384673
European Free Trade Association,Iceland_water withdrawals,runoff,2095,169.3419098088496
European Free Trade Association,Iceland_water withdrawals,runoff,2100,167.9463568144126
EU-15,Sweden_water withdrawals,runoff,2020,200.57770095509767
EU-15,Sweden_water withdrawals,runoff,2025,220.86597222932423
EU-15,Sweden_water withdrawals,runoff,2030,209.57995098659293
EU-15,Sweden_water withdrawals,runoff,2035,228.4770675720782
EU-15,Sweden_water withdrawals,runoff,2040,250.30798114570243
EU-15,Sweden_water withdrawals,runoff,2045,259.70521247280027
EU-15,Sweden_water withdrawals,runoff,2050,222.14062772500853
EU-15,Sweden_water withdrawals,runoff,2055,236.88166435671002
EU-15,Sweden_water withdrawals,runoff,2060,239.5213664509268
EU-15,Sweden_water withdrawals,runoff,2065,237.20695923277685
EU-15,Sweden_water withdrawals,runoff,2070,251.37297592555495
EU-15,Sweden_water withdrawals,runoff,2075,215.67276951650655
EU-15,Sweden_water withdrawals,runoff,2080,249.1156232615423
EU-15,Sweden_water withdrawals,runoff,2085,246.5685355272339
EU-15,Sweden_water withdrawals,runoff,2090,243.82342154494305
EU-15,Sweden_water withdrawals,runoff,2095,239.51615143493865
EU-15,Sweden_water withdrawals,runoff,2100,263.306828700014
EU-15,Finland_water withdrawals,runoff,2020,79.74308339468018
EU-15,Finland_water withdrawals,runoff,2025,90.58793381550677
EU-15,Finland_water withdrawals,runoff,2030,81.59569545236978
EU-15,Finland_water withdrawals,runoff,2035,88.223883745848
EU-15,Finland_water withdrawals,runoff,2040,93.35593479663088
EU-15,Finland_water withdrawals,runoff,2045,90.60810403439973
EU-15,Finland_water withdrawals,runoff,2050,71.01347184683848
EU-15,Finland_water withdrawals,runoff,2055,93.02364169084304
EU-15,Finland_water withdrawals,runoff,2060,79.11853515192924
EU-15,Finland_water withdrawals,runoff,2065,65.62206988825756
EU-15,Finland_water withdrawals,runoff,2070,78.15805355553668
EU-15,Finland_water withdrawals,runoff,2075,59.32495744194669
EU-15,Finland_water withdrawals,runoff,2080,74.88007782581506
EU-15,Finland_water withdrawals,runoff,2085,88.24686808084545
EU-15,Finland_water withdrawals,runoff,2090,73.07615097721114
EU-15,Finland_water withdrawals,runoff,2095,68.79241049674157
EU-15,Finland_water withdrawals,runoff,2100,93.71284947511147
Russia,DvinaRN_water withdrawals,runoff,2020,93.57000973686037
Russia,DvinaRN_water withdrawals,runoff,2025,83.72204824263352
Russia,DvinaRN_water withdrawals,runoff,2030,72.45693689774711
Russia,DvinaRN_water withdrawals,runoff,2035,70.93173751089253
Russia,DvinaRN_water withdrawals,runoff,2040,93.9278332816054
Russia,DvinaRN_water withdrawals,runoff,2045,87.01111110265872
Russia,DvinaRN_water withdrawals,runoff,2050,80.8169296965142
Russia,DvinaRN_water withdrawals,runoff,2055,107.70953393149232
Russia,DvinaRN_water withdrawals,runoff,2060,94.0928998673722
Russia,DvinaRN_water withdrawals,runoff,2065,78.9739847796694
Russia,DvinaRN_water withdrawals,runoff,2070,97.3637511343205
Russia,DvinaRN_water withdrawals,runoff,2075,87.2876365446486
Russia,DvinaRN_water withdrawals,runoff,2080,77.54201779860657
Russia,DvinaRN_water withdrawals,runoff,2085,79.51184410296027
Russia,DvinaRN_water withdrawals,runoff,2090,87.15767222971272
Russia,DvinaRN_water withdrawals,runoff,2095,72.17526782376548
Russia,DvinaRN_water withdrawals,runoff,2100,94.80623702970759
Canada,HudsonBay_water withdrawals,runoff,2020,518.3674948943068
Canada,HudsonBay_water withdrawals,runoff,2025,469.05977749586964
Canada,HudsonBay_water withdrawals,runoff,2030,505.73950824505647
Canada,HudsonBay_water withdrawals,runoff,2035,537.9222439912717
Canada,HudsonBay_water withdrawals,runoff,2040,518.9448187338869
Canada,HudsonBay_water withdrawals,runoff,2045,522.5539167100259
Canada,HudsonBay_water withdrawals,runoff,2050,521.8792409819367
Canada,HudsonBay_water withdrawals,runoff,2055,534.0595318759713
Canada,HudsonBay_water withdrawals,runoff,2060,487.96814217376357
Canada,HudsonBay_water withdrawals,runoff,2065,500.0502615292533
Canada,HudsonBay_water withdrawals,runoff,2070,444.21363545342626
Canada,HudsonBay_water withdrawals,runoff,2075,493.2860817382998
Canada,HudsonBay_water withdrawals,runoff,2080,502.2942581614928
Canada,HudsonBay_water withdrawals,runoff,2085,504.2857601055389
Canada,HudsonBay_water withdrawals,runoff,2090,543.1343424829718
Canada,HudsonBay_water withdrawals,runoff,2095,522.4173362976646
Canada,HudsonBay_water withdrawals,runoff,2100,517.2488554187681
EU-15,Scotland_water withdrawals,runoff,2020,139.32350022321333
EU-15,Scotland_water withdrawals,runoff,2025,157.36978894148154
EU-15,Scotland_water withdrawals,runoff,2030,147.95591730493297
EU-15,Scotland_water withdrawals,runoff,2035,152.56950724200547
EU-15,Scotland_water withdrawals,runoff,2040,154.76257332435534
EU-15,Scotland_water withdrawals,runoff,2045,153.2392080080052
EU-15,Scotland_water withdrawals,runoff,2050,156.5704016911737
EU-15,Scotland_water withdrawals,runoff,2055,165.2429954540881
EU-15,Scotland_water withdrawals,runoff,2060,169.6308607062284
EU-15,Scotland_water withdrawals,runoff,2065,162.88455859387813
EU-15,Scotland_water withdrawals,runoff,2070,166.00290330646752
EU-15,Scotland_water withdrawals,runoff,2075,164.38362901506352
EU-15,Scotland_water withdrawals,runoff,2080,169.218568812274
EU-15,Scotland_water withdrawals,runoff,2085,171.26182646133287
EU-15,Scotland_water withdrawals,runoff,2090,170.83747518032624
EU-15,Scotland_water withdrawals,runoff,2095,182.4685588033855
EU-15,Scotland_water withdrawals,runoff,2100,174.76248509725414
Russia,NevaR_water withdrawals,runoff,2020,78.39430705202277
Russia,NevaR_water withdrawals,runoff,2025,62.163690070784426
Russia,NevaR_water withdrawals,runoff,2030,55.63522845022949
Russia,NevaR_water withdrawals,runoff,2035,60.8121940092979
Russia,NevaR_water withdrawals,runoff,2040,66.00364074094558
Russia,NevaR_water withdrawals,runoff,2045,72.28013024528408
Russia,NevaR_water withdrawals,runoff,2050,65.25474796783979
Russia,NevaR_water withdrawals,runoff,2055,78.1394243778065
Russia,NevaR_water withdrawals,runoff,2060,65.54031603053093
Russia,NevaR_water withdrawals,runoff,2065,54.99901605169855
Russia,NevaR_water withdrawals,runoff,2070,60.74400117580823
Russia,NevaR_water withdrawals,runoff,2075,62.23719413836417
Russia,NevaR_water withdrawals,runoff,2080,61.10468933972807
Russia,NevaR_water withdrawals,runoff,2085,62.29386976875092
Russia,NevaR_water withdrawals,runoff,2090,59.538590305585025
Russia,NevaR_water withdrawals,runoff,2095,58.10498202476744
Russia,NevaR_water withdrawals,runoff,2100,71.61156643710828
Russia,VolgaR_water withdrawals,runoff,2020,335.701055292835
Russia,VolgaR_water withdrawals,runoff,2025,358.16002846646086
Russia,VolgaR_water withdrawals,runoff,2030,344.6053214405382
Russia,VolgaR_water withdrawals,runoff,2035,270.41193610610287
Russia,VolgaR_water withdrawals,runoff,2040,334.64072338689385
Russia,VolgaR_water withdrawals,runoff,2045,304.63067387001723
Russia,VolgaR_water withdrawals,runoff,2050,387.4207677003926
Russia,VolgaR_water withdrawals,runoff,2055,456.1461122581156
Russia,VolgaR_water withdrawals,runoff,2060,335.6441163948946
Russia,VolgaR_water withdrawals,runoff,2065,309.5324313070331
Russia,VolgaR_water withdrawals,runoff,2070,358.55488293844
Russia,VolgaR_water withdrawals,runoff,2075,338.1701114519328
Russia,VolgaR_water withdrawals,runoff,2080,330.4600381247734
Russia,VolgaR_water withdrawals,runoff,2085,311.62988987266283
Russia,VolgaR_water withdrawals,runoff,2090,388.25772091826514
Russia,VolgaR_water withdrawals,runoff,2095,350.2538492115577
Russia,VolgaR_water withdrawals,runoff,2100,351.62837248224105
Canada,CanAtl_water withdrawals,runoff,2020,541.6581184833055
Canada,CanAtl_water withdrawals,runoff,2025,548.0655337985233
Canada,CanAtl_water withdrawals,runoff,2030,529.1095692596725
Canada,CanAtl_water withdrawals,runoff,2035,534.4781374846559
Canada,CanAtl_water withdrawals,runoff,2040,554.9042579907621
Canada,CanAtl_water withdrawals,runoff,2045,496.64816344242706
Canada,CanAtl_water withdrawals,runoff,2050,526.7221720901838
Canada,CanAtl_water withdrawals,runoff,2055,529.7893102806833
Canada,CanAtl_water withdrawals,runoff,2060,564.9378851383851
Canada,CanAtl_water withdrawals,runoff,2065,548.7755733709292
Canada,CanAtl_water withdrawals,runoff,2070,606.1430292009181
Canada,CanAtl_water withdrawals,runoff,2075,575.9465093921096
Canada,CanAtl_water withdrawals,runoff,2080,585.7465771897097
Canada,CanAtl_water withdrawals,runoff,2085,562.8530941324249
Canada,CanAtl_water withdrawals,runoff,2090,591.3207054801059
Canada,CanAtl_water withdrawals,runoff,2095,543.4968110266248
Canada,CanAtl_water withdrawals,runoff,2100,554.1663455313574
EU-12,BalticSea_water withdrawals,runoff,2020,20.582410221583487
EU-12,BalticSea_water withdrawals,runoff,2025,30.060036187124922
EU-12,BalticSea_water withdrawals,runoff,2030,26.903377534864177
EU-12,BalticSea_water withdrawals,runoff,2035,31.346308369654583
EU-12,BalticSea_water withdrawals,runoff,2040,33.80257555407551
EU-12,BalticSea_water withdrawals,runoff,2045,33.65098868859866
EU-12,BalticSea_water withdrawals,runoff,2050,35.737414190778345
EU-12,BalticSea_water withdrawals,runoff,2055,37.50273546599409
EU-12,BalticSea_water withdrawals,runoff,2060,28.749008592047765
EU-12,BalticSea_water withdrawals,runoff,2065,27.199844932906792
EU-12,BalticSea_water withdrawals,runoff,2070,33.6013669126388
EU-12,BalticSea_water withdrawals,runoff,2075,32.75470197327525
EU-12,BalticSea_water withdrawals,runoff,2080,30.25941312007767
EU-12,BalticSea_water withdrawals,runoff,2085,37.074703195123206
EU-12,BalticSea_water withdrawals,runoff,2090,29.908882907569517
EU-12,BalticSea_water withdrawals,runoff,2095,33.41461224710967
EU-12,BalticSea_water withdrawals,runoff,2100,40.28980113801356
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.61382488843544
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.580591967492296
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.058763746271474
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.854505810854015
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.587141393237616
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.327232221126714
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.87221314144282
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.585449662420054
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.8502843395323
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.77296951695742
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.94434388573302
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.23524679384367
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.03556230383582
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.74697029585985
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.260958541895164
EU-15,DnkGrmCst_water withdrawals,runoff,2095,55.790870397748165
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.2051515061583
Russia,NarvaR_water withdrawals,runoff,2020,14.7133200274128
Russia,NarvaR_water withdrawals,runoff,2025,16.867489932505435
Russia,NarvaR_water withdrawals,runoff,2030,16.148641843183505
Russia,NarvaR_water withdrawals,runoff,2035,18.673149233264326
Russia,NarvaR_water withdrawals,runoff,2040,17.003472671283827
Russia,NarvaR_water withdrawals,runoff,2045,19.760088889656945
Russia,NarvaR_water withdrawals,runoff,2050,19.925749591376086
Russia,NarvaR_water withdrawals,runoff,2055,21.8356560604105
Russia,NarvaR_water withdrawals,runoff,2060,16.59382941474797
Russia,NarvaR_water withdrawals,runoff,2065,13.761128495800747
Russia,NarvaR_water withdrawals,runoff,2070,17.25509663262839
Russia,NarvaR_water withdrawals,runoff,2075,19.890271145923386
Russia,NarvaR_water withdrawals,runoff,2080,17.027140562488142
Russia,NarvaR_water withdrawals,runoff,2085,17.810751831615022
Russia,NarvaR_water withdrawals,runoff,2090,16.24494397099038
Russia,NarvaR_water withdrawals,runoff,2095,18.277886505017715
Russia,NarvaR_water withdrawals,runoff,2100,19.586491495136094
Canada,NelsonR_water withdrawals,runoff,2020,150.18818862743473
Canada,NelsonR_water withdrawals,runoff,2025,122.86416216766933
Canada,NelsonR_water withdrawals,runoff,2030,155.2495394878148
Canada,NelsonR_water withdrawals,runoff,2035,143.11819108561548
Canada,NelsonR_water withdrawals,runoff,2040,143.4772120044563
Canada,NelsonR_water withdrawals,runoff,2045,125.47657235899688
Canada,NelsonR_water withdrawals,runoff,2050,124.07787225508147
Canada,NelsonR_water withdrawals,runoff,2055,158.26624037589605
Canada,NelsonR_water withdrawals,runoff,2060,120.00924076141757
Canada,NelsonR_water withdrawals,runoff,2065,114.97355484349467
Canada,NelsonR_water withdrawals,runoff,2070,103.34829890237029
Canada,NelsonR_water withdrawals,runoff,2075,120.60891309339354
Canada,NelsonR_water withdrawals,runoff,2080,121.80241904866493
Canada,NelsonR_water withdrawals,runoff,2085,109.21871202910332
Canada,NelsonR_water withdrawals,runoff,2090,119.77008129422764
Canada,NelsonR_water withdrawals,runoff,2095,125.75905964577865
Canada,NelsonR_water withdrawals,runoff,2100,121.49623188726473
EU-15,Ireland_water withdrawals,runoff,2020,97.1002248807121
EU-15,Ireland_water withdrawals,runoff,2025,109.33953010730654
EU-15,Ireland_water withdrawals,runoff,2030,88.29614075182805
EU-15,Ireland_water withdrawals,runoff,2035,99.6190210796976
EU-15,Ireland_water withdrawals,runoff,2040,112.00694946498815
EU-15,Ireland_water withdrawals,runoff,2045,103.30285940681131
EU-15,Ireland_water withdrawals,runoff,2050,104.48734678466185
EU-15,Ireland_water withdrawals,runoff,2055,98.7419493523557
EU-15,Ireland_water withdrawals,runoff,2060,102.62012245681441
EU-15,Ireland_water withdrawals,runoff,2065,111.43923992333127
EU-15,Ireland_water withdrawals,runoff,2070,104.34072168053243
EU-15,Ireland_water withdrawals,runoff,2075,97.77006512310957
EU-15,Ireland_water withdrawals,runoff,2080,99.82515911901093
EU-15,Ireland_water withdrawals,runoff,2085,95.83259657146796
EU-15,Ireland_water withdrawals,runoff,2090,105.88129783339521
EU-15,Ireland_water withdrawals,runoff,2095,98.86039919403784
EU-15,Ireland_water withdrawals,runoff,2100,110.46686897610284
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.512931187870837
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.388809950813116
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.075869629614807
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.87692838236986
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.475944988791863
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.12969169842293
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.863797228238752
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,28.698591792093207
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.69259939570556
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.520342356299917
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.062889340526475
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.221127513706136
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.022974053989678
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.579193953335466
