region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2045,300.2568784048798
Russia,SiberiaN_water withdrawals,runoff,2050,289.0146153391803
Russia,SiberiaN_water withdrawals,runoff,2055,323.08254799802336
Russia,SiberiaN_water withdrawals,runoff,2060,347.8594134484019
Russia,SiberiaN_water withdrawals,runoff,2065,317.68831115336985
Russia,SiberiaN_water withdrawals,runoff,2070,325.22484272832753
Russia,SiberiaN_water withdrawals,runoff,2075,337.5865262291815
Russia,SiberiaN_water withdrawals,runoff,2080,345.5604547744874
Russia,SiberiaN_water withdrawals,runoff,2085,397.7346869110273
Russia,SiberiaN_water withdrawals,runoff,2090,349.47714901418124
Russia,SiberiaN_water withdrawals,runoff,2095,314.82405753557157
Russia,SiberiaN_water withdrawals,runoff,2100,359.5763578424075
Russia,SiberiaW_water withdrawals,runoff,2020,1013.9638030881312
Russia,SiberiaW_water withdrawals,runoff,2025,934.2897629693032
Russia,SiberiaW_water withdrawals,runoff,2030,988.8437519509062
Russia,SiberiaW_water withdrawals,runoff,2035,1049.3459842561574
Russia,SiberiaW_water withdrawals,runoff,2040,990.5929815983018
Russia,SiberiaW_water withdrawals,runoff,2045,1051.858930718617
Russia,SiberiaW_water withdrawals,runoff,2050,996.781979724325
Russia,SiberiaW_water withdrawals,runoff,2055,1031.0621430803087
Russia,SiberiaW_water withdrawals,runoff,2060,1033.58215835818
Russia,SiberiaW_water withdrawals,runoff,2065,926.9897804723223
Russia,SiberiaW_water withdrawals,runoff,2070,1002.3061168245795
Russia,SiberiaW_water withdrawals,runoff,2075,1094.9141210284731
Russia,SiberiaW_water withdrawals,runoff,2080,1101.2956192046674
Russia,SiberiaW_water withdrawals,runoff,2085,1119.8781471383863
Russia,SiberiaW_water withdrawals,runoff,2090,1066.7231456512957
Russia,SiberiaW_water withdrawals,runoff,2095,1111.4551480767539
Russia,SiberiaW_water withdrawals,runoff,2100,1084.5375478369929
Russia,KaraSea_water withdrawals,runoff,2020,214.08702679377217
Russia,KaraSea_water withdrawals,runoff,2025,221.9137188601935
Russia,KaraSea_water withdrawals,runoff,2030,192.20913249032702
Russia,KaraSea_water withdrawals,runoff,2035,214.0852558570115
Russia,KaraSea_water withdrawals,runoff,2040,223.05469384186958
Russia,KaraSea_water withdrawals,runoff,2045,222.44706784668853
Russia,KaraSea_water withdrawals,runoff,2050,229.11558604841042
Russia,KaraSea_water withdrawals,runoff,2055,241.45247258333148
Russia,KaraSea_water withdrawals,runoff,2060,232.06152956645855
Russia,KaraSea_water withdrawals,runoff,2065,210.94863934257296
Russia,KaraSea_water withdrawals,runoff,2070,249.78331624043284
Russia,KaraSea_water withdrawals,runoff,2075,237.75931674235045
Russia,KaraSea_water withdrawals,runoff,2080,229.6397073591958
Russia,KaraSea_water withdrawals,runoff,2085,257.3808060617044
Russia,KaraSea_water withdrawals,runoff,2090,219.60706332236455
Russia,KaraSea_water withdrawals,runoff,2095,244.7413569712131
Russia,KaraSea_water withdrawals,runoff,2100,235.88400785398048
Russia,LenaR_water withdrawals,runoff,2020,498.952363883442
Russia,LenaR_water withdrawals,runoff,2025,512.9468237458176
Russia,LenaR_water withdrawals,runoff,2030,488.0537770351866
Russia,LenaR_water withdrawals,runoff,2035,460.9622264773432
Russia,LenaR_water withdrawals,runoff,2040,480.67501580116584
Russia,LenaR_water withdrawals,runoff,2045,472.59118973465695
Russia,LenaR_water withdrawals,runoff,2050,499.99466510592777
Russia,LenaR_water withdrawals,runoff,2055,512.9481376279729
Russia,LenaR_water withdrawals,runoff,2060,499.3646769639524
Russia,LenaR_water withdrawals,runoff,2065,470.6045191513607
Russia,LenaR_water withdrawals,runoff,2070,498.17776955919646
Russia,LenaR_water withdrawals,runoff,2075,519.7914015707714
Russia,LenaR_water withdrawals,runoff,2080,485.0531442979721
Russia,LenaR_water withdrawals,runoff,2085,504.0847463606293
Russia,LenaR_water withdrawals,runoff,2090,517.6553681342822
Russia,LenaR_water withdrawals,runoff,2095,554.7121110255866
Russia,LenaR_water withdrawals,runoff,2100,523.3173821898952
USA,PacArctic_water withdrawals,runoff,2020,1444.5632113657023
USA,PacArctic_water withdrawals,runoff,2025,1550.1701503994766
USA,PacArctic_water withdrawals,runoff,2030,1634.249207837015
USA,PacArctic_water withdrawals,runoff,2035,1639.4214268650053
USA,PacArctic_water withdrawals,runoff,2040,1596.2073410475764
USA,PacArctic_water withdrawals,runoff,2045,1575.805094499401
USA,PacArctic_water withdrawals,runoff,2050,1714.4308764506445
USA,PacArctic_water withdrawals,runoff,2055,1587.4429848119805
USA,PacArctic_water withdrawals,runoff,2060,1690.1513039932186
USA,PacArctic_water withdrawals,runoff,2065,1710.3971704307455
USA,PacArctic_water withdrawals,runoff,2070,1691.6062687272079
USA,PacArctic_water withdrawals,runoff,2075,1631.9693089393177
USA,PacArctic_water withdrawals,runoff,2080,1686.8585446107943
USA,PacArctic_water withdrawals,runoff,2085,1648.1842868017307
USA,PacArctic_water withdrawals,runoff,2090,1656.6267325627382
USA,PacArctic_water withdrawals,runoff,2095,1715.2744699743403
USA,PacArctic_water withdrawals,runoff,2100,1671.2918913559351
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.7781042888504
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,482.8569724711759
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,510.9151705818325
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,521.6760033765557
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,534.0392760180357
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,541.4055224171364
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,514.9070531048179
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,557.6796383721481
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,530.9775582347975
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,519.649978986334
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,561.4961548445175
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,509.92363374233736
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,551.6794095577145
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,534.7248259074616
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,568.4365436525547
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,533.608060704234
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,544.0849494819952
Russia,BarentsSea_water withdrawals,runoff,2020,264.37165391935616
Russia,BarentsSea_water withdrawals,runoff,2025,270.724051857663
Russia,BarentsSea_water withdrawals,runoff,2030,256.3568319019047
Russia,BarentsSea_water withdrawals,runoff,2035,256.97466051564624
Russia,BarentsSea_water withdrawals,runoff,2040,296.31985873756065
Russia,BarentsSea_water withdrawals,runoff,2045,269.38322041950994
Russia,BarentsSea_water withdrawals,runoff,2050,270.81191369685416
Russia,BarentsSea_water withdrawals,runoff,2055,300.5816933893815
Russia,BarentsSea_water withdrawals,runoff,2060,287.9939113103946
Russia,BarentsSea_water withdrawals,runoff,2065,269.94136934504
Russia,BarentsSea_water withdrawals,runoff,2070,279.23941619640664
Russia,BarentsSea_water withdrawals,runoff,2075,285.78486264034484
Russia,BarentsSea_water withdrawals,runoff,2080,264.50312581279593
Russia,BarentsSea_water withdrawals,runoff,2085,290.9748496130575
Russia,BarentsSea_water withdrawals,runoff,2090,281.86832894214984
Russia,BarentsSea_water withdrawals,runoff,2095,281.2526706775924
Russia,BarentsSea_water withdrawals,runoff,2100,298.03942448865524
Canada,Mackenzie_water withdrawals,runoff,2020,367.34821362381547
Canada,Mackenzie_water withdrawals,runoff,2025,362.9882121335766
Canada,Mackenzie_water withdrawals,runoff,2030,355.00392874645945
Canada,Mackenzie_water withdrawals,runoff,2035,357.9153405476162
Canada,Mackenzie_water withdrawals,runoff,2040,350.1560940314598
Canada,Mackenzie_water withdrawals,runoff,2045,366.8557406452143
Canada,Mackenzie_water withdrawals,runoff,2050,364.6857540472535
Canada,Mackenzie_water withdrawals,runoff,2055,345.6611827800449
Canada,Mackenzie_water withdrawals,runoff,2060,345.58163374045296
Canada,Mackenzie_water withdrawals,runoff,2065,348.4381324248301
Canada,Mackenzie_water withdrawals,runoff,2070,363.64700998780353
Canada,Mackenzie_water withdrawals,runoff,2075,375.8816695146699
Canada,Mackenzie_water withdrawals,runoff,2080,343.9328636107668
Canada,Mackenzie_water withdrawals,runoff,2085,327.1786795442612
Canada,Mackenzie_water withdrawals,runoff,2090,347.9318694810687
Canada,Mackenzie_water withdrawals,runoff,2095,375.75608219588884
Canada,Mackenzie_water withdrawals,runoff,2100,368.9890500574814
European Free Trade Association,Iceland_water withdrawals,runoff,2020,225.27996285486498
European Free Trade Association,Iceland_water withdrawals,runoff,2025,173.6949423229606
European Free Trade Association,Iceland_water withdrawals,runoff,2030,174.25796478593028
European Free Trade Association,Iceland_water withdrawals,runoff,2035,164.13461424730264
European Free Trade Association,Iceland_water withdrawals,runoff,2040,162.81050196390134
European Free Trade Association,Iceland_water withdrawals,runoff,2045,174.80732973675484
European Free Trade Association,Iceland_water withdrawals,runoff,2050,157.86563663135635
European Free Trade Association,Iceland_water withdrawals,runoff,2055,180.92344490467133
European Free Trade Association,Iceland_water withdrawals,runoff,2060,184.44399720263723
European Free Trade Association,Iceland_water withdrawals,runoff,2065,193.58523300011566
European Free Trade Association,Iceland_water withdrawals,runoff,2070,175.9791451314647
European Free Trade Association,Iceland_water withdrawals,runoff,2075,175.8021616260201
European Free Trade Association,Iceland_water withdrawals,runoff,2080,165.22747607426646
European Free Trade Association,Iceland_water withdrawals,runoff,2085,164.9663735285613
European Free Trade Association,Iceland_water withdrawals,runoff,2090,181.71707713292508
European Free Trade Association,Iceland_water withdrawals,runoff,2095,160.4597857788176
European Free Trade Association,Iceland_water withdrawals,runoff,2100,159.92796793992193
EU-15,Sweden_water withdrawals,runoff,2020,203.9485222654164
EU-15,Sweden_water withdrawals,runoff,2025,222.5008834794293
EU-15,Sweden_water withdrawals,runoff,2030,217.24544849794978
EU-15,Sweden_water withdrawals,runoff,2035,234.51715799075427
EU-15,Sweden_water withdrawals,runoff,2040,248.02427312534047
EU-15,Sweden_water withdrawals,runoff,2045,250.04498597264597
EU-15,Sweden_water withdrawals,runoff,2050,230.814086457836
EU-15,Sweden_water withdrawals,runoff,2055,231.65377896830904
EU-15,Sweden_water withdrawals,runoff,2060,240.23959387555465
EU-15,Sweden_water withdrawals,runoff,2065,248.24737406872504
EU-15,Sweden_water withdrawals,runoff,2070,249.62294198793634
EU-15,Sweden_water withdrawals,runoff,2075,214.63636091211077
EU-15,Sweden_water withdrawals,runoff,2080,246.57385433127538
EU-15,Sweden_water withdrawals,runoff,2085,241.18362000087004
EU-15,Sweden_water withdrawals,runoff,2090,245.06050657083333
EU-15,Sweden_water withdrawals,runoff,2095,231.01458913980142
EU-15,Sweden_water withdrawals,runoff,2100,260.7870497230168
EU-15,Finland_water withdrawals,runoff,2020,81.85167528336845
EU-15,Finland_water withdrawals,runoff,2025,85.90289846734731
EU-15,Finland_water withdrawals,runoff,2030,79.02717421184828
EU-15,Finland_water withdrawals,runoff,2035,86.51703279600926
EU-15,Finland_water withdrawals,runoff,2040,92.10566134613191
EU-15,Finland_water withdrawals,runoff,2045,98.63392336623306
EU-15,Finland_water withdrawals,runoff,2050,69.34554815819018
EU-15,Finland_water withdrawals,runoff,2055,87.6384951345359
EU-15,Finland_water withdrawals,runoff,2060,76.65440876200401
EU-15,Finland_water withdrawals,runoff,2065,64.33183048017352
EU-15,Finland_water withdrawals,runoff,2070,75.91099251196673
EU-15,Finland_water withdrawals,runoff,2075,60.770128399169764
EU-15,Finland_water withdrawals,runoff,2080,71.68937306308189
EU-15,Finland_water withdrawals,runoff,2085,83.99128925261707
EU-15,Finland_water withdrawals,runoff,2090,72.82673174798235
EU-15,Finland_water withdrawals,runoff,2095,73.14136057450835
EU-15,Finland_water withdrawals,runoff,2100,89.52680698294674
Russia,DvinaRN_water withdrawals,runoff,2020,92.99501074846992
Russia,DvinaRN_water withdrawals,runoff,2025,88.42086280034167
Russia,DvinaRN_water withdrawals,runoff,2030,74.65555866635596
Russia,DvinaRN_water withdrawals,runoff,2035,70.06556608912194
Russia,DvinaRN_water withdrawals,runoff,2040,92.14972283000077
Russia,DvinaRN_water withdrawals,runoff,2045,84.06265163391832
Russia,DvinaRN_water withdrawals,runoff,2050,84.59776095047988
Russia,DvinaRN_water withdrawals,runoff,2055,114.06483925134793
Russia,DvinaRN_water withdrawals,runoff,2060,89.07527622912006
Russia,DvinaRN_water withdrawals,runoff,2065,82.98108028985676
Russia,DvinaRN_water withdrawals,runoff,2070,97.29184838727225
Russia,DvinaRN_water withdrawals,runoff,2075,89.37606527920364
Russia,DvinaRN_water withdrawals,runoff,2080,74.23622032963593
Russia,DvinaRN_water withdrawals,runoff,2085,81.23059906673407
Russia,DvinaRN_water withdrawals,runoff,2090,84.87323647530386
Russia,DvinaRN_water withdrawals,runoff,2095,73.35344230080315
Russia,DvinaRN_water withdrawals,runoff,2100,92.19009888205957
Canada,HudsonBay_water withdrawals,runoff,2020,527.4318735505319
Canada,HudsonBay_water withdrawals,runoff,2025,458.81568220705867
Canada,HudsonBay_water withdrawals,runoff,2030,526.0602915289444
Canada,HudsonBay_water withdrawals,runoff,2035,496.67194745898604
Canada,HudsonBay_water withdrawals,runoff,2040,524.9579658017419
Canada,HudsonBay_water withdrawals,runoff,2045,520.787118117019
Canada,HudsonBay_water withdrawals,runoff,2050,545.0818145061436
Canada,HudsonBay_water withdrawals,runoff,2055,532.517108456933
Canada,HudsonBay_water withdrawals,runoff,2060,514.4232426978081
Canada,HudsonBay_water withdrawals,runoff,2065,448.17310778387565
Canada,HudsonBay_water withdrawals,runoff,2070,463.4332241884823
Canada,HudsonBay_water withdrawals,runoff,2075,475.3442579326026
Canada,HudsonBay_water withdrawals,runoff,2080,503.6401880672194
Canada,HudsonBay_water withdrawals,runoff,2085,520.3835632361664
Canada,HudsonBay_water withdrawals,runoff,2090,548.7144848404739
Canada,HudsonBay_water withdrawals,runoff,2095,507.2623930719234
Canada,HudsonBay_water withdrawals,runoff,2100,563.8384016346761
EU-15,Scotland_water withdrawals,runoff,2020,143.01064437168327
EU-15,Scotland_water withdrawals,runoff,2025,156.59613798686968
EU-15,Scotland_water withdrawals,runoff,2030,152.9819238439326
EU-15,Scotland_water withdrawals,runoff,2035,147.81270661025346
EU-15,Scotland_water withdrawals,runoff,2040,170.44076742257
EU-15,Scotland_water withdrawals,runoff,2045,151.75274140851693
EU-15,Scotland_water withdrawals,runoff,2050,158.03079598544895
EU-15,Scotland_water withdrawals,runoff,2055,158.89471959992457
EU-15,Scotland_water withdrawals,runoff,2060,171.33118201415317
EU-15,Scotland_water withdrawals,runoff,2065,168.50446576434518
EU-15,Scotland_water withdrawals,runoff,2070,169.5465577161285
EU-15,Scotland_water withdrawals,runoff,2075,162.90342713775522
EU-15,Scotland_water withdrawals,runoff,2080,161.01624706566307
EU-15,Scotland_water withdrawals,runoff,2085,166.54674909868012
EU-15,Scotland_water withdrawals,runoff,2090,165.05767262123612
EU-15,Scotland_water withdrawals,runoff,2095,164.89351132653562
EU-15,Scotland_water withdrawals,runoff,2100,176.39174597311663
Russia,NevaR_water withdrawals,runoff,2020,78.12722258026537
Russia,NevaR_water withdrawals,runoff,2025,60.22978327754024
Russia,NevaR_water withdrawals,runoff,2030,56.31186042353693
Russia,NevaR_water withdrawals,runoff,2035,54.32485842638359
Russia,NevaR_water withdrawals,runoff,2040,69.60132610373104
Russia,NevaR_water withdrawals,runoff,2045,69.46448828710308
Russia,NevaR_water withdrawals,runoff,2050,65.36359648482699
Russia,NevaR_water withdrawals,runoff,2055,76.62835639238453
Russia,NevaR_water withdrawals,runoff,2060,60.818036287928706
Russia,NevaR_water withdrawals,runoff,2065,52.917625233001104
Russia,NevaR_water withdrawals,runoff,2070,60.5250885518989
Russia,NevaR_water withdrawals,runoff,2075,66.57040900847898
Russia,NevaR_water withdrawals,runoff,2080,63.274991171152564
Russia,NevaR_water withdrawals,runoff,2085,63.99844827106125
Russia,NevaR_water withdrawals,runoff,2090,55.19589056540216
Russia,NevaR_water withdrawals,runoff,2095,57.058854580399704
Russia,NevaR_water withdrawals,runoff,2100,70.81713888442962
Russia,VolgaR_water withdrawals,runoff,2020,332.14755970007604
Russia,VolgaR_water withdrawals,runoff,2025,370.616400366711
Russia,VolgaR_water withdrawals,runoff,2030,361.12324782668003
Russia,VolgaR_water withdrawals,runoff,2035,289.3218744147915
Russia,VolgaR_water withdrawals,runoff,2040,337.18830430395366
Russia,VolgaR_water withdrawals,runoff,2045,282.64582660561086
Russia,VolgaR_water withdrawals,runoff,2050,401.39418344156996
Russia,VolgaR_water withdrawals,runoff,2055,442.9810784471898
Russia,VolgaR_water withdrawals,runoff,2060,316.5414722213792
Russia,VolgaR_water withdrawals,runoff,2065,307.2434327862112
Russia,VolgaR_water withdrawals,runoff,2070,332.943414074287
Russia,VolgaR_water withdrawals,runoff,2075,317.7462787052529
Russia,VolgaR_water withdrawals,runoff,2080,341.06641826599486
Russia,VolgaR_water withdrawals,runoff,2085,306.5356152998721
Russia,VolgaR_water withdrawals,runoff,2090,392.1817967508293
Russia,VolgaR_water withdrawals,runoff,2095,360.33400697934695
Russia,VolgaR_water withdrawals,runoff,2100,367.89068689697666
Canada,CanAtl_water withdrawals,runoff,2020,560.596187934921
Canada,CanAtl_water withdrawals,runoff,2025,543.3583840766809
Canada,CanAtl_water withdrawals,runoff,2030,517.2833652904181
Canada,CanAtl_water withdrawals,runoff,2035,524.6817050035771
Canada,CanAtl_water withdrawals,runoff,2040,545.7771779028802
Canada,CanAtl_water withdrawals,runoff,2045,519.6449231243007
Canada,CanAtl_water withdrawals,runoff,2050,522.6384864087938
Canada,CanAtl_water withdrawals,runoff,2055,515.7432672833232
Canada,CanAtl_water withdrawals,runoff,2060,544.9452722432674
Canada,CanAtl_water withdrawals,runoff,2065,524.1252313763915
Canada,CanAtl_water withdrawals,runoff,2070,603.7357696998774
Canada,CanAtl_water withdrawals,runoff,2075,562.6176027173289
Canada,CanAtl_water withdrawals,runoff,2080,605.9979154464621
Canada,CanAtl_water withdrawals,runoff,2085,555.5455853851392
Canada,CanAtl_water withdrawals,runoff,2090,557.0671421539574
Canada,CanAtl_water withdrawals,runoff,2095,526.0860695064083
Canada,CanAtl_water withdrawals,runoff,2100,576.6827829483618
EU-12,BalticSea_water withdrawals,runoff,2020,20.48072562858371
EU-12,BalticSea_water withdrawals,runoff,2025,32.88996218426634
EU-12,BalticSea_water withdrawals,runoff,2030,26.766088621470175
EU-12,BalticSea_water withdrawals,runoff,2035,31.409761170147085
EU-12,BalticSea_water withdrawals,runoff,2040,35.561636916848855
EU-12,BalticSea_water withdrawals,runoff,2045,35.596651515663815
EU-12,BalticSea_water withdrawals,runoff,2050,34.6331779058809
EU-12,BalticSea_water withdrawals,runoff,2055,35.439573137986216
EU-12,BalticSea_water withdrawals,runoff,2060,27.406283249991823
EU-12,BalticSea_water withdrawals,runoff,2065,26.547728344937195
EU-12,BalticSea_water withdrawals,runoff,2070,32.0963167103848
EU-12,BalticSea_water withdrawals,runoff,2075,33.00028177192526
EU-12,BalticSea_water withdrawals,runoff,2080,33.319739898299645
EU-12,BalticSea_water withdrawals,runoff,2085,35.954431396346
EU-12,BalticSea_water withdrawals,runoff,2090,29.856554689744847
EU-12,BalticSea_water withdrawals,runoff,2095,33.27748022268612
EU-12,BalticSea_water withdrawals,runoff,2100,37.11487753280805
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.66205149401111
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.11208536554351
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.459578995875795
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.65447485062474
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.94560362309973
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.023402921523044
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.59197525956174
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.636831364358684
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.42976279863815
EU-15,DnkGrmCst_water withdrawals,runoff,2065,58.33719397864472
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.157974517511
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.85269975513212
EU-15,DnkGrmCst_water withdrawals,runoff,2080,50.19290510771553
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.07992691237449
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.81255961506788
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.99062523661157
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.383789962980565
Russia,NarvaR_water withdrawals,runoff,2020,14.284323644658178
Russia,NarvaR_water withdrawals,runoff,2025,16.523084956385453
Russia,NarvaR_water withdrawals,runoff,2030,15.841094907379102
Russia,NarvaR_water withdrawals,runoff,2035,17.558649787688342
Russia,NarvaR_water withdrawals,runoff,2040,17.976224608899354
Russia,NarvaR_water withdrawals,runoff,2045,20.774618873754303
Russia,NarvaR_water withdrawals,runoff,2050,18.623122089097585
Russia,NarvaR_water withdrawals,runoff,2055,20.55055894609458
Russia,NarvaR_water withdrawals,runoff,2060,15.340859576771232
Russia,NarvaR_water withdrawals,runoff,2065,13.512351198891531
Russia,NarvaR_water withdrawals,runoff,2070,17.17102681498372
Russia,NarvaR_water withdrawals,runoff,2075,19.729439071568542
Russia,NarvaR_water withdrawals,runoff,2080,18.48081847178201
Russia,NarvaR_water withdrawals,runoff,2085,16.94107088981273
Russia,NarvaR_water withdrawals,runoff,2090,16.61840357513546
Russia,NarvaR_water withdrawals,runoff,2095,18.750960234421466
Russia,NarvaR_water withdrawals,runoff,2100,18.362947879129017
Canada,NelsonR_water withdrawals,runoff,2020,154.279424546934
Canada,NelsonR_water withdrawals,runoff,2025,123.73503773473665
Canada,NelsonR_water withdrawals,runoff,2030,161.53154115059303
Canada,NelsonR_water withdrawals,runoff,2035,123.65219988754379
Canada,NelsonR_water withdrawals,runoff,2040,133.5250714692251
Canada,NelsonR_water withdrawals,runoff,2045,119.06277765065083
Canada,NelsonR_water withdrawals,runoff,2050,120.677673121051
Canada,NelsonR_water withdrawals,runoff,2055,166.10553489172085
Canada,NelsonR_water withdrawals,runoff,2060,111.28685979611734
Canada,NelsonR_water withdrawals,runoff,2065,99.90333822725171
Canada,NelsonR_water withdrawals,runoff,2070,110.66061046057905
Canada,NelsonR_water withdrawals,runoff,2075,127.81444119942394
Canada,NelsonR_water withdrawals,runoff,2080,122.63807255746588
Canada,NelsonR_water withdrawals,runoff,2085,119.68815668287436
Canada,NelsonR_water withdrawals,runoff,2090,118.56009086291753
Canada,NelsonR_water withdrawals,runoff,2095,117.32897667938292
Canada,NelsonR_water withdrawals,runoff,2100,136.69320316417515
EU-15,Ireland_water withdrawals,runoff,2020,97.02640231288035
EU-15,Ireland_water withdrawals,runoff,2025,107.21242002604383
EU-15,Ireland_water withdrawals,runoff,2030,89.93346186616313
EU-15,Ireland_water withdrawals,runoff,2035,99.00544876677091
EU-15,Ireland_water withdrawals,runoff,2040,113.70763786178868
EU-15,Ireland_water withdrawals,runoff,2045,101.60513750563959
EU-15,Ireland_water withdrawals,runoff,2050,104.22635298638238
EU-15,Ireland_water withdrawals,runoff,2055,101.3638697741425
EU-15,Ireland_water withdrawals,runoff,2060,103.64733057490548
EU-15,Ireland_water withdrawals,runoff,2065,112.60814082694405
EU-15,Ireland_water withdrawals,runoff,2070,101.80633634383504
EU-15,Ireland_water withdrawals,runoff,2075,99.53519088676525
EU-15,Ireland_water withdrawals,runoff,2080,102.49155536843978
EU-15,Ireland_water withdrawals,runoff,2085,94.30266756435175
EU-15,Ireland_water withdrawals,runoff,2090,105.52359805822849
EU-15,Ireland_water withdrawals,runoff,2095,98.40852174252385
EU-15,Ireland_water withdrawals,runoff,2100,109.50530136472585
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.594388958036948
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.410422582696466
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.892082583895487
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.86146994071393
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.33793504324889
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.10738575655402
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.03231626087607
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,23.959147664407478
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.936775562044854
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.05790583377874
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.763197808458063
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.005082973206022
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.12102954608708
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.02889064893149
