region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2050,295.47530322327634
Russia,SiberiaN_water withdrawals,runoff,2055,314.1295838495838
Russia,SiberiaN_water withdrawals,runoff,2060,333.81819603106135
Russia,SiberiaN_water withdrawals,runoff,2065,322.4239962573245
Russia,SiberiaN_water withdrawals,runoff,2070,332.36090813753015
Russia,SiberiaN_water withdrawals,runoff,2075,334.25809941814424
Russia,SiberiaN_water withdrawals,runoff,2080,335.66833309035854
Russia,SiberiaN_water withdrawals,runoff,2085,379.1952138287728
Russia,SiberiaN_water withdrawals,runoff,2090,372.02426678973245
Russia,SiberiaN_water withdrawals,runoff,2095,335.2360675724916
Russia,SiberiaN_water withdrawals,runoff,2100,359.9802952690337
Russia,SiberiaW_water withdrawals,runoff,2020,988.9223931308372
Russia,SiberiaW_water withdrawals,runoff,2025,930.6827419711572
Russia,SiberiaW_water withdrawals,runoff,2030,952.9489410233533
Russia,SiberiaW_water withdrawals,runoff,2035,1029.0805390721341
Russia,SiberiaW_water withdrawals,runoff,2040,1001.2323659435181
Russia,SiberiaW_water withdrawals,runoff,2045,1065.8332775366018
Russia,SiberiaW_water withdrawals,runoff,2050,1021.7057547388935
Russia,SiberiaW_water withdrawals,runoff,2055,1089.5718037587496
Russia,SiberiaW_water withdrawals,runoff,2060,992.8779328060264
Russia,SiberiaW_water withdrawals,runoff,2065,921.2593122819737
Russia,SiberiaW_water withdrawals,runoff,2070,1035.653028943007
Russia,SiberiaW_water withdrawals,runoff,2075,1093.571233502491
Russia,SiberiaW_water withdrawals,runoff,2080,1083.0177714760327
Russia,SiberiaW_water withdrawals,runoff,2085,1126.9062540135876
Russia,SiberiaW_water withdrawals,runoff,2090,1166.5704913005065
Russia,SiberiaW_water withdrawals,runoff,2095,1114.539087825634
Russia,SiberiaW_water withdrawals,runoff,2100,1095.0915432146326
Russia,KaraSea_water withdrawals,runoff,2020,203.10781751180488
Russia,KaraSea_water withdrawals,runoff,2025,218.79445033944694
Russia,KaraSea_water withdrawals,runoff,2030,196.26587572198036
Russia,KaraSea_water withdrawals,runoff,2035,226.46829750513885
Russia,KaraSea_water withdrawals,runoff,2040,222.50394804213835
Russia,KaraSea_water withdrawals,runoff,2045,215.16776262495483
Russia,KaraSea_water withdrawals,runoff,2050,224.46275165017482
Russia,KaraSea_water withdrawals,runoff,2055,228.26857036705542
Russia,KaraSea_water withdrawals,runoff,2060,243.76056586115683
Russia,KaraSea_water withdrawals,runoff,2065,223.24209333402058
Russia,KaraSea_water withdrawals,runoff,2070,247.1267601993872
Russia,KaraSea_water withdrawals,runoff,2075,238.23427073005755
Russia,KaraSea_water withdrawals,runoff,2080,230.01490650749807
Russia,KaraSea_water withdrawals,runoff,2085,259.6353651291217
Russia,KaraSea_water withdrawals,runoff,2090,231.8245797091319
Russia,KaraSea_water withdrawals,runoff,2095,242.91103923718205
Russia,KaraSea_water withdrawals,runoff,2100,235.52570289820704
Russia,LenaR_water withdrawals,runoff,2020,494.5212621466264
Russia,LenaR_water withdrawals,runoff,2025,506.2763277131485
Russia,LenaR_water withdrawals,runoff,2030,479.9118296327271
Russia,LenaR_water withdrawals,runoff,2035,461.79135390070496
Russia,LenaR_water withdrawals,runoff,2040,473.36590619311454
Russia,LenaR_water withdrawals,runoff,2045,475.8463881852873
Russia,LenaR_water withdrawals,runoff,2050,480.3846016240283
Russia,LenaR_water withdrawals,runoff,2055,528.6770418519149
Russia,LenaR_water withdrawals,runoff,2060,497.0844350467226
Russia,LenaR_water withdrawals,runoff,2065,440.88078321192114
Russia,LenaR_water withdrawals,runoff,2070,505.3230185749758
Russia,LenaR_water withdrawals,runoff,2075,516.4938753011262
Russia,LenaR_water withdrawals,runoff,2080,469.8968245140765
Russia,LenaR_water withdrawals,runoff,2085,525.9368125233959
Russia,LenaR_water withdrawals,runoff,2090,562.2094828061239
Russia,LenaR_water withdrawals,runoff,2095,566.4603961120904
Russia,LenaR_water withdrawals,runoff,2100,509.1575086221101
USA,PacArctic_water withdrawals,runoff,2020,1464.898274629498
USA,PacArctic_water withdrawals,runoff,2025,1654.1869795920545
USA,PacArctic_water withdrawals,runoff,2030,1564.8258412828943
USA,PacArctic_water withdrawals,runoff,2035,1554.0718874502832
USA,PacArctic_water withdrawals,runoff,2040,1541.6235814393326
USA,PacArctic_water withdrawals,runoff,2045,1579.5761158716239
USA,PacArctic_water withdrawals,runoff,2050,1590.4502399524722
USA,PacArctic_water withdrawals,runoff,2055,1709.362650486437
USA,PacArctic_water withdrawals,runoff,2060,1727.635732918563
USA,PacArctic_water withdrawals,runoff,2065,1703.2552205167278
USA,PacArctic_water withdrawals,runoff,2070,1688.3399271229132
USA,PacArctic_water withdrawals,runoff,2075,1586.5030614904324
USA,PacArctic_water withdrawals,runoff,2080,1695.1586490194882
USA,PacArctic_water withdrawals,runoff,2085,1592.0278453759643
USA,PacArctic_water withdrawals,runoff,2090,1614.2765383106325
USA,PacArctic_water withdrawals,runoff,2095,1766.7755283767347
USA,PacArctic_water withdrawals,runoff,2100,1700.3330817422163
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,449.1770057483879
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,520.0463933130401
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,478.3649134657233
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,516.0138174828512
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,528.6297202459104
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,557.6184912552865
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,474.0546005925765
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,563.237789196202
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,538.8760791572478
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,507.5275702989079
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,561.9038275227218
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,497.0592811806153
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,543.5641702962025
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,545.9053605031665
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,562.5152096227721
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,530.5958933151331
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,532.7648528665457
Russia,BarentsSea_water withdrawals,runoff,2020,253.71864497119242
Russia,BarentsSea_water withdrawals,runoff,2025,277.5187478413807
Russia,BarentsSea_water withdrawals,runoff,2030,249.58281117079804
Russia,BarentsSea_water withdrawals,runoff,2035,259.1164628727515
Russia,BarentsSea_water withdrawals,runoff,2040,291.6769484137101
Russia,BarentsSea_water withdrawals,runoff,2045,278.4679423466355
Russia,BarentsSea_water withdrawals,runoff,2050,255.97294854815453
Russia,BarentsSea_water withdrawals,runoff,2055,287.7859204376715
Russia,BarentsSea_water withdrawals,runoff,2060,298.526473774536
Russia,BarentsSea_water withdrawals,runoff,2065,276.7142470149476
Russia,BarentsSea_water withdrawals,runoff,2070,277.5800002953466
Russia,BarentsSea_water withdrawals,runoff,2075,284.179369972711
Russia,BarentsSea_water withdrawals,runoff,2080,267.7190811114982
Russia,BarentsSea_water withdrawals,runoff,2085,292.8813979857585
Russia,BarentsSea_water withdrawals,runoff,2090,300.6202998804685
Russia,BarentsSea_water withdrawals,runoff,2095,295.7870255754237
Russia,BarentsSea_water withdrawals,runoff,2100,290.1694121104523
Canada,Mackenzie_water withdrawals,runoff,2020,371.4673723551472
Canada,Mackenzie_water withdrawals,runoff,2025,388.7288436930917
Canada,Mackenzie_water withdrawals,runoff,2030,357.6827366628489
Canada,Mackenzie_water withdrawals,runoff,2035,362.10587861378974
Canada,Mackenzie_water withdrawals,runoff,2040,340.6205030626422
Canada,Mackenzie_water withdrawals,runoff,2045,350.09963472254606
Canada,Mackenzie_water withdrawals,runoff,2050,351.36475270972784
Canada,Mackenzie_water withdrawals,runoff,2055,314.9485297727971
Canada,Mackenzie_water withdrawals,runoff,2060,332.532372060943
Canada,Mackenzie_water withdrawals,runoff,2065,348.35131808209474
Canada,Mackenzie_water withdrawals,runoff,2070,363.83328187397996
Canada,Mackenzie_water withdrawals,runoff,2075,363.8763242729937
Canada,Mackenzie_water withdrawals,runoff,2080,369.7692748053682
Canada,Mackenzie_water withdrawals,runoff,2085,304.1359915035868
Canada,Mackenzie_water withdrawals,runoff,2090,355.54859547919864
Canada,Mackenzie_water withdrawals,runoff,2095,368.17175968655545
Canada,Mackenzie_water withdrawals,runoff,2100,362.1721162216938
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.39901012202577
European Free Trade Association,Iceland_water withdrawals,runoff,2025,179.85484580832377
European Free Trade Association,Iceland_water withdrawals,runoff,2030,170.8715575218632
European Free Trade Association,Iceland_water withdrawals,runoff,2035,163.7640488699529
European Free Trade Association,Iceland_water withdrawals,runoff,2040,170.12970903304466
European Free Trade Association,Iceland_water withdrawals,runoff,2045,164.48150295502987
European Free Trade Association,Iceland_water withdrawals,runoff,2050,166.6602987686474
European Free Trade Association,Iceland_water withdrawals,runoff,2055,165.73058695339148
European Free Trade Association,Iceland_water withdrawals,runoff,2060,158.95278353051225
European Free Trade Association,Iceland_water withdrawals,runoff,2065,164.8202332949834
European Free Trade Association,Iceland_water withdrawals,runoff,2070,195.3490119330151
European Free Trade Association,Iceland_water withdrawals,runoff,2075,176.1978417477379
European Free Trade Association,Iceland_water withdrawals,runoff,2080,185.22099068954248
European Free Trade Association,Iceland_water withdrawals,runoff,2085,162.76164605914173
European Free Trade Association,Iceland_water withdrawals,runoff,2090,177.941232983241
European Free Trade Association,Iceland_water withdrawals,runoff,2095,180.17569297749307
European Free Trade Association,Iceland_water withdrawals,runoff,2100,147.19226490944567
EU-15,Sweden_water withdrawals,runoff,2020,200.29945655298735
EU-15,Sweden_water withdrawals,runoff,2025,216.57970246733163
EU-15,Sweden_water withdrawals,runoff,2030,213.58160581403172
EU-15,Sweden_water withdrawals,runoff,2035,222.4808361636677
EU-15,Sweden_water withdrawals,runoff,2040,256.3752826852457
EU-15,Sweden_water withdrawals,runoff,2045,269.159806779685
EU-15,Sweden_water withdrawals,runoff,2050,214.18851664215498
EU-15,Sweden_water withdrawals,runoff,2055,222.96747534355285
EU-15,Sweden_water withdrawals,runoff,2060,242.58502820179132
EU-15,Sweden_water withdrawals,runoff,2065,250.8647203138104
EU-15,Sweden_water withdrawals,runoff,2070,249.5108355630749
EU-15,Sweden_water withdrawals,runoff,2075,216.66364360656638
EU-15,Sweden_water withdrawals,runoff,2080,244.0673318284566
EU-15,Sweden_water withdrawals,runoff,2085,239.42265790931816
EU-15,Sweden_water withdrawals,runoff,2090,251.72913666415843
EU-15,Sweden_water withdrawals,runoff,2095,229.30714079634558
EU-15,Sweden_water withdrawals,runoff,2100,260.72779390234643
EU-15,Finland_water withdrawals,runoff,2020,79.34325307162484
EU-15,Finland_water withdrawals,runoff,2025,89.80052042901951
EU-15,Finland_water withdrawals,runoff,2030,74.9811176422556
EU-15,Finland_water withdrawals,runoff,2035,82.37496341015279
EU-15,Finland_water withdrawals,runoff,2040,92.8922926162549
EU-15,Finland_water withdrawals,runoff,2045,102.08050025975368
EU-15,Finland_water withdrawals,runoff,2050,67.29043503067965
EU-15,Finland_water withdrawals,runoff,2055,79.36235136510271
EU-15,Finland_water withdrawals,runoff,2060,75.35060632935759
EU-15,Finland_water withdrawals,runoff,2065,72.63599261440461
EU-15,Finland_water withdrawals,runoff,2070,67.49637874832004
EU-15,Finland_water withdrawals,runoff,2075,63.04133005217538
EU-15,Finland_water withdrawals,runoff,2080,70.63750515234997
EU-15,Finland_water withdrawals,runoff,2085,86.95298127833408
EU-15,Finland_water withdrawals,runoff,2090,74.94625416963326
EU-15,Finland_water withdrawals,runoff,2095,69.5991868069321
EU-15,Finland_water withdrawals,runoff,2100,96.06199348435479
Russia,DvinaRN_water withdrawals,runoff,2020,95.89087941215331
Russia,DvinaRN_water withdrawals,runoff,2025,91.02985808955664
Russia,DvinaRN_water withdrawals,runoff,2030,69.31211946975445
Russia,DvinaRN_water withdrawals,runoff,2035,73.87451633079726
Russia,DvinaRN_water withdrawals,runoff,2040,91.78977653269402
Russia,DvinaRN_water withdrawals,runoff,2045,86.2532539861694
Russia,DvinaRN_water withdrawals,runoff,2050,75.61843693560607
Russia,DvinaRN_water withdrawals,runoff,2055,107.09527383246939
Russia,DvinaRN_water withdrawals,runoff,2060,97.08374730762777
Russia,DvinaRN_water withdrawals,runoff,2065,84.59281362765333
Russia,DvinaRN_water withdrawals,runoff,2070,94.24549677891753
Russia,DvinaRN_water withdrawals,runoff,2075,87.26321031070192
Russia,DvinaRN_water withdrawals,runoff,2080,71.63620349624759
Russia,DvinaRN_water withdrawals,runoff,2085,82.73392278624077
Russia,DvinaRN_water withdrawals,runoff,2090,90.92619216228489
Russia,DvinaRN_water withdrawals,runoff,2095,75.96284586991852
Russia,DvinaRN_water withdrawals,runoff,2100,87.42071038321326
Canada,HudsonBay_water withdrawals,runoff,2020,515.329531513631
Canada,HudsonBay_water withdrawals,runoff,2025,446.8439393749333
Canada,HudsonBay_water withdrawals,runoff,2030,491.90564466227386
Canada,HudsonBay_water withdrawals,runoff,2035,522.1976823697785
Canada,HudsonBay_water withdrawals,runoff,2040,526.9693979576233
Canada,HudsonBay_water withdrawals,runoff,2045,505.79456614293895
Canada,HudsonBay_water withdrawals,runoff,2050,534.1193920095552
Canada,HudsonBay_water withdrawals,runoff,2055,550.0816203892585
Canada,HudsonBay_water withdrawals,runoff,2060,516.3713056827045
Canada,HudsonBay_water withdrawals,runoff,2065,488.29363208488877
Canada,HudsonBay_water withdrawals,runoff,2070,452.67394639729764
Canada,HudsonBay_water withdrawals,runoff,2075,494.14013410135203
Canada,HudsonBay_water withdrawals,runoff,2080,519.9945188738875
Canada,HudsonBay_water withdrawals,runoff,2085,512.2345618293181
Canada,HudsonBay_water withdrawals,runoff,2090,500.2510811823542
Canada,HudsonBay_water withdrawals,runoff,2095,549.8012229199109
Canada,HudsonBay_water withdrawals,runoff,2100,528.7157222133229
EU-15,Scotland_water withdrawals,runoff,2020,138.62078413044773
EU-15,Scotland_water withdrawals,runoff,2025,152.31825303376326
EU-15,Scotland_water withdrawals,runoff,2030,145.61208015418805
EU-15,Scotland_water withdrawals,runoff,2035,146.02397859886685
EU-15,Scotland_water withdrawals,runoff,2040,166.73470948054342
EU-15,Scotland_water withdrawals,runoff,2045,155.79205787069563
EU-15,Scotland_water withdrawals,runoff,2050,154.37629575220328
EU-15,Scotland_water withdrawals,runoff,2055,165.00907179356278
EU-15,Scotland_water withdrawals,runoff,2060,177.7665685827802
EU-15,Scotland_water withdrawals,runoff,2065,171.67489307742107
EU-15,Scotland_water withdrawals,runoff,2070,163.72955810478365
EU-15,Scotland_water withdrawals,runoff,2075,161.93865001426659
EU-15,Scotland_water withdrawals,runoff,2080,166.09228367773346
EU-15,Scotland_water withdrawals,runoff,2085,163.35957825105154
EU-15,Scotland_water withdrawals,runoff,2090,159.2818836368455
EU-15,Scotland_water withdrawals,runoff,2095,175.43193455227714
EU-15,Scotland_water withdrawals,runoff,2100,173.32644750788052
Russia,NevaR_water withdrawals,runoff,2020,79.88955609948987
Russia,NevaR_water withdrawals,runoff,2025,63.9164917315983
Russia,NevaR_water withdrawals,runoff,2030,50.32741240576128
Russia,NevaR_water withdrawals,runoff,2035,58.699412892231464
Russia,NevaR_water withdrawals,runoff,2040,66.22814647047294
Russia,NevaR_water withdrawals,runoff,2045,69.75943116488958
Russia,NevaR_water withdrawals,runoff,2050,60.874948853885826
Russia,NevaR_water withdrawals,runoff,2055,75.32197270835292
Russia,NevaR_water withdrawals,runoff,2060,61.33764722409253
Russia,NevaR_water withdrawals,runoff,2065,54.90821470717806
Russia,NevaR_water withdrawals,runoff,2070,55.85912477042414
Russia,NevaR_water withdrawals,runoff,2075,65.61251387034444
Russia,NevaR_water withdrawals,runoff,2080,59.02606724988433
Russia,NevaR_water withdrawals,runoff,2085,65.73839318921401
Russia,NevaR_water withdrawals,runoff,2090,58.604604078040914
Russia,NevaR_water withdrawals,runoff,2095,57.554800061133804
Russia,NevaR_water withdrawals,runoff,2100,71.45800923736091
Russia,VolgaR_water withdrawals,runoff,2020,359.67267390417794
Russia,VolgaR_water withdrawals,runoff,2025,357.47429099565414
Russia,VolgaR_water withdrawals,runoff,2030,355.4888317498356
Russia,VolgaR_water withdrawals,runoff,2035,269.06411693097454
Russia,VolgaR_water withdrawals,runoff,2040,330.4883051377543
Russia,VolgaR_water withdrawals,runoff,2045,290.56272014210725
Russia,VolgaR_water withdrawals,runoff,2050,362.3036990534291
Russia,VolgaR_water withdrawals,runoff,2055,465.75213168112595
Russia,VolgaR_water withdrawals,runoff,2060,324.18533312324905
Russia,VolgaR_water withdrawals,runoff,2065,315.56363384798215
Russia,VolgaR_water withdrawals,runoff,2070,336.0051281890468
Russia,VolgaR_water withdrawals,runoff,2075,336.7395760859301
Russia,VolgaR_water withdrawals,runoff,2080,334.29133276866634
Russia,VolgaR_water withdrawals,runoff,2085,299.71617567961295
Russia,VolgaR_water withdrawals,runoff,2090,408.494467995358
Russia,VolgaR_water withdrawals,runoff,2095,351.67529296806754
Russia,VolgaR_water withdrawals,runoff,2100,372.83883121237335
Canada,CanAtl_water withdrawals,runoff,2020,554.7531029612952
Canada,CanAtl_water withdrawals,runoff,2025,530.412879089582
Canada,CanAtl_water withdrawals,runoff,2030,541.636187345757
Canada,CanAtl_water withdrawals,runoff,2035,547.488042652115
Canada,CanAtl_water withdrawals,runoff,2040,537.1469066855434
Canada,CanAtl_water withdrawals,runoff,2045,500.8575768721621
Canada,CanAtl_water withdrawals,runoff,2050,527.5644643308801
Canada,CanAtl_water withdrawals,runoff,2055,505.1321410424647
Canada,CanAtl_water withdrawals,runoff,2060,544.2207883945454
Canada,CanAtl_water withdrawals,runoff,2065,564.8826321792783
Canada,CanAtl_water withdrawals,runoff,2070,578.2296576480132
Canada,CanAtl_water withdrawals,runoff,2075,589.7667479254626
Canada,CanAtl_water withdrawals,runoff,2080,597.1700898334321
Canada,CanAtl_water withdrawals,runoff,2085,561.0650676334991
Canada,CanAtl_water withdrawals,runoff,2090,532.5260387268909
Canada,CanAtl_water withdrawals,runoff,2095,545.8431724640734
Canada,CanAtl_water withdrawals,runoff,2100,564.9086637017742
EU-12,BalticSea_water withdrawals,runoff,2020,21.314311231673763
EU-12,BalticSea_water withdrawals,runoff,2025,32.2020684472329
EU-12,BalticSea_water withdrawals,runoff,2030,25.142775290460975
EU-12,BalticSea_water withdrawals,runoff,2035,33.92905302403376
EU-12,BalticSea_water withdrawals,runoff,2040,34.87852218853925
EU-12,BalticSea_water withdrawals,runoff,2045,34.48659307232413
EU-12,BalticSea_water withdrawals,runoff,2050,32.616904499325614
EU-12,BalticSea_water withdrawals,runoff,2055,34.905008221788734
EU-12,BalticSea_water withdrawals,runoff,2060,29.067338774631423
EU-12,BalticSea_water withdrawals,runoff,2065,29.35493292515623
EU-12,BalticSea_water withdrawals,runoff,2070,31.967564755487437
EU-12,BalticSea_water withdrawals,runoff,2075,33.30875218256064
EU-12,BalticSea_water withdrawals,runoff,2080,30.906758984589374
EU-12,BalticSea_water withdrawals,runoff,2085,34.040194667241444
EU-12,BalticSea_water withdrawals,runoff,2090,32.777021201836746
EU-12,BalticSea_water withdrawals,runoff,2095,30.162398812292185
EU-12,BalticSea_water withdrawals,runoff,2100,41.471841313761225
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.61148653557553
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.35408716438063
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.40954640344207
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.74231696340335
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.05453030752053
EU-15,DnkGrmCst_water withdrawals,runoff,2045,54.166175063608215
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.36641333057389
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.91612085077973
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.19148067829922
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.19469598319536
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.27391219962633
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.54243156310739
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.771357170467226
EU-15,DnkGrmCst_water withdrawals,runoff,2085,51.78635432723708
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.96837676269223
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.64654369207615
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.560293411783185
Russia,NarvaR_water withdrawals,runoff,2020,14.59478039898687
Russia,NarvaR_water withdrawals,runoff,2025,17.50561038860262
Russia,NarvaR_water withdrawals,runoff,2030,14.727102563986795
Russia,NarvaR_water withdrawals,runoff,2035,18.457146321250868
Russia,NarvaR_water withdrawals,runoff,2040,17.656871638110438
Russia,NarvaR_water withdrawals,runoff,2045,19.91437709926645
Russia,NarvaR_water withdrawals,runoff,2050,18.723644100643398
Russia,NarvaR_water withdrawals,runoff,2055,20.18412934060001
Russia,NarvaR_water withdrawals,runoff,2060,15.435664551459087
Russia,NarvaR_water withdrawals,runoff,2065,14.817520246929012
Russia,NarvaR_water withdrawals,runoff,2070,15.708410065519171
Russia,NarvaR_water withdrawals,runoff,2075,20.683531228097795
Russia,NarvaR_water withdrawals,runoff,2080,17.533127517238793
Russia,NarvaR_water withdrawals,runoff,2085,16.533766935067213
Russia,NarvaR_water withdrawals,runoff,2090,17.741976904542003
Russia,NarvaR_water withdrawals,runoff,2095,16.74926592569857
Russia,NarvaR_water withdrawals,runoff,2100,20.09689604408108
Canada,NelsonR_water withdrawals,runoff,2020,147.98473436400178
Canada,NelsonR_water withdrawals,runoff,2025,112.69566591210109
Canada,NelsonR_water withdrawals,runoff,2030,151.14604281290775
Canada,NelsonR_water withdrawals,runoff,2035,139.14453795993455
Canada,NelsonR_water withdrawals,runoff,2040,141.88215363004983
Canada,NelsonR_water withdrawals,runoff,2045,127.37213244810441
Canada,NelsonR_water withdrawals,runoff,2050,132.83648533093532
Canada,NelsonR_water withdrawals,runoff,2055,159.2576682608985
Canada,NelsonR_water withdrawals,runoff,2060,119.61272848155643
Canada,NelsonR_water withdrawals,runoff,2065,107.34590503869595
Canada,NelsonR_water withdrawals,runoff,2070,100.23213271848826
Canada,NelsonR_water withdrawals,runoff,2075,143.2686063706003
Canada,NelsonR_water withdrawals,runoff,2080,131.8699850360275
Canada,NelsonR_water withdrawals,runoff,2085,121.34003271013789
Canada,NelsonR_water withdrawals,runoff,2090,106.76788430746333
Canada,NelsonR_water withdrawals,runoff,2095,123.14974992923001
Canada,NelsonR_water withdrawals,runoff,2100,122.64838404046785
EU-15,Ireland_water withdrawals,runoff,2020,97.0989891312867
EU-15,Ireland_water withdrawals,runoff,2025,108.08016602750017
EU-15,Ireland_water withdrawals,runoff,2030,89.49401801314676
EU-15,Ireland_water withdrawals,runoff,2035,100.09335525291979
EU-15,Ireland_water withdrawals,runoff,2040,112.8244065761547
EU-15,Ireland_water withdrawals,runoff,2045,102.52557450203577
EU-15,Ireland_water withdrawals,runoff,2050,103.9622328157545
EU-15,Ireland_water withdrawals,runoff,2055,101.08362196667134
EU-15,Ireland_water withdrawals,runoff,2060,100.6685840042484
EU-15,Ireland_water withdrawals,runoff,2065,112.4998830615898
EU-15,Ireland_water withdrawals,runoff,2070,104.85099066146958
EU-15,Ireland_water withdrawals,runoff,2075,96.98813119224333
EU-15,Ireland_water withdrawals,runoff,2080,98.06941165830536
EU-15,Ireland_water withdrawals,runoff,2085,91.34646222632774
EU-15,Ireland_water withdrawals,runoff,2090,108.6303621017707
EU-15,Ireland_water withdrawals,runoff,2095,99.79605090808279
EU-15,Ireland_water withdrawals,runoff,2100,109.7178483592877
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.389503734078396
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.18672306152253
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.033481683770592
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.8245880808795
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.584717886422375
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.805033563691115
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.255071027365233
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.614300913580994
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.148867392928857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,20.16144114648441
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,23.883261736377754
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.141170880105783
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.51163468321502
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.008996837584004
