region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.22041556101224
EU-15,ItalyCstW_water withdrawals,runoff,2035,47.399834359880494
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.569654729243304
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.247958122702784
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.78976269500682
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.77623000992638
EU-15,ItalyCstW_water withdrawals,runoff,2060,37.93145032573121
EU-15,ItalyCstW_water withdrawals,runoff,2065,47.271923176366904
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.94942197064939
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.29648915735823
EU-15,ItalyCstW_water withdrawals,runoff,2080,44.485653451649014
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.691028014037556
EU-15,ItalyCstW_water withdrawals,runoff,2090,34.67096385267414
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.844139525845904
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.0170399373697
EU-15,IberiaCst_water withdrawals,runoff,2020,85.53572718005951
EU-15,IberiaCst_water withdrawals,runoff,2025,84.0279484172115
EU-15,IberiaCst_water withdrawals,runoff,2030,87.85913070426088
EU-15,IberiaCst_water withdrawals,runoff,2035,88.15163934762533
EU-15,IberiaCst_water withdrawals,runoff,2040,77.9489916801978
EU-15,IberiaCst_water withdrawals,runoff,2045,79.48313425669599
EU-15,IberiaCst_water withdrawals,runoff,2050,89.94953401998941
EU-15,IberiaCst_water withdrawals,runoff,2055,71.18533264710594
EU-15,IberiaCst_water withdrawals,runoff,2060,82.79707942076129
EU-15,IberiaCst_water withdrawals,runoff,2065,97.53556396117168
EU-15,IberiaCst_water withdrawals,runoff,2070,75.39794587803542
EU-15,IberiaCst_water withdrawals,runoff,2075,78.55893337900272
EU-15,IberiaCst_water withdrawals,runoff,2080,75.92022725450278
EU-15,IberiaCst_water withdrawals,runoff,2085,74.48167084317417
EU-15,IberiaCst_water withdrawals,runoff,2090,81.98773537939897
EU-15,IberiaCst_water withdrawals,runoff,2095,70.87697953513761
EU-15,IberiaCst_water withdrawals,runoff,2100,90.99123294355344
EU-15,FranceCstS_water withdrawals,runoff,2020,15.935232188730941
EU-15,FranceCstS_water withdrawals,runoff,2025,14.25397885161551
EU-15,FranceCstS_water withdrawals,runoff,2030,16.3543114636401
EU-15,FranceCstS_water withdrawals,runoff,2035,14.597808982002089
EU-15,FranceCstS_water withdrawals,runoff,2040,15.108844546211923
EU-15,FranceCstS_water withdrawals,runoff,2045,14.398185332192403
EU-15,FranceCstS_water withdrawals,runoff,2050,13.848049985664469
EU-15,FranceCstS_water withdrawals,runoff,2055,13.860802969018668
EU-15,FranceCstS_water withdrawals,runoff,2060,15.923133918790182
EU-15,FranceCstS_water withdrawals,runoff,2065,18.493723647863316
EU-15,FranceCstS_water withdrawals,runoff,2070,16.524591702082525
EU-15,FranceCstS_water withdrawals,runoff,2075,14.478230451809349
EU-15,FranceCstS_water withdrawals,runoff,2080,15.159395504213595
EU-15,FranceCstS_water withdrawals,runoff,2085,14.45630380767048
EU-15,FranceCstS_water withdrawals,runoff,2090,14.131194969549734
EU-15,FranceCstS_water withdrawals,runoff,2095,13.80696472966915
EU-15,FranceCstS_water withdrawals,runoff,2100,14.591790446851832
EU-15,RhoneR_water withdrawals,runoff,2020,59.837449103573604
EU-15,RhoneR_water withdrawals,runoff,2025,64.43605890804699
EU-15,RhoneR_water withdrawals,runoff,2030,57.05720521151998
EU-15,RhoneR_water withdrawals,runoff,2035,59.876073034325294
EU-15,RhoneR_water withdrawals,runoff,2040,62.49764318403349
EU-15,RhoneR_water withdrawals,runoff,2045,56.292935727779124
EU-15,RhoneR_water withdrawals,runoff,2050,55.474166535246695
EU-15,RhoneR_water withdrawals,runoff,2055,49.704198663689155
EU-15,RhoneR_water withdrawals,runoff,2060,60.61287147774493
EU-15,RhoneR_water withdrawals,runoff,2065,61.94251070517514
EU-15,RhoneR_water withdrawals,runoff,2070,57.173757310444884
EU-15,RhoneR_water withdrawals,runoff,2075,59.79426021198617
EU-15,RhoneR_water withdrawals,runoff,2080,48.42405164480007
EU-15,RhoneR_water withdrawals,runoff,2085,48.649158273559415
EU-15,RhoneR_water withdrawals,runoff,2090,48.594570004973136
EU-15,RhoneR_water withdrawals,runoff,2095,50.972063640370614
EU-15,RhoneR_water withdrawals,runoff,2100,45.76450518431446
EU-15,MeditIsl_water withdrawals,runoff,2020,33.65936453030385
EU-15,MeditIsl_water withdrawals,runoff,2025,33.277925522262535
EU-15,MeditIsl_water withdrawals,runoff,2030,42.59157430123738
EU-15,MeditIsl_water withdrawals,runoff,2035,35.68058482904531
EU-15,MeditIsl_water withdrawals,runoff,2040,28.535757536237725
EU-15,MeditIsl_water withdrawals,runoff,2045,36.13581714511913
EU-15,MeditIsl_water withdrawals,runoff,2050,28.86079558622533
EU-15,MeditIsl_water withdrawals,runoff,2055,30.272558653746643
EU-15,MeditIsl_water withdrawals,runoff,2060,25.046574709779193
EU-15,MeditIsl_water withdrawals,runoff,2065,30.44453962575008
EU-15,MeditIsl_water withdrawals,runoff,2070,33.777722286310635
EU-15,MeditIsl_water withdrawals,runoff,2075,28.432485139449533
EU-15,MeditIsl_water withdrawals,runoff,2080,34.03515674156546
EU-15,MeditIsl_water withdrawals,runoff,2085,26.858336241228876
EU-15,MeditIsl_water withdrawals,runoff,2090,22.378728851731825
EU-15,MeditIsl_water withdrawals,runoff,2095,24.06964042675924
EU-15,MeditIsl_water withdrawals,runoff,2100,21.70896420927263
EU-15,Gironde_water withdrawals,runoff,2020,34.571402826164466
EU-15,Gironde_water withdrawals,runoff,2025,34.91278062148106
EU-15,Gironde_water withdrawals,runoff,2030,37.511205994389115
EU-15,Gironde_water withdrawals,runoff,2035,35.33730452460505
EU-15,Gironde_water withdrawals,runoff,2040,35.306708326458924
EU-15,Gironde_water withdrawals,runoff,2045,34.526400451629215
EU-15,Gironde_water withdrawals,runoff,2050,37.11759505225087
EU-15,Gironde_water withdrawals,runoff,2055,31.352010275794157
EU-15,Gironde_water withdrawals,runoff,2060,37.01300722113442
EU-15,Gironde_water withdrawals,runoff,2065,45.02267800665103
EU-15,Gironde_water withdrawals,runoff,2070,37.12315951512829
EU-15,Gironde_water withdrawals,runoff,2075,36.04584599763967
EU-15,Gironde_water withdrawals,runoff,2080,33.77810066192924
EU-15,Gironde_water withdrawals,runoff,2085,34.216001439527744
EU-15,Gironde_water withdrawals,runoff,2090,34.0975457672872
EU-15,Gironde_water withdrawals,runoff,2095,36.42354548022852
EU-15,Gironde_water withdrawals,runoff,2100,36.45367739591795
South Korea,Korea_water withdrawals,runoff,2020,129.5962074676112
South Korea,Korea_water withdrawals,runoff,2025,132.29984679600224
South Korea,Korea_water withdrawals,runoff,2030,147.76128423229684
South Korea,Korea_water withdrawals,runoff,2035,156.33974033786913
South Korea,Korea_water withdrawals,runoff,2040,116.13232107206746
South Korea,Korea_water withdrawals,runoff,2045,150.07232298174898
South Korea,Korea_water withdrawals,runoff,2050,123.01511257101922
South Korea,Korea_water withdrawals,runoff,2055,177.17417618154937
South Korea,Korea_water withdrawals,runoff,2060,140.7279189373312
South Korea,Korea_water withdrawals,runoff,2065,119.97905631871677
South Korea,Korea_water withdrawals,runoff,2070,165.89504205644954
South Korea,Korea_water withdrawals,runoff,2075,152.48441382894742
South Korea,Korea_water withdrawals,runoff,2080,168.64495277465113
South Korea,Korea_water withdrawals,runoff,2085,166.37620246928591
South Korea,Korea_water withdrawals,runoff,2090,139.37536527837278
South Korea,Korea_water withdrawals,runoff,2095,157.94051113795362
South Korea,Korea_water withdrawals,runoff,2100,184.011630077708
China,BoHai_water withdrawals,runoff,2020,42.85724936662367
China,BoHai_water withdrawals,runoff,2025,63.323192786060716
China,BoHai_water withdrawals,runoff,2030,65.3196411712121
China,BoHai_water withdrawals,runoff,2035,49.49936317950381
China,BoHai_water withdrawals,runoff,2040,54.83968854503888
China,BoHai_water withdrawals,runoff,2045,41.15859373261084
China,BoHai_water withdrawals,runoff,2050,56.68558778573839
China,BoHai_water withdrawals,runoff,2055,59.76844900910883
China,BoHai_water withdrawals,runoff,2060,70.94042090733659
China,BoHai_water withdrawals,runoff,2065,45.87028789799655
China,BoHai_water withdrawals,runoff,2070,69.41062178977923
China,BoHai_water withdrawals,runoff,2075,68.69527364342767
China,BoHai_water withdrawals,runoff,2080,68.956239604047
China,BoHai_water withdrawals,runoff,2085,71.70067991267828
China,BoHai_water withdrawals,runoff,2090,52.995385378059055
China,BoHai_water withdrawals,runoff,2095,68.72528256180041
China,BoHai_water withdrawals,runoff,2100,91.44899414585487
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.399216667417885
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.810154443319826
EU-15,SpainCstSE_water withdrawals,runoff,2030,23.063840992511498
EU-15,SpainCstSE_water withdrawals,runoff,2035,20.61213180671799
EU-15,SpainCstSE_water withdrawals,runoff,2040,14.018277082800035
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.798323132684168
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.423780330619763
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.947953361557868
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.03805748323376
EU-15,SpainCstSE_water withdrawals,runoff,2065,15.690925803968309
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.990952317190871
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.01584171041325
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.165942028568864
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.126636488069671
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.142377786447287
EU-15,SpainCstSE_water withdrawals,runoff,2095,15.311073685026987
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.191939592799894
Central Asia,LBalkash_water withdrawals,runoff,2020,37.21996589825862
Central Asia,LBalkash_water withdrawals,runoff,2025,28.859705351847765
Central Asia,LBalkash_water withdrawals,runoff,2030,29.581749661951314
Central Asia,LBalkash_water withdrawals,runoff,2035,27.25952088557827
Central Asia,LBalkash_water withdrawals,runoff,2040,23.10901777659323
Central Asia,LBalkash_water withdrawals,runoff,2045,29.413341308053653
Central Asia,LBalkash_water withdrawals,runoff,2050,22.568477200795325
Central Asia,LBalkash_water withdrawals,runoff,2055,30.433020435755186
Central Asia,LBalkash_water withdrawals,runoff,2060,37.898983529860196
Central Asia,LBalkash_water withdrawals,runoff,2065,35.42300601040901
Central Asia,LBalkash_water withdrawals,runoff,2070,29.04067306483545
Central Asia,LBalkash_water withdrawals,runoff,2075,34.26237975238648
Central Asia,LBalkash_water withdrawals,runoff,2080,36.03889756401294
Central Asia,LBalkash_water withdrawals,runoff,2085,37.191349057880096
Central Asia,LBalkash_water withdrawals,runoff,2090,44.84751127391449
Central Asia,LBalkash_water withdrawals,runoff,2095,58.557251508232596
Central Asia,LBalkash_water withdrawals,runoff,2100,52.98905217420713
EU-15,TiberR_water withdrawals,runoff,2020,11.800878340063788
EU-15,TiberR_water withdrawals,runoff,2025,12.23141795978211
EU-15,TiberR_water withdrawals,runoff,2030,15.72011849200776
EU-15,TiberR_water withdrawals,runoff,2035,14.144281296227229
EU-15,TiberR_water withdrawals,runoff,2040,11.481737149576272
EU-15,TiberR_water withdrawals,runoff,2045,13.189162853674864
EU-15,TiberR_water withdrawals,runoff,2050,12.128244739374816
EU-15,TiberR_water withdrawals,runoff,2055,10.759942998823622
EU-15,TiberR_water withdrawals,runoff,2060,10.319676354542153
EU-15,TiberR_water withdrawals,runoff,2065,13.779259565241361
EU-15,TiberR_water withdrawals,runoff,2070,10.383664755421552
EU-15,TiberR_water withdrawals,runoff,2075,12.444110912597251
EU-15,TiberR_water withdrawals,runoff,2080,11.294463657266137
EU-15,TiberR_water withdrawals,runoff,2085,11.941288203319983
EU-15,TiberR_water withdrawals,runoff,2090,11.67994524049234
EU-15,TiberR_water withdrawals,runoff,2095,12.505445461865971
EU-15,TiberR_water withdrawals,runoff,2100,9.770235164686087
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.06872416280999
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,130.15243330804253
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,134.81908349262866
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,115.97148450972398
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,117.3561662343931
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,109.26748451575796
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.63082619224342
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,103.08742720897912
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,92.04418035265117
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,99.44104369157503
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,95.39218874664506
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,119.56902579889513
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,101.72522214082005
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,87.91375538524255
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,106.41939867065146
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,109.09635008161229
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,83.83296590837978
EU-15,TagusR_water withdrawals,runoff,2020,12.790637883153755
EU-15,TagusR_water withdrawals,runoff,2025,12.345625998027021
EU-15,TagusR_water withdrawals,runoff,2030,12.907408488986386
EU-15,TagusR_water withdrawals,runoff,2035,12.60297905478185
EU-15,TagusR_water withdrawals,runoff,2040,11.278000512348537
EU-15,TagusR_water withdrawals,runoff,2045,9.874913426296837
EU-15,TagusR_water withdrawals,runoff,2050,14.476579995727352
EU-15,TagusR_water withdrawals,runoff,2055,9.112992471770024
EU-15,TagusR_water withdrawals,runoff,2060,10.319387979769639
EU-15,TagusR_water withdrawals,runoff,2065,14.352563534398382
EU-15,TagusR_water withdrawals,runoff,2070,7.974409042842052
EU-15,TagusR_water withdrawals,runoff,2075,8.404608059507478
EU-15,TagusR_water withdrawals,runoff,2080,9.563337830888841
EU-15,TagusR_water withdrawals,runoff,2085,7.73581747217433
EU-15,TagusR_water withdrawals,runoff,2090,11.127741936812617
EU-15,TagusR_water withdrawals,runoff,2095,9.939549648439817
EU-15,TagusR_water withdrawals,runoff,2100,13.854056414158004
Middle East,CaspianSW_water withdrawals,runoff,2020,59.831065414258475
Middle East,CaspianSW_water withdrawals,runoff,2025,40.559998485730155
Middle East,CaspianSW_water withdrawals,runoff,2030,46.20755023484306
Middle East,CaspianSW_water withdrawals,runoff,2035,44.30097100178189
Middle East,CaspianSW_water withdrawals,runoff,2040,45.93739817067603
Middle East,CaspianSW_water withdrawals,runoff,2045,48.813823427784826
Middle East,CaspianSW_water withdrawals,runoff,2050,48.67474151656623
Middle East,CaspianSW_water withdrawals,runoff,2055,47.29313508498668
Middle East,CaspianSW_water withdrawals,runoff,2060,53.48974994024603
Middle East,CaspianSW_water withdrawals,runoff,2065,45.542600230475855
Middle East,CaspianSW_water withdrawals,runoff,2070,36.73223906403054
Middle East,CaspianSW_water withdrawals,runoff,2075,42.895748349930095
Middle East,CaspianSW_water withdrawals,runoff,2080,43.28892050037704
Middle East,CaspianSW_water withdrawals,runoff,2085,57.63118881278924
Middle East,CaspianSW_water withdrawals,runoff,2090,60.165467130279396
Middle East,CaspianSW_water withdrawals,runoff,2095,45.59725744000019
Middle East,CaspianSW_water withdrawals,runoff,2100,47.58545023159915
EU-15,EbroR_water withdrawals,runoff,2020,16.970845905760353
EU-15,EbroR_water withdrawals,runoff,2025,8.383441604600915
EU-15,EbroR_water withdrawals,runoff,2030,15.932828598163749
EU-15,EbroR_water withdrawals,runoff,2035,13.877398028433259
EU-15,EbroR_water withdrawals,runoff,2040,12.486816442641201
EU-15,EbroR_water withdrawals,runoff,2045,12.187662145738937
EU-15,EbroR_water withdrawals,runoff,2050,10.877524759386077
EU-15,EbroR_water withdrawals,runoff,2055,8.911693123332544
EU-15,EbroR_water withdrawals,runoff,2060,11.565104527089066
EU-15,EbroR_water withdrawals,runoff,2065,11.506591765598808
EU-15,EbroR_water withdrawals,runoff,2070,11.011238753629224
EU-15,EbroR_water withdrawals,runoff,2075,14.068469152188896
EU-15,EbroR_water withdrawals,runoff,2080,14.107668877264263
EU-15,EbroR_water withdrawals,runoff,2085,10.7546620932516
EU-15,EbroR_water withdrawals,runoff,2090,7.8744196157748885
EU-15,EbroR_water withdrawals,runoff,2095,6.417303285906877
EU-15,EbroR_water withdrawals,runoff,2100,6.266149404388292
EU-15,DouroR_water withdrawals,runoff,2020,31.72154146570197
EU-15,DouroR_water withdrawals,runoff,2025,29.656951264413927
EU-15,DouroR_water withdrawals,runoff,2030,33.31049282868252
EU-15,DouroR_water withdrawals,runoff,2035,28.353399272703353
EU-15,DouroR_water withdrawals,runoff,2040,26.790340525535537
EU-15,DouroR_water withdrawals,runoff,2045,25.49123915229735
EU-15,DouroR_water withdrawals,runoff,2050,34.428122260007584
EU-15,DouroR_water withdrawals,runoff,2055,22.97778494801804
EU-15,DouroR_water withdrawals,runoff,2060,29.601918331330772
EU-15,DouroR_water withdrawals,runoff,2065,37.69272383174727
EU-15,DouroR_water withdrawals,runoff,2070,26.297177482980267
EU-15,DouroR_water withdrawals,runoff,2075,24.61543117654522
EU-15,DouroR_water withdrawals,runoff,2080,29.198836881945244
EU-15,DouroR_water withdrawals,runoff,2085,25.627698220256054
EU-15,DouroR_water withdrawals,runoff,2090,30.846881548589558
EU-15,DouroR_water withdrawals,runoff,2095,29.328283988606955
EU-15,DouroR_water withdrawals,runoff,2100,36.80719582157583
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,119.47466815338498
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,120.70073846549185
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,106.31210319983384
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,116.20373105661042
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,115.42984949656788
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,117.08660201867761
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,106.42666012105857
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,106.40627049470189
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,115.05060025329124
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,109.12524822833682
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,101.28010961556143
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,117.62821243163712
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,85.9729640395947
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,118.39605815610805
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,104.03283897630641
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,115.54079045360663
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,101.49966475293654
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.55256425219571
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,86.84494052331195
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,100.81629706851894
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,83.48250257274219
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.16634732863643
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,95.43602031665031
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,89.43105772439739
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,104.82772931953131
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,104.23158675514742
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,114.57332980610991
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,90.45123118089965
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,108.48473014672143
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,109.91964513842333
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,111.92791935152836
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,122.52652439983649
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,107.75449509183345
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,136.49202074387512
China,ZiyaHe_water withdrawals,runoff,2020,82.41670047166727
China,ZiyaHe_water withdrawals,runoff,2025,92.28892595340153
China,ZiyaHe_water withdrawals,runoff,2030,81.42861601408606
China,ZiyaHe_water withdrawals,runoff,2035,69.14974887050782
China,ZiyaHe_water withdrawals,runoff,2040,70.67357929235007
China,ZiyaHe_water withdrawals,runoff,2045,65.100916044603
China,ZiyaHe_water withdrawals,runoff,2050,79.78810370139588
China,ZiyaHe_water withdrawals,runoff,2055,85.61242272812072
China,ZiyaHe_water withdrawals,runoff,2060,81.54719127016423
China,ZiyaHe_water withdrawals,runoff,2065,63.56720054950587
China,ZiyaHe_water withdrawals,runoff,2070,82.4953729168817
China,ZiyaHe_water withdrawals,runoff,2075,98.67825416957308
China,ZiyaHe_water withdrawals,runoff,2080,91.16990242842327
China,ZiyaHe_water withdrawals,runoff,2085,86.86575982640151
China,ZiyaHe_water withdrawals,runoff,2090,88.32801567608414
China,ZiyaHe_water withdrawals,runoff,2095,92.66016758616033
China,ZiyaHe_water withdrawals,runoff,2100,105.27750876052446
China,ChinaCst_water withdrawals,runoff,2020,413.079119405122
China,ChinaCst_water withdrawals,runoff,2025,329.80080166972436
China,ChinaCst_water withdrawals,runoff,2030,405.3841024327177
China,ChinaCst_water withdrawals,runoff,2035,361.22032723932824
China,ChinaCst_water withdrawals,runoff,2040,362.18042717018074
China,ChinaCst_water withdrawals,runoff,2045,389.32666777599934
China,ChinaCst_water withdrawals,runoff,2050,384.2314893411026
China,ChinaCst_water withdrawals,runoff,2055,346.61725186650654
China,ChinaCst_water withdrawals,runoff,2060,378.2860072246588
China,ChinaCst_water withdrawals,runoff,2065,453.01050188971095
China,ChinaCst_water withdrawals,runoff,2070,373.2577120517072
China,ChinaCst_water withdrawals,runoff,2075,403.4434664284483
China,ChinaCst_water withdrawals,runoff,2080,382.044709133592
China,ChinaCst_water withdrawals,runoff,2085,410.8723172218365
China,ChinaCst_water withdrawals,runoff,2090,404.5844982031437
China,ChinaCst_water withdrawals,runoff,2095,330.7804137916764
China,ChinaCst_water withdrawals,runoff,2100,386.1757549378559
China,HuangHeR_water withdrawals,runoff,2020,144.72152197729764
China,HuangHeR_water withdrawals,runoff,2025,133.00491763407567
China,HuangHeR_water withdrawals,runoff,2030,118.95439388928511
China,HuangHeR_water withdrawals,runoff,2035,97.42979281840164
China,HuangHeR_water withdrawals,runoff,2040,122.64274064944155
China,HuangHeR_water withdrawals,runoff,2045,90.10211972614997
China,HuangHeR_water withdrawals,runoff,2050,118.10988698235273
China,HuangHeR_water withdrawals,runoff,2055,135.80659980470543
China,HuangHeR_water withdrawals,runoff,2060,112.88587561099772
China,HuangHeR_water withdrawals,runoff,2065,89.29199168327474
China,HuangHeR_water withdrawals,runoff,2070,133.82701625640175
China,HuangHeR_water withdrawals,runoff,2075,119.79621051328522
China,HuangHeR_water withdrawals,runoff,2080,126.60882652577284
China,HuangHeR_water withdrawals,runoff,2085,156.86819624230725
China,HuangHeR_water withdrawals,runoff,2090,116.02219923253888
China,HuangHeR_water withdrawals,runoff,2095,152.38247500505383
China,HuangHeR_water withdrawals,runoff,2100,134.00169812967374
Africa_Northern,MeditS_water withdrawals,runoff,2020,68.01397307669609
Africa_Northern,MeditS_water withdrawals,runoff,2025,67.92960933067147
Africa_Northern,MeditS_water withdrawals,runoff,2030,71.64142434080682
Africa_Northern,MeditS_water withdrawals,runoff,2035,61.70970650386937
Africa_Northern,MeditS_water withdrawals,runoff,2040,54.10212605230345
Africa_Northern,MeditS_water withdrawals,runoff,2045,65.28146020029682
Africa_Northern,MeditS_water withdrawals,runoff,2050,70.7788711168995
Africa_Northern,MeditS_water withdrawals,runoff,2055,71.34191634400045
Africa_Northern,MeditS_water withdrawals,runoff,2060,60.62223438456406
Africa_Northern,MeditS_water withdrawals,runoff,2065,48.65028230906036
Africa_Northern,MeditS_water withdrawals,runoff,2070,59.44406278169979
Africa_Northern,MeditS_water withdrawals,runoff,2075,71.04917176826905
Africa_Northern,MeditS_water withdrawals,runoff,2080,58.330573297208915
Africa_Northern,MeditS_water withdrawals,runoff,2085,54.06293225990993
Africa_Northern,MeditS_water withdrawals,runoff,2090,43.971207223903235
Africa_Northern,MeditS_water withdrawals,runoff,2095,62.56839883982758
Africa_Northern,MeditS_water withdrawals,runoff,2100,49.56128017390561
EU-15,GuadianaR_water withdrawals,runoff,2020,9.808808249420675
EU-15,GuadianaR_water withdrawals,runoff,2025,8.307036009274036
EU-15,GuadianaR_water withdrawals,runoff,2030,8.725309556341722
EU-15,GuadianaR_water withdrawals,runoff,2035,10.903262485032522
EU-15,GuadianaR_water withdrawals,runoff,2040,10.253303682508484
EU-15,GuadianaR_water withdrawals,runoff,2045,8.046416506059217
EU-15,GuadianaR_water withdrawals,runoff,2050,9.264052136386997
EU-15,GuadianaR_water withdrawals,runoff,2055,7.9068153724500005
EU-15,GuadianaR_water withdrawals,runoff,2060,6.82930694638907
EU-15,GuadianaR_water withdrawals,runoff,2065,8.11153705818599
EU-15,GuadianaR_water withdrawals,runoff,2070,4.41557476927705
EU-15,GuadianaR_water withdrawals,runoff,2075,2.9963411872036194
EU-15,GuadianaR_water withdrawals,runoff,2080,6.362281013181223
EU-15,GuadianaR_water withdrawals,runoff,2085,4.717931264954843
EU-15,GuadianaR_water withdrawals,runoff,2090,7.24728322409017
EU-15,GuadianaR_water withdrawals,runoff,2095,6.222674354733311
EU-15,GuadianaR_water withdrawals,runoff,2100,10.871785536206357
Middle East,Iran_water withdrawals,runoff,2020,62.18939870378548
Middle East,Iran_water withdrawals,runoff,2025,53.21395537291265
Middle East,Iran_water withdrawals,runoff,2030,52.28021123977319
Middle East,Iran_water withdrawals,runoff,2035,50.22346553398643
Middle East,Iran_water withdrawals,runoff,2040,47.873781158045084
Middle East,Iran_water withdrawals,runoff,2045,48.56412071670943
Middle East,Iran_water withdrawals,runoff,2050,57.054952039928764
Middle East,Iran_water withdrawals,runoff,2055,52.005564069115565
Middle East,Iran_water withdrawals,runoff,2060,61.485687966997375
Middle East,Iran_water withdrawals,runoff,2065,54.578959070978065
Middle East,Iran_water withdrawals,runoff,2070,55.43066172463119
Middle East,Iran_water withdrawals,runoff,2075,50.14200219523298
Middle East,Iran_water withdrawals,runoff,2080,62.38907753171843
Middle East,Iran_water withdrawals,runoff,2085,69.526425727784
Middle East,Iran_water withdrawals,runoff,2090,58.8159791016198
Middle East,Iran_water withdrawals,runoff,2095,66.29899281853122
Middle East,Iran_water withdrawals,runoff,2100,74.41670793775683
EU-15,GuadalqR_water withdrawals,runoff,2020,5.268702649764522
EU-15,GuadalqR_water withdrawals,runoff,2025,5.0053750718962835
EU-15,GuadalqR_water withdrawals,runoff,2030,5.00226905633798
EU-15,GuadalqR_water withdrawals,runoff,2035,6.4596548442617205
EU-15,GuadalqR_water withdrawals,runoff,2040,5.190139720159444
EU-15,GuadalqR_water withdrawals,runoff,2045,5.091615740278192
EU-15,GuadalqR_water withdrawals,runoff,2050,4.4019232029071915
EU-15,GuadalqR_water withdrawals,runoff,2055,3.910539577942855
EU-15,GuadalqR_water withdrawals,runoff,2060,2.544844270965199
EU-15,GuadalqR_water withdrawals,runoff,2065,3.0587273128533568
EU-15,GuadalqR_water withdrawals,runoff,2070,2.2079399044661367
EU-15,GuadalqR_water withdrawals,runoff,2075,1.0209024187936677
