region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,CaspianE_water withdrawals,runoff,2030,24.647158586974076
Central Asia,CaspianE_water withdrawals,runoff,2035,18.145828588975863
Central Asia,CaspianE_water withdrawals,runoff,2040,26.41382086148717
Central Asia,CaspianE_water withdrawals,runoff,2045,23.798431041386927
Central Asia,CaspianE_water withdrawals,runoff,2050,25.88095726954223
Central Asia,CaspianE_water withdrawals,runoff,2055,23.530205234134534
Central Asia,CaspianE_water withdrawals,runoff,2060,31.47421009075481
Central Asia,CaspianE_water withdrawals,runoff,2065,16.299256893599598
Central Asia,CaspianE_water withdrawals,runoff,2070,21.921990322513267
Central Asia,CaspianE_water withdrawals,runoff,2075,24.87565697367281
Central Asia,CaspianE_water withdrawals,runoff,2080,17.032325317326656
Central Asia,CaspianE_water withdrawals,runoff,2085,26.16030336465539
Central Asia,CaspianE_water withdrawals,runoff,2090,24.89553038688729
Central Asia,CaspianE_water withdrawals,runoff,2095,14.924147923101483
Central Asia,CaspianE_water withdrawals,runoff,2100,22.83874082058739
Russia,DonR_water withdrawals,runoff,2020,41.307984301692045
Russia,DonR_water withdrawals,runoff,2025,44.73316208716078
Russia,DonR_water withdrawals,runoff,2030,42.44667176600133
Russia,DonR_water withdrawals,runoff,2035,30.87260306314717
Russia,DonR_water withdrawals,runoff,2040,36.81892439812104
Russia,DonR_water withdrawals,runoff,2045,25.426942746107617
Russia,DonR_water withdrawals,runoff,2050,49.62245377891935
Russia,DonR_water withdrawals,runoff,2055,49.32221777442349
Russia,DonR_water withdrawals,runoff,2060,34.539016598236884
Russia,DonR_water withdrawals,runoff,2065,37.81597666954605
Russia,DonR_water withdrawals,runoff,2070,36.49554311547892
Russia,DonR_water withdrawals,runoff,2075,31.104911274050142
Russia,DonR_water withdrawals,runoff,2080,30.41456159101215
Russia,DonR_water withdrawals,runoff,2085,29.51778232755725
Russia,DonR_water withdrawals,runoff,2090,41.007688683202296
Russia,DonR_water withdrawals,runoff,2095,59.4885901367359
Russia,DonR_water withdrawals,runoff,2100,39.33158814168214
EU-12,DanubeR_water withdrawals,runoff,2020,293.27960532857884
EU-12,DanubeR_water withdrawals,runoff,2025,277.94712396568286
EU-12,DanubeR_water withdrawals,runoff,2030,310.1430526929481
EU-12,DanubeR_water withdrawals,runoff,2035,312.9664453036418
EU-12,DanubeR_water withdrawals,runoff,2040,340.93041362138035
EU-12,DanubeR_water withdrawals,runoff,2045,316.11353712031405
EU-12,DanubeR_water withdrawals,runoff,2050,272.5799850849159
EU-12,DanubeR_water withdrawals,runoff,2055,240.73758307538296
EU-12,DanubeR_water withdrawals,runoff,2060,214.51215329561492
EU-12,DanubeR_water withdrawals,runoff,2065,273.5376334091785
EU-12,DanubeR_water withdrawals,runoff,2070,189.3163122229666
EU-12,DanubeR_water withdrawals,runoff,2075,236.3509799378183
EU-12,DanubeR_water withdrawals,runoff,2080,233.68804158421682
EU-12,DanubeR_water withdrawals,runoff,2085,196.81752457061125
EU-12,DanubeR_water withdrawals,runoff,2090,194.95186231442298
EU-12,DanubeR_water withdrawals,runoff,2095,252.26004242889604
EU-12,DanubeR_water withdrawals,runoff,2100,180.68683456962344
EU-15,AdrBlkSea_water withdrawals,runoff,2020,218.17006227165285
EU-15,AdrBlkSea_water withdrawals,runoff,2025,215.76310725917057
EU-15,AdrBlkSea_water withdrawals,runoff,2030,237.6608212699313
EU-15,AdrBlkSea_water withdrawals,runoff,2035,208.96296138498874
EU-15,AdrBlkSea_water withdrawals,runoff,2040,206.44617637413413
EU-15,AdrBlkSea_water withdrawals,runoff,2045,260.2523152555465
EU-15,AdrBlkSea_water withdrawals,runoff,2050,215.5361811432503
EU-15,AdrBlkSea_water withdrawals,runoff,2055,197.12452828142654
EU-15,AdrBlkSea_water withdrawals,runoff,2060,186.26131483467316
EU-15,AdrBlkSea_water withdrawals,runoff,2065,253.48154276497672
EU-15,AdrBlkSea_water withdrawals,runoff,2070,189.98065479234995
EU-15,AdrBlkSea_water withdrawals,runoff,2075,238.5077071211946
EU-15,AdrBlkSea_water withdrawals,runoff,2080,184.05021457036014
EU-15,AdrBlkSea_water withdrawals,runoff,2085,207.91966589754855
EU-15,AdrBlkSea_water withdrawals,runoff,2090,190.65165594273913
EU-15,AdrBlkSea_water withdrawals,runoff,2095,228.345487092417
EU-15,AdrBlkSea_water withdrawals,runoff,2100,176.03858576099628
Russia,ObR_water withdrawals,runoff,2020,543.3627480164906
Russia,ObR_water withdrawals,runoff,2025,537.9805875963336
Russia,ObR_water withdrawals,runoff,2030,568.2986513502393
Russia,ObR_water withdrawals,runoff,2035,528.8597470959787
Russia,ObR_water withdrawals,runoff,2040,554.971806054598
Russia,ObR_water withdrawals,runoff,2045,544.9435673373976
Russia,ObR_water withdrawals,runoff,2050,543.9663092809644
Russia,ObR_water withdrawals,runoff,2055,562.9412647169098
Russia,ObR_water withdrawals,runoff,2060,631.642778452504
Russia,ObR_water withdrawals,runoff,2065,678.757558277525
Russia,ObR_water withdrawals,runoff,2070,662.4285398309268
Russia,ObR_water withdrawals,runoff,2075,589.6708010146876
Russia,ObR_water withdrawals,runoff,2080,593.0195522052476
Russia,ObR_water withdrawals,runoff,2085,540.6319846226318
Russia,ObR_water withdrawals,runoff,2090,524.8808102081935
Russia,ObR_water withdrawals,runoff,2095,562.675237403377
Russia,ObR_water withdrawals,runoff,2100,692.0040714337028
EU-15,PoR_water withdrawals,runoff,2020,49.416434731659635
EU-15,PoR_water withdrawals,runoff,2025,51.02845852393381
EU-15,PoR_water withdrawals,runoff,2030,58.32399063591954
EU-15,PoR_water withdrawals,runoff,2035,56.785684614882726
EU-15,PoR_water withdrawals,runoff,2040,57.04740124151378
EU-15,PoR_water withdrawals,runoff,2045,51.772060606513016
EU-15,PoR_water withdrawals,runoff,2050,49.77697557696045
EU-15,PoR_water withdrawals,runoff,2055,47.807525343583066
EU-15,PoR_water withdrawals,runoff,2060,56.366217617563926
EU-15,PoR_water withdrawals,runoff,2065,51.7961525817769
EU-15,PoR_water withdrawals,runoff,2070,51.267474277377424
EU-15,PoR_water withdrawals,runoff,2075,52.32132103862931
EU-15,PoR_water withdrawals,runoff,2080,52.7380674194276
EU-15,PoR_water withdrawals,runoff,2085,50.398553735335064
EU-15,PoR_water withdrawals,runoff,2090,45.199489724366025
EU-15,PoR_water withdrawals,runoff,2095,49.049592985134595
EU-15,PoR_water withdrawals,runoff,2100,40.54001155100976
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,105.94111942369291
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,77.32700308321068
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,85.4133855971144
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,72.7575949381559
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,82.82272063577335
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,69.77011791477356
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,71.1535466613687
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,86.73782523732915
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,76.19743291752334
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,77.00357361525008
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,74.48746956033047
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,79.99454275201873
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,82.2117632656536
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,90.3621389212793
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,80.22828132050692
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,68.43811334962918
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,90.87384804364379
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.43845912533356
EU-15,ItalyCstW_water withdrawals,runoff,2025,41.15000405372564
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.88965793873312
EU-15,ItalyCstW_water withdrawals,runoff,2035,43.90935081292904
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.00626643298203
EU-15,ItalyCstW_water withdrawals,runoff,2045,50.12122943469732
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.37279580701178
EU-15,ItalyCstW_water withdrawals,runoff,2055,37.352493623060674
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.259726455700566
EU-15,ItalyCstW_water withdrawals,runoff,2065,47.207788377859764
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.705199326603335
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.54925807198596
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.88905838278099
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.62415085678499
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.880024868303835
EU-15,ItalyCstW_water withdrawals,runoff,2095,40.5701969755767
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.97054877484576
EU-15,IberiaCst_water withdrawals,runoff,2020,86.33271383914295
EU-15,IberiaCst_water withdrawals,runoff,2025,85.07538864484056
EU-15,IberiaCst_water withdrawals,runoff,2030,84.71422386613567
EU-15,IberiaCst_water withdrawals,runoff,2035,83.05143938705505
EU-15,IberiaCst_water withdrawals,runoff,2040,75.62011352554921
EU-15,IberiaCst_water withdrawals,runoff,2045,81.2525198245516
EU-15,IberiaCst_water withdrawals,runoff,2050,87.25313639147666
EU-15,IberiaCst_water withdrawals,runoff,2055,68.80215859617873
EU-15,IberiaCst_water withdrawals,runoff,2060,82.88655261810803
EU-15,IberiaCst_water withdrawals,runoff,2065,99.43252093294191
EU-15,IberiaCst_water withdrawals,runoff,2070,77.62923117425103
EU-15,IberiaCst_water withdrawals,runoff,2075,73.84230880798455
EU-15,IberiaCst_water withdrawals,runoff,2080,73.63074800034016
EU-15,IberiaCst_water withdrawals,runoff,2085,71.52001834295996
EU-15,IberiaCst_water withdrawals,runoff,2090,76.20550001158503
EU-15,IberiaCst_water withdrawals,runoff,2095,70.12982543817496
EU-15,IberiaCst_water withdrawals,runoff,2100,88.16874893935612
EU-15,FranceCstS_water withdrawals,runoff,2020,15.903607251219592
EU-15,FranceCstS_water withdrawals,runoff,2025,13.810364216295895
EU-15,FranceCstS_water withdrawals,runoff,2030,15.863320242095469
EU-15,FranceCstS_water withdrawals,runoff,2035,15.004099170487006
EU-15,FranceCstS_water withdrawals,runoff,2040,14.302204905079368
EU-15,FranceCstS_water withdrawals,runoff,2045,15.559552780813153
EU-15,FranceCstS_water withdrawals,runoff,2050,14.646510867478895
EU-15,FranceCstS_water withdrawals,runoff,2055,13.855132169740509
EU-15,FranceCstS_water withdrawals,runoff,2060,15.715140446773187
EU-15,FranceCstS_water withdrawals,runoff,2065,18.70875136648649
EU-15,FranceCstS_water withdrawals,runoff,2070,17.810112210012885
EU-15,FranceCstS_water withdrawals,runoff,2075,14.620535926594812
EU-15,FranceCstS_water withdrawals,runoff,2080,14.071366954206733
EU-15,FranceCstS_water withdrawals,runoff,2085,15.409460557540996
EU-15,FranceCstS_water withdrawals,runoff,2090,13.912757099844475
EU-15,FranceCstS_water withdrawals,runoff,2095,13.217807687292865
EU-15,FranceCstS_water withdrawals,runoff,2100,14.497797721487776
EU-15,RhoneR_water withdrawals,runoff,2020,58.2711200500725
EU-15,RhoneR_water withdrawals,runoff,2025,61.58073474343085
EU-15,RhoneR_water withdrawals,runoff,2030,56.32938216594234
EU-15,RhoneR_water withdrawals,runoff,2035,62.956519071009566
EU-15,RhoneR_water withdrawals,runoff,2040,60.944001644075726
EU-15,RhoneR_water withdrawals,runoff,2045,60.76359443573816
EU-15,RhoneR_water withdrawals,runoff,2050,57.37375910722585
EU-15,RhoneR_water withdrawals,runoff,2055,51.13526516472861
EU-15,RhoneR_water withdrawals,runoff,2060,58.11788508312727
EU-15,RhoneR_water withdrawals,runoff,2065,62.554750820823116
EU-15,RhoneR_water withdrawals,runoff,2070,58.22877128895544
EU-15,RhoneR_water withdrawals,runoff,2075,58.87368602833219
EU-15,RhoneR_water withdrawals,runoff,2080,48.282675312616576
EU-15,RhoneR_water withdrawals,runoff,2085,45.17871824301979
EU-15,RhoneR_water withdrawals,runoff,2090,44.9103786454276
EU-15,RhoneR_water withdrawals,runoff,2095,56.61830762556447
EU-15,RhoneR_water withdrawals,runoff,2100,46.59570540817778
EU-15,MeditIsl_water withdrawals,runoff,2020,33.252723877576436
EU-15,MeditIsl_water withdrawals,runoff,2025,31.434996431056117
EU-15,MeditIsl_water withdrawals,runoff,2030,43.446361150368496
EU-15,MeditIsl_water withdrawals,runoff,2035,34.47747520516523
EU-15,MeditIsl_water withdrawals,runoff,2040,30.139317296571722
EU-15,MeditIsl_water withdrawals,runoff,2045,36.61885494174508
EU-15,MeditIsl_water withdrawals,runoff,2050,28.895059229667236
EU-15,MeditIsl_water withdrawals,runoff,2055,31.14539911752715
EU-15,MeditIsl_water withdrawals,runoff,2060,26.46744877978562
EU-15,MeditIsl_water withdrawals,runoff,2065,29.265213242854617
EU-15,MeditIsl_water withdrawals,runoff,2070,34.35126658990631
EU-15,MeditIsl_water withdrawals,runoff,2075,29.737271666968468
EU-15,MeditIsl_water withdrawals,runoff,2080,32.70923654688368
EU-15,MeditIsl_water withdrawals,runoff,2085,25.809643946712185
EU-15,MeditIsl_water withdrawals,runoff,2090,21.675972908475757
EU-15,MeditIsl_water withdrawals,runoff,2095,24.501898918907177
EU-15,MeditIsl_water withdrawals,runoff,2100,20.474430335493615
EU-15,Gironde_water withdrawals,runoff,2020,33.57174850737308
EU-15,Gironde_water withdrawals,runoff,2025,32.42074883983963
EU-15,Gironde_water withdrawals,runoff,2030,37.26276885127161
EU-15,Gironde_water withdrawals,runoff,2035,33.80863916084574
EU-15,Gironde_water withdrawals,runoff,2040,29.594123048991207
EU-15,Gironde_water withdrawals,runoff,2045,41.10012400026939
EU-15,Gironde_water withdrawals,runoff,2050,37.49520258560947
EU-15,Gironde_water withdrawals,runoff,2055,30.740645107734203
EU-15,Gironde_water withdrawals,runoff,2060,34.70258475378913
EU-15,Gironde_water withdrawals,runoff,2065,47.073088596664384
EU-15,Gironde_water withdrawals,runoff,2070,36.95721781749651
EU-15,Gironde_water withdrawals,runoff,2075,33.23744115090359
EU-15,Gironde_water withdrawals,runoff,2080,31.173912357311252
EU-15,Gironde_water withdrawals,runoff,2085,34.20359840818523
EU-15,Gironde_water withdrawals,runoff,2090,33.88431707060255
EU-15,Gironde_water withdrawals,runoff,2095,39.40177382090653
EU-15,Gironde_water withdrawals,runoff,2100,34.68454490947785
South Korea,Korea_water withdrawals,runoff,2020,126.078935087988
South Korea,Korea_water withdrawals,runoff,2025,137.49641593065226
South Korea,Korea_water withdrawals,runoff,2030,154.08255136357735
South Korea,Korea_water withdrawals,runoff,2035,141.40679478747728
South Korea,Korea_water withdrawals,runoff,2040,120.1124564058088
South Korea,Korea_water withdrawals,runoff,2045,140.0097517683609
South Korea,Korea_water withdrawals,runoff,2050,112.97365821400572
South Korea,Korea_water withdrawals,runoff,2055,167.02481680222004
South Korea,Korea_water withdrawals,runoff,2060,155.97274413366193
South Korea,Korea_water withdrawals,runoff,2065,122.93276961264523
South Korea,Korea_water withdrawals,runoff,2070,166.9193924127122
South Korea,Korea_water withdrawals,runoff,2075,156.39269160772872
South Korea,Korea_water withdrawals,runoff,2080,161.2564201733242
South Korea,Korea_water withdrawals,runoff,2085,173.8070396168202
South Korea,Korea_water withdrawals,runoff,2090,137.99723017926473
South Korea,Korea_water withdrawals,runoff,2095,159.46575850551224
South Korea,Korea_water withdrawals,runoff,2100,178.24035395512095
China,BoHai_water withdrawals,runoff,2020,43.93528474806609
China,BoHai_water withdrawals,runoff,2025,69.3735279452618
China,BoHai_water withdrawals,runoff,2030,74.61503545007677
China,BoHai_water withdrawals,runoff,2035,40.59516584709282
China,BoHai_water withdrawals,runoff,2040,55.19856179974148
China,BoHai_water withdrawals,runoff,2045,42.98086932232242
China,BoHai_water withdrawals,runoff,2050,51.3444801921317
China,BoHai_water withdrawals,runoff,2055,53.10721989549968
China,BoHai_water withdrawals,runoff,2060,67.21189755114543
China,BoHai_water withdrawals,runoff,2065,38.5374107436018
China,BoHai_water withdrawals,runoff,2070,75.24043454394658
China,BoHai_water withdrawals,runoff,2075,67.3372455517202
China,BoHai_water withdrawals,runoff,2080,61.299477039737084
China,BoHai_water withdrawals,runoff,2085,68.72993536268194
China,BoHai_water withdrawals,runoff,2090,50.14761643374159
China,BoHai_water withdrawals,runoff,2095,65.03894330637314
China,BoHai_water withdrawals,runoff,2100,90.85389569109739
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.256701477414897
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.858105810875324
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.60956634777961
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.667924707675063
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.223903580862245
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.345904840411222
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.990723552123875
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.5311397160092
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.022736734456211
EU-15,SpainCstSE_water withdrawals,runoff,2065,14.487700380319623
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.591990272935117
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.185212357457612
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.648965581540532
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.43542289074458
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.13631569028998
EU-15,SpainCstSE_water withdrawals,runoff,2095,15.228516524072763
EU-15,SpainCstSE_water withdrawals,runoff,2100,13.460826106327673
Central Asia,LBalkash_water withdrawals,runoff,2020,37.50754560419081
Central Asia,LBalkash_water withdrawals,runoff,2025,28.679440032703933
Central Asia,LBalkash_water withdrawals,runoff,2030,30.62954120364501
Central Asia,LBalkash_water withdrawals,runoff,2035,25.310211685794098
Central Asia,LBalkash_water withdrawals,runoff,2040,23.982667483491504
Central Asia,LBalkash_water withdrawals,runoff,2045,24.519679528119788
Central Asia,LBalkash_water withdrawals,runoff,2050,25.487073150239336
Central Asia,LBalkash_water withdrawals,runoff,2055,30.115569484411616
Central Asia,LBalkash_water withdrawals,runoff,2060,38.36873760733806
Central Asia,LBalkash_water withdrawals,runoff,2065,40.07147303797255
Central Asia,LBalkash_water withdrawals,runoff,2070,31.56894406985986
Central Asia,LBalkash_water withdrawals,runoff,2075,35.206711149784724
Central Asia,LBalkash_water withdrawals,runoff,2080,38.242864793997725
Central Asia,LBalkash_water withdrawals,runoff,2085,38.46643468021344
Central Asia,LBalkash_water withdrawals,runoff,2090,42.77752122067578
Central Asia,LBalkash_water withdrawals,runoff,2095,61.332965247129415
Central Asia,LBalkash_water withdrawals,runoff,2100,52.46303010576437
EU-15,TiberR_water withdrawals,runoff,2020,11.651107030034016
EU-15,TiberR_water withdrawals,runoff,2025,11.557726488618728
EU-15,TiberR_water withdrawals,runoff,2030,16.17202291148447
EU-15,TiberR_water withdrawals,runoff,2035,12.273187544845843
EU-15,TiberR_water withdrawals,runoff,2040,11.415974745059952
EU-15,TiberR_water withdrawals,runoff,2045,13.43960691031494
EU-15,TiberR_water withdrawals,runoff,2050,11.954971728215513
EU-15,TiberR_water withdrawals,runoff,2055,10.72184163954336
EU-15,TiberR_water withdrawals,runoff,2060,10.61878414876369
EU-15,TiberR_water withdrawals,runoff,2065,14.39749779828774
EU-15,TiberR_water withdrawals,runoff,2070,10.972259480289377
EU-15,TiberR_water withdrawals,runoff,2075,12.488949970603759
EU-15,TiberR_water withdrawals,runoff,2080,10.742626523423976
EU-15,TiberR_water withdrawals,runoff,2085,12.197256907754074
EU-15,TiberR_water withdrawals,runoff,2090,11.443467363260247
EU-15,TiberR_water withdrawals,runoff,2095,11.628488627891645
EU-15,TiberR_water withdrawals,runoff,2100,9.95086454766594
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,117.28711412593967
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,123.86042849493754
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,135.2309807272081
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,110.9837615786769
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,113.10600840728443
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,106.62562372730595
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,105.44640764790374
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,100.60034231186208
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,92.80845288012912
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,109.25820964926497
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,97.25060965256904
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,127.36367759188985
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,104.34032700534435
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,82.68345359160465
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,100.98891033837519
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,107.38303794466606
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,82.06705769454474
EU-15,TagusR_water withdrawals,runoff,2020,13.50281075974649
EU-15,TagusR_water withdrawals,runoff,2025,12.729974804031064
EU-15,TagusR_water withdrawals,runoff,2030,11.165196071594503
EU-15,TagusR_water withdrawals,runoff,2035,9.718096661344225
EU-15,TagusR_water withdrawals,runoff,2040,12.025995833742517
EU-15,TagusR_water withdrawals,runoff,2045,9.326948255708473
EU-15,TagusR_water withdrawals,runoff,2050,13.457784728224999
EU-15,TagusR_water withdrawals,runoff,2055,8.805995464156744
EU-15,TagusR_water withdrawals,runoff,2060,11.125715823617401
EU-15,TagusR_water withdrawals,runoff,2065,14.957585390912476
EU-15,TagusR_water withdrawals,runoff,2070,8.636562096262193
EU-15,TagusR_water withdrawals,runoff,2075,8.546580468103928
EU-15,TagusR_water withdrawals,runoff,2080,9.112998468260802
EU-15,TagusR_water withdrawals,runoff,2085,6.727074179693494
EU-15,TagusR_water withdrawals,runoff,2090,9.821704077325874
EU-15,TagusR_water withdrawals,runoff,2095,8.948720809826755
EU-15,TagusR_water withdrawals,runoff,2100,13.174622765913568
Middle East,CaspianSW_water withdrawals,runoff,2020,62.07765232343202
Middle East,CaspianSW_water withdrawals,runoff,2025,43.689236668811155
Middle East,CaspianSW_water withdrawals,runoff,2030,45.93093904741109
Middle East,CaspianSW_water withdrawals,runoff,2035,46.964909499958665
Middle East,CaspianSW_water withdrawals,runoff,2040,53.016430594305746
Middle East,CaspianSW_water withdrawals,runoff,2045,41.500892592744826
Middle East,CaspianSW_water withdrawals,runoff,2050,42.64397959526123
Middle East,CaspianSW_water withdrawals,runoff,2055,46.35659283281049
Middle East,CaspianSW_water withdrawals,runoff,2060,58.63075539734615
Middle East,CaspianSW_water withdrawals,runoff,2065,47.27711719697804
Middle East,CaspianSW_water withdrawals,runoff,2070,39.21824831814616
Middle East,CaspianSW_water withdrawals,runoff,2075,45.8552195590418
Middle East,CaspianSW_water withdrawals,runoff,2080,44.27004182231292
Middle East,CaspianSW_water withdrawals,runoff,2085,55.87388336932305
Middle East,CaspianSW_water withdrawals,runoff,2090,55.43472426094824
Middle East,CaspianSW_water withdrawals,runoff,2095,41.263345741135666
Middle East,CaspianSW_water withdrawals,runoff,2100,40.621424400446784
EU-15,EbroR_water withdrawals,runoff,2020,17.042423753724393
EU-15,EbroR_water withdrawals,runoff,2025,10.444047076866724
EU-15,EbroR_water withdrawals,runoff,2030,12.764362386514675
EU-15,EbroR_water withdrawals,runoff,2035,15.97064556152256
EU-15,EbroR_water withdrawals,runoff,2040,10.175982013223726
EU-15,EbroR_water withdrawals,runoff,2045,14.33320409820693
EU-15,EbroR_water withdrawals,runoff,2050,10.921850078743915
EU-15,EbroR_water withdrawals,runoff,2055,9.635379463897133
EU-15,EbroR_water withdrawals,runoff,2060,10.850226044811986
EU-15,EbroR_water withdrawals,runoff,2065,11.405327938800292
EU-15,EbroR_water withdrawals,runoff,2070,11.164676296064837
EU-15,EbroR_water withdrawals,runoff,2075,14.359190458069829
EU-15,EbroR_water withdrawals,runoff,2080,13.141917832733839
EU-15,EbroR_water withdrawals,runoff,2085,9.938988658622005
EU-15,EbroR_water withdrawals,runoff,2090,7.03988086253851
EU-15,EbroR_water withdrawals,runoff,2095,9.750068148581608
EU-15,EbroR_water withdrawals,runoff,2100,6.522049268364609
EU-15,DouroR_water withdrawals,runoff,2020,33.95433649791458
EU-15,DouroR_water withdrawals,runoff,2025,31.879195553430925
EU-15,DouroR_water withdrawals,runoff,2030,28.225674171192118
EU-15,DouroR_water withdrawals,runoff,2035,23.924273969690965
EU-15,DouroR_water withdrawals,runoff,2040,25.31746934246712
EU-15,DouroR_water withdrawals,runoff,2045,25.39970478586367
EU-15,DouroR_water withdrawals,runoff,2050,32.86139020029284
EU-15,DouroR_water withdrawals,runoff,2055,20.51766281417701
EU-15,DouroR_water withdrawals,runoff,2060,30.54952609155834
EU-15,DouroR_water withdrawals,runoff,2065,37.254005247560784
EU-15,DouroR_water withdrawals,runoff,2070,29.01109460595553
EU-15,DouroR_water withdrawals,runoff,2075,22.72120937471277
EU-15,DouroR_water withdrawals,runoff,2080,25.88889511382913
EU-15,DouroR_water withdrawals,runoff,2085,24.46682071199549
EU-15,DouroR_water withdrawals,runoff,2090,25.96378321158657
EU-15,DouroR_water withdrawals,runoff,2095,27.376594129187833
EU-15,DouroR_water withdrawals,runoff,2100,32.41345410798899
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,115.91174590997517
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,122.20035434227438
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,102.5985286639528
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,112.92064277984886
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,133.04965573598332
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,124.50844713193062
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,102.07811706016028
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,107.37419399435134
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,112.41399546425116
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,105.33508608067152
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,108.89262544315984
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,124.04048272059296
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,90.79591032732728
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,107.27137995397125
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,111.89361678810008
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,102.74789499957099
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,104.358905407864
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,106.07891388007697
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,86.52035145810069
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,99.02005143866884
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,81.66657740574705
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,80.49283141578951
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,85.98200499196257
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,87.46264269107905
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,109.20700803286664
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,108.560978754979
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,114.6893830898388
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,87.69152186853366
