region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2070,261.78540186689065
Russia,KaraSea_water withdrawals,runoff,2075,240.26623102916702
Russia,KaraSea_water withdrawals,runoff,2080,214.54034535126593
Russia,KaraSea_water withdrawals,runoff,2085,248.44226569646975
Russia,KaraSea_water withdrawals,runoff,2090,236.60600752059676
Russia,KaraSea_water withdrawals,runoff,2095,235.82243732700104
Russia,KaraSea_water withdrawals,runoff,2100,236.22402114342927
Russia,LenaR_water withdrawals,runoff,2020,493.29258847191375
Russia,LenaR_water withdrawals,runoff,2025,504.95059786672425
Russia,LenaR_water withdrawals,runoff,2030,493.49424734325277
Russia,LenaR_water withdrawals,runoff,2035,463.94300535293235
Russia,LenaR_water withdrawals,runoff,2040,479.7005016904968
Russia,LenaR_water withdrawals,runoff,2045,489.5772170813263
Russia,LenaR_water withdrawals,runoff,2050,484.38066857655457
Russia,LenaR_water withdrawals,runoff,2055,505.5218051957521
Russia,LenaR_water withdrawals,runoff,2060,483.90579398702437
Russia,LenaR_water withdrawals,runoff,2065,472.62166329059875
Russia,LenaR_water withdrawals,runoff,2070,491.58978399862417
Russia,LenaR_water withdrawals,runoff,2075,544.1537880721246
Russia,LenaR_water withdrawals,runoff,2080,466.3424333338874
Russia,LenaR_water withdrawals,runoff,2085,515.1441223464683
Russia,LenaR_water withdrawals,runoff,2090,524.1829786338303
Russia,LenaR_water withdrawals,runoff,2095,587.0019177695947
Russia,LenaR_water withdrawals,runoff,2100,552.2914892875523
USA,PacArctic_water withdrawals,runoff,2020,1470.883496485093
USA,PacArctic_water withdrawals,runoff,2025,1595.1712681681915
USA,PacArctic_water withdrawals,runoff,2030,1578.2753457011088
USA,PacArctic_water withdrawals,runoff,2035,1634.077244734309
USA,PacArctic_water withdrawals,runoff,2040,1686.3829326041534
USA,PacArctic_water withdrawals,runoff,2045,1632.1842285060843
USA,PacArctic_water withdrawals,runoff,2050,1565.4359345779808
USA,PacArctic_water withdrawals,runoff,2055,1548.7109622961339
USA,PacArctic_water withdrawals,runoff,2060,1654.9399240556008
USA,PacArctic_water withdrawals,runoff,2065,1726.5810146138397
USA,PacArctic_water withdrawals,runoff,2070,1676.2680959211054
USA,PacArctic_water withdrawals,runoff,2075,1683.3760917050272
USA,PacArctic_water withdrawals,runoff,2080,1654.9479359721422
USA,PacArctic_water withdrawals,runoff,2085,1638.131362540218
USA,PacArctic_water withdrawals,runoff,2090,1628.7711345529722
USA,PacArctic_water withdrawals,runoff,2095,1718.1024087629835
USA,PacArctic_water withdrawals,runoff,2100,1734.0809030633768
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,449.66889399850317
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,498.7723278905304
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,489.2993953613185
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,522.8810252199082
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,540.6162809674819
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,530.6116049546844
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,482.32784637761796
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,524.9411097391093
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,529.3479180725966
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,513.1294067684962
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,562.1987578697665
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,526.0643904440005
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,537.4441969778015
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,538.9629148025072
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,554.5510238006771
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,534.01370270242
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,567.7017764914641
Russia,BarentsSea_water withdrawals,runoff,2020,257.8648220907142
Russia,BarentsSea_water withdrawals,runoff,2025,279.0303177644043
Russia,BarentsSea_water withdrawals,runoff,2030,254.81393845377525
Russia,BarentsSea_water withdrawals,runoff,2035,253.40950762998744
Russia,BarentsSea_water withdrawals,runoff,2040,297.0892763784533
Russia,BarentsSea_water withdrawals,runoff,2045,263.757828451439
Russia,BarentsSea_water withdrawals,runoff,2050,268.4059547350325
Russia,BarentsSea_water withdrawals,runoff,2055,292.64363576705443
Russia,BarentsSea_water withdrawals,runoff,2060,279.83633942698214
Russia,BarentsSea_water withdrawals,runoff,2065,244.44373613197757
Russia,BarentsSea_water withdrawals,runoff,2070,276.30736775810095
Russia,BarentsSea_water withdrawals,runoff,2075,290.3058431277267
Russia,BarentsSea_water withdrawals,runoff,2080,254.73956958968066
Russia,BarentsSea_water withdrawals,runoff,2085,296.83531026159653
Russia,BarentsSea_water withdrawals,runoff,2090,296.26636835365446
Russia,BarentsSea_water withdrawals,runoff,2095,295.8901053467011
Russia,BarentsSea_water withdrawals,runoff,2100,298.8539382018842
Canada,Mackenzie_water withdrawals,runoff,2020,360.71716646465836
Canada,Mackenzie_water withdrawals,runoff,2025,367.4966324166655
Canada,Mackenzie_water withdrawals,runoff,2030,354.4194651528516
Canada,Mackenzie_water withdrawals,runoff,2035,365.4258615476407
Canada,Mackenzie_water withdrawals,runoff,2040,342.51892448504134
Canada,Mackenzie_water withdrawals,runoff,2045,349.8860275217638
Canada,Mackenzie_water withdrawals,runoff,2050,364.9393962020522
Canada,Mackenzie_water withdrawals,runoff,2055,327.5061215700977
Canada,Mackenzie_water withdrawals,runoff,2060,329.6251489206058
Canada,Mackenzie_water withdrawals,runoff,2065,346.1246638571774
Canada,Mackenzie_water withdrawals,runoff,2070,370.94476703600293
Canada,Mackenzie_water withdrawals,runoff,2075,376.72753930454394
Canada,Mackenzie_water withdrawals,runoff,2080,356.916632890625
Canada,Mackenzie_water withdrawals,runoff,2085,314.026666786334
Canada,Mackenzie_water withdrawals,runoff,2090,343.52656400091047
Canada,Mackenzie_water withdrawals,runoff,2095,367.06431881032535
Canada,Mackenzie_water withdrawals,runoff,2100,369.0007974956702
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.41057971877314
European Free Trade Association,Iceland_water withdrawals,runoff,2025,159.06901501899796
European Free Trade Association,Iceland_water withdrawals,runoff,2030,178.64534345067642
European Free Trade Association,Iceland_water withdrawals,runoff,2035,160.96212915989565
European Free Trade Association,Iceland_water withdrawals,runoff,2040,150.70761340561563
European Free Trade Association,Iceland_water withdrawals,runoff,2045,176.12835236946478
European Free Trade Association,Iceland_water withdrawals,runoff,2050,167.35015360126187
European Free Trade Association,Iceland_water withdrawals,runoff,2055,177.47587579144786
European Free Trade Association,Iceland_water withdrawals,runoff,2060,172.97787829235943
European Free Trade Association,Iceland_water withdrawals,runoff,2065,183.6410073202557
European Free Trade Association,Iceland_water withdrawals,runoff,2070,158.9626693942491
European Free Trade Association,Iceland_water withdrawals,runoff,2075,186.19277215460812
European Free Trade Association,Iceland_water withdrawals,runoff,2080,191.59224428051192
European Free Trade Association,Iceland_water withdrawals,runoff,2085,167.4284852752523
European Free Trade Association,Iceland_water withdrawals,runoff,2090,175.30611160617235
European Free Trade Association,Iceland_water withdrawals,runoff,2095,176.47378393256784
European Free Trade Association,Iceland_water withdrawals,runoff,2100,168.8794243226357
EU-15,Sweden_water withdrawals,runoff,2020,200.2051373822257
EU-15,Sweden_water withdrawals,runoff,2025,222.20087565221337
EU-15,Sweden_water withdrawals,runoff,2030,218.89540836337193
EU-15,Sweden_water withdrawals,runoff,2035,224.3557500313565
EU-15,Sweden_water withdrawals,runoff,2040,249.8874135362474
EU-15,Sweden_water withdrawals,runoff,2045,251.64275334407267
EU-15,Sweden_water withdrawals,runoff,2050,215.49055583379544
EU-15,Sweden_water withdrawals,runoff,2055,218.02828962302283
EU-15,Sweden_water withdrawals,runoff,2060,241.17423663738663
EU-15,Sweden_water withdrawals,runoff,2065,236.5978953954455
EU-15,Sweden_water withdrawals,runoff,2070,244.2017787999368
EU-15,Sweden_water withdrawals,runoff,2075,217.55808891304324
EU-15,Sweden_water withdrawals,runoff,2080,247.08704569810843
EU-15,Sweden_water withdrawals,runoff,2085,254.47655881835175
EU-15,Sweden_water withdrawals,runoff,2090,259.42911137275445
EU-15,Sweden_water withdrawals,runoff,2095,239.3682321592765
EU-15,Sweden_water withdrawals,runoff,2100,266.99625799658196
EU-15,Finland_water withdrawals,runoff,2020,81.19277060195682
EU-15,Finland_water withdrawals,runoff,2025,90.76399762684147
EU-15,Finland_water withdrawals,runoff,2030,82.6628296342309
EU-15,Finland_water withdrawals,runoff,2035,80.36283033281741
EU-15,Finland_water withdrawals,runoff,2040,81.23525328757187
EU-15,Finland_water withdrawals,runoff,2045,85.05962854036426
EU-15,Finland_water withdrawals,runoff,2050,66.23927673046857
EU-15,Finland_water withdrawals,runoff,2055,78.32790040807222
EU-15,Finland_water withdrawals,runoff,2060,77.30387949662818
EU-15,Finland_water withdrawals,runoff,2065,68.07692862192951
EU-15,Finland_water withdrawals,runoff,2070,70.83135800775156
EU-15,Finland_water withdrawals,runoff,2075,63.73258257832504
EU-15,Finland_water withdrawals,runoff,2080,73.28557409883975
EU-15,Finland_water withdrawals,runoff,2085,92.63821070903657
EU-15,Finland_water withdrawals,runoff,2090,75.61760025624031
EU-15,Finland_water withdrawals,runoff,2095,78.08661102834851
EU-15,Finland_water withdrawals,runoff,2100,99.32866053960102
Russia,DvinaRN_water withdrawals,runoff,2020,93.63593543777176
Russia,DvinaRN_water withdrawals,runoff,2025,89.027674521134
Russia,DvinaRN_water withdrawals,runoff,2030,65.09257464258256
Russia,DvinaRN_water withdrawals,runoff,2035,69.87778604714075
Russia,DvinaRN_water withdrawals,runoff,2040,88.01027628996209
Russia,DvinaRN_water withdrawals,runoff,2045,81.01694542005427
Russia,DvinaRN_water withdrawals,runoff,2050,77.35094574986564
Russia,DvinaRN_water withdrawals,runoff,2055,110.83699323947185
Russia,DvinaRN_water withdrawals,runoff,2060,96.07918678779285
Russia,DvinaRN_water withdrawals,runoff,2065,75.09025790780096
Russia,DvinaRN_water withdrawals,runoff,2070,94.17143085840628
Russia,DvinaRN_water withdrawals,runoff,2075,89.3140904255273
Russia,DvinaRN_water withdrawals,runoff,2080,76.0239886535708
Russia,DvinaRN_water withdrawals,runoff,2085,83.2446931579936
Russia,DvinaRN_water withdrawals,runoff,2090,89.83723646878416
Russia,DvinaRN_water withdrawals,runoff,2095,80.90926635576575
Russia,DvinaRN_water withdrawals,runoff,2100,93.51035367861543
Canada,HudsonBay_water withdrawals,runoff,2020,516.2151607031408
Canada,HudsonBay_water withdrawals,runoff,2025,465.4508021336893
Canada,HudsonBay_water withdrawals,runoff,2030,512.7624482045373
Canada,HudsonBay_water withdrawals,runoff,2035,541.8264320401497
Canada,HudsonBay_water withdrawals,runoff,2040,542.1834101450758
Canada,HudsonBay_water withdrawals,runoff,2045,520.1855031935049
Canada,HudsonBay_water withdrawals,runoff,2050,544.0675528884998
Canada,HudsonBay_water withdrawals,runoff,2055,549.7622166138929
Canada,HudsonBay_water withdrawals,runoff,2060,488.3013442913244
Canada,HudsonBay_water withdrawals,runoff,2065,492.77342151621133
Canada,HudsonBay_water withdrawals,runoff,2070,450.947733370884
Canada,HudsonBay_water withdrawals,runoff,2075,491.4645695157066
Canada,HudsonBay_water withdrawals,runoff,2080,520.1903480907594
Canada,HudsonBay_water withdrawals,runoff,2085,502.9237864685857
Canada,HudsonBay_water withdrawals,runoff,2090,520.2434685947283
Canada,HudsonBay_water withdrawals,runoff,2095,529.5919828662626
Canada,HudsonBay_water withdrawals,runoff,2100,545.5898254657984
EU-15,Scotland_water withdrawals,runoff,2020,141.70264015604
EU-15,Scotland_water withdrawals,runoff,2025,151.00582628370938
EU-15,Scotland_water withdrawals,runoff,2030,151.94873743630345
EU-15,Scotland_water withdrawals,runoff,2035,147.58900683514307
EU-15,Scotland_water withdrawals,runoff,2040,163.9643674752396
EU-15,Scotland_water withdrawals,runoff,2045,154.77619154437943
EU-15,Scotland_water withdrawals,runoff,2050,158.95318574167078
EU-15,Scotland_water withdrawals,runoff,2055,169.80810943643735
EU-15,Scotland_water withdrawals,runoff,2060,169.01488808413393
EU-15,Scotland_water withdrawals,runoff,2065,171.27275869175702
EU-15,Scotland_water withdrawals,runoff,2070,163.4659213594502
EU-15,Scotland_water withdrawals,runoff,2075,162.75444882994952
EU-15,Scotland_water withdrawals,runoff,2080,167.351391729258
EU-15,Scotland_water withdrawals,runoff,2085,175.59162114286954
EU-15,Scotland_water withdrawals,runoff,2090,170.20108745693375
EU-15,Scotland_water withdrawals,runoff,2095,169.77523922780375
EU-15,Scotland_water withdrawals,runoff,2100,170.75099272139627
Russia,NevaR_water withdrawals,runoff,2020,80.19856816445956
Russia,NevaR_water withdrawals,runoff,2025,63.313676681901896
Russia,NevaR_water withdrawals,runoff,2030,49.369670779229224
Russia,NevaR_water withdrawals,runoff,2035,54.86741019032536
Russia,NevaR_water withdrawals,runoff,2040,64.29399424747112
Russia,NevaR_water withdrawals,runoff,2045,66.98084510176676
Russia,NevaR_water withdrawals,runoff,2050,62.630162488447105
Russia,NevaR_water withdrawals,runoff,2055,77.69856953540756
Russia,NevaR_water withdrawals,runoff,2060,62.68263767588726
Russia,NevaR_water withdrawals,runoff,2065,53.754170899911
Russia,NevaR_water withdrawals,runoff,2070,56.263123372721566
Russia,NevaR_water withdrawals,runoff,2075,67.64605378826079
Russia,NevaR_water withdrawals,runoff,2080,57.850156108829346
Russia,NevaR_water withdrawals,runoff,2085,65.48832916230015
Russia,NevaR_water withdrawals,runoff,2090,55.371180641852824
Russia,NevaR_water withdrawals,runoff,2095,65.67812260347516
Russia,NevaR_water withdrawals,runoff,2100,72.47822947527592
Russia,VolgaR_water withdrawals,runoff,2020,344.79208639608106
Russia,VolgaR_water withdrawals,runoff,2025,361.8779900038329
Russia,VolgaR_water withdrawals,runoff,2030,349.8828230119922
Russia,VolgaR_water withdrawals,runoff,2035,287.3906219467851
Russia,VolgaR_water withdrawals,runoff,2040,305.46977881840064
Russia,VolgaR_water withdrawals,runoff,2045,265.0121239177971
Russia,VolgaR_water withdrawals,runoff,2050,370.6055819558022
Russia,VolgaR_water withdrawals,runoff,2055,437.9102305597738
Russia,VolgaR_water withdrawals,runoff,2060,336.1405702093972
Russia,VolgaR_water withdrawals,runoff,2065,285.4423190533464
Russia,VolgaR_water withdrawals,runoff,2070,366.6475903108774
Russia,VolgaR_water withdrawals,runoff,2075,329.3319728067378
Russia,VolgaR_water withdrawals,runoff,2080,323.3642979685701
Russia,VolgaR_water withdrawals,runoff,2085,302.3024347867963
Russia,VolgaR_water withdrawals,runoff,2090,389.6787461521261
Russia,VolgaR_water withdrawals,runoff,2095,371.69734903704114
Russia,VolgaR_water withdrawals,runoff,2100,384.24060549603865
Canada,CanAtl_water withdrawals,runoff,2020,554.7807214972055
Canada,CanAtl_water withdrawals,runoff,2025,559.4226461210366
Canada,CanAtl_water withdrawals,runoff,2030,548.3564396664128
Canada,CanAtl_water withdrawals,runoff,2035,541.9424707022805
Canada,CanAtl_water withdrawals,runoff,2040,551.4388289389631
Canada,CanAtl_water withdrawals,runoff,2045,514.4202350292173
Canada,CanAtl_water withdrawals,runoff,2050,515.5918169515816
Canada,CanAtl_water withdrawals,runoff,2055,533.1104439517605
Canada,CanAtl_water withdrawals,runoff,2060,552.3126108658046
Canada,CanAtl_water withdrawals,runoff,2065,539.2590550558218
Canada,CanAtl_water withdrawals,runoff,2070,586.4551019871599
Canada,CanAtl_water withdrawals,runoff,2075,611.0692387364654
Canada,CanAtl_water withdrawals,runoff,2080,604.6919059823656
Canada,CanAtl_water withdrawals,runoff,2085,524.3964165400199
Canada,CanAtl_water withdrawals,runoff,2090,548.5294214644653
Canada,CanAtl_water withdrawals,runoff,2095,546.7671180348877
Canada,CanAtl_water withdrawals,runoff,2100,547.4362299183683
EU-12,BalticSea_water withdrawals,runoff,2020,21.604864572562295
EU-12,BalticSea_water withdrawals,runoff,2025,31.652683390753758
EU-12,BalticSea_water withdrawals,runoff,2030,28.590605503057002
EU-12,BalticSea_water withdrawals,runoff,2035,31.003687913348266
EU-12,BalticSea_water withdrawals,runoff,2040,34.475732463287855
EU-12,BalticSea_water withdrawals,runoff,2045,32.762264632793745
EU-12,BalticSea_water withdrawals,runoff,2050,33.731286994002105
EU-12,BalticSea_water withdrawals,runoff,2055,35.11914981957818
EU-12,BalticSea_water withdrawals,runoff,2060,27.602521459121295
EU-12,BalticSea_water withdrawals,runoff,2065,26.95741009829394
EU-12,BalticSea_water withdrawals,runoff,2070,34.42346710686107
EU-12,BalticSea_water withdrawals,runoff,2075,34.983622277969104
EU-12,BalticSea_water withdrawals,runoff,2080,31.87603176268779
EU-12,BalticSea_water withdrawals,runoff,2085,35.59127940974314
EU-12,BalticSea_water withdrawals,runoff,2090,30.293776270397966
EU-12,BalticSea_water withdrawals,runoff,2095,34.55521342985103
EU-12,BalticSea_water withdrawals,runoff,2100,42.4056146012553
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.32473471429787
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.45711222399954
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.03395032809175
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.058970221467646
EU-15,DnkGrmCst_water withdrawals,runoff,2040,58.839818029104705
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.71835507672699
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.16896090314738
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.89411773362747
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.59622941435555
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.47790238112183
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.285179897883225
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.699115921177196
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.2555057928423
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.80371312785245
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.13250329941687
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.320523714046885
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.971329305846744
Russia,NarvaR_water withdrawals,runoff,2020,14.953939027421871
Russia,NarvaR_water withdrawals,runoff,2025,17.08879823520545
Russia,NarvaR_water withdrawals,runoff,2030,14.720774480190158
Russia,NarvaR_water withdrawals,runoff,2035,17.949877833492007
Russia,NarvaR_water withdrawals,runoff,2040,16.307748429043965
Russia,NarvaR_water withdrawals,runoff,2045,19.538320801865222
Russia,NarvaR_water withdrawals,runoff,2050,19.058727653762208
Russia,NarvaR_water withdrawals,runoff,2055,20.3072040100107
Russia,NarvaR_water withdrawals,runoff,2060,15.6608450822857
Russia,NarvaR_water withdrawals,runoff,2065,13.725736273233474
Russia,NarvaR_water withdrawals,runoff,2070,17.272987734235905
Russia,NarvaR_water withdrawals,runoff,2075,20.60495871789262
Russia,NarvaR_water withdrawals,runoff,2080,17.828990517403902
Russia,NarvaR_water withdrawals,runoff,2085,17.981478112944476
Russia,NarvaR_water withdrawals,runoff,2090,15.951017535557543
Russia,NarvaR_water withdrawals,runoff,2095,19.584663373997074
Russia,NarvaR_water withdrawals,runoff,2100,20.63865429311692
Canada,NelsonR_water withdrawals,runoff,2020,151.94550469479566
Canada,NelsonR_water withdrawals,runoff,2025,119.91718430101477
Canada,NelsonR_water withdrawals,runoff,2030,152.2026484660514
Canada,NelsonR_water withdrawals,runoff,2035,139.14757075018056
Canada,NelsonR_water withdrawals,runoff,2040,135.26124313244483
Canada,NelsonR_water withdrawals,runoff,2045,127.65966360539957
Canada,NelsonR_water withdrawals,runoff,2050,140.1844317143664
Canada,NelsonR_water withdrawals,runoff,2055,173.25814279967275
Canada,NelsonR_water withdrawals,runoff,2060,115.81253405485708
Canada,NelsonR_water withdrawals,runoff,2065,108.61685709065212
Canada,NelsonR_water withdrawals,runoff,2070,101.46944903071399
Canada,NelsonR_water withdrawals,runoff,2075,132.2289656362872
Canada,NelsonR_water withdrawals,runoff,2080,119.9831095858357
Canada,NelsonR_water withdrawals,runoff,2085,128.03953369901635
Canada,NelsonR_water withdrawals,runoff,2090,114.32311829370481
Canada,NelsonR_water withdrawals,runoff,2095,122.10472621944022
Canada,NelsonR_water withdrawals,runoff,2100,122.21033745906814
EU-15,Ireland_water withdrawals,runoff,2020,95.75355754274794
EU-15,Ireland_water withdrawals,runoff,2025,106.48636897403185
EU-15,Ireland_water withdrawals,runoff,2030,87.8317660837682
EU-15,Ireland_water withdrawals,runoff,2035,99.44353548733658
EU-15,Ireland_water withdrawals,runoff,2040,114.25583016396392
EU-15,Ireland_water withdrawals,runoff,2045,102.20967906073298
EU-15,Ireland_water withdrawals,runoff,2050,104.22246001709956
EU-15,Ireland_water withdrawals,runoff,2055,102.85578562090832
EU-15,Ireland_water withdrawals,runoff,2060,103.81118642286523
EU-15,Ireland_water withdrawals,runoff,2065,109.93059966934318
EU-15,Ireland_water withdrawals,runoff,2070,102.56581928420155
EU-15,Ireland_water withdrawals,runoff,2075,99.06273073571491
EU-15,Ireland_water withdrawals,runoff,2080,99.6199494926391
EU-15,Ireland_water withdrawals,runoff,2085,93.81408885048275
EU-15,Ireland_water withdrawals,runoff,2090,104.59682413794471
EU-15,Ireland_water withdrawals,runoff,2095,97.57620253159415
EU-15,Ireland_water withdrawals,runoff,2100,111.07557117272219
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.598020240516128
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.921094298880995
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.12197877182799
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.575332512314453
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.740982188788667
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.612236924895853
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.609616199784092
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.649149836228766
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.211869856237815
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.688160589239114
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.898186905500182
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.373513628573154
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.44429084904191
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.441653053979827
