region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,77.30010289610186
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,75.85203290434075
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,91.87116290461826
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.92433742161203
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.22297580393854
EU-15,ItalyCstW_water withdrawals,runoff,2030,51.787011883728916
EU-15,ItalyCstW_water withdrawals,runoff,2035,43.29416743415406
EU-15,ItalyCstW_water withdrawals,runoff,2040,39.65583555939341
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.80751738188888
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.33392882203892
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.83944033329522
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.38913581443378
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.89336224290979
EU-15,ItalyCstW_water withdrawals,runoff,2070,43.942724985751404
EU-15,ItalyCstW_water withdrawals,runoff,2075,39.51569988357063
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.188274630517896
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.12736531160111
EU-15,ItalyCstW_water withdrawals,runoff,2090,34.057840235360935
EU-15,ItalyCstW_water withdrawals,runoff,2095,38.5666191385683
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.83669778903419
EU-15,IberiaCst_water withdrawals,runoff,2020,85.51589822135352
EU-15,IberiaCst_water withdrawals,runoff,2025,88.7706895381988
EU-15,IberiaCst_water withdrawals,runoff,2030,83.86343761091918
EU-15,IberiaCst_water withdrawals,runoff,2035,84.51392327037969
EU-15,IberiaCst_water withdrawals,runoff,2040,76.69761859033696
EU-15,IberiaCst_water withdrawals,runoff,2045,84.40445851100006
EU-15,IberiaCst_water withdrawals,runoff,2050,86.66711393821497
EU-15,IberiaCst_water withdrawals,runoff,2055,69.38094737320026
EU-15,IberiaCst_water withdrawals,runoff,2060,89.59506940496331
EU-15,IberiaCst_water withdrawals,runoff,2065,98.02407357734717
EU-15,IberiaCst_water withdrawals,runoff,2070,76.64482349258333
EU-15,IberiaCst_water withdrawals,runoff,2075,76.82667298333607
EU-15,IberiaCst_water withdrawals,runoff,2080,70.2880267455067
EU-15,IberiaCst_water withdrawals,runoff,2085,75.834395060428
EU-15,IberiaCst_water withdrawals,runoff,2090,74.23640116362557
EU-15,IberiaCst_water withdrawals,runoff,2095,66.80658589448593
EU-15,IberiaCst_water withdrawals,runoff,2100,87.50664855928257
EU-15,FranceCstS_water withdrawals,runoff,2020,16.071019481157073
EU-15,FranceCstS_water withdrawals,runoff,2025,14.228283039863737
EU-15,FranceCstS_water withdrawals,runoff,2030,14.845899868615913
EU-15,FranceCstS_water withdrawals,runoff,2035,14.842489394497125
EU-15,FranceCstS_water withdrawals,runoff,2040,14.261791594612083
EU-15,FranceCstS_water withdrawals,runoff,2045,14.608999347017388
EU-15,FranceCstS_water withdrawals,runoff,2050,14.525556555809658
EU-15,FranceCstS_water withdrawals,runoff,2055,13.454842150560031
EU-15,FranceCstS_water withdrawals,runoff,2060,15.882001168610525
EU-15,FranceCstS_water withdrawals,runoff,2065,17.022608060099202
EU-15,FranceCstS_water withdrawals,runoff,2070,17.5036860956397
EU-15,FranceCstS_water withdrawals,runoff,2075,13.790248732365091
EU-15,FranceCstS_water withdrawals,runoff,2080,13.315699821238994
EU-15,FranceCstS_water withdrawals,runoff,2085,15.02193481581754
EU-15,FranceCstS_water withdrawals,runoff,2090,13.216348672879212
EU-15,FranceCstS_water withdrawals,runoff,2095,13.741569969671108
EU-15,FranceCstS_water withdrawals,runoff,2100,14.286847940520406
EU-15,RhoneR_water withdrawals,runoff,2020,59.844240126702246
EU-15,RhoneR_water withdrawals,runoff,2025,66.84325289640043
EU-15,RhoneR_water withdrawals,runoff,2030,57.04967120706901
EU-15,RhoneR_water withdrawals,runoff,2035,63.32610691632755
EU-15,RhoneR_water withdrawals,runoff,2040,61.15676118535659
EU-15,RhoneR_water withdrawals,runoff,2045,53.74678395149241
EU-15,RhoneR_water withdrawals,runoff,2050,57.682585918309925
EU-15,RhoneR_water withdrawals,runoff,2055,50.810321512304135
EU-15,RhoneR_water withdrawals,runoff,2060,62.97833587580927
EU-15,RhoneR_water withdrawals,runoff,2065,60.72179873209588
EU-15,RhoneR_water withdrawals,runoff,2070,60.64775366114161
EU-15,RhoneR_water withdrawals,runoff,2075,61.60348925271195
EU-15,RhoneR_water withdrawals,runoff,2080,49.45116362897174
EU-15,RhoneR_water withdrawals,runoff,2085,47.12176768146382
EU-15,RhoneR_water withdrawals,runoff,2090,54.20827328684554
EU-15,RhoneR_water withdrawals,runoff,2095,49.29291725891102
EU-15,RhoneR_water withdrawals,runoff,2100,41.671748232656356
EU-15,MeditIsl_water withdrawals,runoff,2020,34.074781196349136
EU-15,MeditIsl_water withdrawals,runoff,2025,32.12874844961661
EU-15,MeditIsl_water withdrawals,runoff,2030,39.99876293664922
EU-15,MeditIsl_water withdrawals,runoff,2035,32.85815487555054
EU-15,MeditIsl_water withdrawals,runoff,2040,27.473920745784618
EU-15,MeditIsl_water withdrawals,runoff,2045,34.1635718152951
EU-15,MeditIsl_water withdrawals,runoff,2050,29.094601634538513
EU-15,MeditIsl_water withdrawals,runoff,2055,28.192256032205478
EU-15,MeditIsl_water withdrawals,runoff,2060,27.955693404347453
EU-15,MeditIsl_water withdrawals,runoff,2065,27.23577089469283
EU-15,MeditIsl_water withdrawals,runoff,2070,35.068567701953384
EU-15,MeditIsl_water withdrawals,runoff,2075,30.347003778758495
EU-15,MeditIsl_water withdrawals,runoff,2080,32.47232412140202
EU-15,MeditIsl_water withdrawals,runoff,2085,25.63329904270039
EU-15,MeditIsl_water withdrawals,runoff,2090,23.965718718555696
EU-15,MeditIsl_water withdrawals,runoff,2095,23.04272648104657
EU-15,MeditIsl_water withdrawals,runoff,2100,19.108812291051034
EU-15,Gironde_water withdrawals,runoff,2020,34.85466371848939
EU-15,Gironde_water withdrawals,runoff,2025,33.22188856532976
EU-15,Gironde_water withdrawals,runoff,2030,35.320305276121125
EU-15,Gironde_water withdrawals,runoff,2035,34.59863748183894
EU-15,Gironde_water withdrawals,runoff,2040,32.64625917385864
EU-15,Gironde_water withdrawals,runoff,2045,36.020760367379005
EU-15,Gironde_water withdrawals,runoff,2050,33.8998472553479
EU-15,Gironde_water withdrawals,runoff,2055,32.66041769013312
EU-15,Gironde_water withdrawals,runoff,2060,37.06622380227857
EU-15,Gironde_water withdrawals,runoff,2065,42.07941853142065
EU-15,Gironde_water withdrawals,runoff,2070,34.563483441566326
EU-15,Gironde_water withdrawals,runoff,2075,34.38169867096948
EU-15,Gironde_water withdrawals,runoff,2080,29.062159718512657
EU-15,Gironde_water withdrawals,runoff,2085,33.17452095993744
EU-15,Gironde_water withdrawals,runoff,2090,32.90617011040921
EU-15,Gironde_water withdrawals,runoff,2095,36.78252628894615
EU-15,Gironde_water withdrawals,runoff,2100,33.137729940875474
South Korea,Korea_water withdrawals,runoff,2020,125.2403410485474
South Korea,Korea_water withdrawals,runoff,2025,129.8181034689324
South Korea,Korea_water withdrawals,runoff,2030,155.96826116535058
South Korea,Korea_water withdrawals,runoff,2035,146.13329588290625
South Korea,Korea_water withdrawals,runoff,2040,127.61643442245375
South Korea,Korea_water withdrawals,runoff,2045,142.7922084736636
South Korea,Korea_water withdrawals,runoff,2050,118.9547696488941
South Korea,Korea_water withdrawals,runoff,2055,176.16300037987654
South Korea,Korea_water withdrawals,runoff,2060,151.4284693115282
South Korea,Korea_water withdrawals,runoff,2065,123.26916257366466
South Korea,Korea_water withdrawals,runoff,2070,161.8730860638518
South Korea,Korea_water withdrawals,runoff,2075,154.98222196200192
South Korea,Korea_water withdrawals,runoff,2080,160.58620733371703
South Korea,Korea_water withdrawals,runoff,2085,169.8705814072362
South Korea,Korea_water withdrawals,runoff,2090,144.42275346681748
South Korea,Korea_water withdrawals,runoff,2095,152.74986254691115
South Korea,Korea_water withdrawals,runoff,2100,181.63053825002453
China,BoHai_water withdrawals,runoff,2020,43.573630664667526
China,BoHai_water withdrawals,runoff,2025,60.98693127720411
China,BoHai_water withdrawals,runoff,2030,69.81301354776181
China,BoHai_water withdrawals,runoff,2035,41.83232624970291
China,BoHai_water withdrawals,runoff,2040,58.526004186804656
China,BoHai_water withdrawals,runoff,2045,36.56092799050482
China,BoHai_water withdrawals,runoff,2050,48.526186164200325
China,BoHai_water withdrawals,runoff,2055,52.00256204550682
China,BoHai_water withdrawals,runoff,2060,73.27127880344456
China,BoHai_water withdrawals,runoff,2065,37.172498852091124
China,BoHai_water withdrawals,runoff,2070,69.8135695653071
China,BoHai_water withdrawals,runoff,2075,66.6203598856298
China,BoHai_water withdrawals,runoff,2080,58.993557210334416
China,BoHai_water withdrawals,runoff,2085,70.72033657977737
China,BoHai_water withdrawals,runoff,2090,51.80316549341195
China,BoHai_water withdrawals,runoff,2095,60.9151049351452
China,BoHai_water withdrawals,runoff,2100,95.39279630391437
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.7359221307805
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.484068038324192
EU-15,SpainCstSE_water withdrawals,runoff,2030,20.528760468785833
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.10244285096217
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.192056121558718
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.279794452971212
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.508326308323035
EU-15,SpainCstSE_water withdrawals,runoff,2055,16.81695396248082
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.735978275788293
EU-15,SpainCstSE_water withdrawals,runoff,2065,11.835453043100358
EU-15,SpainCstSE_water withdrawals,runoff,2070,14.322352004216317
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.646904461537757
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.484617586761676
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.494125110510561
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.007074468038212
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.039934554643017
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.535777453387729
Central Asia,LBalkash_water withdrawals,runoff,2020,38.96252616470177
Central Asia,LBalkash_water withdrawals,runoff,2025,32.73701529229489
Central Asia,LBalkash_water withdrawals,runoff,2030,27.38562729983928
Central Asia,LBalkash_water withdrawals,runoff,2035,24.516928108838297
Central Asia,LBalkash_water withdrawals,runoff,2040,20.495797648344904
Central Asia,LBalkash_water withdrawals,runoff,2045,24.79523566473057
Central Asia,LBalkash_water withdrawals,runoff,2050,23.690942517380883
Central Asia,LBalkash_water withdrawals,runoff,2055,31.40718988191319
Central Asia,LBalkash_water withdrawals,runoff,2060,40.49722742626406
Central Asia,LBalkash_water withdrawals,runoff,2065,40.852760264821676
Central Asia,LBalkash_water withdrawals,runoff,2070,34.52840294389146
Central Asia,LBalkash_water withdrawals,runoff,2075,39.17941776669232
Central Asia,LBalkash_water withdrawals,runoff,2080,40.279392568746786
Central Asia,LBalkash_water withdrawals,runoff,2085,36.902094974290094
Central Asia,LBalkash_water withdrawals,runoff,2090,47.50567695378423
Central Asia,LBalkash_water withdrawals,runoff,2095,55.41284548950146
Central Asia,LBalkash_water withdrawals,runoff,2100,56.58041496856589
EU-15,TiberR_water withdrawals,runoff,2020,11.959971620512942
EU-15,TiberR_water withdrawals,runoff,2025,10.92066722204503
EU-15,TiberR_water withdrawals,runoff,2030,14.46439324794135
EU-15,TiberR_water withdrawals,runoff,2035,12.64405875538579
EU-15,TiberR_water withdrawals,runoff,2040,13.020977382644906
EU-15,TiberR_water withdrawals,runoff,2045,13.132670495623156
EU-15,TiberR_water withdrawals,runoff,2050,11.662164293561293
EU-15,TiberR_water withdrawals,runoff,2055,10.494136605547478
EU-15,TiberR_water withdrawals,runoff,2060,10.5606458321423
EU-15,TiberR_water withdrawals,runoff,2065,13.110423741304242
EU-15,TiberR_water withdrawals,runoff,2070,11.680581347689083
EU-15,TiberR_water withdrawals,runoff,2075,11.920155189685243
EU-15,TiberR_water withdrawals,runoff,2080,9.997381404807472
EU-15,TiberR_water withdrawals,runoff,2085,11.572232446035965
EU-15,TiberR_water withdrawals,runoff,2090,11.096024959221236
EU-15,TiberR_water withdrawals,runoff,2095,11.690023967509134
EU-15,TiberR_water withdrawals,runoff,2100,9.487252491547839
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.92288172846557
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,118.44096324644379
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,132.24093591136315
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,112.46537610289701
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,119.98293930338771
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,112.20612493325748
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,106.49402641457318
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,96.60331279941374
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,94.16570139098437
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,101.53174612384491
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,90.52223954514051
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,120.58670109203224
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,99.41595245627038
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,90.303729725002
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.15243305710806
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,106.48053263145464
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,80.10134399932979
EU-15,TagusR_water withdrawals,runoff,2020,12.778843691350565
EU-15,TagusR_water withdrawals,runoff,2025,13.508624983132725
EU-15,TagusR_water withdrawals,runoff,2030,10.757428178868894
EU-15,TagusR_water withdrawals,runoff,2035,11.390708455940697
EU-15,TagusR_water withdrawals,runoff,2040,11.459511888738081
EU-15,TagusR_water withdrawals,runoff,2045,10.283523523270151
EU-15,TagusR_water withdrawals,runoff,2050,13.674625460710917
EU-15,TagusR_water withdrawals,runoff,2055,8.343635043588515
EU-15,TagusR_water withdrawals,runoff,2060,11.668545720644605
EU-15,TagusR_water withdrawals,runoff,2065,14.744380214876504
EU-15,TagusR_water withdrawals,runoff,2070,9.721756765700464
EU-15,TagusR_water withdrawals,runoff,2075,8.986799306063865
EU-15,TagusR_water withdrawals,runoff,2080,8.674128994459029
EU-15,TagusR_water withdrawals,runoff,2085,8.757146933686126
EU-15,TagusR_water withdrawals,runoff,2090,10.125672917358049
EU-15,TagusR_water withdrawals,runoff,2095,6.953836378750454
EU-15,TagusR_water withdrawals,runoff,2100,14.045412196142468
Middle East,CaspianSW_water withdrawals,runoff,2020,57.16831626126573
Middle East,CaspianSW_water withdrawals,runoff,2025,42.8651784664515
Middle East,CaspianSW_water withdrawals,runoff,2030,51.06888475053272
Middle East,CaspianSW_water withdrawals,runoff,2035,46.585812349996615
Middle East,CaspianSW_water withdrawals,runoff,2040,49.287117342196055
Middle East,CaspianSW_water withdrawals,runoff,2045,41.949255480778376
Middle East,CaspianSW_water withdrawals,runoff,2050,45.24439824702712
Middle East,CaspianSW_water withdrawals,runoff,2055,44.63035621865514
Middle East,CaspianSW_water withdrawals,runoff,2060,56.33320051503809
Middle East,CaspianSW_water withdrawals,runoff,2065,46.82552140636451
Middle East,CaspianSW_water withdrawals,runoff,2070,39.23763430896697
Middle East,CaspianSW_water withdrawals,runoff,2075,41.078344100012345
Middle East,CaspianSW_water withdrawals,runoff,2080,47.038019478485026
Middle East,CaspianSW_water withdrawals,runoff,2085,54.77756300846063
Middle East,CaspianSW_water withdrawals,runoff,2090,57.105415953154804
Middle East,CaspianSW_water withdrawals,runoff,2095,45.480705026039935
Middle East,CaspianSW_water withdrawals,runoff,2100,49.70410304549899
EU-15,EbroR_water withdrawals,runoff,2020,17.098281912255395
EU-15,EbroR_water withdrawals,runoff,2025,11.44591616543732
EU-15,EbroR_water withdrawals,runoff,2030,13.675725717034936
EU-15,EbroR_water withdrawals,runoff,2035,15.180464969828392
EU-15,EbroR_water withdrawals,runoff,2040,8.37994148305818
EU-15,EbroR_water withdrawals,runoff,2045,12.774960577022288
EU-15,EbroR_water withdrawals,runoff,2050,11.54522999483802
EU-15,EbroR_water withdrawals,runoff,2055,9.974897887232242
EU-15,EbroR_water withdrawals,runoff,2060,12.164614218383786
EU-15,EbroR_water withdrawals,runoff,2065,9.699322515446482
EU-15,EbroR_water withdrawals,runoff,2070,11.621155061567316
EU-15,EbroR_water withdrawals,runoff,2075,16.19323642936905
EU-15,EbroR_water withdrawals,runoff,2080,14.05653349011701
EU-15,EbroR_water withdrawals,runoff,2085,8.654406997567913
EU-15,EbroR_water withdrawals,runoff,2090,8.48221134220284
EU-15,EbroR_water withdrawals,runoff,2095,8.763846212850064
EU-15,EbroR_water withdrawals,runoff,2100,6.334078567577455
EU-15,DouroR_water withdrawals,runoff,2020,30.914131211244346
EU-15,DouroR_water withdrawals,runoff,2025,31.72486585073267
EU-15,DouroR_water withdrawals,runoff,2030,26.42888420892017
EU-15,DouroR_water withdrawals,runoff,2035,25.60880052361592
EU-15,DouroR_water withdrawals,runoff,2040,25.492901954631005
EU-15,DouroR_water withdrawals,runoff,2045,29.39679099160471
EU-15,DouroR_water withdrawals,runoff,2050,29.35344182508454
EU-15,DouroR_water withdrawals,runoff,2055,21.896595061085854
EU-15,DouroR_water withdrawals,runoff,2060,34.502115507251645
EU-15,DouroR_water withdrawals,runoff,2065,37.19811580590094
EU-15,DouroR_water withdrawals,runoff,2070,28.23626598785602
EU-15,DouroR_water withdrawals,runoff,2075,25.95077416833734
EU-15,DouroR_water withdrawals,runoff,2080,23.734896748582443
EU-15,DouroR_water withdrawals,runoff,2085,27.192039222526525
EU-15,DouroR_water withdrawals,runoff,2090,23.35342446445591
EU-15,DouroR_water withdrawals,runoff,2095,23.289222935224405
EU-15,DouroR_water withdrawals,runoff,2100,34.62468491761833
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,118.32621638229804
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,101.73021548017974
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,113.63926295878267
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,117.79463765504349
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,140.74244553372688
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,116.18940502640018
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,102.49665074001177
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,102.97612502876765
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,116.3186765311586
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,103.58352726172045
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,106.45596033362517
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,122.18716403153488
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,85.12081551722136
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,123.08518779630272
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,110.02474822739127
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,110.5608579701825
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,100.172908162386
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.68003966286145
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,97.36983854283707
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,104.58768354122037
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,82.47990321905552
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,67.76966242422041
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,85.66219883183155
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,91.14786912153299
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,110.74063765693556
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,110.61950349420515
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,117.7713539284237
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,88.0543074734737
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,109.49759940410505
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,116.97329416612395
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,118.19727724150584
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,123.97446713650672
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,102.5430332512648
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,147.23298969666024
China,ZiyaHe_water withdrawals,runoff,2020,83.15812205714454
China,ZiyaHe_water withdrawals,runoff,2025,89.00154200201155
China,ZiyaHe_water withdrawals,runoff,2030,83.4139041839082
China,ZiyaHe_water withdrawals,runoff,2035,64.29506326972746
China,ZiyaHe_water withdrawals,runoff,2040,72.69098810735974
China,ZiyaHe_water withdrawals,runoff,2045,61.813367373502764
China,ZiyaHe_water withdrawals,runoff,2050,75.10156373094917
China,ZiyaHe_water withdrawals,runoff,2055,83.45352835592716
China,ZiyaHe_water withdrawals,runoff,2060,81.63004476640745
China,ZiyaHe_water withdrawals,runoff,2065,65.56627646925301
China,ZiyaHe_water withdrawals,runoff,2070,87.1186130868158
China,ZiyaHe_water withdrawals,runoff,2075,100.53123919056416
China,ZiyaHe_water withdrawals,runoff,2080,91.32637616153026
China,ZiyaHe_water withdrawals,runoff,2085,86.3936552756568
China,ZiyaHe_water withdrawals,runoff,2090,92.15589729164678
China,ZiyaHe_water withdrawals,runoff,2095,89.72551327308516
China,ZiyaHe_water withdrawals,runoff,2100,100.61093774474458
China,ChinaCst_water withdrawals,runoff,2020,408.1278631797105
China,ChinaCst_water withdrawals,runoff,2025,322.8392916015938
China,ChinaCst_water withdrawals,runoff,2030,411.4011049894857
China,ChinaCst_water withdrawals,runoff,2035,352.2089559195203
China,ChinaCst_water withdrawals,runoff,2040,360.01217255452036
China,ChinaCst_water withdrawals,runoff,2045,402.21489298335484
China,ChinaCst_water withdrawals,runoff,2050,378.71723477820706
China,ChinaCst_water withdrawals,runoff,2055,339.61883477663883
China,ChinaCst_water withdrawals,runoff,2060,371.3083327640262
China,ChinaCst_water withdrawals,runoff,2065,440.2529254634689
China,ChinaCst_water withdrawals,runoff,2070,372.61783057448457
China,ChinaCst_water withdrawals,runoff,2075,390.702176715875
China,ChinaCst_water withdrawals,runoff,2080,365.05668517870873
China,ChinaCst_water withdrawals,runoff,2085,430.6857617585668
China,ChinaCst_water withdrawals,runoff,2090,407.59034721553377
China,ChinaCst_water withdrawals,runoff,2095,333.321593039448
China,ChinaCst_water withdrawals,runoff,2100,393.729362059117
China,HuangHeR_water withdrawals,runoff,2020,135.11697192955188
China,HuangHeR_water withdrawals,runoff,2025,103.34800071325753
China,HuangHeR_water withdrawals,runoff,2030,124.09340906277114
China,HuangHeR_water withdrawals,runoff,2035,111.45902002279811
China,HuangHeR_water withdrawals,runoff,2040,130.11941446504497
China,HuangHeR_water withdrawals,runoff,2045,108.17864744257952
China,HuangHeR_water withdrawals,runoff,2050,119.18444926794828
China,HuangHeR_water withdrawals,runoff,2055,130.3190591676733
China,HuangHeR_water withdrawals,runoff,2060,111.45375055276392
China,HuangHeR_water withdrawals,runoff,2065,127.82867414303098
China,HuangHeR_water withdrawals,runoff,2070,112.91835449129965
China,HuangHeR_water withdrawals,runoff,2075,147.92192604965135
China,HuangHeR_water withdrawals,runoff,2080,132.88617853985346
China,HuangHeR_water withdrawals,runoff,2085,141.34945377270247
China,HuangHeR_water withdrawals,runoff,2090,113.46536757807796
China,HuangHeR_water withdrawals,runoff,2095,141.7055740576877
China,HuangHeR_water withdrawals,runoff,2100,117.66599824395014
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.52118972906035
Africa_Northern,MeditS_water withdrawals,runoff,2025,61.31468879929953
Africa_Northern,MeditS_water withdrawals,runoff,2030,70.09714254257112
Africa_Northern,MeditS_water withdrawals,runoff,2035,57.992293522436114
Africa_Northern,MeditS_water withdrawals,runoff,2040,60.259398222556044
Africa_Northern,MeditS_water withdrawals,runoff,2045,74.80441928591827
Africa_Northern,MeditS_water withdrawals,runoff,2050,70.44633867140362
Africa_Northern,MeditS_water withdrawals,runoff,2055,72.10402367431817
Africa_Northern,MeditS_water withdrawals,runoff,2060,65.05646295575589
Africa_Northern,MeditS_water withdrawals,runoff,2065,52.14601170079652
Africa_Northern,MeditS_water withdrawals,runoff,2070,62.86491643171846
Africa_Northern,MeditS_water withdrawals,runoff,2075,76.02477131709743
Africa_Northern,MeditS_water withdrawals,runoff,2080,60.879152654467234
Africa_Northern,MeditS_water withdrawals,runoff,2085,50.45768705180088
Africa_Northern,MeditS_water withdrawals,runoff,2090,56.10651282190027
Africa_Northern,MeditS_water withdrawals,runoff,2095,58.58281371889852
Africa_Northern,MeditS_water withdrawals,runoff,2100,32.58395497910863
EU-15,GuadianaR_water withdrawals,runoff,2020,10.01731989795084
EU-15,GuadianaR_water withdrawals,runoff,2025,8.441013510990548
EU-15,GuadianaR_water withdrawals,runoff,2030,7.351377013415704
EU-15,GuadianaR_water withdrawals,runoff,2035,9.811428828833133
EU-15,GuadianaR_water withdrawals,runoff,2040,10.950659326176224
EU-15,GuadianaR_water withdrawals,runoff,2045,7.780736264415774
EU-15,GuadianaR_water withdrawals,runoff,2050,9.67120052505538
EU-15,GuadianaR_water withdrawals,runoff,2055,6.126264752083193
EU-15,GuadianaR_water withdrawals,runoff,2060,7.9360910184147455
EU-15,GuadianaR_water withdrawals,runoff,2065,8.191398160356085
EU-15,GuadianaR_water withdrawals,runoff,2070,5.580301979855056
EU-15,GuadianaR_water withdrawals,runoff,2075,5.140537929669071
EU-15,GuadianaR_water withdrawals,runoff,2080,7.553089811792127
EU-15,GuadianaR_water withdrawals,runoff,2085,4.250608181584712
EU-15,GuadianaR_water withdrawals,runoff,2090,6.184670277254571
EU-15,GuadianaR_water withdrawals,runoff,2095,4.806213099398202
EU-15,GuadianaR_water withdrawals,runoff,2100,9.618796133853985
Middle East,Iran_water withdrawals,runoff,2020,53.753435682061976
Middle East,Iran_water withdrawals,runoff,2025,49.19797626058199
Middle East,Iran_water withdrawals,runoff,2030,50.81834856282313
Middle East,Iran_water withdrawals,runoff,2035,61.41643362343657
Middle East,Iran_water withdrawals,runoff,2040,58.53523865053502
Middle East,Iran_water withdrawals,runoff,2045,59.405095770400365
Middle East,Iran_water withdrawals,runoff,2050,57.91016568025073
Middle East,Iran_water withdrawals,runoff,2055,45.71454355891074
Middle East,Iran_water withdrawals,runoff,2060,57.17563624388235
Middle East,Iran_water withdrawals,runoff,2065,63.988398599302876
Middle East,Iran_water withdrawals,runoff,2070,50.53737544622295
Middle East,Iran_water withdrawals,runoff,2075,44.521467517414735
Middle East,Iran_water withdrawals,runoff,2080,49.186625023150064
Middle East,Iran_water withdrawals,runoff,2085,78.04387152132473
Middle East,Iran_water withdrawals,runoff,2090,66.98775102965145
Middle East,Iran_water withdrawals,runoff,2095,54.45711549964542
Middle East,Iran_water withdrawals,runoff,2100,71.57927959451357
EU-15,GuadalqR_water withdrawals,runoff,2020,4.836199478448646
EU-15,GuadalqR_water withdrawals,runoff,2025,4.82236148889592
EU-15,GuadalqR_water withdrawals,runoff,2030,3.416069544856806
EU-15,GuadalqR_water withdrawals,runoff,2035,5.889738386741823
EU-15,GuadalqR_water withdrawals,runoff,2040,6.392692303173386
EU-15,GuadalqR_water withdrawals,runoff,2045,3.0775082303054453
EU-15,GuadalqR_water withdrawals,runoff,2050,4.059779380928788
