region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2030,486.80309640638217
Russia,LenaR_water withdrawals,runoff,2035,442.49434037685444
Russia,LenaR_water withdrawals,runoff,2040,482.15770990076305
Russia,LenaR_water withdrawals,runoff,2045,501.01122468827805
Russia,LenaR_water withdrawals,runoff,2050,509.0055757640549
Russia,LenaR_water withdrawals,runoff,2055,500.2696037461119
Russia,LenaR_water withdrawals,runoff,2060,482.57524882087574
Russia,LenaR_water withdrawals,runoff,2065,478.8703010530162
Russia,LenaR_water withdrawals,runoff,2070,493.32758516656867
Russia,LenaR_water withdrawals,runoff,2075,523.3778532110539
Russia,LenaR_water withdrawals,runoff,2080,470.2266550606191
Russia,LenaR_water withdrawals,runoff,2085,512.7244763722371
Russia,LenaR_water withdrawals,runoff,2090,542.6015741782263
Russia,LenaR_water withdrawals,runoff,2095,585.729039693237
Russia,LenaR_water withdrawals,runoff,2100,545.4318699695555
USA,PacArctic_water withdrawals,runoff,2020,1504.3253345292062
USA,PacArctic_water withdrawals,runoff,2025,1565.9221477955132
USA,PacArctic_water withdrawals,runoff,2030,1626.1725410117097
USA,PacArctic_water withdrawals,runoff,2035,1635.4585555804883
USA,PacArctic_water withdrawals,runoff,2040,1645.6719061334854
USA,PacArctic_water withdrawals,runoff,2045,1620.9264597711735
USA,PacArctic_water withdrawals,runoff,2050,1617.199221049985
USA,PacArctic_water withdrawals,runoff,2055,1667.3565581235384
USA,PacArctic_water withdrawals,runoff,2060,1697.768722686765
USA,PacArctic_water withdrawals,runoff,2065,1689.9999664397578
USA,PacArctic_water withdrawals,runoff,2070,1734.2278107574682
USA,PacArctic_water withdrawals,runoff,2075,1612.269249770779
USA,PacArctic_water withdrawals,runoff,2080,1644.0079931101234
USA,PacArctic_water withdrawals,runoff,2085,1650.1584056868273
USA,PacArctic_water withdrawals,runoff,2090,1689.0554335659635
USA,PacArctic_water withdrawals,runoff,2095,1784.9840570712863
USA,PacArctic_water withdrawals,runoff,2100,1678.8912102310533
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,451.7510104957846
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,508.5429000187061
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,486.5135971781136
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,518.8580386498104
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,551.5379887784718
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.0789763532209
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,507.74650661153026
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,546.0159950382522
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,530.9469971284851
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,510.9071492132827
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,551.4125523097679
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,504.11135671645536
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,529.9138646111519
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,528.2647463231107
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,553.5133042178168
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,531.0303895525387
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,537.1104962415988
Russia,BarentsSea_water withdrawals,runoff,2020,253.02568851561892
Russia,BarentsSea_water withdrawals,runoff,2025,277.8056288309366
Russia,BarentsSea_water withdrawals,runoff,2030,242.9220826596887
Russia,BarentsSea_water withdrawals,runoff,2035,272.1631266164388
Russia,BarentsSea_water withdrawals,runoff,2040,288.2909007057321
Russia,BarentsSea_water withdrawals,runoff,2045,272.39818682568006
Russia,BarentsSea_water withdrawals,runoff,2050,277.54343469575053
Russia,BarentsSea_water withdrawals,runoff,2055,289.12052583872384
Russia,BarentsSea_water withdrawals,runoff,2060,279.7461585669385
Russia,BarentsSea_water withdrawals,runoff,2065,269.2946686312107
Russia,BarentsSea_water withdrawals,runoff,2070,277.5751605813759
Russia,BarentsSea_water withdrawals,runoff,2075,271.23028367225885
Russia,BarentsSea_water withdrawals,runoff,2080,261.43623054583117
Russia,BarentsSea_water withdrawals,runoff,2085,285.5616532114344
Russia,BarentsSea_water withdrawals,runoff,2090,296.0074105765969
Russia,BarentsSea_water withdrawals,runoff,2095,293.8412936558805
Russia,BarentsSea_water withdrawals,runoff,2100,280.36626850394924
Canada,Mackenzie_water withdrawals,runoff,2020,365.44681754998135
Canada,Mackenzie_water withdrawals,runoff,2025,364.10076642766245
Canada,Mackenzie_water withdrawals,runoff,2030,354.90845725133624
Canada,Mackenzie_water withdrawals,runoff,2035,372.00247024279327
Canada,Mackenzie_water withdrawals,runoff,2040,351.1015923031156
Canada,Mackenzie_water withdrawals,runoff,2045,334.7774539593992
Canada,Mackenzie_water withdrawals,runoff,2050,347.8750695678364
Canada,Mackenzie_water withdrawals,runoff,2055,317.04698268849575
Canada,Mackenzie_water withdrawals,runoff,2060,344.85146166218794
Canada,Mackenzie_water withdrawals,runoff,2065,358.30188348432273
Canada,Mackenzie_water withdrawals,runoff,2070,366.89288136440047
Canada,Mackenzie_water withdrawals,runoff,2075,354.8277606539299
Canada,Mackenzie_water withdrawals,runoff,2080,360.85727860430285
Canada,Mackenzie_water withdrawals,runoff,2085,323.4302589804739
Canada,Mackenzie_water withdrawals,runoff,2090,363.6315141446282
Canada,Mackenzie_water withdrawals,runoff,2095,375.7549229754037
Canada,Mackenzie_water withdrawals,runoff,2100,361.58097124569787
European Free Trade Association,Iceland_water withdrawals,runoff,2020,214.97211818455503
European Free Trade Association,Iceland_water withdrawals,runoff,2025,180.8670960516917
European Free Trade Association,Iceland_water withdrawals,runoff,2030,168.69731013178662
European Free Trade Association,Iceland_water withdrawals,runoff,2035,175.95881757275896
European Free Trade Association,Iceland_water withdrawals,runoff,2040,161.81868755278205
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.40266527640728
European Free Trade Association,Iceland_water withdrawals,runoff,2050,174.81249104834018
European Free Trade Association,Iceland_water withdrawals,runoff,2055,176.1423528758238
European Free Trade Association,Iceland_water withdrawals,runoff,2060,160.93559157050322
European Free Trade Association,Iceland_water withdrawals,runoff,2065,171.332270375367
European Free Trade Association,Iceland_water withdrawals,runoff,2070,171.85277324919667
European Free Trade Association,Iceland_water withdrawals,runoff,2075,161.5965257373429
European Free Trade Association,Iceland_water withdrawals,runoff,2080,181.30546686481335
European Free Trade Association,Iceland_water withdrawals,runoff,2085,159.55545060474842
European Free Trade Association,Iceland_water withdrawals,runoff,2090,167.4672359785297
European Free Trade Association,Iceland_water withdrawals,runoff,2095,157.0503079120342
European Free Trade Association,Iceland_water withdrawals,runoff,2100,167.630500050614
EU-15,Sweden_water withdrawals,runoff,2020,200.22109634465596
EU-15,Sweden_water withdrawals,runoff,2025,218.96930537466355
EU-15,Sweden_water withdrawals,runoff,2030,200.2813241472755
EU-15,Sweden_water withdrawals,runoff,2035,225.8976237783303
EU-15,Sweden_water withdrawals,runoff,2040,260.1659464495127
EU-15,Sweden_water withdrawals,runoff,2045,267.4653972225618
EU-15,Sweden_water withdrawals,runoff,2050,232.95123329872354
EU-15,Sweden_water withdrawals,runoff,2055,240.52485013154032
EU-15,Sweden_water withdrawals,runoff,2060,230.60889058626307
EU-15,Sweden_water withdrawals,runoff,2065,237.793897308541
EU-15,Sweden_water withdrawals,runoff,2070,248.37720297228051
EU-15,Sweden_water withdrawals,runoff,2075,211.497733213428
EU-15,Sweden_water withdrawals,runoff,2080,249.1686347924057
EU-15,Sweden_water withdrawals,runoff,2085,238.60330599316634
EU-15,Sweden_water withdrawals,runoff,2090,244.67865999999054
EU-15,Sweden_water withdrawals,runoff,2095,229.45667927098606
EU-15,Sweden_water withdrawals,runoff,2100,266.81283634610304
EU-15,Finland_water withdrawals,runoff,2020,80.15556125852218
EU-15,Finland_water withdrawals,runoff,2025,85.86822022317418
EU-15,Finland_water withdrawals,runoff,2030,71.61571916594711
EU-15,Finland_water withdrawals,runoff,2035,88.38151130058989
EU-15,Finland_water withdrawals,runoff,2040,96.37275318445579
EU-15,Finland_water withdrawals,runoff,2045,87.65502050073856
EU-15,Finland_water withdrawals,runoff,2050,76.9795830284982
EU-15,Finland_water withdrawals,runoff,2055,90.91152017701623
EU-15,Finland_water withdrawals,runoff,2060,74.15324432131389
EU-15,Finland_water withdrawals,runoff,2065,66.3341349857418
EU-15,Finland_water withdrawals,runoff,2070,71.13024373304094
EU-15,Finland_water withdrawals,runoff,2075,64.62617824216852
EU-15,Finland_water withdrawals,runoff,2080,72.61958187636951
EU-15,Finland_water withdrawals,runoff,2085,84.18755234421255
EU-15,Finland_water withdrawals,runoff,2090,76.44821427410554
EU-15,Finland_water withdrawals,runoff,2095,69.32888372230478
EU-15,Finland_water withdrawals,runoff,2100,92.44441723871728
Russia,DvinaRN_water withdrawals,runoff,2020,93.17936108025245
Russia,DvinaRN_water withdrawals,runoff,2025,85.10221959353791
Russia,DvinaRN_water withdrawals,runoff,2030,68.7684543541393
Russia,DvinaRN_water withdrawals,runoff,2035,75.60498739019468
Russia,DvinaRN_water withdrawals,runoff,2040,92.36276078241119
Russia,DvinaRN_water withdrawals,runoff,2045,82.65996654397262
Russia,DvinaRN_water withdrawals,runoff,2050,79.69550151955643
Russia,DvinaRN_water withdrawals,runoff,2055,105.81066721688504
Russia,DvinaRN_water withdrawals,runoff,2060,92.14864140387671
Russia,DvinaRN_water withdrawals,runoff,2065,81.38993032705994
Russia,DvinaRN_water withdrawals,runoff,2070,101.00937822920157
Russia,DvinaRN_water withdrawals,runoff,2075,86.10042626341377
Russia,DvinaRN_water withdrawals,runoff,2080,76.95361658407157
Russia,DvinaRN_water withdrawals,runoff,2085,74.43124184058544
Russia,DvinaRN_water withdrawals,runoff,2090,87.27705525645293
Russia,DvinaRN_water withdrawals,runoff,2095,79.60228265813987
Russia,DvinaRN_water withdrawals,runoff,2100,89.00020008172606
Canada,HudsonBay_water withdrawals,runoff,2020,523.2438837243249
Canada,HudsonBay_water withdrawals,runoff,2025,494.2305923577778
Canada,HudsonBay_water withdrawals,runoff,2030,496.5837895369136
Canada,HudsonBay_water withdrawals,runoff,2035,523.3408594765503
Canada,HudsonBay_water withdrawals,runoff,2040,517.1995748096009
Canada,HudsonBay_water withdrawals,runoff,2045,511.14382100301043
Canada,HudsonBay_water withdrawals,runoff,2050,527.9032265880312
Canada,HudsonBay_water withdrawals,runoff,2055,565.0312332138985
Canada,HudsonBay_water withdrawals,runoff,2060,545.2785616549293
Canada,HudsonBay_water withdrawals,runoff,2065,495.0232425597237
Canada,HudsonBay_water withdrawals,runoff,2070,468.90973811617613
Canada,HudsonBay_water withdrawals,runoff,2075,484.1641647368223
Canada,HudsonBay_water withdrawals,runoff,2080,502.3924964523882
Canada,HudsonBay_water withdrawals,runoff,2085,524.4219132121577
Canada,HudsonBay_water withdrawals,runoff,2090,524.945944334934
Canada,HudsonBay_water withdrawals,runoff,2095,554.0641891583249
Canada,HudsonBay_water withdrawals,runoff,2100,500.7676765495171
EU-15,Scotland_water withdrawals,runoff,2020,137.97866365721853
EU-15,Scotland_water withdrawals,runoff,2025,149.14378708412897
EU-15,Scotland_water withdrawals,runoff,2030,150.53356254815532
EU-15,Scotland_water withdrawals,runoff,2035,148.01553021157252
EU-15,Scotland_water withdrawals,runoff,2040,164.67962862368603
EU-15,Scotland_water withdrawals,runoff,2045,155.68106452347575
EU-15,Scotland_water withdrawals,runoff,2050,153.11129602712361
EU-15,Scotland_water withdrawals,runoff,2055,169.9701847055365
EU-15,Scotland_water withdrawals,runoff,2060,171.71926680240878
EU-15,Scotland_water withdrawals,runoff,2065,168.75596549025195
EU-15,Scotland_water withdrawals,runoff,2070,167.93825343916154
EU-15,Scotland_water withdrawals,runoff,2075,165.66806752573217
EU-15,Scotland_water withdrawals,runoff,2080,173.3141319169252
EU-15,Scotland_water withdrawals,runoff,2085,160.78087901393707
EU-15,Scotland_water withdrawals,runoff,2090,171.23911874830202
EU-15,Scotland_water withdrawals,runoff,2095,170.25298311464024
EU-15,Scotland_water withdrawals,runoff,2100,174.14813132244615
Russia,NevaR_water withdrawals,runoff,2020,77.50457599517657
Russia,NevaR_water withdrawals,runoff,2025,64.06513282326212
Russia,NevaR_water withdrawals,runoff,2030,51.17021619190361
Russia,NevaR_water withdrawals,runoff,2035,60.580583705810035
Russia,NevaR_water withdrawals,runoff,2040,67.53585623823909
Russia,NevaR_water withdrawals,runoff,2045,64.42059909705546
Russia,NevaR_water withdrawals,runoff,2050,65.55634361226437
Russia,NevaR_water withdrawals,runoff,2055,76.49617048053196
Russia,NevaR_water withdrawals,runoff,2060,65.09086474070719
Russia,NevaR_water withdrawals,runoff,2065,56.5136902067347
Russia,NevaR_water withdrawals,runoff,2070,61.19300689093711
Russia,NevaR_water withdrawals,runoff,2075,66.48721104998947
Russia,NevaR_water withdrawals,runoff,2080,60.373060529850235
Russia,NevaR_water withdrawals,runoff,2085,58.39923585732696
Russia,NevaR_water withdrawals,runoff,2090,57.76580955867753
Russia,NevaR_water withdrawals,runoff,2095,61.58175917317408
Russia,NevaR_water withdrawals,runoff,2100,69.68909349913258
Russia,VolgaR_water withdrawals,runoff,2020,338.1657045275235
Russia,VolgaR_water withdrawals,runoff,2025,367.91496201436337
Russia,VolgaR_water withdrawals,runoff,2030,363.7430473792221
Russia,VolgaR_water withdrawals,runoff,2035,281.74085723331837
Russia,VolgaR_water withdrawals,runoff,2040,339.23829633661
Russia,VolgaR_water withdrawals,runoff,2045,291.1444674941794
Russia,VolgaR_water withdrawals,runoff,2050,365.40769405033984
Russia,VolgaR_water withdrawals,runoff,2055,445.1685637250331
Russia,VolgaR_water withdrawals,runoff,2060,342.7394128938631
Russia,VolgaR_water withdrawals,runoff,2065,314.8786263651762
Russia,VolgaR_water withdrawals,runoff,2070,366.94143761742373
Russia,VolgaR_water withdrawals,runoff,2075,327.34476743229067
Russia,VolgaR_water withdrawals,runoff,2080,315.7026332912693
Russia,VolgaR_water withdrawals,runoff,2085,308.61836593967564
Russia,VolgaR_water withdrawals,runoff,2090,375.99597899298595
Russia,VolgaR_water withdrawals,runoff,2095,367.2242992107893
Russia,VolgaR_water withdrawals,runoff,2100,360.45445097192265
Canada,CanAtl_water withdrawals,runoff,2020,560.530096669642
Canada,CanAtl_water withdrawals,runoff,2025,535.2779313467652
Canada,CanAtl_water withdrawals,runoff,2030,537.8376137042185
Canada,CanAtl_water withdrawals,runoff,2035,540.0826652476653
Canada,CanAtl_water withdrawals,runoff,2040,563.838222280252
Canada,CanAtl_water withdrawals,runoff,2045,504.09060593479614
Canada,CanAtl_water withdrawals,runoff,2050,504.67798157184717
Canada,CanAtl_water withdrawals,runoff,2055,506.8501447733329
Canada,CanAtl_water withdrawals,runoff,2060,568.1100516364896
Canada,CanAtl_water withdrawals,runoff,2065,551.2732428808556
Canada,CanAtl_water withdrawals,runoff,2070,610.9871148469463
Canada,CanAtl_water withdrawals,runoff,2075,572.9762257098043
Canada,CanAtl_water withdrawals,runoff,2080,590.3208630119914
Canada,CanAtl_water withdrawals,runoff,2085,583.4718288788259
Canada,CanAtl_water withdrawals,runoff,2090,560.2758523182223
Canada,CanAtl_water withdrawals,runoff,2095,529.6195835630466
Canada,CanAtl_water withdrawals,runoff,2100,523.5386080301889
EU-12,BalticSea_water withdrawals,runoff,2020,20.375979733369206
EU-12,BalticSea_water withdrawals,runoff,2025,29.369637230192193
EU-12,BalticSea_water withdrawals,runoff,2030,27.90560951181472
EU-12,BalticSea_water withdrawals,runoff,2035,33.96140624976363
EU-12,BalticSea_water withdrawals,runoff,2040,35.881290294045904
EU-12,BalticSea_water withdrawals,runoff,2045,36.34624655074704
EU-12,BalticSea_water withdrawals,runoff,2050,35.354477261007034
EU-12,BalticSea_water withdrawals,runoff,2055,34.65434780521473
EU-12,BalticSea_water withdrawals,runoff,2060,27.900798412387314
EU-12,BalticSea_water withdrawals,runoff,2065,28.903709443316746
EU-12,BalticSea_water withdrawals,runoff,2070,32.23717468324473
EU-12,BalticSea_water withdrawals,runoff,2075,33.251866054487245
EU-12,BalticSea_water withdrawals,runoff,2080,31.714273444541032
EU-12,BalticSea_water withdrawals,runoff,2085,32.91265163958314
EU-12,BalticSea_water withdrawals,runoff,2090,29.006197629166348
EU-12,BalticSea_water withdrawals,runoff,2095,32.177278998431
EU-12,BalticSea_water withdrawals,runoff,2100,39.317948101201495
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.65343199873744
EU-15,DnkGrmCst_water withdrawals,runoff,2025,42.90225874224166
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.446561443150436
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.25721993956825
EU-15,DnkGrmCst_water withdrawals,runoff,2040,59.27198808582991
EU-15,DnkGrmCst_water withdrawals,runoff,2045,55.99494460985919
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.892227432127996
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.84839226223049
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.324099726013685
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.706438833136545
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.100616983760155
EU-15,DnkGrmCst_water withdrawals,runoff,2075,42.97400849503213
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.66162891702258
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.86555710384046
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.64622744812814
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.05568023971345
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.65984674408243
Russia,NarvaR_water withdrawals,runoff,2020,14.532620184870803
Russia,NarvaR_water withdrawals,runoff,2025,16.6547386338364
Russia,NarvaR_water withdrawals,runoff,2030,15.555317292015655
Russia,NarvaR_water withdrawals,runoff,2035,18.358424652208186
Russia,NarvaR_water withdrawals,runoff,2040,17.839454962006762
Russia,NarvaR_water withdrawals,runoff,2045,19.27022743067697
Russia,NarvaR_water withdrawals,runoff,2050,19.121306635284725
Russia,NarvaR_water withdrawals,runoff,2055,20.73222679598344
Russia,NarvaR_water withdrawals,runoff,2060,16.24228774158797
Russia,NarvaR_water withdrawals,runoff,2065,14.715503458312423
Russia,NarvaR_water withdrawals,runoff,2070,16.562758246939957
Russia,NarvaR_water withdrawals,runoff,2075,20.6312434428618
Russia,NarvaR_water withdrawals,runoff,2080,17.83268269006453
Russia,NarvaR_water withdrawals,runoff,2085,16.455799984990563
Russia,NarvaR_water withdrawals,runoff,2090,15.639237909979608
Russia,NarvaR_water withdrawals,runoff,2095,18.315290868736287
Russia,NarvaR_water withdrawals,runoff,2100,19.280285277850297
Canada,NelsonR_water withdrawals,runoff,2020,147.74720859393747
Canada,NelsonR_water withdrawals,runoff,2025,140.83167697145672
Canada,NelsonR_water withdrawals,runoff,2030,151.1048859531917
Canada,NelsonR_water withdrawals,runoff,2035,147.51780990288464
Canada,NelsonR_water withdrawals,runoff,2040,129.97546350765205
Canada,NelsonR_water withdrawals,runoff,2045,122.36493343353854
Canada,NelsonR_water withdrawals,runoff,2050,134.22328219140292
Canada,NelsonR_water withdrawals,runoff,2055,154.3722420940942
Canada,NelsonR_water withdrawals,runoff,2060,117.09045231477835
Canada,NelsonR_water withdrawals,runoff,2065,98.17744066899002
Canada,NelsonR_water withdrawals,runoff,2070,109.35750652765387
Canada,NelsonR_water withdrawals,runoff,2075,132.43489985829416
Canada,NelsonR_water withdrawals,runoff,2080,125.58008879599383
Canada,NelsonR_water withdrawals,runoff,2085,118.1068875058046
Canada,NelsonR_water withdrawals,runoff,2090,114.0889259854662
Canada,NelsonR_water withdrawals,runoff,2095,128.35809633624046
Canada,NelsonR_water withdrawals,runoff,2100,123.01636210773275
EU-15,Ireland_water withdrawals,runoff,2020,96.82409288203799
EU-15,Ireland_water withdrawals,runoff,2025,106.06181571568955
EU-15,Ireland_water withdrawals,runoff,2030,84.27145668796216
EU-15,Ireland_water withdrawals,runoff,2035,101.48120131650354
EU-15,Ireland_water withdrawals,runoff,2040,114.16710927569207
EU-15,Ireland_water withdrawals,runoff,2045,103.65081788201141
EU-15,Ireland_water withdrawals,runoff,2050,102.6578060398995
EU-15,Ireland_water withdrawals,runoff,2055,101.19512876864341
EU-15,Ireland_water withdrawals,runoff,2060,99.2422475896668
EU-15,Ireland_water withdrawals,runoff,2065,109.86463968983892
EU-15,Ireland_water withdrawals,runoff,2070,104.48125502618566
EU-15,Ireland_water withdrawals,runoff,2075,96.42475262573701
EU-15,Ireland_water withdrawals,runoff,2080,99.4124465756676
EU-15,Ireland_water withdrawals,runoff,2085,90.0320232405788
EU-15,Ireland_water withdrawals,runoff,2090,107.39945537220012
EU-15,Ireland_water withdrawals,runoff,2095,101.19207168503328
EU-15,Ireland_water withdrawals,runoff,2100,107.88589933820101
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.32109693370354
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.668811191479534
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.44270221332273
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.309087912089648
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.588003948519848
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.877700637281123
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.862896876955297
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.39475049905113
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.464942250295206
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.145046704387177
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.52904600387588
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.596219718102635
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.264485216880406
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.68485635436924
