region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,Mackenzie_water withdrawals,runoff,2065,352.89991431462914
Canada,Mackenzie_water withdrawals,runoff,2070,356.1386608653271
Canada,Mackenzie_water withdrawals,runoff,2075,357.8690665288126
Canada,Mackenzie_water withdrawals,runoff,2080,351.1881105353074
Canada,Mackenzie_water withdrawals,runoff,2085,320.7250637782531
Canada,Mackenzie_water withdrawals,runoff,2090,355.0761963702325
Canada,Mackenzie_water withdrawals,runoff,2095,376.77505122758845
Canada,Mackenzie_water withdrawals,runoff,2100,354.6449752776868
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.99676431403455
European Free Trade Association,Iceland_water withdrawals,runoff,2025,166.80343193442206
European Free Trade Association,Iceland_water withdrawals,runoff,2030,168.2723856027636
European Free Trade Association,Iceland_water withdrawals,runoff,2035,162.3687889723779
European Free Trade Association,Iceland_water withdrawals,runoff,2040,165.60865641477676
European Free Trade Association,Iceland_water withdrawals,runoff,2045,179.252824306205
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.31556446213182
European Free Trade Association,Iceland_water withdrawals,runoff,2055,174.07764204887138
European Free Trade Association,Iceland_water withdrawals,runoff,2060,173.32283138042882
European Free Trade Association,Iceland_water withdrawals,runoff,2065,166.57594724594364
European Free Trade Association,Iceland_water withdrawals,runoff,2070,159.36678823993105
European Free Trade Association,Iceland_water withdrawals,runoff,2075,186.18849942849124
European Free Trade Association,Iceland_water withdrawals,runoff,2080,160.44714757363505
European Free Trade Association,Iceland_water withdrawals,runoff,2085,172.3784732494508
European Free Trade Association,Iceland_water withdrawals,runoff,2090,167.90561713135895
European Free Trade Association,Iceland_water withdrawals,runoff,2095,155.01713192678977
European Free Trade Association,Iceland_water withdrawals,runoff,2100,171.78813376010618
EU-15,Sweden_water withdrawals,runoff,2020,197.6861730224286
EU-15,Sweden_water withdrawals,runoff,2025,229.5733922788832
EU-15,Sweden_water withdrawals,runoff,2030,213.3459023732746
EU-15,Sweden_water withdrawals,runoff,2035,216.70500268618403
EU-15,Sweden_water withdrawals,runoff,2040,252.65480538028277
EU-15,Sweden_water withdrawals,runoff,2045,261.50721185140895
EU-15,Sweden_water withdrawals,runoff,2050,224.07613697063817
EU-15,Sweden_water withdrawals,runoff,2055,231.82057231430502
EU-15,Sweden_water withdrawals,runoff,2060,241.29784157385285
EU-15,Sweden_water withdrawals,runoff,2065,242.5505567569428
EU-15,Sweden_water withdrawals,runoff,2070,248.32618119268304
EU-15,Sweden_water withdrawals,runoff,2075,202.5770691094785
EU-15,Sweden_water withdrawals,runoff,2080,247.85974530890675
EU-15,Sweden_water withdrawals,runoff,2085,242.48074280468904
EU-15,Sweden_water withdrawals,runoff,2090,255.37941921948223
EU-15,Sweden_water withdrawals,runoff,2095,233.78508623478234
EU-15,Sweden_water withdrawals,runoff,2100,255.03975028411787
EU-15,Finland_water withdrawals,runoff,2020,77.58933717447216
EU-15,Finland_water withdrawals,runoff,2025,88.73516355813743
EU-15,Finland_water withdrawals,runoff,2030,72.87805175243675
EU-15,Finland_water withdrawals,runoff,2035,78.76616188010898
EU-15,Finland_water withdrawals,runoff,2040,95.86830742998399
EU-15,Finland_water withdrawals,runoff,2045,95.92585545176608
EU-15,Finland_water withdrawals,runoff,2050,81.03511375243559
EU-15,Finland_water withdrawals,runoff,2055,82.87589092449976
EU-15,Finland_water withdrawals,runoff,2060,71.07606103124289
EU-15,Finland_water withdrawals,runoff,2065,69.79526074335386
EU-15,Finland_water withdrawals,runoff,2070,65.5767245932115
EU-15,Finland_water withdrawals,runoff,2075,52.94825382549959
EU-15,Finland_water withdrawals,runoff,2080,73.69932619960835
EU-15,Finland_water withdrawals,runoff,2085,86.26125029575739
EU-15,Finland_water withdrawals,runoff,2090,78.67720870086981
EU-15,Finland_water withdrawals,runoff,2095,66.42870576604642
EU-15,Finland_water withdrawals,runoff,2100,90.95380363139184
Russia,DvinaRN_water withdrawals,runoff,2020,93.2759627085293
Russia,DvinaRN_water withdrawals,runoff,2025,88.86834175153764
Russia,DvinaRN_water withdrawals,runoff,2030,67.30638825000123
Russia,DvinaRN_water withdrawals,runoff,2035,71.07906794714165
Russia,DvinaRN_water withdrawals,runoff,2040,87.99187362721155
Russia,DvinaRN_water withdrawals,runoff,2045,83.19598786940801
Russia,DvinaRN_water withdrawals,runoff,2050,73.71109984365155
Russia,DvinaRN_water withdrawals,runoff,2055,105.45254557165728
Russia,DvinaRN_water withdrawals,runoff,2060,93.40393530073165
Russia,DvinaRN_water withdrawals,runoff,2065,78.88500452634977
Russia,DvinaRN_water withdrawals,runoff,2070,93.79321447295597
Russia,DvinaRN_water withdrawals,runoff,2075,83.74887566857907
Russia,DvinaRN_water withdrawals,runoff,2080,69.02085437754006
Russia,DvinaRN_water withdrawals,runoff,2085,82.70462866666924
Russia,DvinaRN_water withdrawals,runoff,2090,84.73256382599493
Russia,DvinaRN_water withdrawals,runoff,2095,75.93501389341881
Russia,DvinaRN_water withdrawals,runoff,2100,93.89315631982922
Canada,HudsonBay_water withdrawals,runoff,2020,512.1459940241922
Canada,HudsonBay_water withdrawals,runoff,2025,442.3317447036231
Canada,HudsonBay_water withdrawals,runoff,2030,530.1386585241784
Canada,HudsonBay_water withdrawals,runoff,2035,534.4477820154723
Canada,HudsonBay_water withdrawals,runoff,2040,531.1865118324957
Canada,HudsonBay_water withdrawals,runoff,2045,524.6222807787036
Canada,HudsonBay_water withdrawals,runoff,2050,534.7661446082001
Canada,HudsonBay_water withdrawals,runoff,2055,560.7085798252108
Canada,HudsonBay_water withdrawals,runoff,2060,549.3740085320006
Canada,HudsonBay_water withdrawals,runoff,2065,498.01144987979615
Canada,HudsonBay_water withdrawals,runoff,2070,476.4226059626629
Canada,HudsonBay_water withdrawals,runoff,2075,482.42127117970693
Canada,HudsonBay_water withdrawals,runoff,2080,522.4941916025266
Canada,HudsonBay_water withdrawals,runoff,2085,498.85590351453567
Canada,HudsonBay_water withdrawals,runoff,2090,525.6592592411172
Canada,HudsonBay_water withdrawals,runoff,2095,551.8698289824991
Canada,HudsonBay_water withdrawals,runoff,2100,539.2408408693246
EU-15,Scotland_water withdrawals,runoff,2020,141.98868952625617
EU-15,Scotland_water withdrawals,runoff,2025,156.24623449752585
EU-15,Scotland_water withdrawals,runoff,2030,149.66686590806498
EU-15,Scotland_water withdrawals,runoff,2035,148.5895322102321
EU-15,Scotland_water withdrawals,runoff,2040,163.12246675208138
EU-15,Scotland_water withdrawals,runoff,2045,164.403137091966
EU-15,Scotland_water withdrawals,runoff,2050,148.6459532270218
EU-15,Scotland_water withdrawals,runoff,2055,166.77840903724694
EU-15,Scotland_water withdrawals,runoff,2060,173.3984300221203
EU-15,Scotland_water withdrawals,runoff,2065,174.12306785214034
EU-15,Scotland_water withdrawals,runoff,2070,172.81727681677359
EU-15,Scotland_water withdrawals,runoff,2075,157.4096329674046
EU-15,Scotland_water withdrawals,runoff,2080,168.7844837696704
EU-15,Scotland_water withdrawals,runoff,2085,164.82104900602667
EU-15,Scotland_water withdrawals,runoff,2090,174.7093412956468
EU-15,Scotland_water withdrawals,runoff,2095,171.82573927680374
EU-15,Scotland_water withdrawals,runoff,2100,174.4292356169683
Russia,NevaR_water withdrawals,runoff,2020,78.88059806099268
Russia,NevaR_water withdrawals,runoff,2025,63.43035007221164
Russia,NevaR_water withdrawals,runoff,2030,49.9920942189936
Russia,NevaR_water withdrawals,runoff,2035,55.703696503672134
Russia,NevaR_water withdrawals,runoff,2040,68.36285741641373
Russia,NevaR_water withdrawals,runoff,2045,67.10931968394367
Russia,NevaR_water withdrawals,runoff,2050,63.80431640496995
Russia,NevaR_water withdrawals,runoff,2055,73.45451909162003
Russia,NevaR_water withdrawals,runoff,2060,64.43340428747173
Russia,NevaR_water withdrawals,runoff,2065,53.446032015300865
Russia,NevaR_water withdrawals,runoff,2070,61.96874720923457
Russia,NevaR_water withdrawals,runoff,2075,61.03237579303934
Russia,NevaR_water withdrawals,runoff,2080,57.036112170914365
Russia,NevaR_water withdrawals,runoff,2085,62.41792235822338
Russia,NevaR_water withdrawals,runoff,2090,58.31656070971394
Russia,NevaR_water withdrawals,runoff,2095,60.27010612442452
Russia,NevaR_water withdrawals,runoff,2100,70.98132637895694
Russia,VolgaR_water withdrawals,runoff,2020,349.13035911912914
Russia,VolgaR_water withdrawals,runoff,2025,375.0420703339123
Russia,VolgaR_water withdrawals,runoff,2030,350.00482681548084
Russia,VolgaR_water withdrawals,runoff,2035,269.98438005738683
Russia,VolgaR_water withdrawals,runoff,2040,325.2932697449632
Russia,VolgaR_water withdrawals,runoff,2045,285.84574805519117
Russia,VolgaR_water withdrawals,runoff,2050,376.42269043602505
Russia,VolgaR_water withdrawals,runoff,2055,447.95282177433137
Russia,VolgaR_water withdrawals,runoff,2060,351.0511728424948
Russia,VolgaR_water withdrawals,runoff,2065,308.5897046876875
Russia,VolgaR_water withdrawals,runoff,2070,346.45950463361163
Russia,VolgaR_water withdrawals,runoff,2075,299.7054692264318
Russia,VolgaR_water withdrawals,runoff,2080,339.68344277380186
Russia,VolgaR_water withdrawals,runoff,2085,309.1512492610972
Russia,VolgaR_water withdrawals,runoff,2090,407.57710931109466
Russia,VolgaR_water withdrawals,runoff,2095,351.0858477534143
Russia,VolgaR_water withdrawals,runoff,2100,370.70128373940724
Canada,CanAtl_water withdrawals,runoff,2020,560.8715361501424
Canada,CanAtl_water withdrawals,runoff,2025,538.3436095006643
Canada,CanAtl_water withdrawals,runoff,2030,550.164366299024
Canada,CanAtl_water withdrawals,runoff,2035,534.86560407752
Canada,CanAtl_water withdrawals,runoff,2040,553.7384396909003
Canada,CanAtl_water withdrawals,runoff,2045,507.161644333945
Canada,CanAtl_water withdrawals,runoff,2050,528.275883184159
Canada,CanAtl_water withdrawals,runoff,2055,511.067881181191
Canada,CanAtl_water withdrawals,runoff,2060,550.3906991342982
Canada,CanAtl_water withdrawals,runoff,2065,521.9392732457642
Canada,CanAtl_water withdrawals,runoff,2070,585.2354735397615
Canada,CanAtl_water withdrawals,runoff,2075,554.176330262365
Canada,CanAtl_water withdrawals,runoff,2080,578.4962320088157
Canada,CanAtl_water withdrawals,runoff,2085,570.0439254869676
Canada,CanAtl_water withdrawals,runoff,2090,584.5773537288227
Canada,CanAtl_water withdrawals,runoff,2095,536.7339447654085
Canada,CanAtl_water withdrawals,runoff,2100,558.0370303879665
EU-12,BalticSea_water withdrawals,runoff,2020,20.6007406439275
EU-12,BalticSea_water withdrawals,runoff,2025,33.07236176047613
EU-12,BalticSea_water withdrawals,runoff,2030,26.200210728152577
EU-12,BalticSea_water withdrawals,runoff,2035,30.894047349598036
EU-12,BalticSea_water withdrawals,runoff,2040,33.712166145809704
EU-12,BalticSea_water withdrawals,runoff,2045,33.06480075959401
EU-12,BalticSea_water withdrawals,runoff,2050,33.270576411541875
EU-12,BalticSea_water withdrawals,runoff,2055,35.91344628665726
EU-12,BalticSea_water withdrawals,runoff,2060,25.914622130274655
EU-12,BalticSea_water withdrawals,runoff,2065,26.878118269629834
EU-12,BalticSea_water withdrawals,runoff,2070,30.482486534053077
EU-12,BalticSea_water withdrawals,runoff,2075,30.85102258116141
EU-12,BalticSea_water withdrawals,runoff,2080,32.518284405467114
EU-12,BalticSea_water withdrawals,runoff,2085,33.219457011234155
EU-12,BalticSea_water withdrawals,runoff,2090,30.657578358437338
EU-12,BalticSea_water withdrawals,runoff,2095,33.35895283110201
EU-12,BalticSea_water withdrawals,runoff,2100,40.10698470757645
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.07354997704148
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.121312882048485
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.97491847380652
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.09286318572797
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.18253316132166
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.025140600631275
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.3352134806707
EU-15,DnkGrmCst_water withdrawals,runoff,2055,56.22572944574252
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.780374111581864
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.57667122210811
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.75597184615968
EU-15,DnkGrmCst_water withdrawals,runoff,2075,44.82269960140232
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.57872799541238
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.507744665075904
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.88010891187078
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.14068402115042
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.68289980945151
Russia,NarvaR_water withdrawals,runoff,2020,14.511632988698443
Russia,NarvaR_water withdrawals,runoff,2025,17.259958589320853
Russia,NarvaR_water withdrawals,runoff,2030,14.816806202728333
Russia,NarvaR_water withdrawals,runoff,2035,16.84962402153713
Russia,NarvaR_water withdrawals,runoff,2040,18.35886917960362
Russia,NarvaR_water withdrawals,runoff,2045,19.103800451833376
Russia,NarvaR_water withdrawals,runoff,2050,18.760462052648613
Russia,NarvaR_water withdrawals,runoff,2055,20.113996693428646
Russia,NarvaR_water withdrawals,runoff,2060,15.312135874296155
Russia,NarvaR_water withdrawals,runoff,2065,13.401691684986863
Russia,NarvaR_water withdrawals,runoff,2070,16.619992421988847
Russia,NarvaR_water withdrawals,runoff,2075,18.52449961987264
Russia,NarvaR_water withdrawals,runoff,2080,17.31065685623935
Russia,NarvaR_water withdrawals,runoff,2085,16.63815241508856
Russia,NarvaR_water withdrawals,runoff,2090,16.19944251748487
Russia,NarvaR_water withdrawals,runoff,2095,18.239340063141217
Russia,NarvaR_water withdrawals,runoff,2100,20.34923287363176
Canada,NelsonR_water withdrawals,runoff,2020,152.4662260576295
Canada,NelsonR_water withdrawals,runoff,2025,126.27710838882449
Canada,NelsonR_water withdrawals,runoff,2030,161.0935213405415
Canada,NelsonR_water withdrawals,runoff,2035,154.41852806019835
Canada,NelsonR_water withdrawals,runoff,2040,140.14670868333147
Canada,NelsonR_water withdrawals,runoff,2045,128.35486450550644
Canada,NelsonR_water withdrawals,runoff,2050,135.63051073926286
Canada,NelsonR_water withdrawals,runoff,2055,159.37100890022936
Canada,NelsonR_water withdrawals,runoff,2060,110.06498087682614
Canada,NelsonR_water withdrawals,runoff,2065,104.83776846393005
Canada,NelsonR_water withdrawals,runoff,2070,110.11596990388367
Canada,NelsonR_water withdrawals,runoff,2075,129.27132268155611
Canada,NelsonR_water withdrawals,runoff,2080,114.697202138085
Canada,NelsonR_water withdrawals,runoff,2085,115.52483973178573
Canada,NelsonR_water withdrawals,runoff,2090,123.59392397328293
Canada,NelsonR_water withdrawals,runoff,2095,119.7257450428506
Canada,NelsonR_water withdrawals,runoff,2100,121.21524407753012
EU-15,Ireland_water withdrawals,runoff,2020,96.80886958983815
EU-15,Ireland_water withdrawals,runoff,2025,108.18829994394969
EU-15,Ireland_water withdrawals,runoff,2030,87.9574147798197
EU-15,Ireland_water withdrawals,runoff,2035,101.66086539839151
EU-15,Ireland_water withdrawals,runoff,2040,113.9783365859519
EU-15,Ireland_water withdrawals,runoff,2045,100.97986138964718
EU-15,Ireland_water withdrawals,runoff,2050,102.29726477791135
EU-15,Ireland_water withdrawals,runoff,2055,102.93074678777998
EU-15,Ireland_water withdrawals,runoff,2060,103.18321510832854
EU-15,Ireland_water withdrawals,runoff,2065,110.58654526641931
EU-15,Ireland_water withdrawals,runoff,2070,102.50913492948041
EU-15,Ireland_water withdrawals,runoff,2075,98.83827126036009
EU-15,Ireland_water withdrawals,runoff,2080,99.72875073084508
EU-15,Ireland_water withdrawals,runoff,2085,96.76981403534177
EU-15,Ireland_water withdrawals,runoff,2090,103.34600052973067
EU-15,Ireland_water withdrawals,runoff,2095,96.72538914536972
EU-15,Ireland_water withdrawals,runoff,2100,108.66512815190649
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.24180519854292
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.789926826791774
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.233908745409984
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.83264874877525
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.217859185545606
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.80470715811466
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.12601686840494
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.83004905099096
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.462678229118023
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.21138371968938
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.478949907076842
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.008419376026218
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.939700868349746
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.64636375383392
