region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,ItalyCstW_water withdrawals,runoff,2035,43.20373205073993
EU-15,ItalyCstW_water withdrawals,runoff,2040,37.03937457227687
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.29168137245223
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.292086474170404
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.14901742630857
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.805329806273946
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.143889770161884
EU-15,ItalyCstW_water withdrawals,runoff,2070,44.22276926383405
EU-15,ItalyCstW_water withdrawals,runoff,2075,44.482016772098525
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.8231672287407
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.88366193446874
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.253116135107646
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.405255755959544
EU-15,ItalyCstW_water withdrawals,runoff,2100,31.32912816338841
EU-15,IberiaCst_water withdrawals,runoff,2020,87.60099349938696
EU-15,IberiaCst_water withdrawals,runoff,2025,87.92944688135887
EU-15,IberiaCst_water withdrawals,runoff,2030,84.39291188649212
EU-15,IberiaCst_water withdrawals,runoff,2035,84.90158999756822
EU-15,IberiaCst_water withdrawals,runoff,2040,77.27774959908399
EU-15,IberiaCst_water withdrawals,runoff,2045,79.8921569670692
EU-15,IberiaCst_water withdrawals,runoff,2050,85.41954193324608
EU-15,IberiaCst_water withdrawals,runoff,2055,71.60507057041002
EU-15,IberiaCst_water withdrawals,runoff,2060,86.49212831396137
EU-15,IberiaCst_water withdrawals,runoff,2065,99.63440221426286
EU-15,IberiaCst_water withdrawals,runoff,2070,73.36500313968456
EU-15,IberiaCst_water withdrawals,runoff,2075,79.52432320325806
EU-15,IberiaCst_water withdrawals,runoff,2080,73.06578892505067
EU-15,IberiaCst_water withdrawals,runoff,2085,73.65138616993256
EU-15,IberiaCst_water withdrawals,runoff,2090,74.82520217142996
EU-15,IberiaCst_water withdrawals,runoff,2095,70.80979016762369
EU-15,IberiaCst_water withdrawals,runoff,2100,88.04246533610569
EU-15,FranceCstS_water withdrawals,runoff,2020,16.579023953609486
EU-15,FranceCstS_water withdrawals,runoff,2025,15.988621980498845
EU-15,FranceCstS_water withdrawals,runoff,2030,14.769149857680341
EU-15,FranceCstS_water withdrawals,runoff,2035,14.426838069403683
EU-15,FranceCstS_water withdrawals,runoff,2040,14.610202516360449
EU-15,FranceCstS_water withdrawals,runoff,2045,14.814477934931068
EU-15,FranceCstS_water withdrawals,runoff,2050,14.247697523936552
EU-15,FranceCstS_water withdrawals,runoff,2055,13.7506094733644
EU-15,FranceCstS_water withdrawals,runoff,2060,16.281452055152926
EU-15,FranceCstS_water withdrawals,runoff,2065,17.17201351347591
EU-15,FranceCstS_water withdrawals,runoff,2070,16.90382163624127
EU-15,FranceCstS_water withdrawals,runoff,2075,15.619852720195507
EU-15,FranceCstS_water withdrawals,runoff,2080,15.181390554756101
EU-15,FranceCstS_water withdrawals,runoff,2085,13.614129277156772
EU-15,FranceCstS_water withdrawals,runoff,2090,14.128262832120555
EU-15,FranceCstS_water withdrawals,runoff,2095,13.290115407250429
EU-15,FranceCstS_water withdrawals,runoff,2100,15.590948774810656
EU-15,RhoneR_water withdrawals,runoff,2020,60.076426856961085
EU-15,RhoneR_water withdrawals,runoff,2025,64.32576530100667
EU-15,RhoneR_water withdrawals,runoff,2030,55.64571599901775
EU-15,RhoneR_water withdrawals,runoff,2035,65.65614661484979
EU-15,RhoneR_water withdrawals,runoff,2040,64.94503189865475
EU-15,RhoneR_water withdrawals,runoff,2045,61.99011728631069
EU-15,RhoneR_water withdrawals,runoff,2050,58.63953122416285
EU-15,RhoneR_water withdrawals,runoff,2055,48.83386578817577
EU-15,RhoneR_water withdrawals,runoff,2060,66.53854908605618
EU-15,RhoneR_water withdrawals,runoff,2065,62.287941426238675
EU-15,RhoneR_water withdrawals,runoff,2070,55.3126497620598
EU-15,RhoneR_water withdrawals,runoff,2075,59.47886512076616
EU-15,RhoneR_water withdrawals,runoff,2080,51.740595147626536
EU-15,RhoneR_water withdrawals,runoff,2085,47.20871251789529
EU-15,RhoneR_water withdrawals,runoff,2090,46.03513238037256
EU-15,RhoneR_water withdrawals,runoff,2095,44.86730190793502
EU-15,RhoneR_water withdrawals,runoff,2100,44.2130153680277
EU-15,MeditIsl_water withdrawals,runoff,2020,33.66534649848485
EU-15,MeditIsl_water withdrawals,runoff,2025,31.94106862437002
EU-15,MeditIsl_water withdrawals,runoff,2030,41.096982378521155
EU-15,MeditIsl_water withdrawals,runoff,2035,33.05386288655094
EU-15,MeditIsl_water withdrawals,runoff,2040,29.713463213009845
EU-15,MeditIsl_water withdrawals,runoff,2045,36.2427368274232
EU-15,MeditIsl_water withdrawals,runoff,2050,29.519437154038286
EU-15,MeditIsl_water withdrawals,runoff,2055,30.489156886166597
EU-15,MeditIsl_water withdrawals,runoff,2060,27.91117959283552
EU-15,MeditIsl_water withdrawals,runoff,2065,28.07688422284765
EU-15,MeditIsl_water withdrawals,runoff,2070,34.84775097258351
EU-15,MeditIsl_water withdrawals,runoff,2075,31.435638986982354
EU-15,MeditIsl_water withdrawals,runoff,2080,35.01804894011911
EU-15,MeditIsl_water withdrawals,runoff,2085,27.156207946761572
EU-15,MeditIsl_water withdrawals,runoff,2090,23.428254778329645
EU-15,MeditIsl_water withdrawals,runoff,2095,23.01333272163813
EU-15,MeditIsl_water withdrawals,runoff,2100,20.255610225039202
EU-15,Gironde_water withdrawals,runoff,2020,35.23937254343433
EU-15,Gironde_water withdrawals,runoff,2025,36.97477479261802
EU-15,Gironde_water withdrawals,runoff,2030,33.753814946082215
EU-15,Gironde_water withdrawals,runoff,2035,34.97789165164784
EU-15,Gironde_water withdrawals,runoff,2040,34.88529686655822
EU-15,Gironde_water withdrawals,runoff,2045,36.74189032082445
EU-15,Gironde_water withdrawals,runoff,2050,36.082901715858945
EU-15,Gironde_water withdrawals,runoff,2055,32.1085625048994
EU-15,Gironde_water withdrawals,runoff,2060,39.54332013860514
EU-15,Gironde_water withdrawals,runoff,2065,44.66394340446249
EU-15,Gironde_water withdrawals,runoff,2070,34.898297425088074
EU-15,Gironde_water withdrawals,runoff,2075,40.04001387148116
EU-15,Gironde_water withdrawals,runoff,2080,31.632790434467903
EU-15,Gironde_water withdrawals,runoff,2085,33.152896687258206
EU-15,Gironde_water withdrawals,runoff,2090,31.407671357221147
EU-15,Gironde_water withdrawals,runoff,2095,32.75404754614983
EU-15,Gironde_water withdrawals,runoff,2100,34.79712847905308
South Korea,Korea_water withdrawals,runoff,2020,128.05258980187187
South Korea,Korea_water withdrawals,runoff,2025,146.71394302209416
South Korea,Korea_water withdrawals,runoff,2030,153.50777732120872
South Korea,Korea_water withdrawals,runoff,2035,140.1042081044805
South Korea,Korea_water withdrawals,runoff,2040,122.91025375457066
South Korea,Korea_water withdrawals,runoff,2045,143.24278920809564
South Korea,Korea_water withdrawals,runoff,2050,113.29601784162722
South Korea,Korea_water withdrawals,runoff,2055,163.77031045482835
South Korea,Korea_water withdrawals,runoff,2060,158.50603392362422
South Korea,Korea_water withdrawals,runoff,2065,122.51653851168021
South Korea,Korea_water withdrawals,runoff,2070,167.05024837474315
South Korea,Korea_water withdrawals,runoff,2075,165.43362626052698
South Korea,Korea_water withdrawals,runoff,2080,163.31569156658898
South Korea,Korea_water withdrawals,runoff,2085,169.14356963943072
South Korea,Korea_water withdrawals,runoff,2090,145.36969699021247
South Korea,Korea_water withdrawals,runoff,2095,163.30636790613363
South Korea,Korea_water withdrawals,runoff,2100,176.04829298645274
China,BoHai_water withdrawals,runoff,2020,43.530412931325074
China,BoHai_water withdrawals,runoff,2025,64.16663142604159
China,BoHai_water withdrawals,runoff,2030,68.7954475318197
China,BoHai_water withdrawals,runoff,2035,38.667716141494296
China,BoHai_water withdrawals,runoff,2040,57.52902482031501
China,BoHai_water withdrawals,runoff,2045,35.994146829140945
China,BoHai_water withdrawals,runoff,2050,46.698523865725406
China,BoHai_water withdrawals,runoff,2055,47.275192867354505
China,BoHai_water withdrawals,runoff,2060,80.01010408138863
China,BoHai_water withdrawals,runoff,2065,41.759345649882825
China,BoHai_water withdrawals,runoff,2070,66.8873381312828
China,BoHai_water withdrawals,runoff,2075,73.60983980097267
China,BoHai_water withdrawals,runoff,2080,59.62660405915276
China,BoHai_water withdrawals,runoff,2085,72.1479052424024
China,BoHai_water withdrawals,runoff,2090,56.86035477502126
China,BoHai_water withdrawals,runoff,2095,64.68836214100014
China,BoHai_water withdrawals,runoff,2100,87.79356531704022
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.100907540878843
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.229035719748486
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.408445807656904
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.362825236902573
EU-15,SpainCstSE_water withdrawals,runoff,2040,11.962739030313754
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.531376265734886
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.279370469069832
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.366882990268767
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.347980443656212
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.2285256195762
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.532033128821116
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.37381845341999
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.27569960537673
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.44533664092857
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.146820144239205
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.327819159571385
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.561798695728271
Central Asia,LBalkash_water withdrawals,runoff,2020,37.07813849381425
Central Asia,LBalkash_water withdrawals,runoff,2025,32.70949509002235
Central Asia,LBalkash_water withdrawals,runoff,2030,25.346671048310277
Central Asia,LBalkash_water withdrawals,runoff,2035,25.81227790948604
Central Asia,LBalkash_water withdrawals,runoff,2040,21.11505961984516
Central Asia,LBalkash_water withdrawals,runoff,2045,26.515860042485798
Central Asia,LBalkash_water withdrawals,runoff,2050,20.95144990969618
Central Asia,LBalkash_water withdrawals,runoff,2055,29.953026647812965
Central Asia,LBalkash_water withdrawals,runoff,2060,44.467624863869574
Central Asia,LBalkash_water withdrawals,runoff,2065,40.346047036182696
Central Asia,LBalkash_water withdrawals,runoff,2070,33.551346380694596
Central Asia,LBalkash_water withdrawals,runoff,2075,38.495668365453035
Central Asia,LBalkash_water withdrawals,runoff,2080,39.658569618086105
Central Asia,LBalkash_water withdrawals,runoff,2085,38.069861884630896
Central Asia,LBalkash_water withdrawals,runoff,2090,48.584752897162936
Central Asia,LBalkash_water withdrawals,runoff,2095,61.68584734064045
Central Asia,LBalkash_water withdrawals,runoff,2100,58.048645564365394
EU-15,TiberR_water withdrawals,runoff,2020,11.949631394054544
EU-15,TiberR_water withdrawals,runoff,2025,11.894698542144482
EU-15,TiberR_water withdrawals,runoff,2030,16.066845958173353
EU-15,TiberR_water withdrawals,runoff,2035,12.711009941615838
EU-15,TiberR_water withdrawals,runoff,2040,10.527345199530865
EU-15,TiberR_water withdrawals,runoff,2045,13.02958690466632
EU-15,TiberR_water withdrawals,runoff,2050,11.87885163806482
EU-15,TiberR_water withdrawals,runoff,2055,10.327058662969696
EU-15,TiberR_water withdrawals,runoff,2060,11.253099297488728
EU-15,TiberR_water withdrawals,runoff,2065,12.917221940437656
EU-15,TiberR_water withdrawals,runoff,2070,11.565476109878167
EU-15,TiberR_water withdrawals,runoff,2075,13.739321183781176
EU-15,TiberR_water withdrawals,runoff,2080,10.734047912692338
EU-15,TiberR_water withdrawals,runoff,2085,11.290667101625903
EU-15,TiberR_water withdrawals,runoff,2090,11.79633866199839
EU-15,TiberR_water withdrawals,runoff,2095,12.242783374656673
EU-15,TiberR_water withdrawals,runoff,2100,9.428003120313857
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,117.19375533539555
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,119.8774942499095
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,127.70609553228482
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,117.12278484575634
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,114.55611361147444
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,112.67619540083608
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,104.01873214699499
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,99.04356525419662
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,99.10562380468475
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,105.95392847955154
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,96.51628392448984
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,126.39909266691689
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,101.81453580925596
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,91.85212494007484
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,101.05373253859162
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,114.94220985247492
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,90.16048453698299
EU-15,TagusR_water withdrawals,runoff,2020,13.777175610656972
EU-15,TagusR_water withdrawals,runoff,2025,13.065721430855504
EU-15,TagusR_water withdrawals,runoff,2030,11.910160019018301
EU-15,TagusR_water withdrawals,runoff,2035,10.946406442558818
EU-15,TagusR_water withdrawals,runoff,2040,11.324291344371954
EU-15,TagusR_water withdrawals,runoff,2045,10.542453260907442
EU-15,TagusR_water withdrawals,runoff,2050,12.642737745221785
EU-15,TagusR_water withdrawals,runoff,2055,8.738498412740682
EU-15,TagusR_water withdrawals,runoff,2060,11.56870239459521
EU-15,TagusR_water withdrawals,runoff,2065,13.920611823037254
EU-15,TagusR_water withdrawals,runoff,2070,7.816415564664808
EU-15,TagusR_water withdrawals,runoff,2075,9.16386533724754
EU-15,TagusR_water withdrawals,runoff,2080,9.481267166404246
EU-15,TagusR_water withdrawals,runoff,2085,6.589648466537755
EU-15,TagusR_water withdrawals,runoff,2090,11.089346274589747
EU-15,TagusR_water withdrawals,runoff,2095,9.395716666267065
EU-15,TagusR_water withdrawals,runoff,2100,13.454614106847654
Middle East,CaspianSW_water withdrawals,runoff,2020,59.98532232178545
Middle East,CaspianSW_water withdrawals,runoff,2025,44.45098608750579
Middle East,CaspianSW_water withdrawals,runoff,2030,44.511476660962146
Middle East,CaspianSW_water withdrawals,runoff,2035,44.069575131791694
Middle East,CaspianSW_water withdrawals,runoff,2040,40.727493551175996
Middle East,CaspianSW_water withdrawals,runoff,2045,47.79256414756004
Middle East,CaspianSW_water withdrawals,runoff,2050,46.00920211507787
Middle East,CaspianSW_water withdrawals,runoff,2055,45.98587154717322
Middle East,CaspianSW_water withdrawals,runoff,2060,51.34427276476566
Middle East,CaspianSW_water withdrawals,runoff,2065,46.75797936138632
Middle East,CaspianSW_water withdrawals,runoff,2070,38.99106201392147
Middle East,CaspianSW_water withdrawals,runoff,2075,43.36202571897631
Middle East,CaspianSW_water withdrawals,runoff,2080,48.55025734876682
Middle East,CaspianSW_water withdrawals,runoff,2085,59.026888514882465
Middle East,CaspianSW_water withdrawals,runoff,2090,60.18436354562166
Middle East,CaspianSW_water withdrawals,runoff,2095,46.65835433776523
Middle East,CaspianSW_water withdrawals,runoff,2100,50.18537914053581
EU-15,EbroR_water withdrawals,runoff,2020,16.91368111717832
EU-15,EbroR_water withdrawals,runoff,2025,10.517338295212227
EU-15,EbroR_water withdrawals,runoff,2030,13.234926264241551
EU-15,EbroR_water withdrawals,runoff,2035,15.454367302488862
EU-15,EbroR_water withdrawals,runoff,2040,11.924328898464296
EU-15,EbroR_water withdrawals,runoff,2045,15.301033457376482
EU-15,EbroR_water withdrawals,runoff,2050,12.336346074360458
EU-15,EbroR_water withdrawals,runoff,2055,7.552016866800685
EU-15,EbroR_water withdrawals,runoff,2060,12.734611726570435
EU-15,EbroR_water withdrawals,runoff,2065,12.668999054047664
EU-15,EbroR_water withdrawals,runoff,2070,11.392673508644332
EU-15,EbroR_water withdrawals,runoff,2075,15.356841322109222
EU-15,EbroR_water withdrawals,runoff,2080,13.689467519817697
EU-15,EbroR_water withdrawals,runoff,2085,11.350241962004588
EU-15,EbroR_water withdrawals,runoff,2090,8.950087697548415
EU-15,EbroR_water withdrawals,runoff,2095,6.940967883166403
EU-15,EbroR_water withdrawals,runoff,2100,6.944969058949804
EU-15,DouroR_water withdrawals,runoff,2020,34.04457412132605
EU-15,DouroR_water withdrawals,runoff,2025,32.64653732934984
EU-15,DouroR_water withdrawals,runoff,2030,29.214976651857675
EU-15,DouroR_water withdrawals,runoff,2035,27.471822760280567
EU-15,DouroR_water withdrawals,runoff,2040,26.627440512100236
EU-15,DouroR_water withdrawals,runoff,2045,28.905836786368678
EU-15,DouroR_water withdrawals,runoff,2050,27.167662159861102
EU-15,DouroR_water withdrawals,runoff,2055,23.111872946398705
EU-15,DouroR_water withdrawals,runoff,2060,35.46009158680327
EU-15,DouroR_water withdrawals,runoff,2065,35.55079998804384
EU-15,DouroR_water withdrawals,runoff,2070,24.099299609315164
EU-15,DouroR_water withdrawals,runoff,2075,29.41835295221707
EU-15,DouroR_water withdrawals,runoff,2080,24.38825255654569
EU-15,DouroR_water withdrawals,runoff,2085,21.036548227829808
EU-15,DouroR_water withdrawals,runoff,2090,25.75133280290048
EU-15,DouroR_water withdrawals,runoff,2095,29.19397981288415
EU-15,DouroR_water withdrawals,runoff,2100,33.50208754297793
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,114.13085869101171
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,112.95582922377685
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,115.7589032501256
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,110.13894577027706
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,119.29257470133393
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,117.62096558138879
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,114.03962219747181
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,100.5617107916564
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,111.10096073773825
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,115.40477043733024
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,112.83759706084689
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,133.73358735413436
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,87.46219673573961
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,108.28109972709535
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,102.46678461297874
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,121.5777671959967
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,91.23989163639615
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,102.9442632834212
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,94.89102579165446
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,99.27983867279656
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,76.6204864943495
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,66.50717523111547
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,94.44665898749363
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,84.49408211777575
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,109.79349336950568
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,108.5639951014177
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,110.1346517857858
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,92.30676027895657
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,107.23411095285196
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,120.22183530788689
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,118.89830467947351
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,127.71513688941374
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,109.95776265717446
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,148.25949387784368
China,ZiyaHe_water withdrawals,runoff,2020,83.44838311396902
China,ZiyaHe_water withdrawals,runoff,2025,90.39656863989542
China,ZiyaHe_water withdrawals,runoff,2030,82.12059120445684
China,ZiyaHe_water withdrawals,runoff,2035,64.01683972608637
China,ZiyaHe_water withdrawals,runoff,2040,69.4765283397249
China,ZiyaHe_water withdrawals,runoff,2045,63.89181078663218
China,ZiyaHe_water withdrawals,runoff,2050,78.9795988716362
China,ZiyaHe_water withdrawals,runoff,2055,81.2298358273335
China,ZiyaHe_water withdrawals,runoff,2060,83.24633326825807
China,ZiyaHe_water withdrawals,runoff,2065,64.76376706691471
China,ZiyaHe_water withdrawals,runoff,2070,82.29802685392994
China,ZiyaHe_water withdrawals,runoff,2075,98.97734087748282
China,ZiyaHe_water withdrawals,runoff,2080,91.03561836308009
China,ZiyaHe_water withdrawals,runoff,2085,87.51688893601236
China,ZiyaHe_water withdrawals,runoff,2090,96.38756125652631
China,ZiyaHe_water withdrawals,runoff,2095,90.35503629887754
China,ZiyaHe_water withdrawals,runoff,2100,99.49186629736315
China,ChinaCst_water withdrawals,runoff,2020,406.43872953270755
China,ChinaCst_water withdrawals,runoff,2025,315.9043300849465
China,ChinaCst_water withdrawals,runoff,2030,411.65256832323405
China,ChinaCst_water withdrawals,runoff,2035,338.74918508665536
China,ChinaCst_water withdrawals,runoff,2040,358.6660076453538
China,ChinaCst_water withdrawals,runoff,2045,392.60422514618847
China,ChinaCst_water withdrawals,runoff,2050,382.9537804082095
China,ChinaCst_water withdrawals,runoff,2055,350.4823205069908
China,ChinaCst_water withdrawals,runoff,2060,367.76186120530434
China,ChinaCst_water withdrawals,runoff,2065,434.66268054218364
China,ChinaCst_water withdrawals,runoff,2070,366.61900863782046
China,ChinaCst_water withdrawals,runoff,2075,389.80570005403945
China,ChinaCst_water withdrawals,runoff,2080,364.89588459553715
China,ChinaCst_water withdrawals,runoff,2085,401.06863130670183
China,ChinaCst_water withdrawals,runoff,2090,410.7377080458493
China,ChinaCst_water withdrawals,runoff,2095,348.0153849120792
China,ChinaCst_water withdrawals,runoff,2100,382.2725258891079
China,HuangHeR_water withdrawals,runoff,2020,143.30107055804064
China,HuangHeR_water withdrawals,runoff,2025,121.35872063902703
China,HuangHeR_water withdrawals,runoff,2030,125.73705236250984
China,HuangHeR_water withdrawals,runoff,2035,100.57259671354248
China,HuangHeR_water withdrawals,runoff,2040,125.96915008072365
China,HuangHeR_water withdrawals,runoff,2045,114.8171195931101
China,HuangHeR_water withdrawals,runoff,2050,115.16575399637819
China,HuangHeR_water withdrawals,runoff,2055,117.08749630529844
China,HuangHeR_water withdrawals,runoff,2060,118.23226140581451
China,HuangHeR_water withdrawals,runoff,2065,108.23817539844772
China,HuangHeR_water withdrawals,runoff,2070,125.69721331901931
China,HuangHeR_water withdrawals,runoff,2075,147.42612535637784
China,HuangHeR_water withdrawals,runoff,2080,124.74001761256159
China,HuangHeR_water withdrawals,runoff,2085,128.04981288892856
China,HuangHeR_water withdrawals,runoff,2090,118.13874704964437
China,HuangHeR_water withdrawals,runoff,2095,133.28526518405087
China,HuangHeR_water withdrawals,runoff,2100,111.84187146736792
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.82481298819167
Africa_Northern,MeditS_water withdrawals,runoff,2025,62.04085168760522
Africa_Northern,MeditS_water withdrawals,runoff,2030,79.21035254168525
Africa_Northern,MeditS_water withdrawals,runoff,2035,58.39546043384862
Africa_Northern,MeditS_water withdrawals,runoff,2040,54.78085298354173
Africa_Northern,MeditS_water withdrawals,runoff,2045,73.57155812715038
Africa_Northern,MeditS_water withdrawals,runoff,2050,76.57075391505256
Africa_Northern,MeditS_water withdrawals,runoff,2055,75.04627628061057
Africa_Northern,MeditS_water withdrawals,runoff,2060,64.11493908757939
Africa_Northern,MeditS_water withdrawals,runoff,2065,53.49458745853434
Africa_Northern,MeditS_water withdrawals,runoff,2070,63.73632099319779
Africa_Northern,MeditS_water withdrawals,runoff,2075,76.22610946664648
Africa_Northern,MeditS_water withdrawals,runoff,2080,64.2368571436035
Africa_Northern,MeditS_water withdrawals,runoff,2085,50.373244567887994
Africa_Northern,MeditS_water withdrawals,runoff,2090,47.791083001732254
Africa_Northern,MeditS_water withdrawals,runoff,2095,59.304808523196016
Africa_Northern,MeditS_water withdrawals,runoff,2100,29.617507260006402
EU-15,GuadianaR_water withdrawals,runoff,2020,10.283986336055587
EU-15,GuadianaR_water withdrawals,runoff,2025,9.41675568592739
EU-15,GuadianaR_water withdrawals,runoff,2030,9.106732483282617
EU-15,GuadianaR_water withdrawals,runoff,2035,9.708512711852133
EU-15,GuadianaR_water withdrawals,runoff,2040,10.578235342987426
EU-15,GuadianaR_water withdrawals,runoff,2045,7.896660414338976
EU-15,GuadianaR_water withdrawals,runoff,2050,8.281574882630315
EU-15,GuadianaR_water withdrawals,runoff,2055,8.255246077901903
EU-15,GuadianaR_water withdrawals,runoff,2060,7.90960775749233
EU-15,GuadianaR_water withdrawals,runoff,2065,9.736461447602357
EU-15,GuadianaR_water withdrawals,runoff,2070,4.181950251458804
EU-15,GuadianaR_water withdrawals,runoff,2075,3.956728727791048
EU-15,GuadianaR_water withdrawals,runoff,2080,7.658216876815959
EU-15,GuadianaR_water withdrawals,runoff,2085,4.852812339620978
EU-15,GuadianaR_water withdrawals,runoff,2090,7.18513984910858
EU-15,GuadianaR_water withdrawals,runoff,2095,5.363209669131727
EU-15,GuadianaR_water withdrawals,runoff,2100,9.992567789690103
Middle East,Iran_water withdrawals,runoff,2020,63.15707350672744
Middle East,Iran_water withdrawals,runoff,2025,60.2358931381511
Middle East,Iran_water withdrawals,runoff,2030,53.700500814398104
Middle East,Iran_water withdrawals,runoff,2035,49.90934214946567
Middle East,Iran_water withdrawals,runoff,2040,52.77264826137046
Middle East,Iran_water withdrawals,runoff,2045,46.582029246557305
Middle East,Iran_water withdrawals,runoff,2050,49.69285220422953
Middle East,Iran_water withdrawals,runoff,2055,56.88749478935806
Middle East,Iran_water withdrawals,runoff,2060,60.93832804656692
Middle East,Iran_water withdrawals,runoff,2065,53.08688989599061
Middle East,Iran_water withdrawals,runoff,2070,53.72699709521436
Middle East,Iran_water withdrawals,runoff,2075,54.710290448517924
Middle East,Iran_water withdrawals,runoff,2080,57.65098158438749
Middle East,Iran_water withdrawals,runoff,2085,59.80297820795586
Middle East,Iran_water withdrawals,runoff,2090,66.28211799143308
Middle East,Iran_water withdrawals,runoff,2095,57.50359818432065
Middle East,Iran_water withdrawals,runoff,2100,70.47651993075112
EU-15,GuadalqR_water withdrawals,runoff,2020,5.449029630238012
EU-15,GuadalqR_water withdrawals,runoff,2025,4.974654062833376
EU-15,GuadalqR_water withdrawals,runoff,2030,5.205678102279632
EU-15,GuadalqR_water withdrawals,runoff,2035,6.653248650625057
EU-15,GuadalqR_water withdrawals,runoff,2040,6.473163699218484
EU-15,GuadalqR_water withdrawals,runoff,2045,4.2338130509429615
EU-15,GuadalqR_water withdrawals,runoff,2050,2.8941308059309105
EU-15,GuadalqR_water withdrawals,runoff,2055,3.9074438194468484
EU-15,GuadalqR_water withdrawals,runoff,2060,3.712268218772467
EU-15,GuadalqR_water withdrawals,runoff,2065,4.367608868387633
EU-15,GuadalqR_water withdrawals,runoff,2070,1.5777246394575333
EU-15,GuadalqR_water withdrawals,runoff,2075,1.6819158482784335
EU-15,GuadalqR_water withdrawals,runoff,2080,3.3558450285944423
