region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,Mackenzie_water withdrawals,runoff,2080,351.5288045366953
Canada,Mackenzie_water withdrawals,runoff,2085,317.5829501542654
Canada,Mackenzie_water withdrawals,runoff,2090,357.4188203088653
Canada,Mackenzie_water withdrawals,runoff,2095,380.51894545738406
Canada,Mackenzie_water withdrawals,runoff,2100,336.9731235654159
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.65674400047564
European Free Trade Association,Iceland_water withdrawals,runoff,2025,168.8950561831792
European Free Trade Association,Iceland_water withdrawals,runoff,2030,195.6531626054462
European Free Trade Association,Iceland_water withdrawals,runoff,2035,160.92843174178466
European Free Trade Association,Iceland_water withdrawals,runoff,2040,180.04452852052736
European Free Trade Association,Iceland_water withdrawals,runoff,2045,169.67769038891868
European Free Trade Association,Iceland_water withdrawals,runoff,2050,179.63051122475167
European Free Trade Association,Iceland_water withdrawals,runoff,2055,169.2227996077048
European Free Trade Association,Iceland_water withdrawals,runoff,2060,156.5354889688435
European Free Trade Association,Iceland_water withdrawals,runoff,2065,184.633919533975
European Free Trade Association,Iceland_water withdrawals,runoff,2070,149.14507507928136
European Free Trade Association,Iceland_water withdrawals,runoff,2075,172.90851920225063
European Free Trade Association,Iceland_water withdrawals,runoff,2080,182.62653546102013
European Free Trade Association,Iceland_water withdrawals,runoff,2085,173.0770392874153
European Free Trade Association,Iceland_water withdrawals,runoff,2090,168.6196029828917
European Free Trade Association,Iceland_water withdrawals,runoff,2095,192.21729796898896
European Free Trade Association,Iceland_water withdrawals,runoff,2100,163.84942541697544
EU-15,Sweden_water withdrawals,runoff,2020,195.24588551413382
EU-15,Sweden_water withdrawals,runoff,2025,228.1187466965333
EU-15,Sweden_water withdrawals,runoff,2030,204.37531734150085
EU-15,Sweden_water withdrawals,runoff,2035,221.3046574118694
EU-15,Sweden_water withdrawals,runoff,2040,251.1037952844366
EU-15,Sweden_water withdrawals,runoff,2045,256.4691115697435
EU-15,Sweden_water withdrawals,runoff,2050,217.81987585165666
EU-15,Sweden_water withdrawals,runoff,2055,230.34268838735005
EU-15,Sweden_water withdrawals,runoff,2060,233.1329813429158
EU-15,Sweden_water withdrawals,runoff,2065,244.80641494526466
EU-15,Sweden_water withdrawals,runoff,2070,249.24985784111504
EU-15,Sweden_water withdrawals,runoff,2075,202.1362160815739
EU-15,Sweden_water withdrawals,runoff,2080,249.9373381875768
EU-15,Sweden_water withdrawals,runoff,2085,249.51512425815076
EU-15,Sweden_water withdrawals,runoff,2090,253.22758331105106
EU-15,Sweden_water withdrawals,runoff,2095,230.80915499290649
EU-15,Sweden_water withdrawals,runoff,2100,257.48855057609757
EU-15,Finland_water withdrawals,runoff,2020,78.18460002852022
EU-15,Finland_water withdrawals,runoff,2025,91.47000316082887
EU-15,Finland_water withdrawals,runoff,2030,74.98469383569507
EU-15,Finland_water withdrawals,runoff,2035,86.29882691355547
EU-15,Finland_water withdrawals,runoff,2040,94.46640827827214
EU-15,Finland_water withdrawals,runoff,2045,97.5842271047969
EU-15,Finland_water withdrawals,runoff,2050,71.79124387043234
EU-15,Finland_water withdrawals,runoff,2055,82.86512445952306
EU-15,Finland_water withdrawals,runoff,2060,73.69048372014927
EU-15,Finland_water withdrawals,runoff,2065,61.132625742844354
EU-15,Finland_water withdrawals,runoff,2070,76.82160284820341
EU-15,Finland_water withdrawals,runoff,2075,56.068766927137474
EU-15,Finland_water withdrawals,runoff,2080,69.3662267415078
EU-15,Finland_water withdrawals,runoff,2085,91.424026602863
EU-15,Finland_water withdrawals,runoff,2090,71.41633191477659
EU-15,Finland_water withdrawals,runoff,2095,71.62003698220687
EU-15,Finland_water withdrawals,runoff,2100,88.76464679935474
Russia,DvinaRN_water withdrawals,runoff,2020,92.60496414942448
Russia,DvinaRN_water withdrawals,runoff,2025,94.77613743283948
Russia,DvinaRN_water withdrawals,runoff,2030,65.70902813428677
Russia,DvinaRN_water withdrawals,runoff,2035,66.62487840600717
Russia,DvinaRN_water withdrawals,runoff,2040,91.49085570136381
Russia,DvinaRN_water withdrawals,runoff,2045,86.33228631196965
Russia,DvinaRN_water withdrawals,runoff,2050,72.6539477373986
Russia,DvinaRN_water withdrawals,runoff,2055,106.24297665040447
Russia,DvinaRN_water withdrawals,runoff,2060,93.61461120759093
Russia,DvinaRN_water withdrawals,runoff,2065,79.89403771200249
Russia,DvinaRN_water withdrawals,runoff,2070,94.17472622406328
Russia,DvinaRN_water withdrawals,runoff,2075,82.92672674508242
Russia,DvinaRN_water withdrawals,runoff,2080,68.38170374599767
Russia,DvinaRN_water withdrawals,runoff,2085,83.391713057549
Russia,DvinaRN_water withdrawals,runoff,2090,88.43368522384097
Russia,DvinaRN_water withdrawals,runoff,2095,79.73431304728824
Russia,DvinaRN_water withdrawals,runoff,2100,90.16027918188718
Canada,HudsonBay_water withdrawals,runoff,2020,511.94683700499
Canada,HudsonBay_water withdrawals,runoff,2025,433.61613391800637
Canada,HudsonBay_water withdrawals,runoff,2030,478.58703211455787
Canada,HudsonBay_water withdrawals,runoff,2035,562.8146515069083
Canada,HudsonBay_water withdrawals,runoff,2040,517.4827433474524
Canada,HudsonBay_water withdrawals,runoff,2045,539.5077148522304
Canada,HudsonBay_water withdrawals,runoff,2050,522.9129971924701
Canada,HudsonBay_water withdrawals,runoff,2055,544.6018608941432
Canada,HudsonBay_water withdrawals,runoff,2060,524.2082256197448
Canada,HudsonBay_water withdrawals,runoff,2065,484.0004867080614
Canada,HudsonBay_water withdrawals,runoff,2070,488.952341640567
Canada,HudsonBay_water withdrawals,runoff,2075,522.8543453737509
Canada,HudsonBay_water withdrawals,runoff,2080,512.9120540138974
Canada,HudsonBay_water withdrawals,runoff,2085,509.8451067428715
Canada,HudsonBay_water withdrawals,runoff,2090,538.5327271019197
Canada,HudsonBay_water withdrawals,runoff,2095,529.1773333113313
Canada,HudsonBay_water withdrawals,runoff,2100,538.0155546339294
EU-15,Scotland_water withdrawals,runoff,2020,139.85212772773212
EU-15,Scotland_water withdrawals,runoff,2025,152.62733901149753
EU-15,Scotland_water withdrawals,runoff,2030,146.32003840836413
EU-15,Scotland_water withdrawals,runoff,2035,144.84819965465965
EU-15,Scotland_water withdrawals,runoff,2040,163.33651463479492
EU-15,Scotland_water withdrawals,runoff,2045,151.05576173320725
EU-15,Scotland_water withdrawals,runoff,2050,152.10497841095892
EU-15,Scotland_water withdrawals,runoff,2055,157.48398893760188
EU-15,Scotland_water withdrawals,runoff,2060,177.58153420185332
EU-15,Scotland_water withdrawals,runoff,2065,172.06408382978805
EU-15,Scotland_water withdrawals,runoff,2070,173.62464576080828
EU-15,Scotland_water withdrawals,runoff,2075,160.08142851543403
EU-15,Scotland_water withdrawals,runoff,2080,176.37537755074246
EU-15,Scotland_water withdrawals,runoff,2085,170.77067868296962
EU-15,Scotland_water withdrawals,runoff,2090,164.3756519527346
EU-15,Scotland_water withdrawals,runoff,2095,174.22476764817566
EU-15,Scotland_water withdrawals,runoff,2100,174.71885862773533
Russia,NevaR_water withdrawals,runoff,2020,78.20902843577451
Russia,NevaR_water withdrawals,runoff,2025,67.69562170296642
Russia,NevaR_water withdrawals,runoff,2030,50.75613252488905
Russia,NevaR_water withdrawals,runoff,2035,56.418624307421645
Russia,NevaR_water withdrawals,runoff,2040,68.98159065898025
Russia,NevaR_water withdrawals,runoff,2045,70.99250486016433
Russia,NevaR_water withdrawals,runoff,2050,61.26942561252967
Russia,NevaR_water withdrawals,runoff,2055,74.73217653090629
Russia,NevaR_water withdrawals,runoff,2060,62.02394606425976
Russia,NevaR_water withdrawals,runoff,2065,52.79178863351852
Russia,NevaR_water withdrawals,runoff,2070,63.67925065520099
Russia,NevaR_water withdrawals,runoff,2075,60.51726401577914
Russia,NevaR_water withdrawals,runoff,2080,59.39694157709353
Russia,NevaR_water withdrawals,runoff,2085,67.47190566908333
Russia,NevaR_water withdrawals,runoff,2090,60.541502975180876
Russia,NevaR_water withdrawals,runoff,2095,60.72532766169792
Russia,NevaR_water withdrawals,runoff,2100,71.63959386334092
Russia,VolgaR_water withdrawals,runoff,2020,340.632773919853
Russia,VolgaR_water withdrawals,runoff,2025,369.27772205223334
Russia,VolgaR_water withdrawals,runoff,2030,338.8228068747634
Russia,VolgaR_water withdrawals,runoff,2035,284.9840176188945
Russia,VolgaR_water withdrawals,runoff,2040,325.43392002891886
Russia,VolgaR_water withdrawals,runoff,2045,275.773408999619
Russia,VolgaR_water withdrawals,runoff,2050,382.20850662020035
Russia,VolgaR_water withdrawals,runoff,2055,465.2422595291624
Russia,VolgaR_water withdrawals,runoff,2060,322.50657811790086
Russia,VolgaR_water withdrawals,runoff,2065,306.45262505459993
Russia,VolgaR_water withdrawals,runoff,2070,344.81738195355183
Russia,VolgaR_water withdrawals,runoff,2075,338.73986498888615
Russia,VolgaR_water withdrawals,runoff,2080,319.2459219701745
Russia,VolgaR_water withdrawals,runoff,2085,309.3295872275383
Russia,VolgaR_water withdrawals,runoff,2090,382.4946602295374
Russia,VolgaR_water withdrawals,runoff,2095,343.57082914546635
Russia,VolgaR_water withdrawals,runoff,2100,365.66621269764715
Canada,CanAtl_water withdrawals,runoff,2020,554.7161342053507
Canada,CanAtl_water withdrawals,runoff,2025,560.2502488974056
Canada,CanAtl_water withdrawals,runoff,2030,543.0354081114643
Canada,CanAtl_water withdrawals,runoff,2035,557.7056938330352
Canada,CanAtl_water withdrawals,runoff,2040,535.1873895439401
Canada,CanAtl_water withdrawals,runoff,2045,513.2472938776446
Canada,CanAtl_water withdrawals,runoff,2050,525.0591527441762
Canada,CanAtl_water withdrawals,runoff,2055,525.4722618857567
Canada,CanAtl_water withdrawals,runoff,2060,551.4076233119793
Canada,CanAtl_water withdrawals,runoff,2065,549.1596320481061
Canada,CanAtl_water withdrawals,runoff,2070,592.1983007778996
Canada,CanAtl_water withdrawals,runoff,2075,596.2613916726825
Canada,CanAtl_water withdrawals,runoff,2080,569.6609781547456
Canada,CanAtl_water withdrawals,runoff,2085,562.0027816593587
Canada,CanAtl_water withdrawals,runoff,2090,571.9795319968699
Canada,CanAtl_water withdrawals,runoff,2095,527.4381750742912
Canada,CanAtl_water withdrawals,runoff,2100,534.9510419372546
EU-12,BalticSea_water withdrawals,runoff,2020,20.740966988708657
EU-12,BalticSea_water withdrawals,runoff,2025,34.13581645423426
EU-12,BalticSea_water withdrawals,runoff,2030,25.66442124562595
EU-12,BalticSea_water withdrawals,runoff,2035,33.183408059006794
EU-12,BalticSea_water withdrawals,runoff,2040,34.74628214986222
EU-12,BalticSea_water withdrawals,runoff,2045,36.17133764037562
EU-12,BalticSea_water withdrawals,runoff,2050,33.92261898699865
EU-12,BalticSea_water withdrawals,runoff,2055,34.807499380033995
EU-12,BalticSea_water withdrawals,runoff,2060,25.70148625068512
EU-12,BalticSea_water withdrawals,runoff,2065,25.17433387062319
EU-12,BalticSea_water withdrawals,runoff,2070,34.6501388032811
EU-12,BalticSea_water withdrawals,runoff,2075,32.64393547292731
EU-12,BalticSea_water withdrawals,runoff,2080,30.532555655498072
EU-12,BalticSea_water withdrawals,runoff,2085,36.16205516490479
EU-12,BalticSea_water withdrawals,runoff,2090,28.351277901549896
EU-12,BalticSea_water withdrawals,runoff,2095,30.42226559284584
EU-12,BalticSea_water withdrawals,runoff,2100,40.883390847950125
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.18316240635461
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.564996021017635
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.35660945233275
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.09175110578299
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.357763836800835
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.05717552556725
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.01519736537282
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.69275576593236
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.37218120381901
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.01102730291846
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.377495874753905
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.92543073390099
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.7722055933495
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.80179706260304
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.5127284826008
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.87196378071178
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.98603942713836
Russia,NarvaR_water withdrawals,runoff,2020,14.516157500563963
Russia,NarvaR_water withdrawals,runoff,2025,18.54914647651189
Russia,NarvaR_water withdrawals,runoff,2030,14.601626464684141
Russia,NarvaR_water withdrawals,runoff,2035,18.278910893750588
Russia,NarvaR_water withdrawals,runoff,2040,17.362496935392727
Russia,NarvaR_water withdrawals,runoff,2045,20.96762997103644
Russia,NarvaR_water withdrawals,runoff,2050,18.966953856685812
Russia,NarvaR_water withdrawals,runoff,2055,21.124541215637027
Russia,NarvaR_water withdrawals,runoff,2060,14.587691541096408
Russia,NarvaR_water withdrawals,runoff,2065,11.923601504358166
Russia,NarvaR_water withdrawals,runoff,2070,17.95224721754467
Russia,NarvaR_water withdrawals,runoff,2075,19.27773335218432
Russia,NarvaR_water withdrawals,runoff,2080,17.165054073248008
Russia,NarvaR_water withdrawals,runoff,2085,16.95273622538199
Russia,NarvaR_water withdrawals,runoff,2090,16.27710384513508
Russia,NarvaR_water withdrawals,runoff,2095,17.561044398017305
Russia,NarvaR_water withdrawals,runoff,2100,20.52813683256958
Canada,NelsonR_water withdrawals,runoff,2020,149.03845063561283
Canada,NelsonR_water withdrawals,runoff,2025,127.02165007249319
Canada,NelsonR_water withdrawals,runoff,2030,150.77210881985962
Canada,NelsonR_water withdrawals,runoff,2035,149.84392046613442
Canada,NelsonR_water withdrawals,runoff,2040,147.30854526192783
Canada,NelsonR_water withdrawals,runoff,2045,129.72906929595942
Canada,NelsonR_water withdrawals,runoff,2050,124.5077734776036
Canada,NelsonR_water withdrawals,runoff,2055,155.75250046841606
Canada,NelsonR_water withdrawals,runoff,2060,114.90127695406026
Canada,NelsonR_water withdrawals,runoff,2065,102.1370873268512
Canada,NelsonR_water withdrawals,runoff,2070,110.41942980184362
Canada,NelsonR_water withdrawals,runoff,2075,136.34252351444118
Canada,NelsonR_water withdrawals,runoff,2080,127.23861785851636
Canada,NelsonR_water withdrawals,runoff,2085,121.1303485061987
Canada,NelsonR_water withdrawals,runoff,2090,113.96904574084742
Canada,NelsonR_water withdrawals,runoff,2095,123.23869307955292
Canada,NelsonR_water withdrawals,runoff,2100,123.29537442053875
EU-15,Ireland_water withdrawals,runoff,2020,96.29267423708913
EU-15,Ireland_water withdrawals,runoff,2025,109.0645060076105
EU-15,Ireland_water withdrawals,runoff,2030,88.61366718621329
EU-15,Ireland_water withdrawals,runoff,2035,97.89693192389896
EU-15,Ireland_water withdrawals,runoff,2040,115.30346695484745
EU-15,Ireland_water withdrawals,runoff,2045,101.98969676186061
EU-15,Ireland_water withdrawals,runoff,2050,103.31188925705086
EU-15,Ireland_water withdrawals,runoff,2055,101.88200298309773
EU-15,Ireland_water withdrawals,runoff,2060,101.19300446961513
EU-15,Ireland_water withdrawals,runoff,2065,111.767754992856
EU-15,Ireland_water withdrawals,runoff,2070,102.07590524001174
EU-15,Ireland_water withdrawals,runoff,2075,98.35806110056589
EU-15,Ireland_water withdrawals,runoff,2080,101.42238148772952
EU-15,Ireland_water withdrawals,runoff,2085,93.8510651038603
EU-15,Ireland_water withdrawals,runoff,2090,102.43704245793379
EU-15,Ireland_water withdrawals,runoff,2095,100.47029511708487
EU-15,Ireland_water withdrawals,runoff,2100,108.1283279450885
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.304145093816963
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,24.0223781316295
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.443912714308805
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.87775705227052
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.487992544604204
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.62609156560402
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.198181660628812
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.93417235119736
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.233234425580207
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.105927603798932
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.716405813595788
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.774111912361928
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.757939627362294
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.501660674919084
