region,renewresource,sub.renewable.resource,year,maxSubResource
China,Gobi_water withdrawals,runoff,2065,57.818113156132576
China,Gobi_water withdrawals,runoff,2070,48.187544534721916
China,Gobi_water withdrawals,runoff,2075,69.78873336413093
China,Gobi_water withdrawals,runoff,2080,91.22791129095623
China,Gobi_water withdrawals,runoff,2085,78.6842323445103
China,Gobi_water withdrawals,runoff,2090,88.11357327324801
China,Gobi_water withdrawals,runoff,2095,88.56635635012238
China,Gobi_water withdrawals,runoff,2100,76.16456382022014
Russia,AmurR_water withdrawals,runoff,2020,456.8918615841868
Russia,AmurR_water withdrawals,runoff,2025,394.8337317320272
Russia,AmurR_water withdrawals,runoff,2030,374.67270138028755
Russia,AmurR_water withdrawals,runoff,2035,337.93190003558345
Russia,AmurR_water withdrawals,runoff,2040,368.7935311688328
Russia,AmurR_water withdrawals,runoff,2045,356.59602418882724
Russia,AmurR_water withdrawals,runoff,2050,369.3445651062748
Russia,AmurR_water withdrawals,runoff,2055,386.04363998372173
Russia,AmurR_water withdrawals,runoff,2060,407.30169063693137
Russia,AmurR_water withdrawals,runoff,2065,396.0903095202061
Russia,AmurR_water withdrawals,runoff,2070,393.9067938453169
Russia,AmurR_water withdrawals,runoff,2075,398.59832200895625
Russia,AmurR_water withdrawals,runoff,2080,453.38685110855204
Russia,AmurR_water withdrawals,runoff,2085,460.6548249475289
Russia,AmurR_water withdrawals,runoff,2090,422.81490408433694
Russia,AmurR_water withdrawals,runoff,2095,440.68974560041516
Russia,AmurR_water withdrawals,runoff,2100,469.5663792131783
EU-15,LoireR_water withdrawals,runoff,2020,44.63429664103071
EU-15,LoireR_water withdrawals,runoff,2025,51.60763680166199
EU-15,LoireR_water withdrawals,runoff,2030,45.693685522156656
EU-15,LoireR_water withdrawals,runoff,2035,45.64681080333435
EU-15,LoireR_water withdrawals,runoff,2040,46.467954555508534
EU-15,LoireR_water withdrawals,runoff,2045,48.13037109889616
EU-15,LoireR_water withdrawals,runoff,2050,48.85990195270497
EU-15,LoireR_water withdrawals,runoff,2055,41.43977955586986
EU-15,LoireR_water withdrawals,runoff,2060,50.94271594053557
EU-15,LoireR_water withdrawals,runoff,2065,57.53357364400099
EU-15,LoireR_water withdrawals,runoff,2070,52.72861200933646
EU-15,LoireR_water withdrawals,runoff,2075,45.06971188802303
EU-15,LoireR_water withdrawals,runoff,2080,36.78119300376662
EU-15,LoireR_water withdrawals,runoff,2085,39.629522627823576
EU-15,LoireR_water withdrawals,runoff,2090,49.17091417443028
EU-15,LoireR_water withdrawals,runoff,2095,55.773143421737906
EU-15,LoireR_water withdrawals,runoff,2100,50.317821995874496
Central Asia,CaspianNE_water withdrawals,runoff,2020,44.97961577325883
Central Asia,CaspianNE_water withdrawals,runoff,2025,33.59374896942749
Central Asia,CaspianNE_water withdrawals,runoff,2030,33.532204765023266
Central Asia,CaspianNE_water withdrawals,runoff,2035,31.696873234200854
Central Asia,CaspianNE_water withdrawals,runoff,2040,30.12777909273718
Central Asia,CaspianNE_water withdrawals,runoff,2045,30.0564519294633
Central Asia,CaspianNE_water withdrawals,runoff,2050,29.779830166801084
Central Asia,CaspianNE_water withdrawals,runoff,2055,30.71607230764102
Central Asia,CaspianNE_water withdrawals,runoff,2060,26.50865868984328
Central Asia,CaspianNE_water withdrawals,runoff,2065,37.72751136221647
Central Asia,CaspianNE_water withdrawals,runoff,2070,32.45954201833875
Central Asia,CaspianNE_water withdrawals,runoff,2075,31.038505301822124
Central Asia,CaspianNE_water withdrawals,runoff,2080,32.18154243111831
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.65354304906461
Central Asia,CaspianNE_water withdrawals,runoff,2090,37.324645843568554
Central Asia,CaspianNE_water withdrawals,runoff,2095,34.95686221316574
Central Asia,CaspianNE_water withdrawals,runoff,2100,33.42314757209243
EU-15,SeineR_water withdrawals,runoff,2020,23.71770667983123
EU-15,SeineR_water withdrawals,runoff,2025,25.031546466722126
EU-15,SeineR_water withdrawals,runoff,2030,23.608265406190167
EU-15,SeineR_water withdrawals,runoff,2035,20.094788969921208
EU-15,SeineR_water withdrawals,runoff,2040,22.17691776712696
EU-15,SeineR_water withdrawals,runoff,2045,23.051509191448382
EU-15,SeineR_water withdrawals,runoff,2050,24.96952159364121
EU-15,SeineR_water withdrawals,runoff,2055,20.885660065154575
EU-15,SeineR_water withdrawals,runoff,2060,24.160798763577713
EU-15,SeineR_water withdrawals,runoff,2065,27.235144186037633
EU-15,SeineR_water withdrawals,runoff,2070,24.826361542589535
EU-15,SeineR_water withdrawals,runoff,2075,23.056558585101875
EU-15,SeineR_water withdrawals,runoff,2080,19.21101902485291
EU-15,SeineR_water withdrawals,runoff,2085,21.196927117730276
EU-15,SeineR_water withdrawals,runoff,2090,24.336135007872187
EU-15,SeineR_water withdrawals,runoff,2095,27.044853333391785
EU-15,SeineR_water withdrawals,runoff,2100,24.77445827738035
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,72.2632351648155
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,84.90935418309768
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,92.54813229656827
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,79.0922633032767
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,75.92291559124332
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,67.48844720178863
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,74.25126894941442
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,59.64314594523141
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,49.79550402929127
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,67.65521416033373
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,57.411649920632044
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,76.20990365878319
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,58.03718104421
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,52.105259434976894
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,55.24592959921786
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,66.51309200533585
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,59.45545217165291
Russia,YeniseiR_water withdrawals,runoff,2020,648.8505547299027
Russia,YeniseiR_water withdrawals,runoff,2025,704.7910254719642
Russia,YeniseiR_water withdrawals,runoff,2030,686.587062715523
Russia,YeniseiR_water withdrawals,runoff,2035,722.2484034866891
Russia,YeniseiR_water withdrawals,runoff,2040,716.3072805643882
Russia,YeniseiR_water withdrawals,runoff,2045,718.5913110900983
Russia,YeniseiR_water withdrawals,runoff,2050,717.3305776269118
Russia,YeniseiR_water withdrawals,runoff,2055,779.0952115060544
Russia,YeniseiR_water withdrawals,runoff,2060,790.4428155992158
Russia,YeniseiR_water withdrawals,runoff,2065,761.1856787084608
Russia,YeniseiR_water withdrawals,runoff,2070,840.6404003302596
Russia,YeniseiR_water withdrawals,runoff,2075,832.5456406585587
Russia,YeniseiR_water withdrawals,runoff,2080,786.3850551159123
Russia,YeniseiR_water withdrawals,runoff,2085,803.4367679029908
Russia,YeniseiR_water withdrawals,runoff,2090,737.2186410419675
Russia,YeniseiR_water withdrawals,runoff,2095,780.4324017242213
Russia,YeniseiR_water withdrawals,runoff,2100,807.8914697434677
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.924645029722911
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.483618984879888
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.983478506074077
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.19836574917574
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.017463126886602
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.459130309185037
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.76676812487548
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.5720446681458795
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.7749754120742294
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.695576579550362
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.601897637604243
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.976129139318417
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.833656376044948
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,3.861167509616603
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.3599129944086017
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.054300780103854
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.2964882537323374
EU-15,ItalyCstE_water withdrawals,runoff,2020,42.13841661164729
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.15439520606712
EU-15,ItalyCstE_water withdrawals,runoff,2030,51.82638429359556
EU-15,ItalyCstE_water withdrawals,runoff,2035,46.09131822831408
EU-15,ItalyCstE_water withdrawals,runoff,2040,39.87160258858579
EU-15,ItalyCstE_water withdrawals,runoff,2045,46.64834365273522
EU-15,ItalyCstE_water withdrawals,runoff,2050,38.41134133499629
EU-15,ItalyCstE_water withdrawals,runoff,2055,37.42018910343448
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.75339413167156
EU-15,ItalyCstE_water withdrawals,runoff,2065,42.96688197815765
EU-15,ItalyCstE_water withdrawals,runoff,2070,36.56588129721605
EU-15,ItalyCstE_water withdrawals,runoff,2075,39.89130947919049
EU-15,ItalyCstE_water withdrawals,runoff,2080,44.53174591240965
EU-15,ItalyCstE_water withdrawals,runoff,2085,39.758747908702695
EU-15,ItalyCstE_water withdrawals,runoff,2090,36.20361045195878
EU-15,ItalyCstE_water withdrawals,runoff,2095,37.26193265242363
EU-15,ItalyCstE_water withdrawals,runoff,2100,29.580300292403184
Japan,Japan_water withdrawals,runoff,2020,665.9056713735686
Japan,Japan_water withdrawals,runoff,2025,511.27437055943636
Japan,Japan_water withdrawals,runoff,2030,549.0958446540604
Japan,Japan_water withdrawals,runoff,2035,644.4276415266102
Japan,Japan_water withdrawals,runoff,2040,598.6392632287153
Japan,Japan_water withdrawals,runoff,2045,539.3620544568923
Japan,Japan_water withdrawals,runoff,2050,527.3138980724673
Japan,Japan_water withdrawals,runoff,2055,567.8408885617773
Japan,Japan_water withdrawals,runoff,2060,574.4216631364206
Japan,Japan_water withdrawals,runoff,2065,542.8755293179416
Japan,Japan_water withdrawals,runoff,2070,659.621535266647
Japan,Japan_water withdrawals,runoff,2075,531.7011726461207
Japan,Japan_water withdrawals,runoff,2080,636.3807575600113
Japan,Japan_water withdrawals,runoff,2085,593.8460109132573
Japan,Japan_water withdrawals,runoff,2090,508.45255570432164
Japan,Japan_water withdrawals,runoff,2095,551.6091149500928
Japan,Japan_water withdrawals,runoff,2100,521.1357168710389
Central Asia,CaspianE_water withdrawals,runoff,2020,37.11552493293711
Central Asia,CaspianE_water withdrawals,runoff,2025,26.887614490975984
Central Asia,CaspianE_water withdrawals,runoff,2030,23.26289994402064
Central Asia,CaspianE_water withdrawals,runoff,2035,22.11562925398588
Central Asia,CaspianE_water withdrawals,runoff,2040,23.915911659807676
Central Asia,CaspianE_water withdrawals,runoff,2045,25.274886647147223
Central Asia,CaspianE_water withdrawals,runoff,2050,20.11571685232764
Central Asia,CaspianE_water withdrawals,runoff,2055,25.99256064586199
Central Asia,CaspianE_water withdrawals,runoff,2060,31.070606145825753
Central Asia,CaspianE_water withdrawals,runoff,2065,18.23876106201611
Central Asia,CaspianE_water withdrawals,runoff,2070,24.949213090662127
Central Asia,CaspianE_water withdrawals,runoff,2075,22.053084130330834
Central Asia,CaspianE_water withdrawals,runoff,2080,20.71525467403949
Central Asia,CaspianE_water withdrawals,runoff,2085,24.876858502986153
Central Asia,CaspianE_water withdrawals,runoff,2090,28.978910635387468
Central Asia,CaspianE_water withdrawals,runoff,2095,20.2463060946152
Central Asia,CaspianE_water withdrawals,runoff,2100,25.16636059367017
Russia,DonR_water withdrawals,runoff,2020,40.52475737057936
Russia,DonR_water withdrawals,runoff,2025,42.7222506504953
Russia,DonR_water withdrawals,runoff,2030,51.613153247848686
Russia,DonR_water withdrawals,runoff,2035,26.829516187175606
Russia,DonR_water withdrawals,runoff,2040,37.06389438905915
Russia,DonR_water withdrawals,runoff,2045,34.63504097046291
Russia,DonR_water withdrawals,runoff,2050,47.54617395438623
Russia,DonR_water withdrawals,runoff,2055,46.1460829612038
Russia,DonR_water withdrawals,runoff,2060,31.697971456912462
Russia,DonR_water withdrawals,runoff,2065,35.43310707682074
Russia,DonR_water withdrawals,runoff,2070,35.52085608113292
Russia,DonR_water withdrawals,runoff,2075,32.91265316219249
Russia,DonR_water withdrawals,runoff,2080,30.759882152165506
Russia,DonR_water withdrawals,runoff,2085,26.686925002234307
Russia,DonR_water withdrawals,runoff,2090,35.93353419822993
Russia,DonR_water withdrawals,runoff,2095,49.32464162314974
Russia,DonR_water withdrawals,runoff,2100,30.81560270438257
EU-12,DanubeR_water withdrawals,runoff,2020,301.4389708118545
EU-12,DanubeR_water withdrawals,runoff,2025,264.73753160792984
EU-12,DanubeR_water withdrawals,runoff,2030,323.96094398060796
EU-12,DanubeR_water withdrawals,runoff,2035,329.8336414477104
EU-12,DanubeR_water withdrawals,runoff,2040,322.8775396039721
EU-12,DanubeR_water withdrawals,runoff,2045,307.8239922381641
EU-12,DanubeR_water withdrawals,runoff,2050,319.65100945375764
EU-12,DanubeR_water withdrawals,runoff,2055,222.26785044711946
EU-12,DanubeR_water withdrawals,runoff,2060,250.8631998568723
EU-12,DanubeR_water withdrawals,runoff,2065,264.2089805567821
EU-12,DanubeR_water withdrawals,runoff,2070,215.42798527562505
EU-12,DanubeR_water withdrawals,runoff,2075,251.01955585921218
EU-12,DanubeR_water withdrawals,runoff,2080,257.91969604088524
EU-12,DanubeR_water withdrawals,runoff,2085,184.76182967851057
EU-12,DanubeR_water withdrawals,runoff,2090,205.16711811192008
EU-12,DanubeR_water withdrawals,runoff,2095,218.82504692758312
EU-12,DanubeR_water withdrawals,runoff,2100,179.88713461348993
EU-15,AdrBlkSea_water withdrawals,runoff,2020,224.17961363900753
EU-15,AdrBlkSea_water withdrawals,runoff,2025,223.15011240128007
EU-15,AdrBlkSea_water withdrawals,runoff,2030,258.8679659021707
EU-15,AdrBlkSea_water withdrawals,runoff,2035,217.6578886837921
EU-15,AdrBlkSea_water withdrawals,runoff,2040,207.66648430009838
EU-15,AdrBlkSea_water withdrawals,runoff,2045,241.29683866932425
EU-15,AdrBlkSea_water withdrawals,runoff,2050,220.93492617576732
EU-15,AdrBlkSea_water withdrawals,runoff,2055,188.9235257607377
EU-15,AdrBlkSea_water withdrawals,runoff,2060,209.27216344423573
EU-15,AdrBlkSea_water withdrawals,runoff,2065,218.25574115055014
EU-15,AdrBlkSea_water withdrawals,runoff,2070,196.44596192619082
EU-15,AdrBlkSea_water withdrawals,runoff,2075,231.1353278489617
EU-15,AdrBlkSea_water withdrawals,runoff,2080,193.75540111399738
EU-15,AdrBlkSea_water withdrawals,runoff,2085,197.7311207414354
EU-15,AdrBlkSea_water withdrawals,runoff,2090,190.58825454615766
EU-15,AdrBlkSea_water withdrawals,runoff,2095,239.6980613284229
EU-15,AdrBlkSea_water withdrawals,runoff,2100,185.70472452838374
Russia,ObR_water withdrawals,runoff,2020,538.9121252132015
Russia,ObR_water withdrawals,runoff,2025,502.4806163078376
Russia,ObR_water withdrawals,runoff,2030,541.2767177078714
Russia,ObR_water withdrawals,runoff,2035,549.3575405082245
Russia,ObR_water withdrawals,runoff,2040,539.0914265797549
Russia,ObR_water withdrawals,runoff,2045,560.3451388172722
Russia,ObR_water withdrawals,runoff,2050,554.274632013049
Russia,ObR_water withdrawals,runoff,2055,579.0990673239553
Russia,ObR_water withdrawals,runoff,2060,611.8396169880643
Russia,ObR_water withdrawals,runoff,2065,657.7835645245826
Russia,ObR_water withdrawals,runoff,2070,674.6033858832504
Russia,ObR_water withdrawals,runoff,2075,630.2231496290182
Russia,ObR_water withdrawals,runoff,2080,547.4912785860822
Russia,ObR_water withdrawals,runoff,2085,526.6497304338392
Russia,ObR_water withdrawals,runoff,2090,530.159440587348
Russia,ObR_water withdrawals,runoff,2095,531.975661191678
Russia,ObR_water withdrawals,runoff,2100,703.0890572338612
EU-15,PoR_water withdrawals,runoff,2020,48.876282599882764
EU-15,PoR_water withdrawals,runoff,2025,49.130434834894444
EU-15,PoR_water withdrawals,runoff,2030,61.77582525745439
EU-15,PoR_water withdrawals,runoff,2035,57.99186298615196
EU-15,PoR_water withdrawals,runoff,2040,57.019655479841575
EU-15,PoR_water withdrawals,runoff,2045,54.71991275429282
EU-15,PoR_water withdrawals,runoff,2050,47.44063260370099
EU-15,PoR_water withdrawals,runoff,2055,48.349836748349276
EU-15,PoR_water withdrawals,runoff,2060,57.605720332400395
EU-15,PoR_water withdrawals,runoff,2065,52.841311674523396
EU-15,PoR_water withdrawals,runoff,2070,52.67678357129161
EU-15,PoR_water withdrawals,runoff,2075,48.54277682239163
EU-15,PoR_water withdrawals,runoff,2080,58.561007963527324
EU-15,PoR_water withdrawals,runoff,2085,51.029969189279306
EU-15,PoR_water withdrawals,runoff,2090,49.256014239856945
EU-15,PoR_water withdrawals,runoff,2095,47.610007627668594
EU-15,PoR_water withdrawals,runoff,2100,45.187070700402685
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,109.6972826998635
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,83.54913325270999
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,83.612414643484
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,77.57381234115057
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,83.63300966400342
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,76.44854333310676
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,76.65073571124091
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,87.34592051064098
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,77.75175370952077
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,79.29421158873956
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,89.01395487492312
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,80.94381049012105
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,76.03930332727296
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,82.46699610883503
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,79.59310642496393
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,69.61524553189712
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,78.93896970706325
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.58113525579516
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.59182361056741
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.842861256346985
EU-15,ItalyCstW_water withdrawals,runoff,2035,43.63222241338316
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.80268648336954
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.90987059575885
EU-15,ItalyCstW_water withdrawals,runoff,2050,38.38429049150936
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.68167902842373
EU-15,ItalyCstW_water withdrawals,runoff,2060,41.46692049802677
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.14040033957217
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.77943867845069
EU-15,ItalyCstW_water withdrawals,runoff,2075,40.315847864490536
EU-15,ItalyCstW_water withdrawals,runoff,2080,45.29321738915935
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.34344242696005
EU-15,ItalyCstW_water withdrawals,runoff,2090,35.405637576827374
EU-15,ItalyCstW_water withdrawals,runoff,2095,40.849831866108865
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.43949139797191
EU-15,IberiaCst_water withdrawals,runoff,2020,86.98311747358119
EU-15,IberiaCst_water withdrawals,runoff,2025,87.19470270086877
EU-15,IberiaCst_water withdrawals,runoff,2030,85.27372140071466
EU-15,IberiaCst_water withdrawals,runoff,2035,86.0976684153845
EU-15,IberiaCst_water withdrawals,runoff,2040,76.30407645409471
EU-15,IberiaCst_water withdrawals,runoff,2045,83.04072538139471
EU-15,IberiaCst_water withdrawals,runoff,2050,86.28368153159879
EU-15,IberiaCst_water withdrawals,runoff,2055,71.47718965758615
EU-15,IberiaCst_water withdrawals,runoff,2060,84.85629685976494
EU-15,IberiaCst_water withdrawals,runoff,2065,97.92252632173862
EU-15,IberiaCst_water withdrawals,runoff,2070,75.13688827021
EU-15,IberiaCst_water withdrawals,runoff,2075,73.73007506407733
EU-15,IberiaCst_water withdrawals,runoff,2080,71.48983928585889
EU-15,IberiaCst_water withdrawals,runoff,2085,72.82617083087354
EU-15,IberiaCst_water withdrawals,runoff,2090,74.92436691001937
EU-15,IberiaCst_water withdrawals,runoff,2095,73.88273756550721
EU-15,IberiaCst_water withdrawals,runoff,2100,90.86188612288048
EU-15,FranceCstS_water withdrawals,runoff,2020,16.235624600535516
EU-15,FranceCstS_water withdrawals,runoff,2025,15.138216320853848
EU-15,FranceCstS_water withdrawals,runoff,2030,15.6367484814119
EU-15,FranceCstS_water withdrawals,runoff,2035,14.482014589779567
EU-15,FranceCstS_water withdrawals,runoff,2040,15.517108680757719
EU-15,FranceCstS_water withdrawals,runoff,2045,15.165885762134966
EU-15,FranceCstS_water withdrawals,runoff,2050,14.739458804506478
EU-15,FranceCstS_water withdrawals,runoff,2055,14.339569694943872
EU-15,FranceCstS_water withdrawals,runoff,2060,16.14528447336979
EU-15,FranceCstS_water withdrawals,runoff,2065,16.565940743566056
EU-15,FranceCstS_water withdrawals,runoff,2070,17.380341852351187
EU-15,FranceCstS_water withdrawals,runoff,2075,14.159569388490194
EU-15,FranceCstS_water withdrawals,runoff,2080,14.696211537670052
EU-15,FranceCstS_water withdrawals,runoff,2085,15.009335186486249
EU-15,FranceCstS_water withdrawals,runoff,2090,13.450788727200642
EU-15,FranceCstS_water withdrawals,runoff,2095,14.416668976920633
EU-15,FranceCstS_water withdrawals,runoff,2100,15.259291851849403
EU-15,RhoneR_water withdrawals,runoff,2020,58.4380394601209
EU-15,RhoneR_water withdrawals,runoff,2025,64.2808083013241
EU-15,RhoneR_water withdrawals,runoff,2030,65.63225790667471
EU-15,RhoneR_water withdrawals,runoff,2035,62.60042609994885
EU-15,RhoneR_water withdrawals,runoff,2040,59.85469627773673
EU-15,RhoneR_water withdrawals,runoff,2045,58.886361329560074
EU-15,RhoneR_water withdrawals,runoff,2050,58.12549968921214
EU-15,RhoneR_water withdrawals,runoff,2055,53.85839181307517
EU-15,RhoneR_water withdrawals,runoff,2060,59.4086908933521
EU-15,RhoneR_water withdrawals,runoff,2065,61.73409516394163
EU-15,RhoneR_water withdrawals,runoff,2070,56.586007577965006
EU-15,RhoneR_water withdrawals,runoff,2075,56.47579907382688
EU-15,RhoneR_water withdrawals,runoff,2080,47.33461021195081
EU-15,RhoneR_water withdrawals,runoff,2085,44.085560416519364
EU-15,RhoneR_water withdrawals,runoff,2090,46.940754620169834
EU-15,RhoneR_water withdrawals,runoff,2095,49.91613778214776
EU-15,RhoneR_water withdrawals,runoff,2100,47.05707608956969
EU-15,MeditIsl_water withdrawals,runoff,2020,34.73554739956366
EU-15,MeditIsl_water withdrawals,runoff,2025,33.23451682563691
EU-15,MeditIsl_water withdrawals,runoff,2030,43.86352960386954
EU-15,MeditIsl_water withdrawals,runoff,2035,33.1928752950846
EU-15,MeditIsl_water withdrawals,runoff,2040,28.8889647455105
EU-15,MeditIsl_water withdrawals,runoff,2045,35.8041486044783
EU-15,MeditIsl_water withdrawals,runoff,2050,29.41346894580703
EU-15,MeditIsl_water withdrawals,runoff,2055,30.48298732455293
EU-15,MeditIsl_water withdrawals,runoff,2060,28.68003792174727
EU-15,MeditIsl_water withdrawals,runoff,2065,28.158228563259478
EU-15,MeditIsl_water withdrawals,runoff,2070,33.48306082388726
EU-15,MeditIsl_water withdrawals,runoff,2075,28.774249336782127
EU-15,MeditIsl_water withdrawals,runoff,2080,34.750989216525205
EU-15,MeditIsl_water withdrawals,runoff,2085,25.71349086559806
EU-15,MeditIsl_water withdrawals,runoff,2090,22.645906181621108
EU-15,MeditIsl_water withdrawals,runoff,2095,22.734327882314552
EU-15,MeditIsl_water withdrawals,runoff,2100,20.18729830939412
EU-15,Gironde_water withdrawals,runoff,2020,35.0649306736047
EU-15,Gironde_water withdrawals,runoff,2025,34.99305607394602
EU-15,Gironde_water withdrawals,runoff,2030,37.04657752454673
EU-15,Gironde_water withdrawals,runoff,2035,33.7243597202782
EU-15,Gironde_water withdrawals,runoff,2040,34.64663466624713
EU-15,Gironde_water withdrawals,runoff,2045,36.97447269982228
EU-15,Gironde_water withdrawals,runoff,2050,35.5720551564326
EU-15,Gironde_water withdrawals,runoff,2055,32.74837472200488
EU-15,Gironde_water withdrawals,runoff,2060,37.01654726638553
EU-15,Gironde_water withdrawals,runoff,2065,41.631811728261
EU-15,Gironde_water withdrawals,runoff,2070,36.66744233959274
EU-15,Gironde_water withdrawals,runoff,2075,31.856609257641168
EU-15,Gironde_water withdrawals,runoff,2080,31.554205477366168
EU-15,Gironde_water withdrawals,runoff,2085,31.249013446619053
EU-15,Gironde_water withdrawals,runoff,2090,31.71486536096237
EU-15,Gironde_water withdrawals,runoff,2095,41.12466800813787
EU-15,Gironde_water withdrawals,runoff,2100,35.977766863667014
South Korea,Korea_water withdrawals,runoff,2020,127.05655098626957
South Korea,Korea_water withdrawals,runoff,2025,143.78791662572203
South Korea,Korea_water withdrawals,runoff,2030,155.14699075535768
South Korea,Korea_water withdrawals,runoff,2035,140.04612303998795
South Korea,Korea_water withdrawals,runoff,2040,124.29132413531507
South Korea,Korea_water withdrawals,runoff,2045,145.06677134939392
South Korea,Korea_water withdrawals,runoff,2050,114.26505270924831
South Korea,Korea_water withdrawals,runoff,2055,173.06748051607082
South Korea,Korea_water withdrawals,runoff,2060,147.1662188511465
South Korea,Korea_water withdrawals,runoff,2065,128.0206899599013
South Korea,Korea_water withdrawals,runoff,2070,168.680734382592
South Korea,Korea_water withdrawals,runoff,2075,158.26180224233113
South Korea,Korea_water withdrawals,runoff,2080,162.82007010448814
South Korea,Korea_water withdrawals,runoff,2085,161.59720292796663
South Korea,Korea_water withdrawals,runoff,2090,140.62127901901636
South Korea,Korea_water withdrawals,runoff,2095,160.67495056970552
South Korea,Korea_water withdrawals,runoff,2100,184.12058975621522
China,BoHai_water withdrawals,runoff,2020,43.323415325632325
China,BoHai_water withdrawals,runoff,2025,70.0099758773256
China,BoHai_water withdrawals,runoff,2030,72.72526651739255
China,BoHai_water withdrawals,runoff,2035,47.14134940560285
China,BoHai_water withdrawals,runoff,2040,62.22418442027538
China,BoHai_water withdrawals,runoff,2045,41.80916569026929
China,BoHai_water withdrawals,runoff,2050,51.46714176527
China,BoHai_water withdrawals,runoff,2055,51.70618335412703
China,BoHai_water withdrawals,runoff,2060,63.13234133695496
China,BoHai_water withdrawals,runoff,2065,44.921287990147995
China,BoHai_water withdrawals,runoff,2070,66.9950742656509
China,BoHai_water withdrawals,runoff,2075,77.11718351129949
China,BoHai_water withdrawals,runoff,2080,62.407648854400165
China,BoHai_water withdrawals,runoff,2085,73.41123177206256
China,BoHai_water withdrawals,runoff,2090,55.91963839261524
China,BoHai_water withdrawals,runoff,2095,67.7429570772002
China,BoHai_water withdrawals,runoff,2100,87.03804022687845
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.47337287708944
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.327479939883805
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.92026687229287
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.27897628741935
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.188548297148813
