region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,BarentsSea_water withdrawals,runoff,2030,263.08677405791866
Russia,BarentsSea_water withdrawals,runoff,2035,252.57801983485396
Russia,BarentsSea_water withdrawals,runoff,2040,276.82887000568934
Russia,BarentsSea_water withdrawals,runoff,2045,263.1106791769464
Russia,BarentsSea_water withdrawals,runoff,2050,279.40976053867166
Russia,BarentsSea_water withdrawals,runoff,2055,284.5156606552169
Russia,BarentsSea_water withdrawals,runoff,2060,298.83698837629635
Russia,BarentsSea_water withdrawals,runoff,2065,251.33135348739074
Russia,BarentsSea_water withdrawals,runoff,2070,273.2830060400621
Russia,BarentsSea_water withdrawals,runoff,2075,275.0876858038783
Russia,BarentsSea_water withdrawals,runoff,2080,250.21648762192467
Russia,BarentsSea_water withdrawals,runoff,2085,300.05126197032155
Russia,BarentsSea_water withdrawals,runoff,2090,290.80845638646775
Russia,BarentsSea_water withdrawals,runoff,2095,280.9322144686812
Russia,BarentsSea_water withdrawals,runoff,2100,293.74502845403975
Canada,Mackenzie_water withdrawals,runoff,2020,363.85764490802313
Canada,Mackenzie_water withdrawals,runoff,2025,365.976140292808
Canada,Mackenzie_water withdrawals,runoff,2030,351.2846030348318
Canada,Mackenzie_water withdrawals,runoff,2035,364.5957811604981
Canada,Mackenzie_water withdrawals,runoff,2040,335.11054527310387
Canada,Mackenzie_water withdrawals,runoff,2045,364.8949975700931
Canada,Mackenzie_water withdrawals,runoff,2050,357.1421176569803
Canada,Mackenzie_water withdrawals,runoff,2055,328.0613064109332
Canada,Mackenzie_water withdrawals,runoff,2060,348.79845764749865
Canada,Mackenzie_water withdrawals,runoff,2065,347.71678117957345
Canada,Mackenzie_water withdrawals,runoff,2070,368.3443094220087
Canada,Mackenzie_water withdrawals,runoff,2075,355.0202568116973
Canada,Mackenzie_water withdrawals,runoff,2080,368.32718975677875
Canada,Mackenzie_water withdrawals,runoff,2085,314.31948886056267
Canada,Mackenzie_water withdrawals,runoff,2090,367.34133513364753
Canada,Mackenzie_water withdrawals,runoff,2095,370.4564780077509
Canada,Mackenzie_water withdrawals,runoff,2100,350.5221896199274
European Free Trade Association,Iceland_water withdrawals,runoff,2020,213.95001541439677
European Free Trade Association,Iceland_water withdrawals,runoff,2025,167.64154302088775
European Free Trade Association,Iceland_water withdrawals,runoff,2030,168.897896770573
European Free Trade Association,Iceland_water withdrawals,runoff,2035,158.62121426710263
European Free Trade Association,Iceland_water withdrawals,runoff,2040,184.2672331670921
European Free Trade Association,Iceland_water withdrawals,runoff,2045,172.4976090201617
European Free Trade Association,Iceland_water withdrawals,runoff,2050,160.7310704126226
European Free Trade Association,Iceland_water withdrawals,runoff,2055,173.51708556236395
European Free Trade Association,Iceland_water withdrawals,runoff,2060,174.01646748356475
European Free Trade Association,Iceland_water withdrawals,runoff,2065,167.03077236296065
European Free Trade Association,Iceland_water withdrawals,runoff,2070,166.7766056356533
European Free Trade Association,Iceland_water withdrawals,runoff,2075,176.87655170070224
European Free Trade Association,Iceland_water withdrawals,runoff,2080,173.9405082729766
European Free Trade Association,Iceland_water withdrawals,runoff,2085,154.0923598118425
European Free Trade Association,Iceland_water withdrawals,runoff,2090,165.00058467152908
European Free Trade Association,Iceland_water withdrawals,runoff,2095,176.87299000064164
European Free Trade Association,Iceland_water withdrawals,runoff,2100,161.88074185990106
EU-15,Sweden_water withdrawals,runoff,2020,205.5364574818819
EU-15,Sweden_water withdrawals,runoff,2025,221.13347841999592
EU-15,Sweden_water withdrawals,runoff,2030,214.20582706270739
EU-15,Sweden_water withdrawals,runoff,2035,222.05543542910695
EU-15,Sweden_water withdrawals,runoff,2040,256.27699596279274
EU-15,Sweden_water withdrawals,runoff,2045,246.86708271888944
EU-15,Sweden_water withdrawals,runoff,2050,218.99263912809937
EU-15,Sweden_water withdrawals,runoff,2055,231.16736720631047
EU-15,Sweden_water withdrawals,runoff,2060,230.0155902656275
EU-15,Sweden_water withdrawals,runoff,2065,246.99576149005424
EU-15,Sweden_water withdrawals,runoff,2070,244.81381919346632
EU-15,Sweden_water withdrawals,runoff,2075,212.44141140595374
EU-15,Sweden_water withdrawals,runoff,2080,238.4743707620408
EU-15,Sweden_water withdrawals,runoff,2085,252.48731580468183
EU-15,Sweden_water withdrawals,runoff,2090,259.743797676073
EU-15,Sweden_water withdrawals,runoff,2095,225.72701826915622
EU-15,Sweden_water withdrawals,runoff,2100,254.45135234585058
EU-15,Finland_water withdrawals,runoff,2020,83.85484791421236
EU-15,Finland_water withdrawals,runoff,2025,91.34392317533559
EU-15,Finland_water withdrawals,runoff,2030,75.62833414754282
EU-15,Finland_water withdrawals,runoff,2035,83.7694240054791
EU-15,Finland_water withdrawals,runoff,2040,88.63864101887495
EU-15,Finland_water withdrawals,runoff,2045,93.86207799610686
EU-15,Finland_water withdrawals,runoff,2050,70.30183335230055
EU-15,Finland_water withdrawals,runoff,2055,87.27496339708644
EU-15,Finland_water withdrawals,runoff,2060,76.08373957860155
EU-15,Finland_water withdrawals,runoff,2065,68.13603411364025
EU-15,Finland_water withdrawals,runoff,2070,72.35549837639934
EU-15,Finland_water withdrawals,runoff,2075,55.69362100399685
EU-15,Finland_water withdrawals,runoff,2080,66.3803672053924
EU-15,Finland_water withdrawals,runoff,2085,92.21203355946685
EU-15,Finland_water withdrawals,runoff,2090,76.81349105614666
EU-15,Finland_water withdrawals,runoff,2095,70.35488800471208
EU-15,Finland_water withdrawals,runoff,2100,89.29295244161072
Russia,DvinaRN_water withdrawals,runoff,2020,97.02409012118994
Russia,DvinaRN_water withdrawals,runoff,2025,87.3007886400622
Russia,DvinaRN_water withdrawals,runoff,2030,70.160687442196
Russia,DvinaRN_water withdrawals,runoff,2035,74.18092183296565
Russia,DvinaRN_water withdrawals,runoff,2040,89.8570316456094
Russia,DvinaRN_water withdrawals,runoff,2045,83.82248604206285
Russia,DvinaRN_water withdrawals,runoff,2050,81.10330261099764
Russia,DvinaRN_water withdrawals,runoff,2055,108.2967591195468
Russia,DvinaRN_water withdrawals,runoff,2060,93.5612468302827
Russia,DvinaRN_water withdrawals,runoff,2065,82.35017567925206
Russia,DvinaRN_water withdrawals,runoff,2070,100.33098683987807
Russia,DvinaRN_water withdrawals,runoff,2075,83.90272325273418
Russia,DvinaRN_water withdrawals,runoff,2080,70.9862647307408
Russia,DvinaRN_water withdrawals,runoff,2085,87.88990397474325
Russia,DvinaRN_water withdrawals,runoff,2090,87.38230167409412
Russia,DvinaRN_water withdrawals,runoff,2095,77.53032178160689
Russia,DvinaRN_water withdrawals,runoff,2100,91.10827676941112
Canada,HudsonBay_water withdrawals,runoff,2020,511.70236851505524
Canada,HudsonBay_water withdrawals,runoff,2025,468.905441461406
Canada,HudsonBay_water withdrawals,runoff,2030,497.7334529855574
Canada,HudsonBay_water withdrawals,runoff,2035,519.4894511050707
Canada,HudsonBay_water withdrawals,runoff,2040,519.2532876130073
Canada,HudsonBay_water withdrawals,runoff,2045,536.6108594556633
Canada,HudsonBay_water withdrawals,runoff,2050,526.0949458237733
Canada,HudsonBay_water withdrawals,runoff,2055,523.8212641480832
Canada,HudsonBay_water withdrawals,runoff,2060,503.1825154640322
Canada,HudsonBay_water withdrawals,runoff,2065,471.10968900396955
Canada,HudsonBay_water withdrawals,runoff,2070,462.7449284370202
Canada,HudsonBay_water withdrawals,runoff,2075,500.76538355948014
Canada,HudsonBay_water withdrawals,runoff,2080,495.40790537090226
Canada,HudsonBay_water withdrawals,runoff,2085,528.7728856131089
Canada,HudsonBay_water withdrawals,runoff,2090,524.1909170550359
Canada,HudsonBay_water withdrawals,runoff,2095,511.65816835453796
Canada,HudsonBay_water withdrawals,runoff,2100,508.2039851984024
EU-15,Scotland_water withdrawals,runoff,2020,138.98201153641006
EU-15,Scotland_water withdrawals,runoff,2025,156.96302038574504
EU-15,Scotland_water withdrawals,runoff,2030,152.23251065230147
EU-15,Scotland_water withdrawals,runoff,2035,146.71813002700503
EU-15,Scotland_water withdrawals,runoff,2040,168.1404689949245
EU-15,Scotland_water withdrawals,runoff,2045,158.92871383371522
EU-15,Scotland_water withdrawals,runoff,2050,157.7904057546371
EU-15,Scotland_water withdrawals,runoff,2055,174.00411110723974
EU-15,Scotland_water withdrawals,runoff,2060,167.182169689728
EU-15,Scotland_water withdrawals,runoff,2065,167.9195436642371
EU-15,Scotland_water withdrawals,runoff,2070,162.85377896569543
EU-15,Scotland_water withdrawals,runoff,2075,166.80224811001864
EU-15,Scotland_water withdrawals,runoff,2080,166.69655098820658
EU-15,Scotland_water withdrawals,runoff,2085,166.39779788409282
EU-15,Scotland_water withdrawals,runoff,2090,172.82957257662048
EU-15,Scotland_water withdrawals,runoff,2095,169.37986980366273
EU-15,Scotland_water withdrawals,runoff,2100,178.33411330738426
Russia,NevaR_water withdrawals,runoff,2020,78.75159954587276
Russia,NevaR_water withdrawals,runoff,2025,62.701179892113885
Russia,NevaR_water withdrawals,runoff,2030,52.60314699456004
Russia,NevaR_water withdrawals,runoff,2035,55.926488432963154
Russia,NevaR_water withdrawals,runoff,2040,68.34556547454767
Russia,NevaR_water withdrawals,runoff,2045,70.81690024235972
Russia,NevaR_water withdrawals,runoff,2050,66.30445981525948
Russia,NevaR_water withdrawals,runoff,2055,74.82152181200173
Russia,NevaR_water withdrawals,runoff,2060,63.68079729985179
Russia,NevaR_water withdrawals,runoff,2065,52.860620503736854
Russia,NevaR_water withdrawals,runoff,2070,60.64174477916056
Russia,NevaR_water withdrawals,runoff,2075,60.832680678896395
Russia,NevaR_water withdrawals,runoff,2080,59.063244652382515
Russia,NevaR_water withdrawals,runoff,2085,70.31726871256687
Russia,NevaR_water withdrawals,runoff,2090,59.26691155309838
Russia,NevaR_water withdrawals,runoff,2095,60.645304799359565
Russia,NevaR_water withdrawals,runoff,2100,72.10313142203158
Russia,VolgaR_water withdrawals,runoff,2020,351.17073741480726
Russia,VolgaR_water withdrawals,runoff,2025,365.2329776049279
Russia,VolgaR_water withdrawals,runoff,2030,338.89002045046783
Russia,VolgaR_water withdrawals,runoff,2035,269.1651597100354
Russia,VolgaR_water withdrawals,runoff,2040,316.3485344355724
Russia,VolgaR_water withdrawals,runoff,2045,311.09601408359856
Russia,VolgaR_water withdrawals,runoff,2050,379.6644214881661
Russia,VolgaR_water withdrawals,runoff,2055,453.78158820525505
Russia,VolgaR_water withdrawals,runoff,2060,328.8519203703298
Russia,VolgaR_water withdrawals,runoff,2065,331.4156243556163
Russia,VolgaR_water withdrawals,runoff,2070,329.6966996146086
Russia,VolgaR_water withdrawals,runoff,2075,307.95348239315405
Russia,VolgaR_water withdrawals,runoff,2080,317.7045816965116
Russia,VolgaR_water withdrawals,runoff,2085,327.7632441643271
Russia,VolgaR_water withdrawals,runoff,2090,395.24162675456284
Russia,VolgaR_water withdrawals,runoff,2095,360.90990514103635
Russia,VolgaR_water withdrawals,runoff,2100,372.3000177152745
Canada,CanAtl_water withdrawals,runoff,2020,558.0710717738775
Canada,CanAtl_water withdrawals,runoff,2025,572.8838877417122
Canada,CanAtl_water withdrawals,runoff,2030,541.103935594135
Canada,CanAtl_water withdrawals,runoff,2035,507.055567979433
Canada,CanAtl_water withdrawals,runoff,2040,551.2082753634229
Canada,CanAtl_water withdrawals,runoff,2045,514.2594224224226
Canada,CanAtl_water withdrawals,runoff,2050,515.6092593373047
Canada,CanAtl_water withdrawals,runoff,2055,528.1784778359108
Canada,CanAtl_water withdrawals,runoff,2060,551.8751964553579
Canada,CanAtl_water withdrawals,runoff,2065,537.8965577997135
Canada,CanAtl_water withdrawals,runoff,2070,596.3637824613289
Canada,CanAtl_water withdrawals,runoff,2075,571.5752485108503
Canada,CanAtl_water withdrawals,runoff,2080,595.3198445604088
Canada,CanAtl_water withdrawals,runoff,2085,541.8119488822525
Canada,CanAtl_water withdrawals,runoff,2090,571.2669005520198
Canada,CanAtl_water withdrawals,runoff,2095,521.7351346719959
Canada,CanAtl_water withdrawals,runoff,2100,563.4678531549058
EU-12,BalticSea_water withdrawals,runoff,2020,21.033396582102235
EU-12,BalticSea_water withdrawals,runoff,2025,31.76828641643782
EU-12,BalticSea_water withdrawals,runoff,2030,28.20521275710626
EU-12,BalticSea_water withdrawals,runoff,2035,30.498304667337216
EU-12,BalticSea_water withdrawals,runoff,2040,36.20210114063612
EU-12,BalticSea_water withdrawals,runoff,2045,34.912052099799766
EU-12,BalticSea_water withdrawals,runoff,2050,34.56004460416282
EU-12,BalticSea_water withdrawals,runoff,2055,35.419905774668926
EU-12,BalticSea_water withdrawals,runoff,2060,25.593995393508617
EU-12,BalticSea_water withdrawals,runoff,2065,28.940828108479373
EU-12,BalticSea_water withdrawals,runoff,2070,33.613265603368156
EU-12,BalticSea_water withdrawals,runoff,2075,30.014420455097923
EU-12,BalticSea_water withdrawals,runoff,2080,30.647428882547256
EU-12,BalticSea_water withdrawals,runoff,2085,39.135789314451515
EU-12,BalticSea_water withdrawals,runoff,2090,31.213254042863213
EU-12,BalticSea_water withdrawals,runoff,2095,30.950035967249722
EU-12,BalticSea_water withdrawals,runoff,2100,41.144891807043585
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.03957035658235
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.404754317470996
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.25256162867362
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.995769128781426
EU-15,DnkGrmCst_water withdrawals,runoff,2040,58.286199950626
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.02874235673939
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.74743150313732
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.01233994857986
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.682858081270254
EU-15,DnkGrmCst_water withdrawals,runoff,2065,58.01706382129394
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.61572940834795
EU-15,DnkGrmCst_water withdrawals,runoff,2075,43.017125969691406
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.17364263486319
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.82409244261093
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.23331497611982
EU-15,DnkGrmCst_water withdrawals,runoff,2095,49.15193070998474
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.03752136409137
Russia,NarvaR_water withdrawals,runoff,2020,14.906247458943056
Russia,NarvaR_water withdrawals,runoff,2025,16.500129577240433
Russia,NarvaR_water withdrawals,runoff,2030,16.0291977302483
Russia,NarvaR_water withdrawals,runoff,2035,17.749660639171715
Russia,NarvaR_water withdrawals,runoff,2040,18.710618250091212
Russia,NarvaR_water withdrawals,runoff,2045,20.540662146172423
Russia,NarvaR_water withdrawals,runoff,2050,19.964440140546884
Russia,NarvaR_water withdrawals,runoff,2055,19.856362204535273
Russia,NarvaR_water withdrawals,runoff,2060,14.899067061376869
Russia,NarvaR_water withdrawals,runoff,2065,14.289054623412692
Russia,NarvaR_water withdrawals,runoff,2070,17.212958998615875
Russia,NarvaR_water withdrawals,runoff,2075,18.869602293036895
Russia,NarvaR_water withdrawals,runoff,2080,16.974215130431187
Russia,NarvaR_water withdrawals,runoff,2085,18.65439457799031
Russia,NarvaR_water withdrawals,runoff,2090,16.501037242797743
Russia,NarvaR_water withdrawals,runoff,2095,18.500866451812577
Russia,NarvaR_water withdrawals,runoff,2100,20.5795669411905
Canada,NelsonR_water withdrawals,runoff,2020,152.76639750383674
Canada,NelsonR_water withdrawals,runoff,2025,130.0936978133249
Canada,NelsonR_water withdrawals,runoff,2030,151.90991880302028
Canada,NelsonR_water withdrawals,runoff,2035,141.3009563563583
Canada,NelsonR_water withdrawals,runoff,2040,136.665716005761
Canada,NelsonR_water withdrawals,runoff,2045,126.61730211089248
Canada,NelsonR_water withdrawals,runoff,2050,115.4513685276876
Canada,NelsonR_water withdrawals,runoff,2055,156.97577872205062
Canada,NelsonR_water withdrawals,runoff,2060,111.23115642806556
Canada,NelsonR_water withdrawals,runoff,2065,104.76555537138583
Canada,NelsonR_water withdrawals,runoff,2070,100.26974120597764
Canada,NelsonR_water withdrawals,runoff,2075,133.6695717281696
Canada,NelsonR_water withdrawals,runoff,2080,125.5472056932036
Canada,NelsonR_water withdrawals,runoff,2085,114.73601187783758
Canada,NelsonR_water withdrawals,runoff,2090,113.24061931247316
Canada,NelsonR_water withdrawals,runoff,2095,120.96687413347736
Canada,NelsonR_water withdrawals,runoff,2100,109.59053566910163
EU-15,Ireland_water withdrawals,runoff,2020,96.87430602102427
EU-15,Ireland_water withdrawals,runoff,2025,107.91230461302709
EU-15,Ireland_water withdrawals,runoff,2030,87.65808371202158
EU-15,Ireland_water withdrawals,runoff,2035,99.40357898352839
EU-15,Ireland_water withdrawals,runoff,2040,114.70414016442744
EU-15,Ireland_water withdrawals,runoff,2045,103.65235725376613
EU-15,Ireland_water withdrawals,runoff,2050,103.30018063265427
EU-15,Ireland_water withdrawals,runoff,2055,102.1461195780407
EU-15,Ireland_water withdrawals,runoff,2060,103.37830453663646
EU-15,Ireland_water withdrawals,runoff,2065,109.73932356554073
EU-15,Ireland_water withdrawals,runoff,2070,101.14772357715427
EU-15,Ireland_water withdrawals,runoff,2075,96.35078035423146
EU-15,Ireland_water withdrawals,runoff,2080,100.02863986741689
EU-15,Ireland_water withdrawals,runoff,2085,90.44843997532259
EU-15,Ireland_water withdrawals,runoff,2090,104.25784112386809
EU-15,Ireland_water withdrawals,runoff,2095,99.77500906407346
EU-15,Ireland_water withdrawals,runoff,2100,110.81836120958683
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.88655436789542
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.10985711035206
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.541053289296997
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.50187070236091
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.65311064687968
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.02320011984504
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.095148831741653
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.95435791394524
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.487627296143874
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.74374527135996
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.06805897027393
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.795068648653928
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.79010800480996
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,26.942400012747317
