region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,RhoneR_water withdrawals,runoff,2090,46.66481864943807
EU-15,RhoneR_water withdrawals,runoff,2095,48.844166392547734
EU-15,RhoneR_water withdrawals,runoff,2100,52.95454874156464
EU-15,MeditIsl_water withdrawals,runoff,2020,33.964446839940805
EU-15,MeditIsl_water withdrawals,runoff,2025,32.48432181691615
EU-15,MeditIsl_water withdrawals,runoff,2030,44.16669374357705
EU-15,MeditIsl_water withdrawals,runoff,2035,34.01212817681681
EU-15,MeditIsl_water withdrawals,runoff,2040,29.692296119902597
EU-15,MeditIsl_water withdrawals,runoff,2045,35.049129972957374
EU-15,MeditIsl_water withdrawals,runoff,2050,30.459482421112313
EU-15,MeditIsl_water withdrawals,runoff,2055,31.509088273393445
EU-15,MeditIsl_water withdrawals,runoff,2060,27.343845561423137
EU-15,MeditIsl_water withdrawals,runoff,2065,26.011178602055985
EU-15,MeditIsl_water withdrawals,runoff,2070,30.423520594409506
EU-15,MeditIsl_water withdrawals,runoff,2075,29.10831718885559
EU-15,MeditIsl_water withdrawals,runoff,2080,35.92838479557113
EU-15,MeditIsl_water withdrawals,runoff,2085,26.68381934299374
EU-15,MeditIsl_water withdrawals,runoff,2090,20.822584791179857
EU-15,MeditIsl_water withdrawals,runoff,2095,20.9997318791
EU-15,MeditIsl_water withdrawals,runoff,2100,20.98320931336761
EU-15,Gironde_water withdrawals,runoff,2020,34.33821909314142
EU-15,Gironde_water withdrawals,runoff,2025,32.18254153927767
EU-15,Gironde_water withdrawals,runoff,2030,34.37738960778866
EU-15,Gironde_water withdrawals,runoff,2035,36.449028648341965
EU-15,Gironde_water withdrawals,runoff,2040,32.509150905218014
EU-15,Gironde_water withdrawals,runoff,2045,35.92422784960068
EU-15,Gironde_water withdrawals,runoff,2050,37.62849532075269
EU-15,Gironde_water withdrawals,runoff,2055,30.6707323634933
EU-15,Gironde_water withdrawals,runoff,2060,34.98695198653317
EU-15,Gironde_water withdrawals,runoff,2065,41.56357270402438
EU-15,Gironde_water withdrawals,runoff,2070,30.784316841657095
EU-15,Gironde_water withdrawals,runoff,2075,34.90370209393378
EU-15,Gironde_water withdrawals,runoff,2080,31.63778728457761
EU-15,Gironde_water withdrawals,runoff,2085,34.51355086852077
EU-15,Gironde_water withdrawals,runoff,2090,35.05554785479228
EU-15,Gironde_water withdrawals,runoff,2095,34.9049465820237
EU-15,Gironde_water withdrawals,runoff,2100,35.65325926247798
South Korea,Korea_water withdrawals,runoff,2020,125.16227350552454
South Korea,Korea_water withdrawals,runoff,2025,141.93487727364226
South Korea,Korea_water withdrawals,runoff,2030,147.24839303105722
South Korea,Korea_water withdrawals,runoff,2035,137.9214917555813
South Korea,Korea_water withdrawals,runoff,2040,120.35107310317262
South Korea,Korea_water withdrawals,runoff,2045,146.2468927476966
South Korea,Korea_water withdrawals,runoff,2050,122.83599594568625
South Korea,Korea_water withdrawals,runoff,2055,170.49721598389783
South Korea,Korea_water withdrawals,runoff,2060,157.67822776079308
South Korea,Korea_water withdrawals,runoff,2065,117.3666890130352
South Korea,Korea_water withdrawals,runoff,2070,163.62565631489383
South Korea,Korea_water withdrawals,runoff,2075,147.31006692306735
South Korea,Korea_water withdrawals,runoff,2080,159.69195370761696
South Korea,Korea_water withdrawals,runoff,2085,175.38613950065968
South Korea,Korea_water withdrawals,runoff,2090,157.05945802664272
South Korea,Korea_water withdrawals,runoff,2095,170.08614903312233
South Korea,Korea_water withdrawals,runoff,2100,174.81720035560681
China,BoHai_water withdrawals,runoff,2020,43.65894434315148
China,BoHai_water withdrawals,runoff,2025,67.74090317083746
China,BoHai_water withdrawals,runoff,2030,66.74490010658101
China,BoHai_water withdrawals,runoff,2035,44.246593377372065
China,BoHai_water withdrawals,runoff,2040,55.64928654871513
China,BoHai_water withdrawals,runoff,2045,39.0380446915329
China,BoHai_water withdrawals,runoff,2050,55.06868319060836
China,BoHai_water withdrawals,runoff,2055,57.48731448414037
China,BoHai_water withdrawals,runoff,2060,77.7310359369935
China,BoHai_water withdrawals,runoff,2065,37.04985024604649
China,BoHai_water withdrawals,runoff,2070,66.86143421382779
China,BoHai_water withdrawals,runoff,2075,68.64817768100723
China,BoHai_water withdrawals,runoff,2080,63.14731954032985
China,BoHai_water withdrawals,runoff,2085,67.70831626174247
China,BoHai_water withdrawals,runoff,2090,52.318703124839374
China,BoHai_water withdrawals,runoff,2095,64.7178909739533
China,BoHai_water withdrawals,runoff,2100,82.54959235044294
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.56684421747374
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.503155316994025
EU-15,SpainCstSE_water withdrawals,runoff,2030,23.16931549962601
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.86287472489345
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.117020193836371
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.029655934460516
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.351637954764023
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.34082446437958
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.33391454953438
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.7733738793089
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.971228749483585
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.496688133378248
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.607161264809772
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.96816395984759
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.97273294316074
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.716220308512266
EU-15,SpainCstSE_water withdrawals,runoff,2100,16.014160550955374
Central Asia,LBalkash_water withdrawals,runoff,2020,37.12034858188339
Central Asia,LBalkash_water withdrawals,runoff,2025,32.18804935129677
Central Asia,LBalkash_water withdrawals,runoff,2030,29.205288192239028
Central Asia,LBalkash_water withdrawals,runoff,2035,25.38557819938106
Central Asia,LBalkash_water withdrawals,runoff,2040,24.709394031184605
Central Asia,LBalkash_water withdrawals,runoff,2045,27.272876015902806
Central Asia,LBalkash_water withdrawals,runoff,2050,25.681405156160146
Central Asia,LBalkash_water withdrawals,runoff,2055,29.678929753253072
Central Asia,LBalkash_water withdrawals,runoff,2060,38.03556068265722
Central Asia,LBalkash_water withdrawals,runoff,2065,36.01113670914317
Central Asia,LBalkash_water withdrawals,runoff,2070,32.60137517328777
Central Asia,LBalkash_water withdrawals,runoff,2075,35.51308797986532
Central Asia,LBalkash_water withdrawals,runoff,2080,39.2103555161586
Central Asia,LBalkash_water withdrawals,runoff,2085,37.345462946830345
Central Asia,LBalkash_water withdrawals,runoff,2090,45.32547569396867
Central Asia,LBalkash_water withdrawals,runoff,2095,61.243357209260715
Central Asia,LBalkash_water withdrawals,runoff,2100,58.55350318936223
EU-15,TiberR_water withdrawals,runoff,2020,11.692620305287289
EU-15,TiberR_water withdrawals,runoff,2025,11.91074464817466
EU-15,TiberR_water withdrawals,runoff,2030,15.470045069863707
EU-15,TiberR_water withdrawals,runoff,2035,13.853282081383474
EU-15,TiberR_water withdrawals,runoff,2040,12.037606856865569
EU-15,TiberR_water withdrawals,runoff,2045,12.107408071564596
EU-15,TiberR_water withdrawals,runoff,2050,12.416934087371477
EU-15,TiberR_water withdrawals,runoff,2055,10.38291423142235
EU-15,TiberR_water withdrawals,runoff,2060,11.639603668053606
EU-15,TiberR_water withdrawals,runoff,2065,12.29866219841681
EU-15,TiberR_water withdrawals,runoff,2070,10.254815788858268
EU-15,TiberR_water withdrawals,runoff,2075,12.233494905557288
EU-15,TiberR_water withdrawals,runoff,2080,11.437317834057453
EU-15,TiberR_water withdrawals,runoff,2085,12.157265073619962
EU-15,TiberR_water withdrawals,runoff,2090,12.108648245284405
EU-15,TiberR_water withdrawals,runoff,2095,11.515165836011164
EU-15,TiberR_water withdrawals,runoff,2100,10.150319039913319
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,116.09512010000626
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,119.5232842360128
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,127.11886285391992
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,114.48481156433732
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,115.6607961956648
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,105.35334384803132
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,110.76872169999399
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,99.9370362437318
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,90.21991113243048
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,102.36806944192612
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,89.08127769755623
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,116.20364273548007
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,99.05772600572826
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,92.22224978983685
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.23925472210188
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,112.44882178109376
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,86.11400561661591
EU-15,TagusR_water withdrawals,runoff,2020,12.842533222439465
EU-15,TagusR_water withdrawals,runoff,2025,13.321520718912435
EU-15,TagusR_water withdrawals,runoff,2030,11.477360332380595
EU-15,TagusR_water withdrawals,runoff,2035,11.051905068673854
EU-15,TagusR_water withdrawals,runoff,2040,11.226220008006655
EU-15,TagusR_water withdrawals,runoff,2045,9.938881707555977
EU-15,TagusR_water withdrawals,runoff,2050,13.993977523630619
EU-15,TagusR_water withdrawals,runoff,2055,8.908742310462873
EU-15,TagusR_water withdrawals,runoff,2060,11.57461716374503
EU-15,TagusR_water withdrawals,runoff,2065,14.339588395276786
EU-15,TagusR_water withdrawals,runoff,2070,8.54144766536822
EU-15,TagusR_water withdrawals,runoff,2075,8.406618617663366
EU-15,TagusR_water withdrawals,runoff,2080,9.505358983150932
EU-15,TagusR_water withdrawals,runoff,2085,6.959408018267057
EU-15,TagusR_water withdrawals,runoff,2090,11.718589721736533
EU-15,TagusR_water withdrawals,runoff,2095,8.630668608076524
EU-15,TagusR_water withdrawals,runoff,2100,14.084606012926946
Middle East,CaspianSW_water withdrawals,runoff,2020,60.353848750626526
Middle East,CaspianSW_water withdrawals,runoff,2025,44.36644978184102
Middle East,CaspianSW_water withdrawals,runoff,2030,45.15569256674441
Middle East,CaspianSW_water withdrawals,runoff,2035,44.7425850028918
Middle East,CaspianSW_water withdrawals,runoff,2040,50.59863910937077
Middle East,CaspianSW_water withdrawals,runoff,2045,41.84030336822322
Middle East,CaspianSW_water withdrawals,runoff,2050,42.832031829427535
Middle East,CaspianSW_water withdrawals,runoff,2055,41.694789368093346
Middle East,CaspianSW_water withdrawals,runoff,2060,54.43586347012516
Middle East,CaspianSW_water withdrawals,runoff,2065,48.445526915842045
Middle East,CaspianSW_water withdrawals,runoff,2070,39.69478371606636
Middle East,CaspianSW_water withdrawals,runoff,2075,43.91595008230996
Middle East,CaspianSW_water withdrawals,runoff,2080,39.27154859280649
Middle East,CaspianSW_water withdrawals,runoff,2085,53.818351894997114
Middle East,CaspianSW_water withdrawals,runoff,2090,59.60975990349202
Middle East,CaspianSW_water withdrawals,runoff,2095,42.77858815347723
Middle East,CaspianSW_water withdrawals,runoff,2100,45.84332068091159
EU-15,EbroR_water withdrawals,runoff,2020,16.58428410901676
EU-15,EbroR_water withdrawals,runoff,2025,10.025841884466363
EU-15,EbroR_water withdrawals,runoff,2030,16.095273825695816
EU-15,EbroR_water withdrawals,runoff,2035,16.58498836776364
EU-15,EbroR_water withdrawals,runoff,2040,9.74087134671213
EU-15,EbroR_water withdrawals,runoff,2045,15.60757815729836
EU-15,EbroR_water withdrawals,runoff,2050,13.978276478187533
EU-15,EbroR_water withdrawals,runoff,2055,9.543172323258124
EU-15,EbroR_water withdrawals,runoff,2060,12.743863148233544
EU-15,EbroR_water withdrawals,runoff,2065,10.77498079091579
EU-15,EbroR_water withdrawals,runoff,2070,9.379009027491735
EU-15,EbroR_water withdrawals,runoff,2075,16.52010027086752
EU-15,EbroR_water withdrawals,runoff,2080,10.445335114007168
EU-15,EbroR_water withdrawals,runoff,2085,8.334982328248481
EU-15,EbroR_water withdrawals,runoff,2090,8.089734896609375
EU-15,EbroR_water withdrawals,runoff,2095,6.963579220130198
EU-15,EbroR_water withdrawals,runoff,2100,9.479080652272867
EU-15,DouroR_water withdrawals,runoff,2020,32.44444660905634
EU-15,DouroR_water withdrawals,runoff,2025,30.640983859975506
EU-15,DouroR_water withdrawals,runoff,2030,23.60435996080633
EU-15,DouroR_water withdrawals,runoff,2035,30.486217890115064
EU-15,DouroR_water withdrawals,runoff,2040,24.345500664246046
EU-15,DouroR_water withdrawals,runoff,2045,28.99037816448946
EU-15,DouroR_water withdrawals,runoff,2050,32.04205444610205
EU-15,DouroR_water withdrawals,runoff,2055,24.014061713641578
EU-15,DouroR_water withdrawals,runoff,2060,29.326853648017458
EU-15,DouroR_water withdrawals,runoff,2065,41.643428315379204
EU-15,DouroR_water withdrawals,runoff,2070,22.666539865239333
EU-15,DouroR_water withdrawals,runoff,2075,23.680836922053835
EU-15,DouroR_water withdrawals,runoff,2080,26.678419847252393
EU-15,DouroR_water withdrawals,runoff,2085,22.68055847367256
EU-15,DouroR_water withdrawals,runoff,2090,31.696401226876617
EU-15,DouroR_water withdrawals,runoff,2095,30.946011502799745
EU-15,DouroR_water withdrawals,runoff,2100,33.05105784485469
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.29167473586708
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,117.030002508483
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,111.47788500102165
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,101.23561395988699
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,128.39231020512958
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,112.1345750643521
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,103.92438200594395
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,103.95594038625256
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,123.24105424701979
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,106.2190675846213
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,112.01113159282377
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,107.20009633532864
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,93.24541641347416
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,117.4430498044039
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,112.52588913803777
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,114.67991554119457
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,92.03397600757526
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,105.09615420695766
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,91.52824683776336
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,103.13873594537878
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,81.68096088237803
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.27260902651854
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,89.73257549534203
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,88.18342038409433
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,110.81037203651071
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,103.64341472621717
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,108.28886126809826
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,91.15088915782803
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,112.3005859329705
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,113.87256457821002
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,118.09479774896995
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,119.86207167083376
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,109.72991483968076
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,143.5342386047243
China,ZiyaHe_water withdrawals,runoff,2020,81.6565192257183
China,ZiyaHe_water withdrawals,runoff,2025,96.6581469068496
China,ZiyaHe_water withdrawals,runoff,2030,81.71944205837231
China,ZiyaHe_water withdrawals,runoff,2035,67.30505024777219
China,ZiyaHe_water withdrawals,runoff,2040,71.98272474367303
China,ZiyaHe_water withdrawals,runoff,2045,61.60542992427745
China,ZiyaHe_water withdrawals,runoff,2050,80.11497285403333
China,ZiyaHe_water withdrawals,runoff,2055,84.81757059699808
China,ZiyaHe_water withdrawals,runoff,2060,83.8037346947709
China,ZiyaHe_water withdrawals,runoff,2065,63.450002950144324
China,ZiyaHe_water withdrawals,runoff,2070,85.48274357983145
China,ZiyaHe_water withdrawals,runoff,2075,101.18636305561589
China,ZiyaHe_water withdrawals,runoff,2080,91.64578090237585
China,ZiyaHe_water withdrawals,runoff,2085,82.38708457357946
China,ZiyaHe_water withdrawals,runoff,2090,92.01890018254917
China,ZiyaHe_water withdrawals,runoff,2095,90.8785247109444
China,ZiyaHe_water withdrawals,runoff,2100,101.64994554191752
China,ChinaCst_water withdrawals,runoff,2020,403.30693484330226
China,ChinaCst_water withdrawals,runoff,2025,318.93863482137385
China,ChinaCst_water withdrawals,runoff,2030,417.6515002055613
China,ChinaCst_water withdrawals,runoff,2035,359.8868778199
China,ChinaCst_water withdrawals,runoff,2040,355.5905447897092
China,ChinaCst_water withdrawals,runoff,2045,391.7093177909329
China,ChinaCst_water withdrawals,runoff,2050,374.53596248213347
China,ChinaCst_water withdrawals,runoff,2055,345.2728400436612
China,ChinaCst_water withdrawals,runoff,2060,384.4202795715879
China,ChinaCst_water withdrawals,runoff,2065,446.9883061047634
China,ChinaCst_water withdrawals,runoff,2070,381.1582167917993
China,ChinaCst_water withdrawals,runoff,2075,387.698687861881
China,ChinaCst_water withdrawals,runoff,2080,368.9528589345392
China,ChinaCst_water withdrawals,runoff,2085,402.30309360188147
China,ChinaCst_water withdrawals,runoff,2090,407.045117446583
China,ChinaCst_water withdrawals,runoff,2095,339.359672901168
China,ChinaCst_water withdrawals,runoff,2100,390.85999029742123
China,HuangHeR_water withdrawals,runoff,2020,138.1688212702243
China,HuangHeR_water withdrawals,runoff,2025,122.93487207939518
China,HuangHeR_water withdrawals,runoff,2030,99.38359152078834
China,HuangHeR_water withdrawals,runoff,2035,104.85309122642286
China,HuangHeR_water withdrawals,runoff,2040,111.0417568933116
China,HuangHeR_water withdrawals,runoff,2045,98.99158066464315
China,HuangHeR_water withdrawals,runoff,2050,101.58528722805829
China,HuangHeR_water withdrawals,runoff,2055,105.79934888593137
China,HuangHeR_water withdrawals,runoff,2060,124.89535190641136
China,HuangHeR_water withdrawals,runoff,2065,119.91322396080504
China,HuangHeR_water withdrawals,runoff,2070,140.9318471682748
China,HuangHeR_water withdrawals,runoff,2075,119.60342093173168
China,HuangHeR_water withdrawals,runoff,2080,112.46359713751613
China,HuangHeR_water withdrawals,runoff,2085,146.09861284001002
China,HuangHeR_water withdrawals,runoff,2090,142.6364162041345
China,HuangHeR_water withdrawals,runoff,2095,144.06144651735343
China,HuangHeR_water withdrawals,runoff,2100,114.51814812153023
Africa_Northern,MeditS_water withdrawals,runoff,2020,65.13020393882292
Africa_Northern,MeditS_water withdrawals,runoff,2025,70.32420139158414
Africa_Northern,MeditS_water withdrawals,runoff,2030,75.32459211941018
Africa_Northern,MeditS_water withdrawals,runoff,2035,56.01763254059732
Africa_Northern,MeditS_water withdrawals,runoff,2040,58.726903836743396
Africa_Northern,MeditS_water withdrawals,runoff,2045,64.9675276933616
Africa_Northern,MeditS_water withdrawals,runoff,2050,66.74450421244313
Africa_Northern,MeditS_water withdrawals,runoff,2055,66.24649245245466
Africa_Northern,MeditS_water withdrawals,runoff,2060,70.79277643227752
Africa_Northern,MeditS_water withdrawals,runoff,2065,51.7139773921323
Africa_Northern,MeditS_water withdrawals,runoff,2070,62.01793416137177
Africa_Northern,MeditS_water withdrawals,runoff,2075,73.4375660235695
Africa_Northern,MeditS_water withdrawals,runoff,2080,65.79671277616043
Africa_Northern,MeditS_water withdrawals,runoff,2085,57.57304997329921
Africa_Northern,MeditS_water withdrawals,runoff,2090,48.95017947054579
Africa_Northern,MeditS_water withdrawals,runoff,2095,56.53673482689443
Africa_Northern,MeditS_water withdrawals,runoff,2100,40.202088247338125
EU-15,GuadianaR_water withdrawals,runoff,2020,9.788016527150512
EU-15,GuadianaR_water withdrawals,runoff,2025,8.731915345253169
EU-15,GuadianaR_water withdrawals,runoff,2030,8.698700270773717
EU-15,GuadianaR_water withdrawals,runoff,2035,8.501136252826653
EU-15,GuadianaR_water withdrawals,runoff,2040,10.636512608270234
EU-15,GuadianaR_water withdrawals,runoff,2045,7.4420491225877665
EU-15,GuadianaR_water withdrawals,runoff,2050,9.893871166839087
EU-15,GuadianaR_water withdrawals,runoff,2055,6.042134826534526
EU-15,GuadianaR_water withdrawals,runoff,2060,8.33812895743829
EU-15,GuadianaR_water withdrawals,runoff,2065,7.953832382579472
EU-15,GuadianaR_water withdrawals,runoff,2070,4.675077735243666
EU-15,GuadianaR_water withdrawals,runoff,2075,3.5357570913796623
EU-15,GuadianaR_water withdrawals,runoff,2080,6.825109015754324
EU-15,GuadianaR_water withdrawals,runoff,2085,4.694025531885707
EU-15,GuadianaR_water withdrawals,runoff,2090,7.00873120906749
EU-15,GuadianaR_water withdrawals,runoff,2095,5.222601298515248
EU-15,GuadianaR_water withdrawals,runoff,2100,10.43254398742744
Middle East,Iran_water withdrawals,runoff,2020,61.331827287348645
Middle East,Iran_water withdrawals,runoff,2025,64.85989600844299
Middle East,Iran_water withdrawals,runoff,2030,35.79545484398178
Middle East,Iran_water withdrawals,runoff,2035,35.86065418222347
Middle East,Iran_water withdrawals,runoff,2040,52.43901705016875
Middle East,Iran_water withdrawals,runoff,2045,52.340627012766994
Middle East,Iran_water withdrawals,runoff,2050,48.689363232809775
Middle East,Iran_water withdrawals,runoff,2055,49.80401483359788
Middle East,Iran_water withdrawals,runoff,2060,65.3100556045621
Middle East,Iran_water withdrawals,runoff,2065,52.50941500716259
Middle East,Iran_water withdrawals,runoff,2070,58.45118927944939
Middle East,Iran_water withdrawals,runoff,2075,45.967436555882145
Middle East,Iran_water withdrawals,runoff,2080,60.09726774866125
Middle East,Iran_water withdrawals,runoff,2085,62.45374242532607
Middle East,Iran_water withdrawals,runoff,2090,73.19320684585693
Middle East,Iran_water withdrawals,runoff,2095,57.27962210498534
Middle East,Iran_water withdrawals,runoff,2100,64.18691495361529
EU-15,GuadalqR_water withdrawals,runoff,2020,4.917421488475151
EU-15,GuadalqR_water withdrawals,runoff,2025,4.568856306949196
EU-15,GuadalqR_water withdrawals,runoff,2030,4.8229571159092774
EU-15,GuadalqR_water withdrawals,runoff,2035,5.15883154423225
EU-15,GuadalqR_water withdrawals,runoff,2040,5.293324225103935
EU-15,GuadalqR_water withdrawals,runoff,2045,4.056180763693621
EU-15,GuadalqR_water withdrawals,runoff,2050,4.357256401275499
EU-15,GuadalqR_water withdrawals,runoff,2055,2.306833728842617
EU-15,GuadalqR_water withdrawals,runoff,2060,4.307491082704354
EU-15,GuadalqR_water withdrawals,runoff,2065,2.3427225385843577
EU-15,GuadalqR_water withdrawals,runoff,2070,1.9180021520838622
EU-15,GuadalqR_water withdrawals,runoff,2075,1.0795207426134403
EU-15,GuadalqR_water withdrawals,runoff,2080,3.737449068292564
EU-15,GuadalqR_water withdrawals,runoff,2085,2.4599251589870064
EU-15,GuadalqR_water withdrawals,runoff,2090,3.3043270642392906
EU-15,GuadalqR_water withdrawals,runoff,2095,2.640853108039016
EU-15,GuadalqR_water withdrawals,runoff,2100,5.322703467503317
Middle East,TigrEuphR_water withdrawals,runoff,2020,221.98642553825576
Middle East,TigrEuphR_water withdrawals,runoff,2025,221.52040204494693
Middle East,TigrEuphR_water withdrawals,runoff,2030,179.48561609535895
Middle East,TigrEuphR_water withdrawals,runoff,2035,169.152632526667
Middle East,TigrEuphR_water withdrawals,runoff,2040,218.61608924206
Middle East,TigrEuphR_water withdrawals,runoff,2045,206.1944547000735
Middle East,TigrEuphR_water withdrawals,runoff,2050,191.6622483196898
Middle East,TigrEuphR_water withdrawals,runoff,2055,192.1862182092462
Middle East,TigrEuphR_water withdrawals,runoff,2060,241.15844498875632
Middle East,TigrEuphR_water withdrawals,runoff,2065,195.24581700592663
Middle East,TigrEuphR_water withdrawals,runoff,2070,193.43805575591122
Middle East,TigrEuphR_water withdrawals,runoff,2075,204.07441734344349
Middle East,TigrEuphR_water withdrawals,runoff,2080,194.0356073977859
Middle East,TigrEuphR_water withdrawals,runoff,2085,204.22204815204617
Middle East,TigrEuphR_water withdrawals,runoff,2090,225.6071182463188
Middle East,TigrEuphR_water withdrawals,runoff,2095,208.1725608048781
Middle East,TigrEuphR_water withdrawals,runoff,2100,194.54661709416726
China,Tarim_water withdrawals,runoff,2020,152.04460317175736
China,Tarim_water withdrawals,runoff,2025,156.08225539769958
China,Tarim_water withdrawals,runoff,2030,69.22930049767122
China,Tarim_water withdrawals,runoff,2035,62.667240575795475
China,Tarim_water withdrawals,runoff,2040,144.67804087535893
China,Tarim_water withdrawals,runoff,2045,136.48352443269232
China,Tarim_water withdrawals,runoff,2050,130.85642846343038
China,Tarim_water withdrawals,runoff,2055,66.38293781895996
China,Tarim_water withdrawals,runoff,2060,201.01030831531017
China,Tarim_water withdrawals,runoff,2065,191.02624922157176
China,Tarim_water withdrawals,runoff,2070,223.3269870940072
China,Tarim_water withdrawals,runoff,2075,166.61285645353377
China,Tarim_water withdrawals,runoff,2080,183.9517921640373
China,Tarim_water withdrawals,runoff,2085,215.2484985807743
China,Tarim_water withdrawals,runoff,2090,279.07003964770644
China,Tarim_water withdrawals,runoff,2095,236.45259391481778
China,Tarim_water withdrawals,runoff,2100,178.06917844584348
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,71.17916133146518
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,65.30395851616899
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,67.58185420448014
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,66.84578995675881
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,67.76339227693856
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,48.27835641393552
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,65.27532810213351
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,88.24896795085272
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,65.9580796210881
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,58.40710393102434
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,64.40286266041689
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,49.64392774816362
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,58.73318312808849
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,50.25122766886504
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,59.5411632700905
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,61.930771751025915
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,66.85030115641521
Africa_Eastern,NileR_water withdrawals,runoff,2020,387.65910814333307
Africa_Eastern,NileR_water withdrawals,runoff,2025,423.2567411169166
Africa_Eastern,NileR_water withdrawals,runoff,2030,387.54171822252454
Africa_Eastern,NileR_water withdrawals,runoff,2035,351.0187129359648
Africa_Eastern,NileR_water withdrawals,runoff,2040,401.3324939568661
Africa_Eastern,NileR_water withdrawals,runoff,2045,368.5956621361924
Africa_Eastern,NileR_water withdrawals,runoff,2050,359.76755896051367
