region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2040,472.8842860241851
Russia,LenaR_water withdrawals,runoff,2045,495.7794816050688
Russia,LenaR_water withdrawals,runoff,2050,502.07677016504715
Russia,LenaR_water withdrawals,runoff,2055,555.067536887734
Russia,LenaR_water withdrawals,runoff,2060,475.09185995582493
Russia,LenaR_water withdrawals,runoff,2065,479.133372742744
Russia,LenaR_water withdrawals,runoff,2070,508.1144474998458
Russia,LenaR_water withdrawals,runoff,2075,542.0779062020995
Russia,LenaR_water withdrawals,runoff,2080,487.23210789897564
Russia,LenaR_water withdrawals,runoff,2085,525.0920780648039
Russia,LenaR_water withdrawals,runoff,2090,530.2343215042839
Russia,LenaR_water withdrawals,runoff,2095,575.4574372496644
Russia,LenaR_water withdrawals,runoff,2100,512.4377106856421
USA,PacArctic_water withdrawals,runoff,2020,1452.5041016102405
USA,PacArctic_water withdrawals,runoff,2025,1550.4611937620614
USA,PacArctic_water withdrawals,runoff,2030,1574.3124644345414
USA,PacArctic_water withdrawals,runoff,2035,1686.4462041903948
USA,PacArctic_water withdrawals,runoff,2040,1581.9192421113157
USA,PacArctic_water withdrawals,runoff,2045,1570.5349711732117
USA,PacArctic_water withdrawals,runoff,2050,1666.7099642779544
USA,PacArctic_water withdrawals,runoff,2055,1604.93134496604
USA,PacArctic_water withdrawals,runoff,2060,1679.221880033757
USA,PacArctic_water withdrawals,runoff,2065,1626.695809762147
USA,PacArctic_water withdrawals,runoff,2070,1756.2439525635505
USA,PacArctic_water withdrawals,runoff,2075,1622.5214261136575
USA,PacArctic_water withdrawals,runoff,2080,1638.4599808519197
USA,PacArctic_water withdrawals,runoff,2085,1678.5367283605906
USA,PacArctic_water withdrawals,runoff,2090,1729.6833044984182
USA,PacArctic_water withdrawals,runoff,2095,1751.187483531993
USA,PacArctic_water withdrawals,runoff,2100,1699.6029561463815
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,454.55849622006644
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,516.6933920810336
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,485.67844218447243
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,502.28518204635964
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,524.7963758637304
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,521.3440206869132
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,511.1797926281979
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,558.6838723710873
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,501.50903431015604
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,487.43334385035615
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,549.0326102089226
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,519.7403744002179
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,532.5747114584785
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,552.6682746277303
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,550.7750500983349
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,512.5635387929966
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,569.2335182067712
Russia,BarentsSea_water withdrawals,runoff,2020,256.8365414525887
Russia,BarentsSea_water withdrawals,runoff,2025,270.7208464300814
Russia,BarentsSea_water withdrawals,runoff,2030,265.3742356319693
Russia,BarentsSea_water withdrawals,runoff,2035,268.0553611691391
Russia,BarentsSea_water withdrawals,runoff,2040,285.32648464591614
Russia,BarentsSea_water withdrawals,runoff,2045,263.3130407910316
Russia,BarentsSea_water withdrawals,runoff,2050,266.28787698482904
Russia,BarentsSea_water withdrawals,runoff,2055,294.33735610481745
Russia,BarentsSea_water withdrawals,runoff,2060,284.6393056686905
Russia,BarentsSea_water withdrawals,runoff,2065,263.06987238814094
Russia,BarentsSea_water withdrawals,runoff,2070,274.56752915333453
Russia,BarentsSea_water withdrawals,runoff,2075,288.23260077315774
Russia,BarentsSea_water withdrawals,runoff,2080,276.1725961989966
Russia,BarentsSea_water withdrawals,runoff,2085,306.34647107777676
Russia,BarentsSea_water withdrawals,runoff,2090,285.53917345456716
Russia,BarentsSea_water withdrawals,runoff,2095,266.82407829718375
Russia,BarentsSea_water withdrawals,runoff,2100,287.16050913828843
Canada,Mackenzie_water withdrawals,runoff,2020,361.36096848535624
Canada,Mackenzie_water withdrawals,runoff,2025,380.5505643949066
Canada,Mackenzie_water withdrawals,runoff,2030,358.7278218292148
Canada,Mackenzie_water withdrawals,runoff,2035,346.3912621721428
Canada,Mackenzie_water withdrawals,runoff,2040,352.1837255205774
Canada,Mackenzie_water withdrawals,runoff,2045,356.0887240019037
Canada,Mackenzie_water withdrawals,runoff,2050,375.4571003691572
Canada,Mackenzie_water withdrawals,runoff,2055,312.75960329434383
Canada,Mackenzie_water withdrawals,runoff,2060,351.74664018864576
Canada,Mackenzie_water withdrawals,runoff,2065,341.08645659202386
Canada,Mackenzie_water withdrawals,runoff,2070,373.69861787559637
Canada,Mackenzie_water withdrawals,runoff,2075,373.8257649418847
Canada,Mackenzie_water withdrawals,runoff,2080,348.98662966607833
Canada,Mackenzie_water withdrawals,runoff,2085,338.04648872521113
Canada,Mackenzie_water withdrawals,runoff,2090,366.9136067509365
Canada,Mackenzie_water withdrawals,runoff,2095,370.47103531562584
Canada,Mackenzie_water withdrawals,runoff,2100,364.4676764888999
European Free Trade Association,Iceland_water withdrawals,runoff,2020,215.91929812175385
European Free Trade Association,Iceland_water withdrawals,runoff,2025,182.59452667379378
European Free Trade Association,Iceland_water withdrawals,runoff,2030,183.99186315338397
European Free Trade Association,Iceland_water withdrawals,runoff,2035,169.44596303273815
European Free Trade Association,Iceland_water withdrawals,runoff,2040,162.03202510647156
European Free Trade Association,Iceland_water withdrawals,runoff,2045,190.38666328930395
European Free Trade Association,Iceland_water withdrawals,runoff,2050,186.9147971072695
European Free Trade Association,Iceland_water withdrawals,runoff,2055,174.58481267767792
European Free Trade Association,Iceland_water withdrawals,runoff,2060,171.46737517694822
European Free Trade Association,Iceland_water withdrawals,runoff,2065,166.06651327256222
European Free Trade Association,Iceland_water withdrawals,runoff,2070,170.0629675683611
European Free Trade Association,Iceland_water withdrawals,runoff,2075,182.09133995467323
European Free Trade Association,Iceland_water withdrawals,runoff,2080,179.5981072745274
European Free Trade Association,Iceland_water withdrawals,runoff,2085,157.0424650089025
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.52576608474163
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.63234695383719
European Free Trade Association,Iceland_water withdrawals,runoff,2100,169.89405712575132
EU-15,Sweden_water withdrawals,runoff,2020,201.62201253728554
EU-15,Sweden_water withdrawals,runoff,2025,228.73563286400264
EU-15,Sweden_water withdrawals,runoff,2030,215.66133182147328
EU-15,Sweden_water withdrawals,runoff,2035,218.96291569412068
EU-15,Sweden_water withdrawals,runoff,2040,251.077324028342
EU-15,Sweden_water withdrawals,runoff,2045,254.2847834442045
EU-15,Sweden_water withdrawals,runoff,2050,225.4630477332324
EU-15,Sweden_water withdrawals,runoff,2055,233.39484558810068
EU-15,Sweden_water withdrawals,runoff,2060,222.18424058259552
EU-15,Sweden_water withdrawals,runoff,2065,241.38090777634824
EU-15,Sweden_water withdrawals,runoff,2070,240.63779498492167
EU-15,Sweden_water withdrawals,runoff,2075,213.00875055784203
EU-15,Sweden_water withdrawals,runoff,2080,249.54912848402265
EU-15,Sweden_water withdrawals,runoff,2085,249.7649714932607
EU-15,Sweden_water withdrawals,runoff,2090,249.13195551992277
EU-15,Sweden_water withdrawals,runoff,2095,218.38012943460961
EU-15,Sweden_water withdrawals,runoff,2100,264.4009965668635
EU-15,Finland_water withdrawals,runoff,2020,80.96052724072128
EU-15,Finland_water withdrawals,runoff,2025,91.60825495795223
EU-15,Finland_water withdrawals,runoff,2030,86.1883636117121
EU-15,Finland_water withdrawals,runoff,2035,81.0920365010962
EU-15,Finland_water withdrawals,runoff,2040,83.19526838366122
EU-15,Finland_water withdrawals,runoff,2045,92.8034165842662
EU-15,Finland_water withdrawals,runoff,2050,73.33539014948937
EU-15,Finland_water withdrawals,runoff,2055,86.26304099978486
EU-15,Finland_water withdrawals,runoff,2060,72.7207722467081
EU-15,Finland_water withdrawals,runoff,2065,56.3568898876372
EU-15,Finland_water withdrawals,runoff,2070,61.59377992131916
EU-15,Finland_water withdrawals,runoff,2075,61.47140845587521
EU-15,Finland_water withdrawals,runoff,2080,73.87278409955555
EU-15,Finland_water withdrawals,runoff,2085,91.63369174473037
EU-15,Finland_water withdrawals,runoff,2090,71.18983460911107
EU-15,Finland_water withdrawals,runoff,2095,64.80194173003285
EU-15,Finland_water withdrawals,runoff,2100,94.90737937533777
Russia,DvinaRN_water withdrawals,runoff,2020,94.48596845400549
Russia,DvinaRN_water withdrawals,runoff,2025,86.5765653973709
Russia,DvinaRN_water withdrawals,runoff,2030,72.69461383673834
Russia,DvinaRN_water withdrawals,runoff,2035,71.50883109051888
Russia,DvinaRN_water withdrawals,runoff,2040,88.66872081294468
Russia,DvinaRN_water withdrawals,runoff,2045,81.42816685504155
Russia,DvinaRN_water withdrawals,runoff,2050,78.45453073504939
Russia,DvinaRN_water withdrawals,runoff,2055,109.35949837434814
Russia,DvinaRN_water withdrawals,runoff,2060,88.65006044980336
Russia,DvinaRN_water withdrawals,runoff,2065,78.3798729960371
Russia,DvinaRN_water withdrawals,runoff,2070,99.4332198169211
Russia,DvinaRN_water withdrawals,runoff,2075,89.61615790035026
Russia,DvinaRN_water withdrawals,runoff,2080,75.96297671875479
Russia,DvinaRN_water withdrawals,runoff,2085,81.32408314800833
Russia,DvinaRN_water withdrawals,runoff,2090,83.49034622178456
Russia,DvinaRN_water withdrawals,runoff,2095,72.35797842434337
Russia,DvinaRN_water withdrawals,runoff,2100,92.28051663086607
Canada,HudsonBay_water withdrawals,runoff,2020,508.7774995959645
Canada,HudsonBay_water withdrawals,runoff,2025,472.3603071111296
Canada,HudsonBay_water withdrawals,runoff,2030,490.7628213980182
Canada,HudsonBay_water withdrawals,runoff,2035,530.4640871347807
Canada,HudsonBay_water withdrawals,runoff,2040,559.3551593362113
Canada,HudsonBay_water withdrawals,runoff,2045,486.1087103442229
Canada,HudsonBay_water withdrawals,runoff,2050,534.4088670301998
Canada,HudsonBay_water withdrawals,runoff,2055,542.315810167205
Canada,HudsonBay_water withdrawals,runoff,2060,542.6745788748957
Canada,HudsonBay_water withdrawals,runoff,2065,473.26216037423603
Canada,HudsonBay_water withdrawals,runoff,2070,468.46696215132033
Canada,HudsonBay_water withdrawals,runoff,2075,472.29925978735355
Canada,HudsonBay_water withdrawals,runoff,2080,513.2776811221703
Canada,HudsonBay_water withdrawals,runoff,2085,543.1674264572381
Canada,HudsonBay_water withdrawals,runoff,2090,524.7053005248188
Canada,HudsonBay_water withdrawals,runoff,2095,548.3791257453468
Canada,HudsonBay_water withdrawals,runoff,2100,527.0126269299004
EU-15,Scotland_water withdrawals,runoff,2020,140.16420144447056
EU-15,Scotland_water withdrawals,runoff,2025,158.33419344216324
EU-15,Scotland_water withdrawals,runoff,2030,140.24004234084748
EU-15,Scotland_water withdrawals,runoff,2035,142.49406609755113
EU-15,Scotland_water withdrawals,runoff,2040,154.0697681290821
EU-15,Scotland_water withdrawals,runoff,2045,156.81593624536242
EU-15,Scotland_water withdrawals,runoff,2050,150.50952720404402
EU-15,Scotland_water withdrawals,runoff,2055,161.4851686177073
EU-15,Scotland_water withdrawals,runoff,2060,173.5832477019017
EU-15,Scotland_water withdrawals,runoff,2065,171.97748106134753
EU-15,Scotland_water withdrawals,runoff,2070,168.06160389056697
EU-15,Scotland_water withdrawals,runoff,2075,156.16032176084286
EU-15,Scotland_water withdrawals,runoff,2080,172.2794174476869
EU-15,Scotland_water withdrawals,runoff,2085,164.66008056745045
EU-15,Scotland_water withdrawals,runoff,2090,175.8192957930864
EU-15,Scotland_water withdrawals,runoff,2095,166.63605530870336
EU-15,Scotland_water withdrawals,runoff,2100,175.471414350255
Russia,NevaR_water withdrawals,runoff,2020,77.75408359800335
Russia,NevaR_water withdrawals,runoff,2025,59.995332990046755
Russia,NevaR_water withdrawals,runoff,2030,55.006857030369076
Russia,NevaR_water withdrawals,runoff,2035,57.894812259252056
Russia,NevaR_water withdrawals,runoff,2040,66.81647607232848
Russia,NevaR_water withdrawals,runoff,2045,67.89886563925204
Russia,NevaR_water withdrawals,runoff,2050,58.928243517813726
Russia,NevaR_water withdrawals,runoff,2055,78.92196242397384
Russia,NevaR_water withdrawals,runoff,2060,61.69610763857747
Russia,NevaR_water withdrawals,runoff,2065,52.98503885421367
Russia,NevaR_water withdrawals,runoff,2070,59.61132096278578
Russia,NevaR_water withdrawals,runoff,2075,65.29359349007127
Russia,NevaR_water withdrawals,runoff,2080,61.0234925234829
Russia,NevaR_water withdrawals,runoff,2085,63.973939624943476
Russia,NevaR_water withdrawals,runoff,2090,57.38407001803434
Russia,NevaR_water withdrawals,runoff,2095,54.477519887900044
Russia,NevaR_water withdrawals,runoff,2100,74.19117785871686
Russia,VolgaR_water withdrawals,runoff,2020,335.93617592975795
Russia,VolgaR_water withdrawals,runoff,2025,362.42346427840164
Russia,VolgaR_water withdrawals,runoff,2030,366.7165454688587
Russia,VolgaR_water withdrawals,runoff,2035,269.87508377612346
Russia,VolgaR_water withdrawals,runoff,2040,319.94876110643287
Russia,VolgaR_water withdrawals,runoff,2045,281.3592048169838
Russia,VolgaR_water withdrawals,runoff,2050,388.0032791924026
Russia,VolgaR_water withdrawals,runoff,2055,439.83075414544174
Russia,VolgaR_water withdrawals,runoff,2060,340.780316438431
Russia,VolgaR_water withdrawals,runoff,2065,304.245019364646
Russia,VolgaR_water withdrawals,runoff,2070,343.41605384547995
Russia,VolgaR_water withdrawals,runoff,2075,311.26932505019255
Russia,VolgaR_water withdrawals,runoff,2080,330.45258613381486
Russia,VolgaR_water withdrawals,runoff,2085,294.98665258804255
Russia,VolgaR_water withdrawals,runoff,2090,372.3057400408071
Russia,VolgaR_water withdrawals,runoff,2095,352.3950301023718
Russia,VolgaR_water withdrawals,runoff,2100,370.08187966443614
Canada,CanAtl_water withdrawals,runoff,2020,552.4346747379248
Canada,CanAtl_water withdrawals,runoff,2025,551.3811565386726
Canada,CanAtl_water withdrawals,runoff,2030,541.3910203326319
Canada,CanAtl_water withdrawals,runoff,2035,548.6309362238328
Canada,CanAtl_water withdrawals,runoff,2040,544.6206367873616
Canada,CanAtl_water withdrawals,runoff,2045,495.64404579161345
Canada,CanAtl_water withdrawals,runoff,2050,504.7319347208892
Canada,CanAtl_water withdrawals,runoff,2055,524.8391452730604
Canada,CanAtl_water withdrawals,runoff,2060,560.3979123058604
Canada,CanAtl_water withdrawals,runoff,2065,516.740940216024
Canada,CanAtl_water withdrawals,runoff,2070,581.2970716682424
Canada,CanAtl_water withdrawals,runoff,2075,557.6542686986493
Canada,CanAtl_water withdrawals,runoff,2080,581.9114771490424
Canada,CanAtl_water withdrawals,runoff,2085,563.9562580149995
Canada,CanAtl_water withdrawals,runoff,2090,537.2677331279746
Canada,CanAtl_water withdrawals,runoff,2095,544.2150714097681
Canada,CanAtl_water withdrawals,runoff,2100,527.7097204569438
EU-12,BalticSea_water withdrawals,runoff,2020,21.374411360478994
EU-12,BalticSea_water withdrawals,runoff,2025,31.956409088788586
EU-12,BalticSea_water withdrawals,runoff,2030,27.350091259624907
EU-12,BalticSea_water withdrawals,runoff,2035,31.56033554155611
EU-12,BalticSea_water withdrawals,runoff,2040,33.78195835954424
EU-12,BalticSea_water withdrawals,runoff,2045,34.74865346160936
EU-12,BalticSea_water withdrawals,runoff,2050,33.00917020023573
EU-12,BalticSea_water withdrawals,runoff,2055,37.91006943802357
EU-12,BalticSea_water withdrawals,runoff,2060,24.587820716070752
EU-12,BalticSea_water withdrawals,runoff,2065,26.504417472312394
EU-12,BalticSea_water withdrawals,runoff,2070,34.034232356784564
EU-12,BalticSea_water withdrawals,runoff,2075,32.764879968261425
EU-12,BalticSea_water withdrawals,runoff,2080,29.599709545305227
EU-12,BalticSea_water withdrawals,runoff,2085,36.48570100527887
EU-12,BalticSea_water withdrawals,runoff,2090,29.516181724129826
EU-12,BalticSea_water withdrawals,runoff,2095,31.014200454114597
EU-12,BalticSea_water withdrawals,runoff,2100,40.47760470080052
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.68147795096302
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.73046680698718
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.666870044449965
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.799721779071746
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.40953842576598
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.760306125230656
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.06016118879056
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.76592168555934
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.295338429405334
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.17913843837399
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.84105933251668
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.33972683725396
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.56100601898835
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.227983313354756
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.02349487086306
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.39080027498137
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.21413306110897
Russia,NarvaR_water withdrawals,runoff,2020,14.604116076269865
Russia,NarvaR_water withdrawals,runoff,2025,15.824015282466243
Russia,NarvaR_water withdrawals,runoff,2030,15.9257133859878
Russia,NarvaR_water withdrawals,runoff,2035,17.831532968944597
Russia,NarvaR_water withdrawals,runoff,2040,17.513987426444345
Russia,NarvaR_water withdrawals,runoff,2045,19.87168408859045
Russia,NarvaR_water withdrawals,runoff,2050,19.041864636772807
Russia,NarvaR_water withdrawals,runoff,2055,20.598186634268075
Russia,NarvaR_water withdrawals,runoff,2060,14.94793513122992
Russia,NarvaR_water withdrawals,runoff,2065,12.93442944277117
Russia,NarvaR_water withdrawals,runoff,2070,16.538661867825404
Russia,NarvaR_water withdrawals,runoff,2075,20.080059806932262
Russia,NarvaR_water withdrawals,runoff,2080,16.883523968044663
Russia,NarvaR_water withdrawals,runoff,2085,16.797468215051197
Russia,NarvaR_water withdrawals,runoff,2090,15.680100076787884
Russia,NarvaR_water withdrawals,runoff,2095,17.350079183572806
Russia,NarvaR_water withdrawals,runoff,2100,20.859375322273724
Canada,NelsonR_water withdrawals,runoff,2020,155.19562460042462
Canada,NelsonR_water withdrawals,runoff,2025,131.31781196397668
Canada,NelsonR_water withdrawals,runoff,2030,154.92731832667013
Canada,NelsonR_water withdrawals,runoff,2035,139.9851950552036
Canada,NelsonR_water withdrawals,runoff,2040,138.55807257354292
Canada,NelsonR_water withdrawals,runoff,2045,119.00084851296633
Canada,NelsonR_water withdrawals,runoff,2050,135.71636829917918
Canada,NelsonR_water withdrawals,runoff,2055,156.53836010486182
Canada,NelsonR_water withdrawals,runoff,2060,116.978084108231
Canada,NelsonR_water withdrawals,runoff,2065,103.25657745355174
Canada,NelsonR_water withdrawals,runoff,2070,108.11678491690239
Canada,NelsonR_water withdrawals,runoff,2075,130.2265725808006
Canada,NelsonR_water withdrawals,runoff,2080,132.97606233277418
Canada,NelsonR_water withdrawals,runoff,2085,115.20795150880409
Canada,NelsonR_water withdrawals,runoff,2090,112.3177967438581
Canada,NelsonR_water withdrawals,runoff,2095,120.4530732584263
Canada,NelsonR_water withdrawals,runoff,2100,118.73860153158452
EU-15,Ireland_water withdrawals,runoff,2020,97.45546274544843
EU-15,Ireland_water withdrawals,runoff,2025,108.63588190597655
EU-15,Ireland_water withdrawals,runoff,2030,88.23132470967671
EU-15,Ireland_water withdrawals,runoff,2035,100.23038562353216
EU-15,Ireland_water withdrawals,runoff,2040,110.550760360005
EU-15,Ireland_water withdrawals,runoff,2045,102.41060566051783
EU-15,Ireland_water withdrawals,runoff,2050,101.80709434755595
EU-15,Ireland_water withdrawals,runoff,2055,102.19398155207324
EU-15,Ireland_water withdrawals,runoff,2060,101.51383002203887
EU-15,Ireland_water withdrawals,runoff,2065,111.9205219876892
EU-15,Ireland_water withdrawals,runoff,2070,104.84111305265387
EU-15,Ireland_water withdrawals,runoff,2075,96.79725414504398
EU-15,Ireland_water withdrawals,runoff,2080,98.94024943125734
EU-15,Ireland_water withdrawals,runoff,2085,92.78943024819193
EU-15,Ireland_water withdrawals,runoff,2090,104.46469385252917
EU-15,Ireland_water withdrawals,runoff,2095,100.31774372409225
EU-15,Ireland_water withdrawals,runoff,2100,107.7805160935463
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.623913152179448
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.356731912437702
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.2559073499917
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.11618776476163
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.796829743077698
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.04709413155083
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.655277812458046
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.846532598272887
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.341627961634277
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.007828376248188
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.61912968604102
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.229663228304595
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.576971723715708
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.195393435863735
