region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2030,954.7409004778043
Russia,SiberiaW_water withdrawals,runoff,2035,967.8995189932311
Russia,SiberiaW_water withdrawals,runoff,2040,1026.7799494629623
Russia,SiberiaW_water withdrawals,runoff,2045,1131.3839006176272
Russia,SiberiaW_water withdrawals,runoff,2050,989.347702825331
Russia,SiberiaW_water withdrawals,runoff,2055,1141.6190017603435
Russia,SiberiaW_water withdrawals,runoff,2060,946.5396853818105
Russia,SiberiaW_water withdrawals,runoff,2065,923.8993262443679
Russia,SiberiaW_water withdrawals,runoff,2070,1029.9008558932844
Russia,SiberiaW_water withdrawals,runoff,2075,1064.2128901011963
Russia,SiberiaW_water withdrawals,runoff,2080,1080.5359139026423
Russia,SiberiaW_water withdrawals,runoff,2085,1116.5591784233443
Russia,SiberiaW_water withdrawals,runoff,2090,1150.567801867302
Russia,SiberiaW_water withdrawals,runoff,2095,1088.37330294705
Russia,SiberiaW_water withdrawals,runoff,2100,1125.3500789307686
Russia,KaraSea_water withdrawals,runoff,2020,208.25625872349377
Russia,KaraSea_water withdrawals,runoff,2025,215.6620976535131
Russia,KaraSea_water withdrawals,runoff,2030,205.94445205577213
Russia,KaraSea_water withdrawals,runoff,2035,208.0839800708758
Russia,KaraSea_water withdrawals,runoff,2040,221.68491913095096
Russia,KaraSea_water withdrawals,runoff,2045,228.0862773661801
Russia,KaraSea_water withdrawals,runoff,2050,218.20941682733874
Russia,KaraSea_water withdrawals,runoff,2055,217.8245973579874
Russia,KaraSea_water withdrawals,runoff,2060,243.2175213471051
Russia,KaraSea_water withdrawals,runoff,2065,220.36764061514822
Russia,KaraSea_water withdrawals,runoff,2070,247.89586464805538
Russia,KaraSea_water withdrawals,runoff,2075,239.61911743786214
Russia,KaraSea_water withdrawals,runoff,2080,232.24708958796322
Russia,KaraSea_water withdrawals,runoff,2085,263.54414467266486
Russia,KaraSea_water withdrawals,runoff,2090,231.42131709708156
Russia,KaraSea_water withdrawals,runoff,2095,252.86124911470364
Russia,KaraSea_water withdrawals,runoff,2100,222.76735030953387
Russia,LenaR_water withdrawals,runoff,2020,485.83897741131796
Russia,LenaR_water withdrawals,runoff,2025,490.3675393561083
Russia,LenaR_water withdrawals,runoff,2030,514.6664940364277
Russia,LenaR_water withdrawals,runoff,2035,462.7778559454515
Russia,LenaR_water withdrawals,runoff,2040,474.3587141044157
Russia,LenaR_water withdrawals,runoff,2045,501.7313428059243
Russia,LenaR_water withdrawals,runoff,2050,499.4525175798734
Russia,LenaR_water withdrawals,runoff,2055,532.0717641181152
Russia,LenaR_water withdrawals,runoff,2060,481.5936643299377
Russia,LenaR_water withdrawals,runoff,2065,457.75441973031013
Russia,LenaR_water withdrawals,runoff,2070,495.0629228927596
Russia,LenaR_water withdrawals,runoff,2075,528.0702109666652
Russia,LenaR_water withdrawals,runoff,2080,468.6862829899252
Russia,LenaR_water withdrawals,runoff,2085,528.8341388329851
Russia,LenaR_water withdrawals,runoff,2090,545.764146140615
Russia,LenaR_water withdrawals,runoff,2095,573.241442097253
Russia,LenaR_water withdrawals,runoff,2100,537.105042308616
USA,PacArctic_water withdrawals,runoff,2020,1448.4041938377736
USA,PacArctic_water withdrawals,runoff,2025,1577.1933942086405
USA,PacArctic_water withdrawals,runoff,2030,1613.2283415099587
USA,PacArctic_water withdrawals,runoff,2035,1623.1653199678872
USA,PacArctic_water withdrawals,runoff,2040,1625.2786881754066
USA,PacArctic_water withdrawals,runoff,2045,1578.1852341048707
USA,PacArctic_water withdrawals,runoff,2050,1534.1039403624932
USA,PacArctic_water withdrawals,runoff,2055,1639.4909272307923
USA,PacArctic_water withdrawals,runoff,2060,1692.6925653367318
USA,PacArctic_water withdrawals,runoff,2065,1719.9715925131009
USA,PacArctic_water withdrawals,runoff,2070,1761.4640935942346
USA,PacArctic_water withdrawals,runoff,2075,1637.8945370716328
USA,PacArctic_water withdrawals,runoff,2080,1702.0645656738893
USA,PacArctic_water withdrawals,runoff,2085,1643.4036952804065
USA,PacArctic_water withdrawals,runoff,2090,1591.1661632082273
USA,PacArctic_water withdrawals,runoff,2095,1730.8280327983618
USA,PacArctic_water withdrawals,runoff,2100,1749.6269510428683
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,453.70480418041916
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,498.1531857029395
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,495.33899715816403
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,515.5246127241533
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,560.2361827528932
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,527.067533650303
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,501.2162018455065
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,535.7147322160333
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,512.1233040041552
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,512.284448030757
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,553.2503697189886
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,501.32155985208055
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,558.6123611212208
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,525.0983157555253
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,595.7418947809892
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,519.3569832983505
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,554.876259671879
Russia,BarentsSea_water withdrawals,runoff,2020,256.0682307989513
Russia,BarentsSea_water withdrawals,runoff,2025,256.8802086359818
Russia,BarentsSea_water withdrawals,runoff,2030,259.0777372347514
Russia,BarentsSea_water withdrawals,runoff,2035,248.0252555282763
Russia,BarentsSea_water withdrawals,runoff,2040,280.354221517351
Russia,BarentsSea_water withdrawals,runoff,2045,277.8066235607893
Russia,BarentsSea_water withdrawals,runoff,2050,269.73944269103566
Russia,BarentsSea_water withdrawals,runoff,2055,286.7010547233107
Russia,BarentsSea_water withdrawals,runoff,2060,284.7275699415107
Russia,BarentsSea_water withdrawals,runoff,2065,241.27425271530632
Russia,BarentsSea_water withdrawals,runoff,2070,276.20222927641515
Russia,BarentsSea_water withdrawals,runoff,2075,264.9649296454146
Russia,BarentsSea_water withdrawals,runoff,2080,274.95341218774183
Russia,BarentsSea_water withdrawals,runoff,2085,299.54383391275917
Russia,BarentsSea_water withdrawals,runoff,2090,298.3994596924497
Russia,BarentsSea_water withdrawals,runoff,2095,289.4398607796603
Russia,BarentsSea_water withdrawals,runoff,2100,280.8507115121466
Canada,Mackenzie_water withdrawals,runoff,2020,358.4110825619727
Canada,Mackenzie_water withdrawals,runoff,2025,378.14309771590206
Canada,Mackenzie_water withdrawals,runoff,2030,358.7391416099284
Canada,Mackenzie_water withdrawals,runoff,2035,362.9112154381496
Canada,Mackenzie_water withdrawals,runoff,2040,338.761595372939
Canada,Mackenzie_water withdrawals,runoff,2045,364.7754835474693
Canada,Mackenzie_water withdrawals,runoff,2050,356.8067411515987
Canada,Mackenzie_water withdrawals,runoff,2055,308.76644283332473
Canada,Mackenzie_water withdrawals,runoff,2060,349.7303461816394
Canada,Mackenzie_water withdrawals,runoff,2065,356.6539932853624
Canada,Mackenzie_water withdrawals,runoff,2070,358.3151769658564
Canada,Mackenzie_water withdrawals,runoff,2075,368.7908433238189
Canada,Mackenzie_water withdrawals,runoff,2080,361.07748237671774
Canada,Mackenzie_water withdrawals,runoff,2085,328.49874470818247
Canada,Mackenzie_water withdrawals,runoff,2090,347.51670122891653
Canada,Mackenzie_water withdrawals,runoff,2095,374.40263182319325
Canada,Mackenzie_water withdrawals,runoff,2100,360.5671137623879
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.3758397463561
European Free Trade Association,Iceland_water withdrawals,runoff,2025,179.8557163818495
European Free Trade Association,Iceland_water withdrawals,runoff,2030,172.75257035690038
European Free Trade Association,Iceland_water withdrawals,runoff,2035,154.94573387004544
European Free Trade Association,Iceland_water withdrawals,runoff,2040,158.1779013522371
European Free Trade Association,Iceland_water withdrawals,runoff,2045,169.9686643826899
European Free Trade Association,Iceland_water withdrawals,runoff,2050,184.45661126527995
European Free Trade Association,Iceland_water withdrawals,runoff,2055,171.60576794925038
European Free Trade Association,Iceland_water withdrawals,runoff,2060,170.18667748541765
European Free Trade Association,Iceland_water withdrawals,runoff,2065,170.34100362906088
European Free Trade Association,Iceland_water withdrawals,runoff,2070,172.2520422275924
European Free Trade Association,Iceland_water withdrawals,runoff,2075,183.71492986324614
European Free Trade Association,Iceland_water withdrawals,runoff,2080,163.16042039163185
European Free Trade Association,Iceland_water withdrawals,runoff,2085,172.70355502212536
European Free Trade Association,Iceland_water withdrawals,runoff,2090,183.96802228590045
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.6872745018454
European Free Trade Association,Iceland_water withdrawals,runoff,2100,161.3673141314821
EU-15,Sweden_water withdrawals,runoff,2020,203.37483450796023
EU-15,Sweden_water withdrawals,runoff,2025,217.54878102045078
EU-15,Sweden_water withdrawals,runoff,2030,225.2084092975153
EU-15,Sweden_water withdrawals,runoff,2035,208.3508458910548
EU-15,Sweden_water withdrawals,runoff,2040,249.20302831567807
EU-15,Sweden_water withdrawals,runoff,2045,258.05775539195565
EU-15,Sweden_water withdrawals,runoff,2050,223.96278591278877
EU-15,Sweden_water withdrawals,runoff,2055,226.72162090987226
EU-15,Sweden_water withdrawals,runoff,2060,222.74317584057363
EU-15,Sweden_water withdrawals,runoff,2065,237.30795837137447
EU-15,Sweden_water withdrawals,runoff,2070,262.18134878513536
EU-15,Sweden_water withdrawals,runoff,2075,201.41641443754233
EU-15,Sweden_water withdrawals,runoff,2080,249.3298368524582
EU-15,Sweden_water withdrawals,runoff,2085,246.10625191328262
EU-15,Sweden_water withdrawals,runoff,2090,273.44349246000576
EU-15,Sweden_water withdrawals,runoff,2095,233.86963749375747
EU-15,Sweden_water withdrawals,runoff,2100,261.89195486959284
EU-15,Finland_water withdrawals,runoff,2020,81.87326942938905
EU-15,Finland_water withdrawals,runoff,2025,83.69193139443303
EU-15,Finland_water withdrawals,runoff,2030,89.14667569233144
EU-15,Finland_water withdrawals,runoff,2035,76.64907932286256
EU-15,Finland_water withdrawals,runoff,2040,86.03882140211734
EU-15,Finland_water withdrawals,runoff,2045,99.53647492717603
EU-15,Finland_water withdrawals,runoff,2050,75.43203990638271
EU-15,Finland_water withdrawals,runoff,2055,86.50262686620857
EU-15,Finland_water withdrawals,runoff,2060,68.4522809371868
EU-15,Finland_water withdrawals,runoff,2065,70.18166784334204
EU-15,Finland_water withdrawals,runoff,2070,72.01099990728264
EU-15,Finland_water withdrawals,runoff,2075,54.796348192845684
EU-15,Finland_water withdrawals,runoff,2080,71.05138782880422
EU-15,Finland_water withdrawals,runoff,2085,93.63939242141876
EU-15,Finland_water withdrawals,runoff,2090,82.13674173462644
EU-15,Finland_water withdrawals,runoff,2095,75.11038915298093
EU-15,Finland_water withdrawals,runoff,2100,89.97605117273257
Russia,DvinaRN_water withdrawals,runoff,2020,94.6905065220632
Russia,DvinaRN_water withdrawals,runoff,2025,88.4065380941383
Russia,DvinaRN_water withdrawals,runoff,2030,68.9538969471747
Russia,DvinaRN_water withdrawals,runoff,2035,68.0596239648549
Russia,DvinaRN_water withdrawals,runoff,2040,91.59817038409324
Russia,DvinaRN_water withdrawals,runoff,2045,88.8365902007485
Russia,DvinaRN_water withdrawals,runoff,2050,85.29216923990745
Russia,DvinaRN_water withdrawals,runoff,2055,105.37139157917713
Russia,DvinaRN_water withdrawals,runoff,2060,96.80865000088376
Russia,DvinaRN_water withdrawals,runoff,2065,73.71083665833228
Russia,DvinaRN_water withdrawals,runoff,2070,94.75811578176845
Russia,DvinaRN_water withdrawals,runoff,2075,80.66274667779147
Russia,DvinaRN_water withdrawals,runoff,2080,74.8821118082016
Russia,DvinaRN_water withdrawals,runoff,2085,85.12092277807747
Russia,DvinaRN_water withdrawals,runoff,2090,91.0966960691045
Russia,DvinaRN_water withdrawals,runoff,2095,75.36949627410084
Russia,DvinaRN_water withdrawals,runoff,2100,87.83812325660763
Canada,HudsonBay_water withdrawals,runoff,2020,509.9322908121152
Canada,HudsonBay_water withdrawals,runoff,2025,448.572557559993
Canada,HudsonBay_water withdrawals,runoff,2030,547.969660582571
Canada,HudsonBay_water withdrawals,runoff,2035,556.0468473120926
Canada,HudsonBay_water withdrawals,runoff,2040,524.5466564517553
Canada,HudsonBay_water withdrawals,runoff,2045,539.7324977804439
Canada,HudsonBay_water withdrawals,runoff,2050,514.7199489238152
Canada,HudsonBay_water withdrawals,runoff,2055,571.7727725064384
Canada,HudsonBay_water withdrawals,runoff,2060,503.4840649608735
Canada,HudsonBay_water withdrawals,runoff,2065,490.5882344456355
Canada,HudsonBay_water withdrawals,runoff,2070,471.8047749398297
Canada,HudsonBay_water withdrawals,runoff,2075,506.30196001568703
Canada,HudsonBay_water withdrawals,runoff,2080,504.59893560740437
Canada,HudsonBay_water withdrawals,runoff,2085,501.1342734146433
Canada,HudsonBay_water withdrawals,runoff,2090,536.9421236900204
Canada,HudsonBay_water withdrawals,runoff,2095,510.24819412693813
Canada,HudsonBay_water withdrawals,runoff,2100,556.3974381766456
EU-15,Scotland_water withdrawals,runoff,2020,139.9646978518971
EU-15,Scotland_water withdrawals,runoff,2025,154.72160060338874
EU-15,Scotland_water withdrawals,runoff,2030,147.24989643104374
EU-15,Scotland_water withdrawals,runoff,2035,143.10753684137734
EU-15,Scotland_water withdrawals,runoff,2040,154.28552456998892
EU-15,Scotland_water withdrawals,runoff,2045,152.9819780528353
EU-15,Scotland_water withdrawals,runoff,2050,155.87478681520594
EU-15,Scotland_water withdrawals,runoff,2055,155.8256304120333
EU-15,Scotland_water withdrawals,runoff,2060,176.51699464858902
EU-15,Scotland_water withdrawals,runoff,2065,167.29836363363242
EU-15,Scotland_water withdrawals,runoff,2070,177.5561422470963
EU-15,Scotland_water withdrawals,runoff,2075,158.99721959841742
EU-15,Scotland_water withdrawals,runoff,2080,167.80286073357922
EU-15,Scotland_water withdrawals,runoff,2085,168.12559435117277
EU-15,Scotland_water withdrawals,runoff,2090,173.41893191849482
EU-15,Scotland_water withdrawals,runoff,2095,172.34285649464658
EU-15,Scotland_water withdrawals,runoff,2100,182.80330745096725
Russia,NevaR_water withdrawals,runoff,2020,78.27640065814437
Russia,NevaR_water withdrawals,runoff,2025,58.73240777352387
Russia,NevaR_water withdrawals,runoff,2030,52.830302940432354
Russia,NevaR_water withdrawals,runoff,2035,52.77231665464119
Russia,NevaR_water withdrawals,runoff,2040,67.61762323718028
Russia,NevaR_water withdrawals,runoff,2045,72.95036457677983
Russia,NevaR_water withdrawals,runoff,2050,66.83123381873418
Russia,NevaR_water withdrawals,runoff,2055,76.22414246782903
Russia,NevaR_water withdrawals,runoff,2060,62.06501431707304
Russia,NevaR_water withdrawals,runoff,2065,52.29376562247565
Russia,NevaR_water withdrawals,runoff,2070,58.22150666868405
Russia,NevaR_water withdrawals,runoff,2075,61.13868890520922
Russia,NevaR_water withdrawals,runoff,2080,60.21263547348055
Russia,NevaR_water withdrawals,runoff,2085,65.07003295806386
Russia,NevaR_water withdrawals,runoff,2090,62.37812643249619
Russia,NevaR_water withdrawals,runoff,2095,58.95122008231421
Russia,NevaR_water withdrawals,runoff,2100,70.3899920914945
Russia,VolgaR_water withdrawals,runoff,2020,335.66062942856195
Russia,VolgaR_water withdrawals,runoff,2025,366.2983151996606
Russia,VolgaR_water withdrawals,runoff,2030,372.58320420828284
Russia,VolgaR_water withdrawals,runoff,2035,258.1354466085683
Russia,VolgaR_water withdrawals,runoff,2040,345.30652470199345
Russia,VolgaR_water withdrawals,runoff,2045,327.99479365786596
Russia,VolgaR_water withdrawals,runoff,2050,408.6659015751233
Russia,VolgaR_water withdrawals,runoff,2055,444.3478782902691
Russia,VolgaR_water withdrawals,runoff,2060,340.14527389238583
Russia,VolgaR_water withdrawals,runoff,2065,299.2106668434793
Russia,VolgaR_water withdrawals,runoff,2070,345.5226981324443
Russia,VolgaR_water withdrawals,runoff,2075,311.3789043479675
Russia,VolgaR_water withdrawals,runoff,2080,320.1843351422391
Russia,VolgaR_water withdrawals,runoff,2085,318.4244635180943
Russia,VolgaR_water withdrawals,runoff,2090,394.5617057479766
Russia,VolgaR_water withdrawals,runoff,2095,343.1903501278454
Russia,VolgaR_water withdrawals,runoff,2100,356.5307642963873
Canada,CanAtl_water withdrawals,runoff,2020,544.4799323376649
Canada,CanAtl_water withdrawals,runoff,2025,579.7627797095553
Canada,CanAtl_water withdrawals,runoff,2030,558.6388939203582
Canada,CanAtl_water withdrawals,runoff,2035,525.9952642157239
Canada,CanAtl_water withdrawals,runoff,2040,519.2334645379881
Canada,CanAtl_water withdrawals,runoff,2045,514.9711723920902
Canada,CanAtl_water withdrawals,runoff,2050,505.2949507617665
Canada,CanAtl_water withdrawals,runoff,2055,521.2945445182655
Canada,CanAtl_water withdrawals,runoff,2060,550.1118401574388
Canada,CanAtl_water withdrawals,runoff,2065,542.3919849691908
Canada,CanAtl_water withdrawals,runoff,2070,573.9301142875672
Canada,CanAtl_water withdrawals,runoff,2075,568.6209399331525
Canada,CanAtl_water withdrawals,runoff,2080,578.1735814172018
Canada,CanAtl_water withdrawals,runoff,2085,577.4734890456405
Canada,CanAtl_water withdrawals,runoff,2090,569.0785184728586
Canada,CanAtl_water withdrawals,runoff,2095,556.2283067058494
Canada,CanAtl_water withdrawals,runoff,2100,561.830873641593
EU-12,BalticSea_water withdrawals,runoff,2020,21.340957363124627
EU-12,BalticSea_water withdrawals,runoff,2025,31.60650175051585
EU-12,BalticSea_water withdrawals,runoff,2030,27.600143452756974
EU-12,BalticSea_water withdrawals,runoff,2035,31.353662088045656
EU-12,BalticSea_water withdrawals,runoff,2040,34.166710858111735
EU-12,BalticSea_water withdrawals,runoff,2045,36.03653517815199
EU-12,BalticSea_water withdrawals,runoff,2050,35.21762607521919
EU-12,BalticSea_water withdrawals,runoff,2055,35.8656972029194
EU-12,BalticSea_water withdrawals,runoff,2060,26.138087234272206
EU-12,BalticSea_water withdrawals,runoff,2065,28.09332348560895
EU-12,BalticSea_water withdrawals,runoff,2070,33.744384662362265
EU-12,BalticSea_water withdrawals,runoff,2075,32.96617810671622
EU-12,BalticSea_water withdrawals,runoff,2080,31.214144064014086
EU-12,BalticSea_water withdrawals,runoff,2085,36.11012242863146
EU-12,BalticSea_water withdrawals,runoff,2090,30.43580467672198
EU-12,BalticSea_water withdrawals,runoff,2095,31.637440515557728
EU-12,BalticSea_water withdrawals,runoff,2100,39.786728614556
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.59029996594591
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.18122369272133
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.156595104325675
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.57512833059063
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.67694549898668
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.36689187630027
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.967841744750956
EU-15,DnkGrmCst_water withdrawals,runoff,2055,48.66293808300751
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.335884226525934
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.92115977526546
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.146395713270934
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.45803607697229
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.82837069263094
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.96027430147679
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.890389778157726
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.55806707913739
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.62306359688314
Russia,NarvaR_water withdrawals,runoff,2020,14.647586789807093
Russia,NarvaR_water withdrawals,runoff,2025,16.136893744567256
Russia,NarvaR_water withdrawals,runoff,2030,15.426329808302757
Russia,NarvaR_water withdrawals,runoff,2035,18.167221508492084
Russia,NarvaR_water withdrawals,runoff,2040,18.687714170026847
Russia,NarvaR_water withdrawals,runoff,2045,21.710453860317664
Russia,NarvaR_water withdrawals,runoff,2050,20.101127662835058
Russia,NarvaR_water withdrawals,runoff,2055,20.728678696150286
Russia,NarvaR_water withdrawals,runoff,2060,14.995794599457748
Russia,NarvaR_water withdrawals,runoff,2065,13.908511025554287
Russia,NarvaR_water withdrawals,runoff,2070,16.479901476535396
Russia,NarvaR_water withdrawals,runoff,2075,19.928359768486622
Russia,NarvaR_water withdrawals,runoff,2080,17.80712079698708
Russia,NarvaR_water withdrawals,runoff,2085,17.363148282217562
Russia,NarvaR_water withdrawals,runoff,2090,17.367401573043303
Russia,NarvaR_water withdrawals,runoff,2095,17.64236340362916
Russia,NarvaR_water withdrawals,runoff,2100,19.07205272260656
Canada,NelsonR_water withdrawals,runoff,2020,147.89768887342188
Canada,NelsonR_water withdrawals,runoff,2025,123.97017322014521
Canada,NelsonR_water withdrawals,runoff,2030,164.76902573367957
Canada,NelsonR_water withdrawals,runoff,2035,134.2545421770047
Canada,NelsonR_water withdrawals,runoff,2040,127.90980284351204
Canada,NelsonR_water withdrawals,runoff,2045,136.30924423547404
Canada,NelsonR_water withdrawals,runoff,2050,128.4053837358852
Canada,NelsonR_water withdrawals,runoff,2055,152.71795679124006
Canada,NelsonR_water withdrawals,runoff,2060,110.71923407789117
Canada,NelsonR_water withdrawals,runoff,2065,106.30514176387908
Canada,NelsonR_water withdrawals,runoff,2070,107.45576756416449
Canada,NelsonR_water withdrawals,runoff,2075,137.66010359443794
Canada,NelsonR_water withdrawals,runoff,2080,125.16988934280553
Canada,NelsonR_water withdrawals,runoff,2085,128.24942972946914
Canada,NelsonR_water withdrawals,runoff,2090,134.66258397229234
Canada,NelsonR_water withdrawals,runoff,2095,129.04990936589292
Canada,NelsonR_water withdrawals,runoff,2100,124.40937910339703
EU-15,Ireland_water withdrawals,runoff,2020,97.13057164642811
EU-15,Ireland_water withdrawals,runoff,2025,107.68596281880016
EU-15,Ireland_water withdrawals,runoff,2030,88.64598386239024
EU-15,Ireland_water withdrawals,runoff,2035,100.61718901530377
EU-15,Ireland_water withdrawals,runoff,2040,113.34896245153718
EU-15,Ireland_water withdrawals,runoff,2045,102.84658957359584
EU-15,Ireland_water withdrawals,runoff,2050,103.9931827491694
EU-15,Ireland_water withdrawals,runoff,2055,99.32989821429825
EU-15,Ireland_water withdrawals,runoff,2060,100.4146672380808
EU-15,Ireland_water withdrawals,runoff,2065,107.88835523018386
EU-15,Ireland_water withdrawals,runoff,2070,103.4881413854541
EU-15,Ireland_water withdrawals,runoff,2075,99.96854648003084
EU-15,Ireland_water withdrawals,runoff,2080,102.0672680596611
EU-15,Ireland_water withdrawals,runoff,2085,94.21248168201546
EU-15,Ireland_water withdrawals,runoff,2090,104.8372764051517
EU-15,Ireland_water withdrawals,runoff,2095,99.94823229385766
EU-15,Ireland_water withdrawals,runoff,2100,110.24333514655618
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.682744094695874
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.941479784411964
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.07942937418914
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.02259880796675
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.691507775935897
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,29.845890628266055
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.43738240975543
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.032028169001677
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.9149200351754
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.726411195263957
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.13673137487968
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.560581507372927
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.85316088898326
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.399388714880484
