region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2025,211.582355804385
Russia,KaraSea_water withdrawals,runoff,2030,213.26833003922428
Russia,KaraSea_water withdrawals,runoff,2035,222.32791809813187
Russia,KaraSea_water withdrawals,runoff,2040,232.07127010010487
Russia,KaraSea_water withdrawals,runoff,2045,220.50987487388397
Russia,KaraSea_water withdrawals,runoff,2050,236.18784988324214
Russia,KaraSea_water withdrawals,runoff,2055,226.4673084319258
Russia,KaraSea_water withdrawals,runoff,2060,226.63563640087014
Russia,KaraSea_water withdrawals,runoff,2065,219.82177927841343
Russia,KaraSea_water withdrawals,runoff,2070,255.5334561759641
Russia,KaraSea_water withdrawals,runoff,2075,235.62419631219595
Russia,KaraSea_water withdrawals,runoff,2080,230.74274606005284
Russia,KaraSea_water withdrawals,runoff,2085,256.13978536736323
Russia,KaraSea_water withdrawals,runoff,2090,226.11837602586394
Russia,KaraSea_water withdrawals,runoff,2095,240.44580019437893
Russia,KaraSea_water withdrawals,runoff,2100,228.52653298692275
Russia,LenaR_water withdrawals,runoff,2020,490.2868816644785
Russia,LenaR_water withdrawals,runoff,2025,516.1889086222724
Russia,LenaR_water withdrawals,runoff,2030,497.4724504291538
Russia,LenaR_water withdrawals,runoff,2035,468.0852738138594
Russia,LenaR_water withdrawals,runoff,2040,474.28361248025914
Russia,LenaR_water withdrawals,runoff,2045,480.41736552590316
Russia,LenaR_water withdrawals,runoff,2050,510.5271729786229
Russia,LenaR_water withdrawals,runoff,2055,530.7822977520284
Russia,LenaR_water withdrawals,runoff,2060,495.5326481838759
Russia,LenaR_water withdrawals,runoff,2065,479.4565627982274
Russia,LenaR_water withdrawals,runoff,2070,498.78306747901325
Russia,LenaR_water withdrawals,runoff,2075,518.8181449209553
Russia,LenaR_water withdrawals,runoff,2080,476.67471838923393
Russia,LenaR_water withdrawals,runoff,2085,545.9677554066408
Russia,LenaR_water withdrawals,runoff,2090,524.0194877070778
Russia,LenaR_water withdrawals,runoff,2095,575.0691853848869
Russia,LenaR_water withdrawals,runoff,2100,536.8308987546484
USA,PacArctic_water withdrawals,runoff,2020,1450.1586932521
USA,PacArctic_water withdrawals,runoff,2025,1618.4007403143469
USA,PacArctic_water withdrawals,runoff,2030,1609.5572520463934
USA,PacArctic_water withdrawals,runoff,2035,1711.8400251582189
USA,PacArctic_water withdrawals,runoff,2040,1614.607428026808
USA,PacArctic_water withdrawals,runoff,2045,1539.050228848239
USA,PacArctic_water withdrawals,runoff,2050,1663.523860657361
USA,PacArctic_water withdrawals,runoff,2055,1632.4215530526992
USA,PacArctic_water withdrawals,runoff,2060,1713.4445907552122
USA,PacArctic_water withdrawals,runoff,2065,1767.3786542037967
USA,PacArctic_water withdrawals,runoff,2070,1718.7750675587788
USA,PacArctic_water withdrawals,runoff,2075,1632.111764317644
USA,PacArctic_water withdrawals,runoff,2080,1640.1281826535323
USA,PacArctic_water withdrawals,runoff,2085,1700.4971577672713
USA,PacArctic_water withdrawals,runoff,2090,1665.4427725247795
USA,PacArctic_water withdrawals,runoff,2095,1715.0003286231101
USA,PacArctic_water withdrawals,runoff,2100,1680.9933796802306
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.5766708130858
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,517.791606358672
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,518.6910330743628
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,534.3720593955156
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,549.7228324798634
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,527.9678721389304
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,492.62373554640635
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,558.7937444037243
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,522.1277316033877
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,523.7543362841686
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,541.3628138835595
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,504.8742824074117
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,526.6059614410517
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,556.556609850539
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,561.508787645874
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,525.4269683206333
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,552.0600553314695
Russia,BarentsSea_water withdrawals,runoff,2020,256.56620155984865
Russia,BarentsSea_water withdrawals,runoff,2025,268.40972147463606
Russia,BarentsSea_water withdrawals,runoff,2030,261.8437313330143
Russia,BarentsSea_water withdrawals,runoff,2035,265.40473870688874
Russia,BarentsSea_water withdrawals,runoff,2040,289.27469133018735
Russia,BarentsSea_water withdrawals,runoff,2045,271.9610400532603
Russia,BarentsSea_water withdrawals,runoff,2050,269.3909516573828
Russia,BarentsSea_water withdrawals,runoff,2055,295.097068295173
Russia,BarentsSea_water withdrawals,runoff,2060,297.27516604984896
Russia,BarentsSea_water withdrawals,runoff,2065,267.1550869729245
Russia,BarentsSea_water withdrawals,runoff,2070,276.65855750949504
Russia,BarentsSea_water withdrawals,runoff,2075,278.4760714202861
Russia,BarentsSea_water withdrawals,runoff,2080,261.6516683185843
Russia,BarentsSea_water withdrawals,runoff,2085,307.4498199746725
Russia,BarentsSea_water withdrawals,runoff,2090,293.1942237248254
Russia,BarentsSea_water withdrawals,runoff,2095,286.06309867967354
Russia,BarentsSea_water withdrawals,runoff,2100,295.521865202111
Canada,Mackenzie_water withdrawals,runoff,2020,359.895960192873
Canada,Mackenzie_water withdrawals,runoff,2025,373.4658561008009
Canada,Mackenzie_water withdrawals,runoff,2030,346.39357590043056
Canada,Mackenzie_water withdrawals,runoff,2035,370.87024153993303
Canada,Mackenzie_water withdrawals,runoff,2040,334.6918660824332
Canada,Mackenzie_water withdrawals,runoff,2045,357.8584350415638
Canada,Mackenzie_water withdrawals,runoff,2050,353.1188255457333
Canada,Mackenzie_water withdrawals,runoff,2055,308.4629449944151
Canada,Mackenzie_water withdrawals,runoff,2060,350.72243068290584
Canada,Mackenzie_water withdrawals,runoff,2065,339.8431760849104
Canada,Mackenzie_water withdrawals,runoff,2070,351.2527433707539
Canada,Mackenzie_water withdrawals,runoff,2075,373.40812624602074
Canada,Mackenzie_water withdrawals,runoff,2080,368.34308951672676
Canada,Mackenzie_water withdrawals,runoff,2085,322.55319476859074
Canada,Mackenzie_water withdrawals,runoff,2090,365.5111004590608
Canada,Mackenzie_water withdrawals,runoff,2095,374.27857881147605
Canada,Mackenzie_water withdrawals,runoff,2100,380.3788466440122
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.71920787732043
European Free Trade Association,Iceland_water withdrawals,runoff,2025,186.29767952202502
European Free Trade Association,Iceland_water withdrawals,runoff,2030,158.12917933631167
European Free Trade Association,Iceland_water withdrawals,runoff,2035,160.01138205951534
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.5867009841718
European Free Trade Association,Iceland_water withdrawals,runoff,2045,175.95730033029275
European Free Trade Association,Iceland_water withdrawals,runoff,2050,175.60781113604355
European Free Trade Association,Iceland_water withdrawals,runoff,2055,166.6194825492153
European Free Trade Association,Iceland_water withdrawals,runoff,2060,169.5771456164675
European Free Trade Association,Iceland_water withdrawals,runoff,2065,175.54094104434165
European Free Trade Association,Iceland_water withdrawals,runoff,2070,153.94206776406546
European Free Trade Association,Iceland_water withdrawals,runoff,2075,180.79295419290946
European Free Trade Association,Iceland_water withdrawals,runoff,2080,184.9542915019465
European Free Trade Association,Iceland_water withdrawals,runoff,2085,169.7825155323616
European Free Trade Association,Iceland_water withdrawals,runoff,2090,163.67576204419214
European Free Trade Association,Iceland_water withdrawals,runoff,2095,162.070716884131
European Free Trade Association,Iceland_water withdrawals,runoff,2100,160.44228619064853
EU-15,Sweden_water withdrawals,runoff,2020,200.11796278191
EU-15,Sweden_water withdrawals,runoff,2025,225.21346301012318
EU-15,Sweden_water withdrawals,runoff,2030,214.09137867738923
EU-15,Sweden_water withdrawals,runoff,2035,226.06178268585035
EU-15,Sweden_water withdrawals,runoff,2040,251.41217941734163
EU-15,Sweden_water withdrawals,runoff,2045,264.0260934382112
EU-15,Sweden_water withdrawals,runoff,2050,221.53637449539647
EU-15,Sweden_water withdrawals,runoff,2055,232.27033147195985
EU-15,Sweden_water withdrawals,runoff,2060,239.72737929463057
EU-15,Sweden_water withdrawals,runoff,2065,244.44152020879778
EU-15,Sweden_water withdrawals,runoff,2070,259.88341582088793
EU-15,Sweden_water withdrawals,runoff,2075,223.1990356713821
EU-15,Sweden_water withdrawals,runoff,2080,247.4351197208768
EU-15,Sweden_water withdrawals,runoff,2085,251.6012188345619
EU-15,Sweden_water withdrawals,runoff,2090,253.26416072049543
EU-15,Sweden_water withdrawals,runoff,2095,231.00278575436477
EU-15,Sweden_water withdrawals,runoff,2100,247.87914691579675
EU-15,Finland_water withdrawals,runoff,2020,82.00801884526773
EU-15,Finland_water withdrawals,runoff,2025,92.00136379489892
EU-15,Finland_water withdrawals,runoff,2030,74.90711740154204
EU-15,Finland_water withdrawals,runoff,2035,84.75793968062376
EU-15,Finland_water withdrawals,runoff,2040,91.3321672691224
EU-15,Finland_water withdrawals,runoff,2045,100.85897740582335
EU-15,Finland_water withdrawals,runoff,2050,70.54031746458443
EU-15,Finland_water withdrawals,runoff,2055,85.94117448765853
EU-15,Finland_water withdrawals,runoff,2060,76.19253134860273
EU-15,Finland_water withdrawals,runoff,2065,66.32687722081002
EU-15,Finland_water withdrawals,runoff,2070,75.08676575555383
EU-15,Finland_water withdrawals,runoff,2075,70.44315751133345
EU-15,Finland_water withdrawals,runoff,2080,70.04307217331629
EU-15,Finland_water withdrawals,runoff,2085,86.99112543474118
EU-15,Finland_water withdrawals,runoff,2090,71.42494872440646
EU-15,Finland_water withdrawals,runoff,2095,77.33482671375842
EU-15,Finland_water withdrawals,runoff,2100,89.01572373010471
Russia,DvinaRN_water withdrawals,runoff,2020,95.39316273456959
Russia,DvinaRN_water withdrawals,runoff,2025,90.42360820031895
Russia,DvinaRN_water withdrawals,runoff,2030,69.73767874492657
Russia,DvinaRN_water withdrawals,runoff,2035,74.32168394349222
Russia,DvinaRN_water withdrawals,runoff,2040,88.04139285842764
Russia,DvinaRN_water withdrawals,runoff,2045,83.19214211796927
Russia,DvinaRN_water withdrawals,runoff,2050,78.02381536747166
Russia,DvinaRN_water withdrawals,runoff,2055,110.3231222236927
Russia,DvinaRN_water withdrawals,runoff,2060,102.79113691314868
Russia,DvinaRN_water withdrawals,runoff,2065,83.98839567805817
Russia,DvinaRN_water withdrawals,runoff,2070,95.56157501053113
Russia,DvinaRN_water withdrawals,runoff,2075,83.53182510378818
Russia,DvinaRN_water withdrawals,runoff,2080,74.69899719731562
Russia,DvinaRN_water withdrawals,runoff,2085,89.74491615286087
Russia,DvinaRN_water withdrawals,runoff,2090,88.68343035501007
Russia,DvinaRN_water withdrawals,runoff,2095,74.75450162271265
Russia,DvinaRN_water withdrawals,runoff,2100,95.71741746659481
Canada,HudsonBay_water withdrawals,runoff,2020,503.0862917153925
Canada,HudsonBay_water withdrawals,runoff,2025,471.1049019318746
Canada,HudsonBay_water withdrawals,runoff,2030,502.2489422040518
Canada,HudsonBay_water withdrawals,runoff,2035,511.29587781747733
Canada,HudsonBay_water withdrawals,runoff,2040,543.6035518680992
Canada,HudsonBay_water withdrawals,runoff,2045,533.5836124270305
Canada,HudsonBay_water withdrawals,runoff,2050,559.4814332035761
Canada,HudsonBay_water withdrawals,runoff,2055,566.287498879423
Canada,HudsonBay_water withdrawals,runoff,2060,535.8218752093375
Canada,HudsonBay_water withdrawals,runoff,2065,513.2268878379851
Canada,HudsonBay_water withdrawals,runoff,2070,465.1459433215139
Canada,HudsonBay_water withdrawals,runoff,2075,465.8311676980543
Canada,HudsonBay_water withdrawals,runoff,2080,488.50420447829094
Canada,HudsonBay_water withdrawals,runoff,2085,545.497354048068
Canada,HudsonBay_water withdrawals,runoff,2090,509.39000381339645
Canada,HudsonBay_water withdrawals,runoff,2095,526.7319814528266
Canada,HudsonBay_water withdrawals,runoff,2100,540.1750233386458
EU-15,Scotland_water withdrawals,runoff,2020,142.00325672835618
EU-15,Scotland_water withdrawals,runoff,2025,155.82730444277183
EU-15,Scotland_water withdrawals,runoff,2030,147.11403884194544
EU-15,Scotland_water withdrawals,runoff,2035,144.62106320512856
EU-15,Scotland_water withdrawals,runoff,2040,159.04832238956786
EU-15,Scotland_water withdrawals,runoff,2045,158.63434909604968
EU-15,Scotland_water withdrawals,runoff,2050,153.57307997560036
EU-15,Scotland_water withdrawals,runoff,2055,155.54265246986665
EU-15,Scotland_water withdrawals,runoff,2060,172.41565145621828
EU-15,Scotland_water withdrawals,runoff,2065,170.91293863044336
EU-15,Scotland_water withdrawals,runoff,2070,172.3717775112852
EU-15,Scotland_water withdrawals,runoff,2075,166.48743497224228
EU-15,Scotland_water withdrawals,runoff,2080,163.86314742743872
EU-15,Scotland_water withdrawals,runoff,2085,166.9028380392577
EU-15,Scotland_water withdrawals,runoff,2090,160.39332286824495
EU-15,Scotland_water withdrawals,runoff,2095,169.47933810587807
EU-15,Scotland_water withdrawals,runoff,2100,168.2341565560251
Russia,NevaR_water withdrawals,runoff,2020,79.78049830097704
Russia,NevaR_water withdrawals,runoff,2025,65.06632137002225
Russia,NevaR_water withdrawals,runoff,2030,54.53997024966854
Russia,NevaR_water withdrawals,runoff,2035,60.98394172273032
Russia,NevaR_water withdrawals,runoff,2040,67.0400009999067
Russia,NevaR_water withdrawals,runoff,2045,71.9970753798801
Russia,NevaR_water withdrawals,runoff,2050,63.51179874322255
Russia,NevaR_water withdrawals,runoff,2055,75.54465788312362
Russia,NevaR_water withdrawals,runoff,2060,67.06041665854181
Russia,NevaR_water withdrawals,runoff,2065,56.5653950189185
Russia,NevaR_water withdrawals,runoff,2070,59.32180376240689
Russia,NevaR_water withdrawals,runoff,2075,65.87380000708131
Russia,NevaR_water withdrawals,runoff,2080,60.50584703458376
Russia,NevaR_water withdrawals,runoff,2085,67.26199677536557
Russia,NevaR_water withdrawals,runoff,2090,57.0157861676038
Russia,NevaR_water withdrawals,runoff,2095,58.192604378403665
Russia,NevaR_water withdrawals,runoff,2100,74.00168853684384
Russia,VolgaR_water withdrawals,runoff,2020,336.3288676154182
Russia,VolgaR_water withdrawals,runoff,2025,360.94773426550154
Russia,VolgaR_water withdrawals,runoff,2030,375.0954035954419
Russia,VolgaR_water withdrawals,runoff,2035,272.9258729313851
Russia,VolgaR_water withdrawals,runoff,2040,320.2668495578638
Russia,VolgaR_water withdrawals,runoff,2045,286.75656680544535
Russia,VolgaR_water withdrawals,runoff,2050,356.22526527506415
Russia,VolgaR_water withdrawals,runoff,2055,452.7971606389443
Russia,VolgaR_water withdrawals,runoff,2060,349.1912747842843
Russia,VolgaR_water withdrawals,runoff,2065,304.86306273747806
Russia,VolgaR_water withdrawals,runoff,2070,366.91301025372064
Russia,VolgaR_water withdrawals,runoff,2075,309.2042790232854
Russia,VolgaR_water withdrawals,runoff,2080,323.5956803686246
Russia,VolgaR_water withdrawals,runoff,2085,321.4504402146894
Russia,VolgaR_water withdrawals,runoff,2090,369.82569855085706
Russia,VolgaR_water withdrawals,runoff,2095,357.1154036503206
Russia,VolgaR_water withdrawals,runoff,2100,373.0483328469262
Canada,CanAtl_water withdrawals,runoff,2020,548.7328324175037
Canada,CanAtl_water withdrawals,runoff,2025,545.7619540305453
Canada,CanAtl_water withdrawals,runoff,2030,550.346847801179
Canada,CanAtl_water withdrawals,runoff,2035,558.1984426829291
Canada,CanAtl_water withdrawals,runoff,2040,526.7425730275423
Canada,CanAtl_water withdrawals,runoff,2045,503.1715065579383
Canada,CanAtl_water withdrawals,runoff,2050,528.4873906265068
Canada,CanAtl_water withdrawals,runoff,2055,522.9083552105785
Canada,CanAtl_water withdrawals,runoff,2060,560.24709445883
Canada,CanAtl_water withdrawals,runoff,2065,542.0263991423749
Canada,CanAtl_water withdrawals,runoff,2070,586.8797205208095
Canada,CanAtl_water withdrawals,runoff,2075,567.3279727515544
Canada,CanAtl_water withdrawals,runoff,2080,616.8892720995225
Canada,CanAtl_water withdrawals,runoff,2085,572.3065482285767
Canada,CanAtl_water withdrawals,runoff,2090,560.3264799437269
Canada,CanAtl_water withdrawals,runoff,2095,563.8080473945256
Canada,CanAtl_water withdrawals,runoff,2100,579.7275381508044
EU-12,BalticSea_water withdrawals,runoff,2020,21.206472183156702
EU-12,BalticSea_water withdrawals,runoff,2025,33.286717842524226
EU-12,BalticSea_water withdrawals,runoff,2030,26.788941391226775
EU-12,BalticSea_water withdrawals,runoff,2035,32.05183759588316
EU-12,BalticSea_water withdrawals,runoff,2040,33.86956544529543
EU-12,BalticSea_water withdrawals,runoff,2045,34.45796231014424
EU-12,BalticSea_water withdrawals,runoff,2050,33.912975581078015
EU-12,BalticSea_water withdrawals,runoff,2055,37.33675961691362
EU-12,BalticSea_water withdrawals,runoff,2060,26.88137257572413
EU-12,BalticSea_water withdrawals,runoff,2065,29.090252956465584
EU-12,BalticSea_water withdrawals,runoff,2070,32.95420984595813
EU-12,BalticSea_water withdrawals,runoff,2075,33.53054756190572
EU-12,BalticSea_water withdrawals,runoff,2080,32.16435949472841
EU-12,BalticSea_water withdrawals,runoff,2085,36.796514044744384
EU-12,BalticSea_water withdrawals,runoff,2090,28.81073365847907
EU-12,BalticSea_water withdrawals,runoff,2095,33.77457120291494
EU-12,BalticSea_water withdrawals,runoff,2100,39.452481507678144
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.59812031990241
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.60035358307875
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.823774499585554
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.98047437746197
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.636900479718044
EU-15,DnkGrmCst_water withdrawals,runoff,2045,48.65654510110572
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.66194148089066
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.64964247825394
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.860403319970416
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.97179435490541
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.774560538262904
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.4041877886128
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.53406942898253
EU-15,DnkGrmCst_water withdrawals,runoff,2085,60.520733817706706
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.31028270632643
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.302131965477415
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.58009636351487
Russia,NarvaR_water withdrawals,runoff,2020,14.233049765347214
Russia,NarvaR_water withdrawals,runoff,2025,17.548524503751615
Russia,NarvaR_water withdrawals,runoff,2030,16.31264028552986
Russia,NarvaR_water withdrawals,runoff,2035,17.643083660037508
Russia,NarvaR_water withdrawals,runoff,2040,17.625713780166326
Russia,NarvaR_water withdrawals,runoff,2045,20.67169416311105
Russia,NarvaR_water withdrawals,runoff,2050,18.776543293957744
Russia,NarvaR_water withdrawals,runoff,2055,20.731078726533873
Russia,NarvaR_water withdrawals,runoff,2060,14.849192860381795
Russia,NarvaR_water withdrawals,runoff,2065,14.06077501746004
Russia,NarvaR_water withdrawals,runoff,2070,17.310302384837925
Russia,NarvaR_water withdrawals,runoff,2075,20.50272249492977
Russia,NarvaR_water withdrawals,runoff,2080,18.014147544363656
Russia,NarvaR_water withdrawals,runoff,2085,17.765082440153037
Russia,NarvaR_water withdrawals,runoff,2090,15.697006881654843
Russia,NarvaR_water withdrawals,runoff,2095,18.74843427944011
Russia,NarvaR_water withdrawals,runoff,2100,20.144425772851868
Canada,NelsonR_water withdrawals,runoff,2020,151.86182496589967
Canada,NelsonR_water withdrawals,runoff,2025,126.23717841606715
Canada,NelsonR_water withdrawals,runoff,2030,154.9071969605005
Canada,NelsonR_water withdrawals,runoff,2035,136.01488897276576
Canada,NelsonR_water withdrawals,runoff,2040,129.0292153323722
Canada,NelsonR_water withdrawals,runoff,2045,154.18009576399925
Canada,NelsonR_water withdrawals,runoff,2050,134.60952846414617
Canada,NelsonR_water withdrawals,runoff,2055,156.49935660672153
Canada,NelsonR_water withdrawals,runoff,2060,124.87814174330046
Canada,NelsonR_water withdrawals,runoff,2065,117.48826490887959
Canada,NelsonR_water withdrawals,runoff,2070,102.44678342541927
Canada,NelsonR_water withdrawals,runoff,2075,129.3026746178072
Canada,NelsonR_water withdrawals,runoff,2080,125.96111488584802
Canada,NelsonR_water withdrawals,runoff,2085,121.01390877359165
Canada,NelsonR_water withdrawals,runoff,2090,117.9503644823319
Canada,NelsonR_water withdrawals,runoff,2095,119.86488728973299
Canada,NelsonR_water withdrawals,runoff,2100,121.28536482688983
EU-15,Ireland_water withdrawals,runoff,2020,96.97163296539831
EU-15,Ireland_water withdrawals,runoff,2025,108.19532312317463
EU-15,Ireland_water withdrawals,runoff,2030,87.85714226656667
EU-15,Ireland_water withdrawals,runoff,2035,98.70276480157005
EU-15,Ireland_water withdrawals,runoff,2040,113.72889692516965
EU-15,Ireland_water withdrawals,runoff,2045,100.4481852099721
EU-15,Ireland_water withdrawals,runoff,2050,102.23531755075425
EU-15,Ireland_water withdrawals,runoff,2055,103.14480555890918
EU-15,Ireland_water withdrawals,runoff,2060,102.24667594135843
EU-15,Ireland_water withdrawals,runoff,2065,108.67934963555501
EU-15,Ireland_water withdrawals,runoff,2070,103.96397487867712
EU-15,Ireland_water withdrawals,runoff,2075,96.84323060086028
EU-15,Ireland_water withdrawals,runoff,2080,102.3157480259006
EU-15,Ireland_water withdrawals,runoff,2085,94.68921489663967
EU-15,Ireland_water withdrawals,runoff,2090,103.44597980579533
EU-15,Ireland_water withdrawals,runoff,2095,99.52920462034191
EU-15,Ireland_water withdrawals,runoff,2100,110.55210796146
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.934175177482718
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.999186004697606
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.424488768981956
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.561035368927215
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.04418469844823
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.793933039755892
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.77050247813333
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.360556217004536
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.123741307444753
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.798598175321704
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.400999466044237
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.38566310582574
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.2410777459962
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.815639425449245
