region,renewresource,sub.renewable.resource,year,maxSubResource
China,Gobi_water withdrawals,runoff,2065,52.65349746975723
China,Gobi_water withdrawals,runoff,2070,56.2669798520732
China,Gobi_water withdrawals,runoff,2075,72.83294096023067
China,Gobi_water withdrawals,runoff,2080,87.6997093316657
China,Gobi_water withdrawals,runoff,2085,69.28141342219277
China,Gobi_water withdrawals,runoff,2090,90.12442000581112
China,Gobi_water withdrawals,runoff,2095,87.17310917890612
China,Gobi_water withdrawals,runoff,2100,81.56745614611674
Russia,AmurR_water withdrawals,runoff,2020,460.4191940036085
Russia,AmurR_water withdrawals,runoff,2025,382.6548399910381
Russia,AmurR_water withdrawals,runoff,2030,391.3580652731734
Russia,AmurR_water withdrawals,runoff,2035,328.76650769995587
Russia,AmurR_water withdrawals,runoff,2040,390.69229656132603
Russia,AmurR_water withdrawals,runoff,2045,329.468800134513
Russia,AmurR_water withdrawals,runoff,2050,372.90465296202126
Russia,AmurR_water withdrawals,runoff,2055,361.2552967233155
Russia,AmurR_water withdrawals,runoff,2060,393.3987799068765
Russia,AmurR_water withdrawals,runoff,2065,381.25381963197924
Russia,AmurR_water withdrawals,runoff,2070,400.86171125101646
Russia,AmurR_water withdrawals,runoff,2075,421.2094455501875
Russia,AmurR_water withdrawals,runoff,2080,459.2703383586856
Russia,AmurR_water withdrawals,runoff,2085,467.34372890386487
Russia,AmurR_water withdrawals,runoff,2090,418.14234446473074
Russia,AmurR_water withdrawals,runoff,2095,440.4268302991868
Russia,AmurR_water withdrawals,runoff,2100,466.0818855933586
EU-15,LoireR_water withdrawals,runoff,2020,43.33276299785308
EU-15,LoireR_water withdrawals,runoff,2025,50.040005946302855
EU-15,LoireR_water withdrawals,runoff,2030,46.00355485100265
EU-15,LoireR_water withdrawals,runoff,2035,48.5272877490017
EU-15,LoireR_water withdrawals,runoff,2040,46.30903325086259
EU-15,LoireR_water withdrawals,runoff,2045,42.78779694458136
EU-15,LoireR_water withdrawals,runoff,2050,47.61226630667305
EU-15,LoireR_water withdrawals,runoff,2055,37.328274217111655
EU-15,LoireR_water withdrawals,runoff,2060,51.90611304156498
EU-15,LoireR_water withdrawals,runoff,2065,58.78435953528943
EU-15,LoireR_water withdrawals,runoff,2070,56.9166513748033
EU-15,LoireR_water withdrawals,runoff,2075,44.18253456794402
EU-15,LoireR_water withdrawals,runoff,2080,38.85842908119537
EU-15,LoireR_water withdrawals,runoff,2085,46.56091142588954
EU-15,LoireR_water withdrawals,runoff,2090,52.67770492497275
EU-15,LoireR_water withdrawals,runoff,2095,51.909022497861635
EU-15,LoireR_water withdrawals,runoff,2100,46.68075803467444
Central Asia,CaspianNE_water withdrawals,runoff,2020,45.57784980798168
Central Asia,CaspianNE_water withdrawals,runoff,2025,35.512397218563834
Central Asia,CaspianNE_water withdrawals,runoff,2030,37.550195522322674
Central Asia,CaspianNE_water withdrawals,runoff,2035,30.772234829647477
Central Asia,CaspianNE_water withdrawals,runoff,2040,29.048109683014275
Central Asia,CaspianNE_water withdrawals,runoff,2045,27.141028793708216
Central Asia,CaspianNE_water withdrawals,runoff,2050,32.60420365754204
Central Asia,CaspianNE_water withdrawals,runoff,2055,31.83464788840327
Central Asia,CaspianNE_water withdrawals,runoff,2060,27.261271197945046
Central Asia,CaspianNE_water withdrawals,runoff,2065,37.03645669864589
Central Asia,CaspianNE_water withdrawals,runoff,2070,25.886376038572926
Central Asia,CaspianNE_water withdrawals,runoff,2075,32.75355850429056
Central Asia,CaspianNE_water withdrawals,runoff,2080,32.84747404843964
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.392055513063525
Central Asia,CaspianNE_water withdrawals,runoff,2090,39.45565085147091
Central Asia,CaspianNE_water withdrawals,runoff,2095,35.48508208972206
Central Asia,CaspianNE_water withdrawals,runoff,2100,32.90602079494137
EU-15,SeineR_water withdrawals,runoff,2020,23.370099514762558
EU-15,SeineR_water withdrawals,runoff,2025,24.30768241770443
EU-15,SeineR_water withdrawals,runoff,2030,22.184667872991987
EU-15,SeineR_water withdrawals,runoff,2035,20.792701114371727
EU-15,SeineR_water withdrawals,runoff,2040,23.007468720106516
EU-15,SeineR_water withdrawals,runoff,2045,21.678875652193433
EU-15,SeineR_water withdrawals,runoff,2050,23.484303506284327
EU-15,SeineR_water withdrawals,runoff,2055,20.00138552229714
EU-15,SeineR_water withdrawals,runoff,2060,24.362850698709156
EU-15,SeineR_water withdrawals,runoff,2065,27.116850496240897
EU-15,SeineR_water withdrawals,runoff,2070,27.875952005869795
EU-15,SeineR_water withdrawals,runoff,2075,22.25772495443713
EU-15,SeineR_water withdrawals,runoff,2080,19.319402244330725
EU-15,SeineR_water withdrawals,runoff,2085,22.763812498707676
EU-15,SeineR_water withdrawals,runoff,2090,23.997492955788804
EU-15,SeineR_water withdrawals,runoff,2095,24.336230500351082
EU-15,SeineR_water withdrawals,runoff,2100,22.96641493796141
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,74.6192254605515
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,90.27559547027255
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,94.55629304288176
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,82.83345521397084
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,78.26455336913628
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,61.12410295326824
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,71.11206556257896
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,60.86358123624069
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,45.968448954895074
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,65.14601177462065
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,57.86321843248045
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,78.5135425205063
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,62.70413277012449
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,58.173546962477914
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,59.49516627714047
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,74.49445059794118
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,55.539290852620184
Russia,YeniseiR_water withdrawals,runoff,2020,654.3716438571295
Russia,YeniseiR_water withdrawals,runoff,2025,727.2292576878135
Russia,YeniseiR_water withdrawals,runoff,2030,658.8110127856409
Russia,YeniseiR_water withdrawals,runoff,2035,722.0731046963353
Russia,YeniseiR_water withdrawals,runoff,2040,712.3492096549599
Russia,YeniseiR_water withdrawals,runoff,2045,725.4321128034416
Russia,YeniseiR_water withdrawals,runoff,2050,740.7164942406183
Russia,YeniseiR_water withdrawals,runoff,2055,755.8461782699538
Russia,YeniseiR_water withdrawals,runoff,2060,789.9939843712401
Russia,YeniseiR_water withdrawals,runoff,2065,754.8066224292779
Russia,YeniseiR_water withdrawals,runoff,2070,842.2926195952654
Russia,YeniseiR_water withdrawals,runoff,2075,845.5070263134949
Russia,YeniseiR_water withdrawals,runoff,2080,779.1280865851465
Russia,YeniseiR_water withdrawals,runoff,2085,789.3844744727463
Russia,YeniseiR_water withdrawals,runoff,2090,739.379011007657
Russia,YeniseiR_water withdrawals,runoff,2095,802.3061565147234
Russia,YeniseiR_water withdrawals,runoff,2100,783.0387606322512
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,5.091903197171541
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.2540890787352605
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.867064145284243
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.700612600765693
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.528402078086925
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,6.731177746945863
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.6372762648306045
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,4.330100686908425
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.3646112323564075
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,5.025067095402315
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.1961743137175675
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,7.511746125343055
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,6.345677404069782
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.914126536087081
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,4.1223022792910715
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,5.246181537763581
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,3.506159379280928
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.05718917851808
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.52384720969324
EU-15,ItalyCstE_water withdrawals,runoff,2030,52.06574836133117
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.18153570712084
EU-15,ItalyCstE_water withdrawals,runoff,2040,40.97870814135085
EU-15,ItalyCstE_water withdrawals,runoff,2045,42.566459545435386
EU-15,ItalyCstE_water withdrawals,runoff,2050,38.948708611790536
EU-15,ItalyCstE_water withdrawals,runoff,2055,35.2138757554629
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.19102555798634
EU-15,ItalyCstE_water withdrawals,runoff,2065,40.91493521235297
EU-15,ItalyCstE_water withdrawals,runoff,2070,36.45072924584723
EU-15,ItalyCstE_water withdrawals,runoff,2075,41.62060156237459
EU-15,ItalyCstE_water withdrawals,runoff,2080,43.3799195110836
EU-15,ItalyCstE_water withdrawals,runoff,2085,40.56266795581131
EU-15,ItalyCstE_water withdrawals,runoff,2090,35.14350451495752
EU-15,ItalyCstE_water withdrawals,runoff,2095,37.91776702069982
EU-15,ItalyCstE_water withdrawals,runoff,2100,28.73273292072678
Japan,Japan_water withdrawals,runoff,2020,658.5378675855661
Japan,Japan_water withdrawals,runoff,2025,493.9952253616385
Japan,Japan_water withdrawals,runoff,2030,595.2269387316976
Japan,Japan_water withdrawals,runoff,2035,665.790701053389
Japan,Japan_water withdrawals,runoff,2040,594.183712616829
Japan,Japan_water withdrawals,runoff,2045,529.261636913442
Japan,Japan_water withdrawals,runoff,2050,513.8849725477868
Japan,Japan_water withdrawals,runoff,2055,579.9622518123919
Japan,Japan_water withdrawals,runoff,2060,549.0049563383113
Japan,Japan_water withdrawals,runoff,2065,556.1154341393636
Japan,Japan_water withdrawals,runoff,2070,644.2705117813996
Japan,Japan_water withdrawals,runoff,2075,569.4506815523824
Japan,Japan_water withdrawals,runoff,2080,638.2638183817204
Japan,Japan_water withdrawals,runoff,2085,596.4550981772182
Japan,Japan_water withdrawals,runoff,2090,504.41885987815283
Japan,Japan_water withdrawals,runoff,2095,537.0687442867405
Japan,Japan_water withdrawals,runoff,2100,522.2732342123276
Central Asia,CaspianE_water withdrawals,runoff,2020,39.399655011216566
Central Asia,CaspianE_water withdrawals,runoff,2025,22.004111316850306
Central Asia,CaspianE_water withdrawals,runoff,2030,25.915849396712712
Central Asia,CaspianE_water withdrawals,runoff,2035,20.974850159785728
Central Asia,CaspianE_water withdrawals,runoff,2040,24.815602858922713
Central Asia,CaspianE_water withdrawals,runoff,2045,26.61940838646358
Central Asia,CaspianE_water withdrawals,runoff,2050,22.34426323643418
Central Asia,CaspianE_water withdrawals,runoff,2055,25.02893955088065
Central Asia,CaspianE_water withdrawals,runoff,2060,25.093686778323384
Central Asia,CaspianE_water withdrawals,runoff,2065,16.224605452313227
Central Asia,CaspianE_water withdrawals,runoff,2070,20.878620555273187
Central Asia,CaspianE_water withdrawals,runoff,2075,20.64767723731013
Central Asia,CaspianE_water withdrawals,runoff,2080,16.39990359301211
Central Asia,CaspianE_water withdrawals,runoff,2085,25.844169385705232
Central Asia,CaspianE_water withdrawals,runoff,2090,25.172904430796475
Central Asia,CaspianE_water withdrawals,runoff,2095,20.52445930781972
Central Asia,CaspianE_water withdrawals,runoff,2100,27.53725410784468
Russia,DonR_water withdrawals,runoff,2020,41.580154038833136
Russia,DonR_water withdrawals,runoff,2025,48.808721097995274
Russia,DonR_water withdrawals,runoff,2030,51.35516493598716
Russia,DonR_water withdrawals,runoff,2035,33.82127944517897
Russia,DonR_water withdrawals,runoff,2040,37.84808310123163
Russia,DonR_water withdrawals,runoff,2045,26.346747393095967
Russia,DonR_water withdrawals,runoff,2050,52.737389812682544
Russia,DonR_water withdrawals,runoff,2055,43.55062973661792
Russia,DonR_water withdrawals,runoff,2060,25.470106832587938
Russia,DonR_water withdrawals,runoff,2065,33.5813908521295
Russia,DonR_water withdrawals,runoff,2070,33.99029756888901
Russia,DonR_water withdrawals,runoff,2075,36.37377489995075
Russia,DonR_water withdrawals,runoff,2080,36.86121227221196
Russia,DonR_water withdrawals,runoff,2085,29.21954335210852
Russia,DonR_water withdrawals,runoff,2090,34.41777102550629
Russia,DonR_water withdrawals,runoff,2095,59.40914578229376
Russia,DonR_water withdrawals,runoff,2100,33.75753102830884
EU-12,DanubeR_water withdrawals,runoff,2020,300.86294551553567
EU-12,DanubeR_water withdrawals,runoff,2025,271.5050900527923
EU-12,DanubeR_water withdrawals,runoff,2030,335.8661417563515
EU-12,DanubeR_water withdrawals,runoff,2035,332.7333112362621
EU-12,DanubeR_water withdrawals,runoff,2040,326.42924865276234
EU-12,DanubeR_water withdrawals,runoff,2045,322.1897513927129
EU-12,DanubeR_water withdrawals,runoff,2050,292.2910233293034
EU-12,DanubeR_water withdrawals,runoff,2055,216.44870635896714
EU-12,DanubeR_water withdrawals,runoff,2060,231.5427753267836
EU-12,DanubeR_water withdrawals,runoff,2065,258.31537933367997
EU-12,DanubeR_water withdrawals,runoff,2070,184.702639357754
EU-12,DanubeR_water withdrawals,runoff,2075,255.0948988458359
EU-12,DanubeR_water withdrawals,runoff,2080,262.17600923685296
EU-12,DanubeR_water withdrawals,runoff,2085,205.29027441132
EU-12,DanubeR_water withdrawals,runoff,2090,201.85619295879798
EU-12,DanubeR_water withdrawals,runoff,2095,215.06602784725993
EU-12,DanubeR_water withdrawals,runoff,2100,175.9140715450982
EU-15,AdrBlkSea_water withdrawals,runoff,2020,226.97616273434673
EU-15,AdrBlkSea_water withdrawals,runoff,2025,216.40999669133785
EU-15,AdrBlkSea_water withdrawals,runoff,2030,259.790311632357
EU-15,AdrBlkSea_water withdrawals,runoff,2035,210.83851930967944
EU-15,AdrBlkSea_water withdrawals,runoff,2040,207.32216340236104
EU-15,AdrBlkSea_water withdrawals,runoff,2045,225.38699619124677
EU-15,AdrBlkSea_water withdrawals,runoff,2050,226.1611241588029
EU-15,AdrBlkSea_water withdrawals,runoff,2055,183.34933505790002
EU-15,AdrBlkSea_water withdrawals,runoff,2060,188.3906461056003
EU-15,AdrBlkSea_water withdrawals,runoff,2065,236.48556237693657
EU-15,AdrBlkSea_water withdrawals,runoff,2070,198.2635501442349
EU-15,AdrBlkSea_water withdrawals,runoff,2075,237.70368284701308
EU-15,AdrBlkSea_water withdrawals,runoff,2080,196.89073141821004
EU-15,AdrBlkSea_water withdrawals,runoff,2085,213.33667628926304
EU-15,AdrBlkSea_water withdrawals,runoff,2090,171.6948202884243
EU-15,AdrBlkSea_water withdrawals,runoff,2095,218.94886514223361
EU-15,AdrBlkSea_water withdrawals,runoff,2100,178.15811573346102
Russia,ObR_water withdrawals,runoff,2020,548.5628770228311
Russia,ObR_water withdrawals,runoff,2025,515.6979523683347
Russia,ObR_water withdrawals,runoff,2030,534.181685710282
Russia,ObR_water withdrawals,runoff,2035,555.9481238434573
Russia,ObR_water withdrawals,runoff,2040,553.4674416960654
Russia,ObR_water withdrawals,runoff,2045,557.3675308997715
Russia,ObR_water withdrawals,runoff,2050,557.7972969377997
Russia,ObR_water withdrawals,runoff,2055,605.4382721170352
Russia,ObR_water withdrawals,runoff,2060,620.1724921025092
Russia,ObR_water withdrawals,runoff,2065,663.9777207443647
Russia,ObR_water withdrawals,runoff,2070,640.697725883176
Russia,ObR_water withdrawals,runoff,2075,614.9894158456929
Russia,ObR_water withdrawals,runoff,2080,576.7736869467478
Russia,ObR_water withdrawals,runoff,2085,534.225936160374
Russia,ObR_water withdrawals,runoff,2090,529.8661686120515
Russia,ObR_water withdrawals,runoff,2095,580.1763139125147
Russia,ObR_water withdrawals,runoff,2100,649.9561834103134
EU-15,PoR_water withdrawals,runoff,2020,48.81936109025521
EU-15,PoR_water withdrawals,runoff,2025,51.579477407414196
EU-15,PoR_water withdrawals,runoff,2030,59.557908607840965
EU-15,PoR_water withdrawals,runoff,2035,53.558159850089986
EU-15,PoR_water withdrawals,runoff,2040,56.119670703709424
EU-15,PoR_water withdrawals,runoff,2045,52.79349780808624
EU-15,PoR_water withdrawals,runoff,2050,48.30102687549582
EU-15,PoR_water withdrawals,runoff,2055,46.90791851773831
EU-15,PoR_water withdrawals,runoff,2060,61.99453639613866
EU-15,PoR_water withdrawals,runoff,2065,51.671164059019986
EU-15,PoR_water withdrawals,runoff,2070,51.2592955398914
EU-15,PoR_water withdrawals,runoff,2075,52.974361088618636
EU-15,PoR_water withdrawals,runoff,2080,56.73999909212563
EU-15,PoR_water withdrawals,runoff,2085,50.68602369685509
EU-15,PoR_water withdrawals,runoff,2090,48.62759220572279
EU-15,PoR_water withdrawals,runoff,2095,46.02747421722988
EU-15,PoR_water withdrawals,runoff,2100,42.02578040257977
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,107.1000813838504
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,82.83724691108173
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,95.15547678499516
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,84.12954107775514
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,70.99060625984873
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,85.13974895156234
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,72.83189625496183
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,81.10573231512397
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,74.90098534328779
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,76.60295911113573
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,69.77820528271864
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,79.10794973543162
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,77.42243613025678
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,81.82278856530004
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,77.49497427113504
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,74.21706321892584
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,82.945622923196
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.918987743243946
EU-15,ItalyCstW_water withdrawals,runoff,2025,43.89728897518761
EU-15,ItalyCstW_water withdrawals,runoff,2030,55.51592713631511
EU-15,ItalyCstW_water withdrawals,runoff,2035,45.47459569478698
EU-15,ItalyCstW_water withdrawals,runoff,2040,37.79565367267829
EU-15,ItalyCstW_water withdrawals,runoff,2045,46.1044760897684
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.33826579898418
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.11705097964807
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.59749269698484
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.40990771683643
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.84483223785797
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.18412198101356
EU-15,ItalyCstW_water withdrawals,runoff,2080,44.39261898630224
EU-15,ItalyCstW_water withdrawals,runoff,2085,41.0263780960101
EU-15,ItalyCstW_water withdrawals,runoff,2090,31.4028428475846
EU-15,ItalyCstW_water withdrawals,runoff,2095,40.22096086591975
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.49920433343014
EU-15,IberiaCst_water withdrawals,runoff,2020,85.58961643173913
EU-15,IberiaCst_water withdrawals,runoff,2025,84.84118852845405
EU-15,IberiaCst_water withdrawals,runoff,2030,87.49741650871134
EU-15,IberiaCst_water withdrawals,runoff,2035,87.71426611089939
EU-15,IberiaCst_water withdrawals,runoff,2040,78.75149588560832
EU-15,IberiaCst_water withdrawals,runoff,2045,74.69987652599028
EU-15,IberiaCst_water withdrawals,runoff,2050,88.5631988696795
EU-15,IberiaCst_water withdrawals,runoff,2055,67.05672457912608
EU-15,IberiaCst_water withdrawals,runoff,2060,82.94546674122361
EU-15,IberiaCst_water withdrawals,runoff,2065,98.24779431382913
EU-15,IberiaCst_water withdrawals,runoff,2070,78.28494947373444
EU-15,IberiaCst_water withdrawals,runoff,2075,74.58993008142485
EU-15,IberiaCst_water withdrawals,runoff,2080,72.76280056022144
EU-15,IberiaCst_water withdrawals,runoff,2085,75.41765873342783
EU-15,IberiaCst_water withdrawals,runoff,2090,75.05196181016387
EU-15,IberiaCst_water withdrawals,runoff,2095,77.20071865294526
EU-15,IberiaCst_water withdrawals,runoff,2100,86.88558927675707
EU-15,FranceCstS_water withdrawals,runoff,2020,15.951496749367475
EU-15,FranceCstS_water withdrawals,runoff,2025,13.918838286981593
EU-15,FranceCstS_water withdrawals,runoff,2030,15.411450624613542
EU-15,FranceCstS_water withdrawals,runoff,2035,14.224515352356145
EU-15,FranceCstS_water withdrawals,runoff,2040,14.156887747397818
EU-15,FranceCstS_water withdrawals,runoff,2045,13.463768921049919
EU-15,FranceCstS_water withdrawals,runoff,2050,14.596961176627968
EU-15,FranceCstS_water withdrawals,runoff,2055,12.596475868541656
EU-15,FranceCstS_water withdrawals,runoff,2060,15.215018235858249
EU-15,FranceCstS_water withdrawals,runoff,2065,17.19542516166465
EU-15,FranceCstS_water withdrawals,runoff,2070,17.340995109381872
EU-15,FranceCstS_water withdrawals,runoff,2075,14.526051731060003
EU-15,FranceCstS_water withdrawals,runoff,2080,14.775367960848655
EU-15,FranceCstS_water withdrawals,runoff,2085,15.916968353840952
EU-15,FranceCstS_water withdrawals,runoff,2090,12.924523816341054
EU-15,FranceCstS_water withdrawals,runoff,2095,13.03585415904997
EU-15,FranceCstS_water withdrawals,runoff,2100,13.893828064749503
EU-15,RhoneR_water withdrawals,runoff,2020,58.47635280077566
EU-15,RhoneR_water withdrawals,runoff,2025,62.12723363488469
EU-15,RhoneR_water withdrawals,runoff,2030,61.11447675349816
EU-15,RhoneR_water withdrawals,runoff,2035,61.40392836962135
EU-15,RhoneR_water withdrawals,runoff,2040,62.7663264630929
EU-15,RhoneR_water withdrawals,runoff,2045,57.519720175998216
EU-15,RhoneR_water withdrawals,runoff,2050,57.2483159839649
EU-15,RhoneR_water withdrawals,runoff,2055,47.94316830158836
EU-15,RhoneR_water withdrawals,runoff,2060,65.04743650290726
EU-15,RhoneR_water withdrawals,runoff,2065,60.9386915491571
EU-15,RhoneR_water withdrawals,runoff,2070,55.9653297805321
EU-15,RhoneR_water withdrawals,runoff,2075,57.56613649905569
EU-15,RhoneR_water withdrawals,runoff,2080,48.770593930515965
EU-15,RhoneR_water withdrawals,runoff,2085,44.792567411973685
EU-15,RhoneR_water withdrawals,runoff,2090,49.45831880250832
EU-15,RhoneR_water withdrawals,runoff,2095,51.38741994715815
EU-15,RhoneR_water withdrawals,runoff,2100,41.85000684155989
EU-15,MeditIsl_water withdrawals,runoff,2020,33.61558775312012
EU-15,MeditIsl_water withdrawals,runoff,2025,32.62037015911447
EU-15,MeditIsl_water withdrawals,runoff,2030,42.9017770676599
EU-15,MeditIsl_water withdrawals,runoff,2035,32.18722278259524
EU-15,MeditIsl_water withdrawals,runoff,2040,29.159364756796823
EU-15,MeditIsl_water withdrawals,runoff,2045,36.22300947993466
EU-15,MeditIsl_water withdrawals,runoff,2050,28.94719425827451
EU-15,MeditIsl_water withdrawals,runoff,2055,28.41812864000648
EU-15,MeditIsl_water withdrawals,runoff,2060,27.16297318806545
EU-15,MeditIsl_water withdrawals,runoff,2065,27.361464409345196
EU-15,MeditIsl_water withdrawals,runoff,2070,33.1882028357954
EU-15,MeditIsl_water withdrawals,runoff,2075,30.7189647882428
EU-15,MeditIsl_water withdrawals,runoff,2080,35.110746276252705
EU-15,MeditIsl_water withdrawals,runoff,2085,26.485502567982884
EU-15,MeditIsl_water withdrawals,runoff,2090,21.053638211483634
EU-15,MeditIsl_water withdrawals,runoff,2095,22.71020899589845
EU-15,MeditIsl_water withdrawals,runoff,2100,20.108888907097757
EU-15,Gironde_water withdrawals,runoff,2020,34.129713303052256
EU-15,Gironde_water withdrawals,runoff,2025,34.41111372957033
EU-15,Gironde_water withdrawals,runoff,2030,38.43876922463491
EU-15,Gironde_water withdrawals,runoff,2035,36.09480670520189
EU-15,Gironde_water withdrawals,runoff,2040,32.11066027764351
EU-15,Gironde_water withdrawals,runoff,2045,32.26485843528459
EU-15,Gironde_water withdrawals,runoff,2050,36.123942796801785
EU-15,Gironde_water withdrawals,runoff,2055,29.357700817047725
EU-15,Gironde_water withdrawals,runoff,2060,36.54507647339188
EU-15,Gironde_water withdrawals,runoff,2065,42.87037708870689
EU-15,Gironde_water withdrawals,runoff,2070,37.983201866014966
EU-15,Gironde_water withdrawals,runoff,2075,31.925590661010155
EU-15,Gironde_water withdrawals,runoff,2080,33.02329908702637
EU-15,Gironde_water withdrawals,runoff,2085,37.47561082805337
EU-15,Gironde_water withdrawals,runoff,2090,33.38194064411334
EU-15,Gironde_water withdrawals,runoff,2095,35.59228976881871
EU-15,Gironde_water withdrawals,runoff,2100,32.82637529660783
South Korea,Korea_water withdrawals,runoff,2020,131.1281969724019
South Korea,Korea_water withdrawals,runoff,2025,139.21603823768396
South Korea,Korea_water withdrawals,runoff,2030,153.29091142873258
South Korea,Korea_water withdrawals,runoff,2035,148.81259966775994
South Korea,Korea_water withdrawals,runoff,2040,137.4892608763933
South Korea,Korea_water withdrawals,runoff,2045,146.12530490766628
South Korea,Korea_water withdrawals,runoff,2050,116.35808659222705
South Korea,Korea_water withdrawals,runoff,2055,172.26311475290444
South Korea,Korea_water withdrawals,runoff,2060,147.92333400112997
South Korea,Korea_water withdrawals,runoff,2065,126.22912391596742
South Korea,Korea_water withdrawals,runoff,2070,159.4268400034667
South Korea,Korea_water withdrawals,runoff,2075,161.38549926442192
South Korea,Korea_water withdrawals,runoff,2080,155.66493170945242
South Korea,Korea_water withdrawals,runoff,2085,166.07008324644633
South Korea,Korea_water withdrawals,runoff,2090,145.75513235696258
South Korea,Korea_water withdrawals,runoff,2095,157.446911715121
South Korea,Korea_water withdrawals,runoff,2100,180.7671573357571
China,BoHai_water withdrawals,runoff,2020,44.55024348415357
China,BoHai_water withdrawals,runoff,2025,66.8208978356349
China,BoHai_water withdrawals,runoff,2030,68.3205894712013
China,BoHai_water withdrawals,runoff,2035,43.6964599655833
China,BoHai_water withdrawals,runoff,2040,59.033254412331985
China,BoHai_water withdrawals,runoff,2045,33.685803354584024
China,BoHai_water withdrawals,runoff,2050,49.262269291257
China,BoHai_water withdrawals,runoff,2055,56.30188094615288
China,BoHai_water withdrawals,runoff,2060,67.30909964618591
China,BoHai_water withdrawals,runoff,2065,50.99820827214735
China,BoHai_water withdrawals,runoff,2070,63.028067463247226
China,BoHai_water withdrawals,runoff,2075,73.04960350988661
China,BoHai_water withdrawals,runoff,2080,59.521702910019755
China,BoHai_water withdrawals,runoff,2085,72.26967732813128
China,BoHai_water withdrawals,runoff,2090,54.49502560414775
China,BoHai_water withdrawals,runoff,2095,63.14237050232289
China,BoHai_water withdrawals,runoff,2100,88.91803713525425
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.766647466542857
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.812892047492898
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.237696051900055
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.229917642432007
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.958271722474645
