region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2070,1029.5569951364992
Russia,SiberiaW_water withdrawals,runoff,2075,1125.674169276006
Russia,SiberiaW_water withdrawals,runoff,2080,1113.5262462283338
Russia,SiberiaW_water withdrawals,runoff,2085,1089.0531794119265
Russia,SiberiaW_water withdrawals,runoff,2090,1067.8713709819033
Russia,SiberiaW_water withdrawals,runoff,2095,1110.1967682956517
Russia,SiberiaW_water withdrawals,runoff,2100,1095.0819547547194
Russia,KaraSea_water withdrawals,runoff,2020,208.10090558182955
Russia,KaraSea_water withdrawals,runoff,2025,219.17887570522345
Russia,KaraSea_water withdrawals,runoff,2030,204.57439317695452
Russia,KaraSea_water withdrawals,runoff,2035,220.19298028995598
Russia,KaraSea_water withdrawals,runoff,2040,237.61556352450026
Russia,KaraSea_water withdrawals,runoff,2045,229.6985909484497
Russia,KaraSea_water withdrawals,runoff,2050,236.2680634177671
Russia,KaraSea_water withdrawals,runoff,2055,230.7465857613175
Russia,KaraSea_water withdrawals,runoff,2060,228.74907749987534
Russia,KaraSea_water withdrawals,runoff,2065,209.11237661259025
Russia,KaraSea_water withdrawals,runoff,2070,261.04423016373585
Russia,KaraSea_water withdrawals,runoff,2075,222.84026911752431
Russia,KaraSea_water withdrawals,runoff,2080,215.96207034308503
Russia,KaraSea_water withdrawals,runoff,2085,254.09604277215908
Russia,KaraSea_water withdrawals,runoff,2090,232.26340106329454
Russia,KaraSea_water withdrawals,runoff,2095,245.21917324601046
Russia,KaraSea_water withdrawals,runoff,2100,233.25035446102135
Russia,LenaR_water withdrawals,runoff,2020,501.5504376908035
Russia,LenaR_water withdrawals,runoff,2025,493.3106666967592
Russia,LenaR_water withdrawals,runoff,2030,487.47364031239096
Russia,LenaR_water withdrawals,runoff,2035,457.81958971171133
Russia,LenaR_water withdrawals,runoff,2040,478.45723534773487
Russia,LenaR_water withdrawals,runoff,2045,466.7512089412697
Russia,LenaR_water withdrawals,runoff,2050,501.0413954317307
Russia,LenaR_water withdrawals,runoff,2055,512.6993808208871
Russia,LenaR_water withdrawals,runoff,2060,469.8159525754519
Russia,LenaR_water withdrawals,runoff,2065,471.9982560949291
Russia,LenaR_water withdrawals,runoff,2070,513.837705101342
Russia,LenaR_water withdrawals,runoff,2075,531.6478867908022
Russia,LenaR_water withdrawals,runoff,2080,474.1408103677859
Russia,LenaR_water withdrawals,runoff,2085,508.71763393005585
Russia,LenaR_water withdrawals,runoff,2090,527.7548035454013
Russia,LenaR_water withdrawals,runoff,2095,562.419833210986
Russia,LenaR_water withdrawals,runoff,2100,525.2166545013791
USA,PacArctic_water withdrawals,runoff,2020,1465.0625638069664
USA,PacArctic_water withdrawals,runoff,2025,1577.8360460273118
USA,PacArctic_water withdrawals,runoff,2030,1555.7546676025827
USA,PacArctic_water withdrawals,runoff,2035,1644.2495865920596
USA,PacArctic_water withdrawals,runoff,2040,1624.171233972675
USA,PacArctic_water withdrawals,runoff,2045,1610.8269718942702
USA,PacArctic_water withdrawals,runoff,2050,1714.9037639648773
USA,PacArctic_water withdrawals,runoff,2055,1621.265867611039
USA,PacArctic_water withdrawals,runoff,2060,1741.493934985693
USA,PacArctic_water withdrawals,runoff,2065,1705.439452274259
USA,PacArctic_water withdrawals,runoff,2070,1773.2824928273137
USA,PacArctic_water withdrawals,runoff,2075,1559.235180063629
USA,PacArctic_water withdrawals,runoff,2080,1649.2378152889273
USA,PacArctic_water withdrawals,runoff,2085,1670.5392269808297
USA,PacArctic_water withdrawals,runoff,2090,1665.2542632686036
USA,PacArctic_water withdrawals,runoff,2095,1739.5208579201521
USA,PacArctic_water withdrawals,runoff,2100,1677.1031039469344
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,446.8376647801555
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,518.3324299873909
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,469.5452702819327
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,524.4265087476422
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,543.549056054893
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,541.9838370964304
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,498.61103315854797
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,533.2019020858222
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,532.3761419463872
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,503.6306445337174
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,565.0293170093344
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,493.3160304801223
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,528.8653717823554
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,538.5358325555234
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,561.24794673797
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,524.3679428975557
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,546.0167972208923
Russia,BarentsSea_water withdrawals,runoff,2020,256.7134810451106
Russia,BarentsSea_water withdrawals,runoff,2025,266.68229978994793
Russia,BarentsSea_water withdrawals,runoff,2030,267.6496819160896
Russia,BarentsSea_water withdrawals,runoff,2035,261.9505058927789
Russia,BarentsSea_water withdrawals,runoff,2040,300.1860056152945
Russia,BarentsSea_water withdrawals,runoff,2045,266.0285697991858
Russia,BarentsSea_water withdrawals,runoff,2050,267.4362295881444
Russia,BarentsSea_water withdrawals,runoff,2055,302.4491453920945
Russia,BarentsSea_water withdrawals,runoff,2060,299.7823921476171
Russia,BarentsSea_water withdrawals,runoff,2065,260.0604002191105
Russia,BarentsSea_water withdrawals,runoff,2070,277.460068661782
Russia,BarentsSea_water withdrawals,runoff,2075,266.03391907801335
Russia,BarentsSea_water withdrawals,runoff,2080,255.98982875637307
Russia,BarentsSea_water withdrawals,runoff,2085,303.1226195215103
Russia,BarentsSea_water withdrawals,runoff,2090,291.92130865867716
Russia,BarentsSea_water withdrawals,runoff,2095,284.24677689116254
Russia,BarentsSea_water withdrawals,runoff,2100,287.992267313184
Canada,Mackenzie_water withdrawals,runoff,2020,365.4368906589151
Canada,Mackenzie_water withdrawals,runoff,2025,368.055231455068
Canada,Mackenzie_water withdrawals,runoff,2030,353.20228503557314
Canada,Mackenzie_water withdrawals,runoff,2035,371.0709226802479
Canada,Mackenzie_water withdrawals,runoff,2040,351.4471283080841
Canada,Mackenzie_water withdrawals,runoff,2045,352.64949391346045
Canada,Mackenzie_water withdrawals,runoff,2050,383.33367381114607
Canada,Mackenzie_water withdrawals,runoff,2055,326.83360965593283
Canada,Mackenzie_water withdrawals,runoff,2060,332.8612247445759
Canada,Mackenzie_water withdrawals,runoff,2065,351.6781989277941
Canada,Mackenzie_water withdrawals,runoff,2070,369.68354995311955
Canada,Mackenzie_water withdrawals,runoff,2075,363.3154976985767
Canada,Mackenzie_water withdrawals,runoff,2080,350.2964607352766
Canada,Mackenzie_water withdrawals,runoff,2085,314.6965716020678
Canada,Mackenzie_water withdrawals,runoff,2090,358.6207572650625
Canada,Mackenzie_water withdrawals,runoff,2095,385.3660792389738
Canada,Mackenzie_water withdrawals,runoff,2100,368.67491626032904
European Free Trade Association,Iceland_water withdrawals,runoff,2020,211.1682030775054
European Free Trade Association,Iceland_water withdrawals,runoff,2025,182.48392964029838
European Free Trade Association,Iceland_water withdrawals,runoff,2030,165.61819218652627
European Free Trade Association,Iceland_water withdrawals,runoff,2035,173.19487192075022
European Free Trade Association,Iceland_water withdrawals,runoff,2040,157.95514255052407
European Free Trade Association,Iceland_water withdrawals,runoff,2045,168.40450986992144
European Free Trade Association,Iceland_water withdrawals,runoff,2050,167.60251624880246
European Free Trade Association,Iceland_water withdrawals,runoff,2055,184.6579628013725
European Free Trade Association,Iceland_water withdrawals,runoff,2060,171.88912675039757
European Free Trade Association,Iceland_water withdrawals,runoff,2065,184.95158901828975
European Free Trade Association,Iceland_water withdrawals,runoff,2070,166.94678026841783
European Free Trade Association,Iceland_water withdrawals,runoff,2075,169.36070683246106
European Free Trade Association,Iceland_water withdrawals,runoff,2080,164.21898227120641
European Free Trade Association,Iceland_water withdrawals,runoff,2085,167.00512803310903
European Free Trade Association,Iceland_water withdrawals,runoff,2090,159.42276366894774
European Free Trade Association,Iceland_water withdrawals,runoff,2095,170.6610724612671
European Free Trade Association,Iceland_water withdrawals,runoff,2100,171.70906599610674
EU-15,Sweden_water withdrawals,runoff,2020,197.13587613482875
EU-15,Sweden_water withdrawals,runoff,2025,228.1758789460311
EU-15,Sweden_water withdrawals,runoff,2030,209.83502136552687
EU-15,Sweden_water withdrawals,runoff,2035,231.3593393775872
EU-15,Sweden_water withdrawals,runoff,2040,246.36967734775743
EU-15,Sweden_water withdrawals,runoff,2045,266.0320196808019
EU-15,Sweden_water withdrawals,runoff,2050,214.50489774127738
EU-15,Sweden_water withdrawals,runoff,2055,225.98998347420388
EU-15,Sweden_water withdrawals,runoff,2060,239.5411875666808
EU-15,Sweden_water withdrawals,runoff,2065,237.15090684574608
EU-15,Sweden_water withdrawals,runoff,2070,249.54777622844827
EU-15,Sweden_water withdrawals,runoff,2075,206.65216771553887
EU-15,Sweden_water withdrawals,runoff,2080,249.6396619490425
EU-15,Sweden_water withdrawals,runoff,2085,255.17240173508281
EU-15,Sweden_water withdrawals,runoff,2090,253.92215350165876
EU-15,Sweden_water withdrawals,runoff,2095,228.07075185721698
EU-15,Sweden_water withdrawals,runoff,2100,260.16609674432914
EU-15,Finland_water withdrawals,runoff,2020,79.13895084820504
EU-15,Finland_water withdrawals,runoff,2025,90.43659422284311
EU-15,Finland_water withdrawals,runoff,2030,76.9814424816805
EU-15,Finland_water withdrawals,runoff,2035,86.21456892118897
EU-15,Finland_water withdrawals,runoff,2040,87.05703879757039
EU-15,Finland_water withdrawals,runoff,2045,99.78877419254066
EU-15,Finland_water withdrawals,runoff,2050,74.7511240492166
EU-15,Finland_water withdrawals,runoff,2055,84.26189373644681
EU-15,Finland_water withdrawals,runoff,2060,71.31746778450714
EU-15,Finland_water withdrawals,runoff,2065,66.9434959985023
EU-15,Finland_water withdrawals,runoff,2070,69.18548907599516
EU-15,Finland_water withdrawals,runoff,2075,59.18221062441192
EU-15,Finland_water withdrawals,runoff,2080,69.52357347537716
EU-15,Finland_water withdrawals,runoff,2085,87.33601906921778
EU-15,Finland_water withdrawals,runoff,2090,70.13618193575958
EU-15,Finland_water withdrawals,runoff,2095,71.02010293208467
EU-15,Finland_water withdrawals,runoff,2100,97.15653626943273
Russia,DvinaRN_water withdrawals,runoff,2020,97.34592454077371
Russia,DvinaRN_water withdrawals,runoff,2025,83.95433817174352
Russia,DvinaRN_water withdrawals,runoff,2030,66.47802542366276
Russia,DvinaRN_water withdrawals,runoff,2035,70.3383985823207
Russia,DvinaRN_water withdrawals,runoff,2040,90.36303144282984
Russia,DvinaRN_water withdrawals,runoff,2045,84.23694488945323
Russia,DvinaRN_water withdrawals,runoff,2050,81.31736019990107
Russia,DvinaRN_water withdrawals,runoff,2055,110.29510263247683
Russia,DvinaRN_water withdrawals,runoff,2060,95.80840925186234
Russia,DvinaRN_water withdrawals,runoff,2065,78.38326618648826
Russia,DvinaRN_water withdrawals,runoff,2070,102.37956294738602
Russia,DvinaRN_water withdrawals,runoff,2075,79.55183677005365
Russia,DvinaRN_water withdrawals,runoff,2080,68.73135173426178
Russia,DvinaRN_water withdrawals,runoff,2085,90.83551416616615
Russia,DvinaRN_water withdrawals,runoff,2090,84.54057105782383
Russia,DvinaRN_water withdrawals,runoff,2095,75.72777069585008
Russia,DvinaRN_water withdrawals,runoff,2100,86.83596152432138
Canada,HudsonBay_water withdrawals,runoff,2020,506.2764038885768
Canada,HudsonBay_water withdrawals,runoff,2025,453.6424561552185
Canada,HudsonBay_water withdrawals,runoff,2030,503.038219786488
Canada,HudsonBay_water withdrawals,runoff,2035,537.9891909132778
Canada,HudsonBay_water withdrawals,runoff,2040,559.8726216379315
Canada,HudsonBay_water withdrawals,runoff,2045,550.6681483020332
Canada,HudsonBay_water withdrawals,runoff,2050,539.9208191328564
Canada,HudsonBay_water withdrawals,runoff,2055,547.4328617938189
Canada,HudsonBay_water withdrawals,runoff,2060,547.8796880717549
Canada,HudsonBay_water withdrawals,runoff,2065,474.96794903919135
Canada,HudsonBay_water withdrawals,runoff,2070,428.12643393273385
Canada,HudsonBay_water withdrawals,runoff,2075,502.1861464249854
Canada,HudsonBay_water withdrawals,runoff,2080,561.6015056842382
Canada,HudsonBay_water withdrawals,runoff,2085,525.0219839019228
Canada,HudsonBay_water withdrawals,runoff,2090,526.1198729427066
Canada,HudsonBay_water withdrawals,runoff,2095,529.6027855131322
Canada,HudsonBay_water withdrawals,runoff,2100,542.4806024024284
EU-15,Scotland_water withdrawals,runoff,2020,138.21322370404863
EU-15,Scotland_water withdrawals,runoff,2025,151.0744552387991
EU-15,Scotland_water withdrawals,runoff,2030,151.0297330878851
EU-15,Scotland_water withdrawals,runoff,2035,148.52079069226335
EU-15,Scotland_water withdrawals,runoff,2040,158.87323280819126
EU-15,Scotland_water withdrawals,runoff,2045,157.13041625265367
EU-15,Scotland_water withdrawals,runoff,2050,155.05282582480632
EU-15,Scotland_water withdrawals,runoff,2055,161.30078084645027
EU-15,Scotland_water withdrawals,runoff,2060,178.2382945016355
EU-15,Scotland_water withdrawals,runoff,2065,170.81755022248134
EU-15,Scotland_water withdrawals,runoff,2070,161.33931360580146
EU-15,Scotland_water withdrawals,runoff,2075,163.97341856301222
EU-15,Scotland_water withdrawals,runoff,2080,176.42919191710956
EU-15,Scotland_water withdrawals,runoff,2085,167.69385569338323
EU-15,Scotland_water withdrawals,runoff,2090,169.68874292864925
EU-15,Scotland_water withdrawals,runoff,2095,172.76232561188903
EU-15,Scotland_water withdrawals,runoff,2100,178.15428955009406
Russia,NevaR_water withdrawals,runoff,2020,78.86594774625745
Russia,NevaR_water withdrawals,runoff,2025,60.344209616453895
Russia,NevaR_water withdrawals,runoff,2030,49.158319825914546
Russia,NevaR_water withdrawals,runoff,2035,56.78502139399561
Russia,NevaR_water withdrawals,runoff,2040,68.80158698971726
Russia,NevaR_water withdrawals,runoff,2045,68.5572593072521
Russia,NevaR_water withdrawals,runoff,2050,64.86451947467167
Russia,NevaR_water withdrawals,runoff,2055,76.7255992251378
Russia,NevaR_water withdrawals,runoff,2060,62.672525261914586
Russia,NevaR_water withdrawals,runoff,2065,50.90799741094281
Russia,NevaR_water withdrawals,runoff,2070,60.579623872836386
Russia,NevaR_water withdrawals,runoff,2075,57.68294052859851
Russia,NevaR_water withdrawals,runoff,2080,62.26151453155599
Russia,NevaR_water withdrawals,runoff,2085,66.62136110850076
Russia,NevaR_water withdrawals,runoff,2090,55.956715559554524
Russia,NevaR_water withdrawals,runoff,2095,60.934199375196364
Russia,NevaR_water withdrawals,runoff,2100,71.88479839649824
Russia,VolgaR_water withdrawals,runoff,2020,355.8710362078758
Russia,VolgaR_water withdrawals,runoff,2025,368.0499147825287
Russia,VolgaR_water withdrawals,runoff,2030,357.04344151025373
Russia,VolgaR_water withdrawals,runoff,2035,279.98758649036887
Russia,VolgaR_water withdrawals,runoff,2040,344.59341351482107
Russia,VolgaR_water withdrawals,runoff,2045,305.16348044910785
Russia,VolgaR_water withdrawals,runoff,2050,374.85378867341717
Russia,VolgaR_water withdrawals,runoff,2055,421.86672046773583
Russia,VolgaR_water withdrawals,runoff,2060,321.00018436072924
Russia,VolgaR_water withdrawals,runoff,2065,290.11321257574184
Russia,VolgaR_water withdrawals,runoff,2070,364.1837107069524
Russia,VolgaR_water withdrawals,runoff,2075,309.4696011655766
Russia,VolgaR_water withdrawals,runoff,2080,316.1793718341438
Russia,VolgaR_water withdrawals,runoff,2085,330.3891895044822
Russia,VolgaR_water withdrawals,runoff,2090,379.1520780588924
Russia,VolgaR_water withdrawals,runoff,2095,364.71747987832686
Russia,VolgaR_water withdrawals,runoff,2100,373.6774325471582
Canada,CanAtl_water withdrawals,runoff,2020,553.4281417156826
Canada,CanAtl_water withdrawals,runoff,2025,556.7939305623419
Canada,CanAtl_water withdrawals,runoff,2030,545.5654583348726
Canada,CanAtl_water withdrawals,runoff,2035,541.5946416534629
Canada,CanAtl_water withdrawals,runoff,2040,576.789711085006
Canada,CanAtl_water withdrawals,runoff,2045,512.3044515561121
Canada,CanAtl_water withdrawals,runoff,2050,499.0985486954931
Canada,CanAtl_water withdrawals,runoff,2055,509.8709541578319
Canada,CanAtl_water withdrawals,runoff,2060,578.4462399912625
Canada,CanAtl_water withdrawals,runoff,2065,542.807440955379
Canada,CanAtl_water withdrawals,runoff,2070,582.3204901430079
Canada,CanAtl_water withdrawals,runoff,2075,586.740855150218
Canada,CanAtl_water withdrawals,runoff,2080,583.0022246078681
Canada,CanAtl_water withdrawals,runoff,2085,558.7119537226157
Canada,CanAtl_water withdrawals,runoff,2090,564.9208903774468
Canada,CanAtl_water withdrawals,runoff,2095,545.8286628758283
Canada,CanAtl_water withdrawals,runoff,2100,556.5767961974249
EU-12,BalticSea_water withdrawals,runoff,2020,20.98482974851561
EU-12,BalticSea_water withdrawals,runoff,2025,32.760631112470726
EU-12,BalticSea_water withdrawals,runoff,2030,27.320027435572342
EU-12,BalticSea_water withdrawals,runoff,2035,30.899892201406317
EU-12,BalticSea_water withdrawals,runoff,2040,34.0935261988967
EU-12,BalticSea_water withdrawals,runoff,2045,35.15655242049686
EU-12,BalticSea_water withdrawals,runoff,2050,33.08360891603632
EU-12,BalticSea_water withdrawals,runoff,2055,35.24477215027493
EU-12,BalticSea_water withdrawals,runoff,2060,25.347073676439532
EU-12,BalticSea_water withdrawals,runoff,2065,27.486269826997404
EU-12,BalticSea_water withdrawals,runoff,2070,33.82902861937383
EU-12,BalticSea_water withdrawals,runoff,2075,31.35611264694527
EU-12,BalticSea_water withdrawals,runoff,2080,32.49466484731879
EU-12,BalticSea_water withdrawals,runoff,2085,34.98656060602898
EU-12,BalticSea_water withdrawals,runoff,2090,31.141575232377818
EU-12,BalticSea_water withdrawals,runoff,2095,32.26008443650072
EU-12,BalticSea_water withdrawals,runoff,2100,40.44197173315251
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.552548552365366
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.02564226685725
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.183498832597834
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.05879233149072
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.16742154050206
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.95645912518412
EU-15,DnkGrmCst_water withdrawals,runoff,2050,54.76147563372645
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.33402569144812
EU-15,DnkGrmCst_water withdrawals,runoff,2060,52.274103999931754
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.64680364104462
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.03542912745981
EU-15,DnkGrmCst_water withdrawals,runoff,2075,42.93791060616979
EU-15,DnkGrmCst_water withdrawals,runoff,2080,51.57397793931109
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.50215928264689
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.13645741591309
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.256717408793065
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.13023619093811
Russia,NarvaR_water withdrawals,runoff,2020,14.472387423190963
Russia,NarvaR_water withdrawals,runoff,2025,17.407200082909114
Russia,NarvaR_water withdrawals,runoff,2030,14.454103116512883
Russia,NarvaR_water withdrawals,runoff,2035,17.725701291406814
Russia,NarvaR_water withdrawals,runoff,2040,17.74358677662716
Russia,NarvaR_water withdrawals,runoff,2045,20.30332282766865
Russia,NarvaR_water withdrawals,runoff,2050,18.483623036124154
Russia,NarvaR_water withdrawals,runoff,2055,19.549156636878372
Russia,NarvaR_water withdrawals,runoff,2060,14.405084418481186
Russia,NarvaR_water withdrawals,runoff,2065,13.1993305060325
Russia,NarvaR_water withdrawals,runoff,2070,17.09443529461613
Russia,NarvaR_water withdrawals,runoff,2075,18.99666448039151
Russia,NarvaR_water withdrawals,runoff,2080,18.518887977200944
Russia,NarvaR_water withdrawals,runoff,2085,17.425193639308052
Russia,NarvaR_water withdrawals,runoff,2090,16.691928440224547
Russia,NarvaR_water withdrawals,runoff,2095,18.409522809767424
Russia,NarvaR_water withdrawals,runoff,2100,20.60218173817278
Canada,NelsonR_water withdrawals,runoff,2020,147.79790222955117
Canada,NelsonR_water withdrawals,runoff,2025,126.1438754727646
Canada,NelsonR_water withdrawals,runoff,2030,158.10051673749234
Canada,NelsonR_water withdrawals,runoff,2035,140.44840349327077
Canada,NelsonR_water withdrawals,runoff,2040,150.5426920689557
Canada,NelsonR_water withdrawals,runoff,2045,126.86713296929354
Canada,NelsonR_water withdrawals,runoff,2050,135.33729936775146
Canada,NelsonR_water withdrawals,runoff,2055,155.1257051595132
Canada,NelsonR_water withdrawals,runoff,2060,109.1131181673909
Canada,NelsonR_water withdrawals,runoff,2065,107.76456370378556
Canada,NelsonR_water withdrawals,runoff,2070,107.53154997154107
Canada,NelsonR_water withdrawals,runoff,2075,130.42618101447607
Canada,NelsonR_water withdrawals,runoff,2080,130.96382539408455
Canada,NelsonR_water withdrawals,runoff,2085,112.46849504607857
Canada,NelsonR_water withdrawals,runoff,2090,123.95128980958332
Canada,NelsonR_water withdrawals,runoff,2095,132.8797904250574
Canada,NelsonR_water withdrawals,runoff,2100,125.76608892271877
EU-15,Ireland_water withdrawals,runoff,2020,97.08556635264992
EU-15,Ireland_water withdrawals,runoff,2025,109.14353564913499
EU-15,Ireland_water withdrawals,runoff,2030,86.10020959635938
EU-15,Ireland_water withdrawals,runoff,2035,98.81976222265749
EU-15,Ireland_water withdrawals,runoff,2040,111.51669983180861
EU-15,Ireland_water withdrawals,runoff,2045,102.85820799145154
EU-15,Ireland_water withdrawals,runoff,2050,102.61509513753796
EU-15,Ireland_water withdrawals,runoff,2055,102.32109872560794
EU-15,Ireland_water withdrawals,runoff,2060,102.9131286183137
EU-15,Ireland_water withdrawals,runoff,2065,109.89666741471902
EU-15,Ireland_water withdrawals,runoff,2070,104.15227095007951
EU-15,Ireland_water withdrawals,runoff,2075,95.43883418945136
EU-15,Ireland_water withdrawals,runoff,2080,102.58922406199403
EU-15,Ireland_water withdrawals,runoff,2085,89.46421057464103
EU-15,Ireland_water withdrawals,runoff,2090,105.45151373296373
EU-15,Ireland_water withdrawals,runoff,2095,97.65553172310078
EU-15,Ireland_water withdrawals,runoff,2100,110.08697337919543
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.06640383136322
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.035435265275055
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.858681138305297
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.038127636301727
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.99952192394565
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.375593591304828
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.577470200431275
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.81453942269899
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,16.185288317276513
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.94691539126106
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.859340930601224
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.794321870008833
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.238881595124685
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.479961555347405
