region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,Mackenzie_water withdrawals,runoff,2030,348.9663759185386
Canada,Mackenzie_water withdrawals,runoff,2035,368.2994936330385
Canada,Mackenzie_water withdrawals,runoff,2040,342.4159227713496
Canada,Mackenzie_water withdrawals,runoff,2045,336.0297422385182
Canada,Mackenzie_water withdrawals,runoff,2050,356.5366899143198
Canada,Mackenzie_water withdrawals,runoff,2055,336.81922435761584
Canada,Mackenzie_water withdrawals,runoff,2060,344.662522450447
Canada,Mackenzie_water withdrawals,runoff,2065,344.0880128345031
Canada,Mackenzie_water withdrawals,runoff,2070,358.13132551762135
Canada,Mackenzie_water withdrawals,runoff,2075,355.9470713768305
Canada,Mackenzie_water withdrawals,runoff,2080,357.61704251327944
Canada,Mackenzie_water withdrawals,runoff,2085,328.8989987329443
Canada,Mackenzie_water withdrawals,runoff,2090,349.5632048642297
Canada,Mackenzie_water withdrawals,runoff,2095,368.698091432307
Canada,Mackenzie_water withdrawals,runoff,2100,357.24179606355875
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.51980897339405
European Free Trade Association,Iceland_water withdrawals,runoff,2025,169.11266382413004
European Free Trade Association,Iceland_water withdrawals,runoff,2030,158.86026454582637
European Free Trade Association,Iceland_water withdrawals,runoff,2035,164.55932383962804
European Free Trade Association,Iceland_water withdrawals,runoff,2040,168.26927075980387
European Free Trade Association,Iceland_water withdrawals,runoff,2045,162.2443050965839
European Free Trade Association,Iceland_water withdrawals,runoff,2050,172.29559994514503
European Free Trade Association,Iceland_water withdrawals,runoff,2055,173.5963340122928
European Free Trade Association,Iceland_water withdrawals,runoff,2060,167.74166886125514
European Free Trade Association,Iceland_water withdrawals,runoff,2065,169.9518789239173
European Free Trade Association,Iceland_water withdrawals,runoff,2070,156.1819110037324
European Free Trade Association,Iceland_water withdrawals,runoff,2075,186.35724069979543
European Free Trade Association,Iceland_water withdrawals,runoff,2080,172.24755904905732
European Free Trade Association,Iceland_water withdrawals,runoff,2085,178.35372998729005
European Free Trade Association,Iceland_water withdrawals,runoff,2090,179.50925771664816
European Free Trade Association,Iceland_water withdrawals,runoff,2095,182.10456681135742
European Free Trade Association,Iceland_water withdrawals,runoff,2100,155.84676565532283
EU-15,Sweden_water withdrawals,runoff,2020,203.44909870475414
EU-15,Sweden_water withdrawals,runoff,2025,219.18878287554634
EU-15,Sweden_water withdrawals,runoff,2030,211.6082522123681
EU-15,Sweden_water withdrawals,runoff,2035,227.93095101336007
EU-15,Sweden_water withdrawals,runoff,2040,261.6085900880502
EU-15,Sweden_water withdrawals,runoff,2045,260.72061425295476
EU-15,Sweden_water withdrawals,runoff,2050,228.79549317309747
EU-15,Sweden_water withdrawals,runoff,2055,225.74321343022248
EU-15,Sweden_water withdrawals,runoff,2060,238.9139953953798
EU-15,Sweden_water withdrawals,runoff,2065,238.89816907724654
EU-15,Sweden_water withdrawals,runoff,2070,258.70201854347226
EU-15,Sweden_water withdrawals,runoff,2075,199.2134120746337
EU-15,Sweden_water withdrawals,runoff,2080,253.15334069566015
EU-15,Sweden_water withdrawals,runoff,2085,251.6835143242277
EU-15,Sweden_water withdrawals,runoff,2090,257.0643883823039
EU-15,Sweden_water withdrawals,runoff,2095,223.81567962090404
EU-15,Sweden_water withdrawals,runoff,2100,260.536302589372
EU-15,Finland_water withdrawals,runoff,2020,82.78372846719856
EU-15,Finland_water withdrawals,runoff,2025,89.07041994499227
EU-15,Finland_water withdrawals,runoff,2030,72.52359632762078
EU-15,Finland_water withdrawals,runoff,2035,86.47620016075635
EU-15,Finland_water withdrawals,runoff,2040,99.67933359601628
EU-15,Finland_water withdrawals,runoff,2045,92.21237097417063
EU-15,Finland_water withdrawals,runoff,2050,78.06134389301178
EU-15,Finland_water withdrawals,runoff,2055,80.14364063387853
EU-15,Finland_water withdrawals,runoff,2060,72.0931029893017
EU-15,Finland_water withdrawals,runoff,2065,65.61728171610004
EU-15,Finland_water withdrawals,runoff,2070,79.91481083902848
EU-15,Finland_water withdrawals,runoff,2075,54.08214116562713
EU-15,Finland_water withdrawals,runoff,2080,71.20230907323814
EU-15,Finland_water withdrawals,runoff,2085,92.72501984775131
EU-15,Finland_water withdrawals,runoff,2090,72.12278190607246
EU-15,Finland_water withdrawals,runoff,2095,70.88171578505178
EU-15,Finland_water withdrawals,runoff,2100,91.52927995480471
Russia,DvinaRN_water withdrawals,runoff,2020,98.04198301230916
Russia,DvinaRN_water withdrawals,runoff,2025,86.92483455435098
Russia,DvinaRN_water withdrawals,runoff,2030,69.60387092651033
Russia,DvinaRN_water withdrawals,runoff,2035,70.95426559070678
Russia,DvinaRN_water withdrawals,runoff,2040,93.50884185413756
Russia,DvinaRN_water withdrawals,runoff,2045,86.53715463425313
Russia,DvinaRN_water withdrawals,runoff,2050,77.57454718522987
Russia,DvinaRN_water withdrawals,runoff,2055,105.60059169038223
Russia,DvinaRN_water withdrawals,runoff,2060,92.60602694130837
Russia,DvinaRN_water withdrawals,runoff,2065,81.44320922799436
Russia,DvinaRN_water withdrawals,runoff,2070,97.92076377010267
Russia,DvinaRN_water withdrawals,runoff,2075,80.07546834080628
Russia,DvinaRN_water withdrawals,runoff,2080,76.4152875298586
Russia,DvinaRN_water withdrawals,runoff,2085,81.1240871514614
Russia,DvinaRN_water withdrawals,runoff,2090,81.0170897962644
Russia,DvinaRN_water withdrawals,runoff,2095,73.00550776806517
Russia,DvinaRN_water withdrawals,runoff,2100,90.37568648648924
Canada,HudsonBay_water withdrawals,runoff,2020,501.04386926081634
Canada,HudsonBay_water withdrawals,runoff,2025,481.5241174606448
Canada,HudsonBay_water withdrawals,runoff,2030,526.8210849992954
Canada,HudsonBay_water withdrawals,runoff,2035,530.2583176641826
Canada,HudsonBay_water withdrawals,runoff,2040,522.5849613760682
Canada,HudsonBay_water withdrawals,runoff,2045,514.606399712804
Canada,HudsonBay_water withdrawals,runoff,2050,524.8223789386839
Canada,HudsonBay_water withdrawals,runoff,2055,540.2289145843768
Canada,HudsonBay_water withdrawals,runoff,2060,505.97084100727096
Canada,HudsonBay_water withdrawals,runoff,2065,479.016614234002
Canada,HudsonBay_water withdrawals,runoff,2070,471.8318775576651
Canada,HudsonBay_water withdrawals,runoff,2075,507.3052245521367
Canada,HudsonBay_water withdrawals,runoff,2080,494.93755109914974
Canada,HudsonBay_water withdrawals,runoff,2085,510.8990122194406
Canada,HudsonBay_water withdrawals,runoff,2090,539.4915978410515
Canada,HudsonBay_water withdrawals,runoff,2095,543.2602540294816
Canada,HudsonBay_water withdrawals,runoff,2100,548.7350118303837
EU-15,Scotland_water withdrawals,runoff,2020,141.9004044974576
EU-15,Scotland_water withdrawals,runoff,2025,155.01626654142143
EU-15,Scotland_water withdrawals,runoff,2030,148.05259363039326
EU-15,Scotland_water withdrawals,runoff,2035,147.2653344335567
EU-15,Scotland_water withdrawals,runoff,2040,166.78706903667816
EU-15,Scotland_water withdrawals,runoff,2045,156.9971481193762
EU-15,Scotland_water withdrawals,runoff,2050,156.86605206221924
EU-15,Scotland_water withdrawals,runoff,2055,158.39171566080515
EU-15,Scotland_water withdrawals,runoff,2060,177.9105692144931
EU-15,Scotland_water withdrawals,runoff,2065,166.70501700886643
EU-15,Scotland_water withdrawals,runoff,2070,173.25951320649224
EU-15,Scotland_water withdrawals,runoff,2075,165.93561404592833
EU-15,Scotland_water withdrawals,runoff,2080,164.60260297702138
EU-15,Scotland_water withdrawals,runoff,2085,172.45881905610022
EU-15,Scotland_water withdrawals,runoff,2090,173.7837532030187
EU-15,Scotland_water withdrawals,runoff,2095,173.11186560384314
EU-15,Scotland_water withdrawals,runoff,2100,181.20006595691308
Russia,NevaR_water withdrawals,runoff,2020,81.52544268312957
Russia,NevaR_water withdrawals,runoff,2025,62.7288207062486
Russia,NevaR_water withdrawals,runoff,2030,54.947247990558616
Russia,NevaR_water withdrawals,runoff,2035,56.88067227907622
Russia,NevaR_water withdrawals,runoff,2040,69.55379456364956
Russia,NevaR_water withdrawals,runoff,2045,70.18992550713861
Russia,NevaR_water withdrawals,runoff,2050,66.58604610752096
Russia,NevaR_water withdrawals,runoff,2055,73.78593018506096
Russia,NevaR_water withdrawals,runoff,2060,62.37654599766199
Russia,NevaR_water withdrawals,runoff,2065,55.20364524939291
Russia,NevaR_water withdrawals,runoff,2070,61.126868826383586
Russia,NevaR_water withdrawals,runoff,2075,60.67730164910073
Russia,NevaR_water withdrawals,runoff,2080,58.86954105228066
Russia,NevaR_water withdrawals,runoff,2085,59.276411065856436
Russia,NevaR_water withdrawals,runoff,2090,52.081406012315426
Russia,NevaR_water withdrawals,runoff,2095,58.52509392583552
Russia,NevaR_water withdrawals,runoff,2100,70.39510515245533
Russia,VolgaR_water withdrawals,runoff,2020,353.61663190239983
Russia,VolgaR_water withdrawals,runoff,2025,376.4859832830393
Russia,VolgaR_water withdrawals,runoff,2030,379.42612664105684
Russia,VolgaR_water withdrawals,runoff,2035,258.2604481306644
Russia,VolgaR_water withdrawals,runoff,2040,355.5402623056297
Russia,VolgaR_water withdrawals,runoff,2045,280.6165247599078
Russia,VolgaR_water withdrawals,runoff,2050,369.06594814105836
Russia,VolgaR_water withdrawals,runoff,2055,441.95559760476107
Russia,VolgaR_water withdrawals,runoff,2060,311.6964196358478
Russia,VolgaR_water withdrawals,runoff,2065,311.69078032834295
Russia,VolgaR_water withdrawals,runoff,2070,345.25335771505235
Russia,VolgaR_water withdrawals,runoff,2075,331.05295083211576
Russia,VolgaR_water withdrawals,runoff,2080,327.8532432286455
Russia,VolgaR_water withdrawals,runoff,2085,322.43811105455046
Russia,VolgaR_water withdrawals,runoff,2090,368.4154497711098
Russia,VolgaR_water withdrawals,runoff,2095,358.87464102205684
Russia,VolgaR_water withdrawals,runoff,2100,375.61392897826266
Canada,CanAtl_water withdrawals,runoff,2020,551.3764866117713
Canada,CanAtl_water withdrawals,runoff,2025,562.6396955587384
Canada,CanAtl_water withdrawals,runoff,2030,523.7232498217709
Canada,CanAtl_water withdrawals,runoff,2035,540.9912192897638
Canada,CanAtl_water withdrawals,runoff,2040,536.6340347085791
Canada,CanAtl_water withdrawals,runoff,2045,504.04014650480383
Canada,CanAtl_water withdrawals,runoff,2050,518.9190309736829
Canada,CanAtl_water withdrawals,runoff,2055,544.1647441520893
Canada,CanAtl_water withdrawals,runoff,2060,554.0520842714393
Canada,CanAtl_water withdrawals,runoff,2065,547.7396893943147
Canada,CanAtl_water withdrawals,runoff,2070,571.2673516629145
Canada,CanAtl_water withdrawals,runoff,2075,583.6268290304364
Canada,CanAtl_water withdrawals,runoff,2080,595.2969071868189
Canada,CanAtl_water withdrawals,runoff,2085,586.791526789502
Canada,CanAtl_water withdrawals,runoff,2090,566.431599570323
Canada,CanAtl_water withdrawals,runoff,2095,545.4194259216264
Canada,CanAtl_water withdrawals,runoff,2100,575.4881857558837
EU-12,BalticSea_water withdrawals,runoff,2020,21.492013852144186
EU-12,BalticSea_water withdrawals,runoff,2025,33.11911434104498
EU-12,BalticSea_water withdrawals,runoff,2030,25.55409100696375
EU-12,BalticSea_water withdrawals,runoff,2035,31.632433333623947
EU-12,BalticSea_water withdrawals,runoff,2040,37.5012524762593
EU-12,BalticSea_water withdrawals,runoff,2045,34.86696982845754
EU-12,BalticSea_water withdrawals,runoff,2050,34.97980543470653
EU-12,BalticSea_water withdrawals,runoff,2055,33.876840329030784
EU-12,BalticSea_water withdrawals,runoff,2060,26.30774777226467
EU-12,BalticSea_water withdrawals,runoff,2065,28.389782976317747
EU-12,BalticSea_water withdrawals,runoff,2070,35.57075624806263
EU-12,BalticSea_water withdrawals,runoff,2075,32.43345611477553
EU-12,BalticSea_water withdrawals,runoff,2080,31.883462141967232
EU-12,BalticSea_water withdrawals,runoff,2085,35.57925124777593
EU-12,BalticSea_water withdrawals,runoff,2090,29.23811741633993
EU-12,BalticSea_water withdrawals,runoff,2095,32.13621003601739
EU-12,BalticSea_water withdrawals,runoff,2100,42.53334378553771
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.20303557434927
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.594748071208116
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.93778755619396
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.14048864066653
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.889101138455636
EU-15,DnkGrmCst_water withdrawals,runoff,2045,49.8122311056425
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.33408703385858
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.52283149086169
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.58558596960568
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.68703038860601
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.737180109989694
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.11847065448049
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.8406450684591
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.38218749422043
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.9188453210632
EU-15,DnkGrmCst_water withdrawals,runoff,2095,49.07506777183487
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.15694201553708
Russia,NarvaR_water withdrawals,runoff,2020,15.038796017599253
Russia,NarvaR_water withdrawals,runoff,2025,17.025493101255286
Russia,NarvaR_water withdrawals,runoff,2030,15.567474392464732
Russia,NarvaR_water withdrawals,runoff,2035,17.3038375309355
Russia,NarvaR_water withdrawals,runoff,2040,19.027059915387003
Russia,NarvaR_water withdrawals,runoff,2045,20.458009217106355
Russia,NarvaR_water withdrawals,runoff,2050,19.741449002678824
Russia,NarvaR_water withdrawals,runoff,2055,20.454650737989727
Russia,NarvaR_water withdrawals,runoff,2060,14.592570297481837
Russia,NarvaR_water withdrawals,runoff,2065,14.522433303824391
Russia,NarvaR_water withdrawals,runoff,2070,18.044637637315425
Russia,NarvaR_water withdrawals,runoff,2075,19.61495264444026
Russia,NarvaR_water withdrawals,runoff,2080,18.487265610571693
Russia,NarvaR_water withdrawals,runoff,2085,16.809667924875704
Russia,NarvaR_water withdrawals,runoff,2090,14.741754373016676
Russia,NarvaR_water withdrawals,runoff,2095,17.891505554042816
Russia,NarvaR_water withdrawals,runoff,2100,20.73375017294964
Canada,NelsonR_water withdrawals,runoff,2020,152.06217354162635
Canada,NelsonR_water withdrawals,runoff,2025,123.35577430930576
Canada,NelsonR_water withdrawals,runoff,2030,150.64678956952625
Canada,NelsonR_water withdrawals,runoff,2035,142.29711232792638
Canada,NelsonR_water withdrawals,runoff,2040,138.45614041288823
Canada,NelsonR_water withdrawals,runoff,2045,131.13040426446634
Canada,NelsonR_water withdrawals,runoff,2050,132.24470874818155
Canada,NelsonR_water withdrawals,runoff,2055,162.57788070620018
Canada,NelsonR_water withdrawals,runoff,2060,114.09265109771054
Canada,NelsonR_water withdrawals,runoff,2065,120.57611085608251
Canada,NelsonR_water withdrawals,runoff,2070,98.96366442810954
Canada,NelsonR_water withdrawals,runoff,2075,135.2890350913887
Canada,NelsonR_water withdrawals,runoff,2080,121.56749574245437
Canada,NelsonR_water withdrawals,runoff,2085,116.49292341845664
Canada,NelsonR_water withdrawals,runoff,2090,114.78028503668887
Canada,NelsonR_water withdrawals,runoff,2095,129.5047587465678
Canada,NelsonR_water withdrawals,runoff,2100,116.08077996519846
EU-15,Ireland_water withdrawals,runoff,2020,97.19057621461714
EU-15,Ireland_water withdrawals,runoff,2025,107.35768997459654
EU-15,Ireland_water withdrawals,runoff,2030,90.46484120544487
EU-15,Ireland_water withdrawals,runoff,2035,96.87390740248517
EU-15,Ireland_water withdrawals,runoff,2040,114.07361186715198
EU-15,Ireland_water withdrawals,runoff,2045,97.58232100507593
EU-15,Ireland_water withdrawals,runoff,2050,102.69017424532267
EU-15,Ireland_water withdrawals,runoff,2055,101.4631838683528
EU-15,Ireland_water withdrawals,runoff,2060,103.40315113451955
EU-15,Ireland_water withdrawals,runoff,2065,111.03015143905914
EU-15,Ireland_water withdrawals,runoff,2070,102.12792893232302
EU-15,Ireland_water withdrawals,runoff,2075,97.51722006697509
EU-15,Ireland_water withdrawals,runoff,2080,99.85560109035728
EU-15,Ireland_water withdrawals,runoff,2085,93.43599881734715
EU-15,Ireland_water withdrawals,runoff,2090,105.37145841345378
EU-15,Ireland_water withdrawals,runoff,2095,96.64305109731735
EU-15,Ireland_water withdrawals,runoff,2100,110.47577278062946
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.50803658595211
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.55809970251029
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.038544045943944
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.93101687182057
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.204346083741378
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.97801510831324
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.40861359401713
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,23.7581679581321
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.251023405903265
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.71182269536823
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.870825050128634
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.029934911557824
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.870242008967615
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.71521577747955
