region,renewresource,sub.renewable.resource,year,maxSubResource
USA,PacArctic_water withdrawals,runoff,2075,1632.7696463154589
USA,PacArctic_water withdrawals,runoff,2080,1705.1424422431094
USA,PacArctic_water withdrawals,runoff,2085,1671.4498992337371
USA,PacArctic_water withdrawals,runoff,2090,1615.3199495215592
USA,PacArctic_water withdrawals,runoff,2095,1738.0526645233379
USA,PacArctic_water withdrawals,runoff,2100,1675.3154531270652
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.7120096972932
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,504.0062058985535
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,505.4286692494288
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,523.1069472556786
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,535.500434511178
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,543.9735800330764
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,517.3657158827979
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,542.9495510777739
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,520.2258253258499
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,518.9237691030955
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,559.2203681969261
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,506.6498723484671
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,547.1970754040302
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,541.9236400105085
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,539.301808742724
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,547.2052323551565
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,553.136273856049
Russia,BarentsSea_water withdrawals,runoff,2020,253.96609654019326
Russia,BarentsSea_water withdrawals,runoff,2025,280.4947129135655
Russia,BarentsSea_water withdrawals,runoff,2030,256.0741835328241
Russia,BarentsSea_water withdrawals,runoff,2035,266.8546245176783
Russia,BarentsSea_water withdrawals,runoff,2040,284.69720402948536
Russia,BarentsSea_water withdrawals,runoff,2045,293.5919804744673
Russia,BarentsSea_water withdrawals,runoff,2050,285.7891852633017
Russia,BarentsSea_water withdrawals,runoff,2055,299.3560513716533
Russia,BarentsSea_water withdrawals,runoff,2060,296.99105185460303
Russia,BarentsSea_water withdrawals,runoff,2065,264.3543758004034
Russia,BarentsSea_water withdrawals,runoff,2070,286.8132946602323
Russia,BarentsSea_water withdrawals,runoff,2075,290.0162397376084
Russia,BarentsSea_water withdrawals,runoff,2080,278.0245992053015
Russia,BarentsSea_water withdrawals,runoff,2085,295.62402204539165
Russia,BarentsSea_water withdrawals,runoff,2090,289.5520160793145
Russia,BarentsSea_water withdrawals,runoff,2095,288.4786467732091
Russia,BarentsSea_water withdrawals,runoff,2100,292.98072344439913
Canada,Mackenzie_water withdrawals,runoff,2020,360.37225545979766
Canada,Mackenzie_water withdrawals,runoff,2025,352.85843786533894
Canada,Mackenzie_water withdrawals,runoff,2030,356.33744788505646
Canada,Mackenzie_water withdrawals,runoff,2035,364.3071706376776
Canada,Mackenzie_water withdrawals,runoff,2040,337.9381837294408
Canada,Mackenzie_water withdrawals,runoff,2045,359.51236807586395
Canada,Mackenzie_water withdrawals,runoff,2050,362.7332273203568
Canada,Mackenzie_water withdrawals,runoff,2055,335.2888661132562
Canada,Mackenzie_water withdrawals,runoff,2060,345.61453487543815
Canada,Mackenzie_water withdrawals,runoff,2065,347.8114597910836
Canada,Mackenzie_water withdrawals,runoff,2070,370.72547347528945
Canada,Mackenzie_water withdrawals,runoff,2075,360.4639846842864
Canada,Mackenzie_water withdrawals,runoff,2080,366.1461841568739
Canada,Mackenzie_water withdrawals,runoff,2085,335.865986172116
Canada,Mackenzie_water withdrawals,runoff,2090,369.12850525652436
Canada,Mackenzie_water withdrawals,runoff,2095,368.77258144147174
Canada,Mackenzie_water withdrawals,runoff,2100,367.24954995850175
European Free Trade Association,Iceland_water withdrawals,runoff,2020,215.50823987298494
European Free Trade Association,Iceland_water withdrawals,runoff,2025,172.05078176221087
European Free Trade Association,Iceland_water withdrawals,runoff,2030,155.43233926397144
European Free Trade Association,Iceland_water withdrawals,runoff,2035,164.49668232155864
European Free Trade Association,Iceland_water withdrawals,runoff,2040,157.99884181433634
European Free Trade Association,Iceland_water withdrawals,runoff,2045,160.4602586691114
European Free Trade Association,Iceland_water withdrawals,runoff,2050,179.28374528666114
European Free Trade Association,Iceland_water withdrawals,runoff,2055,160.9901445206588
European Free Trade Association,Iceland_water withdrawals,runoff,2060,163.044582619817
European Free Trade Association,Iceland_water withdrawals,runoff,2065,161.78173929588644
European Free Trade Association,Iceland_water withdrawals,runoff,2070,183.0008407938299
European Free Trade Association,Iceland_water withdrawals,runoff,2075,182.82797397207636
European Free Trade Association,Iceland_water withdrawals,runoff,2080,187.5385924285559
European Free Trade Association,Iceland_water withdrawals,runoff,2085,170.0113934988455
European Free Trade Association,Iceland_water withdrawals,runoff,2090,156.15072365436598
European Free Trade Association,Iceland_water withdrawals,runoff,2095,176.22300804170737
European Free Trade Association,Iceland_water withdrawals,runoff,2100,175.67300895468094
EU-15,Sweden_water withdrawals,runoff,2020,203.05959191530468
EU-15,Sweden_water withdrawals,runoff,2025,228.14228380583754
EU-15,Sweden_water withdrawals,runoff,2030,208.5821407793795
EU-15,Sweden_water withdrawals,runoff,2035,227.35158144612834
EU-15,Sweden_water withdrawals,runoff,2040,253.62946542740505
EU-15,Sweden_water withdrawals,runoff,2045,263.31764192041965
EU-15,Sweden_water withdrawals,runoff,2050,225.82173117757958
EU-15,Sweden_water withdrawals,runoff,2055,237.30093814879882
EU-15,Sweden_water withdrawals,runoff,2060,237.3561791587622
EU-15,Sweden_water withdrawals,runoff,2065,249.01141032648374
EU-15,Sweden_water withdrawals,runoff,2070,249.7197942112835
EU-15,Sweden_water withdrawals,runoff,2075,209.0294099503107
EU-15,Sweden_water withdrawals,runoff,2080,255.87203759027952
EU-15,Sweden_water withdrawals,runoff,2085,246.05212913591785
EU-15,Sweden_water withdrawals,runoff,2090,255.96260704089826
EU-15,Sweden_water withdrawals,runoff,2095,237.50400650694678
EU-15,Sweden_water withdrawals,runoff,2100,262.94729718660653
EU-15,Finland_water withdrawals,runoff,2020,83.8331498005692
EU-15,Finland_water withdrawals,runoff,2025,88.9343008345193
EU-15,Finland_water withdrawals,runoff,2030,72.20593864264713
EU-15,Finland_water withdrawals,runoff,2035,81.45116097493198
EU-15,Finland_water withdrawals,runoff,2040,86.48614316651097
EU-15,Finland_water withdrawals,runoff,2045,95.20028728163273
EU-15,Finland_water withdrawals,runoff,2050,70.68708511273083
EU-15,Finland_water withdrawals,runoff,2055,89.22830221568645
EU-15,Finland_water withdrawals,runoff,2060,76.19089915421509
EU-15,Finland_water withdrawals,runoff,2065,67.05563149592372
EU-15,Finland_water withdrawals,runoff,2070,71.17642673747501
EU-15,Finland_water withdrawals,runoff,2075,56.89865164940788
EU-15,Finland_water withdrawals,runoff,2080,76.08283808434739
EU-15,Finland_water withdrawals,runoff,2085,86.55358527021684
EU-15,Finland_water withdrawals,runoff,2090,81.47077522461845
EU-15,Finland_water withdrawals,runoff,2095,73.64854048965013
EU-15,Finland_water withdrawals,runoff,2100,99.28519281593903
Russia,DvinaRN_water withdrawals,runoff,2020,95.86587552103788
Russia,DvinaRN_water withdrawals,runoff,2025,88.78985668736195
Russia,DvinaRN_water withdrawals,runoff,2030,70.42559920980429
Russia,DvinaRN_water withdrawals,runoff,2035,74.40989540609075
Russia,DvinaRN_water withdrawals,runoff,2040,89.80142800925505
Russia,DvinaRN_water withdrawals,runoff,2045,90.26878913736928
Russia,DvinaRN_water withdrawals,runoff,2050,79.88559081573771
Russia,DvinaRN_water withdrawals,runoff,2055,108.50261560678632
Russia,DvinaRN_water withdrawals,runoff,2060,99.15493419160053
Russia,DvinaRN_water withdrawals,runoff,2065,83.00487879092682
Russia,DvinaRN_water withdrawals,runoff,2070,97.23414641180167
Russia,DvinaRN_water withdrawals,runoff,2075,89.04381789376717
Russia,DvinaRN_water withdrawals,runoff,2080,74.92442993363353
Russia,DvinaRN_water withdrawals,runoff,2085,81.43849295798917
Russia,DvinaRN_water withdrawals,runoff,2090,87.15729058897817
Russia,DvinaRN_water withdrawals,runoff,2095,75.06696839412174
Russia,DvinaRN_water withdrawals,runoff,2100,88.16575989099178
Canada,HudsonBay_water withdrawals,runoff,2020,510.1617157230556
Canada,HudsonBay_water withdrawals,runoff,2025,480.09675627073267
Canada,HudsonBay_water withdrawals,runoff,2030,505.1038236869296
Canada,HudsonBay_water withdrawals,runoff,2035,542.7761718213143
Canada,HudsonBay_water withdrawals,runoff,2040,519.8454049536745
Canada,HudsonBay_water withdrawals,runoff,2045,515.8827604806722
Canada,HudsonBay_water withdrawals,runoff,2050,557.3243422038626
Canada,HudsonBay_water withdrawals,runoff,2055,537.9757511223489
Canada,HudsonBay_water withdrawals,runoff,2060,532.247040395134
Canada,HudsonBay_water withdrawals,runoff,2065,485.0403437142142
Canada,HudsonBay_water withdrawals,runoff,2070,472.46238879924886
Canada,HudsonBay_water withdrawals,runoff,2075,473.9417280804446
Canada,HudsonBay_water withdrawals,runoff,2080,504.3018730353595
Canada,HudsonBay_water withdrawals,runoff,2085,525.1514045806615
Canada,HudsonBay_water withdrawals,runoff,2090,504.79045577096
Canada,HudsonBay_water withdrawals,runoff,2095,527.6385801040076
Canada,HudsonBay_water withdrawals,runoff,2100,526.3592794287589
EU-15,Scotland_water withdrawals,runoff,2020,141.37436674278734
EU-15,Scotland_water withdrawals,runoff,2025,151.74188078078822
EU-15,Scotland_water withdrawals,runoff,2030,147.7454152012214
EU-15,Scotland_water withdrawals,runoff,2035,144.12302042249297
EU-15,Scotland_water withdrawals,runoff,2040,162.57022840312993
EU-15,Scotland_water withdrawals,runoff,2045,148.65896424114723
EU-15,Scotland_water withdrawals,runoff,2050,153.3607181276683
EU-15,Scotland_water withdrawals,runoff,2055,161.80677209654078
EU-15,Scotland_water withdrawals,runoff,2060,165.67035795619364
EU-15,Scotland_water withdrawals,runoff,2065,173.89677929949306
EU-15,Scotland_water withdrawals,runoff,2070,166.20744745282354
EU-15,Scotland_water withdrawals,runoff,2075,166.37697206221367
EU-15,Scotland_water withdrawals,runoff,2080,176.95375690897143
EU-15,Scotland_water withdrawals,runoff,2085,169.0317002034522
EU-15,Scotland_water withdrawals,runoff,2090,172.3414983098625
EU-15,Scotland_water withdrawals,runoff,2095,169.9917456447907
EU-15,Scotland_water withdrawals,runoff,2100,176.7622501387835
Russia,NevaR_water withdrawals,runoff,2020,80.76090489071775
Russia,NevaR_water withdrawals,runoff,2025,61.427757293256924
Russia,NevaR_water withdrawals,runoff,2030,52.66096320196111
Russia,NevaR_water withdrawals,runoff,2035,57.779120032140156
Russia,NevaR_water withdrawals,runoff,2040,68.53576232875574
Russia,NevaR_water withdrawals,runoff,2045,70.94737677877534
Russia,NevaR_water withdrawals,runoff,2050,65.44161251327064
Russia,NevaR_water withdrawals,runoff,2055,77.65529524512688
Russia,NevaR_water withdrawals,runoff,2060,65.29004392561316
Russia,NevaR_water withdrawals,runoff,2065,55.80365791684805
Russia,NevaR_water withdrawals,runoff,2070,58.23512355813453
Russia,NevaR_water withdrawals,runoff,2075,64.08277912775914
Russia,NevaR_water withdrawals,runoff,2080,58.85601388880343
Russia,NevaR_water withdrawals,runoff,2085,67.6878410633436
Russia,NevaR_water withdrawals,runoff,2090,57.02955805446764
Russia,NevaR_water withdrawals,runoff,2095,58.37080003802468
Russia,NevaR_water withdrawals,runoff,2100,73.86665786128849
Russia,VolgaR_water withdrawals,runoff,2020,345.71777024090164
Russia,VolgaR_water withdrawals,runoff,2025,353.87439529190226
Russia,VolgaR_water withdrawals,runoff,2030,364.85769343685485
Russia,VolgaR_water withdrawals,runoff,2035,263.88756330088034
Russia,VolgaR_water withdrawals,runoff,2040,342.86912915953314
Russia,VolgaR_water withdrawals,runoff,2045,296.7162976034254
Russia,VolgaR_water withdrawals,runoff,2050,395.584277329082
Russia,VolgaR_water withdrawals,runoff,2055,453.96844014092983
Russia,VolgaR_water withdrawals,runoff,2060,356.44183177259276
Russia,VolgaR_water withdrawals,runoff,2065,318.8052602702315
Russia,VolgaR_water withdrawals,runoff,2070,345.51174151597417
Russia,VolgaR_water withdrawals,runoff,2075,322.48162721907613
Russia,VolgaR_water withdrawals,runoff,2080,321.06377545707267
Russia,VolgaR_water withdrawals,runoff,2085,319.42692728755264
Russia,VolgaR_water withdrawals,runoff,2090,397.7008257071842
Russia,VolgaR_water withdrawals,runoff,2095,357.8662601550429
Russia,VolgaR_water withdrawals,runoff,2100,362.14103010264705
Canada,CanAtl_water withdrawals,runoff,2020,557.7763513952613
Canada,CanAtl_water withdrawals,runoff,2025,559.1404168916775
Canada,CanAtl_water withdrawals,runoff,2030,549.1795712124429
Canada,CanAtl_water withdrawals,runoff,2035,530.6063593403472
Canada,CanAtl_water withdrawals,runoff,2040,531.9789380066775
Canada,CanAtl_water withdrawals,runoff,2045,513.3094887395575
Canada,CanAtl_water withdrawals,runoff,2050,515.2510719550257
Canada,CanAtl_water withdrawals,runoff,2055,531.8483829328092
Canada,CanAtl_water withdrawals,runoff,2060,555.6761827004694
Canada,CanAtl_water withdrawals,runoff,2065,527.8175083943584
Canada,CanAtl_water withdrawals,runoff,2070,600.3281477734538
Canada,CanAtl_water withdrawals,runoff,2075,586.3059969240185
Canada,CanAtl_water withdrawals,runoff,2080,601.0734122577508
Canada,CanAtl_water withdrawals,runoff,2085,578.5251322020401
Canada,CanAtl_water withdrawals,runoff,2090,573.0745279611692
Canada,CanAtl_water withdrawals,runoff,2095,523.8136430978954
Canada,CanAtl_water withdrawals,runoff,2100,545.5860855245769
EU-12,BalticSea_water withdrawals,runoff,2020,22.46290947458708
EU-12,BalticSea_water withdrawals,runoff,2025,31.575787103267476
EU-12,BalticSea_water withdrawals,runoff,2030,26.299362214207633
EU-12,BalticSea_water withdrawals,runoff,2035,30.465491188407903
EU-12,BalticSea_water withdrawals,runoff,2040,32.96349891284544
EU-12,BalticSea_water withdrawals,runoff,2045,33.733744813427734
EU-12,BalticSea_water withdrawals,runoff,2050,33.40437705516255
EU-12,BalticSea_water withdrawals,runoff,2055,38.070623295353506
EU-12,BalticSea_water withdrawals,runoff,2060,27.569810884247765
EU-12,BalticSea_water withdrawals,runoff,2065,28.803556638594653
EU-12,BalticSea_water withdrawals,runoff,2070,31.162632031565217
EU-12,BalticSea_water withdrawals,runoff,2075,34.12921693328923
EU-12,BalticSea_water withdrawals,runoff,2080,29.834018390134748
EU-12,BalticSea_water withdrawals,runoff,2085,37.076577330717626
EU-12,BalticSea_water withdrawals,runoff,2090,32.24207319441929
EU-12,BalticSea_water withdrawals,runoff,2095,33.13068876217733
EU-12,BalticSea_water withdrawals,runoff,2100,39.38552919597545
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.85577069813915
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.157080865187524
EU-15,DnkGrmCst_water withdrawals,runoff,2030,42.63514339523163
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.401893610130834
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.39236640576529
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.198059674324305
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.468689931812456
EU-15,DnkGrmCst_water withdrawals,runoff,2055,55.209616407393966
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.7127907914854
EU-15,DnkGrmCst_water withdrawals,runoff,2065,58.18833807627923
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.0979762199089
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.14755358523077
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.5625364694015
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.388808898694265
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.64066861482108
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.44247327039809
EU-15,DnkGrmCst_water withdrawals,runoff,2100,55.72564154555247
Russia,NarvaR_water withdrawals,runoff,2020,15.146262523885564
Russia,NarvaR_water withdrawals,runoff,2025,16.05931617233529
Russia,NarvaR_water withdrawals,runoff,2030,16.42669498308084
Russia,NarvaR_water withdrawals,runoff,2035,17.313087042266122
Russia,NarvaR_water withdrawals,runoff,2040,17.811176987504147
Russia,NarvaR_water withdrawals,runoff,2045,20.21220404101495
Russia,NarvaR_water withdrawals,runoff,2050,18.89249507193896
Russia,NarvaR_water withdrawals,runoff,2055,21.679300910060082
Russia,NarvaR_water withdrawals,runoff,2060,15.953466039288944
Russia,NarvaR_water withdrawals,runoff,2065,14.107167163911573
Russia,NarvaR_water withdrawals,runoff,2070,16.45169510886349
Russia,NarvaR_water withdrawals,runoff,2075,20.203000983346584
Russia,NarvaR_water withdrawals,runoff,2080,16.467057399843192
Russia,NarvaR_water withdrawals,runoff,2085,18.499076492156913
Russia,NarvaR_water withdrawals,runoff,2090,16.745657399151856
Russia,NarvaR_water withdrawals,runoff,2095,17.933267037681976
Russia,NarvaR_water withdrawals,runoff,2100,19.054474625519916
Canada,NelsonR_water withdrawals,runoff,2020,149.19781026551428
Canada,NelsonR_water withdrawals,runoff,2025,132.44096654062992
Canada,NelsonR_water withdrawals,runoff,2030,154.5081380429879
Canada,NelsonR_water withdrawals,runoff,2035,151.1046560058907
Canada,NelsonR_water withdrawals,runoff,2040,134.10400035858618
Canada,NelsonR_water withdrawals,runoff,2045,132.87356011448168
Canada,NelsonR_water withdrawals,runoff,2050,131.06740610373163
Canada,NelsonR_water withdrawals,runoff,2055,152.16116966323727
Canada,NelsonR_water withdrawals,runoff,2060,114.17858292094336
Canada,NelsonR_water withdrawals,runoff,2065,96.2940381443473
Canada,NelsonR_water withdrawals,runoff,2070,110.87771570407044
Canada,NelsonR_water withdrawals,runoff,2075,128.90098675605023
Canada,NelsonR_water withdrawals,runoff,2080,127.3656206643014
Canada,NelsonR_water withdrawals,runoff,2085,122.36629001124534
Canada,NelsonR_water withdrawals,runoff,2090,105.48244259893008
Canada,NelsonR_water withdrawals,runoff,2095,122.76320788595392
Canada,NelsonR_water withdrawals,runoff,2100,123.86890342315232
EU-15,Ireland_water withdrawals,runoff,2020,97.49482521981145
EU-15,Ireland_water withdrawals,runoff,2025,108.61207866247187
EU-15,Ireland_water withdrawals,runoff,2030,87.78118658484513
EU-15,Ireland_water withdrawals,runoff,2035,97.96087925778424
EU-15,Ireland_water withdrawals,runoff,2040,113.84318433076673
EU-15,Ireland_water withdrawals,runoff,2045,102.0644193111953
EU-15,Ireland_water withdrawals,runoff,2050,103.11172686218465
EU-15,Ireland_water withdrawals,runoff,2055,99.87721940148093
EU-15,Ireland_water withdrawals,runoff,2060,102.36651467754686
EU-15,Ireland_water withdrawals,runoff,2065,108.05858974054722
EU-15,Ireland_water withdrawals,runoff,2070,104.54763063367943
EU-15,Ireland_water withdrawals,runoff,2075,98.15419333607974
EU-15,Ireland_water withdrawals,runoff,2080,101.85794312872274
EU-15,Ireland_water withdrawals,runoff,2085,91.48654926041303
EU-15,Ireland_water withdrawals,runoff,2090,105.76514774087737
EU-15,Ireland_water withdrawals,runoff,2095,98.72386013542892
EU-15,Ireland_water withdrawals,runoff,2100,110.93685903052918
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.782886091054937
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.30840356978424
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.28215823471419
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.988552141152994
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.05665202626652
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.693507365833074
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.31187371926925
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.571558904711956
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.26771308168654
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.289108330880833
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.039523500773804
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.341031760227587
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.30680949088447
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.61151405899873
