region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2060,231.64498873921775
Russia,KaraSea_water withdrawals,runoff,2065,206.45062756881504
Russia,KaraSea_water withdrawals,runoff,2070,249.0225148904114
Russia,KaraSea_water withdrawals,runoff,2075,229.96123476002487
Russia,KaraSea_water withdrawals,runoff,2080,221.26324080480904
Russia,KaraSea_water withdrawals,runoff,2085,277.45159501130274
Russia,KaraSea_water withdrawals,runoff,2090,230.85475652244395
Russia,KaraSea_water withdrawals,runoff,2095,240.93180373177634
Russia,KaraSea_water withdrawals,runoff,2100,240.58947262720181
Russia,LenaR_water withdrawals,runoff,2020,503.01874083678865
Russia,LenaR_water withdrawals,runoff,2025,520.3685626039423
Russia,LenaR_water withdrawals,runoff,2030,501.08766068062033
Russia,LenaR_water withdrawals,runoff,2035,441.62450776068437
Russia,LenaR_water withdrawals,runoff,2040,486.0789950390079
Russia,LenaR_water withdrawals,runoff,2045,477.5174274121302
Russia,LenaR_water withdrawals,runoff,2050,524.3907427380491
Russia,LenaR_water withdrawals,runoff,2055,520.3200201694407
Russia,LenaR_water withdrawals,runoff,2060,509.13051785870977
Russia,LenaR_water withdrawals,runoff,2065,458.2593191567862
Russia,LenaR_water withdrawals,runoff,2070,502.4956767841471
Russia,LenaR_water withdrawals,runoff,2075,527.8791922442934
Russia,LenaR_water withdrawals,runoff,2080,473.54230549949426
Russia,LenaR_water withdrawals,runoff,2085,516.4683657119199
Russia,LenaR_water withdrawals,runoff,2090,562.1737626100135
Russia,LenaR_water withdrawals,runoff,2095,578.9732147500404
Russia,LenaR_water withdrawals,runoff,2100,509.9698837118734
USA,PacArctic_water withdrawals,runoff,2020,1458.887731731419
USA,PacArctic_water withdrawals,runoff,2025,1668.2662124753729
USA,PacArctic_water withdrawals,runoff,2030,1543.4259725921504
USA,PacArctic_water withdrawals,runoff,2035,1548.898745353044
USA,PacArctic_water withdrawals,runoff,2040,1610.131689917041
USA,PacArctic_water withdrawals,runoff,2045,1642.215415525147
USA,PacArctic_water withdrawals,runoff,2050,1663.4876054916608
USA,PacArctic_water withdrawals,runoff,2055,1656.6185908494906
USA,PacArctic_water withdrawals,runoff,2060,1701.780011848834
USA,PacArctic_water withdrawals,runoff,2065,1718.8362716201677
USA,PacArctic_water withdrawals,runoff,2070,1709.8905390825578
USA,PacArctic_water withdrawals,runoff,2075,1675.484628267588
USA,PacArctic_water withdrawals,runoff,2080,1597.9948590320105
USA,PacArctic_water withdrawals,runoff,2085,1617.38105497378
USA,PacArctic_water withdrawals,runoff,2090,1736.056084429493
USA,PacArctic_water withdrawals,runoff,2095,1667.84684926982
USA,PacArctic_water withdrawals,runoff,2100,1752.1429538307577
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,455.2182949850245
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,506.245345338235
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,493.5727801229106
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,508.0100495014261
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,542.4005781909298
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,542.2534158364182
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,496.8330258011817
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,528.3235889007511
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,502.2598835447143
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,495.1861756338283
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,548.0259379925589
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,481.20292593027614
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,539.1384860999053
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,535.9350540182634
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,578.3572143167653
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,499.84714041422865
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,550.8802562483954
Russia,BarentsSea_water withdrawals,runoff,2020,260.809400923368
Russia,BarentsSea_water withdrawals,runoff,2025,266.998457143031
Russia,BarentsSea_water withdrawals,runoff,2030,266.074730544031
Russia,BarentsSea_water withdrawals,runoff,2035,273.1233679342803
Russia,BarentsSea_water withdrawals,runoff,2040,286.6027702495665
Russia,BarentsSea_water withdrawals,runoff,2045,269.82857012074703
Russia,BarentsSea_water withdrawals,runoff,2050,278.0077230069145
Russia,BarentsSea_water withdrawals,runoff,2055,288.218982152888
Russia,BarentsSea_water withdrawals,runoff,2060,283.6979299987898
Russia,BarentsSea_water withdrawals,runoff,2065,269.15094135344833
Russia,BarentsSea_water withdrawals,runoff,2070,272.89637480345425
Russia,BarentsSea_water withdrawals,runoff,2075,263.3296058284917
Russia,BarentsSea_water withdrawals,runoff,2080,264.5166851237886
Russia,BarentsSea_water withdrawals,runoff,2085,300.2583953865109
Russia,BarentsSea_water withdrawals,runoff,2090,300.04788299561324
Russia,BarentsSea_water withdrawals,runoff,2095,281.519802896399
Russia,BarentsSea_water withdrawals,runoff,2100,294.5372379852689
Canada,Mackenzie_water withdrawals,runoff,2020,363.9784727104876
Canada,Mackenzie_water withdrawals,runoff,2025,368.213631613064
Canada,Mackenzie_water withdrawals,runoff,2030,339.0410600387302
Canada,Mackenzie_water withdrawals,runoff,2035,368.94972336310485
Canada,Mackenzie_water withdrawals,runoff,2040,338.76069405660877
Canada,Mackenzie_water withdrawals,runoff,2045,370.0156230165479
Canada,Mackenzie_water withdrawals,runoff,2050,360.122037002249
Canada,Mackenzie_water withdrawals,runoff,2055,323.0385000940346
Canada,Mackenzie_water withdrawals,runoff,2060,343.8147334426965
Canada,Mackenzie_water withdrawals,runoff,2065,346.4401859692328
Canada,Mackenzie_water withdrawals,runoff,2070,372.4011546700643
Canada,Mackenzie_water withdrawals,runoff,2075,364.8766131098576
Canada,Mackenzie_water withdrawals,runoff,2080,342.97943958291773
Canada,Mackenzie_water withdrawals,runoff,2085,346.3422899174467
Canada,Mackenzie_water withdrawals,runoff,2090,355.120420128948
Canada,Mackenzie_water withdrawals,runoff,2095,375.2688877420938
Canada,Mackenzie_water withdrawals,runoff,2100,358.60930474952585
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.40547852762742
European Free Trade Association,Iceland_water withdrawals,runoff,2025,167.1767879913363
European Free Trade Association,Iceland_water withdrawals,runoff,2030,177.16809121512136
European Free Trade Association,Iceland_water withdrawals,runoff,2035,159.97497797872975
European Free Trade Association,Iceland_water withdrawals,runoff,2040,168.25807253144166
European Free Trade Association,Iceland_water withdrawals,runoff,2045,181.51465054440035
European Free Trade Association,Iceland_water withdrawals,runoff,2050,161.1249564393141
European Free Trade Association,Iceland_water withdrawals,runoff,2055,193.32664959333945
European Free Trade Association,Iceland_water withdrawals,runoff,2060,158.84539066329987
European Free Trade Association,Iceland_water withdrawals,runoff,2065,185.23928704618697
European Free Trade Association,Iceland_water withdrawals,runoff,2070,170.17895306662533
European Free Trade Association,Iceland_water withdrawals,runoff,2075,170.0797316654633
European Free Trade Association,Iceland_water withdrawals,runoff,2080,189.9397462162795
European Free Trade Association,Iceland_water withdrawals,runoff,2085,172.71381818855002
European Free Trade Association,Iceland_water withdrawals,runoff,2090,184.52189966676755
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.91405726736417
European Free Trade Association,Iceland_water withdrawals,runoff,2100,165.5375427553651
EU-15,Sweden_water withdrawals,runoff,2020,207.60046478806277
EU-15,Sweden_water withdrawals,runoff,2025,220.5792998961976
EU-15,Sweden_water withdrawals,runoff,2030,210.38121629124066
EU-15,Sweden_water withdrawals,runoff,2035,229.84320293576062
EU-15,Sweden_water withdrawals,runoff,2040,253.66714261106216
EU-15,Sweden_water withdrawals,runoff,2045,258.28414201008366
EU-15,Sweden_water withdrawals,runoff,2050,233.6466756587276
EU-15,Sweden_water withdrawals,runoff,2055,234.87106158248972
EU-15,Sweden_water withdrawals,runoff,2060,224.88577019825007
EU-15,Sweden_water withdrawals,runoff,2065,231.0412440849409
EU-15,Sweden_water withdrawals,runoff,2070,248.91143997431064
EU-15,Sweden_water withdrawals,runoff,2075,194.1985012723338
EU-15,Sweden_water withdrawals,runoff,2080,254.23521457088387
EU-15,Sweden_water withdrawals,runoff,2085,241.30838158771468
EU-15,Sweden_water withdrawals,runoff,2090,248.90873747820774
EU-15,Sweden_water withdrawals,runoff,2095,226.1377840391861
EU-15,Sweden_water withdrawals,runoff,2100,253.05789962672551
EU-15,Finland_water withdrawals,runoff,2020,83.19917670815401
EU-15,Finland_water withdrawals,runoff,2025,86.78337043860323
EU-15,Finland_water withdrawals,runoff,2030,77.64540810577662
EU-15,Finland_water withdrawals,runoff,2035,88.71151505315116
EU-15,Finland_water withdrawals,runoff,2040,97.69937795438037
EU-15,Finland_water withdrawals,runoff,2045,97.08435083730949
EU-15,Finland_water withdrawals,runoff,2050,68.33252424706271
EU-15,Finland_water withdrawals,runoff,2055,84.7617499129075
EU-15,Finland_water withdrawals,runoff,2060,78.884117106832
EU-15,Finland_water withdrawals,runoff,2065,59.2569027212287
EU-15,Finland_water withdrawals,runoff,2070,68.95027497409706
EU-15,Finland_water withdrawals,runoff,2075,48.32350581198488
EU-15,Finland_water withdrawals,runoff,2080,74.99674321475302
EU-15,Finland_water withdrawals,runoff,2085,86.62926252434791
EU-15,Finland_water withdrawals,runoff,2090,64.14362351086183
EU-15,Finland_water withdrawals,runoff,2095,73.72384035941229
EU-15,Finland_water withdrawals,runoff,2100,86.8953321754639
Russia,DvinaRN_water withdrawals,runoff,2020,95.24508776757841
Russia,DvinaRN_water withdrawals,runoff,2025,86.6227534445471
Russia,DvinaRN_water withdrawals,runoff,2030,71.68768242950802
Russia,DvinaRN_water withdrawals,runoff,2035,78.2077526450179
Russia,DvinaRN_water withdrawals,runoff,2040,89.85476786063124
Russia,DvinaRN_water withdrawals,runoff,2045,83.00089936834831
Russia,DvinaRN_water withdrawals,runoff,2050,79.607060804729
Russia,DvinaRN_water withdrawals,runoff,2055,104.56097480042033
Russia,DvinaRN_water withdrawals,runoff,2060,92.96046171354217
Russia,DvinaRN_water withdrawals,runoff,2065,78.22604038438513
Russia,DvinaRN_water withdrawals,runoff,2070,91.63645933931635
Russia,DvinaRN_water withdrawals,runoff,2075,73.30576305387892
Russia,DvinaRN_water withdrawals,runoff,2080,82.11243666922046
Russia,DvinaRN_water withdrawals,runoff,2085,82.38823409369817
Russia,DvinaRN_water withdrawals,runoff,2090,87.15741653211441
Russia,DvinaRN_water withdrawals,runoff,2095,74.60353557829197
Russia,DvinaRN_water withdrawals,runoff,2100,90.35298753139429
Canada,HudsonBay_water withdrawals,runoff,2020,507.90630985822037
Canada,HudsonBay_water withdrawals,runoff,2025,506.6332368456172
Canada,HudsonBay_water withdrawals,runoff,2030,483.1193642011138
Canada,HudsonBay_water withdrawals,runoff,2035,538.0193513049123
Canada,HudsonBay_water withdrawals,runoff,2040,530.0323023421956
Canada,HudsonBay_water withdrawals,runoff,2045,506.423699160301
Canada,HudsonBay_water withdrawals,runoff,2050,568.1061806555549
Canada,HudsonBay_water withdrawals,runoff,2055,536.8151980061615
Canada,HudsonBay_water withdrawals,runoff,2060,509.0059870120869
Canada,HudsonBay_water withdrawals,runoff,2065,478.80939616665336
Canada,HudsonBay_water withdrawals,runoff,2070,479.73812248269496
Canada,HudsonBay_water withdrawals,runoff,2075,539.884208140255
Canada,HudsonBay_water withdrawals,runoff,2080,485.53726773703136
Canada,HudsonBay_water withdrawals,runoff,2085,503.7048277569555
Canada,HudsonBay_water withdrawals,runoff,2090,528.4530936866415
Canada,HudsonBay_water withdrawals,runoff,2095,518.4703069756273
Canada,HudsonBay_water withdrawals,runoff,2100,522.8735320922212
EU-15,Scotland_water withdrawals,runoff,2020,139.71478561323462
EU-15,Scotland_water withdrawals,runoff,2025,156.42974393815172
EU-15,Scotland_water withdrawals,runoff,2030,146.04902544776223
EU-15,Scotland_water withdrawals,runoff,2035,145.62937008216997
EU-15,Scotland_water withdrawals,runoff,2040,160.65671605288392
EU-15,Scotland_water withdrawals,runoff,2045,155.99111955826405
EU-15,Scotland_water withdrawals,runoff,2050,153.02505883058487
EU-15,Scotland_water withdrawals,runoff,2055,166.31409445651144
EU-15,Scotland_water withdrawals,runoff,2060,158.925619220205
EU-15,Scotland_water withdrawals,runoff,2065,168.91938237424938
EU-15,Scotland_water withdrawals,runoff,2070,172.48345968454902
EU-15,Scotland_water withdrawals,runoff,2075,156.78931650565374
EU-15,Scotland_water withdrawals,runoff,2080,171.88965706148988
EU-15,Scotland_water withdrawals,runoff,2085,162.3209641514262
EU-15,Scotland_water withdrawals,runoff,2090,167.4828776692668
EU-15,Scotland_water withdrawals,runoff,2095,166.68620230066767
EU-15,Scotland_water withdrawals,runoff,2100,176.8286456958821
Russia,NevaR_water withdrawals,runoff,2020,79.73907840908718
Russia,NevaR_water withdrawals,runoff,2025,63.52381481377519
Russia,NevaR_water withdrawals,runoff,2030,52.35438871452766
Russia,NevaR_water withdrawals,runoff,2035,60.8068623715625
Russia,NevaR_water withdrawals,runoff,2040,69.31235906610875
Russia,NevaR_water withdrawals,runoff,2045,70.88618092985107
Russia,NevaR_water withdrawals,runoff,2050,63.775520503437704
Russia,NevaR_water withdrawals,runoff,2055,73.81381849110585
Russia,NevaR_water withdrawals,runoff,2060,61.76775600133137
Russia,NevaR_water withdrawals,runoff,2065,49.956332313761735
Russia,NevaR_water withdrawals,runoff,2070,56.22602044411103
Russia,NevaR_water withdrawals,runoff,2075,52.056863775979664
Russia,NevaR_water withdrawals,runoff,2080,61.99795957281658
Russia,NevaR_water withdrawals,runoff,2085,60.89120153294075
Russia,NevaR_water withdrawals,runoff,2090,56.35197178124328
Russia,NevaR_water withdrawals,runoff,2095,55.461119307161525
Russia,NevaR_water withdrawals,runoff,2100,70.49196962139136
Russia,VolgaR_water withdrawals,runoff,2020,341.31797672757887
Russia,VolgaR_water withdrawals,runoff,2025,351.25368664699647
Russia,VolgaR_water withdrawals,runoff,2030,352.21176792162004
Russia,VolgaR_water withdrawals,runoff,2035,270.2443117707993
Russia,VolgaR_water withdrawals,runoff,2040,329.15802535955424
Russia,VolgaR_water withdrawals,runoff,2045,297.4837559055964
Russia,VolgaR_water withdrawals,runoff,2050,369.9192751743732
Russia,VolgaR_water withdrawals,runoff,2055,461.221720528679
Russia,VolgaR_water withdrawals,runoff,2060,341.0566370849548
Russia,VolgaR_water withdrawals,runoff,2065,307.6212340127624
Russia,VolgaR_water withdrawals,runoff,2070,330.7235309601312
Russia,VolgaR_water withdrawals,runoff,2075,307.52536397204517
Russia,VolgaR_water withdrawals,runoff,2080,343.8298858318252
Russia,VolgaR_water withdrawals,runoff,2085,297.0806295073627
Russia,VolgaR_water withdrawals,runoff,2090,400.2950560266683
Russia,VolgaR_water withdrawals,runoff,2095,361.5475781697477
Russia,VolgaR_water withdrawals,runoff,2100,349.2994233891133
Canada,CanAtl_water withdrawals,runoff,2020,559.4650197261637
Canada,CanAtl_water withdrawals,runoff,2025,576.2685802545375
Canada,CanAtl_water withdrawals,runoff,2030,520.1413599920777
Canada,CanAtl_water withdrawals,runoff,2035,528.1448663814283
Canada,CanAtl_water withdrawals,runoff,2040,524.6198119346285
Canada,CanAtl_water withdrawals,runoff,2045,528.1013728169821
Canada,CanAtl_water withdrawals,runoff,2050,526.0050457828406
Canada,CanAtl_water withdrawals,runoff,2055,505.59699274194526
Canada,CanAtl_water withdrawals,runoff,2060,563.2212410275351
Canada,CanAtl_water withdrawals,runoff,2065,524.7886561075122
Canada,CanAtl_water withdrawals,runoff,2070,585.2994949890984
Canada,CanAtl_water withdrawals,runoff,2075,605.1837790945738
Canada,CanAtl_water withdrawals,runoff,2080,568.6940277075686
Canada,CanAtl_water withdrawals,runoff,2085,594.2544330273001
Canada,CanAtl_water withdrawals,runoff,2090,536.154008106718
Canada,CanAtl_water withdrawals,runoff,2095,537.7658601345814
Canada,CanAtl_water withdrawals,runoff,2100,507.47625544239946
EU-12,BalticSea_water withdrawals,runoff,2020,21.161369952581303
EU-12,BalticSea_water withdrawals,runoff,2025,31.000623170164722
EU-12,BalticSea_water withdrawals,runoff,2030,26.299838112121922
EU-12,BalticSea_water withdrawals,runoff,2035,31.68182855295877
EU-12,BalticSea_water withdrawals,runoff,2040,36.21031096463757
EU-12,BalticSea_water withdrawals,runoff,2045,36.04348530357559
EU-12,BalticSea_water withdrawals,runoff,2050,34.81385286285594
EU-12,BalticSea_water withdrawals,runoff,2055,33.94558231195489
EU-12,BalticSea_water withdrawals,runoff,2060,26.124322423736523
EU-12,BalticSea_water withdrawals,runoff,2065,24.90782001130595
EU-12,BalticSea_water withdrawals,runoff,2070,30.883378862198743
EU-12,BalticSea_water withdrawals,runoff,2075,29.68765688208159
EU-12,BalticSea_water withdrawals,runoff,2080,34.211413098330034
EU-12,BalticSea_water withdrawals,runoff,2085,35.844997067414354
EU-12,BalticSea_water withdrawals,runoff,2090,31.594352862541324
EU-12,BalticSea_water withdrawals,runoff,2095,32.43667350257281
EU-12,BalticSea_water withdrawals,runoff,2100,37.43247389210186
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.98504805067119
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.90549355294494
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.408289401205415
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.362208025556924
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.4743905125869
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.975873797644304
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.643765279524175
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.155041284504776
EU-15,DnkGrmCst_water withdrawals,runoff,2060,50.13412731669338
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.31938626816253
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.13797746511572
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.18608226141239
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.98182484448785
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.58555761517287
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.80621226660115
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.712841035459384
EU-15,DnkGrmCst_water withdrawals,runoff,2100,54.92067310222063
Russia,NarvaR_water withdrawals,runoff,2020,14.595612672300955
Russia,NarvaR_water withdrawals,runoff,2025,16.28812309991334
Russia,NarvaR_water withdrawals,runoff,2030,15.363064329616131
Russia,NarvaR_water withdrawals,runoff,2035,17.53208029816703
Russia,NarvaR_water withdrawals,runoff,2040,19.209264835997118
Russia,NarvaR_water withdrawals,runoff,2045,20.00866296921411
Russia,NarvaR_water withdrawals,runoff,2050,19.065147431604053
Russia,NarvaR_water withdrawals,runoff,2055,20.30147523455152
Russia,NarvaR_water withdrawals,runoff,2060,15.13259643170662
Russia,NarvaR_water withdrawals,runoff,2065,12.908111390917858
Russia,NarvaR_water withdrawals,runoff,2070,15.607084979813305
Russia,NarvaR_water withdrawals,runoff,2075,17.61551188061182
Russia,NarvaR_water withdrawals,runoff,2080,17.95807551593546
Russia,NarvaR_water withdrawals,runoff,2085,16.94928654322533
Russia,NarvaR_water withdrawals,runoff,2090,16.838224585454817
Russia,NarvaR_water withdrawals,runoff,2095,17.591440427360844
Russia,NarvaR_water withdrawals,runoff,2100,18.64590478656815
Canada,NelsonR_water withdrawals,runoff,2020,148.82776948358384
Canada,NelsonR_water withdrawals,runoff,2025,129.41987559882767
Canada,NelsonR_water withdrawals,runoff,2030,154.363104480003
Canada,NelsonR_water withdrawals,runoff,2035,148.34037206092438
Canada,NelsonR_water withdrawals,runoff,2040,138.05864717702767
Canada,NelsonR_water withdrawals,runoff,2045,132.74998758487817
Canada,NelsonR_water withdrawals,runoff,2050,135.00003335095775
Canada,NelsonR_water withdrawals,runoff,2055,159.48680085523083
Canada,NelsonR_water withdrawals,runoff,2060,93.54225043579723
Canada,NelsonR_water withdrawals,runoff,2065,110.50780986590144
Canada,NelsonR_water withdrawals,runoff,2070,113.72423546719656
Canada,NelsonR_water withdrawals,runoff,2075,137.58798718345912
Canada,NelsonR_water withdrawals,runoff,2080,118.22260520622645
Canada,NelsonR_water withdrawals,runoff,2085,113.52917923667579
Canada,NelsonR_water withdrawals,runoff,2090,111.52471366092941
Canada,NelsonR_water withdrawals,runoff,2095,117.84531330243439
Canada,NelsonR_water withdrawals,runoff,2100,107.91213376046137
EU-15,Ireland_water withdrawals,runoff,2020,97.42036726842225
EU-15,Ireland_water withdrawals,runoff,2025,107.31172958537881
EU-15,Ireland_water withdrawals,runoff,2030,87.72044949306891
EU-15,Ireland_water withdrawals,runoff,2035,97.23304332943182
EU-15,Ireland_water withdrawals,runoff,2040,114.28930227427796
EU-15,Ireland_water withdrawals,runoff,2045,101.5235390906956
EU-15,Ireland_water withdrawals,runoff,2050,103.1160753215872
EU-15,Ireland_water withdrawals,runoff,2055,100.21577297955727
EU-15,Ireland_water withdrawals,runoff,2060,102.59090297764412
EU-15,Ireland_water withdrawals,runoff,2065,111.41078796823766
EU-15,Ireland_water withdrawals,runoff,2070,104.24734610915439
EU-15,Ireland_water withdrawals,runoff,2075,97.91826218742374
EU-15,Ireland_water withdrawals,runoff,2080,102.963001834175
EU-15,Ireland_water withdrawals,runoff,2085,95.4926524136592
EU-15,Ireland_water withdrawals,runoff,2090,104.8693423050469
EU-15,Ireland_water withdrawals,runoff,2095,102.25980920662505
EU-15,Ireland_water withdrawals,runoff,2100,108.8613654060911
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.22959218362627
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.87449431772948
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.522319836015672
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.732962289173933
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,27.054809811949657
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.612383538290004
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.41846738378977
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.069677967433496
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.444816561241815
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.515490641700303
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,23.431311154001495
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.090098427360438
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.86625294592151
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.66091856594857
