region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2065,300.39031132086353
Russia,SiberiaN_water withdrawals,runoff,2070,321.78725115832987
Russia,SiberiaN_water withdrawals,runoff,2075,355.85415209583726
Russia,SiberiaN_water withdrawals,runoff,2080,323.32306556115384
Russia,SiberiaN_water withdrawals,runoff,2085,407.55763989669157
Russia,SiberiaN_water withdrawals,runoff,2090,359.33193533095096
Russia,SiberiaN_water withdrawals,runoff,2095,330.0797194330603
Russia,SiberiaN_water withdrawals,runoff,2100,356.014857865952
Russia,SiberiaW_water withdrawals,runoff,2020,980.1337465387448
Russia,SiberiaW_water withdrawals,runoff,2025,947.3888890925662
Russia,SiberiaW_water withdrawals,runoff,2030,959.6110347247337
Russia,SiberiaW_water withdrawals,runoff,2035,1001.8214210685968
Russia,SiberiaW_water withdrawals,runoff,2040,1024.1550374290039
Russia,SiberiaW_water withdrawals,runoff,2045,1084.1412383870388
Russia,SiberiaW_water withdrawals,runoff,2050,1016.995365394396
Russia,SiberiaW_water withdrawals,runoff,2055,1085.7041244810375
Russia,SiberiaW_water withdrawals,runoff,2060,994.2674282935565
Russia,SiberiaW_water withdrawals,runoff,2065,944.254739607091
Russia,SiberiaW_water withdrawals,runoff,2070,975.2713688017211
Russia,SiberiaW_water withdrawals,runoff,2075,1160.9558783144698
Russia,SiberiaW_water withdrawals,runoff,2080,1048.271523968422
Russia,SiberiaW_water withdrawals,runoff,2085,1134.6399935309332
Russia,SiberiaW_water withdrawals,runoff,2090,1120.9905594519062
Russia,SiberiaW_water withdrawals,runoff,2095,1113.435193861545
Russia,SiberiaW_water withdrawals,runoff,2100,1119.0083415792446
Russia,KaraSea_water withdrawals,runoff,2020,207.41586220984445
Russia,KaraSea_water withdrawals,runoff,2025,211.80574854257475
Russia,KaraSea_water withdrawals,runoff,2030,194.52988719231766
Russia,KaraSea_water withdrawals,runoff,2035,222.93895122991125
Russia,KaraSea_water withdrawals,runoff,2040,224.3913567442118
Russia,KaraSea_water withdrawals,runoff,2045,227.22028221044943
Russia,KaraSea_water withdrawals,runoff,2050,237.08827355048606
Russia,KaraSea_water withdrawals,runoff,2055,218.8589395908085
Russia,KaraSea_water withdrawals,runoff,2060,236.4441431166837
Russia,KaraSea_water withdrawals,runoff,2065,215.57243295374866
Russia,KaraSea_water withdrawals,runoff,2070,240.38156310862473
Russia,KaraSea_water withdrawals,runoff,2075,241.4462084619829
Russia,KaraSea_water withdrawals,runoff,2080,229.36144185846052
Russia,KaraSea_water withdrawals,runoff,2085,252.03381494129104
Russia,KaraSea_water withdrawals,runoff,2090,221.51473077074178
Russia,KaraSea_water withdrawals,runoff,2095,239.56012136704894
Russia,KaraSea_water withdrawals,runoff,2100,233.6561273372607
Russia,LenaR_water withdrawals,runoff,2020,484.1771348424525
Russia,LenaR_water withdrawals,runoff,2025,495.98447782612084
Russia,LenaR_water withdrawals,runoff,2030,488.143850077533
Russia,LenaR_water withdrawals,runoff,2035,462.60671219252043
Russia,LenaR_water withdrawals,runoff,2040,481.5134299910105
Russia,LenaR_water withdrawals,runoff,2045,485.7648487063258
Russia,LenaR_water withdrawals,runoff,2050,517.7998384792214
Russia,LenaR_water withdrawals,runoff,2055,530.8123767501962
Russia,LenaR_water withdrawals,runoff,2060,483.45435408102986
Russia,LenaR_water withdrawals,runoff,2065,458.86071465578715
Russia,LenaR_water withdrawals,runoff,2070,490.4727897413157
Russia,LenaR_water withdrawals,runoff,2075,532.0664894463871
Russia,LenaR_water withdrawals,runoff,2080,454.8933719847594
Russia,LenaR_water withdrawals,runoff,2085,535.8983024370413
Russia,LenaR_water withdrawals,runoff,2090,526.6743828683407
Russia,LenaR_water withdrawals,runoff,2095,549.9035034239737
Russia,LenaR_water withdrawals,runoff,2100,535.0058132974743
USA,PacArctic_water withdrawals,runoff,2020,1477.5213763626816
USA,PacArctic_water withdrawals,runoff,2025,1529.340242365362
USA,PacArctic_water withdrawals,runoff,2030,1589.223168574703
USA,PacArctic_water withdrawals,runoff,2035,1611.2068775488472
USA,PacArctic_water withdrawals,runoff,2040,1588.063638066893
USA,PacArctic_water withdrawals,runoff,2045,1564.1243742851102
USA,PacArctic_water withdrawals,runoff,2050,1608.9213662729035
USA,PacArctic_water withdrawals,runoff,2055,1637.6976870723645
USA,PacArctic_water withdrawals,runoff,2060,1717.0792207632178
USA,PacArctic_water withdrawals,runoff,2065,1668.9263631635283
USA,PacArctic_water withdrawals,runoff,2070,1658.856767893593
USA,PacArctic_water withdrawals,runoff,2075,1645.1307880549532
USA,PacArctic_water withdrawals,runoff,2080,1652.8608500034031
USA,PacArctic_water withdrawals,runoff,2085,1676.2175930136655
USA,PacArctic_water withdrawals,runoff,2090,1694.2043651379536
USA,PacArctic_water withdrawals,runoff,2095,1756.339482326456
USA,PacArctic_water withdrawals,runoff,2100,1741.1448622078938
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,460.1108776988855
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,507.6500335000749
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,487.94507673619484
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,515.2999868332704
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,533.9972002161148
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,517.156454600484
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,508.5650735218084
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,519.7286677506669
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,531.4304716570248
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,508.74345646099147
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,563.0443809879317
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,515.7015036399888
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,513.2956686204146
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,536.716422485496
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,547.2651908770773
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,546.9062236702268
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,541.3928213338999
Russia,BarentsSea_water withdrawals,runoff,2020,257.7025381898319
Russia,BarentsSea_water withdrawals,runoff,2025,261.9590995310076
Russia,BarentsSea_water withdrawals,runoff,2030,265.2500293099344
Russia,BarentsSea_water withdrawals,runoff,2035,266.6811479152508
Russia,BarentsSea_water withdrawals,runoff,2040,281.4927796576484
Russia,BarentsSea_water withdrawals,runoff,2045,277.02740787994645
Russia,BarentsSea_water withdrawals,runoff,2050,287.63279708477506
Russia,BarentsSea_water withdrawals,runoff,2055,279.2882098010326
Russia,BarentsSea_water withdrawals,runoff,2060,294.5986731469095
Russia,BarentsSea_water withdrawals,runoff,2065,253.68752595019868
Russia,BarentsSea_water withdrawals,runoff,2070,274.79431574507885
Russia,BarentsSea_water withdrawals,runoff,2075,285.3620251745141
Russia,BarentsSea_water withdrawals,runoff,2080,261.39884449919674
Russia,BarentsSea_water withdrawals,runoff,2085,307.07618706380555
Russia,BarentsSea_water withdrawals,runoff,2090,284.96209804429554
Russia,BarentsSea_water withdrawals,runoff,2095,279.1337932237385
Russia,BarentsSea_water withdrawals,runoff,2100,282.30666636860354
Canada,Mackenzie_water withdrawals,runoff,2020,367.0884579822257
Canada,Mackenzie_water withdrawals,runoff,2025,363.7914239801459
Canada,Mackenzie_water withdrawals,runoff,2030,354.2141763356677
Canada,Mackenzie_water withdrawals,runoff,2035,364.2334271498995
Canada,Mackenzie_water withdrawals,runoff,2040,359.7381214444864
Canada,Mackenzie_water withdrawals,runoff,2045,352.88798126853436
Canada,Mackenzie_water withdrawals,runoff,2050,374.10696930917936
Canada,Mackenzie_water withdrawals,runoff,2055,322.77052161176397
Canada,Mackenzie_water withdrawals,runoff,2060,342.3616906532558
Canada,Mackenzie_water withdrawals,runoff,2065,346.1296010771177
Canada,Mackenzie_water withdrawals,runoff,2070,361.7220611191188
Canada,Mackenzie_water withdrawals,runoff,2075,355.90374938802734
Canada,Mackenzie_water withdrawals,runoff,2080,360.8811713397342
Canada,Mackenzie_water withdrawals,runoff,2085,318.9088465397464
Canada,Mackenzie_water withdrawals,runoff,2090,348.93971339470676
Canada,Mackenzie_water withdrawals,runoff,2095,369.07727043670184
Canada,Mackenzie_water withdrawals,runoff,2100,357.4770361537295
European Free Trade Association,Iceland_water withdrawals,runoff,2020,212.74803804983722
European Free Trade Association,Iceland_water withdrawals,runoff,2025,185.57816289266844
European Free Trade Association,Iceland_water withdrawals,runoff,2030,163.06437698676538
European Free Trade Association,Iceland_water withdrawals,runoff,2035,165.8502251400867
European Free Trade Association,Iceland_water withdrawals,runoff,2040,166.77944071934328
European Free Trade Association,Iceland_water withdrawals,runoff,2045,161.15243345429317
European Free Trade Association,Iceland_water withdrawals,runoff,2050,179.13989405722083
European Free Trade Association,Iceland_water withdrawals,runoff,2055,174.8315186371567
European Free Trade Association,Iceland_water withdrawals,runoff,2060,157.82483508338328
European Free Trade Association,Iceland_water withdrawals,runoff,2065,189.40872612230865
European Free Trade Association,Iceland_water withdrawals,runoff,2070,174.4919483601151
European Free Trade Association,Iceland_water withdrawals,runoff,2075,182.34871893324765
European Free Trade Association,Iceland_water withdrawals,runoff,2080,161.6749307070902
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.8693571010595
European Free Trade Association,Iceland_water withdrawals,runoff,2090,160.13538728678446
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.41482377580164
European Free Trade Association,Iceland_water withdrawals,runoff,2100,156.62649282796926
EU-15,Sweden_water withdrawals,runoff,2020,201.96467341747424
EU-15,Sweden_water withdrawals,runoff,2025,220.53263457829047
EU-15,Sweden_water withdrawals,runoff,2030,212.85922858790886
EU-15,Sweden_water withdrawals,runoff,2035,220.41235267480252
EU-15,Sweden_water withdrawals,runoff,2040,252.790840937942
EU-15,Sweden_water withdrawals,runoff,2045,259.41014268414506
EU-15,Sweden_water withdrawals,runoff,2050,228.94578684661127
EU-15,Sweden_water withdrawals,runoff,2055,222.24008551233936
EU-15,Sweden_water withdrawals,runoff,2060,231.30875972696973
EU-15,Sweden_water withdrawals,runoff,2065,233.90783159135785
EU-15,Sweden_water withdrawals,runoff,2070,246.8543224350114
EU-15,Sweden_water withdrawals,runoff,2075,209.8136217440689
EU-15,Sweden_water withdrawals,runoff,2080,260.84458192890435
EU-15,Sweden_water withdrawals,runoff,2085,254.6670307304816
EU-15,Sweden_water withdrawals,runoff,2090,255.71283270525663
EU-15,Sweden_water withdrawals,runoff,2095,228.51253977754027
EU-15,Sweden_water withdrawals,runoff,2100,261.0859348555413
EU-15,Finland_water withdrawals,runoff,2020,82.4615416343267
EU-15,Finland_water withdrawals,runoff,2025,81.66423322994669
EU-15,Finland_water withdrawals,runoff,2030,78.61012164081521
EU-15,Finland_water withdrawals,runoff,2035,80.13549055287032
EU-15,Finland_water withdrawals,runoff,2040,95.59794072283609
EU-15,Finland_water withdrawals,runoff,2045,96.44901955183485
EU-15,Finland_water withdrawals,runoff,2050,79.61160633280467
EU-15,Finland_water withdrawals,runoff,2055,81.6459786808769
EU-15,Finland_water withdrawals,runoff,2060,72.72434975367277
EU-15,Finland_water withdrawals,runoff,2065,60.16481227380007
EU-15,Finland_water withdrawals,runoff,2070,73.87173789036547
EU-15,Finland_water withdrawals,runoff,2075,61.116735661154664
EU-15,Finland_water withdrawals,runoff,2080,74.21665627522587
EU-15,Finland_water withdrawals,runoff,2085,88.89557891058556
EU-15,Finland_water withdrawals,runoff,2090,76.6924518036148
EU-15,Finland_water withdrawals,runoff,2095,73.27914238231764
EU-15,Finland_water withdrawals,runoff,2100,94.22933150450504
Russia,DvinaRN_water withdrawals,runoff,2020,94.74494268137218
Russia,DvinaRN_water withdrawals,runoff,2025,86.64572858774673
Russia,DvinaRN_water withdrawals,runoff,2030,71.10298411701709
Russia,DvinaRN_water withdrawals,runoff,2035,75.90273008232188
Russia,DvinaRN_water withdrawals,runoff,2040,85.12691017405426
Russia,DvinaRN_water withdrawals,runoff,2045,92.31925004111883
Russia,DvinaRN_water withdrawals,runoff,2050,85.20812077388548
Russia,DvinaRN_water withdrawals,runoff,2055,106.15728689686557
Russia,DvinaRN_water withdrawals,runoff,2060,97.65009505912165
Russia,DvinaRN_water withdrawals,runoff,2065,76.21174517539085
Russia,DvinaRN_water withdrawals,runoff,2070,98.03994337233634
Russia,DvinaRN_water withdrawals,runoff,2075,86.2259022985715
Russia,DvinaRN_water withdrawals,runoff,2080,75.7870546414924
Russia,DvinaRN_water withdrawals,runoff,2085,83.53399319557225
Russia,DvinaRN_water withdrawals,runoff,2090,86.57354317878364
Russia,DvinaRN_water withdrawals,runoff,2095,72.54144776079173
Russia,DvinaRN_water withdrawals,runoff,2100,85.87333184855959
Canada,HudsonBay_water withdrawals,runoff,2020,522.8996556400731
Canada,HudsonBay_water withdrawals,runoff,2025,473.02161940156054
Canada,HudsonBay_water withdrawals,runoff,2030,522.7902780193899
Canada,HudsonBay_water withdrawals,runoff,2035,519.2775360072972
Canada,HudsonBay_water withdrawals,runoff,2040,517.1332047144787
Canada,HudsonBay_water withdrawals,runoff,2045,541.99521836163
Canada,HudsonBay_water withdrawals,runoff,2050,530.9443599142508
Canada,HudsonBay_water withdrawals,runoff,2055,582.3455656263211
Canada,HudsonBay_water withdrawals,runoff,2060,516.9777968186982
Canada,HudsonBay_water withdrawals,runoff,2065,473.1290080969835
Canada,HudsonBay_water withdrawals,runoff,2070,446.8388497654552
Canada,HudsonBay_water withdrawals,runoff,2075,481.0686353879297
Canada,HudsonBay_water withdrawals,runoff,2080,531.8611410720653
Canada,HudsonBay_water withdrawals,runoff,2085,559.0033056417485
Canada,HudsonBay_water withdrawals,runoff,2090,542.514984741964
Canada,HudsonBay_water withdrawals,runoff,2095,513.9306824951981
Canada,HudsonBay_water withdrawals,runoff,2100,544.8307871624785
EU-15,Scotland_water withdrawals,runoff,2020,139.62876311881482
EU-15,Scotland_water withdrawals,runoff,2025,150.37371496455893
EU-15,Scotland_water withdrawals,runoff,2030,145.60282771736087
EU-15,Scotland_water withdrawals,runoff,2035,143.4529075838777
EU-15,Scotland_water withdrawals,runoff,2040,158.69351866226344
EU-15,Scotland_water withdrawals,runoff,2045,155.43832341630286
EU-15,Scotland_water withdrawals,runoff,2050,153.17400093246258
EU-15,Scotland_water withdrawals,runoff,2055,164.2594023525296
EU-15,Scotland_water withdrawals,runoff,2060,177.89310848196388
EU-15,Scotland_water withdrawals,runoff,2065,166.8809726623444
EU-15,Scotland_water withdrawals,runoff,2070,169.52716339820898
EU-15,Scotland_water withdrawals,runoff,2075,157.98836281234372
EU-15,Scotland_water withdrawals,runoff,2080,173.10402909587395
EU-15,Scotland_water withdrawals,runoff,2085,159.66733899271998
EU-15,Scotland_water withdrawals,runoff,2090,170.96137984380218
EU-15,Scotland_water withdrawals,runoff,2095,174.43997122696743
EU-15,Scotland_water withdrawals,runoff,2100,180.9255643361355
Russia,NevaR_water withdrawals,runoff,2020,80.06844671213467
Russia,NevaR_water withdrawals,runoff,2025,59.52457951610825
Russia,NevaR_water withdrawals,runoff,2030,53.32704919284839
Russia,NevaR_water withdrawals,runoff,2035,56.65003260870012
Russia,NevaR_water withdrawals,runoff,2040,66.31203220791078
Russia,NevaR_water withdrawals,runoff,2045,71.48893857812624
Russia,NevaR_water withdrawals,runoff,2050,67.07800576468324
Russia,NevaR_water withdrawals,runoff,2055,75.40982152069057
Russia,NevaR_water withdrawals,runoff,2060,65.02526959632115
Russia,NevaR_water withdrawals,runoff,2065,49.454420175412274
Russia,NevaR_water withdrawals,runoff,2070,62.12542358959321
Russia,NevaR_water withdrawals,runoff,2075,64.85952443835492
Russia,NevaR_water withdrawals,runoff,2080,59.931856984775095
Russia,NevaR_water withdrawals,runoff,2085,66.6245968965856
Russia,NevaR_water withdrawals,runoff,2090,57.985744391383015
Russia,NevaR_water withdrawals,runoff,2095,59.19755978881163
Russia,NevaR_water withdrawals,runoff,2100,72.7037110567228
Russia,VolgaR_water withdrawals,runoff,2020,347.8286091520736
Russia,VolgaR_water withdrawals,runoff,2025,351.7444753124791
Russia,VolgaR_water withdrawals,runoff,2030,366.2050448366792
Russia,VolgaR_water withdrawals,runoff,2035,285.32886418066465
Russia,VolgaR_water withdrawals,runoff,2040,323.45622276832046
Russia,VolgaR_water withdrawals,runoff,2045,322.1283462615281
Russia,VolgaR_water withdrawals,runoff,2050,390.09400431495413
Russia,VolgaR_water withdrawals,runoff,2055,471.0927323439704
Russia,VolgaR_water withdrawals,runoff,2060,351.66984511239514
Russia,VolgaR_water withdrawals,runoff,2065,315.5391277206282
Russia,VolgaR_water withdrawals,runoff,2070,360.44604969445385
Russia,VolgaR_water withdrawals,runoff,2075,323.5324745907491
Russia,VolgaR_water withdrawals,runoff,2080,325.9807450081278
Russia,VolgaR_water withdrawals,runoff,2085,323.9807554257528
Russia,VolgaR_water withdrawals,runoff,2090,376.19399667546674
Russia,VolgaR_water withdrawals,runoff,2095,331.03370272698237
Russia,VolgaR_water withdrawals,runoff,2100,388.97501256895555
Canada,CanAtl_water withdrawals,runoff,2020,556.4870165859787
Canada,CanAtl_water withdrawals,runoff,2025,550.1313805799707
Canada,CanAtl_water withdrawals,runoff,2030,543.1371815490235
Canada,CanAtl_water withdrawals,runoff,2035,542.4830740003151
Canada,CanAtl_water withdrawals,runoff,2040,537.0713695582963
Canada,CanAtl_water withdrawals,runoff,2045,509.33299075013394
Canada,CanAtl_water withdrawals,runoff,2050,518.8016194963081
Canada,CanAtl_water withdrawals,runoff,2055,528.7929650437397
Canada,CanAtl_water withdrawals,runoff,2060,564.9755035598306
Canada,CanAtl_water withdrawals,runoff,2065,528.6745977413407
Canada,CanAtl_water withdrawals,runoff,2070,548.8276890971829
Canada,CanAtl_water withdrawals,runoff,2075,588.9272974245978
Canada,CanAtl_water withdrawals,runoff,2080,580.5274474450995
Canada,CanAtl_water withdrawals,runoff,2085,591.7597259104028
Canada,CanAtl_water withdrawals,runoff,2090,581.6397884901529
Canada,CanAtl_water withdrawals,runoff,2095,517.6219687633777
Canada,CanAtl_water withdrawals,runoff,2100,570.5915297178655
EU-12,BalticSea_water withdrawals,runoff,2020,22.01520100056403
EU-12,BalticSea_water withdrawals,runoff,2025,30.127300466534667
EU-12,BalticSea_water withdrawals,runoff,2030,26.80339241164262
EU-12,BalticSea_water withdrawals,runoff,2035,31.21614426607154
EU-12,BalticSea_water withdrawals,runoff,2040,35.65675835061256
EU-12,BalticSea_water withdrawals,runoff,2045,34.20103838292001
EU-12,BalticSea_water withdrawals,runoff,2050,37.55369352998405
EU-12,BalticSea_water withdrawals,runoff,2055,35.95516133313401
EU-12,BalticSea_water withdrawals,runoff,2060,29.0891451822307
EU-12,BalticSea_water withdrawals,runoff,2065,25.63326387795624
EU-12,BalticSea_water withdrawals,runoff,2070,32.199537233025445
EU-12,BalticSea_water withdrawals,runoff,2075,34.011929911454146
EU-12,BalticSea_water withdrawals,runoff,2080,32.40580285551067
EU-12,BalticSea_water withdrawals,runoff,2085,34.19979360845326
EU-12,BalticSea_water withdrawals,runoff,2090,28.495949446360544
EU-12,BalticSea_water withdrawals,runoff,2095,31.883796558736115
EU-12,BalticSea_water withdrawals,runoff,2100,39.66397386817404
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.57325436393709
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.418281360716506
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.66235109852523
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.51340635655932
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.50877675962187
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.76932470415121
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.654238912542816
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.870729151889705
EU-15,DnkGrmCst_water withdrawals,runoff,2060,54.298818035907914
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.42977003134723
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.18744810117111
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.09132853558994
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.852329234529634
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.73682052316997
EU-15,DnkGrmCst_water withdrawals,runoff,2090,45.61781595435851
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.80023521363406
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.73489389307829
Russia,NarvaR_water withdrawals,runoff,2020,15.099682111189301
Russia,NarvaR_water withdrawals,runoff,2025,16.76072636851153
Russia,NarvaR_water withdrawals,runoff,2030,16.22952452031317
Russia,NarvaR_water withdrawals,runoff,2035,18.099634737994474
Russia,NarvaR_water withdrawals,runoff,2040,18.0912167455433
Russia,NarvaR_water withdrawals,runoff,2045,20.259889286877293
Russia,NarvaR_water withdrawals,runoff,2050,20.268957506815223
Russia,NarvaR_water withdrawals,runoff,2055,21.631684570432828
Russia,NarvaR_water withdrawals,runoff,2060,17.45051986213294
Russia,NarvaR_water withdrawals,runoff,2065,12.823217255323508
Russia,NarvaR_water withdrawals,runoff,2070,16.600745574710025
Russia,NarvaR_water withdrawals,runoff,2075,19.894266708703203
Russia,NarvaR_water withdrawals,runoff,2080,17.3779088036876
Russia,NarvaR_water withdrawals,runoff,2085,17.136286885919294
Russia,NarvaR_water withdrawals,runoff,2090,15.89934656850887
Russia,NarvaR_water withdrawals,runoff,2095,17.43785584219676
Russia,NarvaR_water withdrawals,runoff,2100,19.18442306357624
Canada,NelsonR_water withdrawals,runoff,2020,149.75466857865152
Canada,NelsonR_water withdrawals,runoff,2025,129.8610076975612
Canada,NelsonR_water withdrawals,runoff,2030,150.6668444058254
Canada,NelsonR_water withdrawals,runoff,2035,142.8657196402265
Canada,NelsonR_water withdrawals,runoff,2040,137.53433314197596
Canada,NelsonR_water withdrawals,runoff,2045,131.08377497179043
Canada,NelsonR_water withdrawals,runoff,2050,128.65479107752395
Canada,NelsonR_water withdrawals,runoff,2055,158.1769522850247
Canada,NelsonR_water withdrawals,runoff,2060,124.88380219116723
Canada,NelsonR_water withdrawals,runoff,2065,107.9719779392913
Canada,NelsonR_water withdrawals,runoff,2070,107.78544379630591
Canada,NelsonR_water withdrawals,runoff,2075,128.59049557218802
Canada,NelsonR_water withdrawals,runoff,2080,125.60949972265021
Canada,NelsonR_water withdrawals,runoff,2085,132.15009558593138
Canada,NelsonR_water withdrawals,runoff,2090,113.23654791855026
Canada,NelsonR_water withdrawals,runoff,2095,118.38746988239384
Canada,NelsonR_water withdrawals,runoff,2100,117.71825795674124
EU-15,Ireland_water withdrawals,runoff,2020,95.84801556717404
EU-15,Ireland_water withdrawals,runoff,2025,107.84667978394376
EU-15,Ireland_water withdrawals,runoff,2030,88.04847363258611
EU-15,Ireland_water withdrawals,runoff,2035,99.31677614892415
EU-15,Ireland_water withdrawals,runoff,2040,113.39324592202858
EU-15,Ireland_water withdrawals,runoff,2045,101.19324867894848
EU-15,Ireland_water withdrawals,runoff,2050,104.29977412331705
EU-15,Ireland_water withdrawals,runoff,2055,100.97697252482116
EU-15,Ireland_water withdrawals,runoff,2060,103.75069878705767
EU-15,Ireland_water withdrawals,runoff,2065,110.91569408730709
EU-15,Ireland_water withdrawals,runoff,2070,102.29350334261417
EU-15,Ireland_water withdrawals,runoff,2075,95.94916134971983
EU-15,Ireland_water withdrawals,runoff,2080,99.61899248501861
EU-15,Ireland_water withdrawals,runoff,2085,93.46205052577852
EU-15,Ireland_water withdrawals,runoff,2090,102.76826522262442
EU-15,Ireland_water withdrawals,runoff,2095,97.32574812189954
EU-15,Ireland_water withdrawals,runoff,2100,110.03941897384559
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.87058541243052
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.226385089906934
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.821332199075993
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.194488009130477
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.216178822163847
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.68984841157848
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.347887705177595
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,27.077920921522814
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,22.07479320875543
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.822511599984345
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.031886861736307
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.077563783833767
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.041567053081657
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.850686706871883
