region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.48498781784965
Russia,NarvaR_water withdrawals,runoff,2020,14.36767029393098
Russia,NarvaR_water withdrawals,runoff,2025,18.177886293493803
Russia,NarvaR_water withdrawals,runoff,2030,15.490270922137313
Russia,NarvaR_water withdrawals,runoff,2035,18.716265106542547
Russia,NarvaR_water withdrawals,runoff,2040,18.289237350990156
Russia,NarvaR_water withdrawals,runoff,2045,21.285590270927557
Russia,NarvaR_water withdrawals,runoff,2050,19.09725210271641
Russia,NarvaR_water withdrawals,runoff,2055,20.07023456220183
Russia,NarvaR_water withdrawals,runoff,2060,15.040448060927492
Russia,NarvaR_water withdrawals,runoff,2065,13.110364137543169
Russia,NarvaR_water withdrawals,runoff,2070,17.43532733176993
Russia,NarvaR_water withdrawals,runoff,2075,19.922801095609795
Russia,NarvaR_water withdrawals,runoff,2080,17.39748016085338
Russia,NarvaR_water withdrawals,runoff,2085,16.901552038265315
Russia,NarvaR_water withdrawals,runoff,2090,16.4618268983276
Russia,NarvaR_water withdrawals,runoff,2095,18.003717138694437
Russia,NarvaR_water withdrawals,runoff,2100,20.137685696061396
Canada,NelsonR_water withdrawals,runoff,2020,148.38466317952285
Canada,NelsonR_water withdrawals,runoff,2025,123.24074285241477
Canada,NelsonR_water withdrawals,runoff,2030,151.48447234473846
Canada,NelsonR_water withdrawals,runoff,2035,139.7507671014939
Canada,NelsonR_water withdrawals,runoff,2040,131.49407675089395
Canada,NelsonR_water withdrawals,runoff,2045,114.92406784682149
Canada,NelsonR_water withdrawals,runoff,2050,142.38070867369302
Canada,NelsonR_water withdrawals,runoff,2055,158.6794435671607
Canada,NelsonR_water withdrawals,runoff,2060,116.13841032194743
Canada,NelsonR_water withdrawals,runoff,2065,108.53723308519571
Canada,NelsonR_water withdrawals,runoff,2070,95.07742377715083
Canada,NelsonR_water withdrawals,runoff,2075,127.91861921422363
Canada,NelsonR_water withdrawals,runoff,2080,131.92942421915515
Canada,NelsonR_water withdrawals,runoff,2085,123.84628209748628
Canada,NelsonR_water withdrawals,runoff,2090,113.17073788547334
Canada,NelsonR_water withdrawals,runoff,2095,115.10715010226777
Canada,NelsonR_water withdrawals,runoff,2100,123.97197807404996
EU-15,Ireland_water withdrawals,runoff,2020,96.93878425290318
EU-15,Ireland_water withdrawals,runoff,2025,108.696222719446
EU-15,Ireland_water withdrawals,runoff,2030,88.89136546779145
EU-15,Ireland_water withdrawals,runoff,2035,99.79114070104183
EU-15,Ireland_water withdrawals,runoff,2040,112.45457901848083
EU-15,Ireland_water withdrawals,runoff,2045,103.08833743890155
EU-15,Ireland_water withdrawals,runoff,2050,106.04119381857065
EU-15,Ireland_water withdrawals,runoff,2055,103.42947632436938
EU-15,Ireland_water withdrawals,runoff,2060,99.95603047569018
EU-15,Ireland_water withdrawals,runoff,2065,108.9842279864642
EU-15,Ireland_water withdrawals,runoff,2070,102.72813289352811
EU-15,Ireland_water withdrawals,runoff,2075,98.34254174864483
EU-15,Ireland_water withdrawals,runoff,2080,98.76681692954894
EU-15,Ireland_water withdrawals,runoff,2085,91.78177425943723
EU-15,Ireland_water withdrawals,runoff,2090,105.55777216599336
EU-15,Ireland_water withdrawals,runoff,2095,101.12968409330625
EU-15,Ireland_water withdrawals,runoff,2100,110.41818694714509
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.66129577153662
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.762546898500965
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.285361294454813
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,27.136312443596847
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.53125935975918
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,29.246542369404416
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.339886569811434
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.776281747154513
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.778304278901906
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.324045372918448
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,27.16057805624588
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.977915759530646
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.949409504501656
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.461929433807438
