region,renewresource,sub.renewable.resource,year,maxSubResource
Canada,Mackenzie_water withdrawals,runoff,2060,338.2013233408119
Canada,Mackenzie_water withdrawals,runoff,2065,341.50595027772044
Canada,Mackenzie_water withdrawals,runoff,2070,349.6756504625322
Canada,Mackenzie_water withdrawals,runoff,2075,359.56745665471755
Canada,Mackenzie_water withdrawals,runoff,2080,359.6356971053539
Canada,Mackenzie_water withdrawals,runoff,2085,319.06307137853645
Canada,Mackenzie_water withdrawals,runoff,2090,352.7870414803603
Canada,Mackenzie_water withdrawals,runoff,2095,379.1075928789868
Canada,Mackenzie_water withdrawals,runoff,2100,359.4154605458096
European Free Trade Association,Iceland_water withdrawals,runoff,2020,210.10430411182628
European Free Trade Association,Iceland_water withdrawals,runoff,2025,170.51234582163343
European Free Trade Association,Iceland_water withdrawals,runoff,2030,166.32598280498476
European Free Trade Association,Iceland_water withdrawals,runoff,2035,169.19509949059193
European Free Trade Association,Iceland_water withdrawals,runoff,2040,168.8585702714894
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.26375749106631
European Free Trade Association,Iceland_water withdrawals,runoff,2050,181.28841124288243
European Free Trade Association,Iceland_water withdrawals,runoff,2055,176.09148658527596
European Free Trade Association,Iceland_water withdrawals,runoff,2060,160.53975320234503
European Free Trade Association,Iceland_water withdrawals,runoff,2065,162.72762317920416
European Free Trade Association,Iceland_water withdrawals,runoff,2070,178.43450871347335
European Free Trade Association,Iceland_water withdrawals,runoff,2075,177.44372299443347
European Free Trade Association,Iceland_water withdrawals,runoff,2080,163.85254544916637
European Free Trade Association,Iceland_water withdrawals,runoff,2085,156.9273027794139
European Free Trade Association,Iceland_water withdrawals,runoff,2090,182.72365172061933
European Free Trade Association,Iceland_water withdrawals,runoff,2095,168.91077583815598
European Free Trade Association,Iceland_water withdrawals,runoff,2100,169.26643235176294
EU-15,Sweden_water withdrawals,runoff,2020,199.43401485665464
EU-15,Sweden_water withdrawals,runoff,2025,236.19405867304528
EU-15,Sweden_water withdrawals,runoff,2030,214.86044271370534
EU-15,Sweden_water withdrawals,runoff,2035,209.1178875882571
EU-15,Sweden_water withdrawals,runoff,2040,240.88957650338952
EU-15,Sweden_water withdrawals,runoff,2045,249.8141636427344
EU-15,Sweden_water withdrawals,runoff,2050,227.44443972214896
EU-15,Sweden_water withdrawals,runoff,2055,216.76137608917261
EU-15,Sweden_water withdrawals,runoff,2060,232.57098955616212
EU-15,Sweden_water withdrawals,runoff,2065,239.7836162038236
EU-15,Sweden_water withdrawals,runoff,2070,264.75325293572166
EU-15,Sweden_water withdrawals,runoff,2075,204.9686080264546
EU-15,Sweden_water withdrawals,runoff,2080,251.856690793876
EU-15,Sweden_water withdrawals,runoff,2085,267.35876935039175
EU-15,Sweden_water withdrawals,runoff,2090,244.33544059183615
EU-15,Sweden_water withdrawals,runoff,2095,223.82614090029315
EU-15,Sweden_water withdrawals,runoff,2100,259.20876183930545
EU-15,Finland_water withdrawals,runoff,2020,83.47187899711156
EU-15,Finland_water withdrawals,runoff,2025,92.51910825834318
EU-15,Finland_water withdrawals,runoff,2030,71.7325604859122
EU-15,Finland_water withdrawals,runoff,2035,74.57909938438175
EU-15,Finland_water withdrawals,runoff,2040,85.32223016203662
EU-15,Finland_water withdrawals,runoff,2045,85.67035217344937
EU-15,Finland_water withdrawals,runoff,2050,76.26381433817218
EU-15,Finland_water withdrawals,runoff,2055,74.24210428854597
EU-15,Finland_water withdrawals,runoff,2060,72.80503608328425
EU-15,Finland_water withdrawals,runoff,2065,61.34506729494465
EU-15,Finland_water withdrawals,runoff,2070,77.89225584899908
EU-15,Finland_water withdrawals,runoff,2075,58.10802716531274
EU-15,Finland_water withdrawals,runoff,2080,75.12072356997416
EU-15,Finland_water withdrawals,runoff,2085,98.15535901756587
EU-15,Finland_water withdrawals,runoff,2090,66.34674282173668
EU-15,Finland_water withdrawals,runoff,2095,70.54182322285294
EU-15,Finland_water withdrawals,runoff,2100,92.61486812512581
Russia,DvinaRN_water withdrawals,runoff,2020,96.31196574878973
Russia,DvinaRN_water withdrawals,runoff,2025,88.86267329348787
Russia,DvinaRN_water withdrawals,runoff,2030,71.48441195239343
Russia,DvinaRN_water withdrawals,runoff,2035,68.33998550478849
Russia,DvinaRN_water withdrawals,runoff,2040,89.14478399819356
Russia,DvinaRN_water withdrawals,runoff,2045,81.54017322589726
Russia,DvinaRN_water withdrawals,runoff,2050,76.1602482537231
Russia,DvinaRN_water withdrawals,runoff,2055,101.8889544169729
Russia,DvinaRN_water withdrawals,runoff,2060,99.28021210001098
Russia,DvinaRN_water withdrawals,runoff,2065,83.62825201990643
Russia,DvinaRN_water withdrawals,runoff,2070,98.08066423352476
Russia,DvinaRN_water withdrawals,runoff,2075,81.09325753967985
Russia,DvinaRN_water withdrawals,runoff,2080,73.86015271785928
Russia,DvinaRN_water withdrawals,runoff,2085,85.81269446658266
Russia,DvinaRN_water withdrawals,runoff,2090,90.12409884403151
Russia,DvinaRN_water withdrawals,runoff,2095,76.21618237035132
Russia,DvinaRN_water withdrawals,runoff,2100,89.7977803965493
Canada,HudsonBay_water withdrawals,runoff,2020,508.92225483830214
Canada,HudsonBay_water withdrawals,runoff,2025,453.776146949432
Canada,HudsonBay_water withdrawals,runoff,2030,505.111623622715
Canada,HudsonBay_water withdrawals,runoff,2035,551.1338542900392
Canada,HudsonBay_water withdrawals,runoff,2040,559.937471714384
Canada,HudsonBay_water withdrawals,runoff,2045,505.2693945366752
Canada,HudsonBay_water withdrawals,runoff,2050,520.1091027750698
Canada,HudsonBay_water withdrawals,runoff,2055,583.1794229933164
Canada,HudsonBay_water withdrawals,runoff,2060,485.6715333465821
Canada,HudsonBay_water withdrawals,runoff,2065,487.1710263983197
Canada,HudsonBay_water withdrawals,runoff,2070,466.31721541794496
Canada,HudsonBay_water withdrawals,runoff,2075,500.03728598363824
Canada,HudsonBay_water withdrawals,runoff,2080,533.5687495845923
Canada,HudsonBay_water withdrawals,runoff,2085,539.0643576220457
Canada,HudsonBay_water withdrawals,runoff,2090,539.1207591191353
Canada,HudsonBay_water withdrawals,runoff,2095,552.4209971970191
Canada,HudsonBay_water withdrawals,runoff,2100,526.2630716550732
EU-15,Scotland_water withdrawals,runoff,2020,140.05441020468135
EU-15,Scotland_water withdrawals,runoff,2025,157.5256411761996
EU-15,Scotland_water withdrawals,runoff,2030,144.81117976996876
EU-15,Scotland_water withdrawals,runoff,2035,140.20148767485088
EU-15,Scotland_water withdrawals,runoff,2040,155.8060046643221
EU-15,Scotland_water withdrawals,runoff,2045,160.1011203661347
EU-15,Scotland_water withdrawals,runoff,2050,156.89890882634904
EU-15,Scotland_water withdrawals,runoff,2055,154.32186740207172
EU-15,Scotland_water withdrawals,runoff,2060,174.36313656171876
EU-15,Scotland_water withdrawals,runoff,2065,171.5732000384038
EU-15,Scotland_water withdrawals,runoff,2070,184.0305168979798
EU-15,Scotland_water withdrawals,runoff,2075,161.4806543005439
EU-15,Scotland_water withdrawals,runoff,2080,172.17238294397305
EU-15,Scotland_water withdrawals,runoff,2085,170.80067934501142
EU-15,Scotland_water withdrawals,runoff,2090,172.5124640947081
EU-15,Scotland_water withdrawals,runoff,2095,165.0823755753293
EU-15,Scotland_water withdrawals,runoff,2100,186.02967980213913
Russia,NevaR_water withdrawals,runoff,2020,80.6693168144563
Russia,NevaR_water withdrawals,runoff,2025,62.70356257669075
Russia,NevaR_water withdrawals,runoff,2030,54.040422075132064
Russia,NevaR_water withdrawals,runoff,2035,54.981468817008874
Russia,NevaR_water withdrawals,runoff,2040,67.49256196509745
Russia,NevaR_water withdrawals,runoff,2045,67.77371061999233
Russia,NevaR_water withdrawals,runoff,2050,65.05933801468413
Russia,NevaR_water withdrawals,runoff,2055,70.5629690560541
Russia,NevaR_water withdrawals,runoff,2060,62.87062969876172
Russia,NevaR_water withdrawals,runoff,2065,52.67609872982555
Russia,NevaR_water withdrawals,runoff,2070,65.17370977093745
Russia,NevaR_water withdrawals,runoff,2075,60.173020993107926
Russia,NevaR_water withdrawals,runoff,2080,63.352143147687265
Russia,NevaR_water withdrawals,runoff,2085,66.87348402982187
Russia,NevaR_water withdrawals,runoff,2090,55.254223708727274
Russia,NevaR_water withdrawals,runoff,2095,56.50896818444414
Russia,NevaR_water withdrawals,runoff,2100,69.83509764489358
Russia,VolgaR_water withdrawals,runoff,2020,348.5824468633549
Russia,VolgaR_water withdrawals,runoff,2025,386.8458849144903
Russia,VolgaR_water withdrawals,runoff,2030,384.7096811182736
Russia,VolgaR_water withdrawals,runoff,2035,262.5566118087494
Russia,VolgaR_water withdrawals,runoff,2040,320.9380118594273
Russia,VolgaR_water withdrawals,runoff,2045,284.8599558579138
Russia,VolgaR_water withdrawals,runoff,2050,358.6097325264585
Russia,VolgaR_water withdrawals,runoff,2055,437.4047996224299
Russia,VolgaR_water withdrawals,runoff,2060,329.85228928515335
Russia,VolgaR_water withdrawals,runoff,2065,286.012423846411
Russia,VolgaR_water withdrawals,runoff,2070,338.3632001553207
Russia,VolgaR_water withdrawals,runoff,2075,307.45698514617095
Russia,VolgaR_water withdrawals,runoff,2080,344.1323870828355
Russia,VolgaR_water withdrawals,runoff,2085,319.7809476192605
Russia,VolgaR_water withdrawals,runoff,2090,405.7785781595052
Russia,VolgaR_water withdrawals,runoff,2095,355.1682126871351
Russia,VolgaR_water withdrawals,runoff,2100,367.44666915376837
Canada,CanAtl_water withdrawals,runoff,2020,562.062774998052
Canada,CanAtl_water withdrawals,runoff,2025,539.2718791725814
Canada,CanAtl_water withdrawals,runoff,2030,538.8258817123594
Canada,CanAtl_water withdrawals,runoff,2035,536.3589221351687
Canada,CanAtl_water withdrawals,runoff,2040,539.0516749750434
Canada,CanAtl_water withdrawals,runoff,2045,485.46811133141426
Canada,CanAtl_water withdrawals,runoff,2050,509.193810981501
Canada,CanAtl_water withdrawals,runoff,2055,521.0350793605136
Canada,CanAtl_water withdrawals,runoff,2060,537.322928298848
Canada,CanAtl_water withdrawals,runoff,2065,540.8250475546637
Canada,CanAtl_water withdrawals,runoff,2070,547.8720599404778
Canada,CanAtl_water withdrawals,runoff,2075,583.8728744263743
Canada,CanAtl_water withdrawals,runoff,2080,602.0565381597477
Canada,CanAtl_water withdrawals,runoff,2085,570.8848177795446
Canada,CanAtl_water withdrawals,runoff,2090,547.3496792005593
Canada,CanAtl_water withdrawals,runoff,2095,575.1801093962704
Canada,CanAtl_water withdrawals,runoff,2100,559.3502979571847
EU-12,BalticSea_water withdrawals,runoff,2020,21.49781937665943
EU-12,BalticSea_water withdrawals,runoff,2025,33.67987567544707
EU-12,BalticSea_water withdrawals,runoff,2030,27.49881458426529
EU-12,BalticSea_water withdrawals,runoff,2035,31.241598270037354
EU-12,BalticSea_water withdrawals,runoff,2040,35.031696636194006
EU-12,BalticSea_water withdrawals,runoff,2045,32.131967194211185
EU-12,BalticSea_water withdrawals,runoff,2050,34.987370137989956
EU-12,BalticSea_water withdrawals,runoff,2055,34.49521728236183
EU-12,BalticSea_water withdrawals,runoff,2060,27.505512048433538
EU-12,BalticSea_water withdrawals,runoff,2065,23.533979806288936
EU-12,BalticSea_water withdrawals,runoff,2070,33.77317740987452
EU-12,BalticSea_water withdrawals,runoff,2075,33.12137073381092
EU-12,BalticSea_water withdrawals,runoff,2080,32.582112639975335
EU-12,BalticSea_water withdrawals,runoff,2085,36.83247845508121
EU-12,BalticSea_water withdrawals,runoff,2090,29.718803216828746
EU-12,BalticSea_water withdrawals,runoff,2095,31.60321454355319
EU-12,BalticSea_water withdrawals,runoff,2100,39.850864454395506
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.00505805066412
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.06353992195643
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.152609372389286
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.95109697262758
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.6273280001226
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.22324403163451
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.282668301398516
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.714587356593576
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.79270299529501
EU-15,DnkGrmCst_water withdrawals,runoff,2065,57.23778252732349
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.900946310273845
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.746887975848075
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.485517460480494
EU-15,DnkGrmCst_water withdrawals,runoff,2085,61.01288793152317
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.0276286028325
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.009756140494744
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.10533917985261
Russia,NarvaR_water withdrawals,runoff,2020,14.732002825675346
Russia,NarvaR_water withdrawals,runoff,2025,17.680943533654737
Russia,NarvaR_water withdrawals,runoff,2030,16.14009391210909
Russia,NarvaR_water withdrawals,runoff,2035,18.155396391407862
Russia,NarvaR_water withdrawals,runoff,2040,17.284667162660476
Russia,NarvaR_water withdrawals,runoff,2045,18.58723611419929
Russia,NarvaR_water withdrawals,runoff,2050,19.098717901947495
Russia,NarvaR_water withdrawals,runoff,2055,19.513757602804823
Russia,NarvaR_water withdrawals,runoff,2060,16.018287675194124
Russia,NarvaR_water withdrawals,runoff,2065,12.364467702116485
Russia,NarvaR_water withdrawals,runoff,2070,17.87107733911915
Russia,NarvaR_water withdrawals,runoff,2075,20.47390223910336
Russia,NarvaR_water withdrawals,runoff,2080,17.83995053302816
Russia,NarvaR_water withdrawals,runoff,2085,17.977485815079564
Russia,NarvaR_water withdrawals,runoff,2090,15.464133945925216
Russia,NarvaR_water withdrawals,runoff,2095,17.927804969616993
Russia,NarvaR_water withdrawals,runoff,2100,19.08672242667144
Canada,NelsonR_water withdrawals,runoff,2020,149.94879486032966
Canada,NelsonR_water withdrawals,runoff,2025,136.9638219719074
Canada,NelsonR_water withdrawals,runoff,2030,149.12971547582055
Canada,NelsonR_water withdrawals,runoff,2035,150.19246384297134
Canada,NelsonR_water withdrawals,runoff,2040,133.1373800584574
Canada,NelsonR_water withdrawals,runoff,2045,121.1385367314056
Canada,NelsonR_water withdrawals,runoff,2050,120.44442580846518
Canada,NelsonR_water withdrawals,runoff,2055,168.41536523435312
Canada,NelsonR_water withdrawals,runoff,2060,105.93281514435185
Canada,NelsonR_water withdrawals,runoff,2065,104.84095065346239
Canada,NelsonR_water withdrawals,runoff,2070,113.89186651418638
Canada,NelsonR_water withdrawals,runoff,2075,140.49090445246054
Canada,NelsonR_water withdrawals,runoff,2080,118.05795330240349
Canada,NelsonR_water withdrawals,runoff,2085,112.07424404193031
Canada,NelsonR_water withdrawals,runoff,2090,116.10309336620715
Canada,NelsonR_water withdrawals,runoff,2095,131.95195044482085
Canada,NelsonR_water withdrawals,runoff,2100,120.54987143505552
EU-15,Ireland_water withdrawals,runoff,2020,96.4825566836283
EU-15,Ireland_water withdrawals,runoff,2025,106.06052913196586
EU-15,Ireland_water withdrawals,runoff,2030,88.17828727137427
EU-15,Ireland_water withdrawals,runoff,2035,98.78603643069366
EU-15,Ireland_water withdrawals,runoff,2040,112.93080998253177
EU-15,Ireland_water withdrawals,runoff,2045,102.18490877859779
EU-15,Ireland_water withdrawals,runoff,2050,101.63262708183046
EU-15,Ireland_water withdrawals,runoff,2055,103.30659544497071
EU-15,Ireland_water withdrawals,runoff,2060,101.57535165098119
EU-15,Ireland_water withdrawals,runoff,2065,110.42836543543301
EU-15,Ireland_water withdrawals,runoff,2070,102.338746147254
EU-15,Ireland_water withdrawals,runoff,2075,97.31626035367972
EU-15,Ireland_water withdrawals,runoff,2080,96.98521294214932
EU-15,Ireland_water withdrawals,runoff,2085,92.87721018825854
EU-15,Ireland_water withdrawals,runoff,2090,105.07250656150325
EU-15,Ireland_water withdrawals,runoff,2095,99.94641600178815
EU-15,Ireland_water withdrawals,runoff,2100,109.40987570452742
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.46052903960064
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,25.02898859573704
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.19146663626802
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.130073204646976
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.46479870821945
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.39757658292667
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.228607558675257
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.789581578693713
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.908372965863855
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,16.553245309987698
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.663029009612085
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.46031724380554
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.579557543499245
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.668527882528213
