region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2035,1058.414881182089
Russia,SiberiaW_water withdrawals,runoff,2040,982.992238205926
Russia,SiberiaW_water withdrawals,runoff,2045,1092.4018323036726
Russia,SiberiaW_water withdrawals,runoff,2050,972.99361351888
Russia,SiberiaW_water withdrawals,runoff,2055,1112.0602619468486
Russia,SiberiaW_water withdrawals,runoff,2060,1009.2711903607687
Russia,SiberiaW_water withdrawals,runoff,2065,930.50879590167
Russia,SiberiaW_water withdrawals,runoff,2070,1028.3268756219345
Russia,SiberiaW_water withdrawals,runoff,2075,1136.982771009449
Russia,SiberiaW_water withdrawals,runoff,2080,1070.8642383204567
Russia,SiberiaW_water withdrawals,runoff,2085,1010.4718935091956
Russia,SiberiaW_water withdrawals,runoff,2090,1084.46063268068
Russia,SiberiaW_water withdrawals,runoff,2095,1120.291481158642
Russia,SiberiaW_water withdrawals,runoff,2100,1178.8966620085762
Russia,KaraSea_water withdrawals,runoff,2020,213.32410067164582
Russia,KaraSea_water withdrawals,runoff,2025,211.6232981683539
Russia,KaraSea_water withdrawals,runoff,2030,210.72234752103327
Russia,KaraSea_water withdrawals,runoff,2035,212.85148116610657
Russia,KaraSea_water withdrawals,runoff,2040,218.279648002608
Russia,KaraSea_water withdrawals,runoff,2045,215.68933948621014
Russia,KaraSea_water withdrawals,runoff,2050,250.63054327404043
Russia,KaraSea_water withdrawals,runoff,2055,231.80044084598376
Russia,KaraSea_water withdrawals,runoff,2060,225.22852837882138
Russia,KaraSea_water withdrawals,runoff,2065,212.0528562834978
Russia,KaraSea_water withdrawals,runoff,2070,252.42043780052023
Russia,KaraSea_water withdrawals,runoff,2075,234.24310145355716
Russia,KaraSea_water withdrawals,runoff,2080,231.06983057575934
Russia,KaraSea_water withdrawals,runoff,2085,257.52968007087696
Russia,KaraSea_water withdrawals,runoff,2090,219.83691963797114
Russia,KaraSea_water withdrawals,runoff,2095,241.33096672979997
Russia,KaraSea_water withdrawals,runoff,2100,227.05650164190752
Russia,LenaR_water withdrawals,runoff,2020,495.40540773320964
Russia,LenaR_water withdrawals,runoff,2025,507.34617512983885
Russia,LenaR_water withdrawals,runoff,2030,483.64557439682915
Russia,LenaR_water withdrawals,runoff,2035,463.5724405201625
Russia,LenaR_water withdrawals,runoff,2040,450.732569155333
Russia,LenaR_water withdrawals,runoff,2045,489.1798780848826
Russia,LenaR_water withdrawals,runoff,2050,505.9416602149071
Russia,LenaR_water withdrawals,runoff,2055,533.2501376407145
Russia,LenaR_water withdrawals,runoff,2060,495.15815585287083
Russia,LenaR_water withdrawals,runoff,2065,455.2368759572434
Russia,LenaR_water withdrawals,runoff,2070,508.0449177510433
Russia,LenaR_water withdrawals,runoff,2075,539.3405606606884
Russia,LenaR_water withdrawals,runoff,2080,475.0139435977737
Russia,LenaR_water withdrawals,runoff,2085,516.23205920069
Russia,LenaR_water withdrawals,runoff,2090,530.7401501210315
Russia,LenaR_water withdrawals,runoff,2095,566.4112679222442
Russia,LenaR_water withdrawals,runoff,2100,552.0079711311852
USA,PacArctic_water withdrawals,runoff,2020,1430.8944180018448
USA,PacArctic_water withdrawals,runoff,2025,1642.759218515097
USA,PacArctic_water withdrawals,runoff,2030,1595.5130779442165
USA,PacArctic_water withdrawals,runoff,2035,1676.5578623541992
USA,PacArctic_water withdrawals,runoff,2040,1587.257871430142
USA,PacArctic_water withdrawals,runoff,2045,1613.4777733986164
USA,PacArctic_water withdrawals,runoff,2050,1655.0320027263729
USA,PacArctic_water withdrawals,runoff,2055,1662.984764469671
USA,PacArctic_water withdrawals,runoff,2060,1737.3837345567233
USA,PacArctic_water withdrawals,runoff,2065,1715.501274463187
USA,PacArctic_water withdrawals,runoff,2070,1742.4302176637098
USA,PacArctic_water withdrawals,runoff,2075,1665.4451784258715
USA,PacArctic_water withdrawals,runoff,2080,1630.5075954084382
USA,PacArctic_water withdrawals,runoff,2085,1779.776096662743
USA,PacArctic_water withdrawals,runoff,2090,1719.4769803346014
USA,PacArctic_water withdrawals,runoff,2095,1678.0077380625612
USA,PacArctic_water withdrawals,runoff,2100,1743.2645272315203
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,442.2270874274176
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,504.602293119985
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,483.82085360151757
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,521.740468379395
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,541.0852142673914
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,520.4314235957089
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,518.6722340413601
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.9335037462664
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,539.2175417018221
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,513.3961356019418
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,556.5197858199106
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,531.133573568644
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,521.3754844082101
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,562.8487869915188
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,567.3912573593198
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,517.2274485507845
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,563.5346741610995
Russia,BarentsSea_water withdrawals,runoff,2020,262.24861137437546
Russia,BarentsSea_water withdrawals,runoff,2025,260.2408504643597
Russia,BarentsSea_water withdrawals,runoff,2030,264.2741448967783
Russia,BarentsSea_water withdrawals,runoff,2035,259.4798046365505
Russia,BarentsSea_water withdrawals,runoff,2040,276.9877045429133
Russia,BarentsSea_water withdrawals,runoff,2045,265.6733958536689
Russia,BarentsSea_water withdrawals,runoff,2050,283.26457184584035
Russia,BarentsSea_water withdrawals,runoff,2055,291.47447560910877
Russia,BarentsSea_water withdrawals,runoff,2060,284.1915079819958
Russia,BarentsSea_water withdrawals,runoff,2065,258.17451139186744
Russia,BarentsSea_water withdrawals,runoff,2070,279.9480641419088
Russia,BarentsSea_water withdrawals,runoff,2075,279.109729819315
Russia,BarentsSea_water withdrawals,runoff,2080,268.6792137421211
Russia,BarentsSea_water withdrawals,runoff,2085,303.96814149655006
Russia,BarentsSea_water withdrawals,runoff,2090,287.4897512931545
Russia,BarentsSea_water withdrawals,runoff,2095,286.32789435261714
Russia,BarentsSea_water withdrawals,runoff,2100,286.99373568365945
Canada,Mackenzie_water withdrawals,runoff,2020,368.8139957137775
Canada,Mackenzie_water withdrawals,runoff,2025,379.5698667633591
Canada,Mackenzie_water withdrawals,runoff,2030,345.1865550810356
Canada,Mackenzie_water withdrawals,runoff,2035,360.290587281589
Canada,Mackenzie_water withdrawals,runoff,2040,344.8557919032165
Canada,Mackenzie_water withdrawals,runoff,2045,363.75836587644983
Canada,Mackenzie_water withdrawals,runoff,2050,385.68215539920595
Canada,Mackenzie_water withdrawals,runoff,2055,321.91624333361244
Canada,Mackenzie_water withdrawals,runoff,2060,342.2968624883867
Canada,Mackenzie_water withdrawals,runoff,2065,336.4961971014621
Canada,Mackenzie_water withdrawals,runoff,2070,377.7361254708957
Canada,Mackenzie_water withdrawals,runoff,2075,370.6936619623753
Canada,Mackenzie_water withdrawals,runoff,2080,357.3133029062485
Canada,Mackenzie_water withdrawals,runoff,2085,324.338197042386
Canada,Mackenzie_water withdrawals,runoff,2090,362.9582015757504
Canada,Mackenzie_water withdrawals,runoff,2095,371.78028599383595
Canada,Mackenzie_water withdrawals,runoff,2100,363.30768698147995
European Free Trade Association,Iceland_water withdrawals,runoff,2020,221.13021520663915
European Free Trade Association,Iceland_water withdrawals,runoff,2025,174.9101537032366
European Free Trade Association,Iceland_water withdrawals,runoff,2030,162.14364599013967
European Free Trade Association,Iceland_water withdrawals,runoff,2035,176.13759799926285
European Free Trade Association,Iceland_water withdrawals,runoff,2040,167.22827812194777
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.30041709452334
European Free Trade Association,Iceland_water withdrawals,runoff,2050,178.6919356549155
European Free Trade Association,Iceland_water withdrawals,runoff,2055,166.9809442439983
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.98870517089276
European Free Trade Association,Iceland_water withdrawals,runoff,2065,159.71587902980224
European Free Trade Association,Iceland_water withdrawals,runoff,2070,176.30192175853352
European Free Trade Association,Iceland_water withdrawals,runoff,2075,181.7562021346026
European Free Trade Association,Iceland_water withdrawals,runoff,2080,167.85335586766064
European Free Trade Association,Iceland_water withdrawals,runoff,2085,171.69860533896377
European Free Trade Association,Iceland_water withdrawals,runoff,2090,172.47285155782356
European Free Trade Association,Iceland_water withdrawals,runoff,2095,177.23653991653526
European Free Trade Association,Iceland_water withdrawals,runoff,2100,167.78183139102092
EU-15,Sweden_water withdrawals,runoff,2020,201.57296512978772
EU-15,Sweden_water withdrawals,runoff,2025,219.89416126473503
EU-15,Sweden_water withdrawals,runoff,2030,212.45876185632807
EU-15,Sweden_water withdrawals,runoff,2035,218.46124742547096
EU-15,Sweden_water withdrawals,runoff,2040,259.6448861899131
EU-15,Sweden_water withdrawals,runoff,2045,252.27891104933315
EU-15,Sweden_water withdrawals,runoff,2050,234.5883744333709
EU-15,Sweden_water withdrawals,runoff,2055,230.55924367941753
EU-15,Sweden_water withdrawals,runoff,2060,226.31650543957775
EU-15,Sweden_water withdrawals,runoff,2065,235.59631542477877
EU-15,Sweden_water withdrawals,runoff,2070,250.2649951579865
EU-15,Sweden_water withdrawals,runoff,2075,222.2054925479361
EU-15,Sweden_water withdrawals,runoff,2080,248.87033382091937
EU-15,Sweden_water withdrawals,runoff,2085,252.67315571272243
EU-15,Sweden_water withdrawals,runoff,2090,246.99619259219668
EU-15,Sweden_water withdrawals,runoff,2095,213.29904453774049
EU-15,Sweden_water withdrawals,runoff,2100,260.99228971124063
EU-15,Finland_water withdrawals,runoff,2020,81.37819131344979
EU-15,Finland_water withdrawals,runoff,2025,84.43430790812407
EU-15,Finland_water withdrawals,runoff,2030,80.19359382629719
EU-15,Finland_water withdrawals,runoff,2035,78.09949410608047
EU-15,Finland_water withdrawals,runoff,2040,93.13492209664636
EU-15,Finland_water withdrawals,runoff,2045,97.9170972216348
EU-15,Finland_water withdrawals,runoff,2050,76.55466414695141
EU-15,Finland_water withdrawals,runoff,2055,86.02079462528226
EU-15,Finland_water withdrawals,runoff,2060,74.49915997412843
EU-15,Finland_water withdrawals,runoff,2065,55.32360564476613
EU-15,Finland_water withdrawals,runoff,2070,77.24003110935665
EU-15,Finland_water withdrawals,runoff,2075,64.02655686338633
EU-15,Finland_water withdrawals,runoff,2080,73.07014552689053
EU-15,Finland_water withdrawals,runoff,2085,89.06990627307562
EU-15,Finland_water withdrawals,runoff,2090,70.38339517607702
EU-15,Finland_water withdrawals,runoff,2095,65.87622972507448
EU-15,Finland_water withdrawals,runoff,2100,95.5342272637022
Russia,DvinaRN_water withdrawals,runoff,2020,93.6928709941584
Russia,DvinaRN_water withdrawals,runoff,2025,85.373902595073
Russia,DvinaRN_water withdrawals,runoff,2030,69.49862213639112
Russia,DvinaRN_water withdrawals,runoff,2035,71.10355340046137
Russia,DvinaRN_water withdrawals,runoff,2040,87.1527569792154
Russia,DvinaRN_water withdrawals,runoff,2045,84.95897561899992
Russia,DvinaRN_water withdrawals,runoff,2050,85.22339306649663
Russia,DvinaRN_water withdrawals,runoff,2055,103.72455092525028
Russia,DvinaRN_water withdrawals,runoff,2060,101.46211510964307
Russia,DvinaRN_water withdrawals,runoff,2065,79.26876715566382
Russia,DvinaRN_water withdrawals,runoff,2070,96.18958454203795
Russia,DvinaRN_water withdrawals,runoff,2075,85.14420223360162
Russia,DvinaRN_water withdrawals,runoff,2080,71.07479265612908
Russia,DvinaRN_water withdrawals,runoff,2085,83.12457061965314
Russia,DvinaRN_water withdrawals,runoff,2090,87.74068603242908
Russia,DvinaRN_water withdrawals,runoff,2095,75.84991112930862
Russia,DvinaRN_water withdrawals,runoff,2100,87.58923776097788
Canada,HudsonBay_water withdrawals,runoff,2020,506.3012091940283
Canada,HudsonBay_water withdrawals,runoff,2025,494.33759315956814
Canada,HudsonBay_water withdrawals,runoff,2030,483.88090086571265
Canada,HudsonBay_water withdrawals,runoff,2035,540.743116848985
Canada,HudsonBay_water withdrawals,runoff,2040,511.9925707102698
Canada,HudsonBay_water withdrawals,runoff,2045,505.8062360203091
Canada,HudsonBay_water withdrawals,runoff,2050,505.3795444180347
Canada,HudsonBay_water withdrawals,runoff,2055,577.3071342528385
Canada,HudsonBay_water withdrawals,runoff,2060,518.3950823859456
Canada,HudsonBay_water withdrawals,runoff,2065,488.87295982897194
Canada,HudsonBay_water withdrawals,runoff,2070,459.83643511125894
Canada,HudsonBay_water withdrawals,runoff,2075,465.51597219190154
Canada,HudsonBay_water withdrawals,runoff,2080,515.7980725638595
Canada,HudsonBay_water withdrawals,runoff,2085,524.9546888953608
Canada,HudsonBay_water withdrawals,runoff,2090,531.1161719232789
Canada,HudsonBay_water withdrawals,runoff,2095,539.3020236798496
Canada,HudsonBay_water withdrawals,runoff,2100,519.6259278443296
EU-15,Scotland_water withdrawals,runoff,2020,143.47659951678673
EU-15,Scotland_water withdrawals,runoff,2025,154.10316843063697
EU-15,Scotland_water withdrawals,runoff,2030,150.03534231719112
EU-15,Scotland_water withdrawals,runoff,2035,145.11685117572952
EU-15,Scotland_water withdrawals,runoff,2040,164.28181580499717
EU-15,Scotland_water withdrawals,runoff,2045,149.69630431840397
EU-15,Scotland_water withdrawals,runoff,2050,154.15648437466635
EU-15,Scotland_water withdrawals,runoff,2055,166.47035284158514
EU-15,Scotland_water withdrawals,runoff,2060,168.08886343859325
EU-15,Scotland_water withdrawals,runoff,2065,163.7436937539451
EU-15,Scotland_water withdrawals,runoff,2070,171.15700855697045
EU-15,Scotland_water withdrawals,runoff,2075,167.6661090790081
EU-15,Scotland_water withdrawals,runoff,2080,171.82842618090788
EU-15,Scotland_water withdrawals,runoff,2085,170.5086665279535
EU-15,Scotland_water withdrawals,runoff,2090,166.30975377336205
EU-15,Scotland_water withdrawals,runoff,2095,168.02949335694237
EU-15,Scotland_water withdrawals,runoff,2100,174.11743021162135
Russia,NevaR_water withdrawals,runoff,2020,78.57406729878497
Russia,NevaR_water withdrawals,runoff,2025,60.98715923504085
Russia,NevaR_water withdrawals,runoff,2030,52.086474836794174
Russia,NevaR_water withdrawals,runoff,2035,54.70803050538804
Russia,NevaR_water withdrawals,runoff,2040,68.8970542819003
Russia,NevaR_water withdrawals,runoff,2045,70.70490071460236
Russia,NevaR_water withdrawals,runoff,2050,68.08619144805633
Russia,NevaR_water withdrawals,runoff,2055,75.6163407631418
Russia,NevaR_water withdrawals,runoff,2060,67.64842570656353
Russia,NevaR_water withdrawals,runoff,2065,54.70784620603088
Russia,NevaR_water withdrawals,runoff,2070,60.27535284632771
Russia,NevaR_water withdrawals,runoff,2075,64.7241767594526
Russia,NevaR_water withdrawals,runoff,2080,58.58531893647402
Russia,NevaR_water withdrawals,runoff,2085,64.28567753799406
Russia,NevaR_water withdrawals,runoff,2090,57.55443590521219
Russia,NevaR_water withdrawals,runoff,2095,55.79179372008711
Russia,NevaR_water withdrawals,runoff,2100,70.20406207175424
Russia,VolgaR_water withdrawals,runoff,2020,336.25900090192783
Russia,VolgaR_water withdrawals,runoff,2025,359.24614765489207
Russia,VolgaR_water withdrawals,runoff,2030,351.78429097184943
Russia,VolgaR_water withdrawals,runoff,2035,260.0960694349022
Russia,VolgaR_water withdrawals,runoff,2040,325.40089816581764
Russia,VolgaR_water withdrawals,runoff,2045,301.4049478790065
Russia,VolgaR_water withdrawals,runoff,2050,385.1159648841889
Russia,VolgaR_water withdrawals,runoff,2055,435.7163785287918
Russia,VolgaR_water withdrawals,runoff,2060,334.7425567854342
Russia,VolgaR_water withdrawals,runoff,2065,335.456493777095
Russia,VolgaR_water withdrawals,runoff,2070,362.11385438501736
Russia,VolgaR_water withdrawals,runoff,2075,323.2427870090327
Russia,VolgaR_water withdrawals,runoff,2080,323.78759225363314
Russia,VolgaR_water withdrawals,runoff,2085,309.10462399860535
Russia,VolgaR_water withdrawals,runoff,2090,388.24131201519896
Russia,VolgaR_water withdrawals,runoff,2095,365.82315596032436
Russia,VolgaR_water withdrawals,runoff,2100,363.74343801612866
Canada,CanAtl_water withdrawals,runoff,2020,552.5915713896514
Canada,CanAtl_water withdrawals,runoff,2025,546.3141910037895
Canada,CanAtl_water withdrawals,runoff,2030,545.1624674122706
Canada,CanAtl_water withdrawals,runoff,2035,552.8429135105174
Canada,CanAtl_water withdrawals,runoff,2040,551.4370819323831
Canada,CanAtl_water withdrawals,runoff,2045,526.4403198093303
Canada,CanAtl_water withdrawals,runoff,2050,511.10436285594295
Canada,CanAtl_water withdrawals,runoff,2055,529.2141369229189
Canada,CanAtl_water withdrawals,runoff,2060,560.6536584547126
Canada,CanAtl_water withdrawals,runoff,2065,552.7379070529192
Canada,CanAtl_water withdrawals,runoff,2070,576.580117938926
Canada,CanAtl_water withdrawals,runoff,2075,544.3439087833499
Canada,CanAtl_water withdrawals,runoff,2080,597.3782968497272
Canada,CanAtl_water withdrawals,runoff,2085,561.0476940739421
Canada,CanAtl_water withdrawals,runoff,2090,570.3198629004272
Canada,CanAtl_water withdrawals,runoff,2095,530.3585568896177
Canada,CanAtl_water withdrawals,runoff,2100,551.3785793896111
EU-12,BalticSea_water withdrawals,runoff,2020,20.466112181306535
EU-12,BalticSea_water withdrawals,runoff,2025,31.720352941487903
EU-12,BalticSea_water withdrawals,runoff,2030,26.54183816918311
EU-12,BalticSea_water withdrawals,runoff,2035,29.315254080062157
EU-12,BalticSea_water withdrawals,runoff,2040,34.60778446961574
EU-12,BalticSea_water withdrawals,runoff,2045,36.12957115160991
EU-12,BalticSea_water withdrawals,runoff,2050,34.93214724416334
EU-12,BalticSea_water withdrawals,runoff,2055,35.32634421584715
EU-12,BalticSea_water withdrawals,runoff,2060,27.31421049689026
EU-12,BalticSea_water withdrawals,runoff,2065,27.619161249532112
EU-12,BalticSea_water withdrawals,runoff,2070,33.21948315040744
EU-12,BalticSea_water withdrawals,runoff,2075,34.13590908676611
EU-12,BalticSea_water withdrawals,runoff,2080,28.812245357631518
EU-12,BalticSea_water withdrawals,runoff,2085,35.63014601161534
EU-12,BalticSea_water withdrawals,runoff,2090,28.92552900035464
EU-12,BalticSea_water withdrawals,runoff,2095,31.023025923474233
EU-12,BalticSea_water withdrawals,runoff,2100,40.05739481255999
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.14592846919749
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.93064607009258
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.9564954131766
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.30452821675878
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.764506316706004
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.37766073735661
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.16824808885334
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.935265509532904
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.052065881347445
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.65268361422852
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.52905240298101
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.51176139538009
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.021625379288814
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.59132368083775
EU-15,DnkGrmCst_water withdrawals,runoff,2090,46.150840017633264
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.744062698272224
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.08301845233461
Russia,NarvaR_water withdrawals,runoff,2020,14.519321452843693
Russia,NarvaR_water withdrawals,runoff,2025,16.849068969062294
Russia,NarvaR_water withdrawals,runoff,2030,15.422988638177836
Russia,NarvaR_water withdrawals,runoff,2035,16.675046992710804
Russia,NarvaR_water withdrawals,runoff,2040,17.99748641209709
Russia,NarvaR_water withdrawals,runoff,2045,21.36921407516227
Russia,NarvaR_water withdrawals,runoff,2050,20.112920061890954
Russia,NarvaR_water withdrawals,runoff,2055,19.770875943483652
Russia,NarvaR_water withdrawals,runoff,2060,15.892568447862365
Russia,NarvaR_water withdrawals,runoff,2065,14.524636066922417
Russia,NarvaR_water withdrawals,runoff,2070,16.44859077754079
Russia,NarvaR_water withdrawals,runoff,2075,20.552956806415352
Russia,NarvaR_water withdrawals,runoff,2080,16.832723301121113
Russia,NarvaR_water withdrawals,runoff,2085,16.29387674623958
Russia,NarvaR_water withdrawals,runoff,2090,16.86762276676518
Russia,NarvaR_water withdrawals,runoff,2095,17.58045984035531
Russia,NarvaR_water withdrawals,runoff,2100,18.79274158374341
Canada,NelsonR_water withdrawals,runoff,2020,156.09658935840656
Canada,NelsonR_water withdrawals,runoff,2025,124.0670097408428
Canada,NelsonR_water withdrawals,runoff,2030,157.5850177382917
Canada,NelsonR_water withdrawals,runoff,2035,140.65693617544633
Canada,NelsonR_water withdrawals,runoff,2040,145.46407662397888
Canada,NelsonR_water withdrawals,runoff,2045,120.81377177027909
Canada,NelsonR_water withdrawals,runoff,2050,145.8517267801717
Canada,NelsonR_water withdrawals,runoff,2055,153.88372600869485
Canada,NelsonR_water withdrawals,runoff,2060,116.57043350580584
Canada,NelsonR_water withdrawals,runoff,2065,108.92158545995778
Canada,NelsonR_water withdrawals,runoff,2070,110.2828087219732
Canada,NelsonR_water withdrawals,runoff,2075,127.60960686472541
Canada,NelsonR_water withdrawals,runoff,2080,133.06566819610177
Canada,NelsonR_water withdrawals,runoff,2085,126.32556728920349
Canada,NelsonR_water withdrawals,runoff,2090,108.22948552658116
Canada,NelsonR_water withdrawals,runoff,2095,135.1979795758958
Canada,NelsonR_water withdrawals,runoff,2100,121.78046066969425
EU-15,Ireland_water withdrawals,runoff,2020,96.414877115217
EU-15,Ireland_water withdrawals,runoff,2025,108.53366497854945
EU-15,Ireland_water withdrawals,runoff,2030,87.26353620984526
EU-15,Ireland_water withdrawals,runoff,2035,95.87112957554798
EU-15,Ireland_water withdrawals,runoff,2040,112.0572533590188
EU-15,Ireland_water withdrawals,runoff,2045,102.35589943133651
EU-15,Ireland_water withdrawals,runoff,2050,104.73372675020387
EU-15,Ireland_water withdrawals,runoff,2055,103.13160127681697
EU-15,Ireland_water withdrawals,runoff,2060,102.32007524380046
EU-15,Ireland_water withdrawals,runoff,2065,111.02837752899825
EU-15,Ireland_water withdrawals,runoff,2070,100.74929636703308
EU-15,Ireland_water withdrawals,runoff,2075,99.7435485967559
EU-15,Ireland_water withdrawals,runoff,2080,100.01821048676932
EU-15,Ireland_water withdrawals,runoff,2085,91.99210499095717
EU-15,Ireland_water withdrawals,runoff,2090,104.77129199691574
EU-15,Ireland_water withdrawals,runoff,2095,100.72962560585741
EU-15,Ireland_water withdrawals,runoff,2100,106.71594745740553
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.960687607156324
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.14098684861757
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.755113527069163
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,24.330780009610862
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.04532681975175
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.55316145655582
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.03890837871425
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.488287441857278
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.69344889515603
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.163448559419617
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.627815347718162
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.7388951505995
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.6229016316821
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.114379972380014
