region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2080,1083.4107396115216
Russia,SiberiaW_water withdrawals,runoff,2085,1118.1731635646354
Russia,SiberiaW_water withdrawals,runoff,2090,1168.1286024733533
Russia,SiberiaW_water withdrawals,runoff,2095,1064.4162715744303
Russia,SiberiaW_water withdrawals,runoff,2100,1194.8839699887062
Russia,KaraSea_water withdrawals,runoff,2020,211.48150710009503
Russia,KaraSea_water withdrawals,runoff,2025,217.89146863537218
Russia,KaraSea_water withdrawals,runoff,2030,205.82812591043597
Russia,KaraSea_water withdrawals,runoff,2035,220.1595583754841
Russia,KaraSea_water withdrawals,runoff,2040,219.09705926624673
Russia,KaraSea_water withdrawals,runoff,2045,209.4447052436295
Russia,KaraSea_water withdrawals,runoff,2050,248.63708790935388
Russia,KaraSea_water withdrawals,runoff,2055,224.82749349421096
Russia,KaraSea_water withdrawals,runoff,2060,231.94623371959082
Russia,KaraSea_water withdrawals,runoff,2065,200.65996024188127
Russia,KaraSea_water withdrawals,runoff,2070,247.27707146723077
Russia,KaraSea_water withdrawals,runoff,2075,235.00416431035228
Russia,KaraSea_water withdrawals,runoff,2080,228.04436607176393
Russia,KaraSea_water withdrawals,runoff,2085,256.7933965943972
Russia,KaraSea_water withdrawals,runoff,2090,223.2032640298509
Russia,KaraSea_water withdrawals,runoff,2095,236.0906113417571
Russia,KaraSea_water withdrawals,runoff,2100,226.3451708736956
Russia,LenaR_water withdrawals,runoff,2020,488.7164002450201
Russia,LenaR_water withdrawals,runoff,2025,492.0995345516264
Russia,LenaR_water withdrawals,runoff,2030,468.4501725910992
Russia,LenaR_water withdrawals,runoff,2035,483.066706884432
Russia,LenaR_water withdrawals,runoff,2040,480.7806959234146
Russia,LenaR_water withdrawals,runoff,2045,509.91111085677477
Russia,LenaR_water withdrawals,runoff,2050,523.884385215192
Russia,LenaR_water withdrawals,runoff,2055,519.6829704989926
Russia,LenaR_water withdrawals,runoff,2060,495.7440126298162
Russia,LenaR_water withdrawals,runoff,2065,459.4428704874428
Russia,LenaR_water withdrawals,runoff,2070,493.38167967314877
Russia,LenaR_water withdrawals,runoff,2075,528.8423831717788
Russia,LenaR_water withdrawals,runoff,2080,459.26152527294937
Russia,LenaR_water withdrawals,runoff,2085,521.8919531265026
Russia,LenaR_water withdrawals,runoff,2090,548.3285333742878
Russia,LenaR_water withdrawals,runoff,2095,556.2746419521455
Russia,LenaR_water withdrawals,runoff,2100,548.7622858124212
USA,PacArctic_water withdrawals,runoff,2020,1477.1833185356506
USA,PacArctic_water withdrawals,runoff,2025,1579.6271110547393
USA,PacArctic_water withdrawals,runoff,2030,1640.3578239897492
USA,PacArctic_water withdrawals,runoff,2035,1636.6929591628218
USA,PacArctic_water withdrawals,runoff,2040,1676.0765216315726
USA,PacArctic_water withdrawals,runoff,2045,1595.7912594957302
USA,PacArctic_water withdrawals,runoff,2050,1625.3107797182265
USA,PacArctic_water withdrawals,runoff,2055,1614.5101266578788
USA,PacArctic_water withdrawals,runoff,2060,1724.2130929771683
USA,PacArctic_water withdrawals,runoff,2065,1704.6401602747578
USA,PacArctic_water withdrawals,runoff,2070,1788.16132827497
USA,PacArctic_water withdrawals,runoff,2075,1642.0732928028476
USA,PacArctic_water withdrawals,runoff,2080,1743.7109611525805
USA,PacArctic_water withdrawals,runoff,2085,1566.6934764588345
USA,PacArctic_water withdrawals,runoff,2090,1643.7283641121116
USA,PacArctic_water withdrawals,runoff,2095,1724.9213517928906
USA,PacArctic_water withdrawals,runoff,2100,1758.540823918942
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.97612883005934
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,516.2568135158984
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,495.43441890015447
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,518.53943120103
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,541.300399235978
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,533.1417924945074
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,505.8164030680381
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,530.2307348844117
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,513.5223750528106
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,524.9913818206119
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,575.8513273155997
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,523.6315780686001
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,546.1834366656109
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,532.5201116797095
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,567.029453522104
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,516.8935304013521
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,549.4968083164804
Russia,BarentsSea_water withdrawals,runoff,2020,262.8803585619524
Russia,BarentsSea_water withdrawals,runoff,2025,274.3710811865924
Russia,BarentsSea_water withdrawals,runoff,2030,251.6575504982903
Russia,BarentsSea_water withdrawals,runoff,2035,262.7849934044256
Russia,BarentsSea_water withdrawals,runoff,2040,282.4460374080739
Russia,BarentsSea_water withdrawals,runoff,2045,264.5166703211122
Russia,BarentsSea_water withdrawals,runoff,2050,290.3587693002903
Russia,BarentsSea_water withdrawals,runoff,2055,274.5211886685399
Russia,BarentsSea_water withdrawals,runoff,2060,291.64872721026256
Russia,BarentsSea_water withdrawals,runoff,2065,249.43950654061214
Russia,BarentsSea_water withdrawals,runoff,2070,271.52550170953333
Russia,BarentsSea_water withdrawals,runoff,2075,275.5291458789219
Russia,BarentsSea_water withdrawals,runoff,2080,271.0007702093305
Russia,BarentsSea_water withdrawals,runoff,2085,297.298579215662
Russia,BarentsSea_water withdrawals,runoff,2090,306.0632094255295
Russia,BarentsSea_water withdrawals,runoff,2095,277.26786619244325
Russia,BarentsSea_water withdrawals,runoff,2100,296.3263372371458
Canada,Mackenzie_water withdrawals,runoff,2020,366.8377450180531
Canada,Mackenzie_water withdrawals,runoff,2025,366.0421705522479
Canada,Mackenzie_water withdrawals,runoff,2030,356.1067081504292
Canada,Mackenzie_water withdrawals,runoff,2035,355.56590319884816
Canada,Mackenzie_water withdrawals,runoff,2040,333.05640437973943
Canada,Mackenzie_water withdrawals,runoff,2045,366.68821876384715
Canada,Mackenzie_water withdrawals,runoff,2050,365.24085892601875
Canada,Mackenzie_water withdrawals,runoff,2055,314.7062466101407
Canada,Mackenzie_water withdrawals,runoff,2060,334.8083957890554
Canada,Mackenzie_water withdrawals,runoff,2065,327.0575021395107
Canada,Mackenzie_water withdrawals,runoff,2070,363.2070185204774
Canada,Mackenzie_water withdrawals,runoff,2075,351.62467224362024
Canada,Mackenzie_water withdrawals,runoff,2080,367.2702951711968
Canada,Mackenzie_water withdrawals,runoff,2085,326.3931938668739
Canada,Mackenzie_water withdrawals,runoff,2090,358.99596518305555
Canada,Mackenzie_water withdrawals,runoff,2095,387.04408436820484
Canada,Mackenzie_water withdrawals,runoff,2100,351.3369258779615
European Free Trade Association,Iceland_water withdrawals,runoff,2020,211.4713978697289
European Free Trade Association,Iceland_water withdrawals,runoff,2025,187.43472758850174
European Free Trade Association,Iceland_water withdrawals,runoff,2030,169.26428755816372
European Free Trade Association,Iceland_water withdrawals,runoff,2035,156.91003094819956
European Free Trade Association,Iceland_water withdrawals,runoff,2040,173.19810901139982
European Free Trade Association,Iceland_water withdrawals,runoff,2045,177.82705677628496
European Free Trade Association,Iceland_water withdrawals,runoff,2050,176.62514680581486
European Free Trade Association,Iceland_water withdrawals,runoff,2055,175.3406855629657
European Free Trade Association,Iceland_water withdrawals,runoff,2060,167.25896669818695
European Free Trade Association,Iceland_water withdrawals,runoff,2065,179.53871306950907
European Free Trade Association,Iceland_water withdrawals,runoff,2070,175.7744190806326
European Free Trade Association,Iceland_water withdrawals,runoff,2075,181.66669272705536
European Free Trade Association,Iceland_water withdrawals,runoff,2080,170.77556035951687
European Free Trade Association,Iceland_water withdrawals,runoff,2085,167.0910663266398
European Free Trade Association,Iceland_water withdrawals,runoff,2090,175.43879416461888
European Free Trade Association,Iceland_water withdrawals,runoff,2095,176.27822344076822
European Free Trade Association,Iceland_water withdrawals,runoff,2100,157.78792188728207
EU-15,Sweden_water withdrawals,runoff,2020,200.94743378867108
EU-15,Sweden_water withdrawals,runoff,2025,215.9262165474435
EU-15,Sweden_water withdrawals,runoff,2030,222.41566521261205
EU-15,Sweden_water withdrawals,runoff,2035,221.27032670437703
EU-15,Sweden_water withdrawals,runoff,2040,252.197533024848
EU-15,Sweden_water withdrawals,runoff,2045,252.40427485779475
EU-15,Sweden_water withdrawals,runoff,2050,212.08853563986926
EU-15,Sweden_water withdrawals,runoff,2055,224.69906789854386
EU-15,Sweden_water withdrawals,runoff,2060,227.35601150274277
EU-15,Sweden_water withdrawals,runoff,2065,241.80261631832423
EU-15,Sweden_water withdrawals,runoff,2070,253.75945044476822
EU-15,Sweden_water withdrawals,runoff,2075,213.15958217472024
EU-15,Sweden_water withdrawals,runoff,2080,248.22620399191493
EU-15,Sweden_water withdrawals,runoff,2085,252.3001471691313
EU-15,Sweden_water withdrawals,runoff,2090,254.56897058859323
EU-15,Sweden_water withdrawals,runoff,2095,219.1069815159833
EU-15,Sweden_water withdrawals,runoff,2100,259.2444246004904
EU-15,Finland_water withdrawals,runoff,2020,79.40819180349645
EU-15,Finland_water withdrawals,runoff,2025,86.7814583111236
EU-15,Finland_water withdrawals,runoff,2030,81.41652239460552
EU-15,Finland_water withdrawals,runoff,2035,83.52653572102574
EU-15,Finland_water withdrawals,runoff,2040,91.32996110767081
EU-15,Finland_water withdrawals,runoff,2045,98.72859171564578
EU-15,Finland_water withdrawals,runoff,2050,68.76835415965492
EU-15,Finland_water withdrawals,runoff,2055,88.69835622038423
EU-15,Finland_water withdrawals,runoff,2060,73.07952820559343
EU-15,Finland_water withdrawals,runoff,2065,64.99646619985842
EU-15,Finland_water withdrawals,runoff,2070,69.9981046082602
EU-15,Finland_water withdrawals,runoff,2075,56.278259139919825
EU-15,Finland_water withdrawals,runoff,2080,71.14266466009218
EU-15,Finland_water withdrawals,runoff,2085,95.50322297830165
EU-15,Finland_water withdrawals,runoff,2090,71.07204310291019
EU-15,Finland_water withdrawals,runoff,2095,63.71558568493001
EU-15,Finland_water withdrawals,runoff,2100,85.25899054868708
Russia,DvinaRN_water withdrawals,runoff,2020,96.79294924930984
Russia,DvinaRN_water withdrawals,runoff,2025,88.43100695148897
Russia,DvinaRN_water withdrawals,runoff,2030,63.87091588968383
Russia,DvinaRN_water withdrawals,runoff,2035,75.78024744150983
Russia,DvinaRN_water withdrawals,runoff,2040,89.05823555007508
Russia,DvinaRN_water withdrawals,runoff,2045,78.52708751515296
Russia,DvinaRN_water withdrawals,runoff,2050,80.81753036805875
Russia,DvinaRN_water withdrawals,runoff,2055,106.07929779386568
Russia,DvinaRN_water withdrawals,runoff,2060,95.30900997466404
Russia,DvinaRN_water withdrawals,runoff,2065,79.69398996864366
Russia,DvinaRN_water withdrawals,runoff,2070,99.20183110605913
Russia,DvinaRN_water withdrawals,runoff,2075,77.9713445351034
Russia,DvinaRN_water withdrawals,runoff,2080,76.06010153459712
Russia,DvinaRN_water withdrawals,runoff,2085,80.40497002891132
Russia,DvinaRN_water withdrawals,runoff,2090,87.66355449567082
Russia,DvinaRN_water withdrawals,runoff,2095,71.87691910908248
Russia,DvinaRN_water withdrawals,runoff,2100,94.89502720079558
Canada,HudsonBay_water withdrawals,runoff,2020,512.5556049489811
Canada,HudsonBay_water withdrawals,runoff,2025,426.6521999254255
Canada,HudsonBay_water withdrawals,runoff,2030,487.02315246646765
Canada,HudsonBay_water withdrawals,runoff,2035,526.2474561202883
Canada,HudsonBay_water withdrawals,runoff,2040,536.4302930949325
Canada,HudsonBay_water withdrawals,runoff,2045,525.0378162209201
Canada,HudsonBay_water withdrawals,runoff,2050,552.3912240167876
Canada,HudsonBay_water withdrawals,runoff,2055,559.8606850312746
Canada,HudsonBay_water withdrawals,runoff,2060,499.4809296532329
Canada,HudsonBay_water withdrawals,runoff,2065,497.69916575487986
Canada,HudsonBay_water withdrawals,runoff,2070,487.46635845305565
Canada,HudsonBay_water withdrawals,runoff,2075,504.19561051399234
Canada,HudsonBay_water withdrawals,runoff,2080,514.8145993787153
Canada,HudsonBay_water withdrawals,runoff,2085,485.0031082177558
Canada,HudsonBay_water withdrawals,runoff,2090,543.1480798400328
Canada,HudsonBay_water withdrawals,runoff,2095,535.5132582783143
Canada,HudsonBay_water withdrawals,runoff,2100,539.0402748150561
EU-15,Scotland_water withdrawals,runoff,2020,138.32945959594178
EU-15,Scotland_water withdrawals,runoff,2025,153.187631195757
EU-15,Scotland_water withdrawals,runoff,2030,153.87474114697326
EU-15,Scotland_water withdrawals,runoff,2035,143.69299061169372
EU-15,Scotland_water withdrawals,runoff,2040,159.12193168803032
EU-15,Scotland_water withdrawals,runoff,2045,156.8686055824285
EU-15,Scotland_water withdrawals,runoff,2050,149.2771083693628
EU-15,Scotland_water withdrawals,runoff,2055,162.30905320356115
EU-15,Scotland_water withdrawals,runoff,2060,175.15103495097568
EU-15,Scotland_water withdrawals,runoff,2065,171.29231719762555
EU-15,Scotland_water withdrawals,runoff,2070,165.69871483370233
EU-15,Scotland_water withdrawals,runoff,2075,157.18135696100498
EU-15,Scotland_water withdrawals,runoff,2080,173.88450144741213
EU-15,Scotland_water withdrawals,runoff,2085,162.67362981732822
EU-15,Scotland_water withdrawals,runoff,2090,168.42266248241944
EU-15,Scotland_water withdrawals,runoff,2095,171.83595400043015
EU-15,Scotland_water withdrawals,runoff,2100,179.92405328195554
Russia,NevaR_water withdrawals,runoff,2020,80.96964508846911
Russia,NevaR_water withdrawals,runoff,2025,59.88394752598439
Russia,NevaR_water withdrawals,runoff,2030,50.93911362488018
Russia,NevaR_water withdrawals,runoff,2035,57.5279115423297
Russia,NevaR_water withdrawals,runoff,2040,68.31479100905443
Russia,NevaR_water withdrawals,runoff,2045,68.77691060157335
Russia,NevaR_water withdrawals,runoff,2050,62.87414978104084
Russia,NevaR_water withdrawals,runoff,2055,76.64246025706392
Russia,NevaR_water withdrawals,runoff,2060,62.28206608386942
Russia,NevaR_water withdrawals,runoff,2065,54.39891235267403
Russia,NevaR_water withdrawals,runoff,2070,62.5670551328703
Russia,NevaR_water withdrawals,runoff,2075,60.93249945822549
Russia,NevaR_water withdrawals,runoff,2080,59.08781009847887
Russia,NevaR_water withdrawals,runoff,2085,64.08320571819344
Russia,NevaR_water withdrawals,runoff,2090,58.29998635804757
Russia,NevaR_water withdrawals,runoff,2095,55.894239493162175
Russia,NevaR_water withdrawals,runoff,2100,70.28601807556133
Russia,VolgaR_water withdrawals,runoff,2020,348.0227608995475
Russia,VolgaR_water withdrawals,runoff,2025,357.66730926162126
Russia,VolgaR_water withdrawals,runoff,2030,340.5109389654876
Russia,VolgaR_water withdrawals,runoff,2035,276.6759578056601
Russia,VolgaR_water withdrawals,runoff,2040,333.9902696259934
Russia,VolgaR_water withdrawals,runoff,2045,308.89154834260887
Russia,VolgaR_water withdrawals,runoff,2050,379.7180519062263
Russia,VolgaR_water withdrawals,runoff,2055,450.036148708193
Russia,VolgaR_water withdrawals,runoff,2060,341.3410833148499
Russia,VolgaR_water withdrawals,runoff,2065,327.74968750430315
Russia,VolgaR_water withdrawals,runoff,2070,348.7357718866313
Russia,VolgaR_water withdrawals,runoff,2075,299.8695534369234
Russia,VolgaR_water withdrawals,runoff,2080,331.9198224429754
Russia,VolgaR_water withdrawals,runoff,2085,289.4907133281254
Russia,VolgaR_water withdrawals,runoff,2090,389.90730552407075
Russia,VolgaR_water withdrawals,runoff,2095,358.2866011422444
Russia,VolgaR_water withdrawals,runoff,2100,371.67479433800213
Canada,CanAtl_water withdrawals,runoff,2020,556.7639684219337
Canada,CanAtl_water withdrawals,runoff,2025,535.0929292843886
Canada,CanAtl_water withdrawals,runoff,2030,535.2348257299124
Canada,CanAtl_water withdrawals,runoff,2035,546.7080328999679
Canada,CanAtl_water withdrawals,runoff,2040,563.2997824302262
Canada,CanAtl_water withdrawals,runoff,2045,510.0477729591374
Canada,CanAtl_water withdrawals,runoff,2050,526.2292634359359
Canada,CanAtl_water withdrawals,runoff,2055,497.7019820999123
Canada,CanAtl_water withdrawals,runoff,2060,555.9245353629262
Canada,CanAtl_water withdrawals,runoff,2065,544.5971630232652
Canada,CanAtl_water withdrawals,runoff,2070,592.8246662179838
Canada,CanAtl_water withdrawals,runoff,2075,569.3766445811825
Canada,CanAtl_water withdrawals,runoff,2080,551.0100486220165
Canada,CanAtl_water withdrawals,runoff,2085,549.5753054597573
Canada,CanAtl_water withdrawals,runoff,2090,558.9654219356905
Canada,CanAtl_water withdrawals,runoff,2095,556.7411054174881
Canada,CanAtl_water withdrawals,runoff,2100,556.9836871841068
EU-12,BalticSea_water withdrawals,runoff,2020,21.489655960826695
EU-12,BalticSea_water withdrawals,runoff,2025,31.76989224963687
EU-12,BalticSea_water withdrawals,runoff,2030,26.837962613205757
EU-12,BalticSea_water withdrawals,runoff,2035,30.916090848912763
EU-12,BalticSea_water withdrawals,runoff,2040,32.22297799374677
EU-12,BalticSea_water withdrawals,runoff,2045,33.85651914721969
EU-12,BalticSea_water withdrawals,runoff,2050,32.44911563243279
EU-12,BalticSea_water withdrawals,runoff,2055,38.35345237859363
EU-12,BalticSea_water withdrawals,runoff,2060,26.67408542874052
EU-12,BalticSea_water withdrawals,runoff,2065,28.829656237378277
EU-12,BalticSea_water withdrawals,runoff,2070,34.86661551800267
EU-12,BalticSea_water withdrawals,runoff,2075,32.07314905309214
EU-12,BalticSea_water withdrawals,runoff,2080,29.74571599831624
EU-12,BalticSea_water withdrawals,runoff,2085,36.42614249567465
EU-12,BalticSea_water withdrawals,runoff,2090,29.149365904616616
EU-12,BalticSea_water withdrawals,runoff,2095,31.067050189064652
EU-12,BalticSea_water withdrawals,runoff,2100,37.89765016460478
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.266850457315236
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.95058846747815
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.87673366573071
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.89373406798292
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.15578087714421
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.10192365724032
EU-15,DnkGrmCst_water withdrawals,runoff,2050,53.87584745067902
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.98538040827748
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.03697451130857
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.09371177818129
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.82161188746244
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.00977797200245
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.99200581863322
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.84352285428067
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.4187575140798
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.6877711351399
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.5004625835595
Russia,NarvaR_water withdrawals,runoff,2020,14.779107492179525
Russia,NarvaR_water withdrawals,runoff,2025,15.932250415369847
Russia,NarvaR_water withdrawals,runoff,2030,16.331646423806866
Russia,NarvaR_water withdrawals,runoff,2035,18.108019573799204
Russia,NarvaR_water withdrawals,runoff,2040,18.54358060566066
Russia,NarvaR_water withdrawals,runoff,2045,19.377935818156523
Russia,NarvaR_water withdrawals,runoff,2050,18.20104015691579
Russia,NarvaR_water withdrawals,runoff,2055,21.460328817122626
Russia,NarvaR_water withdrawals,runoff,2060,14.936424076838582
Russia,NarvaR_water withdrawals,runoff,2065,14.332216381763711
Russia,NarvaR_water withdrawals,runoff,2070,17.781917109119043
Russia,NarvaR_water withdrawals,runoff,2075,19.357836071272708
Russia,NarvaR_water withdrawals,runoff,2080,17.100639333679204
Russia,NarvaR_water withdrawals,runoff,2085,17.823389751688094
Russia,NarvaR_water withdrawals,runoff,2090,16.074713470994304
Russia,NarvaR_water withdrawals,runoff,2095,16.85995385184737
Russia,NarvaR_water withdrawals,runoff,2100,18.744555863312247
Canada,NelsonR_water withdrawals,runoff,2020,150.87216893468448
Canada,NelsonR_water withdrawals,runoff,2025,108.73093111509509
Canada,NelsonR_water withdrawals,runoff,2030,158.11581588793985
Canada,NelsonR_water withdrawals,runoff,2035,134.64585084045999
Canada,NelsonR_water withdrawals,runoff,2040,145.22742114751375
Canada,NelsonR_water withdrawals,runoff,2045,127.37209431921114
Canada,NelsonR_water withdrawals,runoff,2050,139.24257995547546
Canada,NelsonR_water withdrawals,runoff,2055,159.0517692943656
Canada,NelsonR_water withdrawals,runoff,2060,105.77701009867823
Canada,NelsonR_water withdrawals,runoff,2065,102.87830619966891
Canada,NelsonR_water withdrawals,runoff,2070,109.09879484427458
Canada,NelsonR_water withdrawals,runoff,2075,126.39399465778634
Canada,NelsonR_water withdrawals,runoff,2080,135.41076689623802
Canada,NelsonR_water withdrawals,runoff,2085,120.62646652584189
Canada,NelsonR_water withdrawals,runoff,2090,115.49394032515151
Canada,NelsonR_water withdrawals,runoff,2095,121.50810503611099
Canada,NelsonR_water withdrawals,runoff,2100,129.94160990364253
EU-15,Ireland_water withdrawals,runoff,2020,96.82779907825402
EU-15,Ireland_water withdrawals,runoff,2025,108.87161694784174
EU-15,Ireland_water withdrawals,runoff,2030,87.8224106942778
EU-15,Ireland_water withdrawals,runoff,2035,97.71139352330971
EU-15,Ireland_water withdrawals,runoff,2040,113.75470943520743
EU-15,Ireland_water withdrawals,runoff,2045,101.41424770376713
EU-15,Ireland_water withdrawals,runoff,2050,101.16254429420815
EU-15,Ireland_water withdrawals,runoff,2055,100.20034795285531
EU-15,Ireland_water withdrawals,runoff,2060,103.20173836574607
EU-15,Ireland_water withdrawals,runoff,2065,110.40588296456121
EU-15,Ireland_water withdrawals,runoff,2070,103.6469627205062
EU-15,Ireland_water withdrawals,runoff,2075,98.20538375184307
EU-15,Ireland_water withdrawals,runoff,2080,100.49744101073529
EU-15,Ireland_water withdrawals,runoff,2085,94.2250122197041
EU-15,Ireland_water withdrawals,runoff,2090,106.76976522399566
EU-15,Ireland_water withdrawals,runoff,2095,101.15901087000847
EU-15,Ireland_water withdrawals,runoff,2100,109.46963218632573
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.44345439870334
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.13714429235718
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.868703189360556
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.80751334242702
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.312766156184455
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.31977221178761
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.534686778288403
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.656025325235913
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.496635018762237
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.47074802870456
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.268516113035197
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.67512659407135
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,18.99246303676067
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.85223538386684
