region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,522.8940636494909
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,547.9580734323429
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,580.8737896433344
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,499.9030189829855
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,546.2272091195357
Russia,BarentsSea_water withdrawals,runoff,2020,260.7452586845222
Russia,BarentsSea_water withdrawals,runoff,2025,277.2897001544604
Russia,BarentsSea_water withdrawals,runoff,2030,257.5205285075209
Russia,BarentsSea_water withdrawals,runoff,2035,252.77766492657034
Russia,BarentsSea_water withdrawals,runoff,2040,280.6005281768446
Russia,BarentsSea_water withdrawals,runoff,2045,264.33862714087167
Russia,BarentsSea_water withdrawals,runoff,2050,275.9818781135555
Russia,BarentsSea_water withdrawals,runoff,2055,282.63115363395144
Russia,BarentsSea_water withdrawals,runoff,2060,289.29481768979457
Russia,BarentsSea_water withdrawals,runoff,2065,277.6694505988695
Russia,BarentsSea_water withdrawals,runoff,2070,271.671700566403
Russia,BarentsSea_water withdrawals,runoff,2075,276.4702581477859
Russia,BarentsSea_water withdrawals,runoff,2080,259.1593059002295
Russia,BarentsSea_water withdrawals,runoff,2085,293.9519647000969
Russia,BarentsSea_water withdrawals,runoff,2090,295.81293687963506
Russia,BarentsSea_water withdrawals,runoff,2095,275.5742008116431
Russia,BarentsSea_water withdrawals,runoff,2100,302.7181288296734
Canada,Mackenzie_water withdrawals,runoff,2020,368.66819529460565
Canada,Mackenzie_water withdrawals,runoff,2025,367.9835315206591
Canada,Mackenzie_water withdrawals,runoff,2030,362.0926501240244
Canada,Mackenzie_water withdrawals,runoff,2035,364.27171108997135
Canada,Mackenzie_water withdrawals,runoff,2040,358.1754914377046
Canada,Mackenzie_water withdrawals,runoff,2045,351.8726632699518
Canada,Mackenzie_water withdrawals,runoff,2050,371.11999939401545
Canada,Mackenzie_water withdrawals,runoff,2055,313.2572665160591
Canada,Mackenzie_water withdrawals,runoff,2060,339.56433794552476
Canada,Mackenzie_water withdrawals,runoff,2065,342.3676544615926
Canada,Mackenzie_water withdrawals,runoff,2070,368.1054972699958
Canada,Mackenzie_water withdrawals,runoff,2075,361.1297577241893
Canada,Mackenzie_water withdrawals,runoff,2080,347.5569188395176
Canada,Mackenzie_water withdrawals,runoff,2085,321.5982909739661
Canada,Mackenzie_water withdrawals,runoff,2090,351.0581647242519
Canada,Mackenzie_water withdrawals,runoff,2095,361.36853038706033
Canada,Mackenzie_water withdrawals,runoff,2100,361.45456405977666
European Free Trade Association,Iceland_water withdrawals,runoff,2020,214.8201009989431
European Free Trade Association,Iceland_water withdrawals,runoff,2025,179.35940601823626
European Free Trade Association,Iceland_water withdrawals,runoff,2030,160.45242731461022
European Free Trade Association,Iceland_water withdrawals,runoff,2035,164.29327382455148
European Free Trade Association,Iceland_water withdrawals,runoff,2040,150.06117398792043
European Free Trade Association,Iceland_water withdrawals,runoff,2045,179.4277800971529
European Free Trade Association,Iceland_water withdrawals,runoff,2050,159.50834616866226
European Free Trade Association,Iceland_water withdrawals,runoff,2055,171.9517781646192
European Free Trade Association,Iceland_water withdrawals,runoff,2060,176.9393348519499
European Free Trade Association,Iceland_water withdrawals,runoff,2065,171.37493824732502
European Free Trade Association,Iceland_water withdrawals,runoff,2070,182.69473451480323
European Free Trade Association,Iceland_water withdrawals,runoff,2075,173.4045459783295
European Free Trade Association,Iceland_water withdrawals,runoff,2080,172.4730357368289
European Free Trade Association,Iceland_water withdrawals,runoff,2085,171.35849212425558
European Free Trade Association,Iceland_water withdrawals,runoff,2090,188.6548864129565
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.59165687463252
European Free Trade Association,Iceland_water withdrawals,runoff,2100,143.5986064711739
EU-15,Sweden_water withdrawals,runoff,2020,206.58365889128655
EU-15,Sweden_water withdrawals,runoff,2025,226.19314976758233
EU-15,Sweden_water withdrawals,runoff,2030,218.67772393869285
EU-15,Sweden_water withdrawals,runoff,2035,225.10206207278284
EU-15,Sweden_water withdrawals,runoff,2040,251.12475191175128
EU-15,Sweden_water withdrawals,runoff,2045,253.8514574370476
EU-15,Sweden_water withdrawals,runoff,2050,224.27356306494167
EU-15,Sweden_water withdrawals,runoff,2055,227.24910674424046
EU-15,Sweden_water withdrawals,runoff,2060,229.20774328476176
EU-15,Sweden_water withdrawals,runoff,2065,253.26090596652247
EU-15,Sweden_water withdrawals,runoff,2070,248.17831873586343
EU-15,Sweden_water withdrawals,runoff,2075,213.36116534625285
EU-15,Sweden_water withdrawals,runoff,2080,245.6881493472565
EU-15,Sweden_water withdrawals,runoff,2085,241.41511308126002
EU-15,Sweden_water withdrawals,runoff,2090,261.5882039211885
EU-15,Sweden_water withdrawals,runoff,2095,226.42003049517115
EU-15,Sweden_water withdrawals,runoff,2100,267.08301902318897
EU-15,Finland_water withdrawals,runoff,2020,81.65280248255787
EU-15,Finland_water withdrawals,runoff,2025,91.1472424671077
EU-15,Finland_water withdrawals,runoff,2030,81.44756382584856
EU-15,Finland_water withdrawals,runoff,2035,80.99956531688221
EU-15,Finland_water withdrawals,runoff,2040,91.7284960640504
EU-15,Finland_water withdrawals,runoff,2045,92.07558526041467
EU-15,Finland_water withdrawals,runoff,2050,73.47898045702051
EU-15,Finland_water withdrawals,runoff,2055,91.0780829577622
EU-15,Finland_water withdrawals,runoff,2060,68.74188737976915
EU-15,Finland_water withdrawals,runoff,2065,73.95143026192186
EU-15,Finland_water withdrawals,runoff,2070,75.00486740881126
EU-15,Finland_water withdrawals,runoff,2075,60.295584453593186
EU-15,Finland_water withdrawals,runoff,2080,74.58953270131869
EU-15,Finland_water withdrawals,runoff,2085,83.37390724676723
EU-15,Finland_water withdrawals,runoff,2090,73.20371135782548
EU-15,Finland_water withdrawals,runoff,2095,64.45380564137254
EU-15,Finland_water withdrawals,runoff,2100,99.74853706951534
Russia,DvinaRN_water withdrawals,runoff,2020,95.8779937808761
Russia,DvinaRN_water withdrawals,runoff,2025,90.27157861787107
Russia,DvinaRN_water withdrawals,runoff,2030,69.71307048514878
Russia,DvinaRN_water withdrawals,runoff,2035,70.63416544425715
Russia,DvinaRN_water withdrawals,runoff,2040,89.98677344797458
Russia,DvinaRN_water withdrawals,runoff,2045,82.89309933976172
Russia,DvinaRN_water withdrawals,runoff,2050,85.52403124751957
Russia,DvinaRN_water withdrawals,runoff,2055,109.46813054767571
Russia,DvinaRN_water withdrawals,runoff,2060,95.56334395588655
Russia,DvinaRN_water withdrawals,runoff,2065,86.55711427887003
Russia,DvinaRN_water withdrawals,runoff,2070,97.3029231611004
Russia,DvinaRN_water withdrawals,runoff,2075,81.5868934666889
Russia,DvinaRN_water withdrawals,runoff,2080,71.3882782729424
Russia,DvinaRN_water withdrawals,runoff,2085,82.13654516512304
Russia,DvinaRN_water withdrawals,runoff,2090,88.48590149359947
Russia,DvinaRN_water withdrawals,runoff,2095,71.72139397278296
Russia,DvinaRN_water withdrawals,runoff,2100,96.59244195082745
Canada,HudsonBay_water withdrawals,runoff,2020,509.1177568629402
Canada,HudsonBay_water withdrawals,runoff,2025,459.61194359338896
Canada,HudsonBay_water withdrawals,runoff,2030,515.3479368269959
Canada,HudsonBay_water withdrawals,runoff,2035,545.6584799401928
Canada,HudsonBay_water withdrawals,runoff,2040,551.8797143390523
Canada,HudsonBay_water withdrawals,runoff,2045,500.71295807184805
Canada,HudsonBay_water withdrawals,runoff,2050,561.5027443949386
Canada,HudsonBay_water withdrawals,runoff,2055,542.6459913102578
Canada,HudsonBay_water withdrawals,runoff,2060,548.6130113972031
Canada,HudsonBay_water withdrawals,runoff,2065,472.19881282700254
Canada,HudsonBay_water withdrawals,runoff,2070,473.44313859192005
Canada,HudsonBay_water withdrawals,runoff,2075,510.66541842049173
Canada,HudsonBay_water withdrawals,runoff,2080,522.6027522821622
Canada,HudsonBay_water withdrawals,runoff,2085,524.1970843746417
Canada,HudsonBay_water withdrawals,runoff,2090,517.8734553428801
Canada,HudsonBay_water withdrawals,runoff,2095,540.6813245374648
Canada,HudsonBay_water withdrawals,runoff,2100,512.8632340729371
EU-15,Scotland_water withdrawals,runoff,2020,140.8531380233687
EU-15,Scotland_water withdrawals,runoff,2025,158.43655432825528
EU-15,Scotland_water withdrawals,runoff,2030,150.43762199240072
EU-15,Scotland_water withdrawals,runoff,2035,145.86696476727425
EU-15,Scotland_water withdrawals,runoff,2040,167.16065675422746
EU-15,Scotland_water withdrawals,runoff,2045,154.06787283308282
EU-15,Scotland_water withdrawals,runoff,2050,152.50013862090307
EU-15,Scotland_water withdrawals,runoff,2055,165.61050801160303
EU-15,Scotland_water withdrawals,runoff,2060,169.88940072184147
EU-15,Scotland_water withdrawals,runoff,2065,172.92799613576386
EU-15,Scotland_water withdrawals,runoff,2070,170.4359328401344
EU-15,Scotland_water withdrawals,runoff,2075,164.20678716795572
EU-15,Scotland_water withdrawals,runoff,2080,166.03672899261704
EU-15,Scotland_water withdrawals,runoff,2085,169.32287947844105
EU-15,Scotland_water withdrawals,runoff,2090,165.67021082464422
EU-15,Scotland_water withdrawals,runoff,2095,173.7701213905553
EU-15,Scotland_water withdrawals,runoff,2100,177.5002918532794
Russia,NevaR_water withdrawals,runoff,2020,80.83351951734195
Russia,NevaR_water withdrawals,runoff,2025,65.65485315928372
Russia,NevaR_water withdrawals,runoff,2030,53.52081082060001
Russia,NevaR_water withdrawals,runoff,2035,55.58726824918553
Russia,NevaR_water withdrawals,runoff,2040,67.27985682332026
Russia,NevaR_water withdrawals,runoff,2045,69.23289815043013
Russia,NevaR_water withdrawals,runoff,2050,68.17717706614427
Russia,NevaR_water withdrawals,runoff,2055,78.61231846530538
Russia,NevaR_water withdrawals,runoff,2060,63.666904843296685
Russia,NevaR_water withdrawals,runoff,2065,58.470177816689805
Russia,NevaR_water withdrawals,runoff,2070,62.42330430514066
Russia,NevaR_water withdrawals,runoff,2075,61.089110381324055
Russia,NevaR_water withdrawals,runoff,2080,57.115911284701326
Russia,NevaR_water withdrawals,runoff,2085,66.78499672381957
Russia,NevaR_water withdrawals,runoff,2090,59.30121248111205
Russia,NevaR_water withdrawals,runoff,2095,52.61420851017747
Russia,NevaR_water withdrawals,runoff,2100,76.26152325478692
Russia,VolgaR_water withdrawals,runoff,2020,358.46510557208984
Russia,VolgaR_water withdrawals,runoff,2025,363.6075472917729
Russia,VolgaR_water withdrawals,runoff,2030,366.41254313495693
Russia,VolgaR_water withdrawals,runoff,2035,274.3724417028939
Russia,VolgaR_water withdrawals,runoff,2040,324.67702059575123
Russia,VolgaR_water withdrawals,runoff,2045,280.28540888058114
Russia,VolgaR_water withdrawals,runoff,2050,391.44459037693525
Russia,VolgaR_water withdrawals,runoff,2055,462.3611878274297
Russia,VolgaR_water withdrawals,runoff,2060,345.8041174885899
Russia,VolgaR_water withdrawals,runoff,2065,303.612572756501
Russia,VolgaR_water withdrawals,runoff,2070,357.04111493678295
Russia,VolgaR_water withdrawals,runoff,2075,326.1163649994312
Russia,VolgaR_water withdrawals,runoff,2080,336.72955544320774
Russia,VolgaR_water withdrawals,runoff,2085,320.3660966118799
Russia,VolgaR_water withdrawals,runoff,2090,393.277617855031
Russia,VolgaR_water withdrawals,runoff,2095,343.8868733929212
Russia,VolgaR_water withdrawals,runoff,2100,393.66851308040094
Canada,CanAtl_water withdrawals,runoff,2020,554.7258276954387
Canada,CanAtl_water withdrawals,runoff,2025,540.157917403282
Canada,CanAtl_water withdrawals,runoff,2030,533.5210910162494
Canada,CanAtl_water withdrawals,runoff,2035,520.5421239257151
Canada,CanAtl_water withdrawals,runoff,2040,545.8639366621902
Canada,CanAtl_water withdrawals,runoff,2045,536.894631575172
Canada,CanAtl_water withdrawals,runoff,2050,501.85416006950607
Canada,CanAtl_water withdrawals,runoff,2055,518.0121456643801
Canada,CanAtl_water withdrawals,runoff,2060,546.0494757757701
Canada,CanAtl_water withdrawals,runoff,2065,553.7384087871648
Canada,CanAtl_water withdrawals,runoff,2070,565.0426826313546
Canada,CanAtl_water withdrawals,runoff,2075,597.6955130627324
Canada,CanAtl_water withdrawals,runoff,2080,603.5346448800491
Canada,CanAtl_water withdrawals,runoff,2085,546.7923536573868
Canada,CanAtl_water withdrawals,runoff,2090,565.4593205953836
Canada,CanAtl_water withdrawals,runoff,2095,558.2419117700185
Canada,CanAtl_water withdrawals,runoff,2100,554.3074853179338
EU-12,BalticSea_water withdrawals,runoff,2020,21.560616703131892
EU-12,BalticSea_water withdrawals,runoff,2025,32.084610324076024
EU-12,BalticSea_water withdrawals,runoff,2030,27.005377978872207
EU-12,BalticSea_water withdrawals,runoff,2035,30.588419816618135
EU-12,BalticSea_water withdrawals,runoff,2040,33.20252474419121
EU-12,BalticSea_water withdrawals,runoff,2045,33.34993858925235
EU-12,BalticSea_water withdrawals,runoff,2050,36.005104682672716
EU-12,BalticSea_water withdrawals,runoff,2055,36.63170634117738
EU-12,BalticSea_water withdrawals,runoff,2060,27.444155000894046
EU-12,BalticSea_water withdrawals,runoff,2065,28.403710618395486
EU-12,BalticSea_water withdrawals,runoff,2070,34.52338619568191
EU-12,BalticSea_water withdrawals,runoff,2075,34.16509281141175
EU-12,BalticSea_water withdrawals,runoff,2080,31.414582294161352
EU-12,BalticSea_water withdrawals,runoff,2085,37.299489183747475
EU-12,BalticSea_water withdrawals,runoff,2090,30.043254768074654
EU-12,BalticSea_water withdrawals,runoff,2095,28.51132420118488
EU-12,BalticSea_water withdrawals,runoff,2100,40.64190875510978
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.004923085159064
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.47618703363286
EU-15,DnkGrmCst_water withdrawals,runoff,2030,47.22203947085325
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.78727586651553
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.92245683393331
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.41635465595325
EU-15,DnkGrmCst_water withdrawals,runoff,2050,60.04649807707178
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.89503295660023
EU-15,DnkGrmCst_water withdrawals,runoff,2060,53.555875235963754
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.99437542622458
EU-15,DnkGrmCst_water withdrawals,runoff,2070,51.078079425414515
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.00524342602398
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.8151022198122
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.38306864195674
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.678104782673884
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.610615268060634
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.78506739190057
Russia,NarvaR_water withdrawals,runoff,2020,15.144359132667486
Russia,NarvaR_water withdrawals,runoff,2025,18.055596231643047
Russia,NarvaR_water withdrawals,runoff,2030,16.329944096516847
Russia,NarvaR_water withdrawals,runoff,2035,17.273559932908153
Russia,NarvaR_water withdrawals,runoff,2040,17.010823190995858
Russia,NarvaR_water withdrawals,runoff,2045,19.81455276282106
Russia,NarvaR_water withdrawals,runoff,2050,20.57982101240023
Russia,NarvaR_water withdrawals,runoff,2055,21.46137129345912
Russia,NarvaR_water withdrawals,runoff,2060,16.11653922370241
Russia,NarvaR_water withdrawals,runoff,2065,14.645668222295763
Russia,NarvaR_water withdrawals,runoff,2070,17.365959784788295
Russia,NarvaR_water withdrawals,runoff,2075,20.140000980526263
Russia,NarvaR_water withdrawals,runoff,2080,17.658340701578233
Russia,NarvaR_water withdrawals,runoff,2085,17.885148462309765
Russia,NarvaR_water withdrawals,runoff,2090,16.97315328621287
Russia,NarvaR_water withdrawals,runoff,2095,16.16794387360492
Russia,NarvaR_water withdrawals,runoff,2100,21.310565704336035
Canada,NelsonR_water withdrawals,runoff,2020,149.32916145362793
Canada,NelsonR_water withdrawals,runoff,2025,123.85454660942814
Canada,NelsonR_water withdrawals,runoff,2030,153.81753441538658
Canada,NelsonR_water withdrawals,runoff,2035,150.54994330795546
Canada,NelsonR_water withdrawals,runoff,2040,147.0914281446994
Canada,NelsonR_water withdrawals,runoff,2045,134.20313549070116
Canada,NelsonR_water withdrawals,runoff,2050,128.10953575105546
Canada,NelsonR_water withdrawals,runoff,2055,152.71138408368967
Canada,NelsonR_water withdrawals,runoff,2060,109.11708595113241
Canada,NelsonR_water withdrawals,runoff,2065,122.40595541063377
Canada,NelsonR_water withdrawals,runoff,2070,100.82053049680766
Canada,NelsonR_water withdrawals,runoff,2075,133.57865984977562
Canada,NelsonR_water withdrawals,runoff,2080,129.1398567415519
Canada,NelsonR_water withdrawals,runoff,2085,120.31861573013369
Canada,NelsonR_water withdrawals,runoff,2090,102.44952820747702
Canada,NelsonR_water withdrawals,runoff,2095,131.08035429522346
Canada,NelsonR_water withdrawals,runoff,2100,129.64074618661883
EU-15,Ireland_water withdrawals,runoff,2020,97.13386001317076
EU-15,Ireland_water withdrawals,runoff,2025,109.78802620485847
EU-15,Ireland_water withdrawals,runoff,2030,88.8968865017627
EU-15,Ireland_water withdrawals,runoff,2035,100.03399528402272
EU-15,Ireland_water withdrawals,runoff,2040,110.62520607484498
EU-15,Ireland_water withdrawals,runoff,2045,101.90765817459209
EU-15,Ireland_water withdrawals,runoff,2050,105.8147662069919
EU-15,Ireland_water withdrawals,runoff,2055,100.92873941664952
EU-15,Ireland_water withdrawals,runoff,2060,102.63483540550696
EU-15,Ireland_water withdrawals,runoff,2065,106.81293873666496
EU-15,Ireland_water withdrawals,runoff,2070,99.60522297484337
EU-15,Ireland_water withdrawals,runoff,2075,96.74358289385403
EU-15,Ireland_water withdrawals,runoff,2080,101.77605483611543
EU-15,Ireland_water withdrawals,runoff,2085,92.77768183818537
EU-15,Ireland_water withdrawals,runoff,2090,104.09896103689626
EU-15,Ireland_water withdrawals,runoff,2095,100.96694756194552
EU-15,Ireland_water withdrawals,runoff,2100,110.56852043118325
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.7969541512525
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.851086557648962
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.720025595309867
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.173237978984417
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.953099224493013
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.036090746279207
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.97462039970561
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.20883896146312
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.329211201038152
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.826030165536633
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.902038882754816
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.839753272094345
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.300174725373445
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.944542683046507
