region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,IberiaCst_water withdrawals,runoff,2070,73.87680749084738
EU-15,IberiaCst_water withdrawals,runoff,2075,76.1483012740992
EU-15,IberiaCst_water withdrawals,runoff,2080,70.97786966597481
EU-15,IberiaCst_water withdrawals,runoff,2085,74.81386409797335
EU-15,IberiaCst_water withdrawals,runoff,2090,78.70995146019537
EU-15,IberiaCst_water withdrawals,runoff,2095,69.52048037475835
EU-15,IberiaCst_water withdrawals,runoff,2100,89.97781666289802
EU-15,FranceCstS_water withdrawals,runoff,2020,16.102604696707306
EU-15,FranceCstS_water withdrawals,runoff,2025,14.000223737674347
EU-15,FranceCstS_water withdrawals,runoff,2030,15.605178047375238
EU-15,FranceCstS_water withdrawals,runoff,2035,15.089815935787783
EU-15,FranceCstS_water withdrawals,runoff,2040,14.157903821653576
EU-15,FranceCstS_water withdrawals,runoff,2045,15.084260404514861
EU-15,FranceCstS_water withdrawals,runoff,2050,13.409111933862672
EU-15,FranceCstS_water withdrawals,runoff,2055,13.730794335828472
EU-15,FranceCstS_water withdrawals,runoff,2060,16.98156257070677
EU-15,FranceCstS_water withdrawals,runoff,2065,16.21037306875599
EU-15,FranceCstS_water withdrawals,runoff,2070,17.106726887303672
EU-15,FranceCstS_water withdrawals,runoff,2075,14.26789676031162
EU-15,FranceCstS_water withdrawals,runoff,2080,14.220223679952628
EU-15,FranceCstS_water withdrawals,runoff,2085,14.552269386835025
EU-15,FranceCstS_water withdrawals,runoff,2090,12.618047947178862
EU-15,FranceCstS_water withdrawals,runoff,2095,12.911182093426778
EU-15,FranceCstS_water withdrawals,runoff,2100,13.91468000550413
EU-15,RhoneR_water withdrawals,runoff,2020,59.78950205995564
EU-15,RhoneR_water withdrawals,runoff,2025,60.02626091847601
EU-15,RhoneR_water withdrawals,runoff,2030,54.256144692807595
EU-15,RhoneR_water withdrawals,runoff,2035,64.00606738023149
EU-15,RhoneR_water withdrawals,runoff,2040,67.39728396392421
EU-15,RhoneR_water withdrawals,runoff,2045,57.47810305915399
EU-15,RhoneR_water withdrawals,runoff,2050,56.27370737570683
EU-15,RhoneR_water withdrawals,runoff,2055,51.04698381797657
EU-15,RhoneR_water withdrawals,runoff,2060,67.98731062064795
EU-15,RhoneR_water withdrawals,runoff,2065,62.58012389933433
EU-15,RhoneR_water withdrawals,runoff,2070,53.78805988847612
EU-15,RhoneR_water withdrawals,runoff,2075,60.94842725092785
EU-15,RhoneR_water withdrawals,runoff,2080,47.272426611654126
EU-15,RhoneR_water withdrawals,runoff,2085,47.503157808224614
EU-15,RhoneR_water withdrawals,runoff,2090,49.23242877586881
EU-15,RhoneR_water withdrawals,runoff,2095,49.264915922946045
EU-15,RhoneR_water withdrawals,runoff,2100,45.13015388401679
EU-15,MeditIsl_water withdrawals,runoff,2020,34.530847220758844
EU-15,MeditIsl_water withdrawals,runoff,2025,31.91597752533513
EU-15,MeditIsl_water withdrawals,runoff,2030,43.125085370189176
EU-15,MeditIsl_water withdrawals,runoff,2035,33.90562330669072
EU-15,MeditIsl_water withdrawals,runoff,2040,28.29646312709562
EU-15,MeditIsl_water withdrawals,runoff,2045,34.995314330003815
EU-15,MeditIsl_water withdrawals,runoff,2050,28.507227571186093
EU-15,MeditIsl_water withdrawals,runoff,2055,28.4929045830094
EU-15,MeditIsl_water withdrawals,runoff,2060,25.317717072807817
EU-15,MeditIsl_water withdrawals,runoff,2065,26.769018434325574
EU-15,MeditIsl_water withdrawals,runoff,2070,32.819958691796046
EU-15,MeditIsl_water withdrawals,runoff,2075,31.778004931037664
EU-15,MeditIsl_water withdrawals,runoff,2080,33.05251070303809
EU-15,MeditIsl_water withdrawals,runoff,2085,25.565163031236683
EU-15,MeditIsl_water withdrawals,runoff,2090,20.345474366032192
EU-15,MeditIsl_water withdrawals,runoff,2095,19.681414682584112
EU-15,MeditIsl_water withdrawals,runoff,2100,18.920602887346547
EU-15,Gironde_water withdrawals,runoff,2020,33.982270195347105
EU-15,Gironde_water withdrawals,runoff,2025,32.8513260203315
EU-15,Gironde_water withdrawals,runoff,2030,35.86406728493769
EU-15,Gironde_water withdrawals,runoff,2035,36.07058415569575
EU-15,Gironde_water withdrawals,runoff,2040,34.78353353137622
EU-15,Gironde_water withdrawals,runoff,2045,35.283398090755384
EU-15,Gironde_water withdrawals,runoff,2050,33.25179436384963
EU-15,Gironde_water withdrawals,runoff,2055,32.08716018948273
EU-15,Gironde_water withdrawals,runoff,2060,37.95026847584133
EU-15,Gironde_water withdrawals,runoff,2065,43.09193364559475
EU-15,Gironde_water withdrawals,runoff,2070,35.27168711927918
EU-15,Gironde_water withdrawals,runoff,2075,33.77755377762627
EU-15,Gironde_water withdrawals,runoff,2080,28.06131082121218
EU-15,Gironde_water withdrawals,runoff,2085,34.463930644272864
EU-15,Gironde_water withdrawals,runoff,2090,33.155745585386896
EU-15,Gironde_water withdrawals,runoff,2095,35.32678237707843
EU-15,Gironde_water withdrawals,runoff,2100,31.967769297327475
South Korea,Korea_water withdrawals,runoff,2020,128.15566892912702
South Korea,Korea_water withdrawals,runoff,2025,127.28790515633776
South Korea,Korea_water withdrawals,runoff,2030,157.47347775468884
South Korea,Korea_water withdrawals,runoff,2035,141.75377244228898
South Korea,Korea_water withdrawals,runoff,2040,124.49103103567498
South Korea,Korea_water withdrawals,runoff,2045,142.62835697022734
South Korea,Korea_water withdrawals,runoff,2050,104.30313757912657
South Korea,Korea_water withdrawals,runoff,2055,168.37754651645238
South Korea,Korea_water withdrawals,runoff,2060,147.49807911915593
South Korea,Korea_water withdrawals,runoff,2065,123.09636975133749
South Korea,Korea_water withdrawals,runoff,2070,151.9590496482235
South Korea,Korea_water withdrawals,runoff,2075,145.07248906017463
South Korea,Korea_water withdrawals,runoff,2080,166.4373961590692
South Korea,Korea_water withdrawals,runoff,2085,156.20637403564328
South Korea,Korea_water withdrawals,runoff,2090,161.30963308082022
South Korea,Korea_water withdrawals,runoff,2095,158.24222888260266
South Korea,Korea_water withdrawals,runoff,2100,177.88986583333312
China,BoHai_water withdrawals,runoff,2020,41.32838950464852
China,BoHai_water withdrawals,runoff,2025,63.46920872768053
China,BoHai_water withdrawals,runoff,2030,70.14833736936279
China,BoHai_water withdrawals,runoff,2035,45.94953870064573
China,BoHai_water withdrawals,runoff,2040,57.72955452955026
China,BoHai_water withdrawals,runoff,2045,36.051935125392006
China,BoHai_water withdrawals,runoff,2050,50.16231836310568
China,BoHai_water withdrawals,runoff,2055,50.249427488223304
China,BoHai_water withdrawals,runoff,2060,71.08068745888924
China,BoHai_water withdrawals,runoff,2065,36.314885071470236
China,BoHai_water withdrawals,runoff,2070,65.68917323102782
China,BoHai_water withdrawals,runoff,2075,60.21691889692073
China,BoHai_water withdrawals,runoff,2080,62.91038855432653
China,BoHai_water withdrawals,runoff,2085,69.95741067883098
China,BoHai_water withdrawals,runoff,2090,58.13002608887108
China,BoHai_water withdrawals,runoff,2095,62.21654731998434
China,BoHai_water withdrawals,runoff,2100,87.89492460229432
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.94077473359157
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.58067162940294
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.141348120692733
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.171184061947134
EU-15,SpainCstSE_water withdrawals,runoff,2040,14.971538784688613
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.42311137290002
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.506586077853598
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.265127189437937
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.443723621870436
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.174662693393373
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.628476654146102
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.292438802552542
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.834422621291415
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.501716217686951
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.207103128757117
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.697960797278204
EU-15,SpainCstSE_water withdrawals,runoff,2100,13.907417522248537
Central Asia,LBalkash_water withdrawals,runoff,2020,37.59630127689203
Central Asia,LBalkash_water withdrawals,runoff,2025,31.974698485349343
Central Asia,LBalkash_water withdrawals,runoff,2030,27.744589091764208
Central Asia,LBalkash_water withdrawals,runoff,2035,27.247463354266706
Central Asia,LBalkash_water withdrawals,runoff,2040,22.107186327519013
Central Asia,LBalkash_water withdrawals,runoff,2045,27.494549381903717
Central Asia,LBalkash_water withdrawals,runoff,2050,21.41528611865461
Central Asia,LBalkash_water withdrawals,runoff,2055,32.33263232108431
Central Asia,LBalkash_water withdrawals,runoff,2060,38.94384105846363
Central Asia,LBalkash_water withdrawals,runoff,2065,37.97881045134109
Central Asia,LBalkash_water withdrawals,runoff,2070,30.613183815577237
Central Asia,LBalkash_water withdrawals,runoff,2075,38.45006761818006
Central Asia,LBalkash_water withdrawals,runoff,2080,39.961261101009924
Central Asia,LBalkash_water withdrawals,runoff,2085,36.330334538190655
Central Asia,LBalkash_water withdrawals,runoff,2090,49.15436797209808
Central Asia,LBalkash_water withdrawals,runoff,2095,60.327055283673346
Central Asia,LBalkash_water withdrawals,runoff,2100,55.5697344554272
EU-15,TiberR_water withdrawals,runoff,2020,11.725256015384275
EU-15,TiberR_water withdrawals,runoff,2025,11.245966365161157
EU-15,TiberR_water withdrawals,runoff,2030,16.4177253512488
EU-15,TiberR_water withdrawals,runoff,2035,13.522257316249844
EU-15,TiberR_water withdrawals,runoff,2040,11.863253822462875
EU-15,TiberR_water withdrawals,runoff,2045,13.116237041882883
EU-15,TiberR_water withdrawals,runoff,2050,10.56568968461282
EU-15,TiberR_water withdrawals,runoff,2055,9.647598495307259
EU-15,TiberR_water withdrawals,runoff,2060,10.90352830576108
EU-15,TiberR_water withdrawals,runoff,2065,12.362845084346468
EU-15,TiberR_water withdrawals,runoff,2070,10.685289620465982
EU-15,TiberR_water withdrawals,runoff,2075,11.616915226718291
EU-15,TiberR_water withdrawals,runoff,2080,10.804823783898412
EU-15,TiberR_water withdrawals,runoff,2085,11.797566717689126
EU-15,TiberR_water withdrawals,runoff,2090,9.937562513161861
EU-15,TiberR_water withdrawals,runoff,2095,11.112854228280934
EU-15,TiberR_water withdrawals,runoff,2100,9.201895708233552
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,117.21777723573248
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,117.52273326637783
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,128.38405918161158
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,121.24208970005142
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,108.64699503034687
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,107.21066403511072
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,102.72316882570458
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,99.78716090312965
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,94.61907186860981
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,100.96388615235567
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,96.03404680784332
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,118.01336354687643
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,96.09120632505702
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,88.52538544051585
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,104.83725488792174
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,106.48341154674851
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,79.61209006193175
EU-15,TagusR_water withdrawals,runoff,2020,12.588695023048553
EU-15,TagusR_water withdrawals,runoff,2025,12.289371084222335
EU-15,TagusR_water withdrawals,runoff,2030,12.1646506825623
EU-15,TagusR_water withdrawals,runoff,2035,11.611869074899975
EU-15,TagusR_water withdrawals,runoff,2040,12.78847050992467
EU-15,TagusR_water withdrawals,runoff,2045,10.66183511658142
EU-15,TagusR_water withdrawals,runoff,2050,12.887456551538188
EU-15,TagusR_water withdrawals,runoff,2055,8.386729931049196
EU-15,TagusR_water withdrawals,runoff,2060,12.41738257957693
EU-15,TagusR_water withdrawals,runoff,2065,13.958516061107428
EU-15,TagusR_water withdrawals,runoff,2070,7.7023965365377105
EU-15,TagusR_water withdrawals,runoff,2075,8.788271894129675
EU-15,TagusR_water withdrawals,runoff,2080,10.259227682384346
EU-15,TagusR_water withdrawals,runoff,2085,7.637630649627694
EU-15,TagusR_water withdrawals,runoff,2090,9.997728490262629
EU-15,TagusR_water withdrawals,runoff,2095,8.156277839294837
EU-15,TagusR_water withdrawals,runoff,2100,14.52634215141875
Middle East,CaspianSW_water withdrawals,runoff,2020,59.63622305191753
Middle East,CaspianSW_water withdrawals,runoff,2025,37.216959711343044
Middle East,CaspianSW_water withdrawals,runoff,2030,48.19067056169965
Middle East,CaspianSW_water withdrawals,runoff,2035,47.22970919097388
Middle East,CaspianSW_water withdrawals,runoff,2040,48.39426807971181
Middle East,CaspianSW_water withdrawals,runoff,2045,47.18379477296079
Middle East,CaspianSW_water withdrawals,runoff,2050,50.26369435678718
Middle East,CaspianSW_water withdrawals,runoff,2055,47.475090201160256
Middle East,CaspianSW_water withdrawals,runoff,2060,55.31607684441163
Middle East,CaspianSW_water withdrawals,runoff,2065,43.24019756013778
Middle East,CaspianSW_water withdrawals,runoff,2070,40.301776380553875
Middle East,CaspianSW_water withdrawals,runoff,2075,46.50436878085182
Middle East,CaspianSW_water withdrawals,runoff,2080,47.685807610195674
Middle East,CaspianSW_water withdrawals,runoff,2085,56.12351151863785
Middle East,CaspianSW_water withdrawals,runoff,2090,60.156855169727194
Middle East,CaspianSW_water withdrawals,runoff,2095,46.611056415934456
Middle East,CaspianSW_water withdrawals,runoff,2100,46.206385493351554
EU-15,EbroR_water withdrawals,runoff,2020,17.30747377132419
EU-15,EbroR_water withdrawals,runoff,2025,9.531424079800958
EU-15,EbroR_water withdrawals,runoff,2030,14.75554181650943
EU-15,EbroR_water withdrawals,runoff,2035,15.748011140506753
EU-15,EbroR_water withdrawals,runoff,2040,11.396208221937433
EU-15,EbroR_water withdrawals,runoff,2045,13.583774536711871
EU-15,EbroR_water withdrawals,runoff,2050,10.29026620555546
EU-15,EbroR_water withdrawals,runoff,2055,9.095963006603482
EU-15,EbroR_water withdrawals,runoff,2060,13.699656256895045
EU-15,EbroR_water withdrawals,runoff,2065,11.574658233375107
EU-15,EbroR_water withdrawals,runoff,2070,10.884269763376242
EU-15,EbroR_water withdrawals,runoff,2075,16.4651938978503
EU-15,EbroR_water withdrawals,runoff,2080,12.209852660237404
EU-15,EbroR_water withdrawals,runoff,2085,9.449528591687667
EU-15,EbroR_water withdrawals,runoff,2090,7.5914023846048595
EU-15,EbroR_water withdrawals,runoff,2095,7.098199707467049
EU-15,EbroR_water withdrawals,runoff,2100,8.133283865105739
EU-15,DouroR_water withdrawals,runoff,2020,30.490584983260714
EU-15,DouroR_water withdrawals,runoff,2025,30.96996708319823
EU-15,DouroR_water withdrawals,runoff,2030,29.289170961696772
EU-15,DouroR_water withdrawals,runoff,2035,29.444520439915106
EU-15,DouroR_water withdrawals,runoff,2040,26.65345915229962
EU-15,DouroR_water withdrawals,runoff,2045,30.077391667710145
EU-15,DouroR_water withdrawals,runoff,2050,26.293788400315844
EU-15,DouroR_water withdrawals,runoff,2055,23.32849314277899
EU-15,DouroR_water withdrawals,runoff,2060,37.8609320190374
EU-15,DouroR_water withdrawals,runoff,2065,37.42841222330925
EU-15,DouroR_water withdrawals,runoff,2070,25.640802830777858
EU-15,DouroR_water withdrawals,runoff,2075,22.690646704170312
EU-15,DouroR_water withdrawals,runoff,2080,24.88017739103409
EU-15,DouroR_water withdrawals,runoff,2085,27.51881954397387
EU-15,DouroR_water withdrawals,runoff,2090,24.250185399778353
EU-15,DouroR_water withdrawals,runoff,2095,24.601801358451596
EU-15,DouroR_water withdrawals,runoff,2100,38.381407231404864
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,118.44291533483735
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,118.91902603199544
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,112.18847315212747
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,103.0786595368116
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,121.35095609633856
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,120.49231690382321
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,106.66510202257231
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,98.85197271639939
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,121.74781765347714
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,104.59806493471305
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,108.67381389632976
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,117.7054352402391
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,82.21010392626692
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,103.81620502705762
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,114.33842620608166
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,110.74406647916837
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,83.08107352879694
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,105.9610247092481
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,89.3125267053276
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,100.40209010254877
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,85.43479893150239
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,76.3868290726365
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,93.61057778392815
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,90.87972914519234
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,112.82004432954147
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,104.75052821701998
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,111.40578937197779
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,85.8812468036972
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,114.1573522580444
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,116.32645251427763
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,115.17330948062977
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,126.27023179423763
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,111.03137224634081
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,140.07184966930015
China,ZiyaHe_water withdrawals,runoff,2020,82.46212504013725
China,ZiyaHe_water withdrawals,runoff,2025,93.46531625455857
China,ZiyaHe_water withdrawals,runoff,2030,84.4488507868425
China,ZiyaHe_water withdrawals,runoff,2035,68.53133986280767
China,ZiyaHe_water withdrawals,runoff,2040,73.22483583509411
China,ZiyaHe_water withdrawals,runoff,2045,62.55497200640948
China,ZiyaHe_water withdrawals,runoff,2050,78.63799763413158
China,ZiyaHe_water withdrawals,runoff,2055,81.09837777847045
China,ZiyaHe_water withdrawals,runoff,2060,84.54011214586652
China,ZiyaHe_water withdrawals,runoff,2065,66.32561089924846
China,ZiyaHe_water withdrawals,runoff,2070,81.95598659761063
China,ZiyaHe_water withdrawals,runoff,2075,94.58563887767245
China,ZiyaHe_water withdrawals,runoff,2080,94.70769977687928
China,ZiyaHe_water withdrawals,runoff,2085,82.88719715475523
China,ZiyaHe_water withdrawals,runoff,2090,93.09328142362992
China,ZiyaHe_water withdrawals,runoff,2095,88.39675727239413
China,ZiyaHe_water withdrawals,runoff,2100,98.24770040080034
China,ChinaCst_water withdrawals,runoff,2020,411.55402261971295
China,ChinaCst_water withdrawals,runoff,2025,317.5475759781025
China,ChinaCst_water withdrawals,runoff,2030,411.0478964509266
China,ChinaCst_water withdrawals,runoff,2035,351.93238711044125
China,ChinaCst_water withdrawals,runoff,2040,369.4466130705218
China,ChinaCst_water withdrawals,runoff,2045,392.9494336838137
China,ChinaCst_water withdrawals,runoff,2050,393.04635851781603
China,ChinaCst_water withdrawals,runoff,2055,340.6308114381693
China,ChinaCst_water withdrawals,runoff,2060,372.96579888206327
China,ChinaCst_water withdrawals,runoff,2065,449.2138553214571
China,ChinaCst_water withdrawals,runoff,2070,375.5433913495496
China,ChinaCst_water withdrawals,runoff,2075,394.05147057417327
China,ChinaCst_water withdrawals,runoff,2080,378.56485197244365
China,ChinaCst_water withdrawals,runoff,2085,399.5986250408325
China,ChinaCst_water withdrawals,runoff,2090,402.50284273932584
China,ChinaCst_water withdrawals,runoff,2095,339.9330176728049
China,ChinaCst_water withdrawals,runoff,2100,392.47828713006976
China,HuangHeR_water withdrawals,runoff,2020,137.11818702465024
China,HuangHeR_water withdrawals,runoff,2025,122.08448718790405
China,HuangHeR_water withdrawals,runoff,2030,131.30892688115046
China,HuangHeR_water withdrawals,runoff,2035,94.58249218646571
China,HuangHeR_water withdrawals,runoff,2040,120.9857567368939
China,HuangHeR_water withdrawals,runoff,2045,115.7590256502607
China,HuangHeR_water withdrawals,runoff,2050,119.25813284702686
China,HuangHeR_water withdrawals,runoff,2055,129.62319435480416
China,HuangHeR_water withdrawals,runoff,2060,131.18240853020507
China,HuangHeR_water withdrawals,runoff,2065,119.2331925548392
China,HuangHeR_water withdrawals,runoff,2070,139.91061582627384
China,HuangHeR_water withdrawals,runoff,2075,115.3874291743866
China,HuangHeR_water withdrawals,runoff,2080,127.09825469622237
China,HuangHeR_water withdrawals,runoff,2085,147.32134400696398
China,HuangHeR_water withdrawals,runoff,2090,115.24738974548423
China,HuangHeR_water withdrawals,runoff,2095,119.504190486137
China,HuangHeR_water withdrawals,runoff,2100,112.18946974764822
Africa_Northern,MeditS_water withdrawals,runoff,2020,71.5193420268343
Africa_Northern,MeditS_water withdrawals,runoff,2025,66.51413334408122
Africa_Northern,MeditS_water withdrawals,runoff,2030,75.95739818407876
Africa_Northern,MeditS_water withdrawals,runoff,2035,54.43808767964897
Africa_Northern,MeditS_water withdrawals,runoff,2040,58.013910697819576
Africa_Northern,MeditS_water withdrawals,runoff,2045,71.97008107027025
Africa_Northern,MeditS_water withdrawals,runoff,2050,75.34974561872971
Africa_Northern,MeditS_water withdrawals,runoff,2055,68.00527190453218
Africa_Northern,MeditS_water withdrawals,runoff,2060,69.32103006912745
Africa_Northern,MeditS_water withdrawals,runoff,2065,49.355437308910574
Africa_Northern,MeditS_water withdrawals,runoff,2070,59.1270824696269
Africa_Northern,MeditS_water withdrawals,runoff,2075,69.24130535934323
Africa_Northern,MeditS_water withdrawals,runoff,2080,57.998068562000455
Africa_Northern,MeditS_water withdrawals,runoff,2085,55.056776956740485
Africa_Northern,MeditS_water withdrawals,runoff,2090,44.68732781066605
Africa_Northern,MeditS_water withdrawals,runoff,2095,54.594845978935574
Africa_Northern,MeditS_water withdrawals,runoff,2100,39.45427314670113
EU-15,GuadianaR_water withdrawals,runoff,2020,9.789172943329515
EU-15,GuadianaR_water withdrawals,runoff,2025,8.000519399086034
EU-15,GuadianaR_water withdrawals,runoff,2030,9.158729361905774
EU-15,GuadianaR_water withdrawals,runoff,2035,9.121921500240664
EU-15,GuadianaR_water withdrawals,runoff,2040,11.161259659238373
EU-15,GuadianaR_water withdrawals,runoff,2045,7.091183813213457
EU-15,GuadianaR_water withdrawals,runoff,2050,8.951021013447482
EU-15,GuadianaR_water withdrawals,runoff,2055,7.26124813075092
EU-15,GuadianaR_water withdrawals,runoff,2060,8.108434194414865
EU-15,GuadianaR_water withdrawals,runoff,2065,8.030197618078773
EU-15,GuadianaR_water withdrawals,runoff,2070,3.8162224505487137
EU-15,GuadianaR_water withdrawals,runoff,2075,3.936849232073236
EU-15,GuadianaR_water withdrawals,runoff,2080,7.935105881057469
EU-15,GuadianaR_water withdrawals,runoff,2085,3.7469423844747616
EU-15,GuadianaR_water withdrawals,runoff,2090,6.435348814213387
EU-15,GuadianaR_water withdrawals,runoff,2095,4.552528278242905
EU-15,GuadianaR_water withdrawals,runoff,2100,11.074061647420198
Middle East,Iran_water withdrawals,runoff,2020,61.36207879156228
Middle East,Iran_water withdrawals,runoff,2025,56.309916037346724
Middle East,Iran_water withdrawals,runoff,2030,49.60598081692812
Middle East,Iran_water withdrawals,runoff,2035,58.93292926586489
Middle East,Iran_water withdrawals,runoff,2040,70.88637218255649
Middle East,Iran_water withdrawals,runoff,2045,49.79662193892172
Middle East,Iran_water withdrawals,runoff,2050,57.241044695922106
Middle East,Iran_water withdrawals,runoff,2055,47.60702591158164
Middle East,Iran_water withdrawals,runoff,2060,71.58824164886434
Middle East,Iran_water withdrawals,runoff,2065,55.826330945221535
Middle East,Iran_water withdrawals,runoff,2070,60.5152034641943
Middle East,Iran_water withdrawals,runoff,2075,47.53046492710952
Middle East,Iran_water withdrawals,runoff,2080,56.954620198932915
Middle East,Iran_water withdrawals,runoff,2085,61.30657678364986
Middle East,Iran_water withdrawals,runoff,2090,63.773400232597794
Middle East,Iran_water withdrawals,runoff,2095,66.28545798146884
Middle East,Iran_water withdrawals,runoff,2100,68.42874228566976
EU-15,GuadalqR_water withdrawals,runoff,2020,4.976392770563962
EU-15,GuadalqR_water withdrawals,runoff,2025,4.604646641875746
EU-15,GuadalqR_water withdrawals,runoff,2030,5.222330748552666
EU-15,GuadalqR_water withdrawals,runoff,2035,5.941703178485383
EU-15,GuadalqR_water withdrawals,runoff,2040,6.071662697085763
EU-15,GuadalqR_water withdrawals,runoff,2045,2.802391499760568
EU-15,GuadalqR_water withdrawals,runoff,2050,3.1191588890608175
EU-15,GuadalqR_water withdrawals,runoff,2055,3.7986384905326993
EU-15,GuadalqR_water withdrawals,runoff,2060,2.8687494541346408
EU-15,GuadalqR_water withdrawals,runoff,2065,3.1342268151346544
EU-15,GuadalqR_water withdrawals,runoff,2070,1.6189408976864592
EU-15,GuadalqR_water withdrawals,runoff,2075,1.6342978168125781
EU-15,GuadalqR_water withdrawals,runoff,2080,4.42809458611164
EU-15,GuadalqR_water withdrawals,runoff,2085,1.3396816916578285
EU-15,GuadalqR_water withdrawals,runoff,2090,2.5478079359282106
EU-15,GuadalqR_water withdrawals,runoff,2095,1.506268250528741
EU-15,GuadalqR_water withdrawals,runoff,2100,5.084833535303488
Middle East,TigrEuphR_water withdrawals,runoff,2020,224.4098776035831
Middle East,TigrEuphR_water withdrawals,runoff,2025,208.07888534671355
Middle East,TigrEuphR_water withdrawals,runoff,2030,183.44358749883673
Middle East,TigrEuphR_water withdrawals,runoff,2035,184.73232207098073
Middle East,TigrEuphR_water withdrawals,runoff,2040,221.15256677468437
Middle East,TigrEuphR_water withdrawals,runoff,2045,218.177997151707
Middle East,TigrEuphR_water withdrawals,runoff,2050,197.29089197896784
Middle East,TigrEuphR_water withdrawals,runoff,2055,192.37815287233252
Middle East,TigrEuphR_water withdrawals,runoff,2060,242.63252523626625
Middle East,TigrEuphR_water withdrawals,runoff,2065,175.93838632708423
Middle East,TigrEuphR_water withdrawals,runoff,2070,195.41128721949704
Middle East,TigrEuphR_water withdrawals,runoff,2075,214.10059314111172
Middle East,TigrEuphR_water withdrawals,runoff,2080,192.86581861705076
Middle East,TigrEuphR_water withdrawals,runoff,2085,205.33228511491288
Middle East,TigrEuphR_water withdrawals,runoff,2090,214.3433557959986
Middle East,TigrEuphR_water withdrawals,runoff,2095,221.915726729187
Middle East,TigrEuphR_water withdrawals,runoff,2100,198.4643065586576
China,Tarim_water withdrawals,runoff,2020,160.5598910381455
China,Tarim_water withdrawals,runoff,2025,169.08950749415993
China,Tarim_water withdrawals,runoff,2030,157.6461843715614
