region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2095,332.380431850404
Russia,SiberiaN_water withdrawals,runoff,2100,348.92766369536554
Russia,SiberiaW_water withdrawals,runoff,2020,1013.1425696557513
Russia,SiberiaW_water withdrawals,runoff,2025,922.5262338032568
Russia,SiberiaW_water withdrawals,runoff,2030,971.5956062295294
Russia,SiberiaW_water withdrawals,runoff,2035,937.3605592264945
Russia,SiberiaW_water withdrawals,runoff,2040,1010.6344151972091
Russia,SiberiaW_water withdrawals,runoff,2045,1062.7237334987803
Russia,SiberiaW_water withdrawals,runoff,2050,998.9445447555347
Russia,SiberiaW_water withdrawals,runoff,2055,1047.5692015274167
Russia,SiberiaW_water withdrawals,runoff,2060,1009.9784034087464
Russia,SiberiaW_water withdrawals,runoff,2065,962.4284053446863
Russia,SiberiaW_water withdrawals,runoff,2070,1006.7103623844903
Russia,SiberiaW_water withdrawals,runoff,2075,1130.2700743174041
Russia,SiberiaW_water withdrawals,runoff,2080,1115.2150868830922
Russia,SiberiaW_water withdrawals,runoff,2085,1087.245102880678
Russia,SiberiaW_water withdrawals,runoff,2090,1171.5425317337945
Russia,SiberiaW_water withdrawals,runoff,2095,1157.600117943769
Russia,SiberiaW_water withdrawals,runoff,2100,1121.4497326693875
Russia,KaraSea_water withdrawals,runoff,2020,202.95659530427915
Russia,KaraSea_water withdrawals,runoff,2025,225.68298530707574
Russia,KaraSea_water withdrawals,runoff,2030,200.86619881797472
Russia,KaraSea_water withdrawals,runoff,2035,228.15491004169363
Russia,KaraSea_water withdrawals,runoff,2040,230.3010198226363
Russia,KaraSea_water withdrawals,runoff,2045,225.29468953968808
Russia,KaraSea_water withdrawals,runoff,2050,235.11300609459448
Russia,KaraSea_water withdrawals,runoff,2055,220.70665596238481
Russia,KaraSea_water withdrawals,runoff,2060,233.0586078192047
Russia,KaraSea_water withdrawals,runoff,2065,199.4215364969244
Russia,KaraSea_water withdrawals,runoff,2070,258.385956115755
Russia,KaraSea_water withdrawals,runoff,2075,231.753638401734
Russia,KaraSea_water withdrawals,runoff,2080,212.33334895755343
Russia,KaraSea_water withdrawals,runoff,2085,262.2626543584351
Russia,KaraSea_water withdrawals,runoff,2090,229.92066480976368
Russia,KaraSea_water withdrawals,runoff,2095,242.73363374321465
Russia,KaraSea_water withdrawals,runoff,2100,232.64471758201717
Russia,LenaR_water withdrawals,runoff,2020,499.75116384493487
Russia,LenaR_water withdrawals,runoff,2025,508.97036219865504
Russia,LenaR_water withdrawals,runoff,2030,476.69179751915874
Russia,LenaR_water withdrawals,runoff,2035,440.7672425502722
Russia,LenaR_water withdrawals,runoff,2040,467.79500987207246
Russia,LenaR_water withdrawals,runoff,2045,486.6999853220317
Russia,LenaR_water withdrawals,runoff,2050,502.52266039387086
Russia,LenaR_water withdrawals,runoff,2055,519.292622428962
Russia,LenaR_water withdrawals,runoff,2060,497.47274247857985
Russia,LenaR_water withdrawals,runoff,2065,459.52203430385526
Russia,LenaR_water withdrawals,runoff,2070,508.178211498364
Russia,LenaR_water withdrawals,runoff,2075,513.6853584705616
Russia,LenaR_water withdrawals,runoff,2080,481.80521548664785
Russia,LenaR_water withdrawals,runoff,2085,524.0336783890398
Russia,LenaR_water withdrawals,runoff,2090,564.1570116215304
Russia,LenaR_water withdrawals,runoff,2095,570.8245034714037
Russia,LenaR_water withdrawals,runoff,2100,521.3239928339666
USA,PacArctic_water withdrawals,runoff,2020,1463.008190247619
USA,PacArctic_water withdrawals,runoff,2025,1641.3508549566752
USA,PacArctic_water withdrawals,runoff,2030,1607.2336211327427
USA,PacArctic_water withdrawals,runoff,2035,1634.7645157289633
USA,PacArctic_water withdrawals,runoff,2040,1630.3121049550898
USA,PacArctic_water withdrawals,runoff,2045,1610.6171644279725
USA,PacArctic_water withdrawals,runoff,2050,1590.1199917585507
USA,PacArctic_water withdrawals,runoff,2055,1636.5116496506737
USA,PacArctic_water withdrawals,runoff,2060,1709.1897542177132
USA,PacArctic_water withdrawals,runoff,2065,1726.709775709654
USA,PacArctic_water withdrawals,runoff,2070,1680.2699128873223
USA,PacArctic_water withdrawals,runoff,2075,1627.8994818208732
USA,PacArctic_water withdrawals,runoff,2080,1618.329696536456
USA,PacArctic_water withdrawals,runoff,2085,1672.2616367546445
USA,PacArctic_water withdrawals,runoff,2090,1598.8428104614773
USA,PacArctic_water withdrawals,runoff,2095,1710.6485625918383
USA,PacArctic_water withdrawals,runoff,2100,1670.6638783830379
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.4091306163758
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,491.6008631395277
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,478.6734338302825
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,508.7763427976628
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,524.0250126081039
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,522.6896059066969
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,506.7626601130252
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,528.7334824295755
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,540.3048179222566
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,511.533308438405
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,569.0409335009523
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,485.12543380082644
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,539.2164015139399
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,549.4541225399223
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,574.8697823356954
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,538.0452252580174
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,527.9414642164323
Russia,BarentsSea_water withdrawals,runoff,2020,252.20868872947426
Russia,BarentsSea_water withdrawals,runoff,2025,268.5932362022332
Russia,BarentsSea_water withdrawals,runoff,2030,249.64176522712106
Russia,BarentsSea_water withdrawals,runoff,2035,276.02570562684974
Russia,BarentsSea_water withdrawals,runoff,2040,291.04901976018834
Russia,BarentsSea_water withdrawals,runoff,2045,276.10533960134126
Russia,BarentsSea_water withdrawals,runoff,2050,274.29860385374224
Russia,BarentsSea_water withdrawals,runoff,2055,296.26271816633107
Russia,BarentsSea_water withdrawals,runoff,2060,285.5513982130166
Russia,BarentsSea_water withdrawals,runoff,2065,255.81606289908876
Russia,BarentsSea_water withdrawals,runoff,2070,279.97451344923957
Russia,BarentsSea_water withdrawals,runoff,2075,270.74043022423996
Russia,BarentsSea_water withdrawals,runoff,2080,260.538500697705
Russia,BarentsSea_water withdrawals,runoff,2085,300.7638192776654
Russia,BarentsSea_water withdrawals,runoff,2090,314.80390591329746
Russia,BarentsSea_water withdrawals,runoff,2095,280.7867912693315
Russia,BarentsSea_water withdrawals,runoff,2100,297.4819706950442
Canada,Mackenzie_water withdrawals,runoff,2020,357.8066417761994
Canada,Mackenzie_water withdrawals,runoff,2025,374.5229779723051
Canada,Mackenzie_water withdrawals,runoff,2030,347.40335102302186
Canada,Mackenzie_water withdrawals,runoff,2035,381.199673052891
Canada,Mackenzie_water withdrawals,runoff,2040,343.2238821991553
Canada,Mackenzie_water withdrawals,runoff,2045,363.96731969175534
Canada,Mackenzie_water withdrawals,runoff,2050,353.61853980013063
Canada,Mackenzie_water withdrawals,runoff,2055,341.48177382065586
Canada,Mackenzie_water withdrawals,runoff,2060,346.78137921585267
Canada,Mackenzie_water withdrawals,runoff,2065,350.5268457534084
Canada,Mackenzie_water withdrawals,runoff,2070,374.43164953396354
Canada,Mackenzie_water withdrawals,runoff,2075,371.5399310491491
Canada,Mackenzie_water withdrawals,runoff,2080,359.8215751561941
Canada,Mackenzie_water withdrawals,runoff,2085,322.4842176358928
Canada,Mackenzie_water withdrawals,runoff,2090,351.7831919862383
Canada,Mackenzie_water withdrawals,runoff,2095,380.1752468132089
Canada,Mackenzie_water withdrawals,runoff,2100,367.80413190888464
European Free Trade Association,Iceland_water withdrawals,runoff,2020,224.06953548710356
European Free Trade Association,Iceland_water withdrawals,runoff,2025,169.68363226744376
European Free Trade Association,Iceland_water withdrawals,runoff,2030,159.9886452870964
European Free Trade Association,Iceland_water withdrawals,runoff,2035,157.69490731950538
European Free Trade Association,Iceland_water withdrawals,runoff,2040,154.24288712709068
European Free Trade Association,Iceland_water withdrawals,runoff,2045,176.4448909744426
European Free Trade Association,Iceland_water withdrawals,runoff,2050,180.5080095672829
European Free Trade Association,Iceland_water withdrawals,runoff,2055,181.40252595105773
European Free Trade Association,Iceland_water withdrawals,runoff,2060,177.62875941426708
European Free Trade Association,Iceland_water withdrawals,runoff,2065,178.87013820868418
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.86012875148745
European Free Trade Association,Iceland_water withdrawals,runoff,2075,158.5144685413658
European Free Trade Association,Iceland_water withdrawals,runoff,2080,180.86183806825224
European Free Trade Association,Iceland_water withdrawals,runoff,2085,159.53108844166212
European Free Trade Association,Iceland_water withdrawals,runoff,2090,171.6650522405145
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.22086484942471
European Free Trade Association,Iceland_water withdrawals,runoff,2100,176.56599687966565
EU-15,Sweden_water withdrawals,runoff,2020,202.69539228383786
EU-15,Sweden_water withdrawals,runoff,2025,217.01782824335436
EU-15,Sweden_water withdrawals,runoff,2030,209.26265797976285
EU-15,Sweden_water withdrawals,runoff,2035,224.75914424786635
EU-15,Sweden_water withdrawals,runoff,2040,251.5380257204668
EU-15,Sweden_water withdrawals,runoff,2045,254.8968839087287
EU-15,Sweden_water withdrawals,runoff,2050,231.74660049983555
EU-15,Sweden_water withdrawals,runoff,2055,229.07391490372578
EU-15,Sweden_water withdrawals,runoff,2060,239.29545852007658
EU-15,Sweden_water withdrawals,runoff,2065,246.21574917098232
EU-15,Sweden_water withdrawals,runoff,2070,239.7092729204358
EU-15,Sweden_water withdrawals,runoff,2075,205.37140690457463
EU-15,Sweden_water withdrawals,runoff,2080,259.7956594100976
EU-15,Sweden_water withdrawals,runoff,2085,251.272053650594
EU-15,Sweden_water withdrawals,runoff,2090,255.84112925973795
EU-15,Sweden_water withdrawals,runoff,2095,234.96868750125478
EU-15,Sweden_water withdrawals,runoff,2100,252.3136714216089
EU-15,Finland_water withdrawals,runoff,2020,81.44063260355105
EU-15,Finland_water withdrawals,runoff,2025,82.66764096630318
EU-15,Finland_water withdrawals,runoff,2030,75.98466126252382
EU-15,Finland_water withdrawals,runoff,2035,85.18426848831366
EU-15,Finland_water withdrawals,runoff,2040,86.99004252134053
EU-15,Finland_water withdrawals,runoff,2045,87.56324415900329
EU-15,Finland_water withdrawals,runoff,2050,79.77776105228709
EU-15,Finland_water withdrawals,runoff,2055,86.97508422699413
EU-15,Finland_water withdrawals,runoff,2060,72.96073966083482
EU-15,Finland_water withdrawals,runoff,2065,70.21277165926824
EU-15,Finland_water withdrawals,runoff,2070,66.71911646200991
EU-15,Finland_water withdrawals,runoff,2075,53.63564237940949
EU-15,Finland_water withdrawals,runoff,2080,79.91514962207437
EU-15,Finland_water withdrawals,runoff,2085,86.55191439487939
EU-15,Finland_water withdrawals,runoff,2090,79.21448422330509
EU-15,Finland_water withdrawals,runoff,2095,75.22595573766944
EU-15,Finland_water withdrawals,runoff,2100,86.4721690387967
Russia,DvinaRN_water withdrawals,runoff,2020,94.34420912645747
Russia,DvinaRN_water withdrawals,runoff,2025,88.90621108146169
Russia,DvinaRN_water withdrawals,runoff,2030,62.81357764451648
Russia,DvinaRN_water withdrawals,runoff,2035,71.19689525380473
Russia,DvinaRN_water withdrawals,runoff,2040,90.48699592878107
Russia,DvinaRN_water withdrawals,runoff,2045,86.69390984086007
Russia,DvinaRN_water withdrawals,runoff,2050,78.22754742572397
Russia,DvinaRN_water withdrawals,runoff,2055,112.37531249179162
Russia,DvinaRN_water withdrawals,runoff,2060,93.1979719434849
Russia,DvinaRN_water withdrawals,runoff,2065,77.15611804212561
Russia,DvinaRN_water withdrawals,runoff,2070,97.35368245673394
Russia,DvinaRN_water withdrawals,runoff,2075,80.22146664447068
Russia,DvinaRN_water withdrawals,runoff,2080,69.18248660188922
Russia,DvinaRN_water withdrawals,runoff,2085,83.00655973068119
Russia,DvinaRN_water withdrawals,runoff,2090,83.13731368445161
Russia,DvinaRN_water withdrawals,runoff,2095,73.30874812211769
Russia,DvinaRN_water withdrawals,runoff,2100,95.0221924901007
Canada,HudsonBay_water withdrawals,runoff,2020,526.1159934232278
Canada,HudsonBay_water withdrawals,runoff,2025,450.55165020725553
Canada,HudsonBay_water withdrawals,runoff,2030,531.6670011236858
Canada,HudsonBay_water withdrawals,runoff,2035,516.8402060826752
Canada,HudsonBay_water withdrawals,runoff,2040,521.0133305367866
Canada,HudsonBay_water withdrawals,runoff,2045,551.2435029478718
Canada,HudsonBay_water withdrawals,runoff,2050,515.5466275262985
Canada,HudsonBay_water withdrawals,runoff,2055,548.6180144055014
Canada,HudsonBay_water withdrawals,runoff,2060,526.9927276462017
Canada,HudsonBay_water withdrawals,runoff,2065,518.867530672663
Canada,HudsonBay_water withdrawals,runoff,2070,472.12624003682174
Canada,HudsonBay_water withdrawals,runoff,2075,488.28023326209495
Canada,HudsonBay_water withdrawals,runoff,2080,520.7882497312501
Canada,HudsonBay_water withdrawals,runoff,2085,523.1887607908996
Canada,HudsonBay_water withdrawals,runoff,2090,540.2477393558601
Canada,HudsonBay_water withdrawals,runoff,2095,519.8783038739709
Canada,HudsonBay_water withdrawals,runoff,2100,521.4528821520454
EU-15,Scotland_water withdrawals,runoff,2020,140.51038849302012
EU-15,Scotland_water withdrawals,runoff,2025,154.43047576869134
EU-15,Scotland_water withdrawals,runoff,2030,151.92832100520522
EU-15,Scotland_water withdrawals,runoff,2035,145.75987797712082
EU-15,Scotland_water withdrawals,runoff,2040,162.49294010032605
EU-15,Scotland_water withdrawals,runoff,2045,156.8475863583564
EU-15,Scotland_water withdrawals,runoff,2050,166.38644652146135
EU-15,Scotland_water withdrawals,runoff,2055,169.0443830532219
EU-15,Scotland_water withdrawals,runoff,2060,175.39413511384598
EU-15,Scotland_water withdrawals,runoff,2065,166.3712734629052
EU-15,Scotland_water withdrawals,runoff,2070,161.5045723073119
EU-15,Scotland_water withdrawals,runoff,2075,159.7537588075889
EU-15,Scotland_water withdrawals,runoff,2080,168.83700768314597
EU-15,Scotland_water withdrawals,runoff,2085,172.03043337370704
EU-15,Scotland_water withdrawals,runoff,2090,163.83223589340952
EU-15,Scotland_water withdrawals,runoff,2095,172.19634724577412
EU-15,Scotland_water withdrawals,runoff,2100,175.50934583877105
Russia,NevaR_water withdrawals,runoff,2020,80.32514579109593
Russia,NevaR_water withdrawals,runoff,2025,62.77411147144137
Russia,NevaR_water withdrawals,runoff,2030,50.76843042493437
Russia,NevaR_water withdrawals,runoff,2035,57.557438235828
Russia,NevaR_water withdrawals,runoff,2040,66.18210200924493
Russia,NevaR_water withdrawals,runoff,2045,65.06465431317454
Russia,NevaR_water withdrawals,runoff,2050,64.35606596574613
Russia,NevaR_water withdrawals,runoff,2055,80.71675161693773
Russia,NevaR_water withdrawals,runoff,2060,62.23802075594722
Russia,NevaR_water withdrawals,runoff,2065,56.69518671371695
Russia,NevaR_water withdrawals,runoff,2070,58.49510463943021
Russia,NevaR_water withdrawals,runoff,2075,60.92522540588938
Russia,NevaR_water withdrawals,runoff,2080,60.95460413913511
Russia,NevaR_water withdrawals,runoff,2085,69.46291393115297
Russia,NevaR_water withdrawals,runoff,2090,57.8400464918769
Russia,NevaR_water withdrawals,runoff,2095,59.602673005012534
Russia,NevaR_water withdrawals,runoff,2100,73.4726463507229
Russia,VolgaR_water withdrawals,runoff,2020,345.72827570798876
Russia,VolgaR_water withdrawals,runoff,2025,373.33030918966085
Russia,VolgaR_water withdrawals,runoff,2030,337.19508992772353
Russia,VolgaR_water withdrawals,runoff,2035,252.47330770100453
Russia,VolgaR_water withdrawals,runoff,2040,340.37067956371493
Russia,VolgaR_water withdrawals,runoff,2045,293.3718093789053
Russia,VolgaR_water withdrawals,runoff,2050,383.9679527986219
Russia,VolgaR_water withdrawals,runoff,2055,449.6165591965886
Russia,VolgaR_water withdrawals,runoff,2060,336.08203493947656
Russia,VolgaR_water withdrawals,runoff,2065,312.9705653785504
Russia,VolgaR_water withdrawals,runoff,2070,347.94368234309735
Russia,VolgaR_water withdrawals,runoff,2075,312.3806671998406
Russia,VolgaR_water withdrawals,runoff,2080,335.9839542014533
Russia,VolgaR_water withdrawals,runoff,2085,312.1005656754269
Russia,VolgaR_water withdrawals,runoff,2090,377.3362115122048
Russia,VolgaR_water withdrawals,runoff,2095,346.2179344662974
Russia,VolgaR_water withdrawals,runoff,2100,366.0100932233056
Canada,CanAtl_water withdrawals,runoff,2020,558.4943887904714
Canada,CanAtl_water withdrawals,runoff,2025,544.9516585452182
Canada,CanAtl_water withdrawals,runoff,2030,576.8578288165891
Canada,CanAtl_water withdrawals,runoff,2035,544.2948686954002
Canada,CanAtl_water withdrawals,runoff,2040,549.4938220628758
Canada,CanAtl_water withdrawals,runoff,2045,505.71481922149576
Canada,CanAtl_water withdrawals,runoff,2050,497.65879682503055
Canada,CanAtl_water withdrawals,runoff,2055,513.1642608510867
Canada,CanAtl_water withdrawals,runoff,2060,574.6003216256411
Canada,CanAtl_water withdrawals,runoff,2065,536.1897911294463
Canada,CanAtl_water withdrawals,runoff,2070,584.4168734148927
Canada,CanAtl_water withdrawals,runoff,2075,575.6864853808814
Canada,CanAtl_water withdrawals,runoff,2080,587.0461064121916
Canada,CanAtl_water withdrawals,runoff,2085,571.6202002041457
Canada,CanAtl_water withdrawals,runoff,2090,572.0529244677933
Canada,CanAtl_water withdrawals,runoff,2095,529.7940853217211
Canada,CanAtl_water withdrawals,runoff,2100,568.2187557934728
EU-12,BalticSea_water withdrawals,runoff,2020,20.999851868081898
EU-12,BalticSea_water withdrawals,runoff,2025,32.32852832506379
EU-12,BalticSea_water withdrawals,runoff,2030,25.97083018170117
EU-12,BalticSea_water withdrawals,runoff,2035,30.340175169012515
EU-12,BalticSea_water withdrawals,runoff,2040,32.74663200604961
EU-12,BalticSea_water withdrawals,runoff,2045,34.86799451414241
EU-12,BalticSea_water withdrawals,runoff,2050,36.41560773786654
EU-12,BalticSea_water withdrawals,runoff,2055,35.78596702847252
EU-12,BalticSea_water withdrawals,runoff,2060,27.146039559496707
EU-12,BalticSea_water withdrawals,runoff,2065,25.689613367181824
EU-12,BalticSea_water withdrawals,runoff,2070,31.868035315693078
EU-12,BalticSea_water withdrawals,runoff,2075,30.618193094749095
EU-12,BalticSea_water withdrawals,runoff,2080,33.15283862572747
EU-12,BalticSea_water withdrawals,runoff,2085,35.246846809493796
EU-12,BalticSea_water withdrawals,runoff,2090,26.933527586969596
EU-12,BalticSea_water withdrawals,runoff,2095,32.509659223420606
EU-12,BalticSea_water withdrawals,runoff,2100,38.64652567080798
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.04411274370112
EU-15,DnkGrmCst_water withdrawals,runoff,2025,50.827126878345894
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.96349936866649
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.99857337333524
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.93485162250613
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.1974962295644
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.416659226615366
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.85814964697969
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.67549852356533
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.32466278548397
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.0353452024393
EU-15,DnkGrmCst_water withdrawals,runoff,2075,44.83027047926907
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.580313629822754
EU-15,DnkGrmCst_water withdrawals,runoff,2085,55.56022822809297
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.376774583136104
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.72627531933576
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.482208351358146
Russia,NarvaR_water withdrawals,runoff,2020,14.817820351330846
Russia,NarvaR_water withdrawals,runoff,2025,16.61842299211825
Russia,NarvaR_water withdrawals,runoff,2030,15.109704986936919
Russia,NarvaR_water withdrawals,runoff,2035,16.49837275212002
Russia,NarvaR_water withdrawals,runoff,2040,17.6146894233572
Russia,NarvaR_water withdrawals,runoff,2045,19.335482021038604
Russia,NarvaR_water withdrawals,runoff,2050,19.819919849457843
Russia,NarvaR_water withdrawals,runoff,2055,20.543084387317037
Russia,NarvaR_water withdrawals,runoff,2060,15.551951700256884
Russia,NarvaR_water withdrawals,runoff,2065,13.514195802011807
Russia,NarvaR_water withdrawals,runoff,2070,16.816970716874536
Russia,NarvaR_water withdrawals,runoff,2075,19.908675212351913
Russia,NarvaR_water withdrawals,runoff,2080,17.80169356063211
Russia,NarvaR_water withdrawals,runoff,2085,18.118592481557414
Russia,NarvaR_water withdrawals,runoff,2090,14.715143596064502
Russia,NarvaR_water withdrawals,runoff,2095,18.78009675545562
Russia,NarvaR_water withdrawals,runoff,2100,19.817619681637485
Canada,NelsonR_water withdrawals,runoff,2020,150.4731029837729
Canada,NelsonR_water withdrawals,runoff,2025,119.62798741618113
Canada,NelsonR_water withdrawals,runoff,2030,164.56484176508405
Canada,NelsonR_water withdrawals,runoff,2035,152.12372844649195
Canada,NelsonR_water withdrawals,runoff,2040,137.80850660405946
Canada,NelsonR_water withdrawals,runoff,2045,137.1145781438084
Canada,NelsonR_water withdrawals,runoff,2050,129.37525698904454
Canada,NelsonR_water withdrawals,runoff,2055,163.24692774265594
Canada,NelsonR_water withdrawals,runoff,2060,120.54098567616424
Canada,NelsonR_water withdrawals,runoff,2065,111.45844439820755
Canada,NelsonR_water withdrawals,runoff,2070,105.83764299437291
Canada,NelsonR_water withdrawals,runoff,2075,135.36069551880723
Canada,NelsonR_water withdrawals,runoff,2080,134.2318177384281
Canada,NelsonR_water withdrawals,runoff,2085,124.47195221602962
Canada,NelsonR_water withdrawals,runoff,2090,121.61018105688859
Canada,NelsonR_water withdrawals,runoff,2095,129.32096279119466
Canada,NelsonR_water withdrawals,runoff,2100,126.98029159310192
EU-15,Ireland_water withdrawals,runoff,2020,95.83854954634323
EU-15,Ireland_water withdrawals,runoff,2025,111.38352819002765
EU-15,Ireland_water withdrawals,runoff,2030,87.62096502327327
EU-15,Ireland_water withdrawals,runoff,2035,96.94629118614856
EU-15,Ireland_water withdrawals,runoff,2040,113.35036848085583
EU-15,Ireland_water withdrawals,runoff,2045,102.64533912929949
EU-15,Ireland_water withdrawals,runoff,2050,104.98729272604871
EU-15,Ireland_water withdrawals,runoff,2055,101.33863477295496
EU-15,Ireland_water withdrawals,runoff,2060,103.26851018722198
EU-15,Ireland_water withdrawals,runoff,2065,109.51611769653478
EU-15,Ireland_water withdrawals,runoff,2070,101.44179828275614
EU-15,Ireland_water withdrawals,runoff,2075,97.2815858711921
EU-15,Ireland_water withdrawals,runoff,2080,97.27254089686555
EU-15,Ireland_water withdrawals,runoff,2085,93.74532948993223
EU-15,Ireland_water withdrawals,runoff,2090,105.4403293160229
EU-15,Ireland_water withdrawals,runoff,2095,99.34135654448428
EU-15,Ireland_water withdrawals,runoff,2100,109.66460292404699
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.835512516158794
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.78565322113619
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.35907043080837
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.317829611296858
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.007767644807625
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.58441015015682
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.233095877446864
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.74199567547766
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.297885099928223
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.33967595514012
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.382982924911396
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.205068188115856
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.880718714546752
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.610927987477105
