region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2055,229.5172135400539
Russia,KaraSea_water withdrawals,runoff,2060,236.43483949599448
Russia,KaraSea_water withdrawals,runoff,2065,210.1855690627424
Russia,KaraSea_water withdrawals,runoff,2070,238.815037997547
Russia,KaraSea_water withdrawals,runoff,2075,236.246841474955
Russia,KaraSea_water withdrawals,runoff,2080,225.51391903127097
Russia,KaraSea_water withdrawals,runoff,2085,245.79313507596967
Russia,KaraSea_water withdrawals,runoff,2090,219.45923120985125
Russia,KaraSea_water withdrawals,runoff,2095,255.1957835176038
Russia,KaraSea_water withdrawals,runoff,2100,242.68821763868542
Russia,LenaR_water withdrawals,runoff,2020,492.0488884000312
Russia,LenaR_water withdrawals,runoff,2025,497.3315092458961
Russia,LenaR_water withdrawals,runoff,2030,501.0215209645139
Russia,LenaR_water withdrawals,runoff,2035,450.047146329774
Russia,LenaR_water withdrawals,runoff,2040,478.99963868804286
Russia,LenaR_water withdrawals,runoff,2045,469.57284775384335
Russia,LenaR_water withdrawals,runoff,2050,517.0066233564031
Russia,LenaR_water withdrawals,runoff,2055,501.8528981325354
Russia,LenaR_water withdrawals,runoff,2060,485.3877363901858
Russia,LenaR_water withdrawals,runoff,2065,481.12854426610994
Russia,LenaR_water withdrawals,runoff,2070,517.7196153578861
Russia,LenaR_water withdrawals,runoff,2075,530.1501130062379
Russia,LenaR_water withdrawals,runoff,2080,482.79067197600295
Russia,LenaR_water withdrawals,runoff,2085,527.3565263564751
Russia,LenaR_water withdrawals,runoff,2090,517.1731401205872
Russia,LenaR_water withdrawals,runoff,2095,566.4687714628778
Russia,LenaR_water withdrawals,runoff,2100,525.613780825179
USA,PacArctic_water withdrawals,runoff,2020,1465.7056329292147
USA,PacArctic_water withdrawals,runoff,2025,1588.5831505084764
USA,PacArctic_water withdrawals,runoff,2030,1580.2634982243635
USA,PacArctic_water withdrawals,runoff,2035,1565.6814800649745
USA,PacArctic_water withdrawals,runoff,2040,1611.1053259384253
USA,PacArctic_water withdrawals,runoff,2045,1575.5400077595198
USA,PacArctic_water withdrawals,runoff,2050,1608.1024221958155
USA,PacArctic_water withdrawals,runoff,2055,1587.0405687884254
USA,PacArctic_water withdrawals,runoff,2060,1673.985138073743
USA,PacArctic_water withdrawals,runoff,2065,1712.9197626602624
USA,PacArctic_water withdrawals,runoff,2070,1722.6195358804634
USA,PacArctic_water withdrawals,runoff,2075,1690.974952163202
USA,PacArctic_water withdrawals,runoff,2080,1623.2529274025933
USA,PacArctic_water withdrawals,runoff,2085,1658.7374775593664
USA,PacArctic_water withdrawals,runoff,2090,1636.9530812427238
USA,PacArctic_water withdrawals,runoff,2095,1823.4300377084899
USA,PacArctic_water withdrawals,runoff,2100,1702.4454626429513
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,449.72346736556756
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,499.65528356106887
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,483.62584754039364
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,510.24867241754475
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,541.2144932191718
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,522.0156001436392
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,499.58741974415955
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,537.3939029350684
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,531.9828590192635
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,516.7607828211803
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,577.7154153946551
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,510.9871346964502
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,522.3459767145066
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,530.5286002510377
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,536.2322441657365
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,553.0829635334787
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,564.2184872960224
Russia,BarentsSea_water withdrawals,runoff,2020,263.7711188102467
Russia,BarentsSea_water withdrawals,runoff,2025,261.81626129057923
Russia,BarentsSea_water withdrawals,runoff,2030,249.72279982131832
Russia,BarentsSea_water withdrawals,runoff,2035,267.3421078765192
Russia,BarentsSea_water withdrawals,runoff,2040,291.42019654987917
Russia,BarentsSea_water withdrawals,runoff,2045,272.5205650069839
Russia,BarentsSea_water withdrawals,runoff,2050,263.4855607542878
Russia,BarentsSea_water withdrawals,runoff,2055,294.96762538351385
Russia,BarentsSea_water withdrawals,runoff,2060,288.6017450099692
Russia,BarentsSea_water withdrawals,runoff,2065,272.50990670029944
Russia,BarentsSea_water withdrawals,runoff,2070,262.4372288795391
Russia,BarentsSea_water withdrawals,runoff,2075,277.2677607597967
Russia,BarentsSea_water withdrawals,runoff,2080,270.26980131524255
Russia,BarentsSea_water withdrawals,runoff,2085,289.338212162033
Russia,BarentsSea_water withdrawals,runoff,2090,272.6373652243574
Russia,BarentsSea_water withdrawals,runoff,2095,300.7211913506044
Russia,BarentsSea_water withdrawals,runoff,2100,296.52363446168664
Canada,Mackenzie_water withdrawals,runoff,2020,360.41479501901676
Canada,Mackenzie_water withdrawals,runoff,2025,375.78190448535054
Canada,Mackenzie_water withdrawals,runoff,2030,348.68151012958157
Canada,Mackenzie_water withdrawals,runoff,2035,363.6730288234798
Canada,Mackenzie_water withdrawals,runoff,2040,341.04110415501054
Canada,Mackenzie_water withdrawals,runoff,2045,356.53256602735235
Canada,Mackenzie_water withdrawals,runoff,2050,367.2778632775712
Canada,Mackenzie_water withdrawals,runoff,2055,319.8684624651102
Canada,Mackenzie_water withdrawals,runoff,2060,332.0358950861827
Canada,Mackenzie_water withdrawals,runoff,2065,351.18136668942435
Canada,Mackenzie_water withdrawals,runoff,2070,368.4236096653907
Canada,Mackenzie_water withdrawals,runoff,2075,367.56838253029116
Canada,Mackenzie_water withdrawals,runoff,2080,371.62288225028595
Canada,Mackenzie_water withdrawals,runoff,2085,318.820562565415
Canada,Mackenzie_water withdrawals,runoff,2090,370.71246259382184
Canada,Mackenzie_water withdrawals,runoff,2095,367.99557823866206
Canada,Mackenzie_water withdrawals,runoff,2100,374.3114092616569
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.78900654687823
European Free Trade Association,Iceland_water withdrawals,runoff,2025,174.3725854176293
European Free Trade Association,Iceland_water withdrawals,runoff,2030,163.39959759858695
European Free Trade Association,Iceland_water withdrawals,runoff,2035,153.64795838287017
European Free Trade Association,Iceland_water withdrawals,runoff,2040,175.69051632443197
European Free Trade Association,Iceland_water withdrawals,runoff,2045,180.65670299258463
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.9276587165461
European Free Trade Association,Iceland_water withdrawals,runoff,2055,174.6040840083817
European Free Trade Association,Iceland_water withdrawals,runoff,2060,168.1660209583502
European Free Trade Association,Iceland_water withdrawals,runoff,2065,193.50376044653882
European Free Trade Association,Iceland_water withdrawals,runoff,2070,179.0368518115767
European Free Trade Association,Iceland_water withdrawals,runoff,2075,172.09616655390022
European Free Trade Association,Iceland_water withdrawals,runoff,2080,167.43028280643676
European Free Trade Association,Iceland_water withdrawals,runoff,2085,173.26966500420622
European Free Trade Association,Iceland_water withdrawals,runoff,2090,173.65637479443882
European Free Trade Association,Iceland_water withdrawals,runoff,2095,168.24711293102274
European Free Trade Association,Iceland_water withdrawals,runoff,2100,162.97515433509952
EU-15,Sweden_water withdrawals,runoff,2020,206.74026195472123
EU-15,Sweden_water withdrawals,runoff,2025,212.46901168138282
EU-15,Sweden_water withdrawals,runoff,2030,221.2813039393872
EU-15,Sweden_water withdrawals,runoff,2035,227.88831081284138
EU-15,Sweden_water withdrawals,runoff,2040,243.3285930855571
EU-15,Sweden_water withdrawals,runoff,2045,253.58537191618484
EU-15,Sweden_water withdrawals,runoff,2050,221.22916791302072
EU-15,Sweden_water withdrawals,runoff,2055,235.29822862831617
EU-15,Sweden_water withdrawals,runoff,2060,234.1512693990985
EU-15,Sweden_water withdrawals,runoff,2065,243.00940477237668
EU-15,Sweden_water withdrawals,runoff,2070,255.77408272687853
EU-15,Sweden_water withdrawals,runoff,2075,205.8202075375409
EU-15,Sweden_water withdrawals,runoff,2080,248.4175359007789
EU-15,Sweden_water withdrawals,runoff,2085,249.54368897632267
EU-15,Sweden_water withdrawals,runoff,2090,235.12788472332403
EU-15,Sweden_water withdrawals,runoff,2095,235.91743158982666
EU-15,Sweden_water withdrawals,runoff,2100,258.8144429750312
EU-15,Finland_water withdrawals,runoff,2020,84.17568513579562
EU-15,Finland_water withdrawals,runoff,2025,85.48230851868264
EU-15,Finland_water withdrawals,runoff,2030,88.83058483023981
EU-15,Finland_water withdrawals,runoff,2035,91.53611655047186
EU-15,Finland_water withdrawals,runoff,2040,87.5385427971791
EU-15,Finland_water withdrawals,runoff,2045,91.91291495050999
EU-15,Finland_water withdrawals,runoff,2050,75.01912056540255
EU-15,Finland_water withdrawals,runoff,2055,80.59822706512662
EU-15,Finland_water withdrawals,runoff,2060,79.64812850456353
EU-15,Finland_water withdrawals,runoff,2065,73.17290046343945
EU-15,Finland_water withdrawals,runoff,2070,74.37046010566283
EU-15,Finland_water withdrawals,runoff,2075,49.572956334877226
EU-15,Finland_water withdrawals,runoff,2080,67.55796788616789
EU-15,Finland_water withdrawals,runoff,2085,88.43361790824018
EU-15,Finland_water withdrawals,runoff,2090,64.8996380479274
EU-15,Finland_water withdrawals,runoff,2095,75.57185965552779
EU-15,Finland_water withdrawals,runoff,2100,94.94500976634778
Russia,DvinaRN_water withdrawals,runoff,2020,97.81613318856425
Russia,DvinaRN_water withdrawals,runoff,2025,88.68006693575623
Russia,DvinaRN_water withdrawals,runoff,2030,72.04859005346327
Russia,DvinaRN_water withdrawals,runoff,2035,74.13297232861133
Russia,DvinaRN_water withdrawals,runoff,2040,95.25487764395893
Russia,DvinaRN_water withdrawals,runoff,2045,86.0768912770419
Russia,DvinaRN_water withdrawals,runoff,2050,81.94760655667008
Russia,DvinaRN_water withdrawals,runoff,2055,105.72914942082124
Russia,DvinaRN_water withdrawals,runoff,2060,100.02447300181723
Russia,DvinaRN_water withdrawals,runoff,2065,85.40328580524462
Russia,DvinaRN_water withdrawals,runoff,2070,88.9206168590478
Russia,DvinaRN_water withdrawals,runoff,2075,85.57805384475873
Russia,DvinaRN_water withdrawals,runoff,2080,72.1948584009778
Russia,DvinaRN_water withdrawals,runoff,2085,83.51807874210061
Russia,DvinaRN_water withdrawals,runoff,2090,82.21722827469
Russia,DvinaRN_water withdrawals,runoff,2095,79.03982966806632
Russia,DvinaRN_water withdrawals,runoff,2100,87.42724150831513
Canada,HudsonBay_water withdrawals,runoff,2020,511.00234557226275
Canada,HudsonBay_water withdrawals,runoff,2025,438.5003520758322
Canada,HudsonBay_water withdrawals,runoff,2030,512.0276919964533
Canada,HudsonBay_water withdrawals,runoff,2035,510.43836327598945
Canada,HudsonBay_water withdrawals,runoff,2040,562.7758903264653
Canada,HudsonBay_water withdrawals,runoff,2045,518.8504966710454
Canada,HudsonBay_water withdrawals,runoff,2050,517.7457198228583
Canada,HudsonBay_water withdrawals,runoff,2055,536.914059601521
Canada,HudsonBay_water withdrawals,runoff,2060,506.73865607490336
Canada,HudsonBay_water withdrawals,runoff,2065,483.85898828263436
Canada,HudsonBay_water withdrawals,runoff,2070,495.87929084841505
Canada,HudsonBay_water withdrawals,runoff,2075,542.2546588687322
Canada,HudsonBay_water withdrawals,runoff,2080,533.0514612290326
Canada,HudsonBay_water withdrawals,runoff,2085,517.261828539855
Canada,HudsonBay_water withdrawals,runoff,2090,505.5874790488086
Canada,HudsonBay_water withdrawals,runoff,2095,526.2006492351745
Canada,HudsonBay_water withdrawals,runoff,2100,540.2527900554636
EU-15,Scotland_water withdrawals,runoff,2020,144.56902157169145
EU-15,Scotland_water withdrawals,runoff,2025,153.39946165106196
EU-15,Scotland_water withdrawals,runoff,2030,149.08065391935986
EU-15,Scotland_water withdrawals,runoff,2035,142.48763362135904
EU-15,Scotland_water withdrawals,runoff,2040,157.893243657315
EU-15,Scotland_water withdrawals,runoff,2045,150.8575264679006
EU-15,Scotland_water withdrawals,runoff,2050,154.0789533905642
EU-15,Scotland_water withdrawals,runoff,2055,169.80097387472586
EU-15,Scotland_water withdrawals,runoff,2060,178.68236978802443
EU-15,Scotland_water withdrawals,runoff,2065,172.4428908015704
EU-15,Scotland_water withdrawals,runoff,2070,169.032849091624
EU-15,Scotland_water withdrawals,runoff,2075,159.221716897761
EU-15,Scotland_water withdrawals,runoff,2080,166.59962454056904
EU-15,Scotland_water withdrawals,runoff,2085,170.670224879886
EU-15,Scotland_water withdrawals,runoff,2090,157.64352312168995
EU-15,Scotland_water withdrawals,runoff,2095,176.04356195972937
EU-15,Scotland_water withdrawals,runoff,2100,169.80818961502152
Russia,NevaR_water withdrawals,runoff,2020,81.20358396991645
Russia,NevaR_water withdrawals,runoff,2025,61.249142091228876
Russia,NevaR_water withdrawals,runoff,2030,54.22840168286302
Russia,NevaR_water withdrawals,runoff,2035,60.08013034277891
Russia,NevaR_water withdrawals,runoff,2040,70.96232115884048
Russia,NevaR_water withdrawals,runoff,2045,65.56965744334342
Russia,NevaR_water withdrawals,runoff,2050,67.43917519895881
Russia,NevaR_water withdrawals,runoff,2055,74.00650070347835
Russia,NevaR_water withdrawals,runoff,2060,65.84196522457594
Russia,NevaR_water withdrawals,runoff,2065,58.62688533692278
Russia,NevaR_water withdrawals,runoff,2070,62.47051913322484
Russia,NevaR_water withdrawals,runoff,2075,61.322227597296795
Russia,NevaR_water withdrawals,runoff,2080,55.857902485888516
Russia,NevaR_water withdrawals,runoff,2085,63.087765412959335
Russia,NevaR_water withdrawals,runoff,2090,51.81637126551757
Russia,NevaR_water withdrawals,runoff,2095,62.30937230232813
Russia,NevaR_water withdrawals,runoff,2100,71.87132265215641
Russia,VolgaR_water withdrawals,runoff,2020,355.05859978587586
Russia,VolgaR_water withdrawals,runoff,2025,374.53407896266174
Russia,VolgaR_water withdrawals,runoff,2030,359.71512184546583
Russia,VolgaR_water withdrawals,runoff,2035,269.46129953152956
Russia,VolgaR_water withdrawals,runoff,2040,337.7841306550698
Russia,VolgaR_water withdrawals,runoff,2045,299.047992429839
Russia,VolgaR_water withdrawals,runoff,2050,390.35797135525024
Russia,VolgaR_water withdrawals,runoff,2055,433.5171104321672
Russia,VolgaR_water withdrawals,runoff,2060,337.2955423559823
Russia,VolgaR_water withdrawals,runoff,2065,334.4826188229214
Russia,VolgaR_water withdrawals,runoff,2070,353.4057279621995
Russia,VolgaR_water withdrawals,runoff,2075,332.1293110038525
Russia,VolgaR_water withdrawals,runoff,2080,343.10111129587824
Russia,VolgaR_water withdrawals,runoff,2085,304.3562688165933
Russia,VolgaR_water withdrawals,runoff,2090,396.11835228287384
Russia,VolgaR_water withdrawals,runoff,2095,338.4539519379164
Russia,VolgaR_water withdrawals,runoff,2100,369.0000501915163
Canada,CanAtl_water withdrawals,runoff,2020,561.8726739420439
Canada,CanAtl_water withdrawals,runoff,2025,549.3305153349119
Canada,CanAtl_water withdrawals,runoff,2030,555.2312723884636
Canada,CanAtl_water withdrawals,runoff,2035,534.8694174789346
Canada,CanAtl_water withdrawals,runoff,2040,561.5511603305946
Canada,CanAtl_water withdrawals,runoff,2045,487.6060486856395
Canada,CanAtl_water withdrawals,runoff,2050,510.03179392434504
Canada,CanAtl_water withdrawals,runoff,2055,534.2026516884242
Canada,CanAtl_water withdrawals,runoff,2060,550.5770558023529
Canada,CanAtl_water withdrawals,runoff,2065,530.3069575556099
Canada,CanAtl_water withdrawals,runoff,2070,565.5591805316342
Canada,CanAtl_water withdrawals,runoff,2075,593.2280429977285
Canada,CanAtl_water withdrawals,runoff,2080,625.9568203630827
Canada,CanAtl_water withdrawals,runoff,2085,574.3023412357168
Canada,CanAtl_water withdrawals,runoff,2090,565.2721867791752
Canada,CanAtl_water withdrawals,runoff,2095,533.4412290005766
Canada,CanAtl_water withdrawals,runoff,2100,553.1033431773997
EU-12,BalticSea_water withdrawals,runoff,2020,20.499999139696293
EU-12,BalticSea_water withdrawals,runoff,2025,31.692878884492085
EU-12,BalticSea_water withdrawals,runoff,2030,29.10379163912345
EU-12,BalticSea_water withdrawals,runoff,2035,30.19580278540054
EU-12,BalticSea_water withdrawals,runoff,2040,37.99371562911343
EU-12,BalticSea_water withdrawals,runoff,2045,33.113310665380574
EU-12,BalticSea_water withdrawals,runoff,2050,35.80768037750373
EU-12,BalticSea_water withdrawals,runoff,2055,34.9483914066817
EU-12,BalticSea_water withdrawals,runoff,2060,26.789765038796396
EU-12,BalticSea_water withdrawals,runoff,2065,28.316433326259226
EU-12,BalticSea_water withdrawals,runoff,2070,33.537458439965405
EU-12,BalticSea_water withdrawals,runoff,2075,30.623271363628966
EU-12,BalticSea_water withdrawals,runoff,2080,30.499611381664817
EU-12,BalticSea_water withdrawals,runoff,2085,35.60401742144911
EU-12,BalticSea_water withdrawals,runoff,2090,29.9722256654892
EU-12,BalticSea_water withdrawals,runoff,2095,32.22002771769401
EU-12,BalticSea_water withdrawals,runoff,2100,41.252960588073236
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.59285878874287
EU-15,DnkGrmCst_water withdrawals,runoff,2025,44.85173004029362
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.88517521127887
EU-15,DnkGrmCst_water withdrawals,runoff,2035,44.471367792182804
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.314421969549905
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.35259935446438
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.64741058675911
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.94032224694677
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.83748531316312
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.077455002869456
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.26192045306275
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.18784180708097
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.693076345305975
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.56886399959323
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.253966741901635
EU-15,DnkGrmCst_water withdrawals,runoff,2095,49.92235945849187
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.09109945447649
Russia,NarvaR_water withdrawals,runoff,2020,14.861759112147444
Russia,NarvaR_water withdrawals,runoff,2025,17.173893347131372
Russia,NarvaR_water withdrawals,runoff,2030,16.560110320670823
Russia,NarvaR_water withdrawals,runoff,2035,17.575540885983536
Russia,NarvaR_water withdrawals,runoff,2040,19.40961619348781
Russia,NarvaR_water withdrawals,runoff,2045,19.627345932655185
Russia,NarvaR_water withdrawals,runoff,2050,20.376422100860502
Russia,NarvaR_water withdrawals,runoff,2055,19.630214099332914
Russia,NarvaR_water withdrawals,runoff,2060,14.96043788064022
Russia,NarvaR_water withdrawals,runoff,2065,14.49663877036561
Russia,NarvaR_water withdrawals,runoff,2070,17.40780210680615
Russia,NarvaR_water withdrawals,runoff,2075,19.006847248901092
Russia,NarvaR_water withdrawals,runoff,2080,17.155348536925054
Russia,NarvaR_water withdrawals,runoff,2085,16.495818324374476
Russia,NarvaR_water withdrawals,runoff,2090,16.16745699936021
Russia,NarvaR_water withdrawals,runoff,2095,18.99642068407512
Russia,NarvaR_water withdrawals,runoff,2100,20.299718229956937
Canada,NelsonR_water withdrawals,runoff,2020,150.66990469836156
Canada,NelsonR_water withdrawals,runoff,2025,134.78951717612887
Canada,NelsonR_water withdrawals,runoff,2030,154.98945910309376
Canada,NelsonR_water withdrawals,runoff,2035,143.46712111650177
Canada,NelsonR_water withdrawals,runoff,2040,138.32971422955958
Canada,NelsonR_water withdrawals,runoff,2045,124.76528663838428
Canada,NelsonR_water withdrawals,runoff,2050,128.2132608283897
Canada,NelsonR_water withdrawals,runoff,2055,151.47103346094264
Canada,NelsonR_water withdrawals,runoff,2060,111.27059399367738
Canada,NelsonR_water withdrawals,runoff,2065,115.53496071182694
Canada,NelsonR_water withdrawals,runoff,2070,125.73672400109051
Canada,NelsonR_water withdrawals,runoff,2075,126.4136896494197
Canada,NelsonR_water withdrawals,runoff,2080,137.04467023011495
Canada,NelsonR_water withdrawals,runoff,2085,128.53252403205687
Canada,NelsonR_water withdrawals,runoff,2090,114.62847139238997
Canada,NelsonR_water withdrawals,runoff,2095,132.37108477743976
Canada,NelsonR_water withdrawals,runoff,2100,128.50036246077255
EU-15,Ireland_water withdrawals,runoff,2020,97.55170945354281
EU-15,Ireland_water withdrawals,runoff,2025,105.65661258724806
EU-15,Ireland_water withdrawals,runoff,2030,86.78011673235665
EU-15,Ireland_water withdrawals,runoff,2035,96.49009509675284
EU-15,Ireland_water withdrawals,runoff,2040,114.66909713241807
EU-15,Ireland_water withdrawals,runoff,2045,103.50810690609883
EU-15,Ireland_water withdrawals,runoff,2050,104.41252107264208
EU-15,Ireland_water withdrawals,runoff,2055,99.59997110841383
EU-15,Ireland_water withdrawals,runoff,2060,100.80301468801113
EU-15,Ireland_water withdrawals,runoff,2065,111.57420680471334
EU-15,Ireland_water withdrawals,runoff,2070,101.45305902239
EU-15,Ireland_water withdrawals,runoff,2075,100.34945778520292
EU-15,Ireland_water withdrawals,runoff,2080,101.83543633601383
EU-15,Ireland_water withdrawals,runoff,2085,94.08367836798011
EU-15,Ireland_water withdrawals,runoff,2090,103.17910714024033
EU-15,Ireland_water withdrawals,runoff,2095,99.78335932098545
EU-15,Ireland_water withdrawals,runoff,2100,106.03052836861823
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.133005736823662
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.9640321157922
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.442021710587284
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.31751206955882
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.91420399330129
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.32965560049974
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.804586079737753
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.738877836417952
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.3610974052977
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.95798451447674
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.89837938006009
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.66014216365243
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.185444029645538
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.184096938767567
