region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,SeineR_water withdrawals,runoff,2025,25.101915274357896
EU-15,SeineR_water withdrawals,runoff,2030,22.738504125441253
EU-15,SeineR_water withdrawals,runoff,2035,21.506964818909008
EU-15,SeineR_water withdrawals,runoff,2040,24.11971019561645
EU-15,SeineR_water withdrawals,runoff,2045,21.095447368830627
EU-15,SeineR_water withdrawals,runoff,2050,24.184066090020416
EU-15,SeineR_water withdrawals,runoff,2055,21.764828264972785
EU-15,SeineR_water withdrawals,runoff,2060,24.83438436847312
EU-15,SeineR_water withdrawals,runoff,2065,26.966837306530817
EU-15,SeineR_water withdrawals,runoff,2070,25.687931941899723
EU-15,SeineR_water withdrawals,runoff,2075,23.471317006208565
EU-15,SeineR_water withdrawals,runoff,2080,20.12692665295821
EU-15,SeineR_water withdrawals,runoff,2085,21.32422009061668
EU-15,SeineR_water withdrawals,runoff,2090,22.386745350695815
EU-15,SeineR_water withdrawals,runoff,2095,25.64009338291915
EU-15,SeineR_water withdrawals,runoff,2100,23.80838955136816
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,72.45993240723416
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,90.66103594736148
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,86.52465527204463
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,76.68669433505002
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,75.19759068642387
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,61.00868883609191
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,69.08255428029717
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,62.250060537384854
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,56.053117936238024
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,59.7150411460362
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,56.5366839033298
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,78.16134686614062
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,61.831551949647974
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,51.985224102726804
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,62.655507320947905
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,68.75129832901447
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,63.195559314144724
Russia,YeniseiR_water withdrawals,runoff,2020,649.8418777022765
Russia,YeniseiR_water withdrawals,runoff,2025,715.2336352722823
Russia,YeniseiR_water withdrawals,runoff,2030,695.3900298615403
Russia,YeniseiR_water withdrawals,runoff,2035,693.7835491064702
Russia,YeniseiR_water withdrawals,runoff,2040,737.3256176728707
Russia,YeniseiR_water withdrawals,runoff,2045,719.8301005776468
Russia,YeniseiR_water withdrawals,runoff,2050,729.6754989431284
Russia,YeniseiR_water withdrawals,runoff,2055,738.8608200090497
Russia,YeniseiR_water withdrawals,runoff,2060,783.4244701613851
Russia,YeniseiR_water withdrawals,runoff,2065,749.9824698254708
Russia,YeniseiR_water withdrawals,runoff,2070,815.5108914561121
Russia,YeniseiR_water withdrawals,runoff,2075,848.5312424582398
Russia,YeniseiR_water withdrawals,runoff,2080,768.99506473566
Russia,YeniseiR_water withdrawals,runoff,2085,775.1830944662146
Russia,YeniseiR_water withdrawals,runoff,2090,724.9004430961959
Russia,YeniseiR_water withdrawals,runoff,2095,793.9547982323875
Russia,YeniseiR_water withdrawals,runoff,2100,808.7136731712675
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.6437511805910665
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.839234198428367
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.064509888441317
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,6.674776729751072
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,6.701068677954455
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,5.813380742940199
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.671334342157482
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.928602400987118
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.993618728222768
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.532199283649567
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.305501607763377
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.489910040549489
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.801316388445686
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.070436998169477
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.864574435048616
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.51826831328688
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,5.19889379582213
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.37537927817647
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.07333076911108
EU-15,ItalyCstE_water withdrawals,runoff,2030,51.185699689463924
EU-15,ItalyCstE_water withdrawals,runoff,2035,45.53451146007085
EU-15,ItalyCstE_water withdrawals,runoff,2040,41.91153880475078
EU-15,ItalyCstE_water withdrawals,runoff,2045,45.283078364085746
EU-15,ItalyCstE_water withdrawals,runoff,2050,37.507706028537946
EU-15,ItalyCstE_water withdrawals,runoff,2055,36.65726202546363
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.605499756852865
EU-15,ItalyCstE_water withdrawals,runoff,2065,44.32830590325327
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.80086922240277
EU-15,ItalyCstE_water withdrawals,runoff,2075,40.832643095073635
EU-15,ItalyCstE_water withdrawals,runoff,2080,43.19402989795218
EU-15,ItalyCstE_water withdrawals,runoff,2085,37.43080643256845
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.4204075078606
EU-15,ItalyCstE_water withdrawals,runoff,2095,38.041796872371485
EU-15,ItalyCstE_water withdrawals,runoff,2100,30.8057500544081
Japan,Japan_water withdrawals,runoff,2020,661.4679960730195
Japan,Japan_water withdrawals,runoff,2025,491.7292488905422
Japan,Japan_water withdrawals,runoff,2030,584.7309573627417
Japan,Japan_water withdrawals,runoff,2035,652.8487615830759
Japan,Japan_water withdrawals,runoff,2040,623.4907748832579
Japan,Japan_water withdrawals,runoff,2045,552.4755488243429
Japan,Japan_water withdrawals,runoff,2050,542.6982269956677
Japan,Japan_water withdrawals,runoff,2055,556.4803534395639
Japan,Japan_water withdrawals,runoff,2060,540.1796513151843
Japan,Japan_water withdrawals,runoff,2065,572.8744957087856
Japan,Japan_water withdrawals,runoff,2070,649.9919035873598
Japan,Japan_water withdrawals,runoff,2075,549.5590403742797
Japan,Japan_water withdrawals,runoff,2080,666.6008935566691
Japan,Japan_water withdrawals,runoff,2085,583.8598439469445
Japan,Japan_water withdrawals,runoff,2090,486.1623628512842
Japan,Japan_water withdrawals,runoff,2095,541.574397410643
Japan,Japan_water withdrawals,runoff,2100,526.4827557185869
Central Asia,CaspianE_water withdrawals,runoff,2020,38.68538058126806
Central Asia,CaspianE_water withdrawals,runoff,2025,19.628686018445727
Central Asia,CaspianE_water withdrawals,runoff,2030,26.477054323225055
Central Asia,CaspianE_water withdrawals,runoff,2035,25.316628243338357
Central Asia,CaspianE_water withdrawals,runoff,2040,19.851822816331197
Central Asia,CaspianE_water withdrawals,runoff,2045,25.608431326472253
Central Asia,CaspianE_water withdrawals,runoff,2050,19.47715408791528
Central Asia,CaspianE_water withdrawals,runoff,2055,22.677441317859955
Central Asia,CaspianE_water withdrawals,runoff,2060,28.618028469873543
Central Asia,CaspianE_water withdrawals,runoff,2065,22.45012033946328
Central Asia,CaspianE_water withdrawals,runoff,2070,25.169915767682177
Central Asia,CaspianE_water withdrawals,runoff,2075,28.77979401560416
Central Asia,CaspianE_water withdrawals,runoff,2080,16.97389598656277
Central Asia,CaspianE_water withdrawals,runoff,2085,27.88983265527393
Central Asia,CaspianE_water withdrawals,runoff,2090,28.20449118048425
Central Asia,CaspianE_water withdrawals,runoff,2095,22.47944397119122
Central Asia,CaspianE_water withdrawals,runoff,2100,26.608983424366937
Russia,DonR_water withdrawals,runoff,2020,41.212726121829576
Russia,DonR_water withdrawals,runoff,2025,45.71953174557886
Russia,DonR_water withdrawals,runoff,2030,50.19271822326431
Russia,DonR_water withdrawals,runoff,2035,26.019529901802308
Russia,DonR_water withdrawals,runoff,2040,36.90459274164053
Russia,DonR_water withdrawals,runoff,2045,23.470195360206144
Russia,DonR_water withdrawals,runoff,2050,48.8307577865982
Russia,DonR_water withdrawals,runoff,2055,45.82932677602006
Russia,DonR_water withdrawals,runoff,2060,30.837352355352643
Russia,DonR_water withdrawals,runoff,2065,35.457607440200825
Russia,DonR_water withdrawals,runoff,2070,33.57932768284362
Russia,DonR_water withdrawals,runoff,2075,37.013377306122315
Russia,DonR_water withdrawals,runoff,2080,34.92726573417568
Russia,DonR_water withdrawals,runoff,2085,31.94896282322056
Russia,DonR_water withdrawals,runoff,2090,36.939030416709876
Russia,DonR_water withdrawals,runoff,2095,51.39272822138713
Russia,DonR_water withdrawals,runoff,2100,41.78794706795264
EU-12,DanubeR_water withdrawals,runoff,2020,299.5302566934448
EU-12,DanubeR_water withdrawals,runoff,2025,280.43560978505263
EU-12,DanubeR_water withdrawals,runoff,2030,327.74505498967295
EU-12,DanubeR_water withdrawals,runoff,2035,315.1121527665204
EU-12,DanubeR_water withdrawals,runoff,2040,350.68991407596326
EU-12,DanubeR_water withdrawals,runoff,2045,286.1679868178038
EU-12,DanubeR_water withdrawals,runoff,2050,284.7460367723858
EU-12,DanubeR_water withdrawals,runoff,2055,218.36103315267655
EU-12,DanubeR_water withdrawals,runoff,2060,218.54110236005243
EU-12,DanubeR_water withdrawals,runoff,2065,235.37610980484743
EU-12,DanubeR_water withdrawals,runoff,2070,188.73497340414332
EU-12,DanubeR_water withdrawals,runoff,2075,221.1768902047776
EU-12,DanubeR_water withdrawals,runoff,2080,248.21124383129217
EU-12,DanubeR_water withdrawals,runoff,2085,187.0202107290873
EU-12,DanubeR_water withdrawals,runoff,2090,196.89091210358052
EU-12,DanubeR_water withdrawals,runoff,2095,231.91260586597656
EU-12,DanubeR_water withdrawals,runoff,2100,199.21323043465875
EU-15,AdrBlkSea_water withdrawals,runoff,2020,228.5727312667935
EU-15,AdrBlkSea_water withdrawals,runoff,2025,241.12454095367178
EU-15,AdrBlkSea_water withdrawals,runoff,2030,237.90764759201065
EU-15,AdrBlkSea_water withdrawals,runoff,2035,210.2944995459387
EU-15,AdrBlkSea_water withdrawals,runoff,2040,192.08541189273183
EU-15,AdrBlkSea_water withdrawals,runoff,2045,230.62966474210629
EU-15,AdrBlkSea_water withdrawals,runoff,2050,226.00320227801973
EU-15,AdrBlkSea_water withdrawals,runoff,2055,188.93157360495613
EU-15,AdrBlkSea_water withdrawals,runoff,2060,199.3041507501881
EU-15,AdrBlkSea_water withdrawals,runoff,2065,230.11135996797594
EU-15,AdrBlkSea_water withdrawals,runoff,2070,191.50432211143462
EU-15,AdrBlkSea_water withdrawals,runoff,2075,231.78797128115517
EU-15,AdrBlkSea_water withdrawals,runoff,2080,202.74878254376202
EU-15,AdrBlkSea_water withdrawals,runoff,2085,196.2839212447597
EU-15,AdrBlkSea_water withdrawals,runoff,2090,189.4225302138214
EU-15,AdrBlkSea_water withdrawals,runoff,2095,232.90814404186244
EU-15,AdrBlkSea_water withdrawals,runoff,2100,182.44007042129402
Russia,ObR_water withdrawals,runoff,2020,545.6969696710668
Russia,ObR_water withdrawals,runoff,2025,515.0443636329727
Russia,ObR_water withdrawals,runoff,2030,552.9482133408902
Russia,ObR_water withdrawals,runoff,2035,537.4773808521154
Russia,ObR_water withdrawals,runoff,2040,560.2924513209282
Russia,ObR_water withdrawals,runoff,2045,544.8054221041704
Russia,ObR_water withdrawals,runoff,2050,562.2477757832753
Russia,ObR_water withdrawals,runoff,2055,589.8958732856696
Russia,ObR_water withdrawals,runoff,2060,586.8461779884753
Russia,ObR_water withdrawals,runoff,2065,662.0962768564261
Russia,ObR_water withdrawals,runoff,2070,649.7509821019925
Russia,ObR_water withdrawals,runoff,2075,604.3160168009528
Russia,ObR_water withdrawals,runoff,2080,564.4372031011674
Russia,ObR_water withdrawals,runoff,2085,514.1095857148185
Russia,ObR_water withdrawals,runoff,2090,537.9998586640596
Russia,ObR_water withdrawals,runoff,2095,560.7828840442606
Russia,ObR_water withdrawals,runoff,2100,669.9854814980233
EU-15,PoR_water withdrawals,runoff,2020,47.80529277983097
EU-15,PoR_water withdrawals,runoff,2025,48.82255530687108
EU-15,PoR_water withdrawals,runoff,2030,56.34340844017563
EU-15,PoR_water withdrawals,runoff,2035,53.54354185216437
EU-15,PoR_water withdrawals,runoff,2040,57.339447650394376
EU-15,PoR_water withdrawals,runoff,2045,52.478371560328675
EU-15,PoR_water withdrawals,runoff,2050,44.011127453781675
EU-15,PoR_water withdrawals,runoff,2055,46.50196126955192
EU-15,PoR_water withdrawals,runoff,2060,58.90644648782533
EU-15,PoR_water withdrawals,runoff,2065,54.47146254363359
EU-15,PoR_water withdrawals,runoff,2070,51.49814796537875
EU-15,PoR_water withdrawals,runoff,2075,49.05228273879874
EU-15,PoR_water withdrawals,runoff,2080,54.75899891347253
EU-15,PoR_water withdrawals,runoff,2085,52.39598322714778
EU-15,PoR_water withdrawals,runoff,2090,47.21353298187645
EU-15,PoR_water withdrawals,runoff,2095,47.797020875291494
EU-15,PoR_water withdrawals,runoff,2100,44.23705621415536
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,110.74597717060684
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,73.46745160609012
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,88.24569213285892
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,88.97010846893264
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,84.75120974237753
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,84.35623184831488
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,79.45559555780423
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,79.14038824704451
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,74.210528077335
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,77.73204596947122
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,76.05740383497854
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,75.23727729535707
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,74.12612118138757
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,85.06927993282521
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,85.69640734746902
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,66.20188395144403
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,80.0049062070952
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.26295766788275
EU-15,ItalyCstW_water withdrawals,runoff,2025,43.53427922729079
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.138211706058314
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.407388835962905
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.29547038978484
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.29794431950312
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.96711803239312
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.31278481378125
EU-15,ItalyCstW_water withdrawals,runoff,2060,39.18074448393098
EU-15,ItalyCstW_water withdrawals,runoff,2065,44.54298303856948
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.89017671909928
EU-15,ItalyCstW_water withdrawals,runoff,2075,42.915753114417186
EU-15,ItalyCstW_water withdrawals,runoff,2080,45.11459773936705
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.60774282534293
EU-15,ItalyCstW_water withdrawals,runoff,2090,32.94067106135999
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.83822601159451
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.57491272422736
EU-15,IberiaCst_water withdrawals,runoff,2020,87.79793224157308
EU-15,IberiaCst_water withdrawals,runoff,2025,89.42448685961642
EU-15,IberiaCst_water withdrawals,runoff,2030,86.89291404695726
EU-15,IberiaCst_water withdrawals,runoff,2035,84.0788220076088
EU-15,IberiaCst_water withdrawals,runoff,2040,76.99350177568782
EU-15,IberiaCst_water withdrawals,runoff,2045,80.21221121820663
EU-15,IberiaCst_water withdrawals,runoff,2050,91.15205083486434
EU-15,IberiaCst_water withdrawals,runoff,2055,68.06198005424834
EU-15,IberiaCst_water withdrawals,runoff,2060,85.56715777026648
EU-15,IberiaCst_water withdrawals,runoff,2065,95.48247506564834
EU-15,IberiaCst_water withdrawals,runoff,2070,76.22105259572766
EU-15,IberiaCst_water withdrawals,runoff,2075,79.08441331274776
EU-15,IberiaCst_water withdrawals,runoff,2080,77.14782090378074
EU-15,IberiaCst_water withdrawals,runoff,2085,76.80574829643108
EU-15,IberiaCst_water withdrawals,runoff,2090,78.72843831226169
EU-15,IberiaCst_water withdrawals,runoff,2095,73.60418191592456
EU-15,IberiaCst_water withdrawals,runoff,2100,88.26393740926599
EU-15,FranceCstS_water withdrawals,runoff,2020,16.220158602206535
EU-15,FranceCstS_water withdrawals,runoff,2025,16.11092470572255
EU-15,FranceCstS_water withdrawals,runoff,2030,15.456914073192063
EU-15,FranceCstS_water withdrawals,runoff,2035,14.285218718479332
EU-15,FranceCstS_water withdrawals,runoff,2040,14.253411963662595
EU-15,FranceCstS_water withdrawals,runoff,2045,16.236424094616392
EU-15,FranceCstS_water withdrawals,runoff,2050,14.378952654687922
EU-15,FranceCstS_water withdrawals,runoff,2055,13.181681903827979
EU-15,FranceCstS_water withdrawals,runoff,2060,15.973843881513607
EU-15,FranceCstS_water withdrawals,runoff,2065,17.02390558875963
EU-15,FranceCstS_water withdrawals,runoff,2070,16.570432891467487
EU-15,FranceCstS_water withdrawals,runoff,2075,14.649001187943572
EU-15,FranceCstS_water withdrawals,runoff,2080,14.588740607782913
EU-15,FranceCstS_water withdrawals,runoff,2085,14.697182105807363
EU-15,FranceCstS_water withdrawals,runoff,2090,13.323951011014817
EU-15,FranceCstS_water withdrawals,runoff,2095,13.924504773429714
EU-15,FranceCstS_water withdrawals,runoff,2100,14.532910421547655
EU-15,RhoneR_water withdrawals,runoff,2020,59.25841063962834
EU-15,RhoneR_water withdrawals,runoff,2025,60.686038474813756
EU-15,RhoneR_water withdrawals,runoff,2030,59.683652963010786
EU-15,RhoneR_water withdrawals,runoff,2035,63.58850074198963
EU-15,RhoneR_water withdrawals,runoff,2040,65.76009995770212
EU-15,RhoneR_water withdrawals,runoff,2045,53.99656446804384
EU-15,RhoneR_water withdrawals,runoff,2050,54.73347158956608
EU-15,RhoneR_water withdrawals,runoff,2055,46.32471078004538
EU-15,RhoneR_water withdrawals,runoff,2060,64.89462218230037
EU-15,RhoneR_water withdrawals,runoff,2065,59.53378204061035
EU-15,RhoneR_water withdrawals,runoff,2070,60.01603026672349
EU-15,RhoneR_water withdrawals,runoff,2075,59.020915305400386
EU-15,RhoneR_water withdrawals,runoff,2080,47.13572812302341
EU-15,RhoneR_water withdrawals,runoff,2085,43.88617064989471
EU-15,RhoneR_water withdrawals,runoff,2090,44.28818666880596
EU-15,RhoneR_water withdrawals,runoff,2095,49.9604647209772
EU-15,RhoneR_water withdrawals,runoff,2100,47.95666055652934
EU-15,MeditIsl_water withdrawals,runoff,2020,33.95004078224371
EU-15,MeditIsl_water withdrawals,runoff,2025,30.847284486251358
EU-15,MeditIsl_water withdrawals,runoff,2030,41.37866855623513
EU-15,MeditIsl_water withdrawals,runoff,2035,33.06368483117723
EU-15,MeditIsl_water withdrawals,runoff,2040,30.188741926286106
EU-15,MeditIsl_water withdrawals,runoff,2045,37.22522691898949
EU-15,MeditIsl_water withdrawals,runoff,2050,28.044771368732096
EU-15,MeditIsl_water withdrawals,runoff,2055,27.935545747793583
EU-15,MeditIsl_water withdrawals,runoff,2060,29.05430790893687
EU-15,MeditIsl_water withdrawals,runoff,2065,28.02606046405365
EU-15,MeditIsl_water withdrawals,runoff,2070,33.3994322423462
EU-15,MeditIsl_water withdrawals,runoff,2075,30.825055357058297
EU-15,MeditIsl_water withdrawals,runoff,2080,34.55369724922219
EU-15,MeditIsl_water withdrawals,runoff,2085,25.874031212772792
EU-15,MeditIsl_water withdrawals,runoff,2090,19.82867201804713
EU-15,MeditIsl_water withdrawals,runoff,2095,21.74711342943843
EU-15,MeditIsl_water withdrawals,runoff,2100,21.228137442766705
EU-15,Gironde_water withdrawals,runoff,2020,35.148945658543646
EU-15,Gironde_water withdrawals,runoff,2025,38.619214956026504
EU-15,Gironde_water withdrawals,runoff,2030,36.363668776295455
EU-15,Gironde_water withdrawals,runoff,2035,33.02532534365103
EU-15,Gironde_water withdrawals,runoff,2040,32.4725867619935
EU-15,Gironde_water withdrawals,runoff,2045,36.89091799421966
EU-15,Gironde_water withdrawals,runoff,2050,35.54542382965966
EU-15,Gironde_water withdrawals,runoff,2055,30.51501060345987
EU-15,Gironde_water withdrawals,runoff,2060,36.42444986034631
EU-15,Gironde_water withdrawals,runoff,2065,41.96892052188632
EU-15,Gironde_water withdrawals,runoff,2070,35.41607371267422
EU-15,Gironde_water withdrawals,runoff,2075,33.383259063611106
EU-15,Gironde_water withdrawals,runoff,2080,31.093241743264628
EU-15,Gironde_water withdrawals,runoff,2085,31.930290845155803
EU-15,Gironde_water withdrawals,runoff,2090,31.973259501412496
EU-15,Gironde_water withdrawals,runoff,2095,38.559194565781034
EU-15,Gironde_water withdrawals,runoff,2100,33.38290667772263
South Korea,Korea_water withdrawals,runoff,2020,126.09856657902519
South Korea,Korea_water withdrawals,runoff,2025,138.23079588866966
South Korea,Korea_water withdrawals,runoff,2030,150.86352694074534
South Korea,Korea_water withdrawals,runoff,2035,152.92288183804718
South Korea,Korea_water withdrawals,runoff,2040,133.3799051333947
South Korea,Korea_water withdrawals,runoff,2045,148.10477379668228
South Korea,Korea_water withdrawals,runoff,2050,112.92011466624233
South Korea,Korea_water withdrawals,runoff,2055,168.385885611549
South Korea,Korea_water withdrawals,runoff,2060,150.807352453923
South Korea,Korea_water withdrawals,runoff,2065,122.8544256607383
South Korea,Korea_water withdrawals,runoff,2070,157.8247960629745
South Korea,Korea_water withdrawals,runoff,2075,157.6839429316974
South Korea,Korea_water withdrawals,runoff,2080,159.24484057952793
South Korea,Korea_water withdrawals,runoff,2085,161.23861470984792
South Korea,Korea_water withdrawals,runoff,2090,140.2713269006549
South Korea,Korea_water withdrawals,runoff,2095,156.79767376459623
South Korea,Korea_water withdrawals,runoff,2100,179.57043768158096
China,BoHai_water withdrawals,runoff,2020,42.72300637616995
China,BoHai_water withdrawals,runoff,2025,68.93422393263594
China,BoHai_water withdrawals,runoff,2030,73.04138819800399
China,BoHai_water withdrawals,runoff,2035,45.826202720814216
China,BoHai_water withdrawals,runoff,2040,56.9848805072884
China,BoHai_water withdrawals,runoff,2045,44.29274512002348
China,BoHai_water withdrawals,runoff,2050,48.99855297775216
China,BoHai_water withdrawals,runoff,2055,47.15046500139202
China,BoHai_water withdrawals,runoff,2060,74.34602355853954
China,BoHai_water withdrawals,runoff,2065,44.36907981764057
China,BoHai_water withdrawals,runoff,2070,70.78572262157027
China,BoHai_water withdrawals,runoff,2075,63.960633345439405
China,BoHai_water withdrawals,runoff,2080,59.87282061384083
China,BoHai_water withdrawals,runoff,2085,69.47795213264821
China,BoHai_water withdrawals,runoff,2090,60.070455930433596
China,BoHai_water withdrawals,runoff,2095,67.3516432833651
China,BoHai_water withdrawals,runoff,2100,88.7460934928086
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.948081104113093
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.692843192192814
EU-15,SpainCstSE_water withdrawals,runoff,2030,20.86878948846198
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.224220329409338
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.59169937610196
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.16940783153599
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.84506423844386
EU-15,SpainCstSE_water withdrawals,runoff,2055,16.179086577228617
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.950562327436113
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.557451480856765
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.801481355709658
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.676792939204564
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.451796782835675
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.5680271875526
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.859138665787771
EU-15,SpainCstSE_water withdrawals,runoff,2095,15.31435497912599
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.183702849174912
Central Asia,LBalkash_water withdrawals,runoff,2020,36.17307392952457
Central Asia,LBalkash_water withdrawals,runoff,2025,32.49962202097876
Central Asia,LBalkash_water withdrawals,runoff,2030,25.667741740442285
Central Asia,LBalkash_water withdrawals,runoff,2035,26.37485966673206
Central Asia,LBalkash_water withdrawals,runoff,2040,26.56525387174694
Central Asia,LBalkash_water withdrawals,runoff,2045,25.924436025045782
Central Asia,LBalkash_water withdrawals,runoff,2050,21.011195490172128
Central Asia,LBalkash_water withdrawals,runoff,2055,33.34577687788389
Central Asia,LBalkash_water withdrawals,runoff,2060,41.675321490007924
Central Asia,LBalkash_water withdrawals,runoff,2065,41.25013886572803
Central Asia,LBalkash_water withdrawals,runoff,2070,31.24950366801061
Central Asia,LBalkash_water withdrawals,runoff,2075,35.31249961122312
Central Asia,LBalkash_water withdrawals,runoff,2080,41.25801054853465
Central Asia,LBalkash_water withdrawals,runoff,2085,35.40433824900286
Central Asia,LBalkash_water withdrawals,runoff,2090,47.365819273492754
Central Asia,LBalkash_water withdrawals,runoff,2095,60.67340042437188
Central Asia,LBalkash_water withdrawals,runoff,2100,55.07180291049444
EU-15,TiberR_water withdrawals,runoff,2020,12.155385408295324
EU-15,TiberR_water withdrawals,runoff,2025,12.835335990182216
EU-15,TiberR_water withdrawals,runoff,2030,15.549090070836701
EU-15,TiberR_water withdrawals,runoff,2035,13.244022496749869
EU-15,TiberR_water withdrawals,runoff,2040,11.266886867165878
EU-15,TiberR_water withdrawals,runoff,2045,13.850814546614032
EU-15,TiberR_water withdrawals,runoff,2050,12.04727224257512
EU-15,TiberR_water withdrawals,runoff,2055,9.78813034643035
EU-15,TiberR_water withdrawals,runoff,2060,10.342461756670948
EU-15,TiberR_water withdrawals,runoff,2065,13.191999758742515
EU-15,TiberR_water withdrawals,runoff,2070,10.582476060808071
EU-15,TiberR_water withdrawals,runoff,2075,12.941455903258113
EU-15,TiberR_water withdrawals,runoff,2080,12.085081907980774
EU-15,TiberR_water withdrawals,runoff,2085,11.770097520553232
EU-15,TiberR_water withdrawals,runoff,2090,11.564461199041142
EU-15,TiberR_water withdrawals,runoff,2095,12.608393691225002
EU-15,TiberR_water withdrawals,runoff,2100,9.878641662126018
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,116.78967245583381
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,126.65928063404685
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,133.76151506140758
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,109.5096393817842
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,116.5593818485632
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,107.05381991609872
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,105.50965375077695
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,98.01598472080684
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,98.42661195462713
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,101.25290292231813
