region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,515.7877850103838
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,525.645839682563
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,551.5335282653052
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,510.3588578332913
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,523.6019543869704
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,520.3539796764078
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,541.0382180982361
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,562.9691365068331
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,518.31092209944
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,527.6606707089765
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,526.9286621595619
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,551.5321638641569
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,539.9595465426604
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,544.3372071985784
Russia,BarentsSea_water withdrawals,runoff,2020,249.88137792469806
Russia,BarentsSea_water withdrawals,runoff,2025,278.5417429167577
Russia,BarentsSea_water withdrawals,runoff,2030,257.70020426782764
Russia,BarentsSea_water withdrawals,runoff,2035,255.00792325759363
Russia,BarentsSea_water withdrawals,runoff,2040,273.30252952841084
Russia,BarentsSea_water withdrawals,runoff,2045,278.13292951356334
Russia,BarentsSea_water withdrawals,runoff,2050,275.71441687437186
Russia,BarentsSea_water withdrawals,runoff,2055,280.21243862121526
Russia,BarentsSea_water withdrawals,runoff,2060,289.08047071153163
Russia,BarentsSea_water withdrawals,runoff,2065,261.87256558567816
Russia,BarentsSea_water withdrawals,runoff,2070,277.9275335866637
Russia,BarentsSea_water withdrawals,runoff,2075,282.518225361098
Russia,BarentsSea_water withdrawals,runoff,2080,272.5281237515329
Russia,BarentsSea_water withdrawals,runoff,2085,315.1115326233638
Russia,BarentsSea_water withdrawals,runoff,2090,282.90974325791206
Russia,BarentsSea_water withdrawals,runoff,2095,288.8221625701873
Russia,BarentsSea_water withdrawals,runoff,2100,300.9825827655269
Canada,Mackenzie_water withdrawals,runoff,2020,366.8441884489081
Canada,Mackenzie_water withdrawals,runoff,2025,376.02601469873343
Canada,Mackenzie_water withdrawals,runoff,2030,347.18856266944755
Canada,Mackenzie_water withdrawals,runoff,2035,367.2045759849245
Canada,Mackenzie_water withdrawals,runoff,2040,339.901892797088
Canada,Mackenzie_water withdrawals,runoff,2045,357.211344066198
Canada,Mackenzie_water withdrawals,runoff,2050,355.1053686372463
Canada,Mackenzie_water withdrawals,runoff,2055,339.88061117683986
Canada,Mackenzie_water withdrawals,runoff,2060,344.1195255584421
Canada,Mackenzie_water withdrawals,runoff,2065,334.4829886978699
Canada,Mackenzie_water withdrawals,runoff,2070,360.6057201013307
Canada,Mackenzie_water withdrawals,runoff,2075,368.366802756116
Canada,Mackenzie_water withdrawals,runoff,2080,361.8977220175325
Canada,Mackenzie_water withdrawals,runoff,2085,326.88057296627886
Canada,Mackenzie_water withdrawals,runoff,2090,374.6546834824187
Canada,Mackenzie_water withdrawals,runoff,2095,372.14654066464044
Canada,Mackenzie_water withdrawals,runoff,2100,352.49929434262987
European Free Trade Association,Iceland_water withdrawals,runoff,2020,222.04543377884357
European Free Trade Association,Iceland_water withdrawals,runoff,2025,170.5232420456809
European Free Trade Association,Iceland_water withdrawals,runoff,2030,176.63119017941548
European Free Trade Association,Iceland_water withdrawals,runoff,2035,163.16629296047196
European Free Trade Association,Iceland_water withdrawals,runoff,2040,154.5804645139394
European Free Trade Association,Iceland_water withdrawals,runoff,2045,169.92396238536645
European Free Trade Association,Iceland_water withdrawals,runoff,2050,166.3212893897275
European Free Trade Association,Iceland_water withdrawals,runoff,2055,179.24050604117056
European Free Trade Association,Iceland_water withdrawals,runoff,2060,160.78190279466983
European Free Trade Association,Iceland_water withdrawals,runoff,2065,179.40187285991738
European Free Trade Association,Iceland_water withdrawals,runoff,2070,188.89869448775684
European Free Trade Association,Iceland_water withdrawals,runoff,2075,185.72581710683357
European Free Trade Association,Iceland_water withdrawals,runoff,2080,180.45141842595544
European Free Trade Association,Iceland_water withdrawals,runoff,2085,171.71497374156198
European Free Trade Association,Iceland_water withdrawals,runoff,2090,159.7942970628015
European Free Trade Association,Iceland_water withdrawals,runoff,2095,174.46037141639678
European Free Trade Association,Iceland_water withdrawals,runoff,2100,160.96187035718177
EU-15,Sweden_water withdrawals,runoff,2020,193.73233554415987
EU-15,Sweden_water withdrawals,runoff,2025,231.4987880722471
EU-15,Sweden_water withdrawals,runoff,2030,205.02640595001918
EU-15,Sweden_water withdrawals,runoff,2035,221.61414323878057
EU-15,Sweden_water withdrawals,runoff,2040,245.39294164380516
EU-15,Sweden_water withdrawals,runoff,2045,259.7183614011928
EU-15,Sweden_water withdrawals,runoff,2050,236.1570237502614
EU-15,Sweden_water withdrawals,runoff,2055,218.88688487426484
EU-15,Sweden_water withdrawals,runoff,2060,227.47558095789418
EU-15,Sweden_water withdrawals,runoff,2065,240.83844161697698
EU-15,Sweden_water withdrawals,runoff,2070,247.01975015281747
EU-15,Sweden_water withdrawals,runoff,2075,214.98649579497965
EU-15,Sweden_water withdrawals,runoff,2080,250.64571760288885
EU-15,Sweden_water withdrawals,runoff,2085,262.18003822830366
EU-15,Sweden_water withdrawals,runoff,2090,248.55398867928034
EU-15,Sweden_water withdrawals,runoff,2095,226.86261858737416
EU-15,Sweden_water withdrawals,runoff,2100,267.12828505840235
EU-15,Finland_water withdrawals,runoff,2020,75.77041371641285
EU-15,Finland_water withdrawals,runoff,2025,85.97254607296243
EU-15,Finland_water withdrawals,runoff,2030,72.21799019035618
EU-15,Finland_water withdrawals,runoff,2035,84.55319083992859
EU-15,Finland_water withdrawals,runoff,2040,85.59297523500862
EU-15,Finland_water withdrawals,runoff,2045,99.55592526945183
EU-15,Finland_water withdrawals,runoff,2050,80.46563226691853
EU-15,Finland_water withdrawals,runoff,2055,75.46910093392347
EU-15,Finland_water withdrawals,runoff,2060,65.72800478099153
EU-15,Finland_water withdrawals,runoff,2065,68.1755127307209
EU-15,Finland_water withdrawals,runoff,2070,71.96994921767028
EU-15,Finland_water withdrawals,runoff,2075,55.74980338017015
EU-15,Finland_water withdrawals,runoff,2080,72.39249273292987
EU-15,Finland_water withdrawals,runoff,2085,93.72827730416887
EU-15,Finland_water withdrawals,runoff,2090,72.61568535603095
EU-15,Finland_water withdrawals,runoff,2095,71.56351889504441
EU-15,Finland_water withdrawals,runoff,2100,92.4002633180663
Russia,DvinaRN_water withdrawals,runoff,2020,93.32834886689591
Russia,DvinaRN_water withdrawals,runoff,2025,89.75138827363783
Russia,DvinaRN_water withdrawals,runoff,2030,72.42301939953617
Russia,DvinaRN_water withdrawals,runoff,2035,70.74020950757782
Russia,DvinaRN_water withdrawals,runoff,2040,88.1769257984315
Russia,DvinaRN_water withdrawals,runoff,2045,87.82324288224369
Russia,DvinaRN_water withdrawals,runoff,2050,83.82294758802645
Russia,DvinaRN_water withdrawals,runoff,2055,98.58474882051175
Russia,DvinaRN_water withdrawals,runoff,2060,91.24965899741206
Russia,DvinaRN_water withdrawals,runoff,2065,83.53589883362758
Russia,DvinaRN_water withdrawals,runoff,2070,92.55023361123952
Russia,DvinaRN_water withdrawals,runoff,2075,84.50634942088172
Russia,DvinaRN_water withdrawals,runoff,2080,73.84190181477413
Russia,DvinaRN_water withdrawals,runoff,2085,88.47224877556701
Russia,DvinaRN_water withdrawals,runoff,2090,84.03769851521183
Russia,DvinaRN_water withdrawals,runoff,2095,79.59931841383535
Russia,DvinaRN_water withdrawals,runoff,2100,93.83039797029048
Canada,HudsonBay_water withdrawals,runoff,2020,522.2746174836295
Canada,HudsonBay_water withdrawals,runoff,2025,461.2709584559685
Canada,HudsonBay_water withdrawals,runoff,2030,508.8411223611426
Canada,HudsonBay_water withdrawals,runoff,2035,531.3137495046351
Canada,HudsonBay_water withdrawals,runoff,2040,519.8985060568767
Canada,HudsonBay_water withdrawals,runoff,2045,524.5416866370967
Canada,HudsonBay_water withdrawals,runoff,2050,553.2486695377307
Canada,HudsonBay_water withdrawals,runoff,2055,561.6908128357537
Canada,HudsonBay_water withdrawals,runoff,2060,528.1710953600898
Canada,HudsonBay_water withdrawals,runoff,2065,451.84804149756235
Canada,HudsonBay_water withdrawals,runoff,2070,479.87751217679426
Canada,HudsonBay_water withdrawals,runoff,2075,496.7562014187276
Canada,HudsonBay_water withdrawals,runoff,2080,526.7341945130044
Canada,HudsonBay_water withdrawals,runoff,2085,517.9050520653698
Canada,HudsonBay_water withdrawals,runoff,2090,511.3010735952997
Canada,HudsonBay_water withdrawals,runoff,2095,520.8656891797203
Canada,HudsonBay_water withdrawals,runoff,2100,529.7432995511243
EU-15,Scotland_water withdrawals,runoff,2020,140.55644160596867
EU-15,Scotland_water withdrawals,runoff,2025,152.61329981386885
EU-15,Scotland_water withdrawals,runoff,2030,147.9548716148513
EU-15,Scotland_water withdrawals,runoff,2035,141.0089544544448
EU-15,Scotland_water withdrawals,runoff,2040,161.39432768230034
EU-15,Scotland_water withdrawals,runoff,2045,157.20710645687245
EU-15,Scotland_water withdrawals,runoff,2050,158.40791808018673
EU-15,Scotland_water withdrawals,runoff,2055,160.24146225974235
EU-15,Scotland_water withdrawals,runoff,2060,169.8594987985219
EU-15,Scotland_water withdrawals,runoff,2065,167.09299068131222
EU-15,Scotland_water withdrawals,runoff,2070,169.04767686233944
EU-15,Scotland_water withdrawals,runoff,2075,169.50888221589247
EU-15,Scotland_water withdrawals,runoff,2080,170.29936504820526
EU-15,Scotland_water withdrawals,runoff,2085,168.13428959062637
EU-15,Scotland_water withdrawals,runoff,2090,165.82253507984996
EU-15,Scotland_water withdrawals,runoff,2095,163.5721121855363
EU-15,Scotland_water withdrawals,runoff,2100,173.47086301414103
Russia,NevaR_water withdrawals,runoff,2020,76.04153008621533
Russia,NevaR_water withdrawals,runoff,2025,64.93291318059991
Russia,NevaR_water withdrawals,runoff,2030,51.08108498867799
Russia,NevaR_water withdrawals,runoff,2035,57.073321791796744
Russia,NevaR_water withdrawals,runoff,2040,67.29164589439901
Russia,NevaR_water withdrawals,runoff,2045,74.28509327450436
Russia,NevaR_water withdrawals,runoff,2050,69.97445612112136
Russia,NevaR_water withdrawals,runoff,2055,68.92600939252773
Russia,NevaR_water withdrawals,runoff,2060,59.14884645089694
Russia,NevaR_water withdrawals,runoff,2065,54.85078343141229
Russia,NevaR_water withdrawals,runoff,2070,57.95868813070452
Russia,NevaR_water withdrawals,runoff,2075,63.44846266289835
Russia,NevaR_water withdrawals,runoff,2080,61.87052390192665
Russia,NevaR_water withdrawals,runoff,2085,66.03893078454288
Russia,NevaR_water withdrawals,runoff,2090,55.8274388049348
Russia,NevaR_water withdrawals,runoff,2095,59.55094163187016
Russia,NevaR_water withdrawals,runoff,2100,74.51848086572974
Russia,VolgaR_water withdrawals,runoff,2020,336.9253850757969
Russia,VolgaR_water withdrawals,runoff,2025,372.2016531275697
Russia,VolgaR_water withdrawals,runoff,2030,366.96536565807617
Russia,VolgaR_water withdrawals,runoff,2035,256.7016297797619
Russia,VolgaR_water withdrawals,runoff,2040,345.3898466167052
Russia,VolgaR_water withdrawals,runoff,2045,296.00562063186567
Russia,VolgaR_water withdrawals,runoff,2050,394.83012670484294
Russia,VolgaR_water withdrawals,runoff,2055,434.0463177563853
Russia,VolgaR_water withdrawals,runoff,2060,319.094928866775
Russia,VolgaR_water withdrawals,runoff,2065,318.78663571810193
Russia,VolgaR_water withdrawals,runoff,2070,350.16601987925094
Russia,VolgaR_water withdrawals,runoff,2075,324.3186805063127
Russia,VolgaR_water withdrawals,runoff,2080,333.860696985564
Russia,VolgaR_water withdrawals,runoff,2085,318.2597958411426
Russia,VolgaR_water withdrawals,runoff,2090,391.56554674499887
Russia,VolgaR_water withdrawals,runoff,2095,356.38502855148056
Russia,VolgaR_water withdrawals,runoff,2100,377.0031531371118
Canada,CanAtl_water withdrawals,runoff,2020,553.0272033830731
Canada,CanAtl_water withdrawals,runoff,2025,553.4243020384333
Canada,CanAtl_water withdrawals,runoff,2030,578.6435473887747
Canada,CanAtl_water withdrawals,runoff,2035,555.6461120727256
Canada,CanAtl_water withdrawals,runoff,2040,523.5512924542944
Canada,CanAtl_water withdrawals,runoff,2045,500.531742588954
Canada,CanAtl_water withdrawals,runoff,2050,511.08955473185125
Canada,CanAtl_water withdrawals,runoff,2055,504.40313027235413
Canada,CanAtl_water withdrawals,runoff,2060,548.6862126967444
Canada,CanAtl_water withdrawals,runoff,2065,527.3759768894848
Canada,CanAtl_water withdrawals,runoff,2070,592.7476052163126
Canada,CanAtl_water withdrawals,runoff,2075,555.461846865285
Canada,CanAtl_water withdrawals,runoff,2080,605.5343787878702
Canada,CanAtl_water withdrawals,runoff,2085,579.8490662233623
Canada,CanAtl_water withdrawals,runoff,2090,563.5532051161721
Canada,CanAtl_water withdrawals,runoff,2095,531.6128567673959
Canada,CanAtl_water withdrawals,runoff,2100,576.8362393564872
EU-12,BalticSea_water withdrawals,runoff,2020,21.19821000598385
EU-12,BalticSea_water withdrawals,runoff,2025,33.07663373305779
EU-12,BalticSea_water withdrawals,runoff,2030,25.669081331675454
EU-12,BalticSea_water withdrawals,runoff,2035,31.963607335022743
EU-12,BalticSea_water withdrawals,runoff,2040,37.33997015292918
EU-12,BalticSea_water withdrawals,runoff,2045,35.58265902322482
EU-12,BalticSea_water withdrawals,runoff,2050,37.0338529637385
EU-12,BalticSea_water withdrawals,runoff,2055,34.74820522235521
EU-12,BalticSea_water withdrawals,runoff,2060,24.171104550028137
EU-12,BalticSea_water withdrawals,runoff,2065,25.860458478876655
EU-12,BalticSea_water withdrawals,runoff,2070,33.193607463290036
EU-12,BalticSea_water withdrawals,runoff,2075,33.97401895310749
EU-12,BalticSea_water withdrawals,runoff,2080,31.57663228982957
EU-12,BalticSea_water withdrawals,runoff,2085,36.54086512531392
EU-12,BalticSea_water withdrawals,runoff,2090,29.192190602441723
EU-12,BalticSea_water withdrawals,runoff,2095,32.489467252321695
EU-12,BalticSea_water withdrawals,runoff,2100,39.66025716900988
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.477179236014855
EU-15,DnkGrmCst_water withdrawals,runoff,2025,51.407349186273905
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.748788340761145
EU-15,DnkGrmCst_water withdrawals,runoff,2035,44.88099312798958
EU-15,DnkGrmCst_water withdrawals,runoff,2040,58.5364561970365
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.58796101300341
EU-15,DnkGrmCst_water withdrawals,runoff,2050,59.54421487741454
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.61410031952998
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.06660856081132
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.73562281546994
EU-15,DnkGrmCst_water withdrawals,runoff,2070,51.000687324396736
EU-15,DnkGrmCst_water withdrawals,runoff,2075,50.28980349798081
EU-15,DnkGrmCst_water withdrawals,runoff,2080,49.83059224779746
EU-15,DnkGrmCst_water withdrawals,runoff,2085,61.45040660765436
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.470891945426196
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.248137718205136
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.40391686071765
Russia,NarvaR_water withdrawals,runoff,2020,14.205737473685241
Russia,NarvaR_water withdrawals,runoff,2025,18.70895029331295
Russia,NarvaR_water withdrawals,runoff,2030,14.176414681399677
Russia,NarvaR_water withdrawals,runoff,2035,18.3716344768638
Russia,NarvaR_water withdrawals,runoff,2040,19.08195770652095
Russia,NarvaR_water withdrawals,runoff,2045,20.618045776302818
Russia,NarvaR_water withdrawals,runoff,2050,20.332382306853994
Russia,NarvaR_water withdrawals,runoff,2055,19.400274614862894
Russia,NarvaR_water withdrawals,runoff,2060,14.244245154320083
Russia,NarvaR_water withdrawals,runoff,2065,13.009413168994309
Russia,NarvaR_water withdrawals,runoff,2070,16.80820425249605
Russia,NarvaR_water withdrawals,runoff,2075,19.40947577047377
Russia,NarvaR_water withdrawals,runoff,2080,18.810085201654086
Russia,NarvaR_water withdrawals,runoff,2085,17.701028117072962
Russia,NarvaR_water withdrawals,runoff,2090,16.69892842344087
Russia,NarvaR_water withdrawals,runoff,2095,18.65510071928841
Russia,NarvaR_water withdrawals,runoff,2100,20.966978878087787
Canada,NelsonR_water withdrawals,runoff,2020,149.83466588743104
Canada,NelsonR_water withdrawals,runoff,2025,119.52566996177347
Canada,NelsonR_water withdrawals,runoff,2030,154.18619076963182
Canada,NelsonR_water withdrawals,runoff,2035,128.1978844635576
Canada,NelsonR_water withdrawals,runoff,2040,135.22288674885925
Canada,NelsonR_water withdrawals,runoff,2045,121.6396366410884
Canada,NelsonR_water withdrawals,runoff,2050,144.8924676000132
Canada,NelsonR_water withdrawals,runoff,2055,163.7512322762862
Canada,NelsonR_water withdrawals,runoff,2060,106.0190008842851
Canada,NelsonR_water withdrawals,runoff,2065,106.61796541510076
Canada,NelsonR_water withdrawals,runoff,2070,115.74579374006495
Canada,NelsonR_water withdrawals,runoff,2075,135.68982690718195
Canada,NelsonR_water withdrawals,runoff,2080,129.05907032740734
Canada,NelsonR_water withdrawals,runoff,2085,124.63374492524804
Canada,NelsonR_water withdrawals,runoff,2090,116.7968556625708
Canada,NelsonR_water withdrawals,runoff,2095,115.54318081666534
Canada,NelsonR_water withdrawals,runoff,2100,135.13453417751958
EU-15,Ireland_water withdrawals,runoff,2020,96.9865411098659
EU-15,Ireland_water withdrawals,runoff,2025,109.18113801102913
EU-15,Ireland_water withdrawals,runoff,2030,89.73701814665148
EU-15,Ireland_water withdrawals,runoff,2035,98.68547020590486
EU-15,Ireland_water withdrawals,runoff,2040,113.45289753824696
EU-15,Ireland_water withdrawals,runoff,2045,99.50026033329158
EU-15,Ireland_water withdrawals,runoff,2050,102.19276689261709
EU-15,Ireland_water withdrawals,runoff,2055,101.31556950648003
EU-15,Ireland_water withdrawals,runoff,2060,99.26224451157222
EU-15,Ireland_water withdrawals,runoff,2065,111.351653941592
EU-15,Ireland_water withdrawals,runoff,2070,101.88738365617537
EU-15,Ireland_water withdrawals,runoff,2075,97.75670922011204
EU-15,Ireland_water withdrawals,runoff,2080,103.03296474554857
EU-15,Ireland_water withdrawals,runoff,2085,95.38561088526426
EU-15,Ireland_water withdrawals,runoff,2090,107.29694125944702
EU-15,Ireland_water withdrawals,runoff,2095,98.10497395987753
EU-15,Ireland_water withdrawals,runoff,2100,110.2184906627128
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.42103414921296
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,23.188247697012585
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,21.961158381024383
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.360611797014894
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,27.06587479076462
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.370179892465664
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,27.794493070836
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.417098948748894
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,17.671483737659237
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.15624362919628
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.611466465211826
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.842297664271655
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.60068011976079
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.11402533942585
