region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2100,509.757030909181
USA,PacArctic_water withdrawals,runoff,2020,1484.2718771236823
USA,PacArctic_water withdrawals,runoff,2025,1556.663678516987
USA,PacArctic_water withdrawals,runoff,2030,1634.1049648645053
USA,PacArctic_water withdrawals,runoff,2035,1654.7272677432436
USA,PacArctic_water withdrawals,runoff,2040,1659.682654154271
USA,PacArctic_water withdrawals,runoff,2045,1609.159252796031
USA,PacArctic_water withdrawals,runoff,2050,1614.1113199705374
USA,PacArctic_water withdrawals,runoff,2055,1641.0637742873453
USA,PacArctic_water withdrawals,runoff,2060,1771.8095880739074
USA,PacArctic_water withdrawals,runoff,2065,1660.385910019258
USA,PacArctic_water withdrawals,runoff,2070,1730.00871851101
USA,PacArctic_water withdrawals,runoff,2075,1683.1192762986648
USA,PacArctic_water withdrawals,runoff,2080,1609.4085586329218
USA,PacArctic_water withdrawals,runoff,2085,1722.1461903928503
USA,PacArctic_water withdrawals,runoff,2090,1640.9264498307707
USA,PacArctic_water withdrawals,runoff,2095,1607.8161018242597
USA,PacArctic_water withdrawals,runoff,2100,1733.4487209449405
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,454.9484808321745
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,493.5228781882688
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,482.61148809167224
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,506.8127663252999
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,577.0385059300694
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,546.4304666635583
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,498.32360410558124
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,547.8318294355249
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,529.5338373443012
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,499.67703143118536
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,562.282571224489
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,525.0267028939313
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,519.1105664653946
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,550.3014502525723
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,551.7286284025066
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,515.7852857132601
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,575.3299109483586
Russia,BarentsSea_water withdrawals,runoff,2020,261.0398433478855
Russia,BarentsSea_water withdrawals,runoff,2025,266.4392141432967
Russia,BarentsSea_water withdrawals,runoff,2030,259.2583120356895
Russia,BarentsSea_water withdrawals,runoff,2035,266.07816939749597
Russia,BarentsSea_water withdrawals,runoff,2040,274.4772087908139
Russia,BarentsSea_water withdrawals,runoff,2045,268.5250639950025
Russia,BarentsSea_water withdrawals,runoff,2050,260.4992487682212
Russia,BarentsSea_water withdrawals,runoff,2055,295.33994269331475
Russia,BarentsSea_water withdrawals,runoff,2060,285.68716851127425
Russia,BarentsSea_water withdrawals,runoff,2065,251.12252535099924
Russia,BarentsSea_water withdrawals,runoff,2070,278.422948592788
Russia,BarentsSea_water withdrawals,runoff,2075,288.9944328851592
Russia,BarentsSea_water withdrawals,runoff,2080,244.7647204180017
Russia,BarentsSea_water withdrawals,runoff,2085,304.1938583593669
Russia,BarentsSea_water withdrawals,runoff,2090,305.2050437683674
Russia,BarentsSea_water withdrawals,runoff,2095,295.5626359789773
Russia,BarentsSea_water withdrawals,runoff,2100,300.2578838541907
Canada,Mackenzie_water withdrawals,runoff,2020,360.8814976093772
Canada,Mackenzie_water withdrawals,runoff,2025,375.54379326853467
Canada,Mackenzie_water withdrawals,runoff,2030,332.83872846077355
Canada,Mackenzie_water withdrawals,runoff,2035,366.04863099048765
Canada,Mackenzie_water withdrawals,runoff,2040,332.04676108088654
Canada,Mackenzie_water withdrawals,runoff,2045,352.07329534734873
Canada,Mackenzie_water withdrawals,runoff,2050,367.3320706831807
Canada,Mackenzie_water withdrawals,runoff,2055,338.0132507711502
Canada,Mackenzie_water withdrawals,runoff,2060,349.47634830950113
Canada,Mackenzie_water withdrawals,runoff,2065,333.6141824525463
Canada,Mackenzie_water withdrawals,runoff,2070,369.66317519938866
Canada,Mackenzie_water withdrawals,runoff,2075,358.16286046344356
Canada,Mackenzie_water withdrawals,runoff,2080,354.41469853556174
Canada,Mackenzie_water withdrawals,runoff,2085,321.85954435969916
Canada,Mackenzie_water withdrawals,runoff,2090,362.8715637687736
Canada,Mackenzie_water withdrawals,runoff,2095,373.8839238447689
Canada,Mackenzie_water withdrawals,runoff,2100,369.3697035802728
European Free Trade Association,Iceland_water withdrawals,runoff,2020,218.48705232160796
European Free Trade Association,Iceland_water withdrawals,runoff,2025,187.57825118204602
European Free Trade Association,Iceland_water withdrawals,runoff,2030,161.9725000679495
European Free Trade Association,Iceland_water withdrawals,runoff,2035,144.56609649348087
European Free Trade Association,Iceland_water withdrawals,runoff,2040,182.6911078053979
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.549308290532
European Free Trade Association,Iceland_water withdrawals,runoff,2050,174.9433202379631
European Free Trade Association,Iceland_water withdrawals,runoff,2055,177.9969976707449
European Free Trade Association,Iceland_water withdrawals,runoff,2060,173.89776737441997
European Free Trade Association,Iceland_water withdrawals,runoff,2065,177.18686145278912
European Free Trade Association,Iceland_water withdrawals,runoff,2070,179.99959076312265
European Free Trade Association,Iceland_water withdrawals,runoff,2075,172.34049042227832
European Free Trade Association,Iceland_water withdrawals,runoff,2080,166.7596646650771
European Free Trade Association,Iceland_water withdrawals,runoff,2085,188.08109969285485
European Free Trade Association,Iceland_water withdrawals,runoff,2090,164.07770508026482
European Free Trade Association,Iceland_water withdrawals,runoff,2095,173.161539702138
European Free Trade Association,Iceland_water withdrawals,runoff,2100,162.01049731833845
EU-15,Sweden_water withdrawals,runoff,2020,201.71001647594704
EU-15,Sweden_water withdrawals,runoff,2025,210.1550766695181
EU-15,Sweden_water withdrawals,runoff,2030,209.02159328711468
EU-15,Sweden_water withdrawals,runoff,2035,208.10091005823682
EU-15,Sweden_water withdrawals,runoff,2040,254.40831410289655
EU-15,Sweden_water withdrawals,runoff,2045,264.0701422303513
EU-15,Sweden_water withdrawals,runoff,2050,222.55204732588035
EU-15,Sweden_water withdrawals,runoff,2055,226.45086413705818
EU-15,Sweden_water withdrawals,runoff,2060,227.8604155532741
EU-15,Sweden_water withdrawals,runoff,2065,239.79691762785305
EU-15,Sweden_water withdrawals,runoff,2070,243.76790220544484
EU-15,Sweden_water withdrawals,runoff,2075,214.3810798446113
EU-15,Sweden_water withdrawals,runoff,2080,259.6581274033788
EU-15,Sweden_water withdrawals,runoff,2085,252.21516254404213
EU-15,Sweden_water withdrawals,runoff,2090,257.34080764286506
EU-15,Sweden_water withdrawals,runoff,2095,231.31806779987136
EU-15,Sweden_water withdrawals,runoff,2100,274.1752710127745
EU-15,Finland_water withdrawals,runoff,2020,82.01532945158603
EU-15,Finland_water withdrawals,runoff,2025,79.83978571029748
EU-15,Finland_water withdrawals,runoff,2030,75.30768732897505
EU-15,Finland_water withdrawals,runoff,2035,79.25778189650693
EU-15,Finland_water withdrawals,runoff,2040,94.58610521207211
EU-15,Finland_water withdrawals,runoff,2045,94.6114782060496
EU-15,Finland_water withdrawals,runoff,2050,71.84899978502494
EU-15,Finland_water withdrawals,runoff,2055,88.97215046975977
EU-15,Finland_water withdrawals,runoff,2060,75.07932436878829
EU-15,Finland_water withdrawals,runoff,2065,65.59993509741071
EU-15,Finland_water withdrawals,runoff,2070,66.70734846548808
EU-15,Finland_water withdrawals,runoff,2075,63.567234537214475
EU-15,Finland_water withdrawals,runoff,2080,76.29515055187504
EU-15,Finland_water withdrawals,runoff,2085,81.21213041240244
EU-15,Finland_water withdrawals,runoff,2090,83.3968146415163
EU-15,Finland_water withdrawals,runoff,2095,72.74991946224986
EU-15,Finland_water withdrawals,runoff,2100,100.76032140194738
Russia,DvinaRN_water withdrawals,runoff,2020,95.27897377934134
Russia,DvinaRN_water withdrawals,runoff,2025,79.83065022541714
Russia,DvinaRN_water withdrawals,runoff,2030,73.15135059946226
Russia,DvinaRN_water withdrawals,runoff,2035,76.61465558290709
Russia,DvinaRN_water withdrawals,runoff,2040,90.90591930362163
Russia,DvinaRN_water withdrawals,runoff,2045,80.44302075481616
Russia,DvinaRN_water withdrawals,runoff,2050,82.31602785304021
Russia,DvinaRN_water withdrawals,runoff,2055,110.92868109741846
Russia,DvinaRN_water withdrawals,runoff,2060,92.57051981126628
Russia,DvinaRN_water withdrawals,runoff,2065,78.30506917013247
Russia,DvinaRN_water withdrawals,runoff,2070,95.35545849784323
Russia,DvinaRN_water withdrawals,runoff,2075,85.90581143347418
Russia,DvinaRN_water withdrawals,runoff,2080,68.43083877811348
Russia,DvinaRN_water withdrawals,runoff,2085,78.99149010618042
Russia,DvinaRN_water withdrawals,runoff,2090,86.63209799357199
Russia,DvinaRN_water withdrawals,runoff,2095,78.10594833126156
Russia,DvinaRN_water withdrawals,runoff,2100,98.93820866639268
Canada,HudsonBay_water withdrawals,runoff,2020,508.93091350180447
Canada,HudsonBay_water withdrawals,runoff,2025,436.9342157223003
Canada,HudsonBay_water withdrawals,runoff,2030,485.22023287972087
Canada,HudsonBay_water withdrawals,runoff,2035,535.6685970282567
Canada,HudsonBay_water withdrawals,runoff,2040,543.8668029488754
Canada,HudsonBay_water withdrawals,runoff,2045,519.6180170619876
Canada,HudsonBay_water withdrawals,runoff,2050,548.7282359969626
Canada,HudsonBay_water withdrawals,runoff,2055,548.7165732041736
Canada,HudsonBay_water withdrawals,runoff,2060,545.1367556120904
Canada,HudsonBay_water withdrawals,runoff,2065,481.4501435579803
Canada,HudsonBay_water withdrawals,runoff,2070,472.9749172987521
Canada,HudsonBay_water withdrawals,runoff,2075,514.4487664803512
Canada,HudsonBay_water withdrawals,runoff,2080,511.94886788793076
Canada,HudsonBay_water withdrawals,runoff,2085,518.2699322601693
Canada,HudsonBay_water withdrawals,runoff,2090,524.4288599787177
Canada,HudsonBay_water withdrawals,runoff,2095,506.18169118411623
Canada,HudsonBay_water withdrawals,runoff,2100,535.164434209587
EU-15,Scotland_water withdrawals,runoff,2020,143.28063881898515
EU-15,Scotland_water withdrawals,runoff,2025,150.25070289033926
EU-15,Scotland_water withdrawals,runoff,2030,146.51178280295525
EU-15,Scotland_water withdrawals,runoff,2035,147.08874760397686
EU-15,Scotland_water withdrawals,runoff,2040,159.0111401816818
EU-15,Scotland_water withdrawals,runoff,2045,157.71664442033648
EU-15,Scotland_water withdrawals,runoff,2050,150.44423678557433
EU-15,Scotland_water withdrawals,runoff,2055,163.70113979078667
EU-15,Scotland_water withdrawals,runoff,2060,167.98249636248326
EU-15,Scotland_water withdrawals,runoff,2065,164.65548384901592
EU-15,Scotland_water withdrawals,runoff,2070,165.67312409834886
EU-15,Scotland_water withdrawals,runoff,2075,165.86902487932562
EU-15,Scotland_water withdrawals,runoff,2080,182.81659525767273
EU-15,Scotland_water withdrawals,runoff,2085,166.13328015641653
EU-15,Scotland_water withdrawals,runoff,2090,167.3889589096472
EU-15,Scotland_water withdrawals,runoff,2095,169.63818677769825
EU-15,Scotland_water withdrawals,runoff,2100,181.80855266785596
Russia,NevaR_water withdrawals,runoff,2020,81.45191341586528
Russia,NevaR_water withdrawals,runoff,2025,54.3015556307804
Russia,NevaR_water withdrawals,runoff,2030,51.187922453183496
Russia,NevaR_water withdrawals,runoff,2035,59.10506514167872
Russia,NevaR_water withdrawals,runoff,2040,72.66666679801753
Russia,NevaR_water withdrawals,runoff,2045,67.22742221400043
Russia,NevaR_water withdrawals,runoff,2050,65.18170710168481
Russia,NevaR_water withdrawals,runoff,2055,81.28590388011733
Russia,NevaR_water withdrawals,runoff,2060,63.20666855059896
Russia,NevaR_water withdrawals,runoff,2065,53.62895954011576
Russia,NevaR_water withdrawals,runoff,2070,58.0710380862963
Russia,NevaR_water withdrawals,runoff,2075,64.27671417679383
Russia,NevaR_water withdrawals,runoff,2080,59.90321257300739
Russia,NevaR_water withdrawals,runoff,2085,61.358456943273936
Russia,NevaR_water withdrawals,runoff,2090,61.4569127669478
Russia,NevaR_water withdrawals,runoff,2095,56.00729756412047
Russia,NevaR_water withdrawals,runoff,2100,75.89423430897342
Russia,VolgaR_water withdrawals,runoff,2020,336.63057917673007
Russia,VolgaR_water withdrawals,runoff,2025,364.56274205947614
Russia,VolgaR_water withdrawals,runoff,2030,377.29321847234536
Russia,VolgaR_water withdrawals,runoff,2035,287.3524343940034
Russia,VolgaR_water withdrawals,runoff,2040,334.240248743416
Russia,VolgaR_water withdrawals,runoff,2045,289.1726042471206
Russia,VolgaR_water withdrawals,runoff,2050,384.9906377092624
Russia,VolgaR_water withdrawals,runoff,2055,444.5185193407351
Russia,VolgaR_water withdrawals,runoff,2060,337.6083283432692
Russia,VolgaR_water withdrawals,runoff,2065,295.01266099964465
Russia,VolgaR_water withdrawals,runoff,2070,356.3750812937802
Russia,VolgaR_water withdrawals,runoff,2075,318.4826851435165
Russia,VolgaR_water withdrawals,runoff,2080,326.86801359201877
Russia,VolgaR_water withdrawals,runoff,2085,311.01693451394215
Russia,VolgaR_water withdrawals,runoff,2090,408.37058759890886
Russia,VolgaR_water withdrawals,runoff,2095,364.29686940509833
Russia,VolgaR_water withdrawals,runoff,2100,372.69649595472123
Canada,CanAtl_water withdrawals,runoff,2020,543.1504090867134
Canada,CanAtl_water withdrawals,runoff,2025,531.5226854114364
Canada,CanAtl_water withdrawals,runoff,2030,546.9952996682483
Canada,CanAtl_water withdrawals,runoff,2035,538.37359247167
Canada,CanAtl_water withdrawals,runoff,2040,521.6235660616587
Canada,CanAtl_water withdrawals,runoff,2045,495.70265138239046
Canada,CanAtl_water withdrawals,runoff,2050,515.5128876699061
Canada,CanAtl_water withdrawals,runoff,2055,525.9597708294409
Canada,CanAtl_water withdrawals,runoff,2060,562.6155739436282
Canada,CanAtl_water withdrawals,runoff,2065,560.2976707603075
Canada,CanAtl_water withdrawals,runoff,2070,580.3493393111248
Canada,CanAtl_water withdrawals,runoff,2075,575.6752694568323
Canada,CanAtl_water withdrawals,runoff,2080,589.2562026023922
Canada,CanAtl_water withdrawals,runoff,2085,564.1881862981922
Canada,CanAtl_water withdrawals,runoff,2090,579.3146762314129
Canada,CanAtl_water withdrawals,runoff,2095,544.0722882329649
Canada,CanAtl_water withdrawals,runoff,2100,542.5681584675272
EU-12,BalticSea_water withdrawals,runoff,2020,21.926592742894183
EU-12,BalticSea_water withdrawals,runoff,2025,27.07017575148214
EU-12,BalticSea_water withdrawals,runoff,2030,25.237785829438486
EU-12,BalticSea_water withdrawals,runoff,2035,30.805399198700606
EU-12,BalticSea_water withdrawals,runoff,2040,36.032197784611334
EU-12,BalticSea_water withdrawals,runoff,2045,32.43906274348883
EU-12,BalticSea_water withdrawals,runoff,2050,32.446116971591316
EU-12,BalticSea_water withdrawals,runoff,2055,36.35036291049275
EU-12,BalticSea_water withdrawals,runoff,2060,26.25273094139252
EU-12,BalticSea_water withdrawals,runoff,2065,28.307942618312524
EU-12,BalticSea_water withdrawals,runoff,2070,32.77596199329134
EU-12,BalticSea_water withdrawals,runoff,2075,32.789414006090894
EU-12,BalticSea_water withdrawals,runoff,2080,31.370146480869757
EU-12,BalticSea_water withdrawals,runoff,2085,36.82291245927329
EU-12,BalticSea_water withdrawals,runoff,2090,32.6036237453375
EU-12,BalticSea_water withdrawals,runoff,2095,29.936786955298224
EU-12,BalticSea_water withdrawals,runoff,2100,40.669493002598564
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.32956448301994
EU-15,DnkGrmCst_water withdrawals,runoff,2025,45.358943265083425
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.202327280981024
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.75542893885429
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.186097892170174
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.99137569656555
EU-15,DnkGrmCst_water withdrawals,runoff,2050,55.11467412656653
EU-15,DnkGrmCst_water withdrawals,runoff,2055,52.37320329023633
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.818837685696906
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.7935879129988
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.5549450254307
EU-15,DnkGrmCst_water withdrawals,runoff,2075,49.4679428992461
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.48280849893674
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.34151098386002
EU-15,DnkGrmCst_water withdrawals,runoff,2090,53.618438528486834
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.23415247686787
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.74708297469299
Russia,NarvaR_water withdrawals,runoff,2020,15.040665818866396
Russia,NarvaR_water withdrawals,runoff,2025,13.782639868465656
Russia,NarvaR_water withdrawals,runoff,2030,15.54755896293791
Russia,NarvaR_water withdrawals,runoff,2035,17.553315519592946
Russia,NarvaR_water withdrawals,runoff,2040,19.25472328368386
Russia,NarvaR_water withdrawals,runoff,2045,19.217505028417953
Russia,NarvaR_water withdrawals,runoff,2050,18.866427493014534
Russia,NarvaR_water withdrawals,runoff,2055,21.484053783051824
Russia,NarvaR_water withdrawals,runoff,2060,14.546460523599844
Russia,NarvaR_water withdrawals,runoff,2065,13.212765104226705
Russia,NarvaR_water withdrawals,runoff,2070,16.24814975959404
Russia,NarvaR_water withdrawals,runoff,2075,19.537787214553884
Russia,NarvaR_water withdrawals,runoff,2080,16.63318750364929
Russia,NarvaR_water withdrawals,runoff,2085,17.31266404765072
Russia,NarvaR_water withdrawals,runoff,2090,18.054798173107272
Russia,NarvaR_water withdrawals,runoff,2095,16.464952363267876
Russia,NarvaR_water withdrawals,runoff,2100,20.127944904127638
Canada,NelsonR_water withdrawals,runoff,2020,147.31255839750227
Canada,NelsonR_water withdrawals,runoff,2025,117.83706698207058
Canada,NelsonR_water withdrawals,runoff,2030,152.84391273004726
Canada,NelsonR_water withdrawals,runoff,2035,139.9044165615296
Canada,NelsonR_water withdrawals,runoff,2040,138.58227308542536
Canada,NelsonR_water withdrawals,runoff,2045,120.80741526127888
Canada,NelsonR_water withdrawals,runoff,2050,140.52720307781323
Canada,NelsonR_water withdrawals,runoff,2055,157.76127937542023
Canada,NelsonR_water withdrawals,runoff,2060,111.28002997954795
Canada,NelsonR_water withdrawals,runoff,2065,114.9833701916079
Canada,NelsonR_water withdrawals,runoff,2070,92.44798700075623
Canada,NelsonR_water withdrawals,runoff,2075,136.22636101997017
Canada,NelsonR_water withdrawals,runoff,2080,130.70710952514074
Canada,NelsonR_water withdrawals,runoff,2085,129.59062967268378
Canada,NelsonR_water withdrawals,runoff,2090,123.14431097445822
Canada,NelsonR_water withdrawals,runoff,2095,118.79412893017336
Canada,NelsonR_water withdrawals,runoff,2100,123.81043654976898
EU-15,Ireland_water withdrawals,runoff,2020,96.82534246595496
EU-15,Ireland_water withdrawals,runoff,2025,109.07859110153711
EU-15,Ireland_water withdrawals,runoff,2030,88.17845846254099
EU-15,Ireland_water withdrawals,runoff,2035,98.28124431651733
EU-15,Ireland_water withdrawals,runoff,2040,111.91906364500421
EU-15,Ireland_water withdrawals,runoff,2045,102.60036775888605
EU-15,Ireland_water withdrawals,runoff,2050,102.26223878859892
EU-15,Ireland_water withdrawals,runoff,2055,101.14685004512008
EU-15,Ireland_water withdrawals,runoff,2060,101.39530217867268
EU-15,Ireland_water withdrawals,runoff,2065,110.33991306056248
EU-15,Ireland_water withdrawals,runoff,2070,104.45500986754055
EU-15,Ireland_water withdrawals,runoff,2075,98.77914757139791
EU-15,Ireland_water withdrawals,runoff,2080,99.92210068234678
EU-15,Ireland_water withdrawals,runoff,2085,92.44838463156611
EU-15,Ireland_water withdrawals,runoff,2090,105.36493194258021
EU-15,Ireland_water withdrawals,runoff,2095,97.91433824254162
EU-15,Ireland_water withdrawals,runoff,2100,109.62172205060055
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.434921044111725
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.935624041957773
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.33221287675838
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.121927209672524
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.052790472585663
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.710869538473567
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,24.738633876938373
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.95033813611524
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,18.38159184455471
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.28299800254731
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.725223589049858
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.541348122633174
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.22764423229037
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.662971678317426
