region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2035,219.38228739993366
Russia,KaraSea_water withdrawals,runoff,2040,221.86798116364722
Russia,KaraSea_water withdrawals,runoff,2045,225.5643717030718
Russia,KaraSea_water withdrawals,runoff,2050,234.8994807997663
Russia,KaraSea_water withdrawals,runoff,2055,229.7260147008577
Russia,KaraSea_water withdrawals,runoff,2060,236.60365810201046
Russia,KaraSea_water withdrawals,runoff,2065,216.2003572382003
Russia,KaraSea_water withdrawals,runoff,2070,241.01458351496208
Russia,KaraSea_water withdrawals,runoff,2075,247.27419109839084
Russia,KaraSea_water withdrawals,runoff,2080,206.8882769712287
Russia,KaraSea_water withdrawals,runoff,2085,258.7342648065876
Russia,KaraSea_water withdrawals,runoff,2090,229.83419309674656
Russia,KaraSea_water withdrawals,runoff,2095,240.09866783400267
Russia,KaraSea_water withdrawals,runoff,2100,233.2042745033895
Russia,LenaR_water withdrawals,runoff,2020,492.08163286161397
Russia,LenaR_water withdrawals,runoff,2025,509.82714051976916
Russia,LenaR_water withdrawals,runoff,2030,485.15461532873906
Russia,LenaR_water withdrawals,runoff,2035,459.16009511707233
Russia,LenaR_water withdrawals,runoff,2040,492.2170765410193
Russia,LenaR_water withdrawals,runoff,2045,470.53323104475214
Russia,LenaR_water withdrawals,runoff,2050,485.35572101309833
Russia,LenaR_water withdrawals,runoff,2055,530.7199285491911
Russia,LenaR_water withdrawals,runoff,2060,487.6059389570161
Russia,LenaR_water withdrawals,runoff,2065,444.06286775598164
Russia,LenaR_water withdrawals,runoff,2070,473.374263606581
Russia,LenaR_water withdrawals,runoff,2075,520.8354417543975
Russia,LenaR_water withdrawals,runoff,2080,470.1932432000616
Russia,LenaR_water withdrawals,runoff,2085,494.1717755199543
Russia,LenaR_water withdrawals,runoff,2090,540.9021453966716
Russia,LenaR_water withdrawals,runoff,2095,570.4289645517287
Russia,LenaR_water withdrawals,runoff,2100,546.2949392308062
USA,PacArctic_water withdrawals,runoff,2020,1451.3716534525488
USA,PacArctic_water withdrawals,runoff,2025,1507.8305575419113
USA,PacArctic_water withdrawals,runoff,2030,1641.146616543522
USA,PacArctic_water withdrawals,runoff,2035,1615.6528520975662
USA,PacArctic_water withdrawals,runoff,2040,1556.3581061965065
USA,PacArctic_water withdrawals,runoff,2045,1648.2891551926616
USA,PacArctic_water withdrawals,runoff,2050,1618.135879110485
USA,PacArctic_water withdrawals,runoff,2055,1695.7226891646176
USA,PacArctic_water withdrawals,runoff,2060,1688.5331666160753
USA,PacArctic_water withdrawals,runoff,2065,1653.5138187870787
USA,PacArctic_water withdrawals,runoff,2070,1696.4513290397306
USA,PacArctic_water withdrawals,runoff,2075,1609.0204542716303
USA,PacArctic_water withdrawals,runoff,2080,1635.0534316828227
USA,PacArctic_water withdrawals,runoff,2085,1695.999302228931
USA,PacArctic_water withdrawals,runoff,2090,1642.173934000064
USA,PacArctic_water withdrawals,runoff,2095,1650.3990305949646
USA,PacArctic_water withdrawals,runoff,2100,1768.715689262753
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,447.3288131999023
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,502.59689245489534
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,523.015323110292
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,523.856538170279
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,534.9270529002323
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,545.2220320945897
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,476.88146243472784
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,547.2596257997734
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,512.0091173556242
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,509.17920631756243
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,545.0335723005234
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,495.5575975823932
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,552.0385550881523
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,550.3045616534608
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,559.7717994558415
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,527.1298382705158
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,567.4397109816558
Russia,BarentsSea_water withdrawals,runoff,2020,259.56841061909665
Russia,BarentsSea_water withdrawals,runoff,2025,273.0334616931169
Russia,BarentsSea_water withdrawals,runoff,2030,271.691889177372
Russia,BarentsSea_water withdrawals,runoff,2035,266.94682122886314
Russia,BarentsSea_water withdrawals,runoff,2040,291.4260154747536
Russia,BarentsSea_water withdrawals,runoff,2045,264.2044841144433
Russia,BarentsSea_water withdrawals,runoff,2050,263.1289694519119
Russia,BarentsSea_water withdrawals,runoff,2055,293.2413501441959
Russia,BarentsSea_water withdrawals,runoff,2060,285.07791807390805
Russia,BarentsSea_water withdrawals,runoff,2065,267.06795522437693
Russia,BarentsSea_water withdrawals,runoff,2070,267.5350474369026
Russia,BarentsSea_water withdrawals,runoff,2075,281.52755997325687
Russia,BarentsSea_water withdrawals,runoff,2080,250.11193210876
Russia,BarentsSea_water withdrawals,runoff,2085,289.15986444046405
Russia,BarentsSea_water withdrawals,runoff,2090,298.55573884255534
Russia,BarentsSea_water withdrawals,runoff,2095,300.0713740325751
Russia,BarentsSea_water withdrawals,runoff,2100,286.159399510534
Canada,Mackenzie_water withdrawals,runoff,2020,364.75939558053994
Canada,Mackenzie_water withdrawals,runoff,2025,365.0195205199487
Canada,Mackenzie_water withdrawals,runoff,2030,360.2591894945813
Canada,Mackenzie_water withdrawals,runoff,2035,355.39592878564076
Canada,Mackenzie_water withdrawals,runoff,2040,333.2619556888673
Canada,Mackenzie_water withdrawals,runoff,2045,348.09148714150103
Canada,Mackenzie_water withdrawals,runoff,2050,357.3278597796881
Canada,Mackenzie_water withdrawals,runoff,2055,320.6491798805227
Canada,Mackenzie_water withdrawals,runoff,2060,345.92382473396
Canada,Mackenzie_water withdrawals,runoff,2065,339.1921382206695
Canada,Mackenzie_water withdrawals,runoff,2070,354.92199289558016
Canada,Mackenzie_water withdrawals,runoff,2075,377.3763464180935
Canada,Mackenzie_water withdrawals,runoff,2080,341.941803402597
Canada,Mackenzie_water withdrawals,runoff,2085,330.18448760855455
Canada,Mackenzie_water withdrawals,runoff,2090,358.900165043518
Canada,Mackenzie_water withdrawals,runoff,2095,382.3709740359479
Canada,Mackenzie_water withdrawals,runoff,2100,367.2427178492163
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.9556365218601
European Free Trade Association,Iceland_water withdrawals,runoff,2025,171.0651656671772
European Free Trade Association,Iceland_water withdrawals,runoff,2030,163.13821203318088
European Free Trade Association,Iceland_water withdrawals,runoff,2035,151.58011486626634
European Free Trade Association,Iceland_water withdrawals,runoff,2040,179.13235095746018
European Free Trade Association,Iceland_water withdrawals,runoff,2045,165.07063980574918
European Free Trade Association,Iceland_water withdrawals,runoff,2050,171.29573531231057
European Free Trade Association,Iceland_water withdrawals,runoff,2055,170.18694146585764
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.49794711222413
European Free Trade Association,Iceland_water withdrawals,runoff,2065,185.44637212556069
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.8965507393268
European Free Trade Association,Iceland_water withdrawals,runoff,2075,173.66225320562768
European Free Trade Association,Iceland_water withdrawals,runoff,2080,179.99723626681097
European Free Trade Association,Iceland_water withdrawals,runoff,2085,165.8247939767473
European Free Trade Association,Iceland_water withdrawals,runoff,2090,176.14500097479657
European Free Trade Association,Iceland_water withdrawals,runoff,2095,171.55680175429234
European Free Trade Association,Iceland_water withdrawals,runoff,2100,166.97578281581792
EU-15,Sweden_water withdrawals,runoff,2020,203.58001839415576
EU-15,Sweden_water withdrawals,runoff,2025,226.8563510654059
EU-15,Sweden_water withdrawals,runoff,2030,222.2773934603967
EU-15,Sweden_water withdrawals,runoff,2035,231.2544822618333
EU-15,Sweden_water withdrawals,runoff,2040,248.88891762367575
EU-15,Sweden_water withdrawals,runoff,2045,250.187159043211
EU-15,Sweden_water withdrawals,runoff,2050,215.72363966490957
EU-15,Sweden_water withdrawals,runoff,2055,226.06768203832112
EU-15,Sweden_water withdrawals,runoff,2060,231.06982150359508
EU-15,Sweden_water withdrawals,runoff,2065,233.9730193717988
EU-15,Sweden_water withdrawals,runoff,2070,249.7641547459944
EU-15,Sweden_water withdrawals,runoff,2075,201.61365518611558
EU-15,Sweden_water withdrawals,runoff,2080,260.67681437414393
EU-15,Sweden_water withdrawals,runoff,2085,246.1893948356288
EU-15,Sweden_water withdrawals,runoff,2090,254.72886456203895
EU-15,Sweden_water withdrawals,runoff,2095,229.504651594231
EU-15,Sweden_water withdrawals,runoff,2100,257.473215877135
EU-15,Finland_water withdrawals,runoff,2020,81.12646700303749
EU-15,Finland_water withdrawals,runoff,2025,93.19134641785823
EU-15,Finland_water withdrawals,runoff,2030,81.96957349633757
EU-15,Finland_water withdrawals,runoff,2035,87.5479325838551
EU-15,Finland_water withdrawals,runoff,2040,84.46247182082863
EU-15,Finland_water withdrawals,runoff,2045,90.30043996258908
EU-15,Finland_water withdrawals,runoff,2050,71.00684639289835
EU-15,Finland_water withdrawals,runoff,2055,80.43785748520298
EU-15,Finland_water withdrawals,runoff,2060,72.10309801357883
EU-15,Finland_water withdrawals,runoff,2065,70.7906060238567
EU-15,Finland_water withdrawals,runoff,2070,70.17781857646112
EU-15,Finland_water withdrawals,runoff,2075,59.035498732868994
EU-15,Finland_water withdrawals,runoff,2080,78.02180435223951
EU-15,Finland_water withdrawals,runoff,2085,89.14887126115349
EU-15,Finland_water withdrawals,runoff,2090,71.1854139468579
EU-15,Finland_water withdrawals,runoff,2095,69.47991728207697
EU-15,Finland_water withdrawals,runoff,2100,90.02509947027941
Russia,DvinaRN_water withdrawals,runoff,2020,93.53105803534359
Russia,DvinaRN_water withdrawals,runoff,2025,89.90560065106439
Russia,DvinaRN_water withdrawals,runoff,2030,75.16929126008576
Russia,DvinaRN_water withdrawals,runoff,2035,71.08483548241233
Russia,DvinaRN_water withdrawals,runoff,2040,92.68918950449365
Russia,DvinaRN_water withdrawals,runoff,2045,84.23020332197922
Russia,DvinaRN_water withdrawals,runoff,2050,84.15765928438945
Russia,DvinaRN_water withdrawals,runoff,2055,112.88075369832333
Russia,DvinaRN_water withdrawals,runoff,2060,93.44030391131939
Russia,DvinaRN_water withdrawals,runoff,2065,77.17675940245509
Russia,DvinaRN_water withdrawals,runoff,2070,98.11722828276102
Russia,DvinaRN_water withdrawals,runoff,2075,81.9655288470305
Russia,DvinaRN_water withdrawals,runoff,2080,74.01172057367408
Russia,DvinaRN_water withdrawals,runoff,2085,76.79642757768686
Russia,DvinaRN_water withdrawals,runoff,2090,87.50273330470459
Russia,DvinaRN_water withdrawals,runoff,2095,78.62458821537055
Russia,DvinaRN_water withdrawals,runoff,2100,87.64279167799185
Canada,HudsonBay_water withdrawals,runoff,2020,500.7750237085846
Canada,HudsonBay_water withdrawals,runoff,2025,438.1905986454264
Canada,HudsonBay_water withdrawals,runoff,2030,522.8177501595496
Canada,HudsonBay_water withdrawals,runoff,2035,536.8030425946449
Canada,HudsonBay_water withdrawals,runoff,2040,540.8428642474291
Canada,HudsonBay_water withdrawals,runoff,2045,516.4629073713985
Canada,HudsonBay_water withdrawals,runoff,2050,542.6668253104037
Canada,HudsonBay_water withdrawals,runoff,2055,574.9408429668001
Canada,HudsonBay_water withdrawals,runoff,2060,504.8091494753395
Canada,HudsonBay_water withdrawals,runoff,2065,490.66933986533496
Canada,HudsonBay_water withdrawals,runoff,2070,500.37977349587516
Canada,HudsonBay_water withdrawals,runoff,2075,504.00980403134173
Canada,HudsonBay_water withdrawals,runoff,2080,507.88205513165065
Canada,HudsonBay_water withdrawals,runoff,2085,511.1480739018719
Canada,HudsonBay_water withdrawals,runoff,2090,523.0101886685577
Canada,HudsonBay_water withdrawals,runoff,2095,532.4780593619803
Canada,HudsonBay_water withdrawals,runoff,2100,511.0886742853727
EU-15,Scotland_water withdrawals,runoff,2020,140.23317044324818
EU-15,Scotland_water withdrawals,runoff,2025,153.968545560172
EU-15,Scotland_water withdrawals,runoff,2030,149.69118650978444
EU-15,Scotland_water withdrawals,runoff,2035,150.31472500656687
EU-15,Scotland_water withdrawals,runoff,2040,158.52004845564602
EU-15,Scotland_water withdrawals,runoff,2045,156.93180065970867
EU-15,Scotland_water withdrawals,runoff,2050,155.68802788166437
EU-15,Scotland_water withdrawals,runoff,2055,167.65064830809928
EU-15,Scotland_water withdrawals,runoff,2060,174.40802578282324
EU-15,Scotland_water withdrawals,runoff,2065,169.81193399460298
EU-15,Scotland_water withdrawals,runoff,2070,173.62254916343522
EU-15,Scotland_water withdrawals,runoff,2075,158.62553494037516
EU-15,Scotland_water withdrawals,runoff,2080,176.1323869899714
EU-15,Scotland_water withdrawals,runoff,2085,163.38187905071192
EU-15,Scotland_water withdrawals,runoff,2090,169.81303228833494
EU-15,Scotland_water withdrawals,runoff,2095,168.5757257341952
EU-15,Scotland_water withdrawals,runoff,2100,172.33201772297906
Russia,NevaR_water withdrawals,runoff,2020,79.84935673656517
Russia,NevaR_water withdrawals,runoff,2025,64.43133040252268
Russia,NevaR_water withdrawals,runoff,2030,59.148414012884
Russia,NevaR_water withdrawals,runoff,2035,58.76850369304223
Russia,NevaR_water withdrawals,runoff,2040,66.93576028742795
Russia,NevaR_water withdrawals,runoff,2045,68.05947338605536
Russia,NevaR_water withdrawals,runoff,2050,62.510656521706814
Russia,NevaR_water withdrawals,runoff,2055,77.9588964730699
Russia,NevaR_water withdrawals,runoff,2060,61.67346610891963
Russia,NevaR_water withdrawals,runoff,2065,52.88475047945624
Russia,NevaR_water withdrawals,runoff,2070,60.52997214613746
Russia,NevaR_water withdrawals,runoff,2075,60.80072853114741
Russia,NevaR_water withdrawals,runoff,2080,60.5914463086983
Russia,NevaR_water withdrawals,runoff,2085,63.877818176941766
Russia,NevaR_water withdrawals,runoff,2090,58.80760452636632
Russia,NevaR_water withdrawals,runoff,2095,60.04977351512703
Russia,NevaR_water withdrawals,runoff,2100,70.4453281213727
Russia,VolgaR_water withdrawals,runoff,2020,346.19414610410166
Russia,VolgaR_water withdrawals,runoff,2025,385.1279202741437
Russia,VolgaR_water withdrawals,runoff,2030,367.6284745620395
Russia,VolgaR_water withdrawals,runoff,2035,249.32836791056678
Russia,VolgaR_water withdrawals,runoff,2040,340.9009608840725
Russia,VolgaR_water withdrawals,runoff,2045,281.44865885467914
Russia,VolgaR_water withdrawals,runoff,2050,380.87157725038463
Russia,VolgaR_water withdrawals,runoff,2055,442.38851148091527
Russia,VolgaR_water withdrawals,runoff,2060,343.37635685697796
Russia,VolgaR_water withdrawals,runoff,2065,299.4775584238711
Russia,VolgaR_water withdrawals,runoff,2070,344.7367772383982
Russia,VolgaR_water withdrawals,runoff,2075,321.7722379484166
Russia,VolgaR_water withdrawals,runoff,2080,344.42853945106344
Russia,VolgaR_water withdrawals,runoff,2085,287.8800736371159
Russia,VolgaR_water withdrawals,runoff,2090,401.39276216357604
Russia,VolgaR_water withdrawals,runoff,2095,356.68929444357417
Russia,VolgaR_water withdrawals,runoff,2100,355.91770446044114
Canada,CanAtl_water withdrawals,runoff,2020,548.9643066089059
Canada,CanAtl_water withdrawals,runoff,2025,555.9591339942156
Canada,CanAtl_water withdrawals,runoff,2030,546.9380312971607
Canada,CanAtl_water withdrawals,runoff,2035,514.0517399986505
Canada,CanAtl_water withdrawals,runoff,2040,546.0576674502952
Canada,CanAtl_water withdrawals,runoff,2045,516.888669814884
Canada,CanAtl_water withdrawals,runoff,2050,537.2990917191985
Canada,CanAtl_water withdrawals,runoff,2055,529.5434833931955
Canada,CanAtl_water withdrawals,runoff,2060,542.2337563003746
Canada,CanAtl_water withdrawals,runoff,2065,529.2928202171444
Canada,CanAtl_water withdrawals,runoff,2070,582.3770941074323
Canada,CanAtl_water withdrawals,runoff,2075,585.0507297510169
Canada,CanAtl_water withdrawals,runoff,2080,594.2413212643856
Canada,CanAtl_water withdrawals,runoff,2085,562.96616111653
Canada,CanAtl_water withdrawals,runoff,2090,564.6325508379069
Canada,CanAtl_water withdrawals,runoff,2095,530.2503832729133
Canada,CanAtl_water withdrawals,runoff,2100,526.2639812898706
EU-12,BalticSea_water withdrawals,runoff,2020,21.99768654644263
EU-12,BalticSea_water withdrawals,runoff,2025,33.601888708077766
EU-12,BalticSea_water withdrawals,runoff,2030,28.840003109165387
EU-12,BalticSea_water withdrawals,runoff,2035,30.947726725129264
EU-12,BalticSea_water withdrawals,runoff,2040,32.14952324202871
EU-12,BalticSea_water withdrawals,runoff,2045,35.047170369604274
EU-12,BalticSea_water withdrawals,runoff,2050,34.27299735003225
EU-12,BalticSea_water withdrawals,runoff,2055,33.33469327576275
EU-12,BalticSea_water withdrawals,runoff,2060,25.1210765712408
EU-12,BalticSea_water withdrawals,runoff,2065,27.23587931689277
EU-12,BalticSea_water withdrawals,runoff,2070,32.811925231727415
EU-12,BalticSea_water withdrawals,runoff,2075,30.29043894294483
EU-12,BalticSea_water withdrawals,runoff,2080,33.50761995630364
EU-12,BalticSea_water withdrawals,runoff,2085,36.58284053358598
EU-12,BalticSea_water withdrawals,runoff,2090,30.80459760299795
EU-12,BalticSea_water withdrawals,runoff,2095,32.740123389456016
EU-12,BalticSea_water withdrawals,runoff,2100,37.735751192021645
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.22141909227396
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.80769396868415
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.36157319757037
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.49936743257235
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.87817858896195
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.01229233783099
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.221178238197716
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.878176785599884
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.76020588354542
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.29573157061444
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.35593984880285
EU-15,DnkGrmCst_water withdrawals,runoff,2075,44.37035714430315
EU-15,DnkGrmCst_water withdrawals,runoff,2080,49.233870995953865
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.47919739314407
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.89713720730017
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.77183656463201
EU-15,DnkGrmCst_water withdrawals,runoff,2100,59.99651113924231
Russia,NarvaR_water withdrawals,runoff,2020,15.23021387395302
Russia,NarvaR_water withdrawals,runoff,2025,17.781406253686214
Russia,NarvaR_water withdrawals,runoff,2030,16.87815225292698
Russia,NarvaR_water withdrawals,runoff,2035,18.21308308179184
Russia,NarvaR_water withdrawals,runoff,2040,17.460142127282346
Russia,NarvaR_water withdrawals,runoff,2045,19.619324400673413
Russia,NarvaR_water withdrawals,runoff,2050,18.76001101913767
Russia,NarvaR_water withdrawals,runoff,2055,19.871513526735864
Russia,NarvaR_water withdrawals,runoff,2060,14.476028404029268
Russia,NarvaR_water withdrawals,runoff,2065,12.267119310256414
Russia,NarvaR_water withdrawals,runoff,2070,17.934436793375127
Russia,NarvaR_water withdrawals,runoff,2075,18.498522459318284
Russia,NarvaR_water withdrawals,runoff,2080,18.64221881412704
Russia,NarvaR_water withdrawals,runoff,2085,18.627554819270546
Russia,NarvaR_water withdrawals,runoff,2090,17.34244987330744
Russia,NarvaR_water withdrawals,runoff,2095,18.65525715155721
Russia,NarvaR_water withdrawals,runoff,2100,19.39886592311793
Canada,NelsonR_water withdrawals,runoff,2020,152.07603988142193
Canada,NelsonR_water withdrawals,runoff,2025,123.92986366821901
Canada,NelsonR_water withdrawals,runoff,2030,153.43399739578237
Canada,NelsonR_water withdrawals,runoff,2035,141.02675973513652
Canada,NelsonR_water withdrawals,runoff,2040,149.42964684582816
Canada,NelsonR_water withdrawals,runoff,2045,115.13248383638953
Canada,NelsonR_water withdrawals,runoff,2050,128.45482232851413
Canada,NelsonR_water withdrawals,runoff,2055,165.1263957940793
Canada,NelsonR_water withdrawals,runoff,2060,109.66107519270808
Canada,NelsonR_water withdrawals,runoff,2065,114.06013157334453
Canada,NelsonR_water withdrawals,runoff,2070,104.524334804668
Canada,NelsonR_water withdrawals,runoff,2075,136.3657314902868
Canada,NelsonR_water withdrawals,runoff,2080,128.93550816995247
Canada,NelsonR_water withdrawals,runoff,2085,122.5944944712243
Canada,NelsonR_water withdrawals,runoff,2090,117.60720146461935
Canada,NelsonR_water withdrawals,runoff,2095,125.38389628509717
Canada,NelsonR_water withdrawals,runoff,2100,120.02123470634672
EU-15,Ireland_water withdrawals,runoff,2020,97.27310844305298
EU-15,Ireland_water withdrawals,runoff,2025,108.09880235680632
EU-15,Ireland_water withdrawals,runoff,2030,88.21420083502859
EU-15,Ireland_water withdrawals,runoff,2035,98.78665513202763
EU-15,Ireland_water withdrawals,runoff,2040,113.30353483513522
EU-15,Ireland_water withdrawals,runoff,2045,99.81607409107895
EU-15,Ireland_water withdrawals,runoff,2050,102.19349475179975
EU-15,Ireland_water withdrawals,runoff,2055,102.89879672228702
EU-15,Ireland_water withdrawals,runoff,2060,101.24743723297857
EU-15,Ireland_water withdrawals,runoff,2065,109.73228073341775
EU-15,Ireland_water withdrawals,runoff,2070,102.9696704858437
EU-15,Ireland_water withdrawals,runoff,2075,99.13735841394605
EU-15,Ireland_water withdrawals,runoff,2080,99.447053181499
EU-15,Ireland_water withdrawals,runoff,2085,92.5793173887615
EU-15,Ireland_water withdrawals,runoff,2090,106.044554720619
EU-15,Ireland_water withdrawals,runoff,2095,100.08032389968952
EU-15,Ireland_water withdrawals,runoff,2100,110.66984479149855
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,23.282160530950424
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.859667798760277
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.445339919117007
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.538638497440434
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.008005647128506
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.900752658545628
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.3283957187145
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.24793006307696
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.078566376133345
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.425239288400746
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.930623805702293
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.591202396693113
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.085193611647032
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.253682047133942
