region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,MeditIsl_water withdrawals,runoff,2040,30.712055265326768
EU-15,MeditIsl_water withdrawals,runoff,2045,35.56407429889093
EU-15,MeditIsl_water withdrawals,runoff,2050,32.15050401775142
EU-15,MeditIsl_water withdrawals,runoff,2055,29.951390230946707
EU-15,MeditIsl_water withdrawals,runoff,2060,28.45766232360923
EU-15,MeditIsl_water withdrawals,runoff,2065,27.908522696632765
EU-15,MeditIsl_water withdrawals,runoff,2070,32.90107987512094
EU-15,MeditIsl_water withdrawals,runoff,2075,30.071028701404185
EU-15,MeditIsl_water withdrawals,runoff,2080,35.260180270610334
EU-15,MeditIsl_water withdrawals,runoff,2085,25.26858060325045
EU-15,MeditIsl_water withdrawals,runoff,2090,22.631403198317393
EU-15,MeditIsl_water withdrawals,runoff,2095,20.417819133691626
EU-15,MeditIsl_water withdrawals,runoff,2100,23.43583332049846
EU-15,Gironde_water withdrawals,runoff,2020,34.996689279721174
EU-15,Gironde_water withdrawals,runoff,2025,32.36956188806374
EU-15,Gironde_water withdrawals,runoff,2030,35.94150380899913
EU-15,Gironde_water withdrawals,runoff,2035,35.12469785587315
EU-15,Gironde_water withdrawals,runoff,2040,34.17317556705656
EU-15,Gironde_water withdrawals,runoff,2045,36.65118793641308
EU-15,Gironde_water withdrawals,runoff,2050,31.99755440324928
EU-15,Gironde_water withdrawals,runoff,2055,30.505293262390875
EU-15,Gironde_water withdrawals,runoff,2060,35.482558796376594
EU-15,Gironde_water withdrawals,runoff,2065,40.18445283191325
EU-15,Gironde_water withdrawals,runoff,2070,32.0476066621479
EU-15,Gironde_water withdrawals,runoff,2075,35.20791601982323
EU-15,Gironde_water withdrawals,runoff,2080,33.62274856553449
EU-15,Gironde_water withdrawals,runoff,2085,34.348812343081946
EU-15,Gironde_water withdrawals,runoff,2090,30.891381229188603
EU-15,Gironde_water withdrawals,runoff,2095,33.91696160797733
EU-15,Gironde_water withdrawals,runoff,2100,34.16200448682265
South Korea,Korea_water withdrawals,runoff,2020,126.01377261965183
South Korea,Korea_water withdrawals,runoff,2025,132.58631751225056
South Korea,Korea_water withdrawals,runoff,2030,158.75516717043112
South Korea,Korea_water withdrawals,runoff,2035,143.0634118679275
South Korea,Korea_water withdrawals,runoff,2040,120.97766860557604
South Korea,Korea_water withdrawals,runoff,2045,141.41965409881504
South Korea,Korea_water withdrawals,runoff,2050,105.66071675383118
South Korea,Korea_water withdrawals,runoff,2055,172.75315479998798
South Korea,Korea_water withdrawals,runoff,2060,149.2005377676783
South Korea,Korea_water withdrawals,runoff,2065,125.54260153183945
South Korea,Korea_water withdrawals,runoff,2070,165.70190903685707
South Korea,Korea_water withdrawals,runoff,2075,146.3551580694837
South Korea,Korea_water withdrawals,runoff,2080,165.6782758483812
South Korea,Korea_water withdrawals,runoff,2085,166.7246225159855
South Korea,Korea_water withdrawals,runoff,2090,139.1164752595189
South Korea,Korea_water withdrawals,runoff,2095,164.73852001819967
South Korea,Korea_water withdrawals,runoff,2100,180.79822058302858
China,BoHai_water withdrawals,runoff,2020,41.35392219401837
China,BoHai_water withdrawals,runoff,2025,65.31974540799749
China,BoHai_water withdrawals,runoff,2030,62.089789392923805
China,BoHai_water withdrawals,runoff,2035,42.410135493705425
China,BoHai_water withdrawals,runoff,2040,52.769471797382515
China,BoHai_water withdrawals,runoff,2045,38.46266871589542
China,BoHai_water withdrawals,runoff,2050,49.15278784694759
China,BoHai_water withdrawals,runoff,2055,51.59244738264283
China,BoHai_water withdrawals,runoff,2060,69.53299507836073
China,BoHai_water withdrawals,runoff,2065,42.46959353598571
China,BoHai_water withdrawals,runoff,2070,72.85920166424394
China,BoHai_water withdrawals,runoff,2075,72.96082411568062
China,BoHai_water withdrawals,runoff,2080,61.94244320438211
China,BoHai_water withdrawals,runoff,2085,64.57062118183376
China,BoHai_water withdrawals,runoff,2090,48.84723206684959
China,BoHai_water withdrawals,runoff,2095,64.51008642815609
China,BoHai_water withdrawals,runoff,2100,84.4441332534666
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.657222072734253
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.831566185687326
EU-15,SpainCstSE_water withdrawals,runoff,2030,20.60580574204719
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.41288169266261
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.236967924873362
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.144631863200368
EU-15,SpainCstSE_water withdrawals,runoff,2050,17.28954326232742
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.641360535839226
EU-15,SpainCstSE_water withdrawals,runoff,2060,16.02996835498208
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.435034429772012
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.308078844709902
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.907649478166757
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.050243931209046
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.38111402977546
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.70731418008334
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.1687441249662
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.938248656300996
Central Asia,LBalkash_water withdrawals,runoff,2020,38.44713840254688
Central Asia,LBalkash_water withdrawals,runoff,2025,32.89527913939183
Central Asia,LBalkash_water withdrawals,runoff,2030,27.668478873615555
Central Asia,LBalkash_water withdrawals,runoff,2035,28.350093668514404
Central Asia,LBalkash_water withdrawals,runoff,2040,23.864799717392632
Central Asia,LBalkash_water withdrawals,runoff,2045,28.541466082220676
Central Asia,LBalkash_water withdrawals,runoff,2050,22.467756343591617
Central Asia,LBalkash_water withdrawals,runoff,2055,30.850408003677718
Central Asia,LBalkash_water withdrawals,runoff,2060,40.616514059083414
Central Asia,LBalkash_water withdrawals,runoff,2065,40.53354742876037
Central Asia,LBalkash_water withdrawals,runoff,2070,31.324834653360362
Central Asia,LBalkash_water withdrawals,runoff,2075,34.20963487019682
Central Asia,LBalkash_water withdrawals,runoff,2080,42.608259679316554
Central Asia,LBalkash_water withdrawals,runoff,2085,40.0558187848258
Central Asia,LBalkash_water withdrawals,runoff,2090,46.47326667125823
Central Asia,LBalkash_water withdrawals,runoff,2095,61.46126819001049
Central Asia,LBalkash_water withdrawals,runoff,2100,57.035751554934244
EU-15,TiberR_water withdrawals,runoff,2020,11.755909618652913
EU-15,TiberR_water withdrawals,runoff,2025,11.368248252251322
EU-15,TiberR_water withdrawals,runoff,2030,15.929959154897821
EU-15,TiberR_water withdrawals,runoff,2035,13.10427658881064
EU-15,TiberR_water withdrawals,runoff,2040,11.295891437996993
EU-15,TiberR_water withdrawals,runoff,2045,13.667854593461652
EU-15,TiberR_water withdrawals,runoff,2050,11.306373168475597
EU-15,TiberR_water withdrawals,runoff,2055,10.555433695289691
EU-15,TiberR_water withdrawals,runoff,2060,10.702034287482105
EU-15,TiberR_water withdrawals,runoff,2065,12.11448198263556
EU-15,TiberR_water withdrawals,runoff,2070,10.539910445827918
EU-15,TiberR_water withdrawals,runoff,2075,12.645378280621458
EU-15,TiberR_water withdrawals,runoff,2080,10.913851070826356
EU-15,TiberR_water withdrawals,runoff,2085,10.95529647955556
EU-15,TiberR_water withdrawals,runoff,2090,10.751765777370535
EU-15,TiberR_water withdrawals,runoff,2095,11.71539583229101
EU-15,TiberR_water withdrawals,runoff,2100,10.502469621890645
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.57220488134503
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,120.66357445345848
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,130.6701278650882
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,110.79360392808323
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,112.44117529865017
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,114.41974385349454
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,112.60284039578175
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,94.75543944627421
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,94.43092118421427
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,102.52507978830344
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,94.8579368412989
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,121.72378303089931
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,97.64936447508433
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,90.57603625649337
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.07205039234466
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,109.83658719785521
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,87.69983870297787
EU-15,TagusR_water withdrawals,runoff,2020,13.609664679732282
EU-15,TagusR_water withdrawals,runoff,2025,12.7182588264787
EU-15,TagusR_water withdrawals,runoff,2030,12.139760221446366
EU-15,TagusR_water withdrawals,runoff,2035,10.67014556310188
EU-15,TagusR_water withdrawals,runoff,2040,11.618076291534472
EU-15,TagusR_water withdrawals,runoff,2045,10.52685230354021
EU-15,TagusR_water withdrawals,runoff,2050,13.592799692647816
EU-15,TagusR_water withdrawals,runoff,2055,8.948196434055124
EU-15,TagusR_water withdrawals,runoff,2060,10.903365372069903
EU-15,TagusR_water withdrawals,runoff,2065,13.690454848527477
EU-15,TagusR_water withdrawals,runoff,2070,7.134047232502463
EU-15,TagusR_water withdrawals,runoff,2075,8.109617229787771
EU-15,TagusR_water withdrawals,runoff,2080,8.987049239531533
EU-15,TagusR_water withdrawals,runoff,2085,6.997959257104284
EU-15,TagusR_water withdrawals,runoff,2090,10.523483986597258
EU-15,TagusR_water withdrawals,runoff,2095,9.03264988036336
EU-15,TagusR_water withdrawals,runoff,2100,14.025977363728392
Middle East,CaspianSW_water withdrawals,runoff,2020,59.50062803770705
Middle East,CaspianSW_water withdrawals,runoff,2025,47.48546838560397
Middle East,CaspianSW_water withdrawals,runoff,2030,47.68321723374821
Middle East,CaspianSW_water withdrawals,runoff,2035,47.516728089866746
Middle East,CaspianSW_water withdrawals,runoff,2040,46.752584413074146
Middle East,CaspianSW_water withdrawals,runoff,2045,45.91421165614118
Middle East,CaspianSW_water withdrawals,runoff,2050,50.613434258555564
Middle East,CaspianSW_water withdrawals,runoff,2055,45.8913794528071
Middle East,CaspianSW_water withdrawals,runoff,2060,53.41077922705999
Middle East,CaspianSW_water withdrawals,runoff,2065,46.418866864315376
Middle East,CaspianSW_water withdrawals,runoff,2070,39.88458986636225
Middle East,CaspianSW_water withdrawals,runoff,2075,41.840757689863516
Middle East,CaspianSW_water withdrawals,runoff,2080,44.78946112933351
Middle East,CaspianSW_water withdrawals,runoff,2085,53.91062887970918
Middle East,CaspianSW_water withdrawals,runoff,2090,58.786103788542846
Middle East,CaspianSW_water withdrawals,runoff,2095,49.11018993095155
Middle East,CaspianSW_water withdrawals,runoff,2100,44.74572366409719
EU-15,EbroR_water withdrawals,runoff,2020,17.909457527699608
EU-15,EbroR_water withdrawals,runoff,2025,9.029362829873088
EU-15,EbroR_water withdrawals,runoff,2030,14.096536530156843
EU-15,EbroR_water withdrawals,runoff,2035,14.155219847570743
EU-15,EbroR_water withdrawals,runoff,2040,11.303614366613207
EU-15,EbroR_water withdrawals,runoff,2045,13.058400981044647
EU-15,EbroR_water withdrawals,runoff,2050,12.627873085360886
EU-15,EbroR_water withdrawals,runoff,2055,10.984133279575328
EU-15,EbroR_water withdrawals,runoff,2060,11.275104251010365
EU-15,EbroR_water withdrawals,runoff,2065,12.813941187872857
EU-15,EbroR_water withdrawals,runoff,2070,9.886865571578719
EU-15,EbroR_water withdrawals,runoff,2075,16.255711433509354
EU-15,EbroR_water withdrawals,runoff,2080,13.22537563441727
EU-15,EbroR_water withdrawals,runoff,2085,11.61191264396146
EU-15,EbroR_water withdrawals,runoff,2090,8.230206300799692
EU-15,EbroR_water withdrawals,runoff,2095,7.023983158353327
EU-15,EbroR_water withdrawals,runoff,2100,7.14094491448108
EU-15,DouroR_water withdrawals,runoff,2020,33.48636836645684
EU-15,DouroR_water withdrawals,runoff,2025,29.861181749504915
EU-15,DouroR_water withdrawals,runoff,2030,27.468263853114145
EU-15,DouroR_water withdrawals,runoff,2035,28.032811874228894
EU-15,DouroR_water withdrawals,runoff,2040,22.664473720087823
EU-15,DouroR_water withdrawals,runoff,2045,29.00357577676043
EU-15,DouroR_water withdrawals,runoff,2050,26.862182495947614
EU-15,DouroR_water withdrawals,runoff,2055,23.39849797794245
EU-15,DouroR_water withdrawals,runoff,2060,30.329402589886843
EU-15,DouroR_water withdrawals,runoff,2065,32.63372889377128
EU-15,DouroR_water withdrawals,runoff,2070,20.001401597670686
EU-15,DouroR_water withdrawals,runoff,2075,23.80954067604828
EU-15,DouroR_water withdrawals,runoff,2080,23.431877046536716
EU-15,DouroR_water withdrawals,runoff,2085,23.180862155356134
EU-15,DouroR_water withdrawals,runoff,2090,26.31282952223097
EU-15,DouroR_water withdrawals,runoff,2095,26.68950837186988
EU-15,DouroR_water withdrawals,runoff,2100,31.328618012730715
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,118.47478660987933
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,115.75999934114334
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,123.21076956419518
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,103.78508615398452
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,121.01239160013888
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,116.66820787703924
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,101.31611904004966
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,95.52950160043244
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,116.11811397237663
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,103.24733168103789
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,116.40801130035327
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,134.07210860847803
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,83.60315729721854
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,113.14218567977132
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,107.59352333770605
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,121.23974017460466
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,107.50703187987013
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,104.5228231647282
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,95.99802515614026
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,104.3072338519604
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,83.372431254291
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,78.16003724146461
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,87.00474292109004
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,91.48682366528459
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,111.8581204572506
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,107.93988266149431
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,113.0092431591009
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,85.50101458051437
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,108.0194678383923
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,119.20460852456434
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,121.3149723055212
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,120.8546500343144
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,109.43208734530472
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,144.06119144407097
China,ZiyaHe_water withdrawals,runoff,2020,81.55756060136501
China,ZiyaHe_water withdrawals,runoff,2025,95.63677159907269
China,ZiyaHe_water withdrawals,runoff,2030,79.20359022618875
China,ZiyaHe_water withdrawals,runoff,2035,67.34340954319428
China,ZiyaHe_water withdrawals,runoff,2040,66.24798568660827
China,ZiyaHe_water withdrawals,runoff,2045,63.36083224987576
China,ZiyaHe_water withdrawals,runoff,2050,77.25751637584258
China,ZiyaHe_water withdrawals,runoff,2055,81.95440864871765
China,ZiyaHe_water withdrawals,runoff,2060,83.0458830766567
China,ZiyaHe_water withdrawals,runoff,2065,67.24427635408873
China,ZiyaHe_water withdrawals,runoff,2070,80.68496539300284
China,ZiyaHe_water withdrawals,runoff,2075,97.35815963962355
China,ZiyaHe_water withdrawals,runoff,2080,93.54660568562775
China,ZiyaHe_water withdrawals,runoff,2085,82.96636641786647
China,ZiyaHe_water withdrawals,runoff,2090,95.1257308077339
China,ZiyaHe_water withdrawals,runoff,2095,94.60822862284616
China,ZiyaHe_water withdrawals,runoff,2100,101.8942697625821
China,ChinaCst_water withdrawals,runoff,2020,411.1817677365933
China,ChinaCst_water withdrawals,runoff,2025,323.08433350750346
China,ChinaCst_water withdrawals,runoff,2030,408.1133451678699
China,ChinaCst_water withdrawals,runoff,2035,341.45779917435067
China,ChinaCst_water withdrawals,runoff,2040,359.6016849995135
China,ChinaCst_water withdrawals,runoff,2045,392.4342691790116
China,ChinaCst_water withdrawals,runoff,2050,394.9836330628661
China,ChinaCst_water withdrawals,runoff,2055,341.4550779713143
China,ChinaCst_water withdrawals,runoff,2060,381.61007773985597
China,ChinaCst_water withdrawals,runoff,2065,451.09354495450305
China,ChinaCst_water withdrawals,runoff,2070,365.30462090599974
China,ChinaCst_water withdrawals,runoff,2075,398.7278070867156
China,ChinaCst_water withdrawals,runoff,2080,366.158197008114
China,ChinaCst_water withdrawals,runoff,2085,411.0416877422323
China,ChinaCst_water withdrawals,runoff,2090,403.0558707869169
China,ChinaCst_water withdrawals,runoff,2095,344.3597337123348
China,ChinaCst_water withdrawals,runoff,2100,381.634833372662
China,HuangHeR_water withdrawals,runoff,2020,137.62250140766326
China,HuangHeR_water withdrawals,runoff,2025,117.65493875852546
China,HuangHeR_water withdrawals,runoff,2030,107.88668841968747
China,HuangHeR_water withdrawals,runoff,2035,109.29986246216154
China,HuangHeR_water withdrawals,runoff,2040,96.59726101971577
China,HuangHeR_water withdrawals,runoff,2045,120.76755731231124
China,HuangHeR_water withdrawals,runoff,2050,89.1203350601717
China,HuangHeR_water withdrawals,runoff,2055,107.2865386434142
China,HuangHeR_water withdrawals,runoff,2060,116.52546702888523
China,HuangHeR_water withdrawals,runoff,2065,117.99850873932795
China,HuangHeR_water withdrawals,runoff,2070,139.2190663609851
China,HuangHeR_water withdrawals,runoff,2075,129.8913018057686
China,HuangHeR_water withdrawals,runoff,2080,126.84360771551908
China,HuangHeR_water withdrawals,runoff,2085,149.36855745730173
China,HuangHeR_water withdrawals,runoff,2090,120.32153821592956
China,HuangHeR_water withdrawals,runoff,2095,142.71296545071965
China,HuangHeR_water withdrawals,runoff,2100,128.95724862515243
Africa_Northern,MeditS_water withdrawals,runoff,2020,67.34287591850418
Africa_Northern,MeditS_water withdrawals,runoff,2025,63.70303947535541
Africa_Northern,MeditS_water withdrawals,runoff,2030,77.55937849280744
Africa_Northern,MeditS_water withdrawals,runoff,2035,51.716142410139426
Africa_Northern,MeditS_water withdrawals,runoff,2040,54.09143833975313
Africa_Northern,MeditS_water withdrawals,runoff,2045,71.40519311541107
Africa_Northern,MeditS_water withdrawals,runoff,2050,68.0100909824554
Africa_Northern,MeditS_water withdrawals,runoff,2055,71.86284443123881
Africa_Northern,MeditS_water withdrawals,runoff,2060,62.09231690977733
Africa_Northern,MeditS_water withdrawals,runoff,2065,46.45104208291567
Africa_Northern,MeditS_water withdrawals,runoff,2070,56.821557152992284
Africa_Northern,MeditS_water withdrawals,runoff,2075,74.43561054230186
Africa_Northern,MeditS_water withdrawals,runoff,2080,60.231658355774016
Africa_Northern,MeditS_water withdrawals,runoff,2085,54.253983460672465
Africa_Northern,MeditS_water withdrawals,runoff,2090,48.46990796622211
Africa_Northern,MeditS_water withdrawals,runoff,2095,57.16870385070723
Africa_Northern,MeditS_water withdrawals,runoff,2100,50.40317458309773
EU-15,GuadianaR_water withdrawals,runoff,2020,10.343964508216391
EU-15,GuadianaR_water withdrawals,runoff,2025,7.927841244671387
EU-15,GuadianaR_water withdrawals,runoff,2030,9.026935610722628
EU-15,GuadianaR_water withdrawals,runoff,2035,9.054392074077372
EU-15,GuadianaR_water withdrawals,runoff,2040,11.265992535136945
EU-15,GuadianaR_water withdrawals,runoff,2045,8.201503568785359
EU-15,GuadianaR_water withdrawals,runoff,2050,9.916544237179739
EU-15,GuadianaR_water withdrawals,runoff,2055,7.174131406495171
EU-15,GuadianaR_water withdrawals,runoff,2060,8.653362346072235
EU-15,GuadianaR_water withdrawals,runoff,2065,9.596195351409078
EU-15,GuadianaR_water withdrawals,runoff,2070,4.94682511111954
EU-15,GuadianaR_water withdrawals,runoff,2075,3.7366146937242997
EU-15,GuadianaR_water withdrawals,runoff,2080,6.71841202126928
EU-15,GuadianaR_water withdrawals,runoff,2085,3.6004985329469386
EU-15,GuadianaR_water withdrawals,runoff,2090,6.4379820320257535
EU-15,GuadianaR_water withdrawals,runoff,2095,5.7623767234716805
EU-15,GuadianaR_water withdrawals,runoff,2100,10.260705356305946
Middle East,Iran_water withdrawals,runoff,2020,51.62265644625148
Middle East,Iran_water withdrawals,runoff,2025,60.854090267924846
Middle East,Iran_water withdrawals,runoff,2030,52.71049429345462
Middle East,Iran_water withdrawals,runoff,2035,56.277979650359896
Middle East,Iran_water withdrawals,runoff,2040,53.80584350424131
Middle East,Iran_water withdrawals,runoff,2045,54.547663249574654
Middle East,Iran_water withdrawals,runoff,2050,43.39832053784452
Middle East,Iran_water withdrawals,runoff,2055,45.791241954825615
Middle East,Iran_water withdrawals,runoff,2060,66.84705398796704
Middle East,Iran_water withdrawals,runoff,2065,49.729645575662595
Middle East,Iran_water withdrawals,runoff,2070,62.73296325391336
Middle East,Iran_water withdrawals,runoff,2075,56.871497433120304
Middle East,Iran_water withdrawals,runoff,2080,59.37800645700751
Middle East,Iran_water withdrawals,runoff,2085,65.0169572218075
Middle East,Iran_water withdrawals,runoff,2090,67.23521384849347
Middle East,Iran_water withdrawals,runoff,2095,66.58050365797938
Middle East,Iran_water withdrawals,runoff,2100,67.45973167414846
EU-15,GuadalqR_water withdrawals,runoff,2020,5.50880652230344
EU-15,GuadalqR_water withdrawals,runoff,2025,3.3658789429916687
EU-15,GuadalqR_water withdrawals,runoff,2030,4.738737808293056
EU-15,GuadalqR_water withdrawals,runoff,2035,5.658032737745735
EU-15,GuadalqR_water withdrawals,runoff,2040,5.906203185078539
EU-15,GuadalqR_water withdrawals,runoff,2045,4.069377053680361
EU-15,GuadalqR_water withdrawals,runoff,2050,5.190500685475966
EU-15,GuadalqR_water withdrawals,runoff,2055,3.923707956333305
EU-15,GuadalqR_water withdrawals,runoff,2060,4.093886365521681
EU-15,GuadalqR_water withdrawals,runoff,2065,3.9778036255461293
EU-15,GuadalqR_water withdrawals,runoff,2070,2.3372561146141946
EU-15,GuadalqR_water withdrawals,runoff,2075,1.8129391871987477
EU-15,GuadalqR_water withdrawals,runoff,2080,3.7230195691572066
EU-15,GuadalqR_water withdrawals,runoff,2085,1.1525407190678485
EU-15,GuadalqR_water withdrawals,runoff,2090,3.478715606487799
EU-15,GuadalqR_water withdrawals,runoff,2095,2.826194815101114
EU-15,GuadalqR_water withdrawals,runoff,2100,4.660124166503017
Middle East,TigrEuphR_water withdrawals,runoff,2020,216.8810553738143
Middle East,TigrEuphR_water withdrawals,runoff,2025,211.15778897168124
Middle East,TigrEuphR_water withdrawals,runoff,2030,186.1131444643298
Middle East,TigrEuphR_water withdrawals,runoff,2035,180.24549981128513
Middle East,TigrEuphR_water withdrawals,runoff,2040,206.44978054958716
Middle East,TigrEuphR_water withdrawals,runoff,2045,209.3492566955866
Middle East,TigrEuphR_water withdrawals,runoff,2050,196.96915542663962
Middle East,TigrEuphR_water withdrawals,runoff,2055,184.39399778947768
Middle East,TigrEuphR_water withdrawals,runoff,2060,228.27185024802048
Middle East,TigrEuphR_water withdrawals,runoff,2065,181.02790898968905
Middle East,TigrEuphR_water withdrawals,runoff,2070,208.88651943295196
Middle East,TigrEuphR_water withdrawals,runoff,2075,231.24499676192585
Middle East,TigrEuphR_water withdrawals,runoff,2080,189.88674193714078
Middle East,TigrEuphR_water withdrawals,runoff,2085,210.88490380437003
Middle East,TigrEuphR_water withdrawals,runoff,2090,208.24339997945805
Middle East,TigrEuphR_water withdrawals,runoff,2095,219.4201301980303
Middle East,TigrEuphR_water withdrawals,runoff,2100,209.07221768948875
China,Tarim_water withdrawals,runoff,2020,126.90829875504937
China,Tarim_water withdrawals,runoff,2025,107.41153305709706
China,Tarim_water withdrawals,runoff,2030,83.58283868616965
China,Tarim_water withdrawals,runoff,2035,127.4145787661616
China,Tarim_water withdrawals,runoff,2040,99.41913094544444
China,Tarim_water withdrawals,runoff,2045,184.2582042402944
China,Tarim_water withdrawals,runoff,2050,109.22143475092575
China,Tarim_water withdrawals,runoff,2055,111.129553117715
China,Tarim_water withdrawals,runoff,2060,196.39948296735852
China,Tarim_water withdrawals,runoff,2065,165.73737172549664
China,Tarim_water withdrawals,runoff,2070,245.29406334754975
China,Tarim_water withdrawals,runoff,2075,152.1094601784027
China,Tarim_water withdrawals,runoff,2080,194.54954366409555
China,Tarim_water withdrawals,runoff,2085,185.49336761008232
China,Tarim_water withdrawals,runoff,2090,204.4152450922141
China,Tarim_water withdrawals,runoff,2095,232.45424268415613
China,Tarim_water withdrawals,runoff,2100,251.3662888589882
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,74.57132178621414
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,63.855997260355274
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,68.98493400359222
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,64.96357032826874
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,62.80682491583889
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,57.63172790829069
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,65.48884913622058
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,81.3880294088817
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,63.56858160137519
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,58.704435037024936
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,59.30457523997139
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,47.93405889067101
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,58.23239749118551
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,50.91229070647735
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,57.79668357775929
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,62.90696842076659
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,69.81022856858908
Africa_Eastern,NileR_water withdrawals,runoff,2020,382.4753361338444
Africa_Eastern,NileR_water withdrawals,runoff,2025,421.23363368512554
Africa_Eastern,NileR_water withdrawals,runoff,2030,385.526681509504
Africa_Eastern,NileR_water withdrawals,runoff,2035,348.7043647945622
Africa_Eastern,NileR_water withdrawals,runoff,2040,414.81857472160254
Africa_Eastern,NileR_water withdrawals,runoff,2045,361.78440666882
Africa_Eastern,NileR_water withdrawals,runoff,2050,351.4181550219105
Africa_Eastern,NileR_water withdrawals,runoff,2055,402.6259916106616
Africa_Eastern,NileR_water withdrawals,runoff,2060,355.097700029522
Africa_Eastern,NileR_water withdrawals,runoff,2065,387.77257172903467
Africa_Eastern,NileR_water withdrawals,runoff,2070,427.6704055701489
Africa_Eastern,NileR_water withdrawals,runoff,2075,394.26445178817664
Africa_Eastern,NileR_water withdrawals,runoff,2080,377.81554675767404
Africa_Eastern,NileR_water withdrawals,runoff,2085,372.7827758399868
