region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2035,936.9080331921916
Russia,SiberiaW_water withdrawals,runoff,2040,998.8412911305431
Russia,SiberiaW_water withdrawals,runoff,2045,1055.9087628237762
Russia,SiberiaW_water withdrawals,runoff,2050,1017.9287882898174
Russia,SiberiaW_water withdrawals,runoff,2055,1123.3697403463054
Russia,SiberiaW_water withdrawals,runoff,2060,1034.699047438179
Russia,SiberiaW_water withdrawals,runoff,2065,1006.7025536648129
Russia,SiberiaW_water withdrawals,runoff,2070,955.6919367555467
Russia,SiberiaW_water withdrawals,runoff,2075,1160.383012197537
Russia,SiberiaW_water withdrawals,runoff,2080,1094.0730695249326
Russia,SiberiaW_water withdrawals,runoff,2085,1143.8844394750643
Russia,SiberiaW_water withdrawals,runoff,2090,1091.086535628606
Russia,SiberiaW_water withdrawals,runoff,2095,1139.5529355522517
Russia,SiberiaW_water withdrawals,runoff,2100,1095.6812416062785
Russia,KaraSea_water withdrawals,runoff,2020,208.35482181528263
Russia,KaraSea_water withdrawals,runoff,2025,226.4209456718143
Russia,KaraSea_water withdrawals,runoff,2030,201.5872024872745
Russia,KaraSea_water withdrawals,runoff,2035,221.29336729492792
Russia,KaraSea_water withdrawals,runoff,2040,226.14994716616488
Russia,KaraSea_water withdrawals,runoff,2045,230.121520550254
Russia,KaraSea_water withdrawals,runoff,2050,243.7935169411357
Russia,KaraSea_water withdrawals,runoff,2055,237.90712798714998
Russia,KaraSea_water withdrawals,runoff,2060,231.5676573413958
Russia,KaraSea_water withdrawals,runoff,2065,202.4620085264133
Russia,KaraSea_water withdrawals,runoff,2070,254.02810623924006
Russia,KaraSea_water withdrawals,runoff,2075,237.8313251917911
Russia,KaraSea_water withdrawals,runoff,2080,230.4595460322968
Russia,KaraSea_water withdrawals,runoff,2085,253.46305814883118
Russia,KaraSea_water withdrawals,runoff,2090,228.20223186969014
Russia,KaraSea_water withdrawals,runoff,2095,244.04922414924255
Russia,KaraSea_water withdrawals,runoff,2100,228.08277377621783
Russia,LenaR_water withdrawals,runoff,2020,495.4771223071366
Russia,LenaR_water withdrawals,runoff,2025,475.9513961616709
Russia,LenaR_water withdrawals,runoff,2030,522.3602681092103
Russia,LenaR_water withdrawals,runoff,2035,444.06813304322657
Russia,LenaR_water withdrawals,runoff,2040,483.58228594395985
Russia,LenaR_water withdrawals,runoff,2045,493.23639800584294
Russia,LenaR_water withdrawals,runoff,2050,515.9396593772539
Russia,LenaR_water withdrawals,runoff,2055,536.7063229218846
Russia,LenaR_water withdrawals,runoff,2060,493.98476600589765
Russia,LenaR_water withdrawals,runoff,2065,464.44953466235467
Russia,LenaR_water withdrawals,runoff,2070,469.72029284644833
Russia,LenaR_water withdrawals,runoff,2075,537.9915444944783
Russia,LenaR_water withdrawals,runoff,2080,458.30327269059774
Russia,LenaR_water withdrawals,runoff,2085,527.073574559388
Russia,LenaR_water withdrawals,runoff,2090,529.0185418056341
Russia,LenaR_water withdrawals,runoff,2095,573.4494171274789
Russia,LenaR_water withdrawals,runoff,2100,518.3242551491662
USA,PacArctic_water withdrawals,runoff,2020,1464.4668353460022
USA,PacArctic_water withdrawals,runoff,2025,1650.3870950990083
USA,PacArctic_water withdrawals,runoff,2030,1613.7774767111866
USA,PacArctic_water withdrawals,runoff,2035,1539.4875951545478
USA,PacArctic_water withdrawals,runoff,2040,1647.106795780158
USA,PacArctic_water withdrawals,runoff,2045,1626.0169458811138
USA,PacArctic_water withdrawals,runoff,2050,1599.6298460231978
USA,PacArctic_water withdrawals,runoff,2055,1632.6711817558291
USA,PacArctic_water withdrawals,runoff,2060,1654.6150279449662
USA,PacArctic_water withdrawals,runoff,2065,1716.1469969701102
USA,PacArctic_water withdrawals,runoff,2070,1684.8877248565561
USA,PacArctic_water withdrawals,runoff,2075,1658.3935214849905
USA,PacArctic_water withdrawals,runoff,2080,1595.8382895240345
USA,PacArctic_water withdrawals,runoff,2085,1644.4046575544248
USA,PacArctic_water withdrawals,runoff,2090,1608.7188468238312
USA,PacArctic_water withdrawals,runoff,2095,1818.0837554923569
USA,PacArctic_water withdrawals,runoff,2100,1676.5290953123317
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,453.7223929325629
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,494.7511795419655
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,498.342441164449
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,532.6382292421983
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,520.2228284090713
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,556.2758564025844
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,494.21087338166853
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.8708005728361
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,509.941942395407
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,504.5375005203543
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,545.0287230295473
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,520.6467331253737
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,518.7143813396772
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,568.4991715386398
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,557.2448097865984
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,537.8008160242867
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,536.5423540897884
Russia,BarentsSea_water withdrawals,runoff,2020,256.06539461223167
Russia,BarentsSea_water withdrawals,runoff,2025,262.6200727824185
Russia,BarentsSea_water withdrawals,runoff,2030,253.53558678815102
Russia,BarentsSea_water withdrawals,runoff,2035,279.01736032391824
Russia,BarentsSea_water withdrawals,runoff,2040,279.95493840805966
Russia,BarentsSea_water withdrawals,runoff,2045,292.6130508798392
Russia,BarentsSea_water withdrawals,runoff,2050,285.057637737597
Russia,BarentsSea_water withdrawals,runoff,2055,304.2772749311965
Russia,BarentsSea_water withdrawals,runoff,2060,289.633410997522
Russia,BarentsSea_water withdrawals,runoff,2065,252.61364845764265
Russia,BarentsSea_water withdrawals,runoff,2070,271.5043568009879
Russia,BarentsSea_water withdrawals,runoff,2075,278.883849700734
Russia,BarentsSea_water withdrawals,runoff,2080,262.2088353844017
Russia,BarentsSea_water withdrawals,runoff,2085,305.3255380020398
Russia,BarentsSea_water withdrawals,runoff,2090,291.8043239603884
Russia,BarentsSea_water withdrawals,runoff,2095,280.14616016436986
Russia,BarentsSea_water withdrawals,runoff,2100,276.77689894737034
Canada,Mackenzie_water withdrawals,runoff,2020,368.73841644666834
Canada,Mackenzie_water withdrawals,runoff,2025,372.3883454364163
Canada,Mackenzie_water withdrawals,runoff,2030,362.8754274252416
Canada,Mackenzie_water withdrawals,runoff,2035,375.5659721272642
Canada,Mackenzie_water withdrawals,runoff,2040,343.3330724300261
Canada,Mackenzie_water withdrawals,runoff,2045,355.69283214626796
Canada,Mackenzie_water withdrawals,runoff,2050,369.1120824049158
Canada,Mackenzie_water withdrawals,runoff,2055,328.32707721903154
Canada,Mackenzie_water withdrawals,runoff,2060,341.70637419236897
Canada,Mackenzie_water withdrawals,runoff,2065,350.81735428699983
Canada,Mackenzie_water withdrawals,runoff,2070,350.3431119494401
Canada,Mackenzie_water withdrawals,runoff,2075,362.30259397385163
Canada,Mackenzie_water withdrawals,runoff,2080,352.0022115596292
Canada,Mackenzie_water withdrawals,runoff,2085,309.7179562192994
Canada,Mackenzie_water withdrawals,runoff,2090,351.4355909252637
Canada,Mackenzie_water withdrawals,runoff,2095,374.85847547225313
Canada,Mackenzie_water withdrawals,runoff,2100,359.9117182242198
European Free Trade Association,Iceland_water withdrawals,runoff,2020,220.76378864773454
European Free Trade Association,Iceland_water withdrawals,runoff,2025,177.5329995043573
European Free Trade Association,Iceland_water withdrawals,runoff,2030,175.2455443529471
European Free Trade Association,Iceland_water withdrawals,runoff,2035,166.7541842922323
European Free Trade Association,Iceland_water withdrawals,runoff,2040,157.33918206128087
European Free Trade Association,Iceland_water withdrawals,runoff,2045,174.4968724596811
European Free Trade Association,Iceland_water withdrawals,runoff,2050,173.7388588071497
European Free Trade Association,Iceland_water withdrawals,runoff,2055,166.20231648192754
European Free Trade Association,Iceland_water withdrawals,runoff,2060,162.81537403208034
European Free Trade Association,Iceland_water withdrawals,runoff,2065,191.3720022954015
European Free Trade Association,Iceland_water withdrawals,runoff,2070,160.5938731543006
European Free Trade Association,Iceland_water withdrawals,runoff,2075,178.68922752590592
European Free Trade Association,Iceland_water withdrawals,runoff,2080,184.38171526529632
European Free Trade Association,Iceland_water withdrawals,runoff,2085,176.76882153693123
European Free Trade Association,Iceland_water withdrawals,runoff,2090,171.3383783082107
European Free Trade Association,Iceland_water withdrawals,runoff,2095,166.1730649701895
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.820567230228
EU-15,Sweden_water withdrawals,runoff,2020,200.51720705504647
EU-15,Sweden_water withdrawals,runoff,2025,221.57414813949853
EU-15,Sweden_water withdrawals,runoff,2030,211.8791177641936
EU-15,Sweden_water withdrawals,runoff,2035,227.343425389608
EU-15,Sweden_water withdrawals,runoff,2040,247.33379308170834
EU-15,Sweden_water withdrawals,runoff,2045,265.082562565087
EU-15,Sweden_water withdrawals,runoff,2050,225.93592222266824
EU-15,Sweden_water withdrawals,runoff,2055,239.87303585321214
EU-15,Sweden_water withdrawals,runoff,2060,230.64691041492068
EU-15,Sweden_water withdrawals,runoff,2065,232.5484309924083
EU-15,Sweden_water withdrawals,runoff,2070,250.94305774328723
EU-15,Sweden_water withdrawals,runoff,2075,212.94971214047501
EU-15,Sweden_water withdrawals,runoff,2080,242.2991922765303
EU-15,Sweden_water withdrawals,runoff,2085,266.58994511575685
EU-15,Sweden_water withdrawals,runoff,2090,237.59377645146478
EU-15,Sweden_water withdrawals,runoff,2095,236.87485931343673
EU-15,Sweden_water withdrawals,runoff,2100,256.2578697877294
EU-15,Finland_water withdrawals,runoff,2020,80.09812265652904
EU-15,Finland_water withdrawals,runoff,2025,84.54955159737699
EU-15,Finland_water withdrawals,runoff,2030,71.60127732104459
EU-15,Finland_water withdrawals,runoff,2035,80.75279200259442
EU-15,Finland_water withdrawals,runoff,2040,86.45522484198217
EU-15,Finland_water withdrawals,runoff,2045,99.15547158823117
EU-15,Finland_water withdrawals,runoff,2050,78.46144729732615
EU-15,Finland_water withdrawals,runoff,2055,91.9279437824936
EU-15,Finland_water withdrawals,runoff,2060,74.03073879899404
EU-15,Finland_water withdrawals,runoff,2065,65.56215327842033
EU-15,Finland_water withdrawals,runoff,2070,74.7099455237633
EU-15,Finland_water withdrawals,runoff,2075,53.87255701242731
EU-15,Finland_water withdrawals,runoff,2080,69.71754419634375
EU-15,Finland_water withdrawals,runoff,2085,101.6506623434559
EU-15,Finland_water withdrawals,runoff,2090,66.70506875240233
EU-15,Finland_water withdrawals,runoff,2095,71.20858666378707
EU-15,Finland_water withdrawals,runoff,2100,90.209081348931
Russia,DvinaRN_water withdrawals,runoff,2020,95.27528248287385
Russia,DvinaRN_water withdrawals,runoff,2025,84.52700593800157
Russia,DvinaRN_water withdrawals,runoff,2030,64.54853281764261
Russia,DvinaRN_water withdrawals,runoff,2035,73.92746651565669
Russia,DvinaRN_water withdrawals,runoff,2040,82.30798704823906
Russia,DvinaRN_water withdrawals,runoff,2045,90.14842291080868
Russia,DvinaRN_water withdrawals,runoff,2050,84.22483582474635
Russia,DvinaRN_water withdrawals,runoff,2055,116.05453573015635
Russia,DvinaRN_water withdrawals,runoff,2060,95.62101758457133
Russia,DvinaRN_water withdrawals,runoff,2065,79.27299695850638
Russia,DvinaRN_water withdrawals,runoff,2070,98.63906977203112
Russia,DvinaRN_water withdrawals,runoff,2075,84.12883637563748
Russia,DvinaRN_water withdrawals,runoff,2080,67.2073910038774
Russia,DvinaRN_water withdrawals,runoff,2085,86.08816692912094
Russia,DvinaRN_water withdrawals,runoff,2090,83.79647941037925
Russia,DvinaRN_water withdrawals,runoff,2095,71.07003318809006
Russia,DvinaRN_water withdrawals,runoff,2100,88.43215922486928
Canada,HudsonBay_water withdrawals,runoff,2020,516.611637382847
Canada,HudsonBay_water withdrawals,runoff,2025,453.24848049353477
Canada,HudsonBay_water withdrawals,runoff,2030,528.4554288380049
Canada,HudsonBay_water withdrawals,runoff,2035,508.3339787015575
Canada,HudsonBay_water withdrawals,runoff,2040,525.6360899196758
Canada,HudsonBay_water withdrawals,runoff,2045,515.6440471695116
Canada,HudsonBay_water withdrawals,runoff,2050,501.72832589744723
Canada,HudsonBay_water withdrawals,runoff,2055,532.7710957359382
Canada,HudsonBay_water withdrawals,runoff,2060,500.7432387710768
Canada,HudsonBay_water withdrawals,runoff,2065,447.02207353250105
Canada,HudsonBay_water withdrawals,runoff,2070,440.3251024889847
Canada,HudsonBay_water withdrawals,runoff,2075,486.50246775637027
Canada,HudsonBay_water withdrawals,runoff,2080,515.1340986948844
Canada,HudsonBay_water withdrawals,runoff,2085,492.72084212230055
Canada,HudsonBay_water withdrawals,runoff,2090,536.8956200194117
Canada,HudsonBay_water withdrawals,runoff,2095,521.7113357352686
Canada,HudsonBay_water withdrawals,runoff,2100,542.1343256240775
EU-15,Scotland_water withdrawals,runoff,2020,137.33920224907519
EU-15,Scotland_water withdrawals,runoff,2025,156.69172868318338
EU-15,Scotland_water withdrawals,runoff,2030,144.61058334845387
EU-15,Scotland_water withdrawals,runoff,2035,139.25765165229103
EU-15,Scotland_water withdrawals,runoff,2040,161.21682751041664
EU-15,Scotland_water withdrawals,runoff,2045,156.68600893912247
EU-15,Scotland_water withdrawals,runoff,2050,158.02488461937236
EU-15,Scotland_water withdrawals,runoff,2055,163.57093687190945
EU-15,Scotland_water withdrawals,runoff,2060,171.08378293594302
EU-15,Scotland_water withdrawals,runoff,2065,167.62276386690212
EU-15,Scotland_water withdrawals,runoff,2070,178.74647376703612
EU-15,Scotland_water withdrawals,runoff,2075,162.5728643236603
EU-15,Scotland_water withdrawals,runoff,2080,169.75574283355525
EU-15,Scotland_water withdrawals,runoff,2085,168.63386258792917
EU-15,Scotland_water withdrawals,runoff,2090,162.11102140543844
EU-15,Scotland_water withdrawals,runoff,2095,175.98709373927775
EU-15,Scotland_water withdrawals,runoff,2100,176.7777706190886
Russia,NevaR_water withdrawals,runoff,2020,78.53671040578043
Russia,NevaR_water withdrawals,runoff,2025,60.62717246579298
Russia,NevaR_water withdrawals,runoff,2030,51.0897527474673
Russia,NevaR_water withdrawals,runoff,2035,57.321577776627876
Russia,NevaR_water withdrawals,runoff,2040,63.37984488929745
Russia,NevaR_water withdrawals,runoff,2045,70.03653941414063
Russia,NevaR_water withdrawals,runoff,2050,70.15379666525875
Russia,NevaR_water withdrawals,runoff,2055,79.98479104166452
Russia,NevaR_water withdrawals,runoff,2060,64.28876978095926
Russia,NevaR_water withdrawals,runoff,2065,51.81912842739037
Russia,NevaR_water withdrawals,runoff,2070,57.454404565316096
Russia,NevaR_water withdrawals,runoff,2075,63.98230635203313
Russia,NevaR_water withdrawals,runoff,2080,57.29704982115512
Russia,NevaR_water withdrawals,runoff,2085,69.03049806111872
Russia,NevaR_water withdrawals,runoff,2090,51.32477721998022
Russia,NevaR_water withdrawals,runoff,2095,56.83703583059054
Russia,NevaR_water withdrawals,runoff,2100,65.88699617131083
Russia,VolgaR_water withdrawals,runoff,2020,349.57416929592654
Russia,VolgaR_water withdrawals,runoff,2025,340.9931953178641
Russia,VolgaR_water withdrawals,runoff,2030,337.2056460955955
Russia,VolgaR_water withdrawals,runoff,2035,277.5859906799968
Russia,VolgaR_water withdrawals,runoff,2040,311.28805688359733
Russia,VolgaR_water withdrawals,runoff,2045,305.04153837446677
Russia,VolgaR_water withdrawals,runoff,2050,394.8857030740566
Russia,VolgaR_water withdrawals,runoff,2055,479.7462164297882
Russia,VolgaR_water withdrawals,runoff,2060,320.8038155330659
Russia,VolgaR_water withdrawals,runoff,2065,306.26416772537004
Russia,VolgaR_water withdrawals,runoff,2070,352.45949796248397
Russia,VolgaR_water withdrawals,runoff,2075,334.84028461812966
Russia,VolgaR_water withdrawals,runoff,2080,322.0070374791561
Russia,VolgaR_water withdrawals,runoff,2085,319.1616031551847
Russia,VolgaR_water withdrawals,runoff,2090,383.10624094157475
Russia,VolgaR_water withdrawals,runoff,2095,344.05682213743785
Russia,VolgaR_water withdrawals,runoff,2100,352.49775861979845
Canada,CanAtl_water withdrawals,runoff,2020,556.5567085812415
Canada,CanAtl_water withdrawals,runoff,2025,555.7482269506488
Canada,CanAtl_water withdrawals,runoff,2030,526.6911713445904
Canada,CanAtl_water withdrawals,runoff,2035,534.0603601958063
Canada,CanAtl_water withdrawals,runoff,2040,532.8060864721986
Canada,CanAtl_water withdrawals,runoff,2045,498.1251024851091
Canada,CanAtl_water withdrawals,runoff,2050,499.04332787190805
Canada,CanAtl_water withdrawals,runoff,2055,523.5613212498407
Canada,CanAtl_water withdrawals,runoff,2060,558.5030148773795
Canada,CanAtl_water withdrawals,runoff,2065,550.1694929459497
Canada,CanAtl_water withdrawals,runoff,2070,591.2549985979499
Canada,CanAtl_water withdrawals,runoff,2075,573.3725564797104
Canada,CanAtl_water withdrawals,runoff,2080,583.8890051926837
Canada,CanAtl_water withdrawals,runoff,2085,584.7075831071543
Canada,CanAtl_water withdrawals,runoff,2090,562.5696158997096
Canada,CanAtl_water withdrawals,runoff,2095,551.2342865378197
Canada,CanAtl_water withdrawals,runoff,2100,549.0397317842232
EU-12,BalticSea_water withdrawals,runoff,2020,21.14506810492766
EU-12,BalticSea_water withdrawals,runoff,2025,30.199750771397124
EU-12,BalticSea_water withdrawals,runoff,2030,25.505759312674527
EU-12,BalticSea_water withdrawals,runoff,2035,34.05859004388047
EU-12,BalticSea_water withdrawals,runoff,2040,33.79814998890081
EU-12,BalticSea_water withdrawals,runoff,2045,35.117469057169714
EU-12,BalticSea_water withdrawals,runoff,2050,36.270506434210105
EU-12,BalticSea_water withdrawals,runoff,2055,37.648224020702024
EU-12,BalticSea_water withdrawals,runoff,2060,26.863967167640475
EU-12,BalticSea_water withdrawals,runoff,2065,25.80260357081813
EU-12,BalticSea_water withdrawals,runoff,2070,32.25850122459894
EU-12,BalticSea_water withdrawals,runoff,2075,33.94510307074704
EU-12,BalticSea_water withdrawals,runoff,2080,29.740862649922725
EU-12,BalticSea_water withdrawals,runoff,2085,38.04976374500342
EU-12,BalticSea_water withdrawals,runoff,2090,28.695196150922516
EU-12,BalticSea_water withdrawals,runoff,2095,30.59090015242095
EU-12,BalticSea_water withdrawals,runoff,2100,39.25040619533964
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.562537048749206
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.096865863765885
EU-15,DnkGrmCst_water withdrawals,runoff,2030,43.84593837136383
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.62479356397097
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.12744630444716
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.686056058589585
EU-15,DnkGrmCst_water withdrawals,runoff,2050,54.16417465752359
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.47237252420439
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.573195101173184
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.42798837116565
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.68145115199006
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.54750822005343
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.98474182298937
EU-15,DnkGrmCst_water withdrawals,runoff,2085,58.2791536556965
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.11949885814274
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.656664180308745
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.19176765355569
Russia,NarvaR_water withdrawals,runoff,2020,14.761918381058923
Russia,NarvaR_water withdrawals,runoff,2025,16.28092189796289
Russia,NarvaR_water withdrawals,runoff,2030,14.504159507160775
Russia,NarvaR_water withdrawals,runoff,2035,18.691274572851373
Russia,NarvaR_water withdrawals,runoff,2040,17.515873063184877
Russia,NarvaR_water withdrawals,runoff,2045,20.518977714331104
Russia,NarvaR_water withdrawals,runoff,2050,20.147153725246085
Russia,NarvaR_water withdrawals,runoff,2055,21.164040192224142
Russia,NarvaR_water withdrawals,runoff,2060,15.278470588662003
Russia,NarvaR_water withdrawals,runoff,2065,13.337321708464179
Russia,NarvaR_water withdrawals,runoff,2070,16.035029618147483
Russia,NarvaR_water withdrawals,runoff,2075,20.90033359240575
Russia,NarvaR_water withdrawals,runoff,2080,16.96573498539089
Russia,NarvaR_water withdrawals,runoff,2085,18.440887332776875
Russia,NarvaR_water withdrawals,runoff,2090,15.284998001716776
Russia,NarvaR_water withdrawals,runoff,2095,16.718247895596356
Russia,NarvaR_water withdrawals,runoff,2100,18.4356868387438
Canada,NelsonR_water withdrawals,runoff,2020,153.61878299770217
Canada,NelsonR_water withdrawals,runoff,2025,127.9251712923688
Canada,NelsonR_water withdrawals,runoff,2030,158.50128348307504
Canada,NelsonR_water withdrawals,runoff,2035,140.9004124204198
Canada,NelsonR_water withdrawals,runoff,2040,137.00123024534815
Canada,NelsonR_water withdrawals,runoff,2045,121.85790703093144
Canada,NelsonR_water withdrawals,runoff,2050,129.0368426487886
Canada,NelsonR_water withdrawals,runoff,2055,159.09920093569852
Canada,NelsonR_water withdrawals,runoff,2060,107.42148898834762
Canada,NelsonR_water withdrawals,runoff,2065,106.31362459533648
Canada,NelsonR_water withdrawals,runoff,2070,103.57578368784596
Canada,NelsonR_water withdrawals,runoff,2075,121.11383015828119
Canada,NelsonR_water withdrawals,runoff,2080,128.81291531831357
Canada,NelsonR_water withdrawals,runoff,2085,121.05246908534909
Canada,NelsonR_water withdrawals,runoff,2090,116.4959987288239
Canada,NelsonR_water withdrawals,runoff,2095,123.97580789886084
Canada,NelsonR_water withdrawals,runoff,2100,112.48362493379473
EU-15,Ireland_water withdrawals,runoff,2020,98.22390354953087
EU-15,Ireland_water withdrawals,runoff,2025,108.08075814078659
EU-15,Ireland_water withdrawals,runoff,2030,85.88910072934678
EU-15,Ireland_water withdrawals,runoff,2035,97.92769973817386
EU-15,Ireland_water withdrawals,runoff,2040,114.80035802604785
EU-15,Ireland_water withdrawals,runoff,2045,99.82837562711484
EU-15,Ireland_water withdrawals,runoff,2050,102.46940321211476
EU-15,Ireland_water withdrawals,runoff,2055,101.97550277446904
EU-15,Ireland_water withdrawals,runoff,2060,103.84445733059502
EU-15,Ireland_water withdrawals,runoff,2065,109.0239513027456
EU-15,Ireland_water withdrawals,runoff,2070,103.00345047735564
EU-15,Ireland_water withdrawals,runoff,2075,97.91184216405864
EU-15,Ireland_water withdrawals,runoff,2080,101.42118940316576
EU-15,Ireland_water withdrawals,runoff,2085,93.85547375007619
EU-15,Ireland_water withdrawals,runoff,2090,103.35837203053973
EU-15,Ireland_water withdrawals,runoff,2095,99.92204572599653
EU-15,Ireland_water withdrawals,runoff,2100,109.51834457502969
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.747207735879062
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,19.773836769770604
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,21.301900256282728
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,27.21284509868928
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.702668537113944
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.497677094212246
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.511530764081602
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.323729175571238
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.570755685313607
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.04643222732606
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.458633943970362
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.561863566144588
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.60169609522391
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.501218890909417
