region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,CaspianE_water withdrawals,runoff,2035,20.163243594557205
Central Asia,CaspianE_water withdrawals,runoff,2040,23.768141592143728
Central Asia,CaspianE_water withdrawals,runoff,2045,24.180959082428828
Central Asia,CaspianE_water withdrawals,runoff,2050,20.157405214322953
Central Asia,CaspianE_water withdrawals,runoff,2055,21.672935763557167
Central Asia,CaspianE_water withdrawals,runoff,2060,27.453967507979343
Central Asia,CaspianE_water withdrawals,runoff,2065,20.367100059387347
Central Asia,CaspianE_water withdrawals,runoff,2070,18.886333850548265
Central Asia,CaspianE_water withdrawals,runoff,2075,27.385273019420207
Central Asia,CaspianE_water withdrawals,runoff,2080,22.163712140228903
Central Asia,CaspianE_water withdrawals,runoff,2085,26.018034307077897
Central Asia,CaspianE_water withdrawals,runoff,2090,19.87411296033569
Central Asia,CaspianE_water withdrawals,runoff,2095,17.66094520151864
Central Asia,CaspianE_water withdrawals,runoff,2100,24.320768831806976
Russia,DonR_water withdrawals,runoff,2020,43.443723354178175
Russia,DonR_water withdrawals,runoff,2025,48.01203082937057
Russia,DonR_water withdrawals,runoff,2030,46.51866002743361
Russia,DonR_water withdrawals,runoff,2035,29.751502931495754
Russia,DonR_water withdrawals,runoff,2040,44.01863567521298
Russia,DonR_water withdrawals,runoff,2045,25.432967403061177
Russia,DonR_water withdrawals,runoff,2050,52.5387789036
Russia,DonR_water withdrawals,runoff,2055,40.88203539115959
Russia,DonR_water withdrawals,runoff,2060,30.230884140882313
Russia,DonR_water withdrawals,runoff,2065,31.441088548112436
Russia,DonR_water withdrawals,runoff,2070,36.96513866329046
Russia,DonR_water withdrawals,runoff,2075,34.049402868795624
Russia,DonR_water withdrawals,runoff,2080,35.379004985294266
Russia,DonR_water withdrawals,runoff,2085,29.76613897311001
Russia,DonR_water withdrawals,runoff,2090,41.64444405574305
Russia,DonR_water withdrawals,runoff,2095,57.80995870171982
Russia,DonR_water withdrawals,runoff,2100,37.44057936198398
EU-12,DanubeR_water withdrawals,runoff,2020,306.51929458976383
EU-12,DanubeR_water withdrawals,runoff,2025,264.49819922749606
EU-12,DanubeR_water withdrawals,runoff,2030,320.6938019594331
EU-12,DanubeR_water withdrawals,runoff,2035,330.43265134369017
EU-12,DanubeR_water withdrawals,runoff,2040,335.38526675846106
EU-12,DanubeR_water withdrawals,runoff,2045,318.7608299545532
EU-12,DanubeR_water withdrawals,runoff,2050,281.6422879102065
EU-12,DanubeR_water withdrawals,runoff,2055,223.4428647093714
EU-12,DanubeR_water withdrawals,runoff,2060,228.73667529271256
EU-12,DanubeR_water withdrawals,runoff,2065,262.4749440737431
EU-12,DanubeR_water withdrawals,runoff,2070,192.53998491904719
EU-12,DanubeR_water withdrawals,runoff,2075,234.82884873581648
EU-12,DanubeR_water withdrawals,runoff,2080,248.60347150392982
EU-12,DanubeR_water withdrawals,runoff,2085,220.94676869171167
EU-12,DanubeR_water withdrawals,runoff,2090,215.0249462079565
EU-12,DanubeR_water withdrawals,runoff,2095,249.07507297646256
EU-12,DanubeR_water withdrawals,runoff,2100,168.1285106042516
EU-15,AdrBlkSea_water withdrawals,runoff,2020,232.60326315790053
EU-15,AdrBlkSea_water withdrawals,runoff,2025,203.26524425258066
EU-15,AdrBlkSea_water withdrawals,runoff,2030,251.67704569398688
EU-15,AdrBlkSea_water withdrawals,runoff,2035,221.64572893332348
EU-15,AdrBlkSea_water withdrawals,runoff,2040,207.24216063027598
EU-15,AdrBlkSea_water withdrawals,runoff,2045,232.5430181960267
EU-15,AdrBlkSea_water withdrawals,runoff,2050,204.21811196088396
EU-15,AdrBlkSea_water withdrawals,runoff,2055,189.0497423377962
EU-15,AdrBlkSea_water withdrawals,runoff,2060,207.24721329551457
EU-15,AdrBlkSea_water withdrawals,runoff,2065,225.93902717390853
EU-15,AdrBlkSea_water withdrawals,runoff,2070,197.4664874231501
EU-15,AdrBlkSea_water withdrawals,runoff,2075,231.45918932116905
EU-15,AdrBlkSea_water withdrawals,runoff,2080,172.5154348455476
EU-15,AdrBlkSea_water withdrawals,runoff,2085,193.29915346824507
EU-15,AdrBlkSea_water withdrawals,runoff,2090,197.1899454765916
EU-15,AdrBlkSea_water withdrawals,runoff,2095,205.49596792034959
EU-15,AdrBlkSea_water withdrawals,runoff,2100,181.34706530650826
Russia,ObR_water withdrawals,runoff,2020,550.6693604301378
Russia,ObR_water withdrawals,runoff,2025,512.4714934083362
Russia,ObR_water withdrawals,runoff,2030,540.5621578523908
Russia,ObR_water withdrawals,runoff,2035,515.9799398654065
Russia,ObR_water withdrawals,runoff,2040,595.3939445528364
Russia,ObR_water withdrawals,runoff,2045,561.5215939155862
Russia,ObR_water withdrawals,runoff,2050,547.9189003919789
Russia,ObR_water withdrawals,runoff,2055,596.5861611109876
Russia,ObR_water withdrawals,runoff,2060,638.802264040225
Russia,ObR_water withdrawals,runoff,2065,686.1767696242077
Russia,ObR_water withdrawals,runoff,2070,634.4275300883297
Russia,ObR_water withdrawals,runoff,2075,618.0755617047798
Russia,ObR_water withdrawals,runoff,2080,571.4225959989728
Russia,ObR_water withdrawals,runoff,2085,525.6077394593495
Russia,ObR_water withdrawals,runoff,2090,515.862231529367
Russia,ObR_water withdrawals,runoff,2095,587.2156090195061
Russia,ObR_water withdrawals,runoff,2100,684.14819685695
EU-15,PoR_water withdrawals,runoff,2020,49.707791305220574
EU-15,PoR_water withdrawals,runoff,2025,50.5418181033731
EU-15,PoR_water withdrawals,runoff,2030,60.71768351537522
EU-15,PoR_water withdrawals,runoff,2035,58.72820242230148
EU-15,PoR_water withdrawals,runoff,2040,54.11507388167841
EU-15,PoR_water withdrawals,runoff,2045,56.419500838363774
EU-15,PoR_water withdrawals,runoff,2050,47.2880021125481
EU-15,PoR_water withdrawals,runoff,2055,51.414323991844945
EU-15,PoR_water withdrawals,runoff,2060,58.31285978637328
EU-15,PoR_water withdrawals,runoff,2065,52.25182309659133
EU-15,PoR_water withdrawals,runoff,2070,49.8995513331584
EU-15,PoR_water withdrawals,runoff,2075,51.63834401537961
EU-15,PoR_water withdrawals,runoff,2080,54.684776359217
EU-15,PoR_water withdrawals,runoff,2085,51.35180778937892
EU-15,PoR_water withdrawals,runoff,2090,46.15480558868819
EU-15,PoR_water withdrawals,runoff,2095,47.71015920930645
EU-15,PoR_water withdrawals,runoff,2100,45.044152749409356
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,107.97869540568335
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,81.22226256682066
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,91.61410403633681
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,77.5573502299659
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,82.61485226454023
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,80.9851913009381
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,72.40835969345935
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,81.57542384485768
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,75.04420197534111
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,79.43447357587254
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,69.85291397701761
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,91.21154606191848
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,83.2622627740067
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,85.90922461399309
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,73.24098633118513
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,82.29846093099664
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,91.27117153998242
EU-15,ItalyCstW_water withdrawals,runoff,2020,45.86756457965146
EU-15,ItalyCstW_water withdrawals,runoff,2025,39.33591317362756
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.83501498074944
EU-15,ItalyCstW_water withdrawals,runoff,2035,46.98895943008409
EU-15,ItalyCstW_water withdrawals,runoff,2040,37.39566407220068
EU-15,ItalyCstW_water withdrawals,runoff,2045,47.85325571269195
EU-15,ItalyCstW_water withdrawals,runoff,2050,39.9334031989977
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.64171546656131
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.721746467146616
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.875567062541066
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.352951226270775
EU-15,ItalyCstW_water withdrawals,runoff,2075,39.32729883103021
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.42074662302326
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.80456332824619
EU-15,ItalyCstW_water withdrawals,runoff,2090,34.871772228465346
EU-15,ItalyCstW_water withdrawals,runoff,2095,36.23696056353684
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.53771787996935
EU-15,IberiaCst_water withdrawals,runoff,2020,85.77967101792889
EU-15,IberiaCst_water withdrawals,runoff,2025,82.42050437529262
EU-15,IberiaCst_water withdrawals,runoff,2030,80.12610884964472
EU-15,IberiaCst_water withdrawals,runoff,2035,88.84659327032998
EU-15,IberiaCst_water withdrawals,runoff,2040,78.13270591403327
EU-15,IberiaCst_water withdrawals,runoff,2045,75.78116724389844
EU-15,IberiaCst_water withdrawals,runoff,2050,86.70125311698499
EU-15,IberiaCst_water withdrawals,runoff,2055,70.18288044632446
EU-15,IberiaCst_water withdrawals,runoff,2060,90.72767043762326
EU-15,IberiaCst_water withdrawals,runoff,2065,100.55865496988191
EU-15,IberiaCst_water withdrawals,runoff,2070,77.23605743327893
EU-15,IberiaCst_water withdrawals,runoff,2075,77.20498293122819
EU-15,IberiaCst_water withdrawals,runoff,2080,73.87246438088657
EU-15,IberiaCst_water withdrawals,runoff,2085,78.0836038928447
EU-15,IberiaCst_water withdrawals,runoff,2090,78.18032173685151
EU-15,IberiaCst_water withdrawals,runoff,2095,69.94180276175081
EU-15,IberiaCst_water withdrawals,runoff,2100,90.56752201154004
EU-15,FranceCstS_water withdrawals,runoff,2020,16.263734523080355
EU-15,FranceCstS_water withdrawals,runoff,2025,13.988996506662321
EU-15,FranceCstS_water withdrawals,runoff,2030,15.367989767927265
EU-15,FranceCstS_water withdrawals,runoff,2035,15.835992990759161
EU-15,FranceCstS_water withdrawals,runoff,2040,13.971515795914542
EU-15,FranceCstS_water withdrawals,runoff,2045,13.577394853481717
EU-15,FranceCstS_water withdrawals,runoff,2050,13.781716580005973
EU-15,FranceCstS_water withdrawals,runoff,2055,14.256080670304879
EU-15,FranceCstS_water withdrawals,runoff,2060,17.07148901906891
EU-15,FranceCstS_water withdrawals,runoff,2065,17.591653284149526
EU-15,FranceCstS_water withdrawals,runoff,2070,16.69467525968753
EU-15,FranceCstS_water withdrawals,runoff,2075,14.987789421740441
EU-15,FranceCstS_water withdrawals,runoff,2080,14.198404254337422
EU-15,FranceCstS_water withdrawals,runoff,2085,14.788582935711352
EU-15,FranceCstS_water withdrawals,runoff,2090,14.432678441324565
EU-15,FranceCstS_water withdrawals,runoff,2095,12.4224933008698
EU-15,FranceCstS_water withdrawals,runoff,2100,15.163881641939222
EU-15,RhoneR_water withdrawals,runoff,2020,59.063465847559804
EU-15,RhoneR_water withdrawals,runoff,2025,61.016074846794574
EU-15,RhoneR_water withdrawals,runoff,2030,62.20917454820633
EU-15,RhoneR_water withdrawals,runoff,2035,62.016934521051915
EU-15,RhoneR_water withdrawals,runoff,2040,60.184128399824395
EU-15,RhoneR_water withdrawals,runoff,2045,62.16847035356962
EU-15,RhoneR_water withdrawals,runoff,2050,58.41279753276196
EU-15,RhoneR_water withdrawals,runoff,2055,52.484522866920244
EU-15,RhoneR_water withdrawals,runoff,2060,64.55878631609009
EU-15,RhoneR_water withdrawals,runoff,2065,62.7672682438275
EU-15,RhoneR_water withdrawals,runoff,2070,54.94912156929532
EU-15,RhoneR_water withdrawals,runoff,2075,61.28312400541463
EU-15,RhoneR_water withdrawals,runoff,2080,50.203626479763805
EU-15,RhoneR_water withdrawals,runoff,2085,47.56159153487845
EU-15,RhoneR_water withdrawals,runoff,2090,46.21209872360431
EU-15,RhoneR_water withdrawals,runoff,2095,49.69756012333088
EU-15,RhoneR_water withdrawals,runoff,2100,44.748154284882936
EU-15,MeditIsl_water withdrawals,runoff,2020,34.15102186796435
EU-15,MeditIsl_water withdrawals,runoff,2025,33.06727516668139
EU-15,MeditIsl_water withdrawals,runoff,2030,43.262639772939814
EU-15,MeditIsl_water withdrawals,runoff,2035,34.99530311629412
EU-15,MeditIsl_water withdrawals,runoff,2040,26.73605169484231
EU-15,MeditIsl_water withdrawals,runoff,2045,36.24544403990059
EU-15,MeditIsl_water withdrawals,runoff,2050,30.73580297012583
EU-15,MeditIsl_water withdrawals,runoff,2055,32.22439747998498
EU-15,MeditIsl_water withdrawals,runoff,2060,27.630966016100103
EU-15,MeditIsl_water withdrawals,runoff,2065,26.02956145928003
EU-15,MeditIsl_water withdrawals,runoff,2070,34.389348171191465
EU-15,MeditIsl_water withdrawals,runoff,2075,29.66988247900924
EU-15,MeditIsl_water withdrawals,runoff,2080,34.59708921738364
EU-15,MeditIsl_water withdrawals,runoff,2085,26.371325197016624
EU-15,MeditIsl_water withdrawals,runoff,2090,21.87662857599684
EU-15,MeditIsl_water withdrawals,runoff,2095,20.799069550104157
EU-15,MeditIsl_water withdrawals,runoff,2100,19.953370496370795
EU-15,Gironde_water withdrawals,runoff,2020,34.66229396986532
EU-15,Gironde_water withdrawals,runoff,2025,29.336214887399173
EU-15,Gironde_water withdrawals,runoff,2030,36.15365380757236
EU-15,Gironde_water withdrawals,runoff,2035,37.20264091366295
EU-15,Gironde_water withdrawals,runoff,2040,33.30058349743606
EU-15,Gironde_water withdrawals,runoff,2045,35.183156900496954
EU-15,Gironde_water withdrawals,runoff,2050,37.08445509060933
EU-15,Gironde_water withdrawals,runoff,2055,31.102401200838557
EU-15,Gironde_water withdrawals,runoff,2060,40.89547258778449
EU-15,Gironde_water withdrawals,runoff,2065,45.17946039166175
EU-15,Gironde_water withdrawals,runoff,2070,36.35621855514698
EU-15,Gironde_water withdrawals,runoff,2075,37.41336821619293
EU-15,Gironde_water withdrawals,runoff,2080,29.439518249691993
EU-15,Gironde_water withdrawals,runoff,2085,33.45362094193449
EU-15,Gironde_water withdrawals,runoff,2090,35.27280418936931
EU-15,Gironde_water withdrawals,runoff,2095,33.74309450861083
EU-15,Gironde_water withdrawals,runoff,2100,34.11148210808633
South Korea,Korea_water withdrawals,runoff,2020,125.53501544226683
South Korea,Korea_water withdrawals,runoff,2025,140.07387265394155
South Korea,Korea_water withdrawals,runoff,2030,149.92952498248786
South Korea,Korea_water withdrawals,runoff,2035,144.7948292407912
South Korea,Korea_water withdrawals,runoff,2040,122.72305136838827
South Korea,Korea_water withdrawals,runoff,2045,144.66902596418745
South Korea,Korea_water withdrawals,runoff,2050,116.85440622312422
South Korea,Korea_water withdrawals,runoff,2055,161.59311772915885
South Korea,Korea_water withdrawals,runoff,2060,144.33571093845853
South Korea,Korea_water withdrawals,runoff,2065,116.62878364492465
South Korea,Korea_water withdrawals,runoff,2070,160.46603612651796
South Korea,Korea_water withdrawals,runoff,2075,157.15510270569823
South Korea,Korea_water withdrawals,runoff,2080,165.2429835779413
South Korea,Korea_water withdrawals,runoff,2085,165.19701560025754
South Korea,Korea_water withdrawals,runoff,2090,134.79790952252168
South Korea,Korea_water withdrawals,runoff,2095,166.34559195736023
South Korea,Korea_water withdrawals,runoff,2100,195.90537270592162
China,BoHai_water withdrawals,runoff,2020,42.44475126769506
China,BoHai_water withdrawals,runoff,2025,67.75181761559443
China,BoHai_water withdrawals,runoff,2030,75.24448766670413
China,BoHai_water withdrawals,runoff,2035,47.953889154351444
China,BoHai_water withdrawals,runoff,2040,59.169605023384634
China,BoHai_water withdrawals,runoff,2045,37.22929300857254
China,BoHai_water withdrawals,runoff,2050,49.996977880860285
China,BoHai_water withdrawals,runoff,2055,53.24351612339102
China,BoHai_water withdrawals,runoff,2060,63.39111068694613
China,BoHai_water withdrawals,runoff,2065,37.85017277384908
China,BoHai_water withdrawals,runoff,2070,59.27915751579648
China,BoHai_water withdrawals,runoff,2075,68.44921705666002
China,BoHai_water withdrawals,runoff,2080,62.88369663002832
China,BoHai_water withdrawals,runoff,2085,68.94307189035536
China,BoHai_water withdrawals,runoff,2090,51.880982980497336
China,BoHai_water withdrawals,runoff,2095,65.7071642657903
China,BoHai_water withdrawals,runoff,2100,93.03046583743068
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.070246338915375
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.910480264147745
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.381726240545408
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.9655752585437
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.780926377098186
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.17388440808218
EU-15,SpainCstSE_water withdrawals,runoff,2050,14.558968141239442
EU-15,SpainCstSE_water withdrawals,runoff,2055,19.20331303144372
EU-15,SpainCstSE_water withdrawals,runoff,2060,16.138803107104867
EU-15,SpainCstSE_water withdrawals,runoff,2065,14.246448611181046
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.389303335367567
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.328067165308408
EU-15,SpainCstSE_water withdrawals,runoff,2080,14.891023957839886
EU-15,SpainCstSE_water withdrawals,runoff,2085,12.775146297715642
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.682192840032224
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.54045397016356
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.215210525768773
Central Asia,LBalkash_water withdrawals,runoff,2020,36.867264170260356
Central Asia,LBalkash_water withdrawals,runoff,2025,33.189692570992506
Central Asia,LBalkash_water withdrawals,runoff,2030,28.20971993722954
Central Asia,LBalkash_water withdrawals,runoff,2035,29.688515008410036
Central Asia,LBalkash_water withdrawals,runoff,2040,21.30513478235078
Central Asia,LBalkash_water withdrawals,runoff,2045,28.84783416216083
Central Asia,LBalkash_water withdrawals,runoff,2050,22.394446039174987
Central Asia,LBalkash_water withdrawals,runoff,2055,28.84217352742119
Central Asia,LBalkash_water withdrawals,runoff,2060,39.55280734127548
Central Asia,LBalkash_water withdrawals,runoff,2065,37.80478458090373
Central Asia,LBalkash_water withdrawals,runoff,2070,30.625953311303267
Central Asia,LBalkash_water withdrawals,runoff,2075,37.80173586763482
Central Asia,LBalkash_water withdrawals,runoff,2080,38.53064089354518
Central Asia,LBalkash_water withdrawals,runoff,2085,38.41235737438688
Central Asia,LBalkash_water withdrawals,runoff,2090,48.01746661389706
Central Asia,LBalkash_water withdrawals,runoff,2095,60.60707302924864
Central Asia,LBalkash_water withdrawals,runoff,2100,56.06681340734343
EU-15,TiberR_water withdrawals,runoff,2020,12.492305090807694
EU-15,TiberR_water withdrawals,runoff,2025,11.475421942446953
EU-15,TiberR_water withdrawals,runoff,2030,15.933669982462902
EU-15,TiberR_water withdrawals,runoff,2035,14.273588659629272
EU-15,TiberR_water withdrawals,runoff,2040,11.70091289716257
EU-15,TiberR_water withdrawals,runoff,2045,13.108350693474387
EU-15,TiberR_water withdrawals,runoff,2050,10.711416771296859
EU-15,TiberR_water withdrawals,runoff,2055,10.294013614535753
EU-15,TiberR_water withdrawals,runoff,2060,11.385600488047814
EU-15,TiberR_water withdrawals,runoff,2065,13.042040826648451
EU-15,TiberR_water withdrawals,runoff,2070,10.567016286189645
EU-15,TiberR_water withdrawals,runoff,2075,12.083858930612706
EU-15,TiberR_water withdrawals,runoff,2080,10.037567091687958
EU-15,TiberR_water withdrawals,runoff,2085,11.089874792919929
EU-15,TiberR_water withdrawals,runoff,2090,11.608050521297939
EU-15,TiberR_water withdrawals,runoff,2095,11.295354046771283
EU-15,TiberR_water withdrawals,runoff,2100,9.594423994025567
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.20317357252429
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,124.94130211375332
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,133.9514034390736
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,115.10511772647575
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,117.15859360008457
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,107.88890159417637
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,100.57268759733743
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,100.89733065055046
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,96.58841348024802
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,111.52243173204138
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,100.70959076727775
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,124.26011898495423
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,89.26183804648005
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,88.68187297425422
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,109.67022720541175
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,109.4774624021491
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,82.82787976798215
EU-15,TagusR_water withdrawals,runoff,2020,13.532972434339248
EU-15,TagusR_water withdrawals,runoff,2025,12.189778876481556
EU-15,TagusR_water withdrawals,runoff,2030,10.683555637865215
EU-15,TagusR_water withdrawals,runoff,2035,12.678244822458803
EU-15,TagusR_water withdrawals,runoff,2040,12.079172253836289
EU-15,TagusR_water withdrawals,runoff,2045,9.329795220841518
EU-15,TagusR_water withdrawals,runoff,2050,13.22737035550322
EU-15,TagusR_water withdrawals,runoff,2055,8.85631620454856
EU-15,TagusR_water withdrawals,runoff,2060,12.386715767457213
EU-15,TagusR_water withdrawals,runoff,2065,15.36614887279066
EU-15,TagusR_water withdrawals,runoff,2070,8.230592970343164
EU-15,TagusR_water withdrawals,runoff,2075,8.892694042833968
EU-15,TagusR_water withdrawals,runoff,2080,9.84348020120462
EU-15,TagusR_water withdrawals,runoff,2085,7.348584973690899
EU-15,TagusR_water withdrawals,runoff,2090,10.019229152709162
EU-15,TagusR_water withdrawals,runoff,2095,9.412576196856358
EU-15,TagusR_water withdrawals,runoff,2100,13.338723790986709
Middle East,CaspianSW_water withdrawals,runoff,2020,61.1399942783984
Middle East,CaspianSW_water withdrawals,runoff,2025,45.91601054199087
Middle East,CaspianSW_water withdrawals,runoff,2030,46.053028571506935
Middle East,CaspianSW_water withdrawals,runoff,2035,48.60011628054359
Middle East,CaspianSW_water withdrawals,runoff,2040,47.41703179058255
Middle East,CaspianSW_water withdrawals,runoff,2045,46.92785038643634
Middle East,CaspianSW_water withdrawals,runoff,2050,39.27970951077159
Middle East,CaspianSW_water withdrawals,runoff,2055,43.29444001074154
Middle East,CaspianSW_water withdrawals,runoff,2060,54.027308611280205
Middle East,CaspianSW_water withdrawals,runoff,2065,51.222129143782674
Middle East,CaspianSW_water withdrawals,runoff,2070,36.919020866457814
Middle East,CaspianSW_water withdrawals,runoff,2075,45.5675808729938
Middle East,CaspianSW_water withdrawals,runoff,2080,43.60305223457883
Middle East,CaspianSW_water withdrawals,runoff,2085,54.71906698057643
Middle East,CaspianSW_water withdrawals,runoff,2090,53.24963121358148
Middle East,CaspianSW_water withdrawals,runoff,2095,42.440120060861695
Middle East,CaspianSW_water withdrawals,runoff,2100,44.63226413309191
EU-15,EbroR_water withdrawals,runoff,2020,17.827334967694362
EU-15,EbroR_water withdrawals,runoff,2025,10.445453101118574
EU-15,EbroR_water withdrawals,runoff,2030,12.723656072229439
EU-15,EbroR_water withdrawals,runoff,2035,16.79260508930337
EU-15,EbroR_water withdrawals,runoff,2040,9.12373125570438
EU-15,EbroR_water withdrawals,runoff,2045,12.65567767222247
EU-15,EbroR_water withdrawals,runoff,2050,10.772297137467806
EU-15,EbroR_water withdrawals,runoff,2055,9.982027915372683
EU-15,EbroR_water withdrawals,runoff,2060,12.561060770777638
EU-15,EbroR_water withdrawals,runoff,2065,12.287788298307113
EU-15,EbroR_water withdrawals,runoff,2070,11.28578152014587
EU-15,EbroR_water withdrawals,runoff,2075,14.993675101084856
EU-15,EbroR_water withdrawals,runoff,2080,14.297317528532755
EU-15,EbroR_water withdrawals,runoff,2085,12.1165785814845
EU-15,EbroR_water withdrawals,runoff,2090,10.182435179839128
EU-15,EbroR_water withdrawals,runoff,2095,7.817281890132085
EU-15,EbroR_water withdrawals,runoff,2100,6.210823414075849
EU-15,DouroR_water withdrawals,runoff,2020,32.98258107814782
EU-15,DouroR_water withdrawals,runoff,2025,26.483815248669355
EU-15,DouroR_water withdrawals,runoff,2030,24.33412252073195
EU-15,DouroR_water withdrawals,runoff,2035,31.34446247589719
EU-15,DouroR_water withdrawals,runoff,2040,30.76965639243116
EU-15,DouroR_water withdrawals,runoff,2045,21.42055528210566
EU-15,DouroR_water withdrawals,runoff,2050,30.81676522774771
EU-15,DouroR_water withdrawals,runoff,2055,21.47708684743784
EU-15,DouroR_water withdrawals,runoff,2060,37.508671145439806
EU-15,DouroR_water withdrawals,runoff,2065,40.908364368240335
EU-15,DouroR_water withdrawals,runoff,2070,25.410512734085902
EU-15,DouroR_water withdrawals,runoff,2075,25.601734745986693
EU-15,DouroR_water withdrawals,runoff,2080,23.486329530036322
EU-15,DouroR_water withdrawals,runoff,2085,25.00871082658429
EU-15,DouroR_water withdrawals,runoff,2090,26.872470011354533
EU-15,DouroR_water withdrawals,runoff,2095,27.056074409421655
EU-15,DouroR_water withdrawals,runoff,2100,36.626722800455255
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.47367049958561
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,119.4326505982174
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,112.45272439237142
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,98.31943380456296
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,119.669037194561
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,117.84145902358769
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,105.25609790869507
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,91.95631074718139
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,110.06149625778099
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,101.22031269423638
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,104.10852962639554
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,120.93810734451685
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,81.72543306860851
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,94.83297380076132
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,105.00751836389672
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,110.38819622671318
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,102.9742691588438
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.93948690681532
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,89.7827854067521
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,101.00748666947413
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,82.96426394756921
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,73.57566556462083
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,90.01191797537726
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,85.91496467745614
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,108.30376589965866
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,105.0602967227115
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,114.9547733189545
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,86.46397431750756
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,111.84290658187544
