region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,LenaR_water withdrawals,runoff,2045,473.9937743706969
Russia,LenaR_water withdrawals,runoff,2050,506.4707128381095
Russia,LenaR_water withdrawals,runoff,2055,518.9556408553519
Russia,LenaR_water withdrawals,runoff,2060,504.96546564896016
Russia,LenaR_water withdrawals,runoff,2065,438.014980424894
Russia,LenaR_water withdrawals,runoff,2070,529.480736810687
Russia,LenaR_water withdrawals,runoff,2075,537.8304276864735
Russia,LenaR_water withdrawals,runoff,2080,486.7575708834626
Russia,LenaR_water withdrawals,runoff,2085,518.7673322589634
Russia,LenaR_water withdrawals,runoff,2090,536.288898276958
Russia,LenaR_water withdrawals,runoff,2095,570.2208271233255
Russia,LenaR_water withdrawals,runoff,2100,544.4846224709456
USA,PacArctic_water withdrawals,runoff,2020,1446.1163770563928
USA,PacArctic_water withdrawals,runoff,2025,1554.8142869146127
USA,PacArctic_water withdrawals,runoff,2030,1576.20323847468
USA,PacArctic_water withdrawals,runoff,2035,1608.0510818354965
USA,PacArctic_water withdrawals,runoff,2040,1644.0303900922784
USA,PacArctic_water withdrawals,runoff,2045,1556.6331648737753
USA,PacArctic_water withdrawals,runoff,2050,1627.3041936259717
USA,PacArctic_water withdrawals,runoff,2055,1706.2701753823974
USA,PacArctic_water withdrawals,runoff,2060,1672.726278457804
USA,PacArctic_water withdrawals,runoff,2065,1761.0135166386856
USA,PacArctic_water withdrawals,runoff,2070,1760.0615184145233
USA,PacArctic_water withdrawals,runoff,2075,1644.0475844147
USA,PacArctic_water withdrawals,runoff,2080,1692.3986682827222
USA,PacArctic_water withdrawals,runoff,2085,1697.6448467749183
USA,PacArctic_water withdrawals,runoff,2090,1632.0319648283644
USA,PacArctic_water withdrawals,runoff,2095,1776.0218899082731
USA,PacArctic_water withdrawals,runoff,2100,1736.6481755416166
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,446.5584685976731
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,489.1464175757008
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,482.6676836797313
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,525.6366724858242
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,544.1127523217795
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,534.165174834226
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,500.40113099612245
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,539.1751664920222
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,533.6190279233792
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,516.1091969636907
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,560.4617582935409
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,517.1369188329256
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,550.4872202527902
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,536.0311240794993
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,539.8327280843322
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,510.05825313602475
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,524.05002581739
Russia,BarentsSea_water withdrawals,runoff,2020,259.94021858858395
Russia,BarentsSea_water withdrawals,runoff,2025,275.41136929420975
Russia,BarentsSea_water withdrawals,runoff,2030,254.16850723526937
Russia,BarentsSea_water withdrawals,runoff,2035,270.44786788105176
Russia,BarentsSea_water withdrawals,runoff,2040,279.2099032895435
Russia,BarentsSea_water withdrawals,runoff,2045,257.9261660289975
Russia,BarentsSea_water withdrawals,runoff,2050,255.54106816645577
Russia,BarentsSea_water withdrawals,runoff,2055,307.5395384561706
Russia,BarentsSea_water withdrawals,runoff,2060,308.0616676752221
Russia,BarentsSea_water withdrawals,runoff,2065,262.53462600839987
Russia,BarentsSea_water withdrawals,runoff,2070,276.27750529989106
Russia,BarentsSea_water withdrawals,runoff,2075,279.0889225940798
Russia,BarentsSea_water withdrawals,runoff,2080,260.45510965085055
Russia,BarentsSea_water withdrawals,runoff,2085,293.05827521714855
Russia,BarentsSea_water withdrawals,runoff,2090,302.25204601048245
Russia,BarentsSea_water withdrawals,runoff,2095,272.83359306129694
Russia,BarentsSea_water withdrawals,runoff,2100,286.5774243721955
Canada,Mackenzie_water withdrawals,runoff,2020,363.0315187621621
Canada,Mackenzie_water withdrawals,runoff,2025,392.74690729721317
Canada,Mackenzie_water withdrawals,runoff,2030,346.6123711001778
Canada,Mackenzie_water withdrawals,runoff,2035,374.2287090278279
Canada,Mackenzie_water withdrawals,runoff,2040,348.86081399578643
Canada,Mackenzie_water withdrawals,runoff,2045,345.96923722886396
Canada,Mackenzie_water withdrawals,runoff,2050,347.0606176489214
Canada,Mackenzie_water withdrawals,runoff,2055,332.28175788510026
Canada,Mackenzie_water withdrawals,runoff,2060,348.6259258993706
Canada,Mackenzie_water withdrawals,runoff,2065,337.95150353633665
Canada,Mackenzie_water withdrawals,runoff,2070,345.93185646786276
Canada,Mackenzie_water withdrawals,runoff,2075,363.2688759138392
Canada,Mackenzie_water withdrawals,runoff,2080,373.30797236144036
Canada,Mackenzie_water withdrawals,runoff,2085,333.5010227787655
Canada,Mackenzie_water withdrawals,runoff,2090,377.40668940316516
Canada,Mackenzie_water withdrawals,runoff,2095,368.6086576473657
Canada,Mackenzie_water withdrawals,runoff,2100,345.28184672567403
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.77574081706015
European Free Trade Association,Iceland_water withdrawals,runoff,2025,177.35217289523877
European Free Trade Association,Iceland_water withdrawals,runoff,2030,156.85239926366228
European Free Trade Association,Iceland_water withdrawals,runoff,2035,156.68473213175457
European Free Trade Association,Iceland_water withdrawals,runoff,2040,174.84962438047265
European Free Trade Association,Iceland_water withdrawals,runoff,2045,165.07362334606248
European Free Trade Association,Iceland_water withdrawals,runoff,2050,163.8324176992681
European Free Trade Association,Iceland_water withdrawals,runoff,2055,185.68189652492643
European Free Trade Association,Iceland_water withdrawals,runoff,2060,165.65507157623225
European Free Trade Association,Iceland_water withdrawals,runoff,2065,169.76548011124973
European Free Trade Association,Iceland_water withdrawals,runoff,2070,157.7924029584793
European Free Trade Association,Iceland_water withdrawals,runoff,2075,173.2951436670582
European Free Trade Association,Iceland_water withdrawals,runoff,2080,186.44071919840715
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.44796780445978
European Free Trade Association,Iceland_water withdrawals,runoff,2090,172.37275899563915
European Free Trade Association,Iceland_water withdrawals,runoff,2095,152.1792131697694
European Free Trade Association,Iceland_water withdrawals,runoff,2100,183.78579880946523
EU-15,Sweden_water withdrawals,runoff,2020,208.0797789622498
EU-15,Sweden_water withdrawals,runoff,2025,215.1988112980961
EU-15,Sweden_water withdrawals,runoff,2030,220.8092121593861
EU-15,Sweden_water withdrawals,runoff,2035,221.7060123620478
EU-15,Sweden_water withdrawals,runoff,2040,246.88736259937477
EU-15,Sweden_water withdrawals,runoff,2045,264.5247818703817
EU-15,Sweden_water withdrawals,runoff,2050,215.16067185831298
EU-15,Sweden_water withdrawals,runoff,2055,226.00384140882647
EU-15,Sweden_water withdrawals,runoff,2060,236.3827257352894
EU-15,Sweden_water withdrawals,runoff,2065,251.7934367798317
EU-15,Sweden_water withdrawals,runoff,2070,254.2611842615842
EU-15,Sweden_water withdrawals,runoff,2075,214.995728404276
EU-15,Sweden_water withdrawals,runoff,2080,243.25648117374325
EU-15,Sweden_water withdrawals,runoff,2085,255.89292379632647
EU-15,Sweden_water withdrawals,runoff,2090,242.4542393897534
EU-15,Sweden_water withdrawals,runoff,2095,220.85655853868843
EU-15,Sweden_water withdrawals,runoff,2100,259.6909311063887
EU-15,Finland_water withdrawals,runoff,2020,85.37309922080237
EU-15,Finland_water withdrawals,runoff,2025,84.13436564639555
EU-15,Finland_water withdrawals,runoff,2030,79.40602872248056
EU-15,Finland_water withdrawals,runoff,2035,81.60000604463521
EU-15,Finland_water withdrawals,runoff,2040,87.49042342599917
EU-15,Finland_water withdrawals,runoff,2045,101.77521181631715
EU-15,Finland_water withdrawals,runoff,2050,70.54739157023158
EU-15,Finland_water withdrawals,runoff,2055,81.28907450495686
EU-15,Finland_water withdrawals,runoff,2060,71.61834493530793
EU-15,Finland_water withdrawals,runoff,2065,74.20682490039853
EU-15,Finland_water withdrawals,runoff,2070,74.5346010114882
EU-15,Finland_water withdrawals,runoff,2075,67.03874975526762
EU-15,Finland_water withdrawals,runoff,2080,70.95025571149232
EU-15,Finland_water withdrawals,runoff,2085,88.38156317404828
EU-15,Finland_water withdrawals,runoff,2090,76.69178170603574
EU-15,Finland_water withdrawals,runoff,2095,70.6612838845721
EU-15,Finland_water withdrawals,runoff,2100,86.31082872225872
Russia,DvinaRN_water withdrawals,runoff,2020,94.62445823300511
Russia,DvinaRN_water withdrawals,runoff,2025,89.72015796133496
Russia,DvinaRN_water withdrawals,runoff,2030,70.44096961838723
Russia,DvinaRN_water withdrawals,runoff,2035,74.28341430213807
Russia,DvinaRN_water withdrawals,runoff,2040,87.72908811971341
Russia,DvinaRN_water withdrawals,runoff,2045,80.8605006757369
Russia,DvinaRN_water withdrawals,runoff,2050,76.66907952464184
Russia,DvinaRN_water withdrawals,runoff,2055,112.0537557644172
Russia,DvinaRN_water withdrawals,runoff,2060,101.5036400802037
Russia,DvinaRN_water withdrawals,runoff,2065,80.19534270346628
Russia,DvinaRN_water withdrawals,runoff,2070,92.28542839444374
Russia,DvinaRN_water withdrawals,runoff,2075,81.47029097820514
Russia,DvinaRN_water withdrawals,runoff,2080,71.57830271625322
Russia,DvinaRN_water withdrawals,runoff,2085,77.16593044249638
Russia,DvinaRN_water withdrawals,runoff,2090,90.5696642176649
Russia,DvinaRN_water withdrawals,runoff,2095,71.05658417364498
Russia,DvinaRN_water withdrawals,runoff,2100,82.63212376101741
Canada,HudsonBay_water withdrawals,runoff,2020,521.086355147185
Canada,HudsonBay_water withdrawals,runoff,2025,467.91973494883985
Canada,HudsonBay_water withdrawals,runoff,2030,477.49071244914376
Canada,HudsonBay_water withdrawals,runoff,2035,506.733402732641
Canada,HudsonBay_water withdrawals,runoff,2040,528.4353558108019
Canada,HudsonBay_water withdrawals,runoff,2045,524.3334932483466
Canada,HudsonBay_water withdrawals,runoff,2050,572.221646002316
Canada,HudsonBay_water withdrawals,runoff,2055,544.6735939614049
Canada,HudsonBay_water withdrawals,runoff,2060,512.6550036909055
Canada,HudsonBay_water withdrawals,runoff,2065,462.04021700410686
Canada,HudsonBay_water withdrawals,runoff,2070,482.5033521681486
Canada,HudsonBay_water withdrawals,runoff,2075,515.7044306824
Canada,HudsonBay_water withdrawals,runoff,2080,485.72557817791414
Canada,HudsonBay_water withdrawals,runoff,2085,529.4530212265938
Canada,HudsonBay_water withdrawals,runoff,2090,483.72544720531334
Canada,HudsonBay_water withdrawals,runoff,2095,536.8702552723936
Canada,HudsonBay_water withdrawals,runoff,2100,565.0716995587512
EU-15,Scotland_water withdrawals,runoff,2020,141.7154691758218
EU-15,Scotland_water withdrawals,runoff,2025,155.12143642860767
EU-15,Scotland_water withdrawals,runoff,2030,147.87334298745927
EU-15,Scotland_water withdrawals,runoff,2035,146.0301256777991
EU-15,Scotland_water withdrawals,runoff,2040,163.08052450949856
EU-15,Scotland_water withdrawals,runoff,2045,160.92088545071425
EU-15,Scotland_water withdrawals,runoff,2050,153.4936793843499
EU-15,Scotland_water withdrawals,runoff,2055,166.55956698373322
EU-15,Scotland_water withdrawals,runoff,2060,167.9228862664423
EU-15,Scotland_water withdrawals,runoff,2065,173.7636900675126
EU-15,Scotland_water withdrawals,runoff,2070,165.11933530018305
EU-15,Scotland_water withdrawals,runoff,2075,164.15973088957986
EU-15,Scotland_water withdrawals,runoff,2080,171.34497612542225
EU-15,Scotland_water withdrawals,runoff,2085,169.59380456389778
EU-15,Scotland_water withdrawals,runoff,2090,168.76575512943808
EU-15,Scotland_water withdrawals,runoff,2095,173.64646140048814
EU-15,Scotland_water withdrawals,runoff,2100,176.2991100964588
Russia,NevaR_water withdrawals,runoff,2020,79.96779884776717
Russia,NevaR_water withdrawals,runoff,2025,62.13926652630521
Russia,NevaR_water withdrawals,runoff,2030,50.12036484660322
Russia,NevaR_water withdrawals,runoff,2035,58.536082672380516
Russia,NevaR_water withdrawals,runoff,2040,68.29872395635195
Russia,NevaR_water withdrawals,runoff,2045,67.40417050296853
Russia,NevaR_water withdrawals,runoff,2050,61.416557555675354
Russia,NevaR_water withdrawals,runoff,2055,75.02510744959761
Russia,NevaR_water withdrawals,runoff,2060,66.67877366062939
Russia,NevaR_water withdrawals,runoff,2065,56.919783366957134
Russia,NevaR_water withdrawals,runoff,2070,59.95163864734178
Russia,NevaR_water withdrawals,runoff,2075,63.07475227678892
Russia,NevaR_water withdrawals,runoff,2080,58.09399546599734
Russia,NevaR_water withdrawals,runoff,2085,62.506723227283054
Russia,NevaR_water withdrawals,runoff,2090,57.86223490132998
Russia,NevaR_water withdrawals,runoff,2095,56.816448310329896
Russia,NevaR_water withdrawals,runoff,2100,64.77958519477325
Russia,VolgaR_water withdrawals,runoff,2020,350.31515033445294
Russia,VolgaR_water withdrawals,runoff,2025,378.09972038353015
Russia,VolgaR_water withdrawals,runoff,2030,358.11689770036264
Russia,VolgaR_water withdrawals,runoff,2035,271.4336308674994
Russia,VolgaR_water withdrawals,runoff,2040,324.61220058113497
Russia,VolgaR_water withdrawals,runoff,2045,278.20827674696346
Russia,VolgaR_water withdrawals,runoff,2050,373.21333442811977
Russia,VolgaR_water withdrawals,runoff,2055,437.6369095539703
Russia,VolgaR_water withdrawals,runoff,2060,349.32824675239374
Russia,VolgaR_water withdrawals,runoff,2065,314.82007217111686
Russia,VolgaR_water withdrawals,runoff,2070,337.40883022255025
Russia,VolgaR_water withdrawals,runoff,2075,330.09277284946376
Russia,VolgaR_water withdrawals,runoff,2080,322.43410306360187
Russia,VolgaR_water withdrawals,runoff,2085,308.193904532097
Russia,VolgaR_water withdrawals,runoff,2090,385.42565226935494
Russia,VolgaR_water withdrawals,runoff,2095,347.5503528635039
Russia,VolgaR_water withdrawals,runoff,2100,348.30459282217936
Canada,CanAtl_water withdrawals,runoff,2020,569.4536372280402
Canada,CanAtl_water withdrawals,runoff,2025,549.2498638161387
Canada,CanAtl_water withdrawals,runoff,2030,546.4773693088958
Canada,CanAtl_water withdrawals,runoff,2035,515.8542097694191
Canada,CanAtl_water withdrawals,runoff,2040,517.6364510470793
Canada,CanAtl_water withdrawals,runoff,2045,502.9613535773874
Canada,CanAtl_water withdrawals,runoff,2050,515.3450528883724
Canada,CanAtl_water withdrawals,runoff,2055,506.87639206830937
Canada,CanAtl_water withdrawals,runoff,2060,547.7308262898462
Canada,CanAtl_water withdrawals,runoff,2065,527.4393465526218
Canada,CanAtl_water withdrawals,runoff,2070,604.2857187331653
Canada,CanAtl_water withdrawals,runoff,2075,593.4541619973635
Canada,CanAtl_water withdrawals,runoff,2080,587.8947498761505
Canada,CanAtl_water withdrawals,runoff,2085,590.1937498150954
Canada,CanAtl_water withdrawals,runoff,2090,578.6006636364652
Canada,CanAtl_water withdrawals,runoff,2095,556.5711975569602
Canada,CanAtl_water withdrawals,runoff,2100,572.1827845081858
EU-12,BalticSea_water withdrawals,runoff,2020,21.77727757777459
EU-12,BalticSea_water withdrawals,runoff,2025,30.57956208825899
EU-12,BalticSea_water withdrawals,runoff,2030,26.61208504199117
EU-12,BalticSea_water withdrawals,runoff,2035,32.044147377470495
EU-12,BalticSea_water withdrawals,runoff,2040,35.23424674485299
EU-12,BalticSea_water withdrawals,runoff,2045,35.96903985509191
EU-12,BalticSea_water withdrawals,runoff,2050,34.094313224734485
EU-12,BalticSea_water withdrawals,runoff,2055,35.00207525532905
EU-12,BalticSea_water withdrawals,runoff,2060,28.242710292419446
EU-12,BalticSea_water withdrawals,runoff,2065,25.716533557451424
EU-12,BalticSea_water withdrawals,runoff,2070,32.81141923333726
EU-12,BalticSea_water withdrawals,runoff,2075,33.00386834548368
EU-12,BalticSea_water withdrawals,runoff,2080,30.11497807307028
EU-12,BalticSea_water withdrawals,runoff,2085,35.588559445611324
EU-12,BalticSea_water withdrawals,runoff,2090,30.79231877172476
EU-12,BalticSea_water withdrawals,runoff,2095,32.68032376318341
EU-12,BalticSea_water withdrawals,runoff,2100,39.02012290175164
EU-15,DnkGrmCst_water withdrawals,runoff,2020,43.1049248695375
EU-15,DnkGrmCst_water withdrawals,runoff,2025,45.942285606405434
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.56675879258245
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.38325817183242
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.291769241550824
EU-15,DnkGrmCst_water withdrawals,runoff,2045,54.232457092066625
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.79477635279096
EU-15,DnkGrmCst_water withdrawals,runoff,2055,50.57226200910265
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.925955103973436
EU-15,DnkGrmCst_water withdrawals,runoff,2065,54.994066704894024
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.2436434861195
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.06358026591604
EU-15,DnkGrmCst_water withdrawals,runoff,2080,43.962359959191744
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.076997714253764
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.031414384316385
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.92110904006929
EU-15,DnkGrmCst_water withdrawals,runoff,2100,61.26019399825884
Russia,NarvaR_water withdrawals,runoff,2020,14.796478710427035
Russia,NarvaR_water withdrawals,runoff,2025,16.179103611526024
Russia,NarvaR_water withdrawals,runoff,2030,15.404160873898075
Russia,NarvaR_water withdrawals,runoff,2035,18.105184799033157
Russia,NarvaR_water withdrawals,runoff,2040,17.87314728806534
Russia,NarvaR_water withdrawals,runoff,2045,20.884596527511313
Russia,NarvaR_water withdrawals,runoff,2050,19.37114912928839
Russia,NarvaR_water withdrawals,runoff,2055,19.964206852184567
Russia,NarvaR_water withdrawals,runoff,2060,15.912628600324775
Russia,NarvaR_water withdrawals,runoff,2065,13.779496451663713
Russia,NarvaR_water withdrawals,runoff,2070,17.061741051038645
Russia,NarvaR_water withdrawals,runoff,2075,20.592509138478732
Russia,NarvaR_water withdrawals,runoff,2080,16.809946772807642
Russia,NarvaR_water withdrawals,runoff,2085,17.19996636127277
Russia,NarvaR_water withdrawals,runoff,2090,16.613181016506985
Russia,NarvaR_water withdrawals,runoff,2095,17.94398023068586
Russia,NarvaR_water withdrawals,runoff,2100,19.02094519704726
Canada,NelsonR_water withdrawals,runoff,2020,151.79539210028275
Canada,NelsonR_water withdrawals,runoff,2025,131.1748876309285
Canada,NelsonR_water withdrawals,runoff,2030,154.87541536662502
Canada,NelsonR_water withdrawals,runoff,2035,146.3985965476194
Canada,NelsonR_water withdrawals,runoff,2040,135.383166898765
Canada,NelsonR_water withdrawals,runoff,2045,129.3200359954019
Canada,NelsonR_water withdrawals,runoff,2050,133.43093001837315
Canada,NelsonR_water withdrawals,runoff,2055,152.47758792414788
Canada,NelsonR_water withdrawals,runoff,2060,126.00503216914697
Canada,NelsonR_water withdrawals,runoff,2065,122.41366799471211
Canada,NelsonR_water withdrawals,runoff,2070,115.80953289500292
Canada,NelsonR_water withdrawals,runoff,2075,136.20545068119003
Canada,NelsonR_water withdrawals,runoff,2080,118.92953723667797
Canada,NelsonR_water withdrawals,runoff,2085,117.82637951275281
Canada,NelsonR_water withdrawals,runoff,2090,114.08928498387135
Canada,NelsonR_water withdrawals,runoff,2095,129.08214920927207
Canada,NelsonR_water withdrawals,runoff,2100,123.38566123640389
EU-15,Ireland_water withdrawals,runoff,2020,97.40595929307658
EU-15,Ireland_water withdrawals,runoff,2025,106.36169368132876
EU-15,Ireland_water withdrawals,runoff,2030,87.38684375032155
EU-15,Ireland_water withdrawals,runoff,2035,97.2203563584133
EU-15,Ireland_water withdrawals,runoff,2040,112.99379461383425
EU-15,Ireland_water withdrawals,runoff,2045,102.74457519026032
EU-15,Ireland_water withdrawals,runoff,2050,100.08957252444318
EU-15,Ireland_water withdrawals,runoff,2055,100.83395372148728
EU-15,Ireland_water withdrawals,runoff,2060,102.74412801788449
EU-15,Ireland_water withdrawals,runoff,2065,110.30945056182084
EU-15,Ireland_water withdrawals,runoff,2070,104.91752295515218
EU-15,Ireland_water withdrawals,runoff,2075,98.37921741377446
EU-15,Ireland_water withdrawals,runoff,2080,101.66737132569028
EU-15,Ireland_water withdrawals,runoff,2085,96.38817276433853
EU-15,Ireland_water withdrawals,runoff,2090,104.09275531805206
EU-15,Ireland_water withdrawals,runoff,2095,99.98800879451876
EU-15,Ireland_water withdrawals,runoff,2100,108.02573931311827
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.53657540745212
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.727792067764522
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.14998949123743
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.41514398370692
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.0554422435917
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.75421609119901
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.14314521324344
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.185894432953507
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.28579587207996
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.72217253262143
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.78425999600127
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,26.119849145891994
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.37129769419872
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.64168436289059
