region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,76.05045919748865
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,73.69062586853708
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,76.57047577733906
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,70.50505378567229
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,71.50119621806243
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,73.9477343903949
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,80.74151986352805
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,80.57885207748636
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,82.85702707118942
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,82.90206874327184
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,82.10925640703036
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,79.86405691769822
EU-15,ItalyCstW_water withdrawals,runoff,2020,43.840924810727316
EU-15,ItalyCstW_water withdrawals,runoff,2025,41.15669764001271
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.23235832485831
EU-15,ItalyCstW_water withdrawals,runoff,2035,42.14492244637447
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.32088665975239
EU-15,ItalyCstW_water withdrawals,runoff,2045,49.06088963492755
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.76001099989466
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.521170484910954
EU-15,ItalyCstW_water withdrawals,runoff,2060,38.926051037378976
EU-15,ItalyCstW_water withdrawals,runoff,2065,44.4628369679164
EU-15,ItalyCstW_water withdrawals,runoff,2070,43.8312463209665
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.28919015545431
EU-15,ItalyCstW_water withdrawals,runoff,2080,40.65642831742232
EU-15,ItalyCstW_water withdrawals,runoff,2085,36.21579371258989
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.535470612380095
EU-15,ItalyCstW_water withdrawals,runoff,2095,36.50035025170183
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.524580642912134
EU-15,IberiaCst_water withdrawals,runoff,2020,86.64615472022464
EU-15,IberiaCst_water withdrawals,runoff,2025,85.81208976436821
EU-15,IberiaCst_water withdrawals,runoff,2030,82.52448434448017
EU-15,IberiaCst_water withdrawals,runoff,2035,83.86661475808978
EU-15,IberiaCst_water withdrawals,runoff,2040,75.15726112785306
EU-15,IberiaCst_water withdrawals,runoff,2045,79.2033512497642
EU-15,IberiaCst_water withdrawals,runoff,2050,86.99664841298171
EU-15,IberiaCst_water withdrawals,runoff,2055,69.68221766261097
EU-15,IberiaCst_water withdrawals,runoff,2060,82.98437986898583
EU-15,IberiaCst_water withdrawals,runoff,2065,96.39651943877259
EU-15,IberiaCst_water withdrawals,runoff,2070,75.17779727728748
EU-15,IberiaCst_water withdrawals,runoff,2075,78.52907558774574
EU-15,IberiaCst_water withdrawals,runoff,2080,72.491480940483
EU-15,IberiaCst_water withdrawals,runoff,2085,72.87732761633157
EU-15,IberiaCst_water withdrawals,runoff,2090,78.85762084563639
EU-15,IberiaCst_water withdrawals,runoff,2095,69.30284784972159
EU-15,IberiaCst_water withdrawals,runoff,2100,86.7227314123759
EU-15,FranceCstS_water withdrawals,runoff,2020,16.162532058953268
EU-15,FranceCstS_water withdrawals,runoff,2025,14.587354727987574
EU-15,FranceCstS_water withdrawals,runoff,2030,14.582865366486251
EU-15,FranceCstS_water withdrawals,runoff,2035,13.652688683221516
EU-15,FranceCstS_water withdrawals,runoff,2040,14.750647102569587
EU-15,FranceCstS_water withdrawals,runoff,2045,14.598091857636835
EU-15,FranceCstS_water withdrawals,runoff,2050,13.479331674120342
EU-15,FranceCstS_water withdrawals,runoff,2055,13.917061636837662
EU-15,FranceCstS_water withdrawals,runoff,2060,16.115321018928604
EU-15,FranceCstS_water withdrawals,runoff,2065,17.708081414338896
EU-15,FranceCstS_water withdrawals,runoff,2070,18.211736502922772
EU-15,FranceCstS_water withdrawals,runoff,2075,14.089982494385037
EU-15,FranceCstS_water withdrawals,runoff,2080,13.603740717094876
EU-15,FranceCstS_water withdrawals,runoff,2085,13.966140143378482
EU-15,FranceCstS_water withdrawals,runoff,2090,13.700224553877709
EU-15,FranceCstS_water withdrawals,runoff,2095,12.405563029771354
EU-15,FranceCstS_water withdrawals,runoff,2100,14.402255309148993
EU-15,RhoneR_water withdrawals,runoff,2020,59.30436276264004
EU-15,RhoneR_water withdrawals,runoff,2025,62.80156109389733
EU-15,RhoneR_water withdrawals,runoff,2030,59.71538118553195
EU-15,RhoneR_water withdrawals,runoff,2035,62.04364721296522
EU-15,RhoneR_water withdrawals,runoff,2040,63.219754254342305
EU-15,RhoneR_water withdrawals,runoff,2045,59.38830836744059
EU-15,RhoneR_water withdrawals,runoff,2050,56.41600968839523
EU-15,RhoneR_water withdrawals,runoff,2055,51.40363571442693
EU-15,RhoneR_water withdrawals,runoff,2060,65.70488655965262
EU-15,RhoneR_water withdrawals,runoff,2065,60.98731993163801
EU-15,RhoneR_water withdrawals,runoff,2070,59.06860884833287
EU-15,RhoneR_water withdrawals,runoff,2075,63.85817404920999
EU-15,RhoneR_water withdrawals,runoff,2080,49.78541095194486
EU-15,RhoneR_water withdrawals,runoff,2085,44.19960542605509
EU-15,RhoneR_water withdrawals,runoff,2090,45.21834992810822
EU-15,RhoneR_water withdrawals,runoff,2095,51.39306683429883
EU-15,RhoneR_water withdrawals,runoff,2100,46.43539092622953
EU-15,MeditIsl_water withdrawals,runoff,2020,33.0874020084989
EU-15,MeditIsl_water withdrawals,runoff,2025,32.69929922457405
EU-15,MeditIsl_water withdrawals,runoff,2030,43.31762116575121
EU-15,MeditIsl_water withdrawals,runoff,2035,30.724716019953917
EU-15,MeditIsl_water withdrawals,runoff,2040,31.128259887109255
EU-15,MeditIsl_water withdrawals,runoff,2045,38.12079200381091
EU-15,MeditIsl_water withdrawals,runoff,2050,29.03312955534839
EU-15,MeditIsl_water withdrawals,runoff,2055,30.17038882512612
EU-15,MeditIsl_water withdrawals,runoff,2060,26.68745522732624
EU-15,MeditIsl_water withdrawals,runoff,2065,27.667695131423926
EU-15,MeditIsl_water withdrawals,runoff,2070,34.40714287982344
EU-15,MeditIsl_water withdrawals,runoff,2075,29.48930336389468
EU-15,MeditIsl_water withdrawals,runoff,2080,33.86114825175404
EU-15,MeditIsl_water withdrawals,runoff,2085,24.91514375969221
EU-15,MeditIsl_water withdrawals,runoff,2090,21.570598582263397
EU-15,MeditIsl_water withdrawals,runoff,2095,20.82852550122097
EU-15,MeditIsl_water withdrawals,runoff,2100,21.17704829099894
EU-15,Gironde_water withdrawals,runoff,2020,34.99445571272197
EU-15,Gironde_water withdrawals,runoff,2025,30.75232829177285
EU-15,Gironde_water withdrawals,runoff,2030,34.75020533546116
EU-15,Gironde_water withdrawals,runoff,2035,33.88539675881539
EU-15,Gironde_water withdrawals,runoff,2040,32.044649697609465
EU-15,Gironde_water withdrawals,runoff,2045,34.58867817795014
EU-15,Gironde_water withdrawals,runoff,2050,33.69963995615767
EU-15,Gironde_water withdrawals,runoff,2055,31.687255200347483
EU-15,Gironde_water withdrawals,runoff,2060,34.13224338609018
EU-15,Gironde_water withdrawals,runoff,2065,44.24570272552195
EU-15,Gironde_water withdrawals,runoff,2070,37.705623680741255
EU-15,Gironde_water withdrawals,runoff,2075,36.868044834327854
EU-15,Gironde_water withdrawals,runoff,2080,28.15486499420722
EU-15,Gironde_water withdrawals,runoff,2085,30.654568681881575
EU-15,Gironde_water withdrawals,runoff,2090,33.437910828847066
EU-15,Gironde_water withdrawals,runoff,2095,36.16854150256673
EU-15,Gironde_water withdrawals,runoff,2100,33.12238289264975
South Korea,Korea_water withdrawals,runoff,2020,130.57765141793345
South Korea,Korea_water withdrawals,runoff,2025,131.13667490918448
South Korea,Korea_water withdrawals,runoff,2030,145.39060854231056
South Korea,Korea_water withdrawals,runoff,2035,143.00461958729744
South Korea,Korea_water withdrawals,runoff,2040,123.61180197376468
South Korea,Korea_water withdrawals,runoff,2045,142.15757104712563
South Korea,Korea_water withdrawals,runoff,2050,122.8285233275282
South Korea,Korea_water withdrawals,runoff,2055,171.04058823538725
South Korea,Korea_water withdrawals,runoff,2060,142.1019766753711
South Korea,Korea_water withdrawals,runoff,2065,127.63559512554812
South Korea,Korea_water withdrawals,runoff,2070,173.25730220424242
South Korea,Korea_water withdrawals,runoff,2075,146.68655821635355
South Korea,Korea_water withdrawals,runoff,2080,176.84294440382303
South Korea,Korea_water withdrawals,runoff,2085,172.9339998045179
South Korea,Korea_water withdrawals,runoff,2090,144.2562342568006
South Korea,Korea_water withdrawals,runoff,2095,168.96710373959974
South Korea,Korea_water withdrawals,runoff,2100,180.74255726886105
China,BoHai_water withdrawals,runoff,2020,43.98160925850396
China,BoHai_water withdrawals,runoff,2025,60.1666154399489
China,BoHai_water withdrawals,runoff,2030,69.38850429796472
China,BoHai_water withdrawals,runoff,2035,39.037094860085716
China,BoHai_water withdrawals,runoff,2040,61.46948775689664
China,BoHai_water withdrawals,runoff,2045,43.300064244784785
China,BoHai_water withdrawals,runoff,2050,46.387715434571135
China,BoHai_water withdrawals,runoff,2055,54.593920544012484
China,BoHai_water withdrawals,runoff,2060,63.353413246000756
China,BoHai_water withdrawals,runoff,2065,43.71738650074694
China,BoHai_water withdrawals,runoff,2070,76.14256866029689
China,BoHai_water withdrawals,runoff,2075,67.36707554227497
China,BoHai_water withdrawals,runoff,2080,60.55111467067727
China,BoHai_water withdrawals,runoff,2085,65.86196322545634
China,BoHai_water withdrawals,runoff,2090,60.563168644444225
China,BoHai_water withdrawals,runoff,2095,60.39094273130904
China,BoHai_water withdrawals,runoff,2100,90.46495982575627
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.048913258540953
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.348865932196839
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.80756024038745
EU-15,SpainCstSE_water withdrawals,runoff,2035,16.07964008346746
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.549692923523622
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.87445942508837
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.17887281569889
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.922742198571477
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.043309372776061
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.062347870658943
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.138550698724453
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.042332735531787
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.481915504464899
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.682996516613958
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.828144130659473
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.883073755439048
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.456944029413563
Central Asia,LBalkash_water withdrawals,runoff,2020,36.40627316653567
Central Asia,LBalkash_water withdrawals,runoff,2025,32.39593559474679
Central Asia,LBalkash_water withdrawals,runoff,2030,25.947435161030285
Central Asia,LBalkash_water withdrawals,runoff,2035,25.60866239712264
Central Asia,LBalkash_water withdrawals,runoff,2040,24.09642752169901
Central Asia,LBalkash_water withdrawals,runoff,2045,25.41806342805628
Central Asia,LBalkash_water withdrawals,runoff,2050,22.051461165664854
Central Asia,LBalkash_water withdrawals,runoff,2055,33.04474146885431
Central Asia,LBalkash_water withdrawals,runoff,2060,40.91653743855956
Central Asia,LBalkash_water withdrawals,runoff,2065,38.95885341643117
Central Asia,LBalkash_water withdrawals,runoff,2070,35.70573594427637
Central Asia,LBalkash_water withdrawals,runoff,2075,34.76050726284451
Central Asia,LBalkash_water withdrawals,runoff,2080,40.057163999599474
Central Asia,LBalkash_water withdrawals,runoff,2085,39.27612534987262
Central Asia,LBalkash_water withdrawals,runoff,2090,47.3982550380947
Central Asia,LBalkash_water withdrawals,runoff,2095,59.83889640669538
Central Asia,LBalkash_water withdrawals,runoff,2100,53.96061562646825
EU-15,TiberR_water withdrawals,runoff,2020,11.50138059765521
EU-15,TiberR_water withdrawals,runoff,2025,10.923752479647867
EU-15,TiberR_water withdrawals,runoff,2030,15.828306907508368
EU-15,TiberR_water withdrawals,runoff,2035,12.163535771411748
EU-15,TiberR_water withdrawals,runoff,2040,11.535836203121963
EU-15,TiberR_water withdrawals,runoff,2045,13.908118077884172
EU-15,TiberR_water withdrawals,runoff,2050,11.578551770282294
EU-15,TiberR_water withdrawals,runoff,2055,9.686265956889702
EU-15,TiberR_water withdrawals,runoff,2060,11.16568014730318
EU-15,TiberR_water withdrawals,runoff,2065,13.619356970784352
EU-15,TiberR_water withdrawals,runoff,2070,11.66494297342334
EU-15,TiberR_water withdrawals,runoff,2075,12.44111771904394
EU-15,TiberR_water withdrawals,runoff,2080,9.901167852960787
EU-15,TiberR_water withdrawals,runoff,2085,10.965247801401578
EU-15,TiberR_water withdrawals,runoff,2090,11.514065338403961
EU-15,TiberR_water withdrawals,runoff,2095,10.502678128832606
EU-15,TiberR_water withdrawals,runoff,2100,9.7849112994291
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,114.98640646426732
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,117.78622073422108
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,127.49577014784359
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,111.59452534958696
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,110.40344418578043
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,110.8054633502491
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.82812116091027
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,97.98636260671583
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,97.86794676643969
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,103.91160557756396
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,96.07154406140928
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,125.18056497704927
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,109.36967779820336
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,93.17217589692704
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,111.8338471918798
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,105.23645096937776
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,84.88298499026372
EU-15,TagusR_water withdrawals,runoff,2020,13.007065808049967
EU-15,TagusR_water withdrawals,runoff,2025,12.43821469803216
EU-15,TagusR_water withdrawals,runoff,2030,11.112190802589552
EU-15,TagusR_water withdrawals,runoff,2035,10.123404145644281
EU-15,TagusR_water withdrawals,runoff,2040,11.7740912152103
EU-15,TagusR_water withdrawals,runoff,2045,10.240140142535898
EU-15,TagusR_water withdrawals,runoff,2050,13.623265870056105
EU-15,TagusR_water withdrawals,runoff,2055,7.8634251444902885
EU-15,TagusR_water withdrawals,runoff,2060,11.553618047773309
EU-15,TagusR_water withdrawals,runoff,2065,12.670867747836152
EU-15,TagusR_water withdrawals,runoff,2070,7.674250638623941
EU-15,TagusR_water withdrawals,runoff,2075,10.28333549891347
EU-15,TagusR_water withdrawals,runoff,2080,9.94663054103975
EU-15,TagusR_water withdrawals,runoff,2085,6.841834501684713
EU-15,TagusR_water withdrawals,runoff,2090,11.164256906432572
EU-15,TagusR_water withdrawals,runoff,2095,8.067562659342407
EU-15,TagusR_water withdrawals,runoff,2100,13.836366293457607
Middle East,CaspianSW_water withdrawals,runoff,2020,59.40653736457121
Middle East,CaspianSW_water withdrawals,runoff,2025,44.03013895936558
Middle East,CaspianSW_water withdrawals,runoff,2030,43.76992070945095
Middle East,CaspianSW_water withdrawals,runoff,2035,44.64274656211337
Middle East,CaspianSW_water withdrawals,runoff,2040,49.14178113243459
Middle East,CaspianSW_water withdrawals,runoff,2045,45.967495268855345
Middle East,CaspianSW_water withdrawals,runoff,2050,46.5259212868668
Middle East,CaspianSW_water withdrawals,runoff,2055,44.94588122267077
Middle East,CaspianSW_water withdrawals,runoff,2060,61.52568624263331
Middle East,CaspianSW_water withdrawals,runoff,2065,45.11086171228091
Middle East,CaspianSW_water withdrawals,runoff,2070,37.35366583811481
Middle East,CaspianSW_water withdrawals,runoff,2075,43.95450406564187
Middle East,CaspianSW_water withdrawals,runoff,2080,50.52225233618835
Middle East,CaspianSW_water withdrawals,runoff,2085,60.325454238796226
Middle East,CaspianSW_water withdrawals,runoff,2090,59.25070571177506
Middle East,CaspianSW_water withdrawals,runoff,2095,42.775306593008324
Middle East,CaspianSW_water withdrawals,runoff,2100,45.24287434366829
EU-15,EbroR_water withdrawals,runoff,2020,17.090118043803876
EU-15,EbroR_water withdrawals,runoff,2025,10.06787144970577
EU-15,EbroR_water withdrawals,runoff,2030,12.690646477006382
EU-15,EbroR_water withdrawals,runoff,2035,13.130684900045086
EU-15,EbroR_water withdrawals,runoff,2040,11.154967944885868
EU-15,EbroR_water withdrawals,runoff,2045,14.401674460723228
EU-15,EbroR_water withdrawals,runoff,2050,9.182764945916048
EU-15,EbroR_water withdrawals,runoff,2055,8.70965605091218
EU-15,EbroR_water withdrawals,runoff,2060,12.892961166851293
EU-15,EbroR_water withdrawals,runoff,2065,11.766175851736694
EU-15,EbroR_water withdrawals,runoff,2070,11.622627872453986
EU-15,EbroR_water withdrawals,runoff,2075,14.416655745451337
EU-15,EbroR_water withdrawals,runoff,2080,11.417175873701444
EU-15,EbroR_water withdrawals,runoff,2085,10.408640082854411
EU-15,EbroR_water withdrawals,runoff,2090,8.744421711845733
EU-15,EbroR_water withdrawals,runoff,2095,9.583026230262062
EU-15,EbroR_water withdrawals,runoff,2100,6.088759294711362
EU-15,DouroR_water withdrawals,runoff,2020,32.83847376093432
EU-15,DouroR_water withdrawals,runoff,2025,28.687200117080646
EU-15,DouroR_water withdrawals,runoff,2030,25.567322282756145
EU-15,DouroR_water withdrawals,runoff,2035,25.559764764304823
EU-15,DouroR_water withdrawals,runoff,2040,26.033630284661722
EU-15,DouroR_water withdrawals,runoff,2045,25.949538678487507
EU-15,DouroR_water withdrawals,runoff,2050,30.056981106527807
EU-15,DouroR_water withdrawals,runoff,2055,22.273458575553555
EU-15,DouroR_water withdrawals,runoff,2060,31.41985781008417
EU-15,DouroR_water withdrawals,runoff,2065,33.71554446148196
EU-15,DouroR_water withdrawals,runoff,2070,23.849856257188428
EU-15,DouroR_water withdrawals,runoff,2075,28.672194226007424
EU-15,DouroR_water withdrawals,runoff,2080,26.193955390225092
EU-15,DouroR_water withdrawals,runoff,2085,24.474804804710715
EU-15,DouroR_water withdrawals,runoff,2090,30.801523022552736
EU-15,DouroR_water withdrawals,runoff,2095,26.36866301058135
EU-15,DouroR_water withdrawals,runoff,2100,33.090613871167
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,116.29505321488664
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,115.93551018774133
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,116.83978456647006
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,109.16351449854169
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,124.87288868711649
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,128.18149444252475
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,112.94639935542742
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,110.61373619778624
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,116.67206862267412
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,101.62048171729192
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,101.09791685507487
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,125.60124598460698
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,95.96664479109874
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,111.28802651887989
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,112.11270576639829
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,104.95635154046496
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,93.35967522172398
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,104.5975075472343
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,93.56178496182618
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,100.46470858826055
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,77.89286431477876
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,74.27984523006633
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,87.2612908052794
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,91.33092385721275
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,110.64705966162528
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,110.3455355681682
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,111.79727624632035
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,92.38963870112914
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,113.28705513519424
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,115.32144162738798
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,118.3464964573224
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,124.61950631390656
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,115.75103219283115
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,139.4911372497669
China,ZiyaHe_water withdrawals,runoff,2020,81.32867829861843
China,ZiyaHe_water withdrawals,runoff,2025,87.56216826604252
China,ZiyaHe_water withdrawals,runoff,2030,80.4691733101957
China,ZiyaHe_water withdrawals,runoff,2035,64.92829252135273
China,ZiyaHe_water withdrawals,runoff,2040,73.91527203765995
China,ZiyaHe_water withdrawals,runoff,2045,67.24440221653582
China,ZiyaHe_water withdrawals,runoff,2050,77.4714739791313
China,ZiyaHe_water withdrawals,runoff,2055,82.20703534941767
China,ZiyaHe_water withdrawals,runoff,2060,82.51491269511696
China,ZiyaHe_water withdrawals,runoff,2065,68.4245967166255
China,ZiyaHe_water withdrawals,runoff,2070,85.37506917759605
China,ZiyaHe_water withdrawals,runoff,2075,96.60685870460934
China,ZiyaHe_water withdrawals,runoff,2080,92.12373786785166
China,ZiyaHe_water withdrawals,runoff,2085,84.0941058734773
China,ZiyaHe_water withdrawals,runoff,2090,95.58297792343971
China,ZiyaHe_water withdrawals,runoff,2095,89.6799910262905
China,ZiyaHe_water withdrawals,runoff,2100,100.43843286285991
China,ChinaCst_water withdrawals,runoff,2020,408.34023885561015
China,ChinaCst_water withdrawals,runoff,2025,316.9077596039941
China,ChinaCst_water withdrawals,runoff,2030,410.60831626618176
China,ChinaCst_water withdrawals,runoff,2035,348.28317513731224
China,ChinaCst_water withdrawals,runoff,2040,351.85969331511234
China,ChinaCst_water withdrawals,runoff,2045,406.05086448568306
China,ChinaCst_water withdrawals,runoff,2050,386.48272705836473
China,ChinaCst_water withdrawals,runoff,2055,344.21816990058915
China,ChinaCst_water withdrawals,runoff,2060,373.716792111794
China,ChinaCst_water withdrawals,runoff,2065,442.5361943837568
China,ChinaCst_water withdrawals,runoff,2070,372.8120185476397
China,ChinaCst_water withdrawals,runoff,2075,389.653879309923
China,ChinaCst_water withdrawals,runoff,2080,373.61377757397725
China,ChinaCst_water withdrawals,runoff,2085,414.1309702523915
China,ChinaCst_water withdrawals,runoff,2090,411.8791603518168
China,ChinaCst_water withdrawals,runoff,2095,336.8906761605535
China,ChinaCst_water withdrawals,runoff,2100,401.36469751262416
China,HuangHeR_water withdrawals,runoff,2020,137.98571538289843
China,HuangHeR_water withdrawals,runoff,2025,120.50844765941481
China,HuangHeR_water withdrawals,runoff,2030,110.49682632598945
China,HuangHeR_water withdrawals,runoff,2035,102.42791079560087
China,HuangHeR_water withdrawals,runoff,2040,122.7198451582376
China,HuangHeR_water withdrawals,runoff,2045,112.63635431702119
China,HuangHeR_water withdrawals,runoff,2050,112.6845449546619
China,HuangHeR_water withdrawals,runoff,2055,132.66877188326612
China,HuangHeR_water withdrawals,runoff,2060,125.47171527904179
China,HuangHeR_water withdrawals,runoff,2065,97.8153760672999
China,HuangHeR_water withdrawals,runoff,2070,112.47892825803581
China,HuangHeR_water withdrawals,runoff,2075,128.3930633766849
China,HuangHeR_water withdrawals,runoff,2080,151.76262381770385
China,HuangHeR_water withdrawals,runoff,2085,151.79855907542688
China,HuangHeR_water withdrawals,runoff,2090,118.61874613098209
China,HuangHeR_water withdrawals,runoff,2095,126.34977455675593
China,HuangHeR_water withdrawals,runoff,2100,133.5483449922378
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.10311906589679
Africa_Northern,MeditS_water withdrawals,runoff,2025,59.290298347220656
Africa_Northern,MeditS_water withdrawals,runoff,2030,77.33343396407264
Africa_Northern,MeditS_water withdrawals,runoff,2035,53.82976784198267
Africa_Northern,MeditS_water withdrawals,runoff,2040,57.24576830315882
Africa_Northern,MeditS_water withdrawals,runoff,2045,72.80412690876832
Africa_Northern,MeditS_water withdrawals,runoff,2050,73.8257343049107
Africa_Northern,MeditS_water withdrawals,runoff,2055,78.00032743802488
Africa_Northern,MeditS_water withdrawals,runoff,2060,64.57325284362413
Africa_Northern,MeditS_water withdrawals,runoff,2065,48.65803427159152
Africa_Northern,MeditS_water withdrawals,runoff,2070,58.18087797223063
Africa_Northern,MeditS_water withdrawals,runoff,2075,73.82529777439292
Africa_Northern,MeditS_water withdrawals,runoff,2080,64.79580644540206
Africa_Northern,MeditS_water withdrawals,runoff,2085,47.699916625581345
Africa_Northern,MeditS_water withdrawals,runoff,2090,45.47352921568048
Africa_Northern,MeditS_water withdrawals,runoff,2095,53.41435874329068
Africa_Northern,MeditS_water withdrawals,runoff,2100,43.46642407433825
EU-15,GuadianaR_water withdrawals,runoff,2020,9.707358468628138
EU-15,GuadianaR_water withdrawals,runoff,2025,7.936923175798036
EU-15,GuadianaR_water withdrawals,runoff,2030,8.975007493197952
EU-15,GuadianaR_water withdrawals,runoff,2035,8.848153938115363
EU-15,GuadianaR_water withdrawals,runoff,2040,10.045612880948564
EU-15,GuadianaR_water withdrawals,runoff,2045,8.725954780579139
EU-15,GuadianaR_water withdrawals,runoff,2050,9.045512512460686
EU-15,GuadianaR_water withdrawals,runoff,2055,5.948737834000939
EU-15,GuadianaR_water withdrawals,runoff,2060,8.688841286662813
EU-15,GuadianaR_water withdrawals,runoff,2065,7.947629534581016
EU-15,GuadianaR_water withdrawals,runoff,2070,4.651922862982959
EU-15,GuadianaR_water withdrawals,runoff,2075,4.474384548785408
EU-15,GuadianaR_water withdrawals,runoff,2080,7.512414845058011
EU-15,GuadianaR_water withdrawals,runoff,2085,4.222286342443235
EU-15,GuadianaR_water withdrawals,runoff,2090,6.767963352014263
EU-15,GuadianaR_water withdrawals,runoff,2095,4.950361067819091
EU-15,GuadianaR_water withdrawals,runoff,2100,10.42447271928766
Middle East,Iran_water withdrawals,runoff,2020,59.24059680877745
Middle East,Iran_water withdrawals,runoff,2025,49.28768714598189
Middle East,Iran_water withdrawals,runoff,2030,54.951320916364956
Middle East,Iran_water withdrawals,runoff,2035,66.11050784947447
Middle East,Iran_water withdrawals,runoff,2040,57.323048076467536
Middle East,Iran_water withdrawals,runoff,2045,59.72870299581037
Middle East,Iran_water withdrawals,runoff,2050,51.18778939138215
Middle East,Iran_water withdrawals,runoff,2055,49.24119916700651
Middle East,Iran_water withdrawals,runoff,2060,63.38915212908389
Middle East,Iran_water withdrawals,runoff,2065,48.91031420369776
Middle East,Iran_water withdrawals,runoff,2070,44.085227888298675
Middle East,Iran_water withdrawals,runoff,2075,59.354443849261315
Middle East,Iran_water withdrawals,runoff,2080,61.94200610490301
Middle East,Iran_water withdrawals,runoff,2085,60.42520745596853
