region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2085,256.5697820689488
Russia,KaraSea_water withdrawals,runoff,2090,220.91140441688245
Russia,KaraSea_water withdrawals,runoff,2095,256.6767880672602
Russia,KaraSea_water withdrawals,runoff,2100,228.60868807743094
Russia,LenaR_water withdrawals,runoff,2020,497.376753429841
Russia,LenaR_water withdrawals,runoff,2025,496.04210364842686
Russia,LenaR_water withdrawals,runoff,2030,502.56147775565177
Russia,LenaR_water withdrawals,runoff,2035,469.05777482361253
Russia,LenaR_water withdrawals,runoff,2040,457.7533900498353
Russia,LenaR_water withdrawals,runoff,2045,490.6956566581472
Russia,LenaR_water withdrawals,runoff,2050,507.6202896734938
Russia,LenaR_water withdrawals,runoff,2055,524.9164955449921
Russia,LenaR_water withdrawals,runoff,2060,489.5143876573981
Russia,LenaR_water withdrawals,runoff,2065,460.9169118322631
Russia,LenaR_water withdrawals,runoff,2070,495.21178940770915
Russia,LenaR_water withdrawals,runoff,2075,520.4438952748079
Russia,LenaR_water withdrawals,runoff,2080,485.033260448274
Russia,LenaR_water withdrawals,runoff,2085,520.1354546349502
Russia,LenaR_water withdrawals,runoff,2090,524.7962108978684
Russia,LenaR_water withdrawals,runoff,2095,573.0280463712754
Russia,LenaR_water withdrawals,runoff,2100,515.5015300646346
USA,PacArctic_water withdrawals,runoff,2020,1437.1911336885926
USA,PacArctic_water withdrawals,runoff,2025,1563.5492942095868
USA,PacArctic_water withdrawals,runoff,2030,1626.1186017778043
USA,PacArctic_water withdrawals,runoff,2035,1620.6263650292558
USA,PacArctic_water withdrawals,runoff,2040,1634.502706796491
USA,PacArctic_water withdrawals,runoff,2045,1591.086627948238
USA,PacArctic_water withdrawals,runoff,2050,1580.6154770586168
USA,PacArctic_water withdrawals,runoff,2055,1677.9725711940148
USA,PacArctic_water withdrawals,runoff,2060,1685.0558222315328
USA,PacArctic_water withdrawals,runoff,2065,1736.383624408029
USA,PacArctic_water withdrawals,runoff,2070,1660.0555602054362
USA,PacArctic_water withdrawals,runoff,2075,1659.4826037060138
USA,PacArctic_water withdrawals,runoff,2080,1564.4047226392045
USA,PacArctic_water withdrawals,runoff,2085,1633.4004809634005
USA,PacArctic_water withdrawals,runoff,2090,1691.7183214146219
USA,PacArctic_water withdrawals,runoff,2095,1740.8829365558413
USA,PacArctic_water withdrawals,runoff,2100,1702.83037111991
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,438.89760503756133
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,511.62276869240776
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,479.6832419971614
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,517.7831727834357
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,543.2827496845066
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,526.2003521601386
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,504.0665640983549
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.4437390446142
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,521.7011483110023
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,522.1522809360355
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,545.4293349054497
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,475.62390527261766
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,516.0692511811048
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,567.6287311540482
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,528.935361405243
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,514.7331809449422
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,553.2798507173609
Russia,BarentsSea_water withdrawals,runoff,2020,257.4558642742553
Russia,BarentsSea_water withdrawals,runoff,2025,276.25774943314434
Russia,BarentsSea_water withdrawals,runoff,2030,253.55044627896785
Russia,BarentsSea_water withdrawals,runoff,2035,269.9746083718947
Russia,BarentsSea_water withdrawals,runoff,2040,270.84712932627315
Russia,BarentsSea_water withdrawals,runoff,2045,262.0010309796281
Russia,BarentsSea_water withdrawals,runoff,2050,275.72670709815384
Russia,BarentsSea_water withdrawals,runoff,2055,290.84361055410227
Russia,BarentsSea_water withdrawals,runoff,2060,289.779080790966
Russia,BarentsSea_water withdrawals,runoff,2065,251.69168824153172
Russia,BarentsSea_water withdrawals,runoff,2070,273.9011173000193
Russia,BarentsSea_water withdrawals,runoff,2075,273.7202894781611
Russia,BarentsSea_water withdrawals,runoff,2080,271.6484055893807
Russia,BarentsSea_water withdrawals,runoff,2085,296.51253237496826
Russia,BarentsSea_water withdrawals,runoff,2090,292.6200216331099
Russia,BarentsSea_water withdrawals,runoff,2095,284.0253053344885
Russia,BarentsSea_water withdrawals,runoff,2100,285.1377859301527
Canada,Mackenzie_water withdrawals,runoff,2020,371.35032345751586
Canada,Mackenzie_water withdrawals,runoff,2025,356.67513353192254
Canada,Mackenzie_water withdrawals,runoff,2030,359.55745991990705
Canada,Mackenzie_water withdrawals,runoff,2035,373.0648953365026
Canada,Mackenzie_water withdrawals,runoff,2040,321.26103687812076
Canada,Mackenzie_water withdrawals,runoff,2045,345.7556226328694
Canada,Mackenzie_water withdrawals,runoff,2050,346.7939657324479
Canada,Mackenzie_water withdrawals,runoff,2055,316.557137379792
Canada,Mackenzie_water withdrawals,runoff,2060,345.9874188671095
Canada,Mackenzie_water withdrawals,runoff,2065,356.0874698368084
Canada,Mackenzie_water withdrawals,runoff,2070,359.85135995187767
Canada,Mackenzie_water withdrawals,runoff,2075,374.20367678727155
Canada,Mackenzie_water withdrawals,runoff,2080,346.73953078438944
Canada,Mackenzie_water withdrawals,runoff,2085,320.8358342946759
Canada,Mackenzie_water withdrawals,runoff,2090,359.86610002411254
Canada,Mackenzie_water withdrawals,runoff,2095,383.3731920340023
Canada,Mackenzie_water withdrawals,runoff,2100,366.38020426573377
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.750958322211
European Free Trade Association,Iceland_water withdrawals,runoff,2025,170.98211715574124
European Free Trade Association,Iceland_water withdrawals,runoff,2030,161.93653628877422
European Free Trade Association,Iceland_water withdrawals,runoff,2035,157.21718789586944
European Free Trade Association,Iceland_water withdrawals,runoff,2040,159.92380861709714
European Free Trade Association,Iceland_water withdrawals,runoff,2045,170.1466969166603
European Free Trade Association,Iceland_water withdrawals,runoff,2050,178.6445429111088
European Free Trade Association,Iceland_water withdrawals,runoff,2055,180.0880965417529
European Free Trade Association,Iceland_water withdrawals,runoff,2060,184.41019225137273
European Free Trade Association,Iceland_water withdrawals,runoff,2065,176.54384932717352
European Free Trade Association,Iceland_water withdrawals,runoff,2070,173.76701467923795
European Free Trade Association,Iceland_water withdrawals,runoff,2075,164.4848366699468
European Free Trade Association,Iceland_water withdrawals,runoff,2080,174.20005255650153
European Free Trade Association,Iceland_water withdrawals,runoff,2085,164.75915118802104
European Free Trade Association,Iceland_water withdrawals,runoff,2090,167.36688811891037
European Free Trade Association,Iceland_water withdrawals,runoff,2095,175.50858893952815
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.81938504470233
EU-15,Sweden_water withdrawals,runoff,2020,197.57815684187264
EU-15,Sweden_water withdrawals,runoff,2025,233.0033203323898
EU-15,Sweden_water withdrawals,runoff,2030,214.9362221198027
EU-15,Sweden_water withdrawals,runoff,2035,222.09592269631494
EU-15,Sweden_water withdrawals,runoff,2040,255.69215612337607
EU-15,Sweden_water withdrawals,runoff,2045,253.2399415220661
EU-15,Sweden_water withdrawals,runoff,2050,243.93402119041144
EU-15,Sweden_water withdrawals,runoff,2055,226.1456352171524
EU-15,Sweden_water withdrawals,runoff,2060,230.43547073448872
EU-15,Sweden_water withdrawals,runoff,2065,238.72965292956928
EU-15,Sweden_water withdrawals,runoff,2070,249.46811270057324
EU-15,Sweden_water withdrawals,runoff,2075,208.50066366976753
EU-15,Sweden_water withdrawals,runoff,2080,249.19762078038758
EU-15,Sweden_water withdrawals,runoff,2085,263.74876907217936
EU-15,Sweden_water withdrawals,runoff,2090,240.56515112577102
EU-15,Sweden_water withdrawals,runoff,2095,231.01829934825773
EU-15,Sweden_water withdrawals,runoff,2100,256.23745650711936
EU-15,Finland_water withdrawals,runoff,2020,78.85234577243364
EU-15,Finland_water withdrawals,runoff,2025,89.5959435885543
EU-15,Finland_water withdrawals,runoff,2030,79.90523981912808
EU-15,Finland_water withdrawals,runoff,2035,80.6141230627026
EU-15,Finland_water withdrawals,runoff,2040,90.93262675966808
EU-15,Finland_water withdrawals,runoff,2045,91.05085494708108
EU-15,Finland_water withdrawals,runoff,2050,84.23217443803878
EU-15,Finland_water withdrawals,runoff,2055,86.10894640217558
EU-15,Finland_water withdrawals,runoff,2060,72.49200480644704
EU-15,Finland_water withdrawals,runoff,2065,63.413453058359494
EU-15,Finland_water withdrawals,runoff,2070,69.46086497955861
EU-15,Finland_water withdrawals,runoff,2075,55.26197086525766
EU-15,Finland_water withdrawals,runoff,2080,72.55230807182747
EU-15,Finland_water withdrawals,runoff,2085,103.99310060738412
EU-15,Finland_water withdrawals,runoff,2090,68.86132817347263
EU-15,Finland_water withdrawals,runoff,2095,69.98150324424108
EU-15,Finland_water withdrawals,runoff,2100,87.53768732681667
Russia,DvinaRN_water withdrawals,runoff,2020,93.18158197291045
Russia,DvinaRN_water withdrawals,runoff,2025,91.25399202329648
Russia,DvinaRN_water withdrawals,runoff,2030,68.10449382237792
Russia,DvinaRN_water withdrawals,runoff,2035,72.8336906450802
Russia,DvinaRN_water withdrawals,runoff,2040,82.80579283291112
Russia,DvinaRN_water withdrawals,runoff,2045,82.21076130447464
Russia,DvinaRN_water withdrawals,runoff,2050,80.76002046005428
Russia,DvinaRN_water withdrawals,runoff,2055,107.59068466610424
Russia,DvinaRN_water withdrawals,runoff,2060,94.32209795658375
Russia,DvinaRN_water withdrawals,runoff,2065,78.98355807075
Russia,DvinaRN_water withdrawals,runoff,2070,91.44869629442353
Russia,DvinaRN_water withdrawals,runoff,2075,82.27768395843597
Russia,DvinaRN_water withdrawals,runoff,2080,78.08753268230372
Russia,DvinaRN_water withdrawals,runoff,2085,89.36386842943985
Russia,DvinaRN_water withdrawals,runoff,2090,87.28445449147505
Russia,DvinaRN_water withdrawals,runoff,2095,74.03160938432822
Russia,DvinaRN_water withdrawals,runoff,2100,92.06152394410759
Canada,HudsonBay_water withdrawals,runoff,2020,512.7601346288028
Canada,HudsonBay_water withdrawals,runoff,2025,479.700973471797
Canada,HudsonBay_water withdrawals,runoff,2030,498.0422017505048
Canada,HudsonBay_water withdrawals,runoff,2035,541.1784564507623
Canada,HudsonBay_water withdrawals,runoff,2040,553.7716376465083
Canada,HudsonBay_water withdrawals,runoff,2045,528.7033572916765
Canada,HudsonBay_water withdrawals,runoff,2050,513.375099066115
Canada,HudsonBay_water withdrawals,runoff,2055,539.1929655640645
Canada,HudsonBay_water withdrawals,runoff,2060,500.9819689715596
Canada,HudsonBay_water withdrawals,runoff,2065,485.57655256054505
Canada,HudsonBay_water withdrawals,runoff,2070,456.2391397268983
Canada,HudsonBay_water withdrawals,runoff,2075,504.45330458631116
Canada,HudsonBay_water withdrawals,runoff,2080,484.1741904920065
Canada,HudsonBay_water withdrawals,runoff,2085,476.83479234149127
Canada,HudsonBay_water withdrawals,runoff,2090,522.9123677552841
Canada,HudsonBay_water withdrawals,runoff,2095,526.945214524716
Canada,HudsonBay_water withdrawals,runoff,2100,548.6462250910661
EU-15,Scotland_water withdrawals,runoff,2020,140.53547287778633
EU-15,Scotland_water withdrawals,runoff,2025,157.1332745871622
EU-15,Scotland_water withdrawals,runoff,2030,148.0046722162615
EU-15,Scotland_water withdrawals,runoff,2035,143.12761579141954
EU-15,Scotland_water withdrawals,runoff,2040,168.0272490432248
EU-15,Scotland_water withdrawals,runoff,2045,157.37978199403543
EU-15,Scotland_water withdrawals,runoff,2050,155.45079672619232
EU-15,Scotland_water withdrawals,runoff,2055,161.08980677210192
EU-15,Scotland_water withdrawals,runoff,2060,169.08526484357796
EU-15,Scotland_water withdrawals,runoff,2065,166.6645793590121
EU-15,Scotland_water withdrawals,runoff,2070,170.56607894451275
EU-15,Scotland_water withdrawals,runoff,2075,172.918494605718
EU-15,Scotland_water withdrawals,runoff,2080,175.0272049982668
EU-15,Scotland_water withdrawals,runoff,2085,167.68887727888887
EU-15,Scotland_water withdrawals,runoff,2090,173.49093346886266
EU-15,Scotland_water withdrawals,runoff,2095,178.32706011253973
EU-15,Scotland_water withdrawals,runoff,2100,171.03459753481118
Russia,NevaR_water withdrawals,runoff,2020,76.8775012474326
Russia,NevaR_water withdrawals,runoff,2025,65.50408822811781
Russia,NevaR_water withdrawals,runoff,2030,51.463484660293986
Russia,NevaR_water withdrawals,runoff,2035,57.93295171229654
Russia,NevaR_water withdrawals,runoff,2040,62.34558715272334
Russia,NevaR_water withdrawals,runoff,2045,67.176730827406
Russia,NevaR_water withdrawals,runoff,2050,68.43182200555121
Russia,NevaR_water withdrawals,runoff,2055,78.58617503410008
Russia,NevaR_water withdrawals,runoff,2060,61.99570365659948
Russia,NevaR_water withdrawals,runoff,2065,53.568538317059506
Russia,NevaR_water withdrawals,runoff,2070,55.131288346207086
Russia,NevaR_water withdrawals,runoff,2075,60.81669050183281
Russia,NevaR_water withdrawals,runoff,2080,61.281379140411744
Russia,NevaR_water withdrawals,runoff,2085,70.2335716675394
Russia,NevaR_water withdrawals,runoff,2090,58.03299656027832
Russia,NevaR_water withdrawals,runoff,2095,60.4165595178308
Russia,NevaR_water withdrawals,runoff,2100,68.69195926032413
Russia,VolgaR_water withdrawals,runoff,2020,349.0938621257948
Russia,VolgaR_water withdrawals,runoff,2025,365.33206586574
Russia,VolgaR_water withdrawals,runoff,2030,361.33718629038276
Russia,VolgaR_water withdrawals,runoff,2035,294.5786403118226
Russia,VolgaR_water withdrawals,runoff,2040,337.12964334514106
Russia,VolgaR_water withdrawals,runoff,2045,304.44925880112703
Russia,VolgaR_water withdrawals,runoff,2050,399.20250865337005
Russia,VolgaR_water withdrawals,runoff,2055,425.5904823078578
Russia,VolgaR_water withdrawals,runoff,2060,323.9863611923696
Russia,VolgaR_water withdrawals,runoff,2065,327.8537343972836
Russia,VolgaR_water withdrawals,runoff,2070,363.8359288573935
Russia,VolgaR_water withdrawals,runoff,2075,314.1748157103724
Russia,VolgaR_water withdrawals,runoff,2080,343.07796672714886
Russia,VolgaR_water withdrawals,runoff,2085,324.75840320267423
Russia,VolgaR_water withdrawals,runoff,2090,402.324427639432
Russia,VolgaR_water withdrawals,runoff,2095,355.8219938158085
Russia,VolgaR_water withdrawals,runoff,2100,369.51772881679
Canada,CanAtl_water withdrawals,runoff,2020,556.9856904905953
Canada,CanAtl_water withdrawals,runoff,2025,535.539571615419
Canada,CanAtl_water withdrawals,runoff,2030,576.3294367107148
Canada,CanAtl_water withdrawals,runoff,2035,540.7622445569224
Canada,CanAtl_water withdrawals,runoff,2040,555.0831859948706
Canada,CanAtl_water withdrawals,runoff,2045,503.908812955985
Canada,CanAtl_water withdrawals,runoff,2050,516.2751252374358
Canada,CanAtl_water withdrawals,runoff,2055,523.5121058574458
Canada,CanAtl_water withdrawals,runoff,2060,539.2565784598194
Canada,CanAtl_water withdrawals,runoff,2065,533.3265771832304
Canada,CanAtl_water withdrawals,runoff,2070,570.5270722557814
Canada,CanAtl_water withdrawals,runoff,2075,602.2512564704857
Canada,CanAtl_water withdrawals,runoff,2080,573.184718078324
Canada,CanAtl_water withdrawals,runoff,2085,555.0057941007099
Canada,CanAtl_water withdrawals,runoff,2090,582.2709110632115
Canada,CanAtl_water withdrawals,runoff,2095,527.7565845036892
Canada,CanAtl_water withdrawals,runoff,2100,552.4684948231492
EU-12,BalticSea_water withdrawals,runoff,2020,20.471117562149857
EU-12,BalticSea_water withdrawals,runoff,2025,31.62537332574177
EU-12,BalticSea_water withdrawals,runoff,2030,27.83366774635806
EU-12,BalticSea_water withdrawals,runoff,2035,31.43902545222867
EU-12,BalticSea_water withdrawals,runoff,2040,33.364408379514444
EU-12,BalticSea_water withdrawals,runoff,2045,31.478232876570917
EU-12,BalticSea_water withdrawals,runoff,2050,35.992321483325284
EU-12,BalticSea_water withdrawals,runoff,2055,34.85176752043105
EU-12,BalticSea_water withdrawals,runoff,2060,26.622782173711606
EU-12,BalticSea_water withdrawals,runoff,2065,26.636781854130568
EU-12,BalticSea_water withdrawals,runoff,2070,33.28625750100828
EU-12,BalticSea_water withdrawals,runoff,2075,30.280830216766798
EU-12,BalticSea_water withdrawals,runoff,2080,32.98680714809907
EU-12,BalticSea_water withdrawals,runoff,2085,37.99152678508823
EU-12,BalticSea_water withdrawals,runoff,2090,29.58700516956132
EU-12,BalticSea_water withdrawals,runoff,2095,33.03273777541939
EU-12,BalticSea_water withdrawals,runoff,2100,39.68397398703212
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.41855814655148
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.46912221376024
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.42758858019191
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.69285731074822
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.87061564440997
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.894708634363376
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.64502654424841
EU-15,DnkGrmCst_water withdrawals,runoff,2055,45.44020544654694
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.48913941932035
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.67124412395223
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.24535370915879
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.543281039484405
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.35892496850525
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.83058996247606
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.371720248720536
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.75417118964212
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.812423939516066
Russia,NarvaR_water withdrawals,runoff,2020,14.382717920872116
Russia,NarvaR_water withdrawals,runoff,2025,16.494290160468175
Russia,NarvaR_water withdrawals,runoff,2030,15.743251183598051
Russia,NarvaR_water withdrawals,runoff,2035,18.20862953168319
Russia,NarvaR_water withdrawals,runoff,2040,17.41192774484592
Russia,NarvaR_water withdrawals,runoff,2045,20.006389669875528
Russia,NarvaR_water withdrawals,runoff,2050,20.241550179854244
Russia,NarvaR_water withdrawals,runoff,2055,20.485056448546167
Russia,NarvaR_water withdrawals,runoff,2060,15.07649942626971
Russia,NarvaR_water withdrawals,runoff,2065,14.03169224412684
Russia,NarvaR_water withdrawals,runoff,2070,15.90370842367694
Russia,NarvaR_water withdrawals,runoff,2075,18.609472781290627
Russia,NarvaR_water withdrawals,runoff,2080,17.58299254528857
Russia,NarvaR_water withdrawals,runoff,2085,18.49119993740868
Russia,NarvaR_water withdrawals,runoff,2090,16.366572117909122
Russia,NarvaR_water withdrawals,runoff,2095,18.19644563104463
Russia,NarvaR_water withdrawals,runoff,2100,19.12600116303816
Canada,NelsonR_water withdrawals,runoff,2020,152.98439366232668
Canada,NelsonR_water withdrawals,runoff,2025,134.78197709054183
Canada,NelsonR_water withdrawals,runoff,2030,161.08633906171082
Canada,NelsonR_water withdrawals,runoff,2035,149.98174667909606
Canada,NelsonR_water withdrawals,runoff,2040,151.88025902791753
Canada,NelsonR_water withdrawals,runoff,2045,126.37661017308078
Canada,NelsonR_water withdrawals,runoff,2050,130.89878836456458
Canada,NelsonR_water withdrawals,runoff,2055,154.02029352625038
Canada,NelsonR_water withdrawals,runoff,2060,113.51558360932636
Canada,NelsonR_water withdrawals,runoff,2065,113.27460145573419
Canada,NelsonR_water withdrawals,runoff,2070,109.67638967460191
Canada,NelsonR_water withdrawals,runoff,2075,136.84640978355088
Canada,NelsonR_water withdrawals,runoff,2080,118.7279408948067
Canada,NelsonR_water withdrawals,runoff,2085,124.27139466626697
Canada,NelsonR_water withdrawals,runoff,2090,117.04556652511755
Canada,NelsonR_water withdrawals,runoff,2095,118.00719183756667
Canada,NelsonR_water withdrawals,runoff,2100,114.9518667119338
EU-15,Ireland_water withdrawals,runoff,2020,97.77616355384423
EU-15,Ireland_water withdrawals,runoff,2025,108.2044481682926
EU-15,Ireland_water withdrawals,runoff,2030,87.78372969982235
EU-15,Ireland_water withdrawals,runoff,2035,99.58969139235369
EU-15,Ireland_water withdrawals,runoff,2040,113.48054051012676
EU-15,Ireland_water withdrawals,runoff,2045,103.76035024777066
EU-15,Ireland_water withdrawals,runoff,2050,101.69766862357069
EU-15,Ireland_water withdrawals,runoff,2055,99.83085070729643
EU-15,Ireland_water withdrawals,runoff,2060,102.69222892472867
EU-15,Ireland_water withdrawals,runoff,2065,109.94707390602957
EU-15,Ireland_water withdrawals,runoff,2070,103.4808861859505
EU-15,Ireland_water withdrawals,runoff,2075,97.50876412689865
EU-15,Ireland_water withdrawals,runoff,2080,100.11589512573879
EU-15,Ireland_water withdrawals,runoff,2085,95.09649470010318
EU-15,Ireland_water withdrawals,runoff,2090,103.88274307559941
EU-15,Ireland_water withdrawals,runoff,2095,99.62743858327875
EU-15,Ireland_water withdrawals,runoff,2100,109.30057729240252
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.284060503261873
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.276920161785686
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.99139247911916
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.187115065407163
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.66530315510903
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,27.76953232964624
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,29.377729988813194
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.50454146293323
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.1797840094994
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.514735948948672
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.071097475193188
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.5603347395707
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.001581394123708
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,26.287639489747278
