region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,CaspianNE_water withdrawals,runoff,2075,27.784870122260475
Central Asia,CaspianNE_water withdrawals,runoff,2080,33.84525264752
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.098092960047232
Central Asia,CaspianNE_water withdrawals,runoff,2090,41.081246453779855
Central Asia,CaspianNE_water withdrawals,runoff,2095,37.20887344892024
Central Asia,CaspianNE_water withdrawals,runoff,2100,37.204425592349324
EU-15,SeineR_water withdrawals,runoff,2020,23.76603928184845
EU-15,SeineR_water withdrawals,runoff,2025,24.914066399533546
EU-15,SeineR_water withdrawals,runoff,2030,20.092880340157933
EU-15,SeineR_water withdrawals,runoff,2035,23.402810273883357
EU-15,SeineR_water withdrawals,runoff,2040,22.890626487499098
EU-15,SeineR_water withdrawals,runoff,2045,20.329999772119233
EU-15,SeineR_water withdrawals,runoff,2050,22.189219215698863
EU-15,SeineR_water withdrawals,runoff,2055,21.697465369115598
EU-15,SeineR_water withdrawals,runoff,2060,24.93844006081814
EU-15,SeineR_water withdrawals,runoff,2065,25.345445286008694
EU-15,SeineR_water withdrawals,runoff,2070,25.179432899676346
EU-15,SeineR_water withdrawals,runoff,2075,23.531954915471257
EU-15,SeineR_water withdrawals,runoff,2080,20.269393178130134
EU-15,SeineR_water withdrawals,runoff,2085,21.569157068216178
EU-15,SeineR_water withdrawals,runoff,2090,23.068130077986638
EU-15,SeineR_water withdrawals,runoff,2095,28.87807547724436
EU-15,SeineR_water withdrawals,runoff,2100,23.26713856487697
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,76.32381599685392
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,90.52904909943268
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,83.55741604086202
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,93.60791608934534
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,77.30447230622937
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,69.75630551766861
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,70.93259215796104
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,59.01111406677535
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,48.25492916590932
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,57.8606096422357
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,54.94312340011527
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,76.22515754177672
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,65.35099563870335
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,59.53185209665169
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,65.60820787860132
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,68.96679833860142
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,57.877361503445925
Russia,YeniseiR_water withdrawals,runoff,2020,661.661665195317
Russia,YeniseiR_water withdrawals,runoff,2025,714.8812836786173
Russia,YeniseiR_water withdrawals,runoff,2030,679.6647773416049
Russia,YeniseiR_water withdrawals,runoff,2035,743.9752137255965
Russia,YeniseiR_water withdrawals,runoff,2040,723.1818826378303
Russia,YeniseiR_water withdrawals,runoff,2045,742.030637624656
Russia,YeniseiR_water withdrawals,runoff,2050,756.8319107833737
Russia,YeniseiR_water withdrawals,runoff,2055,753.2117874792908
Russia,YeniseiR_water withdrawals,runoff,2060,775.9665968123987
Russia,YeniseiR_water withdrawals,runoff,2065,754.4468631458648
Russia,YeniseiR_water withdrawals,runoff,2070,830.340017590734
Russia,YeniseiR_water withdrawals,runoff,2075,823.0880374210258
Russia,YeniseiR_water withdrawals,runoff,2080,786.9568120331512
Russia,YeniseiR_water withdrawals,runoff,2085,804.7347825986403
Russia,YeniseiR_water withdrawals,runoff,2090,719.233624965779
Russia,YeniseiR_water withdrawals,runoff,2095,799.8649015281426
Russia,YeniseiR_water withdrawals,runoff,2100,800.8538575016892
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,5.1238150726750336
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.355634197934833
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,5.624860411410481
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,8.761647484387202
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.368299703033533
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,6.604909477977245
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.373440714298026
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.9618428783694135
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.485420396503828
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.6942177853078695
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,6.047998190589874
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,7.294067466604588
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.9680729459474025
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.876447631356382
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.7696795455027603
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.968370892186255
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,3.8469499230733235
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.32295872752791
EU-15,ItalyCstE_water withdrawals,runoff,2025,43.31878397221218
EU-15,ItalyCstE_water withdrawals,runoff,2030,51.22704679561768
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.70004916669424
EU-15,ItalyCstE_water withdrawals,runoff,2040,40.881266307146184
EU-15,ItalyCstE_water withdrawals,runoff,2045,44.25482447620624
EU-15,ItalyCstE_water withdrawals,runoff,2050,36.16536418938172
EU-15,ItalyCstE_water withdrawals,runoff,2055,34.789348036465064
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.00673955253448
EU-15,ItalyCstE_water withdrawals,runoff,2065,41.43941102312988
EU-15,ItalyCstE_water withdrawals,runoff,2070,33.52532939139438
EU-15,ItalyCstE_water withdrawals,runoff,2075,40.481565697126044
EU-15,ItalyCstE_water withdrawals,runoff,2080,41.61371857725079
EU-15,ItalyCstE_water withdrawals,runoff,2085,35.5684219575406
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.130657998334755
EU-15,ItalyCstE_water withdrawals,runoff,2095,39.51705478857052
EU-15,ItalyCstE_water withdrawals,runoff,2100,30.882807710075372
Japan,Japan_water withdrawals,runoff,2020,680.6189084864469
Japan,Japan_water withdrawals,runoff,2025,504.4091253194506
Japan,Japan_water withdrawals,runoff,2030,578.1085336324008
Japan,Japan_water withdrawals,runoff,2035,642.4460632379414
Japan,Japan_water withdrawals,runoff,2040,592.3324436649933
Japan,Japan_water withdrawals,runoff,2045,543.4842117667426
Japan,Japan_water withdrawals,runoff,2050,528.0699632538574
Japan,Japan_water withdrawals,runoff,2055,574.8305594074766
Japan,Japan_water withdrawals,runoff,2060,532.7873671586724
Japan,Japan_water withdrawals,runoff,2065,563.896629688742
Japan,Japan_water withdrawals,runoff,2070,656.1612581955142
Japan,Japan_water withdrawals,runoff,2075,536.5181714977559
Japan,Japan_water withdrawals,runoff,2080,613.9292457950978
Japan,Japan_water withdrawals,runoff,2085,601.4803452989241
Japan,Japan_water withdrawals,runoff,2090,495.46214177699164
Japan,Japan_water withdrawals,runoff,2095,541.3821503342049
Japan,Japan_water withdrawals,runoff,2100,533.8873740209144
Central Asia,CaspianE_water withdrawals,runoff,2020,38.46789030632655
Central Asia,CaspianE_water withdrawals,runoff,2025,24.801246548228796
Central Asia,CaspianE_water withdrawals,runoff,2030,27.665782838686113
Central Asia,CaspianE_water withdrawals,runoff,2035,20.863311462148523
Central Asia,CaspianE_water withdrawals,runoff,2040,21.68578094166513
Central Asia,CaspianE_water withdrawals,runoff,2045,25.508322879109166
Central Asia,CaspianE_water withdrawals,runoff,2050,25.487629273342048
Central Asia,CaspianE_water withdrawals,runoff,2055,28.258035413021076
Central Asia,CaspianE_water withdrawals,runoff,2060,27.173257627877177
Central Asia,CaspianE_water withdrawals,runoff,2065,22.287992261073754
Central Asia,CaspianE_water withdrawals,runoff,2070,27.452808501246444
Central Asia,CaspianE_water withdrawals,runoff,2075,23.86191355182435
Central Asia,CaspianE_water withdrawals,runoff,2080,21.659542651649716
Central Asia,CaspianE_water withdrawals,runoff,2085,23.89676543165235
Central Asia,CaspianE_water withdrawals,runoff,2090,25.645467467313193
Central Asia,CaspianE_water withdrawals,runoff,2095,20.270808947751267
Central Asia,CaspianE_water withdrawals,runoff,2100,20.47621222253131
Russia,DonR_water withdrawals,runoff,2020,43.27740454903336
Russia,DonR_water withdrawals,runoff,2025,45.85946295892925
Russia,DonR_water withdrawals,runoff,2030,41.63500267417021
Russia,DonR_water withdrawals,runoff,2035,34.19289293244702
Russia,DonR_water withdrawals,runoff,2040,41.93576931229605
Russia,DonR_water withdrawals,runoff,2045,31.89337054191311
Russia,DonR_water withdrawals,runoff,2050,52.580252208821925
Russia,DonR_water withdrawals,runoff,2055,49.30297664165134
Russia,DonR_water withdrawals,runoff,2060,22.447128125978004
Russia,DonR_water withdrawals,runoff,2065,31.172020162185465
Russia,DonR_water withdrawals,runoff,2070,34.52816806746853
Russia,DonR_water withdrawals,runoff,2075,31.547826615216962
Russia,DonR_water withdrawals,runoff,2080,37.61109804735558
Russia,DonR_water withdrawals,runoff,2085,39.56141244075921
Russia,DonR_water withdrawals,runoff,2090,38.81134253045566
Russia,DonR_water withdrawals,runoff,2095,56.760809822501685
Russia,DonR_water withdrawals,runoff,2100,37.493933276796966
EU-12,DanubeR_water withdrawals,runoff,2020,303.05488425797637
EU-12,DanubeR_water withdrawals,runoff,2025,271.846255916013
EU-12,DanubeR_water withdrawals,runoff,2030,310.7406156559117
EU-12,DanubeR_water withdrawals,runoff,2035,344.5942142826052
EU-12,DanubeR_water withdrawals,runoff,2040,350.25328739220936
EU-12,DanubeR_water withdrawals,runoff,2045,304.043053040197
EU-12,DanubeR_water withdrawals,runoff,2050,281.8439503117357
EU-12,DanubeR_water withdrawals,runoff,2055,235.76489942394588
EU-12,DanubeR_water withdrawals,runoff,2060,199.5926913626991
EU-12,DanubeR_water withdrawals,runoff,2065,247.00743967498312
EU-12,DanubeR_water withdrawals,runoff,2070,180.6266364081456
EU-12,DanubeR_water withdrawals,runoff,2075,213.27456256682132
EU-12,DanubeR_water withdrawals,runoff,2080,258.2699444142405
EU-12,DanubeR_water withdrawals,runoff,2085,210.32080649069363
EU-12,DanubeR_water withdrawals,runoff,2090,194.56796162382506
EU-12,DanubeR_water withdrawals,runoff,2095,235.1130670521374
EU-12,DanubeR_water withdrawals,runoff,2100,196.49742632295738
EU-15,AdrBlkSea_water withdrawals,runoff,2020,217.95632989724862
EU-15,AdrBlkSea_water withdrawals,runoff,2025,220.679243416264
EU-15,AdrBlkSea_water withdrawals,runoff,2030,232.63572999328684
EU-15,AdrBlkSea_water withdrawals,runoff,2035,238.32179463795472
EU-15,AdrBlkSea_water withdrawals,runoff,2040,197.09833234553224
EU-15,AdrBlkSea_water withdrawals,runoff,2045,232.909465234742
EU-15,AdrBlkSea_water withdrawals,runoff,2050,212.503089534459
EU-15,AdrBlkSea_water withdrawals,runoff,2055,204.1437252169818
EU-15,AdrBlkSea_water withdrawals,runoff,2060,205.22808176091135
EU-15,AdrBlkSea_water withdrawals,runoff,2065,210.88649761525556
EU-15,AdrBlkSea_water withdrawals,runoff,2070,195.3235335657552
EU-15,AdrBlkSea_water withdrawals,runoff,2075,238.30814181710798
EU-15,AdrBlkSea_water withdrawals,runoff,2080,201.1515037135572
EU-15,AdrBlkSea_water withdrawals,runoff,2085,186.57908976695566
EU-15,AdrBlkSea_water withdrawals,runoff,2090,167.90346533441735
EU-15,AdrBlkSea_water withdrawals,runoff,2095,214.1428825357284
EU-15,AdrBlkSea_water withdrawals,runoff,2100,157.2220491476598
Russia,ObR_water withdrawals,runoff,2020,541.7087131548708
Russia,ObR_water withdrawals,runoff,2025,482.150299598314
Russia,ObR_water withdrawals,runoff,2030,531.8863622976088
Russia,ObR_water withdrawals,runoff,2035,547.4031372394348
Russia,ObR_water withdrawals,runoff,2040,548.7045854897973
Russia,ObR_water withdrawals,runoff,2045,547.2601189736097
Russia,ObR_water withdrawals,runoff,2050,529.423782207924
Russia,ObR_water withdrawals,runoff,2055,598.997889770424
Russia,ObR_water withdrawals,runoff,2060,635.685713699187
Russia,ObR_water withdrawals,runoff,2065,681.3658906008553
Russia,ObR_water withdrawals,runoff,2070,649.5913258909193
Russia,ObR_water withdrawals,runoff,2075,599.000307265049
Russia,ObR_water withdrawals,runoff,2080,602.0618808953427
Russia,ObR_water withdrawals,runoff,2085,508.38618429842035
Russia,ObR_water withdrawals,runoff,2090,523.4280539707919
Russia,ObR_water withdrawals,runoff,2095,578.0439138407738
Russia,ObR_water withdrawals,runoff,2100,679.0562552458858
EU-15,PoR_water withdrawals,runoff,2020,48.120665956578996
EU-15,PoR_water withdrawals,runoff,2025,50.46109103290216
EU-15,PoR_water withdrawals,runoff,2030,58.030057445900184
EU-15,PoR_water withdrawals,runoff,2035,52.24708301478047
EU-15,PoR_water withdrawals,runoff,2040,52.94427348993554
EU-15,PoR_water withdrawals,runoff,2045,54.20695175650417
EU-15,PoR_water withdrawals,runoff,2050,44.45345825814302
EU-15,PoR_water withdrawals,runoff,2055,47.49959784734235
EU-15,PoR_water withdrawals,runoff,2060,55.70572783969781
EU-15,PoR_water withdrawals,runoff,2065,53.82010115064145
EU-15,PoR_water withdrawals,runoff,2070,48.434701291496324
EU-15,PoR_water withdrawals,runoff,2075,46.75614604273048
EU-15,PoR_water withdrawals,runoff,2080,55.25571807012742
EU-15,PoR_water withdrawals,runoff,2085,52.48296209937382
EU-15,PoR_water withdrawals,runoff,2090,46.52658898914706
EU-15,PoR_water withdrawals,runoff,2095,46.27708979852149
EU-15,PoR_water withdrawals,runoff,2100,47.33850243990141
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,106.48776957466839
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,65.0894215447345
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,96.22872961215629
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,69.86602410373047
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,80.0155320563795
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,76.60130926610145
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,75.30030283098253
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,85.79179869335191
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,78.22229076801588
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,79.33523928600115
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,82.36638133593601
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,78.95115206353546
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,75.93721475068784
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,76.15994767376309
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,83.22062454525644
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,79.13204486505008
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,88.2906434899344
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.073068167869884
EU-15,ItalyCstW_water withdrawals,runoff,2025,42.35978513756221
EU-15,ItalyCstW_water withdrawals,runoff,2030,53.531822670110046
EU-15,ItalyCstW_water withdrawals,runoff,2035,47.71423174934789
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.54287895625127
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.95456270676759
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.63672739522228
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.47909332892003
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.026378217806304
EU-15,ItalyCstW_water withdrawals,runoff,2065,42.06662593550731
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.19391225137712
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.4638014752826
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.14080487642315
EU-15,ItalyCstW_water withdrawals,runoff,2085,36.921239766199946
EU-15,ItalyCstW_water withdrawals,runoff,2090,31.625303048110567
EU-15,ItalyCstW_water withdrawals,runoff,2095,37.69779581266514
EU-15,ItalyCstW_water withdrawals,runoff,2100,29.871581231307403
EU-15,IberiaCst_water withdrawals,runoff,2020,86.7210941729067
EU-15,IberiaCst_water withdrawals,runoff,2025,90.12201571312845
EU-15,IberiaCst_water withdrawals,runoff,2030,85.70855171446156
EU-15,IberiaCst_water withdrawals,runoff,2035,88.68555521569873
EU-15,IberiaCst_water withdrawals,runoff,2040,80.35701883629125
EU-15,IberiaCst_water withdrawals,runoff,2045,81.36089685022515
EU-15,IberiaCst_water withdrawals,runoff,2050,81.37490929328689
EU-15,IberiaCst_water withdrawals,runoff,2055,67.56300326684567
EU-15,IberiaCst_water withdrawals,runoff,2060,87.42538641281396
EU-15,IberiaCst_water withdrawals,runoff,2065,95.67096012095547
EU-15,IberiaCst_water withdrawals,runoff,2070,73.09148550701951
EU-15,IberiaCst_water withdrawals,runoff,2075,78.54181641371686
EU-15,IberiaCst_water withdrawals,runoff,2080,72.13782257884183
EU-15,IberiaCst_water withdrawals,runoff,2085,72.70862168892175
EU-15,IberiaCst_water withdrawals,runoff,2090,78.73244999589237
EU-15,IberiaCst_water withdrawals,runoff,2095,73.138720111525
EU-15,IberiaCst_water withdrawals,runoff,2100,85.88706184151144
EU-15,FranceCstS_water withdrawals,runoff,2020,16.198992308002968
EU-15,FranceCstS_water withdrawals,runoff,2025,15.049274443637586
EU-15,FranceCstS_water withdrawals,runoff,2030,15.50962878532055
EU-15,FranceCstS_water withdrawals,runoff,2035,16.039040363416852
EU-15,FranceCstS_water withdrawals,runoff,2040,16.25579500133843
EU-15,FranceCstS_water withdrawals,runoff,2045,14.212330952922343
EU-15,FranceCstS_water withdrawals,runoff,2050,13.45432155271023
EU-15,FranceCstS_water withdrawals,runoff,2055,14.272359925026311
EU-15,FranceCstS_water withdrawals,runoff,2060,16.07409424466129
EU-15,FranceCstS_water withdrawals,runoff,2065,15.781351279521129
EU-15,FranceCstS_water withdrawals,runoff,2070,16.078094544712954
EU-15,FranceCstS_water withdrawals,runoff,2075,15.192878808547945
EU-15,FranceCstS_water withdrawals,runoff,2080,16.079947604325618
EU-15,FranceCstS_water withdrawals,runoff,2085,13.72797483479746
EU-15,FranceCstS_water withdrawals,runoff,2090,13.507517032042092
EU-15,FranceCstS_water withdrawals,runoff,2095,13.646755298867692
EU-15,FranceCstS_water withdrawals,runoff,2100,13.9376229317261
EU-15,RhoneR_water withdrawals,runoff,2020,58.298617492235266
EU-15,RhoneR_water withdrawals,runoff,2025,61.040515620233535
EU-15,RhoneR_water withdrawals,runoff,2030,57.730792146300566
EU-15,RhoneR_water withdrawals,runoff,2035,60.80495221656421
EU-15,RhoneR_water withdrawals,runoff,2040,60.696784252240455
EU-15,RhoneR_water withdrawals,runoff,2045,57.49178249663564
EU-15,RhoneR_water withdrawals,runoff,2050,53.80424303756318
EU-15,RhoneR_water withdrawals,runoff,2055,48.34517387463271
EU-15,RhoneR_water withdrawals,runoff,2060,55.89287054836202
EU-15,RhoneR_water withdrawals,runoff,2065,60.55670565330522
EU-15,RhoneR_water withdrawals,runoff,2070,54.75635531065393
EU-15,RhoneR_water withdrawals,runoff,2075,57.26975397542444
EU-15,RhoneR_water withdrawals,runoff,2080,49.60252556947644
EU-15,RhoneR_water withdrawals,runoff,2085,48.51720979604146
EU-15,RhoneR_water withdrawals,runoff,2090,45.52653049208447
EU-15,RhoneR_water withdrawals,runoff,2095,51.689061683545034
EU-15,RhoneR_water withdrawals,runoff,2100,48.98549643472991
EU-15,MeditIsl_water withdrawals,runoff,2020,33.61821938684186
EU-15,MeditIsl_water withdrawals,runoff,2025,31.87690419869652
EU-15,MeditIsl_water withdrawals,runoff,2030,41.846008494759225
EU-15,MeditIsl_water withdrawals,runoff,2035,34.52382105128861
EU-15,MeditIsl_water withdrawals,runoff,2040,29.353767978638253
EU-15,MeditIsl_water withdrawals,runoff,2045,35.503564404710104
EU-15,MeditIsl_water withdrawals,runoff,2050,27.898398306598477
EU-15,MeditIsl_water withdrawals,runoff,2055,28.545883569286236
EU-15,MeditIsl_water withdrawals,runoff,2060,25.55965934017418
EU-15,MeditIsl_water withdrawals,runoff,2065,25.743884782039384
EU-15,MeditIsl_water withdrawals,runoff,2070,31.904124422308104
EU-15,MeditIsl_water withdrawals,runoff,2075,28.44704873648437
EU-15,MeditIsl_water withdrawals,runoff,2080,35.41958739187511
EU-15,MeditIsl_water withdrawals,runoff,2085,26.37168644401123
EU-15,MeditIsl_water withdrawals,runoff,2090,21.903301194631794
EU-15,MeditIsl_water withdrawals,runoff,2095,21.716236254787056
EU-15,MeditIsl_water withdrawals,runoff,2100,20.131546046031875
EU-15,Gironde_water withdrawals,runoff,2020,33.99389984026638
EU-15,Gironde_water withdrawals,runoff,2025,35.48339537291275
EU-15,Gironde_water withdrawals,runoff,2030,35.68697874554
EU-15,Gironde_water withdrawals,runoff,2035,38.453639095393484
EU-15,Gironde_water withdrawals,runoff,2040,35.5434865911384
EU-15,Gironde_water withdrawals,runoff,2045,33.42682657514177
EU-15,Gironde_water withdrawals,runoff,2050,33.104351518676765
EU-15,Gironde_water withdrawals,runoff,2055,32.047991427785156
EU-15,Gironde_water withdrawals,runoff,2060,38.00097791993651
EU-15,Gironde_water withdrawals,runoff,2065,39.01796101014205
EU-15,Gironde_water withdrawals,runoff,2070,33.48095845891161
EU-15,Gironde_water withdrawals,runoff,2075,36.93096602352591
EU-15,Gironde_water withdrawals,runoff,2080,33.885551867232685
EU-15,Gironde_water withdrawals,runoff,2085,29.55603231893037
EU-15,Gironde_water withdrawals,runoff,2090,32.63085412874959
EU-15,Gironde_water withdrawals,runoff,2095,41.11925122424435
EU-15,Gironde_water withdrawals,runoff,2100,32.07052491792887
South Korea,Korea_water withdrawals,runoff,2020,129.75780082730049
South Korea,Korea_water withdrawals,runoff,2025,135.55683097191962
South Korea,Korea_water withdrawals,runoff,2030,150.38697809817782
South Korea,Korea_water withdrawals,runoff,2035,151.45489679821452
South Korea,Korea_water withdrawals,runoff,2040,131.02240135258734
South Korea,Korea_water withdrawals,runoff,2045,146.35627594598208
South Korea,Korea_water withdrawals,runoff,2050,107.2083092500554
South Korea,Korea_water withdrawals,runoff,2055,181.8229048784659
South Korea,Korea_water withdrawals,runoff,2060,158.0928959099839
South Korea,Korea_water withdrawals,runoff,2065,129.5667606488783
South Korea,Korea_water withdrawals,runoff,2070,164.54626248619178
South Korea,Korea_water withdrawals,runoff,2075,165.58297340869478
South Korea,Korea_water withdrawals,runoff,2080,165.2533234991197
South Korea,Korea_water withdrawals,runoff,2085,160.28151210029506
South Korea,Korea_water withdrawals,runoff,2090,149.6189843681621
South Korea,Korea_water withdrawals,runoff,2095,172.0358977039322
South Korea,Korea_water withdrawals,runoff,2100,177.9237114169663
China,BoHai_water withdrawals,runoff,2020,45.065204719331554
China,BoHai_water withdrawals,runoff,2025,69.38107686885655
China,BoHai_water withdrawals,runoff,2030,72.84520736396402
China,BoHai_water withdrawals,runoff,2035,44.10546542438086
China,BoHai_water withdrawals,runoff,2040,58.58549355034063
China,BoHai_water withdrawals,runoff,2045,40.27610430869654
China,BoHai_water withdrawals,runoff,2050,47.3531356129546
China,BoHai_water withdrawals,runoff,2055,52.830395309642356
China,BoHai_water withdrawals,runoff,2060,78.13648923746099
China,BoHai_water withdrawals,runoff,2065,41.932596365487505
China,BoHai_water withdrawals,runoff,2070,65.10203342011616
China,BoHai_water withdrawals,runoff,2075,75.02259882487479
China,BoHai_water withdrawals,runoff,2080,62.816689808377234
China,BoHai_water withdrawals,runoff,2085,66.53961292056975
China,BoHai_water withdrawals,runoff,2090,61.551970792544196
China,BoHai_water withdrawals,runoff,2095,67.77837771919488
China,BoHai_water withdrawals,runoff,2100,92.71670941952992
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.79866046813004
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.994570236772958
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.064671228896042
EU-15,SpainCstSE_water withdrawals,runoff,2035,20.61123331847157
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.253859524933679
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.49635072017777
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.339086731254037
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.222193133749226
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.476300208456474
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.103619076816948
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.422554351410367
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.011334668316538
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.72216426088798
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.249495136365955
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.764860185025375
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.137358202777568
EU-15,SpainCstSE_water withdrawals,runoff,2100,13.391545599427028
Central Asia,LBalkash_water withdrawals,runoff,2020,37.85498804805342
Central Asia,LBalkash_water withdrawals,runoff,2025,28.29039925566815
Central Asia,LBalkash_water withdrawals,runoff,2030,27.02014254887091
Central Asia,LBalkash_water withdrawals,runoff,2035,28.431267816545528
Central Asia,LBalkash_water withdrawals,runoff,2040,21.011105695713432
Central Asia,LBalkash_water withdrawals,runoff,2045,25.600275428093074
Central Asia,LBalkash_water withdrawals,runoff,2050,21.585300977851084
Central Asia,LBalkash_water withdrawals,runoff,2055,30.071161990554117
Central Asia,LBalkash_water withdrawals,runoff,2060,38.18370714840695
Central Asia,LBalkash_water withdrawals,runoff,2065,38.98549236478502
Central Asia,LBalkash_water withdrawals,runoff,2070,31.471005559933076
Central Asia,LBalkash_water withdrawals,runoff,2075,32.718065651301195
Central Asia,LBalkash_water withdrawals,runoff,2080,43.30286799402488
Central Asia,LBalkash_water withdrawals,runoff,2085,36.582929820750635
Central Asia,LBalkash_water withdrawals,runoff,2090,42.10692198021742
Central Asia,LBalkash_water withdrawals,runoff,2095,65.43817002548789
Central Asia,LBalkash_water withdrawals,runoff,2100,59.047465278137246
EU-15,TiberR_water withdrawals,runoff,2020,11.930837997003913
EU-15,TiberR_water withdrawals,runoff,2025,11.88016589901962
EU-15,TiberR_water withdrawals,runoff,2030,15.65924254786288
EU-15,TiberR_water withdrawals,runoff,2035,14.600546893460812
EU-15,TiberR_water withdrawals,runoff,2040,11.475509833902748
EU-15,TiberR_water withdrawals,runoff,2045,13.611824077844915
EU-15,TiberR_water withdrawals,runoff,2050,11.419497203890788
EU-15,TiberR_water withdrawals,runoff,2055,11.038939501786002
EU-15,TiberR_water withdrawals,runoff,2060,11.71636934940157
EU-15,TiberR_water withdrawals,runoff,2065,12.734532669602952
EU-15,TiberR_water withdrawals,runoff,2070,10.922961979822038
EU-15,TiberR_water withdrawals,runoff,2075,12.634061974769839
EU-15,TiberR_water withdrawals,runoff,2080,10.52131461585082
EU-15,TiberR_water withdrawals,runoff,2085,11.058812317065968
EU-15,TiberR_water withdrawals,runoff,2090,10.67168824166277
EU-15,TiberR_water withdrawals,runoff,2095,11.663398871023025
EU-15,TiberR_water withdrawals,runoff,2100,8.846140868261674
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.89626638416807
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,126.05706506419813
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,128.21232443080635
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,120.5889299244725
