region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,ItalyCstW_water withdrawals,runoff,2070,40.85874330168699
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.52980404691208
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.2313504218802
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.355087889509676
EU-15,ItalyCstW_water withdrawals,runoff,2090,36.472145198739526
EU-15,ItalyCstW_water withdrawals,runoff,2095,41.09012871590268
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.066355019620396
EU-15,IberiaCst_water withdrawals,runoff,2020,87.44584711694496
EU-15,IberiaCst_water withdrawals,runoff,2025,85.45745766127217
EU-15,IberiaCst_water withdrawals,runoff,2030,85.27912641461465
EU-15,IberiaCst_water withdrawals,runoff,2035,83.89050325949445
EU-15,IberiaCst_water withdrawals,runoff,2040,78.36629243715902
EU-15,IberiaCst_water withdrawals,runoff,2045,83.67261332459657
EU-15,IberiaCst_water withdrawals,runoff,2050,89.59567817357029
EU-15,IberiaCst_water withdrawals,runoff,2055,66.05782414492697
EU-15,IberiaCst_water withdrawals,runoff,2060,83.66484474145224
EU-15,IberiaCst_water withdrawals,runoff,2065,94.24557470259566
EU-15,IberiaCst_water withdrawals,runoff,2070,73.51578964413234
EU-15,IberiaCst_water withdrawals,runoff,2075,77.20290483993941
EU-15,IberiaCst_water withdrawals,runoff,2080,74.17814723346764
EU-15,IberiaCst_water withdrawals,runoff,2085,74.49762621397082
EU-15,IberiaCst_water withdrawals,runoff,2090,79.64954801383708
EU-15,IberiaCst_water withdrawals,runoff,2095,71.13427430349904
EU-15,IberiaCst_water withdrawals,runoff,2100,89.70008086891748
EU-15,FranceCstS_water withdrawals,runoff,2020,16.084527949152356
EU-15,FranceCstS_water withdrawals,runoff,2025,14.393788955143629
EU-15,FranceCstS_water withdrawals,runoff,2030,15.409662206441842
EU-15,FranceCstS_water withdrawals,runoff,2035,14.263297569142022
EU-15,FranceCstS_water withdrawals,runoff,2040,15.126705015531968
EU-15,FranceCstS_water withdrawals,runoff,2045,14.849501965030651
EU-15,FranceCstS_water withdrawals,runoff,2050,14.385846947209695
EU-15,FranceCstS_water withdrawals,runoff,2055,13.46310747706561
EU-15,FranceCstS_water withdrawals,runoff,2060,15.96700653423446
EU-15,FranceCstS_water withdrawals,runoff,2065,15.992569661501047
EU-15,FranceCstS_water withdrawals,runoff,2070,16.274787685382947
EU-15,FranceCstS_water withdrawals,runoff,2075,15.218928328606461
EU-15,FranceCstS_water withdrawals,runoff,2080,14.514274152389401
EU-15,FranceCstS_water withdrawals,runoff,2085,14.939726037038032
EU-15,FranceCstS_water withdrawals,runoff,2090,14.454587187892571
EU-15,FranceCstS_water withdrawals,runoff,2095,13.79987424186088
EU-15,FranceCstS_water withdrawals,runoff,2100,14.86674219690102
EU-15,RhoneR_water withdrawals,runoff,2020,59.117324611730666
EU-15,RhoneR_water withdrawals,runoff,2025,63.28530076259494
EU-15,RhoneR_water withdrawals,runoff,2030,61.06633486704686
EU-15,RhoneR_water withdrawals,runoff,2035,64.41132492223005
EU-15,RhoneR_water withdrawals,runoff,2040,62.51676010912943
EU-15,RhoneR_water withdrawals,runoff,2045,58.425402389200556
EU-15,RhoneR_water withdrawals,runoff,2050,59.21426376646639
EU-15,RhoneR_water withdrawals,runoff,2055,52.14069086394983
EU-15,RhoneR_water withdrawals,runoff,2060,68.7319712265866
EU-15,RhoneR_water withdrawals,runoff,2065,60.42307527975051
EU-15,RhoneR_water withdrawals,runoff,2070,56.868781383005775
EU-15,RhoneR_water withdrawals,runoff,2075,60.99795509948751
EU-15,RhoneR_water withdrawals,runoff,2080,47.12724960573521
EU-15,RhoneR_water withdrawals,runoff,2085,43.52130087474565
EU-15,RhoneR_water withdrawals,runoff,2090,46.884045239364596
EU-15,RhoneR_water withdrawals,runoff,2095,51.25077552659401
EU-15,RhoneR_water withdrawals,runoff,2100,47.68426120089681
EU-15,MeditIsl_water withdrawals,runoff,2020,34.01541105089499
EU-15,MeditIsl_water withdrawals,runoff,2025,32.55124727189641
EU-15,MeditIsl_water withdrawals,runoff,2030,45.495312335538884
EU-15,MeditIsl_water withdrawals,runoff,2035,32.835310131840046
EU-15,MeditIsl_water withdrawals,runoff,2040,30.064811041991
EU-15,MeditIsl_water withdrawals,runoff,2045,36.56707900856154
EU-15,MeditIsl_water withdrawals,runoff,2050,29.276224842383918
EU-15,MeditIsl_water withdrawals,runoff,2055,26.98699210061816
EU-15,MeditIsl_water withdrawals,runoff,2060,26.681874989922573
EU-15,MeditIsl_water withdrawals,runoff,2065,26.26110687110512
EU-15,MeditIsl_water withdrawals,runoff,2070,33.11549664831921
EU-15,MeditIsl_water withdrawals,runoff,2075,29.994171947204915
EU-15,MeditIsl_water withdrawals,runoff,2080,34.12838858425834
EU-15,MeditIsl_water withdrawals,runoff,2085,24.711165285893735
EU-15,MeditIsl_water withdrawals,runoff,2090,22.4551777202611
EU-15,MeditIsl_water withdrawals,runoff,2095,23.425168229165443
EU-15,MeditIsl_water withdrawals,runoff,2100,19.928612360390858
EU-15,Gironde_water withdrawals,runoff,2020,34.93316712163435
EU-15,Gironde_water withdrawals,runoff,2025,32.825741969447336
EU-15,Gironde_water withdrawals,runoff,2030,38.992555805677625
EU-15,Gironde_water withdrawals,runoff,2035,34.57985161105485
EU-15,Gironde_water withdrawals,runoff,2040,34.76835592415315
EU-15,Gironde_water withdrawals,runoff,2045,36.802875906182955
EU-15,Gironde_water withdrawals,runoff,2050,36.85291607694877
EU-15,Gironde_water withdrawals,runoff,2055,29.816773761836153
EU-15,Gironde_water withdrawals,runoff,2060,36.51884853128678
EU-15,Gironde_water withdrawals,runoff,2065,43.37039822877982
EU-15,Gironde_water withdrawals,runoff,2070,33.06086487873002
EU-15,Gironde_water withdrawals,runoff,2075,34.57449115698305
EU-15,Gironde_water withdrawals,runoff,2080,32.04203884268158
EU-15,Gironde_water withdrawals,runoff,2085,33.709162050192525
EU-15,Gironde_water withdrawals,runoff,2090,36.818976659630174
EU-15,Gironde_water withdrawals,runoff,2095,36.04207928876237
EU-15,Gironde_water withdrawals,runoff,2100,35.973260566980585
South Korea,Korea_water withdrawals,runoff,2020,127.21119705785206
South Korea,Korea_water withdrawals,runoff,2025,137.09257244349322
South Korea,Korea_water withdrawals,runoff,2030,151.3442934053867
South Korea,Korea_water withdrawals,runoff,2035,142.29444314576818
South Korea,Korea_water withdrawals,runoff,2040,127.99976319841694
South Korea,Korea_water withdrawals,runoff,2045,145.66376708263127
South Korea,Korea_water withdrawals,runoff,2050,119.17266269069418
South Korea,Korea_water withdrawals,runoff,2055,177.51656683410343
South Korea,Korea_water withdrawals,runoff,2060,152.37766945026107
South Korea,Korea_water withdrawals,runoff,2065,133.87187379252472
South Korea,Korea_water withdrawals,runoff,2070,163.04538737044058
South Korea,Korea_water withdrawals,runoff,2075,156.92474202550446
South Korea,Korea_water withdrawals,runoff,2080,157.66027980608254
South Korea,Korea_water withdrawals,runoff,2085,167.9962248211463
South Korea,Korea_water withdrawals,runoff,2090,153.04183367619257
South Korea,Korea_water withdrawals,runoff,2095,157.8846738781649
South Korea,Korea_water withdrawals,runoff,2100,184.5717263601942
China,BoHai_water withdrawals,runoff,2020,45.40009519829911
China,BoHai_water withdrawals,runoff,2025,61.18014238483378
China,BoHai_water withdrawals,runoff,2030,70.12257091423133
China,BoHai_water withdrawals,runoff,2035,41.89538996267688
China,BoHai_water withdrawals,runoff,2040,54.266210235582626
China,BoHai_water withdrawals,runoff,2045,42.85944456258268
China,BoHai_water withdrawals,runoff,2050,50.50858690713006
China,BoHai_water withdrawals,runoff,2055,48.56276347994312
China,BoHai_water withdrawals,runoff,2060,68.23634811325766
China,BoHai_water withdrawals,runoff,2065,44.956066714788086
China,BoHai_water withdrawals,runoff,2070,65.94009635897157
China,BoHai_water withdrawals,runoff,2075,67.81962156680616
China,BoHai_water withdrawals,runoff,2080,65.92829349299352
China,BoHai_water withdrawals,runoff,2085,65.0502141741993
China,BoHai_water withdrawals,runoff,2090,54.2840728567969
China,BoHai_water withdrawals,runoff,2095,65.96831849190656
China,BoHai_water withdrawals,runoff,2100,87.97810037447326
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.769009462698676
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.470834770758064
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.093290202459364
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.24178170374524
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.185304824056292
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.064591743204456
EU-15,SpainCstSE_water withdrawals,runoff,2050,14.984481852672104
EU-15,SpainCstSE_water withdrawals,runoff,2055,16.865583469521546
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.904114311328817
EU-15,SpainCstSE_water withdrawals,runoff,2065,11.131326777314566
EU-15,SpainCstSE_water withdrawals,runoff,2070,11.967942388247852
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.818034410249059
EU-15,SpainCstSE_water withdrawals,runoff,2080,16.189040809774166
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.356180902455211
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.45635784118995
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.520690861467141
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.958879020695127
Central Asia,LBalkash_water withdrawals,runoff,2020,37.56862892161094
Central Asia,LBalkash_water withdrawals,runoff,2025,31.30681946477987
Central Asia,LBalkash_water withdrawals,runoff,2030,30.17183636004852
Central Asia,LBalkash_water withdrawals,runoff,2035,25.336870147091265
Central Asia,LBalkash_water withdrawals,runoff,2040,24.471733554475225
Central Asia,LBalkash_water withdrawals,runoff,2045,24.302779746935922
Central Asia,LBalkash_water withdrawals,runoff,2050,24.581313437700974
Central Asia,LBalkash_water withdrawals,runoff,2055,31.348488601222265
Central Asia,LBalkash_water withdrawals,runoff,2060,43.09331672259301
Central Asia,LBalkash_water withdrawals,runoff,2065,38.04352707253632
Central Asia,LBalkash_water withdrawals,runoff,2070,32.96376434931303
Central Asia,LBalkash_water withdrawals,runoff,2075,36.72292551330283
Central Asia,LBalkash_water withdrawals,runoff,2080,39.092580691192005
Central Asia,LBalkash_water withdrawals,runoff,2085,35.50855193290327
Central Asia,LBalkash_water withdrawals,runoff,2090,45.5573387081959
Central Asia,LBalkash_water withdrawals,runoff,2095,60.648240272123644
Central Asia,LBalkash_water withdrawals,runoff,2100,58.83117568039948
EU-15,TiberR_water withdrawals,runoff,2020,11.827086289802732
EU-15,TiberR_water withdrawals,runoff,2025,11.342782843383043
EU-15,TiberR_water withdrawals,runoff,2030,15.259432463828592
EU-15,TiberR_water withdrawals,runoff,2035,12.845761827115812
EU-15,TiberR_water withdrawals,runoff,2040,11.663375299213682
EU-15,TiberR_water withdrawals,runoff,2045,13.602002600933432
EU-15,TiberR_water withdrawals,runoff,2050,11.615510502614367
EU-15,TiberR_water withdrawals,runoff,2055,9.689171060356824
EU-15,TiberR_water withdrawals,runoff,2060,10.77518898441717
EU-15,TiberR_water withdrawals,runoff,2065,12.263164323424547
EU-15,TiberR_water withdrawals,runoff,2070,10.695621834180011
EU-15,TiberR_water withdrawals,runoff,2075,12.452034854432632
EU-15,TiberR_water withdrawals,runoff,2080,10.845824923698316
EU-15,TiberR_water withdrawals,runoff,2085,11.713980928539815
EU-15,TiberR_water withdrawals,runoff,2090,12.15086648135107
EU-15,TiberR_water withdrawals,runoff,2095,12.44551942421565
EU-15,TiberR_water withdrawals,runoff,2100,10.497204744894905
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,116.95979083092861
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,122.73470285008497
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,128.9568158564995
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,110.94212832655573
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,113.82458465121836
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,112.10764347943946
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,111.6435007061986
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,98.43101774874303
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,99.65321358165471
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,101.33619234046898
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,93.58542478333774
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,117.41084803636313
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,97.79950875103275
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,86.98650526465381
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.50654162246943
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,109.97992698640637
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,87.50536852228467
EU-15,TagusR_water withdrawals,runoff,2020,13.146165491193845
EU-15,TagusR_water withdrawals,runoff,2025,12.963143097276355
EU-15,TagusR_water withdrawals,runoff,2030,11.359702885758121
EU-15,TagusR_water withdrawals,runoff,2035,10.447155290784963
EU-15,TagusR_water withdrawals,runoff,2040,11.491682830383576
EU-15,TagusR_water withdrawals,runoff,2045,10.680607814073738
EU-15,TagusR_water withdrawals,runoff,2050,12.840793875165321
EU-15,TagusR_water withdrawals,runoff,2055,7.417790027150501
EU-15,TagusR_water withdrawals,runoff,2060,11.250363164763979
EU-15,TagusR_water withdrawals,runoff,2065,12.439917348938005
EU-15,TagusR_water withdrawals,runoff,2070,8.157047730640468
EU-15,TagusR_water withdrawals,runoff,2075,9.132240874850556
EU-15,TagusR_water withdrawals,runoff,2080,10.100099889480287
EU-15,TagusR_water withdrawals,runoff,2085,7.923341193642921
EU-15,TagusR_water withdrawals,runoff,2090,10.70044940330526
EU-15,TagusR_water withdrawals,runoff,2095,8.701770178893529
EU-15,TagusR_water withdrawals,runoff,2100,14.177763166422967
Middle East,CaspianSW_water withdrawals,runoff,2020,58.16719619313575
Middle East,CaspianSW_water withdrawals,runoff,2025,44.581695564993296
Middle East,CaspianSW_water withdrawals,runoff,2030,45.41385985684947
Middle East,CaspianSW_water withdrawals,runoff,2035,44.55062637208465
Middle East,CaspianSW_water withdrawals,runoff,2040,50.136044140847346
Middle East,CaspianSW_water withdrawals,runoff,2045,44.26812820376365
Middle East,CaspianSW_water withdrawals,runoff,2050,39.41184600598606
Middle East,CaspianSW_water withdrawals,runoff,2055,46.551480495317364
Middle East,CaspianSW_water withdrawals,runoff,2060,53.91182572110379
Middle East,CaspianSW_water withdrawals,runoff,2065,42.67326830094164
Middle East,CaspianSW_water withdrawals,runoff,2070,38.956557883204624
Middle East,CaspianSW_water withdrawals,runoff,2075,45.37003376763627
Middle East,CaspianSW_water withdrawals,runoff,2080,39.57301605086488
Middle East,CaspianSW_water withdrawals,runoff,2085,52.393237219436834
Middle East,CaspianSW_water withdrawals,runoff,2090,58.194801082708466
Middle East,CaspianSW_water withdrawals,runoff,2095,47.87693689259736
Middle East,CaspianSW_water withdrawals,runoff,2100,44.0534429758449
EU-15,EbroR_water withdrawals,runoff,2020,17.435592749943826
EU-15,EbroR_water withdrawals,runoff,2025,10.10619533605217
EU-15,EbroR_water withdrawals,runoff,2030,16.54871649590934
EU-15,EbroR_water withdrawals,runoff,2035,15.012190345216823
EU-15,EbroR_water withdrawals,runoff,2040,11.62605074153117
EU-15,EbroR_water withdrawals,runoff,2045,14.046075887916857
EU-15,EbroR_water withdrawals,runoff,2050,11.24575382169412
EU-15,EbroR_water withdrawals,runoff,2055,8.355410736160612
EU-15,EbroR_water withdrawals,runoff,2060,12.961521598632194
EU-15,EbroR_water withdrawals,runoff,2065,12.488117564038415
EU-15,EbroR_water withdrawals,runoff,2070,9.823784500530277
EU-15,EbroR_water withdrawals,runoff,2075,15.712041918591003
EU-15,EbroR_water withdrawals,runoff,2080,11.87199965642392
EU-15,EbroR_water withdrawals,runoff,2085,8.170218035373752
EU-15,EbroR_water withdrawals,runoff,2090,8.00761021793031
EU-15,EbroR_water withdrawals,runoff,2095,8.471820278854398
EU-15,EbroR_water withdrawals,runoff,2100,6.737972613807679
EU-15,DouroR_water withdrawals,runoff,2020,33.68529863975134
EU-15,DouroR_water withdrawals,runoff,2025,29.86493394552565
EU-15,DouroR_water withdrawals,runoff,2030,27.31984739114929
EU-15,DouroR_water withdrawals,runoff,2035,25.763878053900356
EU-15,DouroR_water withdrawals,runoff,2040,24.612971559475163
EU-15,DouroR_water withdrawals,runoff,2045,29.235084252210413
EU-15,DouroR_water withdrawals,runoff,2050,30.464254308483635
EU-15,DouroR_water withdrawals,runoff,2055,19.014670960903793
EU-15,DouroR_water withdrawals,runoff,2060,31.08263008105076
EU-15,DouroR_water withdrawals,runoff,2065,35.47956758479191
EU-15,DouroR_water withdrawals,runoff,2070,23.78711213621999
EU-15,DouroR_water withdrawals,runoff,2075,25.561261296604492
EU-15,DouroR_water withdrawals,runoff,2080,30.205569286430112
EU-15,DouroR_water withdrawals,runoff,2085,28.242382798918367
EU-15,DouroR_water withdrawals,runoff,2090,28.57149934144141
EU-15,DouroR_water withdrawals,runoff,2095,25.483144444652645
EU-15,DouroR_water withdrawals,runoff,2100,35.99940121314387
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,115.1200120771878
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,122.19483391410559
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,106.09167551620855
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,108.69992958460402
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,117.54392615903893
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,117.52104592501311
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,109.55268731613111
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,100.82666198108755
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,115.67406661834946
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,114.83247522883084
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,113.86387706671724
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,112.80217561336818
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,72.54136250934855
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,123.94155745084022
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,115.43464780151103
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,114.29706970898704
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,88.15074403942097
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,102.62473319409374
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,88.19234800300529
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,102.64122572833953
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,81.58335842286237
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,80.91973364002678
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,87.93586570734332
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.4260330964872
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,109.57070424831379
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,106.18661657763612
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,112.47359307911802
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,89.81602841748193
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,112.54524974273825
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,117.2338034783276
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,111.02667019370433
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,121.76738561679386
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,112.71751134310952
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,138.4440886302833
China,ZiyaHe_water withdrawals,runoff,2020,83.40531980144286
China,ZiyaHe_water withdrawals,runoff,2025,93.81342390155378
China,ZiyaHe_water withdrawals,runoff,2030,80.59410327008452
China,ZiyaHe_water withdrawals,runoff,2035,65.74375714262467
China,ZiyaHe_water withdrawals,runoff,2040,67.95381483915901
China,ZiyaHe_water withdrawals,runoff,2045,63.815084689292746
China,ZiyaHe_water withdrawals,runoff,2050,78.00370577996242
China,ZiyaHe_water withdrawals,runoff,2055,80.81465199576755
China,ZiyaHe_water withdrawals,runoff,2060,81.17492538889675
China,ZiyaHe_water withdrawals,runoff,2065,67.74213017198501
China,ZiyaHe_water withdrawals,runoff,2070,83.98862314859632
China,ZiyaHe_water withdrawals,runoff,2075,99.11307988978035
China,ZiyaHe_water withdrawals,runoff,2080,93.2967738598532
China,ZiyaHe_water withdrawals,runoff,2085,84.313927649385
China,ZiyaHe_water withdrawals,runoff,2090,90.84524554874059
China,ZiyaHe_water withdrawals,runoff,2095,92.3181146584715
China,ZiyaHe_water withdrawals,runoff,2100,101.93247475394244
China,ChinaCst_water withdrawals,runoff,2020,409.2641611215105
China,ChinaCst_water withdrawals,runoff,2025,318.1672762452177
China,ChinaCst_water withdrawals,runoff,2030,412.5115065579527
China,ChinaCst_water withdrawals,runoff,2035,360.1138364363587
China,ChinaCst_water withdrawals,runoff,2040,352.99460000287866
China,ChinaCst_water withdrawals,runoff,2045,401.7477601097731
China,ChinaCst_water withdrawals,runoff,2050,378.6637842527236
China,ChinaCst_water withdrawals,runoff,2055,349.85334972118466
China,ChinaCst_water withdrawals,runoff,2060,380.4271631787227
China,ChinaCst_water withdrawals,runoff,2065,448.0357587216881
China,ChinaCst_water withdrawals,runoff,2070,375.5028603317462
China,ChinaCst_water withdrawals,runoff,2075,396.76645801095833
China,ChinaCst_water withdrawals,runoff,2080,370.7260262246734
China,ChinaCst_water withdrawals,runoff,2085,408.1300221086623
China,ChinaCst_water withdrawals,runoff,2090,402.0410421043437
China,ChinaCst_water withdrawals,runoff,2095,342.8525815309648
China,ChinaCst_water withdrawals,runoff,2100,388.4341797668705
China,HuangHeR_water withdrawals,runoff,2020,139.8570205505831
China,HuangHeR_water withdrawals,runoff,2025,136.91990052706805
China,HuangHeR_water withdrawals,runoff,2030,104.99602234970277
China,HuangHeR_water withdrawals,runoff,2035,95.77455742623188
China,HuangHeR_water withdrawals,runoff,2040,90.29557357522674
China,HuangHeR_water withdrawals,runoff,2045,98.67387132235474
China,HuangHeR_water withdrawals,runoff,2050,117.60909119525297
China,HuangHeR_water withdrawals,runoff,2055,125.52011238225671
China,HuangHeR_water withdrawals,runoff,2060,121.53791338095186
China,HuangHeR_water withdrawals,runoff,2065,109.00468940636127
China,HuangHeR_water withdrawals,runoff,2070,129.40443867669066
China,HuangHeR_water withdrawals,runoff,2075,117.35293554563232
China,HuangHeR_water withdrawals,runoff,2080,131.09437005869972
China,HuangHeR_water withdrawals,runoff,2085,163.4424129504161
China,HuangHeR_water withdrawals,runoff,2090,108.54707376278927
China,HuangHeR_water withdrawals,runoff,2095,134.63262644768483
China,HuangHeR_water withdrawals,runoff,2100,133.10507881999186
Africa_Northern,MeditS_water withdrawals,runoff,2020,67.04291515428922
Africa_Northern,MeditS_water withdrawals,runoff,2025,67.62684877045213
Africa_Northern,MeditS_water withdrawals,runoff,2030,74.91416678613606
Africa_Northern,MeditS_water withdrawals,runoff,2035,59.613072683627514
Africa_Northern,MeditS_water withdrawals,runoff,2040,56.82844936216954
Africa_Northern,MeditS_water withdrawals,runoff,2045,73.87841527404672
Africa_Northern,MeditS_water withdrawals,runoff,2050,73.82112916710066
Africa_Northern,MeditS_water withdrawals,runoff,2055,62.8410637153341
Africa_Northern,MeditS_water withdrawals,runoff,2060,68.57137843844251
Africa_Northern,MeditS_water withdrawals,runoff,2065,48.727634067542866
Africa_Northern,MeditS_water withdrawals,runoff,2070,62.82315063951874
Africa_Northern,MeditS_water withdrawals,runoff,2075,67.00346073286516
Africa_Northern,MeditS_water withdrawals,runoff,2080,55.87215000393864
Africa_Northern,MeditS_water withdrawals,runoff,2085,58.96110601428634
Africa_Northern,MeditS_water withdrawals,runoff,2090,45.060904561205035
Africa_Northern,MeditS_water withdrawals,runoff,2095,61.634768144132536
Africa_Northern,MeditS_water withdrawals,runoff,2100,36.785431446696634
EU-15,GuadianaR_water withdrawals,runoff,2020,10.355391463674524
EU-15,GuadianaR_water withdrawals,runoff,2025,8.233128457498221
EU-15,GuadianaR_water withdrawals,runoff,2030,8.608568910286518
EU-15,GuadianaR_water withdrawals,runoff,2035,8.577264838876763
EU-15,GuadianaR_water withdrawals,runoff,2040,10.72805648606006
EU-15,GuadianaR_water withdrawals,runoff,2045,8.324705145095784
EU-15,GuadianaR_water withdrawals,runoff,2050,8.28026443362378
EU-15,GuadianaR_water withdrawals,runoff,2055,6.172119678935685
EU-15,GuadianaR_water withdrawals,runoff,2060,8.278636755463145
EU-15,GuadianaR_water withdrawals,runoff,2065,6.048940732495163
EU-15,GuadianaR_water withdrawals,runoff,2070,4.394338628589711
EU-15,GuadianaR_water withdrawals,runoff,2075,3.3430300166572
EU-15,GuadianaR_water withdrawals,runoff,2080,6.463117144618609
EU-15,GuadianaR_water withdrawals,runoff,2085,4.360175546494345
EU-15,GuadianaR_water withdrawals,runoff,2090,6.256008840774703
EU-15,GuadianaR_water withdrawals,runoff,2095,6.560751087356469
EU-15,GuadianaR_water withdrawals,runoff,2100,10.41309438481002
Middle East,Iran_water withdrawals,runoff,2020,56.46491976637393
Middle East,Iran_water withdrawals,runoff,2025,59.7409632151476
Middle East,Iran_water withdrawals,runoff,2030,40.522412985664296
Middle East,Iran_water withdrawals,runoff,2035,54.99381085932424
Middle East,Iran_water withdrawals,runoff,2040,56.74488482850135
Middle East,Iran_water withdrawals,runoff,2045,48.333618380747886
Middle East,Iran_water withdrawals,runoff,2050,53.2644618364522
Middle East,Iran_water withdrawals,runoff,2055,48.63890908411364
Middle East,Iran_water withdrawals,runoff,2060,65.50523745601689
Middle East,Iran_water withdrawals,runoff,2065,60.48382797000219
Middle East,Iran_water withdrawals,runoff,2070,65.39614919639433
Middle East,Iran_water withdrawals,runoff,2075,49.15515922839016
Middle East,Iran_water withdrawals,runoff,2080,50.75095232866022
Middle East,Iran_water withdrawals,runoff,2085,72.81280089956083
Middle East,Iran_water withdrawals,runoff,2090,74.42579997216103
Middle East,Iran_water withdrawals,runoff,2095,63.753390600553836
Middle East,Iran_water withdrawals,runoff,2100,55.54117389831364
EU-15,GuadalqR_water withdrawals,runoff,2020,5.385040495739518
EU-15,GuadalqR_water withdrawals,runoff,2025,4.4346393366357955
EU-15,GuadalqR_water withdrawals,runoff,2030,4.981831875921149
EU-15,GuadalqR_water withdrawals,runoff,2035,5.963452658023014
EU-15,GuadalqR_water withdrawals,runoff,2040,5.785128481185739
EU-15,GuadalqR_water withdrawals,runoff,2045,3.6457261403501198
EU-15,GuadalqR_water withdrawals,runoff,2050,2.935589002749677
EU-15,GuadalqR_water withdrawals,runoff,2055,2.6046728934773826
EU-15,GuadalqR_water withdrawals,runoff,2060,3.8245776182538003
EU-15,GuadalqR_water withdrawals,runoff,2065,1.3372855123492744
EU-15,GuadalqR_water withdrawals,runoff,2070,1.651296311179302
EU-15,GuadalqR_water withdrawals,runoff,2075,1.4268447312230255
EU-15,GuadalqR_water withdrawals,runoff,2080,3.302515784646739
EU-15,GuadalqR_water withdrawals,runoff,2085,1.5990590448037092
EU-15,GuadalqR_water withdrawals,runoff,2090,2.8967994923726765
EU-15,GuadalqR_water withdrawals,runoff,2095,3.327747266263974
EU-15,GuadalqR_water withdrawals,runoff,2100,4.93550840315357
Middle East,TigrEuphR_water withdrawals,runoff,2020,217.93218299081886
Middle East,TigrEuphR_water withdrawals,runoff,2025,224.69564427210963
Middle East,TigrEuphR_water withdrawals,runoff,2030,154.48848697506082
