region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,BarentsSea_water withdrawals,runoff,2100,296.8182964371919
Canada,Mackenzie_water withdrawals,runoff,2020,358.4859942298751
Canada,Mackenzie_water withdrawals,runoff,2025,363.8227297179625
Canada,Mackenzie_water withdrawals,runoff,2030,352.46349344311346
Canada,Mackenzie_water withdrawals,runoff,2035,375.5151637277516
Canada,Mackenzie_water withdrawals,runoff,2040,332.82105731732855
Canada,Mackenzie_water withdrawals,runoff,2045,357.932228568226
Canada,Mackenzie_water withdrawals,runoff,2050,354.2042989848518
Canada,Mackenzie_water withdrawals,runoff,2055,311.55124206422124
Canada,Mackenzie_water withdrawals,runoff,2060,328.0637188794914
Canada,Mackenzie_water withdrawals,runoff,2065,344.8661752681803
Canada,Mackenzie_water withdrawals,runoff,2070,364.4157621949753
Canada,Mackenzie_water withdrawals,runoff,2075,369.95817635504295
Canada,Mackenzie_water withdrawals,runoff,2080,346.6145728110631
Canada,Mackenzie_water withdrawals,runoff,2085,325.0096154678323
Canada,Mackenzie_water withdrawals,runoff,2090,346.38286333829257
Canada,Mackenzie_water withdrawals,runoff,2095,386.2237493719001
Canada,Mackenzie_water withdrawals,runoff,2100,352.3315406539588
European Free Trade Association,Iceland_water withdrawals,runoff,2020,222.09789749556893
European Free Trade Association,Iceland_water withdrawals,runoff,2025,184.84032793112686
European Free Trade Association,Iceland_water withdrawals,runoff,2030,182.4563999761749
European Free Trade Association,Iceland_water withdrawals,runoff,2035,155.55900194962265
European Free Trade Association,Iceland_water withdrawals,runoff,2040,153.18341198186639
European Free Trade Association,Iceland_water withdrawals,runoff,2045,178.05579449844382
European Free Trade Association,Iceland_water withdrawals,runoff,2050,178.94501955010884
European Free Trade Association,Iceland_water withdrawals,runoff,2055,171.16160169287318
European Free Trade Association,Iceland_water withdrawals,runoff,2060,179.98094866409218
European Free Trade Association,Iceland_water withdrawals,runoff,2065,190.387946809328
European Free Trade Association,Iceland_water withdrawals,runoff,2070,159.94250904959796
European Free Trade Association,Iceland_water withdrawals,runoff,2075,171.5329016743462
European Free Trade Association,Iceland_water withdrawals,runoff,2080,157.43678994988193
European Free Trade Association,Iceland_water withdrawals,runoff,2085,168.6698475655233
European Free Trade Association,Iceland_water withdrawals,runoff,2090,178.43057063909154
European Free Trade Association,Iceland_water withdrawals,runoff,2095,145.89381459899468
European Free Trade Association,Iceland_water withdrawals,runoff,2100,152.54682580584284
EU-15,Sweden_water withdrawals,runoff,2020,197.23014755578765
EU-15,Sweden_water withdrawals,runoff,2025,222.45472002071628
EU-15,Sweden_water withdrawals,runoff,2030,206.3875703255131
EU-15,Sweden_water withdrawals,runoff,2035,224.82791824664454
EU-15,Sweden_water withdrawals,runoff,2040,259.1222786030982
EU-15,Sweden_water withdrawals,runoff,2045,256.7469129639925
EU-15,Sweden_water withdrawals,runoff,2050,223.69775548368534
EU-15,Sweden_water withdrawals,runoff,2055,226.1367001408374
EU-15,Sweden_water withdrawals,runoff,2060,226.2998877796198
EU-15,Sweden_water withdrawals,runoff,2065,251.25021783605217
EU-15,Sweden_water withdrawals,runoff,2070,253.89165092919225
EU-15,Sweden_water withdrawals,runoff,2075,201.2017489254901
EU-15,Sweden_water withdrawals,runoff,2080,254.30501973350002
EU-15,Sweden_water withdrawals,runoff,2085,255.9861890724891
EU-15,Sweden_water withdrawals,runoff,2090,258.26985691018905
EU-15,Sweden_water withdrawals,runoff,2095,227.75383583562476
EU-15,Sweden_water withdrawals,runoff,2100,265.76771229263215
EU-15,Finland_water withdrawals,runoff,2020,79.57940208648844
EU-15,Finland_water withdrawals,runoff,2025,89.21439266452435
EU-15,Finland_water withdrawals,runoff,2030,73.51635635481306
EU-15,Finland_water withdrawals,runoff,2035,88.44344750569584
EU-15,Finland_water withdrawals,runoff,2040,96.97606742710465
EU-15,Finland_water withdrawals,runoff,2045,94.21025381829654
EU-15,Finland_water withdrawals,runoff,2050,68.20616261928305
EU-15,Finland_water withdrawals,runoff,2055,83.57139288139345
EU-15,Finland_water withdrawals,runoff,2060,73.70186071112106
EU-15,Finland_water withdrawals,runoff,2065,71.03373765110705
EU-15,Finland_water withdrawals,runoff,2070,69.85417649526397
EU-15,Finland_water withdrawals,runoff,2075,59.307364731850704
EU-15,Finland_water withdrawals,runoff,2080,70.77476019792591
EU-15,Finland_water withdrawals,runoff,2085,94.04510692206001
EU-15,Finland_water withdrawals,runoff,2090,73.75648194630382
EU-15,Finland_water withdrawals,runoff,2095,63.58968922872318
EU-15,Finland_water withdrawals,runoff,2100,91.55226739751579
Russia,DvinaRN_water withdrawals,runoff,2020,93.09579004092188
Russia,DvinaRN_water withdrawals,runoff,2025,83.53615104613107
Russia,DvinaRN_water withdrawals,runoff,2030,71.31298172639515
Russia,DvinaRN_water withdrawals,runoff,2035,75.48550828574244
Russia,DvinaRN_water withdrawals,runoff,2040,94.40250450916359
Russia,DvinaRN_water withdrawals,runoff,2045,84.63232486040677
Russia,DvinaRN_water withdrawals,runoff,2050,79.34284674064556
Russia,DvinaRN_water withdrawals,runoff,2055,108.7013875746164
Russia,DvinaRN_water withdrawals,runoff,2060,92.73287264716512
Russia,DvinaRN_water withdrawals,runoff,2065,81.06585744272161
Russia,DvinaRN_water withdrawals,runoff,2070,96.0691978964901
Russia,DvinaRN_water withdrawals,runoff,2075,86.52700344155835
Russia,DvinaRN_water withdrawals,runoff,2080,74.37159198944876
Russia,DvinaRN_water withdrawals,runoff,2085,82.07667052021068
Russia,DvinaRN_water withdrawals,runoff,2090,87.27672688495227
Russia,DvinaRN_water withdrawals,runoff,2095,77.70533846236023
Russia,DvinaRN_water withdrawals,runoff,2100,95.86246353199411
Canada,HudsonBay_water withdrawals,runoff,2020,518.9495595074297
Canada,HudsonBay_water withdrawals,runoff,2025,465.4531563874534
Canada,HudsonBay_water withdrawals,runoff,2030,487.5578283292346
Canada,HudsonBay_water withdrawals,runoff,2035,546.1273057249027
Canada,HudsonBay_water withdrawals,runoff,2040,546.6308363316308
Canada,HudsonBay_water withdrawals,runoff,2045,500.04782255673865
Canada,HudsonBay_water withdrawals,runoff,2050,533.6687415080485
Canada,HudsonBay_water withdrawals,runoff,2055,558.5475063178521
Canada,HudsonBay_water withdrawals,runoff,2060,528.4987012304076
Canada,HudsonBay_water withdrawals,runoff,2065,467.2153205630922
Canada,HudsonBay_water withdrawals,runoff,2070,494.41844632940064
Canada,HudsonBay_water withdrawals,runoff,2075,485.70376143273745
Canada,HudsonBay_water withdrawals,runoff,2080,513.8879219744013
Canada,HudsonBay_water withdrawals,runoff,2085,512.9222547817521
Canada,HudsonBay_water withdrawals,runoff,2090,546.9330906506607
Canada,HudsonBay_water withdrawals,runoff,2095,531.3946704917453
Canada,HudsonBay_water withdrawals,runoff,2100,532.8752743645908
EU-15,Scotland_water withdrawals,runoff,2020,138.52161331209078
EU-15,Scotland_water withdrawals,runoff,2025,160.74834434977654
EU-15,Scotland_water withdrawals,runoff,2030,148.1058809814344
EU-15,Scotland_water withdrawals,runoff,2035,145.76023134807104
EU-15,Scotland_water withdrawals,runoff,2040,160.82472713874253
EU-15,Scotland_water withdrawals,runoff,2045,153.46342805958247
EU-15,Scotland_water withdrawals,runoff,2050,153.5569443893668
EU-15,Scotland_water withdrawals,runoff,2055,159.39881047527254
EU-15,Scotland_water withdrawals,runoff,2060,170.6864758184908
EU-15,Scotland_water withdrawals,runoff,2065,178.27375700410096
EU-15,Scotland_water withdrawals,runoff,2070,179.1403219718281
EU-15,Scotland_water withdrawals,runoff,2075,154.902420263067
EU-15,Scotland_water withdrawals,runoff,2080,176.25927658648624
EU-15,Scotland_water withdrawals,runoff,2085,169.65159576897491
EU-15,Scotland_water withdrawals,runoff,2090,168.62039109464428
EU-15,Scotland_water withdrawals,runoff,2095,168.86468802464452
EU-15,Scotland_water withdrawals,runoff,2100,177.93152553155574
Russia,NevaR_water withdrawals,runoff,2020,76.67960535631144
Russia,NevaR_water withdrawals,runoff,2025,59.54662861824486
Russia,NevaR_water withdrawals,runoff,2030,54.35175788513068
Russia,NevaR_water withdrawals,runoff,2035,56.532454087372074
Russia,NevaR_water withdrawals,runoff,2040,72.25673582849785
Russia,NevaR_water withdrawals,runoff,2045,69.62541731301302
Russia,NevaR_water withdrawals,runoff,2050,62.096467831383926
Russia,NevaR_water withdrawals,runoff,2055,76.71591975666853
Russia,NevaR_water withdrawals,runoff,2060,64.61852660661188
Russia,NevaR_water withdrawals,runoff,2065,57.917416737833584
Russia,NevaR_water withdrawals,runoff,2070,66.05436699409985
Russia,NevaR_water withdrawals,runoff,2075,60.244626338821206
Russia,NevaR_water withdrawals,runoff,2080,59.76107307930946
Russia,NevaR_water withdrawals,runoff,2085,64.55691106468133
Russia,NevaR_water withdrawals,runoff,2090,60.88526465962311
Russia,NevaR_water withdrawals,runoff,2095,53.85624762920372
Russia,NevaR_water withdrawals,runoff,2100,72.91797182231596
Russia,VolgaR_water withdrawals,runoff,2020,343.4971349496153
Russia,VolgaR_water withdrawals,runoff,2025,352.0350069136868
Russia,VolgaR_water withdrawals,runoff,2030,358.5186449095237
Russia,VolgaR_water withdrawals,runoff,2035,272.8709133896499
Russia,VolgaR_water withdrawals,runoff,2040,333.29896320922427
Russia,VolgaR_water withdrawals,runoff,2045,284.61129019107176
Russia,VolgaR_water withdrawals,runoff,2050,391.85902536295555
Russia,VolgaR_water withdrawals,runoff,2055,448.5269283411458
Russia,VolgaR_water withdrawals,runoff,2060,343.6871975910857
Russia,VolgaR_water withdrawals,runoff,2065,321.1646583195471
Russia,VolgaR_water withdrawals,runoff,2070,344.5293611996515
Russia,VolgaR_water withdrawals,runoff,2075,319.53472059045214
Russia,VolgaR_water withdrawals,runoff,2080,329.62070933711254
Russia,VolgaR_water withdrawals,runoff,2085,305.1072132602646
Russia,VolgaR_water withdrawals,runoff,2090,385.5006488253449
Russia,VolgaR_water withdrawals,runoff,2095,375.16741217858043
Russia,VolgaR_water withdrawals,runoff,2100,363.2680913766639
Canada,CanAtl_water withdrawals,runoff,2020,557.5640574488737
Canada,CanAtl_water withdrawals,runoff,2025,535.5633027918524
Canada,CanAtl_water withdrawals,runoff,2030,540.4478398484351
Canada,CanAtl_water withdrawals,runoff,2035,555.6936869983371
Canada,CanAtl_water withdrawals,runoff,2040,547.2652095564132
Canada,CanAtl_water withdrawals,runoff,2045,525.2617916927026
Canada,CanAtl_water withdrawals,runoff,2050,523.4064931244633
Canada,CanAtl_water withdrawals,runoff,2055,543.3441300579232
Canada,CanAtl_water withdrawals,runoff,2060,559.9519281707769
Canada,CanAtl_water withdrawals,runoff,2065,537.7818612319911
Canada,CanAtl_water withdrawals,runoff,2070,597.3253161753611
Canada,CanAtl_water withdrawals,runoff,2075,600.3214769800691
Canada,CanAtl_water withdrawals,runoff,2080,580.9701059429035
Canada,CanAtl_water withdrawals,runoff,2085,582.7418341402733
Canada,CanAtl_water withdrawals,runoff,2090,550.0199956839722
Canada,CanAtl_water withdrawals,runoff,2095,559.1865700941305
Canada,CanAtl_water withdrawals,runoff,2100,590.976441988639
EU-12,BalticSea_water withdrawals,runoff,2020,20.19175045351784
EU-12,BalticSea_water withdrawals,runoff,2025,30.88359148307045
EU-12,BalticSea_water withdrawals,runoff,2030,27.199385446502447
EU-12,BalticSea_water withdrawals,runoff,2035,31.542341871034864
EU-12,BalticSea_water withdrawals,runoff,2040,38.38410167037832
EU-12,BalticSea_water withdrawals,runoff,2045,36.28625884452447
EU-12,BalticSea_water withdrawals,runoff,2050,34.574444467566764
EU-12,BalticSea_water withdrawals,runoff,2055,36.17275571871583
EU-12,BalticSea_water withdrawals,runoff,2060,25.628394403449327
EU-12,BalticSea_water withdrawals,runoff,2065,29.73280074607772
EU-12,BalticSea_water withdrawals,runoff,2070,35.716294128504096
EU-12,BalticSea_water withdrawals,runoff,2075,31.036636190427526
EU-12,BalticSea_water withdrawals,runoff,2080,33.238786280719026
EU-12,BalticSea_water withdrawals,runoff,2085,34.89588621713094
EU-12,BalticSea_water withdrawals,runoff,2090,31.892026852912466
EU-12,BalticSea_water withdrawals,runoff,2095,30.273520451600454
EU-12,BalticSea_water withdrawals,runoff,2100,40.7291372796283
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.91580860361025
EU-15,DnkGrmCst_water withdrawals,runoff,2025,42.9660710670468
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.36756470613443
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.152947026244775
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.84470502534574
EU-15,DnkGrmCst_water withdrawals,runoff,2045,51.16293412563452
EU-15,DnkGrmCst_water withdrawals,runoff,2050,61.54256187439106
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.21173015504469
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.90669894008312
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.678091136642514
EU-15,DnkGrmCst_water withdrawals,runoff,2070,55.4617576223114
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.273059648548426
EU-15,DnkGrmCst_water withdrawals,runoff,2080,50.28728151577195
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.52828382317311
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.75570938148712
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.53077811267933
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.44553478578594
Russia,NarvaR_water withdrawals,runoff,2020,14.28971403118511
Russia,NarvaR_water withdrawals,runoff,2025,16.197908482990492
Russia,NarvaR_water withdrawals,runoff,2030,14.987389265599589
Russia,NarvaR_water withdrawals,runoff,2035,17.667241428549175
Russia,NarvaR_water withdrawals,runoff,2040,19.149730511771217
Russia,NarvaR_water withdrawals,runoff,2045,19.69914984528252
Russia,NarvaR_water withdrawals,runoff,2050,19.41942028962756
Russia,NarvaR_water withdrawals,runoff,2055,20.371486595733057
Russia,NarvaR_water withdrawals,runoff,2060,15.270029958123274
Russia,NarvaR_water withdrawals,runoff,2065,15.462723148111007
Russia,NarvaR_water withdrawals,runoff,2070,18.021324646786248
Russia,NarvaR_water withdrawals,runoff,2075,18.685186885660237
Russia,NarvaR_water withdrawals,runoff,2080,17.22921209572774
Russia,NarvaR_water withdrawals,runoff,2085,17.02606588784969
Russia,NarvaR_water withdrawals,runoff,2090,17.221683110904113
Russia,NarvaR_water withdrawals,runoff,2095,17.242181645394187
Russia,NarvaR_water withdrawals,runoff,2100,19.96750063061826
Canada,NelsonR_water withdrawals,runoff,2020,151.55395822264313
Canada,NelsonR_water withdrawals,runoff,2025,129.65479621915475
Canada,NelsonR_water withdrawals,runoff,2030,154.03017074105412
Canada,NelsonR_water withdrawals,runoff,2035,155.50689101051324
Canada,NelsonR_water withdrawals,runoff,2040,140.68938115225492
Canada,NelsonR_water withdrawals,runoff,2045,132.51263004918056
Canada,NelsonR_water withdrawals,runoff,2050,126.86654679459812
Canada,NelsonR_water withdrawals,runoff,2055,152.57404937764994
Canada,NelsonR_water withdrawals,runoff,2060,120.73678446861484
Canada,NelsonR_water withdrawals,runoff,2065,98.84427374399932
Canada,NelsonR_water withdrawals,runoff,2070,93.24596177553585
Canada,NelsonR_water withdrawals,runoff,2075,124.1250416426273
Canada,NelsonR_water withdrawals,runoff,2080,121.6007992736412
Canada,NelsonR_water withdrawals,runoff,2085,122.1581639489101
Canada,NelsonR_water withdrawals,runoff,2090,127.25818102106477
Canada,NelsonR_water withdrawals,runoff,2095,124.7415376565154
Canada,NelsonR_water withdrawals,runoff,2100,122.34633664701808
EU-15,Ireland_water withdrawals,runoff,2020,97.11510177862961
EU-15,Ireland_water withdrawals,runoff,2025,106.87840789012482
EU-15,Ireland_water withdrawals,runoff,2030,87.32784160338386
EU-15,Ireland_water withdrawals,runoff,2035,97.14495453956555
EU-15,Ireland_water withdrawals,runoff,2040,111.92502681754983
EU-15,Ireland_water withdrawals,runoff,2045,103.48660525520908
EU-15,Ireland_water withdrawals,runoff,2050,105.17185867369662
EU-15,Ireland_water withdrawals,runoff,2055,102.62811094637463
EU-15,Ireland_water withdrawals,runoff,2060,101.39670124508254
EU-15,Ireland_water withdrawals,runoff,2065,110.9554198041778
EU-15,Ireland_water withdrawals,runoff,2070,100.74701925393586
EU-15,Ireland_water withdrawals,runoff,2075,98.97044556248397
EU-15,Ireland_water withdrawals,runoff,2080,100.28341744547019
EU-15,Ireland_water withdrawals,runoff,2085,92.25846740599516
EU-15,Ireland_water withdrawals,runoff,2090,104.733785571352
EU-15,Ireland_water withdrawals,runoff,2095,100.53473680977675
EU-15,Ireland_water withdrawals,runoff,2100,108.71798965246842
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.212870036362737
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.599349796541134
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,21.972988344809686
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.464520935702833
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,27.118687916378597
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.258407306587095
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.957620705541633
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.68786781499673
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.45975860227673
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,20.007903441984674
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.377322775900854
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.634189745685383
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.259148702796317
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.825042393726886
