region,renewresource,sub.renewable.resource,year,maxSubResource
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,541.7464740551197
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,561.1738565589878
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,488.65778195533255
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,555.3915577448195
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,559.891115715143
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,570.0614813870649
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,524.4610556970191
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,562.5298041904766
Russia,BarentsSea_water withdrawals,runoff,2020,255.38945544219422
Russia,BarentsSea_water withdrawals,runoff,2025,267.2277584917765
Russia,BarentsSea_water withdrawals,runoff,2030,249.06938700731752
Russia,BarentsSea_water withdrawals,runoff,2035,260.7891028579261
Russia,BarentsSea_water withdrawals,runoff,2040,275.4479161525757
Russia,BarentsSea_water withdrawals,runoff,2045,269.7084195561107
Russia,BarentsSea_water withdrawals,runoff,2050,266.7130730847225
Russia,BarentsSea_water withdrawals,runoff,2055,285.95017622930993
Russia,BarentsSea_water withdrawals,runoff,2060,300.6910433595453
Russia,BarentsSea_water withdrawals,runoff,2065,257.8054852557025
Russia,BarentsSea_water withdrawals,runoff,2070,278.55651891064434
Russia,BarentsSea_water withdrawals,runoff,2075,259.56811217329897
Russia,BarentsSea_water withdrawals,runoff,2080,277.1931773299798
Russia,BarentsSea_water withdrawals,runoff,2085,303.9778355313937
Russia,BarentsSea_water withdrawals,runoff,2090,294.2696611559916
Russia,BarentsSea_water withdrawals,runoff,2095,279.08160547327986
Russia,BarentsSea_water withdrawals,runoff,2100,297.44395811828326
Canada,Mackenzie_water withdrawals,runoff,2020,366.1282009722646
Canada,Mackenzie_water withdrawals,runoff,2025,373.10641384869893
Canada,Mackenzie_water withdrawals,runoff,2030,350.7908841851264
Canada,Mackenzie_water withdrawals,runoff,2035,369.2421382662451
Canada,Mackenzie_water withdrawals,runoff,2040,356.9573833595267
Canada,Mackenzie_water withdrawals,runoff,2045,360.3538386642248
Canada,Mackenzie_water withdrawals,runoff,2050,352.5936590398693
Canada,Mackenzie_water withdrawals,runoff,2055,319.50183448006845
Canada,Mackenzie_water withdrawals,runoff,2060,340.6952803876372
Canada,Mackenzie_water withdrawals,runoff,2065,344.29943619804953
Canada,Mackenzie_water withdrawals,runoff,2070,361.79442364398375
Canada,Mackenzie_water withdrawals,runoff,2075,381.09823701028415
Canada,Mackenzie_water withdrawals,runoff,2080,361.65031510265374
Canada,Mackenzie_water withdrawals,runoff,2085,318.3372518508712
Canada,Mackenzie_water withdrawals,runoff,2090,366.10310411232393
Canada,Mackenzie_water withdrawals,runoff,2095,372.7351686475378
Canada,Mackenzie_water withdrawals,runoff,2100,358.1937814774668
European Free Trade Association,Iceland_water withdrawals,runoff,2020,219.22065297783607
European Free Trade Association,Iceland_water withdrawals,runoff,2025,174.66929152132371
European Free Trade Association,Iceland_water withdrawals,runoff,2030,162.33213047466552
European Free Trade Association,Iceland_water withdrawals,runoff,2035,170.9919930506399
European Free Trade Association,Iceland_water withdrawals,runoff,2040,163.39814646560393
European Free Trade Association,Iceland_water withdrawals,runoff,2045,171.27059984252526
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.4942905258231
European Free Trade Association,Iceland_water withdrawals,runoff,2055,178.2786010211005
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.54713928051206
European Free Trade Association,Iceland_water withdrawals,runoff,2065,180.52182277291695
European Free Trade Association,Iceland_water withdrawals,runoff,2070,168.26790361590304
European Free Trade Association,Iceland_water withdrawals,runoff,2075,170.12835222067952
European Free Trade Association,Iceland_water withdrawals,runoff,2080,171.84319525935467
European Free Trade Association,Iceland_water withdrawals,runoff,2085,168.07405063830305
European Free Trade Association,Iceland_water withdrawals,runoff,2090,179.8767973561707
European Free Trade Association,Iceland_water withdrawals,runoff,2095,185.4838866132306
European Free Trade Association,Iceland_water withdrawals,runoff,2100,159.58415340420177
EU-15,Sweden_water withdrawals,runoff,2020,205.39377221428995
EU-15,Sweden_water withdrawals,runoff,2025,216.5511432650855
EU-15,Sweden_water withdrawals,runoff,2030,212.86247605506378
EU-15,Sweden_water withdrawals,runoff,2035,227.13423618274254
EU-15,Sweden_water withdrawals,runoff,2040,246.71848647980505
EU-15,Sweden_water withdrawals,runoff,2045,256.113261902187
EU-15,Sweden_water withdrawals,runoff,2050,212.78528273292332
EU-15,Sweden_water withdrawals,runoff,2055,226.62830374084274
EU-15,Sweden_water withdrawals,runoff,2060,233.19840496911283
EU-15,Sweden_water withdrawals,runoff,2065,240.67718854656414
EU-15,Sweden_water withdrawals,runoff,2070,243.008242251913
EU-15,Sweden_water withdrawals,runoff,2075,198.53005646396693
EU-15,Sweden_water withdrawals,runoff,2080,251.0866034030859
EU-15,Sweden_water withdrawals,runoff,2085,256.6201345503573
EU-15,Sweden_water withdrawals,runoff,2090,262.17682786922364
EU-15,Sweden_water withdrawals,runoff,2095,229.64591121369403
EU-15,Sweden_water withdrawals,runoff,2100,258.98071428655413
EU-15,Finland_water withdrawals,runoff,2020,85.10477620833238
EU-15,Finland_water withdrawals,runoff,2025,84.42791666055105
EU-15,Finland_water withdrawals,runoff,2030,77.45132400633736
EU-15,Finland_water withdrawals,runoff,2035,83.68955262693683
EU-15,Finland_water withdrawals,runoff,2040,90.07020075603467
EU-15,Finland_water withdrawals,runoff,2045,98.13822347341905
EU-15,Finland_water withdrawals,runoff,2050,71.75820024078125
EU-15,Finland_water withdrawals,runoff,2055,84.49252679228152
EU-15,Finland_water withdrawals,runoff,2060,81.24449978419332
EU-15,Finland_water withdrawals,runoff,2065,61.87142285927632
EU-15,Finland_water withdrawals,runoff,2070,69.20784274135875
EU-15,Finland_water withdrawals,runoff,2075,60.07717128687941
EU-15,Finland_water withdrawals,runoff,2080,74.81519109136383
EU-15,Finland_water withdrawals,runoff,2085,88.30237658727694
EU-15,Finland_water withdrawals,runoff,2090,71.72812244353459
EU-15,Finland_water withdrawals,runoff,2095,66.27368444598861
EU-15,Finland_water withdrawals,runoff,2100,92.04265782374014
Russia,DvinaRN_water withdrawals,runoff,2020,95.9191840960365
Russia,DvinaRN_water withdrawals,runoff,2025,86.96364879300377
Russia,DvinaRN_water withdrawals,runoff,2030,67.15437300530058
Russia,DvinaRN_water withdrawals,runoff,2035,78.9164308630582
Russia,DvinaRN_water withdrawals,runoff,2040,87.61375288961874
Russia,DvinaRN_water withdrawals,runoff,2045,86.06168785352493
Russia,DvinaRN_water withdrawals,runoff,2050,79.50182121986737
Russia,DvinaRN_water withdrawals,runoff,2055,101.65245234905623
Russia,DvinaRN_water withdrawals,runoff,2060,105.29969843959834
Russia,DvinaRN_water withdrawals,runoff,2065,76.66642344261868
Russia,DvinaRN_water withdrawals,runoff,2070,94.20071425366955
Russia,DvinaRN_water withdrawals,runoff,2075,77.75951533744852
Russia,DvinaRN_water withdrawals,runoff,2080,76.9169745877613
Russia,DvinaRN_water withdrawals,runoff,2085,77.11161808033812
Russia,DvinaRN_water withdrawals,runoff,2090,84.87074721693594
Russia,DvinaRN_water withdrawals,runoff,2095,70.7302347720918
Russia,DvinaRN_water withdrawals,runoff,2100,92.12469046773018
Canada,HudsonBay_water withdrawals,runoff,2020,515.8842020593478
Canada,HudsonBay_water withdrawals,runoff,2025,461.5291167149967
Canada,HudsonBay_water withdrawals,runoff,2030,500.07776228413604
Canada,HudsonBay_water withdrawals,runoff,2035,545.1987826281038
Canada,HudsonBay_water withdrawals,runoff,2040,544.0875187967979
Canada,HudsonBay_water withdrawals,runoff,2045,521.1190973874142
Canada,HudsonBay_water withdrawals,runoff,2050,542.8302464391303
Canada,HudsonBay_water withdrawals,runoff,2055,554.265380956546
Canada,HudsonBay_water withdrawals,runoff,2060,516.3818788434935
Canada,HudsonBay_water withdrawals,runoff,2065,485.78819440480265
Canada,HudsonBay_water withdrawals,runoff,2070,481.6571473376345
Canada,HudsonBay_water withdrawals,runoff,2075,496.4798253483121
Canada,HudsonBay_water withdrawals,runoff,2080,527.034500993976
Canada,HudsonBay_water withdrawals,runoff,2085,508.92272843704023
Canada,HudsonBay_water withdrawals,runoff,2090,517.538984834375
Canada,HudsonBay_water withdrawals,runoff,2095,536.4072691632946
Canada,HudsonBay_water withdrawals,runoff,2100,544.1779053766038
EU-15,Scotland_water withdrawals,runoff,2020,142.40661179900138
EU-15,Scotland_water withdrawals,runoff,2025,159.17588501423288
EU-15,Scotland_water withdrawals,runoff,2030,152.97671122690045
EU-15,Scotland_water withdrawals,runoff,2035,146.71415557521453
EU-15,Scotland_water withdrawals,runoff,2040,163.76470086973362
EU-15,Scotland_water withdrawals,runoff,2045,155.90620844261883
EU-15,Scotland_water withdrawals,runoff,2050,157.6041701238786
EU-15,Scotland_water withdrawals,runoff,2055,159.73732175515494
EU-15,Scotland_water withdrawals,runoff,2060,174.16852307557238
EU-15,Scotland_water withdrawals,runoff,2065,165.60954815767454
EU-15,Scotland_water withdrawals,runoff,2070,166.81720781427808
EU-15,Scotland_water withdrawals,runoff,2075,156.02820913176356
EU-15,Scotland_water withdrawals,runoff,2080,162.81152037125585
EU-15,Scotland_water withdrawals,runoff,2085,172.59457591743407
EU-15,Scotland_water withdrawals,runoff,2090,175.9312069759289
EU-15,Scotland_water withdrawals,runoff,2095,168.72870145964507
EU-15,Scotland_water withdrawals,runoff,2100,176.80590300470186
Russia,NevaR_water withdrawals,runoff,2020,80.05977295638263
Russia,NevaR_water withdrawals,runoff,2025,61.285737035154696
Russia,NevaR_water withdrawals,runoff,2030,54.19552002722363
Russia,NevaR_water withdrawals,runoff,2035,58.849330655877566
Russia,NevaR_water withdrawals,runoff,2040,66.84794411147831
Russia,NevaR_water withdrawals,runoff,2045,66.58051906583088
Russia,NevaR_water withdrawals,runoff,2050,65.27579760239466
Russia,NevaR_water withdrawals,runoff,2055,76.34141703588405
Russia,NevaR_water withdrawals,runoff,2060,70.53974986410869
Russia,NevaR_water withdrawals,runoff,2065,53.7175101499084
Russia,NevaR_water withdrawals,runoff,2070,57.59858769400178
Russia,NevaR_water withdrawals,runoff,2075,58.16735085686254
Russia,NevaR_water withdrawals,runoff,2080,61.06858167942496
Russia,NevaR_water withdrawals,runoff,2085,62.46910990799647
Russia,NevaR_water withdrawals,runoff,2090,55.01823975907858
Russia,NevaR_water withdrawals,runoff,2095,58.34713353616163
Russia,NevaR_water withdrawals,runoff,2100,75.09002535664504
Russia,VolgaR_water withdrawals,runoff,2020,343.72690436641244
Russia,VolgaR_water withdrawals,runoff,2025,354.91908745361116
Russia,VolgaR_water withdrawals,runoff,2030,352.2593774797558
Russia,VolgaR_water withdrawals,runoff,2035,292.82287194479943
Russia,VolgaR_water withdrawals,runoff,2040,320.0785808029911
Russia,VolgaR_water withdrawals,runoff,2045,295.7679324913288
Russia,VolgaR_water withdrawals,runoff,2050,424.38527787767197
Russia,VolgaR_water withdrawals,runoff,2055,450.840953777129
Russia,VolgaR_water withdrawals,runoff,2060,358.75708904308556
Russia,VolgaR_water withdrawals,runoff,2065,313.93304227457315
Russia,VolgaR_water withdrawals,runoff,2070,347.297493508358
Russia,VolgaR_water withdrawals,runoff,2075,280.1693364162969
Russia,VolgaR_water withdrawals,runoff,2080,343.479100717022
Russia,VolgaR_water withdrawals,runoff,2085,305.9580090085001
Russia,VolgaR_water withdrawals,runoff,2090,392.17077983559585
Russia,VolgaR_water withdrawals,runoff,2095,364.59894586820417
Russia,VolgaR_water withdrawals,runoff,2100,374.2591906007052
Canada,CanAtl_water withdrawals,runoff,2020,561.079688836575
Canada,CanAtl_water withdrawals,runoff,2025,538.149466597624
Canada,CanAtl_water withdrawals,runoff,2030,526.4862312309798
Canada,CanAtl_water withdrawals,runoff,2035,527.640841803616
Canada,CanAtl_water withdrawals,runoff,2040,570.6022040118903
Canada,CanAtl_water withdrawals,runoff,2045,515.1087190999152
Canada,CanAtl_water withdrawals,runoff,2050,526.4587699958089
Canada,CanAtl_water withdrawals,runoff,2055,538.5077495980479
Canada,CanAtl_water withdrawals,runoff,2060,558.9671677271804
Canada,CanAtl_water withdrawals,runoff,2065,531.9065501598849
Canada,CanAtl_water withdrawals,runoff,2070,590.6712045981697
Canada,CanAtl_water withdrawals,runoff,2075,593.8653269962164
Canada,CanAtl_water withdrawals,runoff,2080,609.5642327401273
Canada,CanAtl_water withdrawals,runoff,2085,541.2535751010153
Canada,CanAtl_water withdrawals,runoff,2090,549.9480062325232
Canada,CanAtl_water withdrawals,runoff,2095,530.5448800321489
Canada,CanAtl_water withdrawals,runoff,2100,563.7204299877828
EU-12,BalticSea_water withdrawals,runoff,2020,22.398103781013194
EU-12,BalticSea_water withdrawals,runoff,2025,32.02138147273229
EU-12,BalticSea_water withdrawals,runoff,2030,26.495021746546975
EU-12,BalticSea_water withdrawals,runoff,2035,31.932029632918017
EU-12,BalticSea_water withdrawals,runoff,2040,34.28328476964151
EU-12,BalticSea_water withdrawals,runoff,2045,34.26884972143101
EU-12,BalticSea_water withdrawals,runoff,2050,35.14569603762978
EU-12,BalticSea_water withdrawals,runoff,2055,38.69672234957571
EU-12,BalticSea_water withdrawals,runoff,2060,29.960407131978723
EU-12,BalticSea_water withdrawals,runoff,2065,26.338427647292605
EU-12,BalticSea_water withdrawals,runoff,2070,32.113138105614375
EU-12,BalticSea_water withdrawals,runoff,2075,31.490718490628232
EU-12,BalticSea_water withdrawals,runoff,2080,33.80356515854892
EU-12,BalticSea_water withdrawals,runoff,2085,34.881150769346675
EU-12,BalticSea_water withdrawals,runoff,2090,32.317556165416235
EU-12,BalticSea_water withdrawals,runoff,2095,29.516801690897342
EU-12,BalticSea_water withdrawals,runoff,2100,42.60197796680524
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.834043924177074
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.2207574458398
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.8821262610912
EU-15,DnkGrmCst_water withdrawals,runoff,2035,45.49898173588126
EU-15,DnkGrmCst_water withdrawals,runoff,2040,52.23465264011757
EU-15,DnkGrmCst_water withdrawals,runoff,2045,50.485764037691716
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.47061371388004
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.27745915209304
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.70740783361739
EU-15,DnkGrmCst_water withdrawals,runoff,2065,50.25491234554802
EU-15,DnkGrmCst_water withdrawals,runoff,2070,52.14147742641332
EU-15,DnkGrmCst_water withdrawals,runoff,2075,43.78729463789186
EU-15,DnkGrmCst_water withdrawals,runoff,2080,45.83276971287168
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.66455478348528
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.68684128393413
EU-15,DnkGrmCst_water withdrawals,runoff,2095,51.32591771683515
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.145512204701255
Russia,NarvaR_water withdrawals,runoff,2020,15.129930511206297
Russia,NarvaR_water withdrawals,runoff,2025,16.702850603128333
Russia,NarvaR_water withdrawals,runoff,2030,15.581159318833766
Russia,NarvaR_water withdrawals,runoff,2035,18.197663922487116
Russia,NarvaR_water withdrawals,runoff,2040,17.680045370588807
Russia,NarvaR_water withdrawals,runoff,2045,19.06687234306316
Russia,NarvaR_water withdrawals,runoff,2050,20.399136798834924
Russia,NarvaR_water withdrawals,runoff,2055,22.035895366341567
Russia,NarvaR_water withdrawals,runoff,2060,16.780737258325605
Russia,NarvaR_water withdrawals,runoff,2065,13.594939438039646
Russia,NarvaR_water withdrawals,runoff,2070,15.84972206694519
Russia,NarvaR_water withdrawals,runoff,2075,18.38094337128594
Russia,NarvaR_water withdrawals,runoff,2080,19.436620078651575
Russia,NarvaR_water withdrawals,runoff,2085,17.706032951578642
Russia,NarvaR_water withdrawals,runoff,2090,15.89282420472623
Russia,NarvaR_water withdrawals,runoff,2095,17.0707236134039
Russia,NarvaR_water withdrawals,runoff,2100,21.319947817986787
Canada,NelsonR_water withdrawals,runoff,2020,150.67360346565954
Canada,NelsonR_water withdrawals,runoff,2025,126.94064687016073
Canada,NelsonR_water withdrawals,runoff,2030,158.31908168420384
Canada,NelsonR_water withdrawals,runoff,2035,136.80153036292256
Canada,NelsonR_water withdrawals,runoff,2040,137.95677228734993
Canada,NelsonR_water withdrawals,runoff,2045,127.37637744153278
Canada,NelsonR_water withdrawals,runoff,2050,132.63007100333704
Canada,NelsonR_water withdrawals,runoff,2055,159.56618473380416
Canada,NelsonR_water withdrawals,runoff,2060,113.32484047437569
Canada,NelsonR_water withdrawals,runoff,2065,107.38460061531926
Canada,NelsonR_water withdrawals,runoff,2070,113.63114419075934
Canada,NelsonR_water withdrawals,runoff,2075,137.51577206583028
Canada,NelsonR_water withdrawals,runoff,2080,130.78202267266033
Canada,NelsonR_water withdrawals,runoff,2085,115.42041517812993
Canada,NelsonR_water withdrawals,runoff,2090,114.59989516768835
Canada,NelsonR_water withdrawals,runoff,2095,129.0398359731048
Canada,NelsonR_water withdrawals,runoff,2100,120.70813339400698
EU-15,Ireland_water withdrawals,runoff,2020,97.2921215864443
EU-15,Ireland_water withdrawals,runoff,2025,105.96699334791822
EU-15,Ireland_water withdrawals,runoff,2030,91.31622859298344
EU-15,Ireland_water withdrawals,runoff,2035,97.17354666043666
EU-15,Ireland_water withdrawals,runoff,2040,111.52644351876953
EU-15,Ireland_water withdrawals,runoff,2045,102.60191889953562
EU-15,Ireland_water withdrawals,runoff,2050,101.98556955239272
EU-15,Ireland_water withdrawals,runoff,2055,101.9977457696762
EU-15,Ireland_water withdrawals,runoff,2060,101.7781053428077
EU-15,Ireland_water withdrawals,runoff,2065,107.48981650512069
EU-15,Ireland_water withdrawals,runoff,2070,102.78674848072201
EU-15,Ireland_water withdrawals,runoff,2075,96.29819024662774
EU-15,Ireland_water withdrawals,runoff,2080,97.60642440913405
EU-15,Ireland_water withdrawals,runoff,2085,93.64332242121257
EU-15,Ireland_water withdrawals,runoff,2090,106.59458951665474
EU-15,Ireland_water withdrawals,runoff,2095,102.52203166533494
EU-15,Ireland_water withdrawals,runoff,2100,107.95900208439434
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.23404775469971
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.858733824424352
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.63650589181159
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.759589282611664
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.039242692721828
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.681262124911825
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,29.303132862890315
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,28.40697630049999
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.780804681254704
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.08778865114231
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.749306793085758
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,23.859628596820748
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,22.913296986285907
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.988211804757135
