region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaW_water withdrawals,runoff,2075,1047.080609878833
Russia,SiberiaW_water withdrawals,runoff,2080,1074.3556986933318
Russia,SiberiaW_water withdrawals,runoff,2085,1088.52114448938
Russia,SiberiaW_water withdrawals,runoff,2090,1093.887511549374
Russia,SiberiaW_water withdrawals,runoff,2095,1087.4516514236075
Russia,SiberiaW_water withdrawals,runoff,2100,1171.0485229153405
Russia,KaraSea_water withdrawals,runoff,2020,210.26178303928427
Russia,KaraSea_water withdrawals,runoff,2025,227.34948186645852
Russia,KaraSea_water withdrawals,runoff,2030,205.06200398827315
Russia,KaraSea_water withdrawals,runoff,2035,221.94961990215947
Russia,KaraSea_water withdrawals,runoff,2040,210.80648094841212
Russia,KaraSea_water withdrawals,runoff,2045,223.42422668153918
Russia,KaraSea_water withdrawals,runoff,2050,225.8342921395152
Russia,KaraSea_water withdrawals,runoff,2055,235.6272437132283
Russia,KaraSea_water withdrawals,runoff,2060,242.52469689969197
Russia,KaraSea_water withdrawals,runoff,2065,213.15324504259175
Russia,KaraSea_water withdrawals,runoff,2070,248.14556133493474
Russia,KaraSea_water withdrawals,runoff,2075,243.54989403987537
Russia,KaraSea_water withdrawals,runoff,2080,223.2967675119737
Russia,KaraSea_water withdrawals,runoff,2085,255.91957427848192
Russia,KaraSea_water withdrawals,runoff,2090,214.84764191267595
Russia,KaraSea_water withdrawals,runoff,2095,234.38419116694863
Russia,KaraSea_water withdrawals,runoff,2100,223.6332448636139
Russia,LenaR_water withdrawals,runoff,2020,488.5892706948549
Russia,LenaR_water withdrawals,runoff,2025,476.27613680693366
Russia,LenaR_water withdrawals,runoff,2030,483.15842043632284
Russia,LenaR_water withdrawals,runoff,2035,441.2761501828146
Russia,LenaR_water withdrawals,runoff,2040,473.63626863944484
Russia,LenaR_water withdrawals,runoff,2045,499.07985576043274
Russia,LenaR_water withdrawals,runoff,2050,501.58898695050664
Russia,LenaR_water withdrawals,runoff,2055,510.62640333164256
Russia,LenaR_water withdrawals,runoff,2060,489.93454559864375
Russia,LenaR_water withdrawals,runoff,2065,476.8633050794162
Russia,LenaR_water withdrawals,runoff,2070,514.3915749926703
Russia,LenaR_water withdrawals,runoff,2075,527.5565942950623
Russia,LenaR_water withdrawals,runoff,2080,468.99188231950455
Russia,LenaR_water withdrawals,runoff,2085,521.1154651581091
Russia,LenaR_water withdrawals,runoff,2090,529.7841059501962
Russia,LenaR_water withdrawals,runoff,2095,549.3455604343641
Russia,LenaR_water withdrawals,runoff,2100,559.5687899331659
USA,PacArctic_water withdrawals,runoff,2020,1437.294109283736
USA,PacArctic_water withdrawals,runoff,2025,1525.1703056636172
USA,PacArctic_water withdrawals,runoff,2030,1627.95325677877
USA,PacArctic_water withdrawals,runoff,2035,1604.3884581086863
USA,PacArctic_water withdrawals,runoff,2040,1665.0104847594562
USA,PacArctic_water withdrawals,runoff,2045,1590.3103193902457
USA,PacArctic_water withdrawals,runoff,2050,1584.2966482571223
USA,PacArctic_water withdrawals,runoff,2055,1668.4528173454673
USA,PacArctic_water withdrawals,runoff,2060,1620.821950294327
USA,PacArctic_water withdrawals,runoff,2065,1687.5219796502806
USA,PacArctic_water withdrawals,runoff,2070,1723.8799199188368
USA,PacArctic_water withdrawals,runoff,2075,1629.0468134232203
USA,PacArctic_water withdrawals,runoff,2080,1718.600034135928
USA,PacArctic_water withdrawals,runoff,2085,1737.5342143025925
USA,PacArctic_water withdrawals,runoff,2090,1677.6752542426407
USA,PacArctic_water withdrawals,runoff,2095,1785.0706637488342
USA,PacArctic_water withdrawals,runoff,2100,1659.5712501391802
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,442.63322358633013
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,505.9126639280661
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,490.011947207647
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,532.3464136929923
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,532.0425024150178
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,539.264085106085
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,490.1004750612519
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,535.0793305639385
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,510.9334388437608
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,497.967823269871
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,559.6283555086018
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,496.45957808579425
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,551.7751941122199
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,570.6204083460287
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,556.6169297738952
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,524.6493782613652
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,557.8841724430317
Russia,BarentsSea_water withdrawals,runoff,2020,257.5861205024042
Russia,BarentsSea_water withdrawals,runoff,2025,275.8403769324195
Russia,BarentsSea_water withdrawals,runoff,2030,252.04591197995904
Russia,BarentsSea_water withdrawals,runoff,2035,256.24744464145016
Russia,BarentsSea_water withdrawals,runoff,2040,286.31204286020323
Russia,BarentsSea_water withdrawals,runoff,2045,276.17042441884996
Russia,BarentsSea_water withdrawals,runoff,2050,264.5162686865025
Russia,BarentsSea_water withdrawals,runoff,2055,296.83780703070227
Russia,BarentsSea_water withdrawals,runoff,2060,299.0745610688436
Russia,BarentsSea_water withdrawals,runoff,2065,266.12572626143776
Russia,BarentsSea_water withdrawals,runoff,2070,282.94087989162665
Russia,BarentsSea_water withdrawals,runoff,2075,272.7398555057665
Russia,BarentsSea_water withdrawals,runoff,2080,258.04880904892445
Russia,BarentsSea_water withdrawals,runoff,2085,296.49037711853555
Russia,BarentsSea_water withdrawals,runoff,2090,284.95762395122426
Russia,BarentsSea_water withdrawals,runoff,2095,269.57584511449295
Russia,BarentsSea_water withdrawals,runoff,2100,283.615140175137
Canada,Mackenzie_water withdrawals,runoff,2020,360.42140531858996
Canada,Mackenzie_water withdrawals,runoff,2025,379.0430840378997
Canada,Mackenzie_water withdrawals,runoff,2030,365.3551650467198
Canada,Mackenzie_water withdrawals,runoff,2035,359.70739429154366
Canada,Mackenzie_water withdrawals,runoff,2040,337.827484590979
Canada,Mackenzie_water withdrawals,runoff,2045,348.7545948229846
Canada,Mackenzie_water withdrawals,runoff,2050,376.2795807001823
Canada,Mackenzie_water withdrawals,runoff,2055,310.26484977238226
Canada,Mackenzie_water withdrawals,runoff,2060,354.0102377938688
Canada,Mackenzie_water withdrawals,runoff,2065,348.7507362275438
Canada,Mackenzie_water withdrawals,runoff,2070,357.4055150910182
Canada,Mackenzie_water withdrawals,runoff,2075,366.68031240923284
Canada,Mackenzie_water withdrawals,runoff,2080,369.21101722475
Canada,Mackenzie_water withdrawals,runoff,2085,329.379393823041
Canada,Mackenzie_water withdrawals,runoff,2090,365.97988338710275
Canada,Mackenzie_water withdrawals,runoff,2095,380.0191649555436
Canada,Mackenzie_water withdrawals,runoff,2100,367.2320642166401
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.5587784337592
European Free Trade Association,Iceland_water withdrawals,runoff,2025,168.4279964400474
European Free Trade Association,Iceland_water withdrawals,runoff,2030,163.91986156033948
European Free Trade Association,Iceland_water withdrawals,runoff,2035,152.44771798911108
European Free Trade Association,Iceland_water withdrawals,runoff,2040,158.16955320791234
European Free Trade Association,Iceland_water withdrawals,runoff,2045,190.44209144322377
European Free Trade Association,Iceland_water withdrawals,runoff,2050,186.68826987679392
European Free Trade Association,Iceland_water withdrawals,runoff,2055,161.19541448715879
European Free Trade Association,Iceland_water withdrawals,runoff,2060,176.50659453653756
European Free Trade Association,Iceland_water withdrawals,runoff,2065,173.65387525614588
European Free Trade Association,Iceland_water withdrawals,runoff,2070,163.49299691512664
European Free Trade Association,Iceland_water withdrawals,runoff,2075,184.97446043336092
European Free Trade Association,Iceland_water withdrawals,runoff,2080,174.46349905788375
European Free Trade Association,Iceland_water withdrawals,runoff,2085,184.3979241279076
European Free Trade Association,Iceland_water withdrawals,runoff,2090,182.588162779093
European Free Trade Association,Iceland_water withdrawals,runoff,2095,164.3231457217875
European Free Trade Association,Iceland_water withdrawals,runoff,2100,172.6482501077281
EU-15,Sweden_water withdrawals,runoff,2020,203.4219860158087
EU-15,Sweden_water withdrawals,runoff,2025,226.1665183357521
EU-15,Sweden_water withdrawals,runoff,2030,208.10365415643068
EU-15,Sweden_water withdrawals,runoff,2035,231.34190971824023
EU-15,Sweden_water withdrawals,runoff,2040,248.43450913252317
EU-15,Sweden_water withdrawals,runoff,2045,249.76959629200996
EU-15,Sweden_water withdrawals,runoff,2050,220.9240881715592
EU-15,Sweden_water withdrawals,runoff,2055,229.33193644853327
EU-15,Sweden_water withdrawals,runoff,2060,233.6565056745049
EU-15,Sweden_water withdrawals,runoff,2065,242.2906393172553
EU-15,Sweden_water withdrawals,runoff,2070,246.4813651687751
EU-15,Sweden_water withdrawals,runoff,2075,216.7471779280369
EU-15,Sweden_water withdrawals,runoff,2080,249.80637731776432
EU-15,Sweden_water withdrawals,runoff,2085,249.39436949184446
EU-15,Sweden_water withdrawals,runoff,2090,243.30621917298885
EU-15,Sweden_water withdrawals,runoff,2095,220.24303144062236
EU-15,Sweden_water withdrawals,runoff,2100,257.58703946871043
EU-15,Finland_water withdrawals,runoff,2020,82.07104939096294
EU-15,Finland_water withdrawals,runoff,2025,88.53394378574416
EU-15,Finland_water withdrawals,runoff,2030,77.70515198443825
EU-15,Finland_water withdrawals,runoff,2035,88.08525926603161
EU-15,Finland_water withdrawals,runoff,2040,88.00016140840209
EU-15,Finland_water withdrawals,runoff,2045,90.15759108643252
EU-15,Finland_water withdrawals,runoff,2050,77.46264293184147
EU-15,Finland_water withdrawals,runoff,2055,85.1059490509615
EU-15,Finland_water withdrawals,runoff,2060,74.20062617063004
EU-15,Finland_water withdrawals,runoff,2065,66.88980697743045
EU-15,Finland_water withdrawals,runoff,2070,70.77164333554441
EU-15,Finland_water withdrawals,runoff,2075,54.23547343337414
EU-15,Finland_water withdrawals,runoff,2080,73.95211835740596
EU-15,Finland_water withdrawals,runoff,2085,92.62024608646819
EU-15,Finland_water withdrawals,runoff,2090,72.19965765536531
EU-15,Finland_water withdrawals,runoff,2095,64.28837182264137
EU-15,Finland_water withdrawals,runoff,2100,93.54795560164189
Russia,DvinaRN_water withdrawals,runoff,2020,94.25330079356534
Russia,DvinaRN_water withdrawals,runoff,2025,93.07565118241264
Russia,DvinaRN_water withdrawals,runoff,2030,68.41914894075323
Russia,DvinaRN_water withdrawals,runoff,2035,74.86981037241546
Russia,DvinaRN_water withdrawals,runoff,2040,87.77555101717722
Russia,DvinaRN_water withdrawals,runoff,2045,85.55743649303031
Russia,DvinaRN_water withdrawals,runoff,2050,85.85586332784648
Russia,DvinaRN_water withdrawals,runoff,2055,109.2020883569329
Russia,DvinaRN_water withdrawals,runoff,2060,93.29337885074943
Russia,DvinaRN_water withdrawals,runoff,2065,78.08964088242028
Russia,DvinaRN_water withdrawals,runoff,2070,96.23395157741524
Russia,DvinaRN_water withdrawals,runoff,2075,81.65501042622955
Russia,DvinaRN_water withdrawals,runoff,2080,75.47173644045436
Russia,DvinaRN_water withdrawals,runoff,2085,77.3238625079129
Russia,DvinaRN_water withdrawals,runoff,2090,89.03335987448699
Russia,DvinaRN_water withdrawals,runoff,2095,69.79761467422856
Russia,DvinaRN_water withdrawals,runoff,2100,94.6346649486889
Canada,HudsonBay_water withdrawals,runoff,2020,517.7756044413225
Canada,HudsonBay_water withdrawals,runoff,2025,382.5852248025265
Canada,HudsonBay_water withdrawals,runoff,2030,479.8968201495406
Canada,HudsonBay_water withdrawals,runoff,2035,559.4272513148201
Canada,HudsonBay_water withdrawals,runoff,2040,543.3225775193575
Canada,HudsonBay_water withdrawals,runoff,2045,499.16840955298323
Canada,HudsonBay_water withdrawals,runoff,2050,519.0203334631316
Canada,HudsonBay_water withdrawals,runoff,2055,556.0762395312389
Canada,HudsonBay_water withdrawals,runoff,2060,484.41473299632224
Canada,HudsonBay_water withdrawals,runoff,2065,476.1966046004298
Canada,HudsonBay_water withdrawals,runoff,2070,497.7420970424173
Canada,HudsonBay_water withdrawals,runoff,2075,507.3663577112158
Canada,HudsonBay_water withdrawals,runoff,2080,530.5582946229713
Canada,HudsonBay_water withdrawals,runoff,2085,532.1007033887306
Canada,HudsonBay_water withdrawals,runoff,2090,515.9325070795554
Canada,HudsonBay_water withdrawals,runoff,2095,557.2298907243019
Canada,HudsonBay_water withdrawals,runoff,2100,512.5964046321112
EU-15,Scotland_water withdrawals,runoff,2020,144.19071207977692
EU-15,Scotland_water withdrawals,runoff,2025,156.05456867610997
EU-15,Scotland_water withdrawals,runoff,2030,147.475701837365
EU-15,Scotland_water withdrawals,runoff,2035,149.8983980627892
EU-15,Scotland_water withdrawals,runoff,2040,162.18761694903887
EU-15,Scotland_water withdrawals,runoff,2045,148.77541101915182
EU-15,Scotland_water withdrawals,runoff,2050,151.02603057372934
EU-15,Scotland_water withdrawals,runoff,2055,157.4289207440624
EU-15,Scotland_water withdrawals,runoff,2060,168.11783191943218
EU-15,Scotland_water withdrawals,runoff,2065,164.660939909383
EU-15,Scotland_water withdrawals,runoff,2070,172.39603543892434
EU-15,Scotland_water withdrawals,runoff,2075,162.099912757956
EU-15,Scotland_water withdrawals,runoff,2080,165.4674532412464
EU-15,Scotland_water withdrawals,runoff,2085,166.56025507373872
EU-15,Scotland_water withdrawals,runoff,2090,170.89688247957292
EU-15,Scotland_water withdrawals,runoff,2095,166.6456632324452
EU-15,Scotland_water withdrawals,runoff,2100,175.7892923248086
Russia,NevaR_water withdrawals,runoff,2020,78.70645640964294
Russia,NevaR_water withdrawals,runoff,2025,60.914577221546224
Russia,NevaR_water withdrawals,runoff,2030,51.84851314200023
Russia,NevaR_water withdrawals,runoff,2035,61.03752583666993
Russia,NevaR_water withdrawals,runoff,2040,68.66233925680613
Russia,NevaR_water withdrawals,runoff,2045,68.45644144126446
Russia,NevaR_water withdrawals,runoff,2050,67.37045543863073
Russia,NevaR_water withdrawals,runoff,2055,76.16743891145816
Russia,NevaR_water withdrawals,runoff,2060,60.95516711450608
Russia,NevaR_water withdrawals,runoff,2065,51.76912988488696
Russia,NevaR_water withdrawals,runoff,2070,61.543023859960876
Russia,NevaR_water withdrawals,runoff,2075,59.195281517973
Russia,NevaR_water withdrawals,runoff,2080,59.06806355752731
Russia,NevaR_water withdrawals,runoff,2085,60.50777947215266
Russia,NevaR_water withdrawals,runoff,2090,59.05548389654358
Russia,NevaR_water withdrawals,runoff,2095,54.7804236658675
Russia,NevaR_water withdrawals,runoff,2100,74.27673954133033
Russia,VolgaR_water withdrawals,runoff,2020,353.1669166074433
Russia,VolgaR_water withdrawals,runoff,2025,367.49408977617446
Russia,VolgaR_water withdrawals,runoff,2030,337.9236161886299
Russia,VolgaR_water withdrawals,runoff,2035,283.1115426431395
Russia,VolgaR_water withdrawals,runoff,2040,318.38495319781333
Russia,VolgaR_water withdrawals,runoff,2045,292.1029134170927
Russia,VolgaR_water withdrawals,runoff,2050,383.71370532123143
Russia,VolgaR_water withdrawals,runoff,2055,440.833614382426
Russia,VolgaR_water withdrawals,runoff,2060,336.92564183092884
Russia,VolgaR_water withdrawals,runoff,2065,310.6062168239091
Russia,VolgaR_water withdrawals,runoff,2070,337.48491667818814
Russia,VolgaR_water withdrawals,runoff,2075,330.8990477931442
Russia,VolgaR_water withdrawals,runoff,2080,324.7013732579655
Russia,VolgaR_water withdrawals,runoff,2085,299.45133535991613
Russia,VolgaR_water withdrawals,runoff,2090,361.9703807577677
Russia,VolgaR_water withdrawals,runoff,2095,344.68334925019104
Russia,VolgaR_water withdrawals,runoff,2100,387.6352888824479
Canada,CanAtl_water withdrawals,runoff,2020,557.8584332017393
Canada,CanAtl_water withdrawals,runoff,2025,532.7258402260661
Canada,CanAtl_water withdrawals,runoff,2030,552.9207412720696
Canada,CanAtl_water withdrawals,runoff,2035,561.7066680288794
Canada,CanAtl_water withdrawals,runoff,2040,515.3714221158684
Canada,CanAtl_water withdrawals,runoff,2045,514.1304415415966
Canada,CanAtl_water withdrawals,runoff,2050,531.9828072127741
Canada,CanAtl_water withdrawals,runoff,2055,530.0435927151425
Canada,CanAtl_water withdrawals,runoff,2060,571.5334560157113
Canada,CanAtl_water withdrawals,runoff,2065,520.8137218105277
Canada,CanAtl_water withdrawals,runoff,2070,599.3606960437259
Canada,CanAtl_water withdrawals,runoff,2075,591.5260565802917
Canada,CanAtl_water withdrawals,runoff,2080,581.4340533664811
Canada,CanAtl_water withdrawals,runoff,2085,559.601736041515
Canada,CanAtl_water withdrawals,runoff,2090,551.9501103540542
Canada,CanAtl_water withdrawals,runoff,2095,559.020759997736
Canada,CanAtl_water withdrawals,runoff,2100,550.3853849083328
EU-12,BalticSea_water withdrawals,runoff,2020,20.670251827742995
EU-12,BalticSea_water withdrawals,runoff,2025,29.680437800070244
EU-12,BalticSea_water withdrawals,runoff,2030,26.021077346346623
EU-12,BalticSea_water withdrawals,runoff,2035,32.790254556087895
EU-12,BalticSea_water withdrawals,runoff,2040,33.073103302601126
EU-12,BalticSea_water withdrawals,runoff,2045,32.6244419483905
EU-12,BalticSea_water withdrawals,runoff,2050,33.502478460913075
EU-12,BalticSea_water withdrawals,runoff,2055,37.74381534892053
EU-12,BalticSea_water withdrawals,runoff,2060,26.259990217184793
EU-12,BalticSea_water withdrawals,runoff,2065,26.4977003199747
EU-12,BalticSea_water withdrawals,runoff,2070,32.78446030297027
EU-12,BalticSea_water withdrawals,runoff,2075,32.076181164667965
EU-12,BalticSea_water withdrawals,runoff,2080,32.512688666357505
EU-12,BalticSea_water withdrawals,runoff,2085,35.689995295012714
EU-12,BalticSea_water withdrawals,runoff,2090,30.17421206935378
EU-12,BalticSea_water withdrawals,runoff,2095,30.393443536652164
EU-12,BalticSea_water withdrawals,runoff,2100,42.20813980396503
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.416560248189214
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.96250554154164
EU-15,DnkGrmCst_water withdrawals,runoff,2030,42.31627418632333
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.53193551222047
EU-15,DnkGrmCst_water withdrawals,runoff,2040,53.960818521942315
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.02591641749361
EU-15,DnkGrmCst_water withdrawals,runoff,2050,53.951611976571805
EU-15,DnkGrmCst_water withdrawals,runoff,2055,55.44423803895347
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.70031449283651
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.95544122347259
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.64466650788444
EU-15,DnkGrmCst_water withdrawals,runoff,2075,50.14803370236828
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.559774516884566
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.835297184299336
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.76776430488872
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.33815652193872
EU-15,DnkGrmCst_water withdrawals,runoff,2100,58.72002516742437
Russia,NarvaR_water withdrawals,runoff,2020,14.330156747242057
Russia,NarvaR_water withdrawals,runoff,2025,16.083583352977445
Russia,NarvaR_water withdrawals,runoff,2030,15.344478887113246
Russia,NarvaR_water withdrawals,runoff,2035,18.761449936362233
Russia,NarvaR_water withdrawals,runoff,2040,17.16149914788709
Russia,NarvaR_water withdrawals,runoff,2045,19.348456634153383
Russia,NarvaR_water withdrawals,runoff,2050,19.08376155007904
Russia,NarvaR_water withdrawals,runoff,2055,21.998280043961564
Russia,NarvaR_water withdrawals,runoff,2060,14.66710716407616
Russia,NarvaR_water withdrawals,runoff,2065,12.61299979411576
Russia,NarvaR_water withdrawals,runoff,2070,17.401393466076797
Russia,NarvaR_water withdrawals,runoff,2075,19.620235700344704
Russia,NarvaR_water withdrawals,runoff,2080,17.548364217217
Russia,NarvaR_water withdrawals,runoff,2085,16.01132805309293
Russia,NarvaR_water withdrawals,runoff,2090,16.43674707221867
Russia,NarvaR_water withdrawals,runoff,2095,17.269533938971243
Russia,NarvaR_water withdrawals,runoff,2100,21.415491754526915
Canada,NelsonR_water withdrawals,runoff,2020,152.9040709026639
Canada,NelsonR_water withdrawals,runoff,2025,121.14442956264661
Canada,NelsonR_water withdrawals,runoff,2030,155.1596334273744
Canada,NelsonR_water withdrawals,runoff,2035,154.1328742407541
Canada,NelsonR_water withdrawals,runoff,2040,140.86697160189144
Canada,NelsonR_water withdrawals,runoff,2045,123.12705078199838
Canada,NelsonR_water withdrawals,runoff,2050,129.23957995400139
Canada,NelsonR_water withdrawals,runoff,2055,154.55190635399708
Canada,NelsonR_water withdrawals,runoff,2060,121.89932094600564
Canada,NelsonR_water withdrawals,runoff,2065,107.73207781010926
Canada,NelsonR_water withdrawals,runoff,2070,111.64705435319233
Canada,NelsonR_water withdrawals,runoff,2075,132.27691180320846
Canada,NelsonR_water withdrawals,runoff,2080,126.40680804712505
Canada,NelsonR_water withdrawals,runoff,2085,115.02684387619725
Canada,NelsonR_water withdrawals,runoff,2090,111.66873436877363
Canada,NelsonR_water withdrawals,runoff,2095,132.85838635173064
Canada,NelsonR_water withdrawals,runoff,2100,114.30462430378213
EU-15,Ireland_water withdrawals,runoff,2020,96.89066767148645
EU-15,Ireland_water withdrawals,runoff,2025,107.35653823074003
EU-15,Ireland_water withdrawals,runoff,2030,85.5882728560115
EU-15,Ireland_water withdrawals,runoff,2035,99.02922591992586
EU-15,Ireland_water withdrawals,runoff,2040,114.85416514985067
EU-15,Ireland_water withdrawals,runoff,2045,103.06462090626466
EU-15,Ireland_water withdrawals,runoff,2050,103.3214963972752
EU-15,Ireland_water withdrawals,runoff,2055,100.9390258201849
EU-15,Ireland_water withdrawals,runoff,2060,102.25184614481279
EU-15,Ireland_water withdrawals,runoff,2065,112.09812696519039
EU-15,Ireland_water withdrawals,runoff,2070,103.7190532080252
EU-15,Ireland_water withdrawals,runoff,2075,99.90899709319756
EU-15,Ireland_water withdrawals,runoff,2080,102.82311416341945
EU-15,Ireland_water withdrawals,runoff,2085,93.20924827579768
EU-15,Ireland_water withdrawals,runoff,2090,106.33036250593773
EU-15,Ireland_water withdrawals,runoff,2095,97.8432237622363
EU-15,Ireland_water withdrawals,runoff,2100,110.19063216172697
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.42680393880327
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.577168342900997
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.994706442149997
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.418346858309157
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,24.056247740239577
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,25.911407956216095
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.827538886947547
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.0385939022277
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.13252003739602
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.801496063256618
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.394874198688772
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.300883566912837
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.71013674671919
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.173482657470725
