region,renewresource,sub.renewable.resource,year,maxSubResource
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,87.58209560449147
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,92.53229907286774
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,83.05932012070107
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,80.28648175740295
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,73.45801074092748
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,70.24218728297686
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,61.60956158878287
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,48.9533123083036
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,60.79813097175279
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,51.94429217726832
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,78.9442870444058
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,65.03772761792303
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,55.15441355004121
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,62.16506636747833
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,70.70188820048989
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,59.220105265030305
Russia,YeniseiR_water withdrawals,runoff,2020,648.7874960084457
Russia,YeniseiR_water withdrawals,runoff,2025,715.3316129735517
Russia,YeniseiR_water withdrawals,runoff,2030,686.0213514154184
Russia,YeniseiR_water withdrawals,runoff,2035,711.8598929444166
Russia,YeniseiR_water withdrawals,runoff,2040,744.5328499046033
Russia,YeniseiR_water withdrawals,runoff,2045,737.0612711990254
Russia,YeniseiR_water withdrawals,runoff,2050,747.4133008289452
Russia,YeniseiR_water withdrawals,runoff,2055,747.9187044099999
Russia,YeniseiR_water withdrawals,runoff,2060,783.0178012342163
Russia,YeniseiR_water withdrawals,runoff,2065,765.645338141157
Russia,YeniseiR_water withdrawals,runoff,2070,826.1852154443641
Russia,YeniseiR_water withdrawals,runoff,2075,834.8404006436676
Russia,YeniseiR_water withdrawals,runoff,2080,781.6023329021215
Russia,YeniseiR_water withdrawals,runoff,2085,801.9584580936504
Russia,YeniseiR_water withdrawals,runoff,2090,719.8225726924661
Russia,YeniseiR_water withdrawals,runoff,2095,807.6753635101119
Russia,YeniseiR_water withdrawals,runoff,2100,800.8256823361346
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.792095989702795
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.650402862714738
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.790716866811235
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.923221139806715
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.2513493304604735
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,7.529673301515115
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,5.363665941798496
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.2907591383097774
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.929841356808917
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.853705937447475
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.223445719185288
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.91943045911033
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.721043169544145
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.638717718068699
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.644504795873395
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,4.452499448359717
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.3166979200396245
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.676817311165095
EU-15,ItalyCstE_water withdrawals,runoff,2025,40.95902210802397
EU-15,ItalyCstE_water withdrawals,runoff,2030,50.93308194768434
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.86695087875759
EU-15,ItalyCstE_water withdrawals,runoff,2040,38.06920037543041
EU-15,ItalyCstE_water withdrawals,runoff,2045,43.20105605162459
EU-15,ItalyCstE_water withdrawals,runoff,2050,37.609947065837254
EU-15,ItalyCstE_water withdrawals,runoff,2055,37.00281960516152
EU-15,ItalyCstE_water withdrawals,runoff,2060,36.15648790462696
EU-15,ItalyCstE_water withdrawals,runoff,2065,42.9096246811305
EU-15,ItalyCstE_water withdrawals,runoff,2070,36.604883378907246
EU-15,ItalyCstE_water withdrawals,runoff,2075,41.52112712182872
EU-15,ItalyCstE_water withdrawals,runoff,2080,40.690304994175186
EU-15,ItalyCstE_water withdrawals,runoff,2085,37.63823334264514
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.346638978635426
EU-15,ItalyCstE_water withdrawals,runoff,2095,36.67171557359451
EU-15,ItalyCstE_water withdrawals,runoff,2100,27.561671560582237
Japan,Japan_water withdrawals,runoff,2020,668.3329356834172
Japan,Japan_water withdrawals,runoff,2025,512.5395345582037
Japan,Japan_water withdrawals,runoff,2030,541.9734377516199
Japan,Japan_water withdrawals,runoff,2035,647.3147696872687
Japan,Japan_water withdrawals,runoff,2040,597.4027928525522
Japan,Japan_water withdrawals,runoff,2045,544.8730772560917
Japan,Japan_water withdrawals,runoff,2050,522.3256238216469
Japan,Japan_water withdrawals,runoff,2055,599.779797394395
Japan,Japan_water withdrawals,runoff,2060,548.9751118580657
Japan,Japan_water withdrawals,runoff,2065,557.466597340387
Japan,Japan_water withdrawals,runoff,2070,662.5076554160506
Japan,Japan_water withdrawals,runoff,2075,562.4689430604197
Japan,Japan_water withdrawals,runoff,2080,612.4764890171098
Japan,Japan_water withdrawals,runoff,2085,616.490390243552
Japan,Japan_water withdrawals,runoff,2090,530.1580767014713
Japan,Japan_water withdrawals,runoff,2095,543.2548830972801
Japan,Japan_water withdrawals,runoff,2100,535.3668709688029
Central Asia,CaspianE_water withdrawals,runoff,2020,40.32731016978082
Central Asia,CaspianE_water withdrawals,runoff,2025,24.541464265921473
Central Asia,CaspianE_water withdrawals,runoff,2030,28.861862785199197
Central Asia,CaspianE_water withdrawals,runoff,2035,22.61024266734394
Central Asia,CaspianE_water withdrawals,runoff,2040,19.36725785236244
Central Asia,CaspianE_water withdrawals,runoff,2045,26.142534592156046
Central Asia,CaspianE_water withdrawals,runoff,2050,25.39845148291335
Central Asia,CaspianE_water withdrawals,runoff,2055,24.547163027209855
Central Asia,CaspianE_water withdrawals,runoff,2060,30.07069588156183
Central Asia,CaspianE_water withdrawals,runoff,2065,19.69420149338896
Central Asia,CaspianE_water withdrawals,runoff,2070,23.103746576894302
Central Asia,CaspianE_water withdrawals,runoff,2075,23.982622469355363
Central Asia,CaspianE_water withdrawals,runoff,2080,16.84476704148549
Central Asia,CaspianE_water withdrawals,runoff,2085,28.8539873911881
Central Asia,CaspianE_water withdrawals,runoff,2090,28.534597972060368
Central Asia,CaspianE_water withdrawals,runoff,2095,20.682607273641388
Central Asia,CaspianE_water withdrawals,runoff,2100,26.713384842479577
Russia,DonR_water withdrawals,runoff,2020,40.32764588416625
Russia,DonR_water withdrawals,runoff,2025,48.043428540756864
Russia,DonR_water withdrawals,runoff,2030,51.16258725942693
Russia,DonR_water withdrawals,runoff,2035,34.54039147029445
Russia,DonR_water withdrawals,runoff,2040,37.54532150995345
Russia,DonR_water withdrawals,runoff,2045,32.07164596261144
Russia,DonR_water withdrawals,runoff,2050,49.310874957288455
Russia,DonR_water withdrawals,runoff,2055,47.538309629503885
Russia,DonR_water withdrawals,runoff,2060,28.841520164249527
Russia,DonR_water withdrawals,runoff,2065,32.020381628226495
Russia,DonR_water withdrawals,runoff,2070,33.86865712059536
Russia,DonR_water withdrawals,runoff,2075,31.581723359029848
Russia,DonR_water withdrawals,runoff,2080,37.96629871556972
Russia,DonR_water withdrawals,runoff,2085,33.58233350681142
Russia,DonR_water withdrawals,runoff,2090,41.348742957795075
Russia,DonR_water withdrawals,runoff,2095,56.86619848731912
Russia,DonR_water withdrawals,runoff,2100,37.84000212773414
EU-12,DanubeR_water withdrawals,runoff,2020,294.3566687625229
EU-12,DanubeR_water withdrawals,runoff,2025,267.3467635822193
EU-12,DanubeR_water withdrawals,runoff,2030,331.7450917439097
EU-12,DanubeR_water withdrawals,runoff,2035,342.4449668363442
EU-12,DanubeR_water withdrawals,runoff,2040,350.0751421139116
EU-12,DanubeR_water withdrawals,runoff,2045,310.3886196605188
EU-12,DanubeR_water withdrawals,runoff,2050,288.7088059559117
EU-12,DanubeR_water withdrawals,runoff,2055,221.02938966620317
EU-12,DanubeR_water withdrawals,runoff,2060,232.39660743369956
EU-12,DanubeR_water withdrawals,runoff,2065,264.4673051251463
EU-12,DanubeR_water withdrawals,runoff,2070,177.80661438018112
EU-12,DanubeR_water withdrawals,runoff,2075,227.83891262372873
EU-12,DanubeR_water withdrawals,runoff,2080,250.26511563945178
EU-12,DanubeR_water withdrawals,runoff,2085,193.06584027648904
EU-12,DanubeR_water withdrawals,runoff,2090,194.92337573676872
EU-12,DanubeR_water withdrawals,runoff,2095,233.7702567141811
EU-12,DanubeR_water withdrawals,runoff,2100,173.86909731230767
EU-15,AdrBlkSea_water withdrawals,runoff,2020,219.85512866300684
EU-15,AdrBlkSea_water withdrawals,runoff,2025,193.2529427605742
EU-15,AdrBlkSea_water withdrawals,runoff,2030,253.09322394691503
EU-15,AdrBlkSea_water withdrawals,runoff,2035,225.85826416858458
EU-15,AdrBlkSea_water withdrawals,runoff,2040,213.08445992130834
EU-15,AdrBlkSea_water withdrawals,runoff,2045,241.0096671259058
EU-15,AdrBlkSea_water withdrawals,runoff,2050,192.71007708684053
EU-15,AdrBlkSea_water withdrawals,runoff,2055,192.31613358227028
EU-15,AdrBlkSea_water withdrawals,runoff,2060,188.86963238630693
EU-15,AdrBlkSea_water withdrawals,runoff,2065,236.9504609361129
EU-15,AdrBlkSea_water withdrawals,runoff,2070,186.2624165383657
EU-15,AdrBlkSea_water withdrawals,runoff,2075,245.62963121348622
EU-15,AdrBlkSea_water withdrawals,runoff,2080,195.39193462324766
EU-15,AdrBlkSea_water withdrawals,runoff,2085,193.82485175365477
EU-15,AdrBlkSea_water withdrawals,runoff,2090,196.99508671639924
EU-15,AdrBlkSea_water withdrawals,runoff,2095,207.7617638693122
EU-15,AdrBlkSea_water withdrawals,runoff,2100,166.5201117075714
Russia,ObR_water withdrawals,runoff,2020,550.137229275765
Russia,ObR_water withdrawals,runoff,2025,510.6496291593773
Russia,ObR_water withdrawals,runoff,2030,542.5499450505944
Russia,ObR_water withdrawals,runoff,2035,520.6916463647979
Russia,ObR_water withdrawals,runoff,2040,567.1447492247169
Russia,ObR_water withdrawals,runoff,2045,550.2851670670454
Russia,ObR_water withdrawals,runoff,2050,530.5728567223596
Russia,ObR_water withdrawals,runoff,2055,577.1781671175247
Russia,ObR_water withdrawals,runoff,2060,635.5497012164361
Russia,ObR_water withdrawals,runoff,2065,648.8964096824053
Russia,ObR_water withdrawals,runoff,2070,647.4345395975657
Russia,ObR_water withdrawals,runoff,2075,593.7883169967321
Russia,ObR_water withdrawals,runoff,2080,597.3961399084469
Russia,ObR_water withdrawals,runoff,2085,514.0643531422669
Russia,ObR_water withdrawals,runoff,2090,535.8976324421876
Russia,ObR_water withdrawals,runoff,2095,569.3434739266868
Russia,ObR_water withdrawals,runoff,2100,655.2184908348643
EU-15,PoR_water withdrawals,runoff,2020,49.176662072200216
EU-15,PoR_water withdrawals,runoff,2025,54.1445733398365
EU-15,PoR_water withdrawals,runoff,2030,58.70815023585948
EU-15,PoR_water withdrawals,runoff,2035,57.00319719097651
EU-15,PoR_water withdrawals,runoff,2040,55.737227781814326
EU-15,PoR_water withdrawals,runoff,2045,52.79111230679162
EU-15,PoR_water withdrawals,runoff,2050,44.74311559404984
EU-15,PoR_water withdrawals,runoff,2055,47.35756662822571
EU-15,PoR_water withdrawals,runoff,2060,61.07373202468533
EU-15,PoR_water withdrawals,runoff,2065,53.928878659997416
EU-15,PoR_water withdrawals,runoff,2070,51.07272303491847
EU-15,PoR_water withdrawals,runoff,2075,49.8278171880545
EU-15,PoR_water withdrawals,runoff,2080,51.882519420918605
EU-15,PoR_water withdrawals,runoff,2085,49.55165924360896
EU-15,PoR_water withdrawals,runoff,2090,45.34572844104849
EU-15,PoR_water withdrawals,runoff,2095,45.9087211974434
EU-15,PoR_water withdrawals,runoff,2100,42.799541708797264
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,111.30694409849991
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,78.60061708857056
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,91.63517655891208
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,86.07735295613932
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,79.2457288615372
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,77.35024608113336
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,70.81307653037585
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,80.5172351686713
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,79.8081492021629
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,76.07890018157013
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,73.49405283976344
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,72.4995065127802
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,70.17774534063123
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,78.129430963546
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,73.8795053779811
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,77.69850143811888
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,79.12694647820027
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.50201851411571
EU-15,ItalyCstW_water withdrawals,runoff,2025,39.35138880761569
EU-15,ItalyCstW_water withdrawals,runoff,2030,54.31331852585582
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.966440665068326
EU-15,ItalyCstW_water withdrawals,runoff,2040,39.537657089323346
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.105955368765855
EU-15,ItalyCstW_water withdrawals,runoff,2050,38.10250276868467
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.888326635972355
EU-15,ItalyCstW_water withdrawals,runoff,2060,36.978980360844645
EU-15,ItalyCstW_water withdrawals,runoff,2065,44.348462279090015
EU-15,ItalyCstW_water withdrawals,runoff,2070,41.383691428000326
EU-15,ItalyCstW_water withdrawals,runoff,2075,43.24046537712238
EU-15,ItalyCstW_water withdrawals,runoff,2080,41.65635749430768
EU-15,ItalyCstW_water withdrawals,runoff,2085,38.8913230025271
EU-15,ItalyCstW_water withdrawals,runoff,2090,35.49908566085834
EU-15,ItalyCstW_water withdrawals,runoff,2095,36.665592353857264
EU-15,ItalyCstW_water withdrawals,runoff,2100,30.944993322822985
EU-15,IberiaCst_water withdrawals,runoff,2020,87.56247642528012
EU-15,IberiaCst_water withdrawals,runoff,2025,78.82598294859231
EU-15,IberiaCst_water withdrawals,runoff,2030,84.2141409596815
EU-15,IberiaCst_water withdrawals,runoff,2035,84.10312725816308
EU-15,IberiaCst_water withdrawals,runoff,2040,79.5469884805702
EU-15,IberiaCst_water withdrawals,runoff,2045,78.6846034435709
EU-15,IberiaCst_water withdrawals,runoff,2050,87.28583523984143
EU-15,IberiaCst_water withdrawals,runoff,2055,67.82454593122293
EU-15,IberiaCst_water withdrawals,runoff,2060,86.80622873026023
EU-15,IberiaCst_water withdrawals,runoff,2065,96.03038290747699
EU-15,IberiaCst_water withdrawals,runoff,2070,75.67464263896281
EU-15,IberiaCst_water withdrawals,runoff,2075,80.36777613922497
EU-15,IberiaCst_water withdrawals,runoff,2080,72.19407117838992
EU-15,IberiaCst_water withdrawals,runoff,2085,71.55591787153094
EU-15,IberiaCst_water withdrawals,runoff,2090,76.28827995820811
EU-15,IberiaCst_water withdrawals,runoff,2095,72.65034816777953
EU-15,IberiaCst_water withdrawals,runoff,2100,85.02826465966965
EU-15,FranceCstS_water withdrawals,runoff,2020,16.225618978974996
EU-15,FranceCstS_water withdrawals,runoff,2025,12.861186786204545
EU-15,FranceCstS_water withdrawals,runoff,2030,15.591388325521532
EU-15,FranceCstS_water withdrawals,runoff,2035,14.476025665291251
EU-15,FranceCstS_water withdrawals,runoff,2040,15.925953791493214
EU-15,FranceCstS_water withdrawals,runoff,2045,14.753687052581771
EU-15,FranceCstS_water withdrawals,runoff,2050,14.705240455088838
EU-15,FranceCstS_water withdrawals,runoff,2055,14.492706924779664
EU-15,FranceCstS_water withdrawals,runoff,2060,15.580543133014928
EU-15,FranceCstS_water withdrawals,runoff,2065,17.253873538536634
EU-15,FranceCstS_water withdrawals,runoff,2070,17.619182597903553
EU-15,FranceCstS_water withdrawals,runoff,2075,15.742243901500292
EU-15,FranceCstS_water withdrawals,runoff,2080,14.79959511103076
EU-15,FranceCstS_water withdrawals,runoff,2085,14.507225814989113
EU-15,FranceCstS_water withdrawals,runoff,2090,13.941861620977459
EU-15,FranceCstS_water withdrawals,runoff,2095,13.611221939384752
EU-15,FranceCstS_water withdrawals,runoff,2100,13.949820967396402
EU-15,RhoneR_water withdrawals,runoff,2020,59.15330550303871
EU-15,RhoneR_water withdrawals,runoff,2025,62.78677626154739
EU-15,RhoneR_water withdrawals,runoff,2030,61.68285880650599
EU-15,RhoneR_water withdrawals,runoff,2035,65.96540338783504
EU-15,RhoneR_water withdrawals,runoff,2040,62.68881011662381
EU-15,RhoneR_water withdrawals,runoff,2045,56.83895561343711
EU-15,RhoneR_water withdrawals,runoff,2050,56.7088554480419
EU-15,RhoneR_water withdrawals,runoff,2055,49.98833516435157
EU-15,RhoneR_water withdrawals,runoff,2060,65.12317618538415
EU-15,RhoneR_water withdrawals,runoff,2065,64.80973995384497
EU-15,RhoneR_water withdrawals,runoff,2070,54.34235095326851
EU-15,RhoneR_water withdrawals,runoff,2075,58.97684342587043
EU-15,RhoneR_water withdrawals,runoff,2080,45.34610161157819
EU-15,RhoneR_water withdrawals,runoff,2085,44.932125148314704
EU-15,RhoneR_water withdrawals,runoff,2090,47.75273165505101
EU-15,RhoneR_water withdrawals,runoff,2095,50.61051106049091
EU-15,RhoneR_water withdrawals,runoff,2100,44.584838321706044
EU-15,MeditIsl_water withdrawals,runoff,2020,34.08574700349194
EU-15,MeditIsl_water withdrawals,runoff,2025,30.950898502230423
EU-15,MeditIsl_water withdrawals,runoff,2030,42.550272128239826
EU-15,MeditIsl_water withdrawals,runoff,2035,33.71035317245361
EU-15,MeditIsl_water withdrawals,runoff,2040,28.77409123529747
EU-15,MeditIsl_water withdrawals,runoff,2045,34.5026396960067
EU-15,MeditIsl_water withdrawals,runoff,2050,29.97794033666234
EU-15,MeditIsl_water withdrawals,runoff,2055,31.8704604439962
EU-15,MeditIsl_water withdrawals,runoff,2060,27.057447558616236
EU-15,MeditIsl_water withdrawals,runoff,2065,28.347196812162416
EU-15,MeditIsl_water withdrawals,runoff,2070,34.28047297832724
EU-15,MeditIsl_water withdrawals,runoff,2075,30.144160460536085
EU-15,MeditIsl_water withdrawals,runoff,2080,32.71547279085779
EU-15,MeditIsl_water withdrawals,runoff,2085,26.26714075040678
EU-15,MeditIsl_water withdrawals,runoff,2090,21.70978451822871
EU-15,MeditIsl_water withdrawals,runoff,2095,20.580879171350052
EU-15,MeditIsl_water withdrawals,runoff,2100,20.65721416343019
EU-15,Gironde_water withdrawals,runoff,2020,34.36053083448914
EU-15,Gironde_water withdrawals,runoff,2025,27.048139966493675
EU-15,Gironde_water withdrawals,runoff,2030,36.031007224422055
EU-15,Gironde_water withdrawals,runoff,2035,36.45586807621708
EU-15,Gironde_water withdrawals,runoff,2040,37.05016903475136
EU-15,Gironde_water withdrawals,runoff,2045,35.63680146685147
EU-15,Gironde_water withdrawals,runoff,2050,36.3087094585086
EU-15,Gironde_water withdrawals,runoff,2055,30.051430431447294
EU-15,Gironde_water withdrawals,runoff,2060,36.95525475554557
EU-15,Gironde_water withdrawals,runoff,2065,42.10109802505785
EU-15,Gironde_water withdrawals,runoff,2070,34.72491037282094
EU-15,Gironde_water withdrawals,runoff,2075,36.673491716600466
EU-15,Gironde_water withdrawals,runoff,2080,32.495374190415866
EU-15,Gironde_water withdrawals,runoff,2085,31.074581067992348
EU-15,Gironde_water withdrawals,runoff,2090,33.79475520283751
EU-15,Gironde_water withdrawals,runoff,2095,35.554020288832035
EU-15,Gironde_water withdrawals,runoff,2100,29.09798834550177
South Korea,Korea_water withdrawals,runoff,2020,129.85339356866535
South Korea,Korea_water withdrawals,runoff,2025,133.19758476829205
South Korea,Korea_water withdrawals,runoff,2030,153.86022312504844
South Korea,Korea_water withdrawals,runoff,2035,141.6266740252115
South Korea,Korea_water withdrawals,runoff,2040,123.24531569594005
South Korea,Korea_water withdrawals,runoff,2045,146.98517275613872
South Korea,Korea_water withdrawals,runoff,2050,118.22802705628428
South Korea,Korea_water withdrawals,runoff,2055,167.60174455595194
South Korea,Korea_water withdrawals,runoff,2060,162.85998352945836
South Korea,Korea_water withdrawals,runoff,2065,125.55829842161856
South Korea,Korea_water withdrawals,runoff,2070,166.15404505278175
South Korea,Korea_water withdrawals,runoff,2075,157.22767073148293
South Korea,Korea_water withdrawals,runoff,2080,168.39039611374284
South Korea,Korea_water withdrawals,runoff,2085,171.47637965276556
South Korea,Korea_water withdrawals,runoff,2090,150.3611804674611
South Korea,Korea_water withdrawals,runoff,2095,175.57166489508103
South Korea,Korea_water withdrawals,runoff,2100,179.89624756194593
China,BoHai_water withdrawals,runoff,2020,44.24094205408137
China,BoHai_water withdrawals,runoff,2025,64.3114665792637
China,BoHai_water withdrawals,runoff,2030,63.994342465009105
China,BoHai_water withdrawals,runoff,2035,37.149045169504916
China,BoHai_water withdrawals,runoff,2040,64.08367741499157
China,BoHai_water withdrawals,runoff,2045,43.403460528784464
China,BoHai_water withdrawals,runoff,2050,47.997589770226696
China,BoHai_water withdrawals,runoff,2055,57.17009247474704
China,BoHai_water withdrawals,runoff,2060,79.88513833780085
China,BoHai_water withdrawals,runoff,2065,42.948636669996844
China,BoHai_water withdrawals,runoff,2070,70.55510162427495
China,BoHai_water withdrawals,runoff,2075,74.23005021637337
China,BoHai_water withdrawals,runoff,2080,60.60014876392686
China,BoHai_water withdrawals,runoff,2085,69.52277408381079
China,BoHai_water withdrawals,runoff,2090,56.01967865504723
China,BoHai_water withdrawals,runoff,2095,69.51502909434424
China,BoHai_water withdrawals,runoff,2100,89.02647253470897
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.918393512457747
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.268503538650837
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.4991169562156
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.497909508355015
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.731869840822906
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.477129239838026
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.262288043956506
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.4367163078198
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.333508884422589
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.710416587022712
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.481300074904999
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.315016796743233
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.706735766803117
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.878482022846976
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.147544988227756
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.445765652721196
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.452083420709695
Central Asia,LBalkash_water withdrawals,runoff,2020,37.78137310635985
Central Asia,LBalkash_water withdrawals,runoff,2025,31.786900773283186
Central Asia,LBalkash_water withdrawals,runoff,2030,28.866885080353313
Central Asia,LBalkash_water withdrawals,runoff,2035,29.355331992934218
Central Asia,LBalkash_water withdrawals,runoff,2040,22.7267160678972
Central Asia,LBalkash_water withdrawals,runoff,2045,28.65385522134921
Central Asia,LBalkash_water withdrawals,runoff,2050,25.549989301176996
Central Asia,LBalkash_water withdrawals,runoff,2055,32.32217006733642
Central Asia,LBalkash_water withdrawals,runoff,2060,42.99964969915085
Central Asia,LBalkash_water withdrawals,runoff,2065,37.51329218927822
Central Asia,LBalkash_water withdrawals,runoff,2070,35.988343959756065
Central Asia,LBalkash_water withdrawals,runoff,2075,34.5173243431126
Central Asia,LBalkash_water withdrawals,runoff,2080,39.187993710524374
Central Asia,LBalkash_water withdrawals,runoff,2085,35.17166991983754
Central Asia,LBalkash_water withdrawals,runoff,2090,43.730683236476594
Central Asia,LBalkash_water withdrawals,runoff,2095,63.958934237852716
Central Asia,LBalkash_water withdrawals,runoff,2100,58.65693496073952
EU-15,TiberR_water withdrawals,runoff,2020,11.759118789275764
EU-15,TiberR_water withdrawals,runoff,2025,10.796392135790885
EU-15,TiberR_water withdrawals,runoff,2030,15.61878833667389
EU-15,TiberR_water withdrawals,runoff,2035,12.8950103633433
EU-15,TiberR_water withdrawals,runoff,2040,12.124226925704768
EU-15,TiberR_water withdrawals,runoff,2045,13.679724456337908
EU-15,TiberR_water withdrawals,runoff,2050,10.571342883355433
EU-15,TiberR_water withdrawals,runoff,2055,10.036120567362243
EU-15,TiberR_water withdrawals,runoff,2060,10.375773574912484
EU-15,TiberR_water withdrawals,runoff,2065,13.490777909158535
EU-15,TiberR_water withdrawals,runoff,2070,9.965421447941036
EU-15,TiberR_water withdrawals,runoff,2075,12.70726399359426
EU-15,TiberR_water withdrawals,runoff,2080,10.895793490968916
EU-15,TiberR_water withdrawals,runoff,2085,11.699442025792004
EU-15,TiberR_water withdrawals,runoff,2090,11.717889191027737
EU-15,TiberR_water withdrawals,runoff,2095,11.359669214812884
EU-15,TiberR_water withdrawals,runoff,2100,9.692115506121278
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.90158210415557
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,124.99572236636621
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,130.04050322655462
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,117.40388154114412
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,115.37893792392029
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,113.46087683861484
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,107.70664848689765
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,97.73191632478465
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,89.90292858761066
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,97.48400668489218
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,96.17240208700517
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,123.17840961098759
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,98.32083101939352
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,84.55891287043815
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,106.72067759069708
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,115.7067354167037
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,83.94333243097824
EU-15,TagusR_water withdrawals,runoff,2020,13.288250487327819
EU-15,TagusR_water withdrawals,runoff,2025,11.049160335892699
EU-15,TagusR_water withdrawals,runoff,2030,10.662388822932467
EU-15,TagusR_water withdrawals,runoff,2035,9.954734430375591
EU-15,TagusR_water withdrawals,runoff,2040,12.368148735935964
EU-15,TagusR_water withdrawals,runoff,2045,9.66285842095053
EU-15,TagusR_water withdrawals,runoff,2050,13.352441358310767
EU-15,TagusR_water withdrawals,runoff,2055,7.41211280880799
