region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2025,310.8587064740692
Russia,SiberiaN_water withdrawals,runoff,2030,253.8928550721927
Russia,SiberiaN_water withdrawals,runoff,2035,270.9140885268429
Russia,SiberiaN_water withdrawals,runoff,2040,280.1932548005738
Russia,SiberiaN_water withdrawals,runoff,2045,284.54907593212863
Russia,SiberiaN_water withdrawals,runoff,2050,288.3677113610434
Russia,SiberiaN_water withdrawals,runoff,2055,327.17713403720956
Russia,SiberiaN_water withdrawals,runoff,2060,320.2830697829114
Russia,SiberiaN_water withdrawals,runoff,2065,323.42422819884547
Russia,SiberiaN_water withdrawals,runoff,2070,342.63420299186913
Russia,SiberiaN_water withdrawals,runoff,2075,348.8527251550583
Russia,SiberiaN_water withdrawals,runoff,2080,344.07751887381994
Russia,SiberiaN_water withdrawals,runoff,2085,415.55549656566507
Russia,SiberiaN_water withdrawals,runoff,2090,363.9391342841026
Russia,SiberiaN_water withdrawals,runoff,2095,335.12133005695006
Russia,SiberiaN_water withdrawals,runoff,2100,334.48061943543706
Russia,SiberiaW_water withdrawals,runoff,2020,992.997275818766
Russia,SiberiaW_water withdrawals,runoff,2025,935.0592584690215
Russia,SiberiaW_water withdrawals,runoff,2030,1042.0049113282034
Russia,SiberiaW_water withdrawals,runoff,2035,1013.1225987454033
Russia,SiberiaW_water withdrawals,runoff,2040,960.5110800546129
Russia,SiberiaW_water withdrawals,runoff,2045,1059.5818639471731
Russia,SiberiaW_water withdrawals,runoff,2050,974.6510766070257
Russia,SiberiaW_water withdrawals,runoff,2055,1117.445912856661
Russia,SiberiaW_water withdrawals,runoff,2060,1004.4034252408222
Russia,SiberiaW_water withdrawals,runoff,2065,972.7029053271593
Russia,SiberiaW_water withdrawals,runoff,2070,1090.7092287993378
Russia,SiberiaW_water withdrawals,runoff,2075,1081.3477066436926
Russia,SiberiaW_water withdrawals,runoff,2080,1061.9867232220888
Russia,SiberiaW_water withdrawals,runoff,2085,1152.0179191693064
Russia,SiberiaW_water withdrawals,runoff,2090,1092.885541013069
Russia,SiberiaW_water withdrawals,runoff,2095,1134.3036433986863
Russia,SiberiaW_water withdrawals,runoff,2100,1075.686333900602
Russia,KaraSea_water withdrawals,runoff,2020,207.7795956644114
Russia,KaraSea_water withdrawals,runoff,2025,214.4125511009676
Russia,KaraSea_water withdrawals,runoff,2030,200.02889667320716
Russia,KaraSea_water withdrawals,runoff,2035,219.03719653740623
Russia,KaraSea_water withdrawals,runoff,2040,223.3342293263112
Russia,KaraSea_water withdrawals,runoff,2045,232.1436286608269
Russia,KaraSea_water withdrawals,runoff,2050,226.71468247470017
Russia,KaraSea_water withdrawals,runoff,2055,233.40189302497598
Russia,KaraSea_water withdrawals,runoff,2060,239.73019348385645
Russia,KaraSea_water withdrawals,runoff,2065,216.95494888840477
Russia,KaraSea_water withdrawals,runoff,2070,264.22295774682806
Russia,KaraSea_water withdrawals,runoff,2075,243.72928286247875
Russia,KaraSea_water withdrawals,runoff,2080,212.34334546161926
Russia,KaraSea_water withdrawals,runoff,2085,256.91559502896496
Russia,KaraSea_water withdrawals,runoff,2090,226.72958088372357
Russia,KaraSea_water withdrawals,runoff,2095,244.23047356225388
Russia,KaraSea_water withdrawals,runoff,2100,220.13170304902434
Russia,LenaR_water withdrawals,runoff,2020,496.9004351090295
Russia,LenaR_water withdrawals,runoff,2025,499.40963691449025
Russia,LenaR_water withdrawals,runoff,2030,523.2166656247689
Russia,LenaR_water withdrawals,runoff,2035,449.6919772396515
Russia,LenaR_water withdrawals,runoff,2040,475.4193129648285
Russia,LenaR_water withdrawals,runoff,2045,485.94499089029125
Russia,LenaR_water withdrawals,runoff,2050,485.35207634000807
Russia,LenaR_water withdrawals,runoff,2055,549.7468736851017
Russia,LenaR_water withdrawals,runoff,2060,490.29546839257745
Russia,LenaR_water withdrawals,runoff,2065,457.4356670372334
Russia,LenaR_water withdrawals,runoff,2070,524.6255218651295
Russia,LenaR_water withdrawals,runoff,2075,518.4455184102494
Russia,LenaR_water withdrawals,runoff,2080,471.69824386550135
Russia,LenaR_water withdrawals,runoff,2085,540.8156584309555
Russia,LenaR_water withdrawals,runoff,2090,532.9038192589862
Russia,LenaR_water withdrawals,runoff,2095,581.2790945944787
Russia,LenaR_water withdrawals,runoff,2100,517.7978658582136
USA,PacArctic_water withdrawals,runoff,2020,1479.412248788841
USA,PacArctic_water withdrawals,runoff,2025,1597.9468925641256
USA,PacArctic_water withdrawals,runoff,2030,1608.2074609281747
USA,PacArctic_water withdrawals,runoff,2035,1695.2984224501747
USA,PacArctic_water withdrawals,runoff,2040,1626.803558493924
USA,PacArctic_water withdrawals,runoff,2045,1618.9113005231213
USA,PacArctic_water withdrawals,runoff,2050,1657.2729440814103
USA,PacArctic_water withdrawals,runoff,2055,1672.1231683551184
USA,PacArctic_water withdrawals,runoff,2060,1650.340243541558
USA,PacArctic_water withdrawals,runoff,2065,1742.9182852164645
USA,PacArctic_water withdrawals,runoff,2070,1736.7290064722124
USA,PacArctic_water withdrawals,runoff,2075,1610.6389945521662
USA,PacArctic_water withdrawals,runoff,2080,1673.864155756642
USA,PacArctic_water withdrawals,runoff,2085,1679.044981550473
USA,PacArctic_water withdrawals,runoff,2090,1636.7689372283244
USA,PacArctic_water withdrawals,runoff,2095,1751.994189898926
USA,PacArctic_water withdrawals,runoff,2100,1659.7273787913796
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,452.65175456138684
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,511.45649146185923
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,499.50962811228203
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,536.9108200274784
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,539.2812603927872
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,527.2461539040254
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,505.4778515712984
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,551.0215223604184
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,527.2909706607295
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,499.3125412829812
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,537.477292226087
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,510.78327764987927
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,532.6462985147202
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,559.6929886678308
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,562.1640353470103
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,531.9904987704742
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,534.011456161036
Russia,BarentsSea_water withdrawals,runoff,2020,257.0471099106772
Russia,BarentsSea_water withdrawals,runoff,2025,274.7769547625254
Russia,BarentsSea_water withdrawals,runoff,2030,259.9782310328766
Russia,BarentsSea_water withdrawals,runoff,2035,267.05641203061333
Russia,BarentsSea_water withdrawals,runoff,2040,278.9564776022331
Russia,BarentsSea_water withdrawals,runoff,2045,280.26866304588145
Russia,BarentsSea_water withdrawals,runoff,2050,261.7515352139243
Russia,BarentsSea_water withdrawals,runoff,2055,313.97008249856844
Russia,BarentsSea_water withdrawals,runoff,2060,289.65475321293974
Russia,BarentsSea_water withdrawals,runoff,2065,258.97849886397364
Russia,BarentsSea_water withdrawals,runoff,2070,278.49488970652334
Russia,BarentsSea_water withdrawals,runoff,2075,267.41806550378215
Russia,BarentsSea_water withdrawals,runoff,2080,254.0339353728103
Russia,BarentsSea_water withdrawals,runoff,2085,301.2571388995211
Russia,BarentsSea_water withdrawals,runoff,2090,281.4689655136593
Russia,BarentsSea_water withdrawals,runoff,2095,269.2541234064775
Russia,BarentsSea_water withdrawals,runoff,2100,283.5061251805045
Canada,Mackenzie_water withdrawals,runoff,2020,367.40900374297655
Canada,Mackenzie_water withdrawals,runoff,2025,368.32616151347685
Canada,Mackenzie_water withdrawals,runoff,2030,363.32124866162104
Canada,Mackenzie_water withdrawals,runoff,2035,363.54029814177693
Canada,Mackenzie_water withdrawals,runoff,2040,346.43597061555556
Canada,Mackenzie_water withdrawals,runoff,2045,342.712190471202
Canada,Mackenzie_water withdrawals,runoff,2050,368.5251686822214
Canada,Mackenzie_water withdrawals,runoff,2055,309.2295287212447
Canada,Mackenzie_water withdrawals,runoff,2060,341.20097458454177
Canada,Mackenzie_water withdrawals,runoff,2065,347.3463074121845
Canada,Mackenzie_water withdrawals,runoff,2070,356.204925440824
Canada,Mackenzie_water withdrawals,runoff,2075,381.00486823696076
Canada,Mackenzie_water withdrawals,runoff,2080,380.55907081657534
Canada,Mackenzie_water withdrawals,runoff,2085,328.9392014791449
Canada,Mackenzie_water withdrawals,runoff,2090,359.6492312180782
Canada,Mackenzie_water withdrawals,runoff,2095,379.188338802167
Canada,Mackenzie_water withdrawals,runoff,2100,368.06996686476555
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.36228751737366
European Free Trade Association,Iceland_water withdrawals,runoff,2025,194.91319488824044
European Free Trade Association,Iceland_water withdrawals,runoff,2030,167.30485576348914
European Free Trade Association,Iceland_water withdrawals,runoff,2035,158.49883881034884
European Free Trade Association,Iceland_water withdrawals,runoff,2040,156.87221551505596
European Free Trade Association,Iceland_water withdrawals,runoff,2045,171.4385086721458
European Free Trade Association,Iceland_water withdrawals,runoff,2050,174.02163352056013
European Free Trade Association,Iceland_water withdrawals,runoff,2055,176.53112993550505
European Free Trade Association,Iceland_water withdrawals,runoff,2060,175.04181218116474
European Free Trade Association,Iceland_water withdrawals,runoff,2065,152.70193763723773
European Free Trade Association,Iceland_water withdrawals,runoff,2070,173.33234401370837
European Free Trade Association,Iceland_water withdrawals,runoff,2075,177.70910930072776
European Free Trade Association,Iceland_water withdrawals,runoff,2080,188.47958762013815
European Free Trade Association,Iceland_water withdrawals,runoff,2085,169.44259396380244
European Free Trade Association,Iceland_water withdrawals,runoff,2090,167.28413483120943
European Free Trade Association,Iceland_water withdrawals,runoff,2095,165.31321624446986
European Free Trade Association,Iceland_water withdrawals,runoff,2100,178.91760531070335
EU-15,Sweden_water withdrawals,runoff,2020,200.7707085885579
EU-15,Sweden_water withdrawals,runoff,2025,217.85166745449766
EU-15,Sweden_water withdrawals,runoff,2030,212.56226153471502
EU-15,Sweden_water withdrawals,runoff,2035,232.22119022175366
EU-15,Sweden_water withdrawals,runoff,2040,248.76207865297488
EU-15,Sweden_water withdrawals,runoff,2045,257.00348035885725
EU-15,Sweden_water withdrawals,runoff,2050,217.19688206996707
EU-15,Sweden_water withdrawals,runoff,2055,243.12766159227277
EU-15,Sweden_water withdrawals,runoff,2060,230.61628693972384
EU-15,Sweden_water withdrawals,runoff,2065,240.20966080685662
EU-15,Sweden_water withdrawals,runoff,2070,238.7538148374878
EU-15,Sweden_water withdrawals,runoff,2075,202.48295157895546
EU-15,Sweden_water withdrawals,runoff,2080,242.6460652362949
EU-15,Sweden_water withdrawals,runoff,2085,251.11801283742776
EU-15,Sweden_water withdrawals,runoff,2090,254.5469098482917
EU-15,Sweden_water withdrawals,runoff,2095,216.78738626567738
EU-15,Sweden_water withdrawals,runoff,2100,276.05236296562305
EU-15,Finland_water withdrawals,runoff,2020,79.49656526458298
EU-15,Finland_water withdrawals,runoff,2025,86.47486664708897
EU-15,Finland_water withdrawals,runoff,2030,77.4583212107677
EU-15,Finland_water withdrawals,runoff,2035,85.77826416582215
EU-15,Finland_water withdrawals,runoff,2040,84.38528448879084
EU-15,Finland_water withdrawals,runoff,2045,93.07519874356029
EU-15,Finland_water withdrawals,runoff,2050,73.46986229553599
EU-15,Finland_water withdrawals,runoff,2055,95.02489937692012
EU-15,Finland_water withdrawals,runoff,2060,73.9322852123747
EU-15,Finland_water withdrawals,runoff,2065,60.171782737153436
EU-15,Finland_water withdrawals,runoff,2070,69.6976826612825
EU-15,Finland_water withdrawals,runoff,2075,59.73377900966382
EU-15,Finland_water withdrawals,runoff,2080,76.56282146156512
EU-15,Finland_water withdrawals,runoff,2085,96.01227884679523
EU-15,Finland_water withdrawals,runoff,2090,75.69844530457331
EU-15,Finland_water withdrawals,runoff,2095,65.11394807731808
EU-15,Finland_water withdrawals,runoff,2100,94.80473541982522
Russia,DvinaRN_water withdrawals,runoff,2020,94.01860572357438
Russia,DvinaRN_water withdrawals,runoff,2025,89.20273056709775
Russia,DvinaRN_water withdrawals,runoff,2030,66.32929294659121
Russia,DvinaRN_water withdrawals,runoff,2035,73.13429284877897
Russia,DvinaRN_water withdrawals,runoff,2040,89.20400300509529
Russia,DvinaRN_water withdrawals,runoff,2045,87.07387040629753
Russia,DvinaRN_water withdrawals,runoff,2050,82.00310002393937
Russia,DvinaRN_water withdrawals,runoff,2055,116.46843384432819
Russia,DvinaRN_water withdrawals,runoff,2060,92.64131081818792
Russia,DvinaRN_water withdrawals,runoff,2065,80.7089612582023
Russia,DvinaRN_water withdrawals,runoff,2070,91.03184414938718
Russia,DvinaRN_water withdrawals,runoff,2075,79.91615011246535
Russia,DvinaRN_water withdrawals,runoff,2080,73.86674051095882
Russia,DvinaRN_water withdrawals,runoff,2085,78.30491035785072
Russia,DvinaRN_water withdrawals,runoff,2090,78.4831170598144
Russia,DvinaRN_water withdrawals,runoff,2095,71.71163471796663
Russia,DvinaRN_water withdrawals,runoff,2100,92.15377185454916
Canada,HudsonBay_water withdrawals,runoff,2020,526.9121926145531
Canada,HudsonBay_water withdrawals,runoff,2025,455.60097676321965
Canada,HudsonBay_water withdrawals,runoff,2030,505.36688973058983
Canada,HudsonBay_water withdrawals,runoff,2035,599.7315865554475
Canada,HudsonBay_water withdrawals,runoff,2040,566.1400753181117
Canada,HudsonBay_water withdrawals,runoff,2045,529.4488817601529
Canada,HudsonBay_water withdrawals,runoff,2050,529.973388317819
Canada,HudsonBay_water withdrawals,runoff,2055,547.3280049778116
Canada,HudsonBay_water withdrawals,runoff,2060,526.5357676776841
Canada,HudsonBay_water withdrawals,runoff,2065,490.92481980715564
Canada,HudsonBay_water withdrawals,runoff,2070,485.1071136695109
Canada,HudsonBay_water withdrawals,runoff,2075,512.095993251464
Canada,HudsonBay_water withdrawals,runoff,2080,517.2365473408071
Canada,HudsonBay_water withdrawals,runoff,2085,540.8318012327186
Canada,HudsonBay_water withdrawals,runoff,2090,536.6155127211945
Canada,HudsonBay_water withdrawals,runoff,2095,548.814597699149
Canada,HudsonBay_water withdrawals,runoff,2100,509.6232096033074
EU-15,Scotland_water withdrawals,runoff,2020,141.20112395609664
EU-15,Scotland_water withdrawals,runoff,2025,156.75374339981525
EU-15,Scotland_water withdrawals,runoff,2030,146.9576459122152
EU-15,Scotland_water withdrawals,runoff,2035,146.34103665205396
EU-15,Scotland_water withdrawals,runoff,2040,160.27975861465595
EU-15,Scotland_water withdrawals,runoff,2045,154.98866562024804
EU-15,Scotland_water withdrawals,runoff,2050,164.85435817161414
EU-15,Scotland_water withdrawals,runoff,2055,163.190237623442
EU-15,Scotland_water withdrawals,runoff,2060,164.8655203676759
EU-15,Scotland_water withdrawals,runoff,2065,169.34973157548853
EU-15,Scotland_water withdrawals,runoff,2070,166.69103046398112
EU-15,Scotland_water withdrawals,runoff,2075,154.88695179108953
EU-15,Scotland_water withdrawals,runoff,2080,164.20214125494832
EU-15,Scotland_water withdrawals,runoff,2085,159.45336416505512
EU-15,Scotland_water withdrawals,runoff,2090,169.1973549743209
EU-15,Scotland_water withdrawals,runoff,2095,167.37685954943734
EU-15,Scotland_water withdrawals,runoff,2100,180.90483878402534
Russia,NevaR_water withdrawals,runoff,2020,79.94089055423368
Russia,NevaR_water withdrawals,runoff,2025,63.6340528420611
Russia,NevaR_water withdrawals,runoff,2030,52.7159796723411
Russia,NevaR_water withdrawals,runoff,2035,59.135621882973545
Russia,NevaR_water withdrawals,runoff,2040,65.68490720143265
Russia,NevaR_water withdrawals,runoff,2045,70.68971510858259
Russia,NevaR_water withdrawals,runoff,2050,65.90921858883031
Russia,NevaR_water withdrawals,runoff,2055,80.57223247529978
Russia,NevaR_water withdrawals,runoff,2060,64.25353140621269
Russia,NevaR_water withdrawals,runoff,2065,53.61497873725152
Russia,NevaR_water withdrawals,runoff,2070,58.59571907311302
Russia,NevaR_water withdrawals,runoff,2075,58.21485909523169
Russia,NevaR_water withdrawals,runoff,2080,61.2246750358122
Russia,NevaR_water withdrawals,runoff,2085,64.70763537361745
Russia,NevaR_water withdrawals,runoff,2090,54.98538054197301
Russia,NevaR_water withdrawals,runoff,2095,55.97226731953556
Russia,NevaR_water withdrawals,runoff,2100,70.8603267106845
Russia,VolgaR_water withdrawals,runoff,2020,336.0731254589614
Russia,VolgaR_water withdrawals,runoff,2025,345.2063145413469
Russia,VolgaR_water withdrawals,runoff,2030,357.3802323486323
Russia,VolgaR_water withdrawals,runoff,2035,282.2982765562487
Russia,VolgaR_water withdrawals,runoff,2040,322.92262882537534
Russia,VolgaR_water withdrawals,runoff,2045,294.870508529007
Russia,VolgaR_water withdrawals,runoff,2050,377.4994006859958
Russia,VolgaR_water withdrawals,runoff,2055,444.18793493666516
Russia,VolgaR_water withdrawals,runoff,2060,341.29759278043
Russia,VolgaR_water withdrawals,runoff,2065,316.4185267330926
Russia,VolgaR_water withdrawals,runoff,2070,356.13841960208185
Russia,VolgaR_water withdrawals,runoff,2075,307.45210655687055
Russia,VolgaR_water withdrawals,runoff,2080,348.37404771373724
Russia,VolgaR_water withdrawals,runoff,2085,312.72221031954285
Russia,VolgaR_water withdrawals,runoff,2090,377.84507727995276
Russia,VolgaR_water withdrawals,runoff,2095,348.0142635257218
Russia,VolgaR_water withdrawals,runoff,2100,366.9400824855781
Canada,CanAtl_water withdrawals,runoff,2020,551.6585283377038
Canada,CanAtl_water withdrawals,runoff,2025,564.5100978997446
Canada,CanAtl_water withdrawals,runoff,2030,535.2628572207789
Canada,CanAtl_water withdrawals,runoff,2035,535.0541162690504
Canada,CanAtl_water withdrawals,runoff,2040,535.7303272649706
Canada,CanAtl_water withdrawals,runoff,2045,513.7014536474416
Canada,CanAtl_water withdrawals,runoff,2050,512.3997217217734
Canada,CanAtl_water withdrawals,runoff,2055,527.6354919958966
Canada,CanAtl_water withdrawals,runoff,2060,573.1398812008301
Canada,CanAtl_water withdrawals,runoff,2065,537.6772196238996
Canada,CanAtl_water withdrawals,runoff,2070,572.5778298625457
Canada,CanAtl_water withdrawals,runoff,2075,595.3729711165644
Canada,CanAtl_water withdrawals,runoff,2080,585.3378775652798
Canada,CanAtl_water withdrawals,runoff,2085,592.040471657022
Canada,CanAtl_water withdrawals,runoff,2090,560.2881456106102
Canada,CanAtl_water withdrawals,runoff,2095,536.0819097899998
Canada,CanAtl_water withdrawals,runoff,2100,526.6364093556298
EU-12,BalticSea_water withdrawals,runoff,2020,20.753787993460808
EU-12,BalticSea_water withdrawals,runoff,2025,30.823690003376253
EU-12,BalticSea_water withdrawals,runoff,2030,27.49075132857623
EU-12,BalticSea_water withdrawals,runoff,2035,31.285491614693786
EU-12,BalticSea_water withdrawals,runoff,2040,36.24240740717759
EU-12,BalticSea_water withdrawals,runoff,2045,36.00264792333191
EU-12,BalticSea_water withdrawals,runoff,2050,31.689834662266122
EU-12,BalticSea_water withdrawals,runoff,2055,37.834234288438054
EU-12,BalticSea_water withdrawals,runoff,2060,25.29849461154598
EU-12,BalticSea_water withdrawals,runoff,2065,26.669213755960214
EU-12,BalticSea_water withdrawals,runoff,2070,30.356726380006087
EU-12,BalticSea_water withdrawals,runoff,2075,30.147678827435556
EU-12,BalticSea_water withdrawals,runoff,2080,32.516258020880535
EU-12,BalticSea_water withdrawals,runoff,2085,35.37399905984123
EU-12,BalticSea_water withdrawals,runoff,2090,30.358781781790874
EU-12,BalticSea_water withdrawals,runoff,2095,30.726770666104166
EU-12,BalticSea_water withdrawals,runoff,2100,41.73902410478835
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.66067333189564
EU-15,DnkGrmCst_water withdrawals,runoff,2025,46.04677698470154
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.06517098827271
EU-15,DnkGrmCst_water withdrawals,runoff,2035,49.1809670707583
EU-15,DnkGrmCst_water withdrawals,runoff,2040,58.45319000698544
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.319632447940776
EU-15,DnkGrmCst_water withdrawals,runoff,2050,55.763927027983684
EU-15,DnkGrmCst_water withdrawals,runoff,2055,54.200361835128504
EU-15,DnkGrmCst_water withdrawals,runoff,2060,49.05797001601912
EU-15,DnkGrmCst_water withdrawals,runoff,2065,52.758914480523536
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.786465032557615
EU-15,DnkGrmCst_water withdrawals,runoff,2075,43.70376543231383
EU-15,DnkGrmCst_water withdrawals,runoff,2080,46.74248203357769
EU-15,DnkGrmCst_water withdrawals,runoff,2085,57.90571801249861
EU-15,DnkGrmCst_water withdrawals,runoff,2090,51.24650846328583
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.177899736497714
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.681936524773576
Russia,NarvaR_water withdrawals,runoff,2020,14.704683642194118
Russia,NarvaR_water withdrawals,runoff,2025,16.866127950209414
Russia,NarvaR_water withdrawals,runoff,2030,16.643755428948992
Russia,NarvaR_water withdrawals,runoff,2035,18.441881693658004
Russia,NarvaR_water withdrawals,runoff,2040,18.25358782945924
Russia,NarvaR_water withdrawals,runoff,2045,20.34266053802725
Russia,NarvaR_water withdrawals,runoff,2050,18.759094522447562
Russia,NarvaR_water withdrawals,runoff,2055,21.619426903925238
Russia,NarvaR_water withdrawals,runoff,2060,15.123636207030028
Russia,NarvaR_water withdrawals,runoff,2065,13.58972488494841
Russia,NarvaR_water withdrawals,runoff,2070,15.870579781094587
Russia,NarvaR_water withdrawals,runoff,2075,18.982134965714074
Russia,NarvaR_water withdrawals,runoff,2080,18.153768604459202
Russia,NarvaR_water withdrawals,runoff,2085,17.79969719112565
Russia,NarvaR_water withdrawals,runoff,2090,15.971599550069476
Russia,NarvaR_water withdrawals,runoff,2095,17.21330483359609
Russia,NarvaR_water withdrawals,runoff,2100,20.560865792619097
Canada,NelsonR_water withdrawals,runoff,2020,148.80280621716625
Canada,NelsonR_water withdrawals,runoff,2025,117.53885482911316
Canada,NelsonR_water withdrawals,runoff,2030,160.9531744868421
Canada,NelsonR_water withdrawals,runoff,2035,141.21249166179228
Canada,NelsonR_water withdrawals,runoff,2040,143.60368209679802
Canada,NelsonR_water withdrawals,runoff,2045,121.22861658903244
Canada,NelsonR_water withdrawals,runoff,2050,148.5935851043746
Canada,NelsonR_water withdrawals,runoff,2055,153.4679912654643
Canada,NelsonR_water withdrawals,runoff,2060,115.74133794793042
Canada,NelsonR_water withdrawals,runoff,2065,100.26406691032984
Canada,NelsonR_water withdrawals,runoff,2070,104.50517983557066
Canada,NelsonR_water withdrawals,runoff,2075,135.14737227012944
Canada,NelsonR_water withdrawals,runoff,2080,115.49613049427248
Canada,NelsonR_water withdrawals,runoff,2085,120.8879279932459
Canada,NelsonR_water withdrawals,runoff,2090,128.1078490538029
Canada,NelsonR_water withdrawals,runoff,2095,115.54578567148512
Canada,NelsonR_water withdrawals,runoff,2100,120.56882128017992
EU-15,Ireland_water withdrawals,runoff,2020,96.39916239036845
EU-15,Ireland_water withdrawals,runoff,2025,106.42528365504293
EU-15,Ireland_water withdrawals,runoff,2030,88.09720397183813
EU-15,Ireland_water withdrawals,runoff,2035,96.45720131092169
EU-15,Ireland_water withdrawals,runoff,2040,113.40224394574459
EU-15,Ireland_water withdrawals,runoff,2045,100.40538134770163
EU-15,Ireland_water withdrawals,runoff,2050,103.29976865756353
EU-15,Ireland_water withdrawals,runoff,2055,102.326492615235
EU-15,Ireland_water withdrawals,runoff,2060,101.32106855793597
EU-15,Ireland_water withdrawals,runoff,2065,108.07909011102561
EU-15,Ireland_water withdrawals,runoff,2070,102.7217925836984
EU-15,Ireland_water withdrawals,runoff,2075,97.79114905483291
EU-15,Ireland_water withdrawals,runoff,2080,100.48665091748701
EU-15,Ireland_water withdrawals,runoff,2085,94.05912384231065
EU-15,Ireland_water withdrawals,runoff,2090,106.70742871902655
EU-15,Ireland_water withdrawals,runoff,2095,97.98008843729812
EU-15,Ireland_water withdrawals,runoff,2100,111.96561626465163
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.746069329201887
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,20.904033857512886
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.341309669038914
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.498496931955195
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.607873899111517
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.30249965655505
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.28124155363845
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.105451515373865
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.51555011427731
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.204969478694586
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.436548560043594
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.50562577229954
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.615981731688628
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.812240026435546
