region,renewresource,sub.renewable.resource,year,maxSubResource
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,75.49847473744204
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,90.52685687678189
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.39540041655776
EU-15,ItalyCstW_water withdrawals,runoff,2025,39.05612689130362
EU-15,ItalyCstW_water withdrawals,runoff,2030,55.26614644936916
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.18572627814548
EU-15,ItalyCstW_water withdrawals,runoff,2040,40.83914641567604
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.246302117497436
EU-15,ItalyCstW_water withdrawals,runoff,2050,41.83060417311666
EU-15,ItalyCstW_water withdrawals,runoff,2055,36.31203096985182
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.307137160751665
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.150463971012826
EU-15,ItalyCstW_water withdrawals,runoff,2070,42.24991308524814
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.71058992202347
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.064164160090954
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.305784127501774
EU-15,ItalyCstW_water withdrawals,runoff,2090,34.58554102046969
EU-15,ItalyCstW_water withdrawals,runoff,2095,41.20087989669869
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.62579400553983
EU-15,IberiaCst_water withdrawals,runoff,2020,85.82433296888662
EU-15,IberiaCst_water withdrawals,runoff,2025,84.83609544652798
EU-15,IberiaCst_water withdrawals,runoff,2030,86.65140909486715
EU-15,IberiaCst_water withdrawals,runoff,2035,81.01715124513117
EU-15,IberiaCst_water withdrawals,runoff,2040,81.29474504609705
EU-15,IberiaCst_water withdrawals,runoff,2045,83.54909343477438
EU-15,IberiaCst_water withdrawals,runoff,2050,89.55286375530049
EU-15,IberiaCst_water withdrawals,runoff,2055,69.65325631367784
EU-15,IberiaCst_water withdrawals,runoff,2060,87.41431026379094
EU-15,IberiaCst_water withdrawals,runoff,2065,97.55839248297077
EU-15,IberiaCst_water withdrawals,runoff,2070,77.36760830603262
EU-15,IberiaCst_water withdrawals,runoff,2075,76.29212397038876
EU-15,IberiaCst_water withdrawals,runoff,2080,71.46273386215682
EU-15,IberiaCst_water withdrawals,runoff,2085,74.16844498530502
EU-15,IberiaCst_water withdrawals,runoff,2090,81.16102177723786
EU-15,IberiaCst_water withdrawals,runoff,2095,68.28157971058464
EU-15,IberiaCst_water withdrawals,runoff,2100,91.60557253846989
EU-15,FranceCstS_water withdrawals,runoff,2020,16.043505502665965
EU-15,FranceCstS_water withdrawals,runoff,2025,13.208374870040142
EU-15,FranceCstS_water withdrawals,runoff,2030,15.878828249008558
EU-15,FranceCstS_water withdrawals,runoff,2035,14.127955574789478
EU-15,FranceCstS_water withdrawals,runoff,2040,15.948126635420849
EU-15,FranceCstS_water withdrawals,runoff,2045,15.2221258568687
EU-15,FranceCstS_water withdrawals,runoff,2050,15.58569449519209
EU-15,FranceCstS_water withdrawals,runoff,2055,13.844749253174816
EU-15,FranceCstS_water withdrawals,runoff,2060,17.200078577221202
EU-15,FranceCstS_water withdrawals,runoff,2065,17.21515413727782
EU-15,FranceCstS_water withdrawals,runoff,2070,17.35987601564525
EU-15,FranceCstS_water withdrawals,runoff,2075,14.257992205922287
EU-15,FranceCstS_water withdrawals,runoff,2080,14.681924609042891
EU-15,FranceCstS_water withdrawals,runoff,2085,13.872363683320597
EU-15,FranceCstS_water withdrawals,runoff,2090,13.808413196635446
EU-15,FranceCstS_water withdrawals,runoff,2095,14.064293858053365
EU-15,FranceCstS_water withdrawals,runoff,2100,14.830806182104258
EU-15,RhoneR_water withdrawals,runoff,2020,60.37922532483875
EU-15,RhoneR_water withdrawals,runoff,2025,60.68620270719681
EU-15,RhoneR_water withdrawals,runoff,2030,59.340210596984775
EU-15,RhoneR_water withdrawals,runoff,2035,59.87203110866217
EU-15,RhoneR_water withdrawals,runoff,2040,63.88377052639878
EU-15,RhoneR_water withdrawals,runoff,2045,58.557210487294334
EU-15,RhoneR_water withdrawals,runoff,2050,56.79801844808519
EU-15,RhoneR_water withdrawals,runoff,2055,53.898930579724016
EU-15,RhoneR_water withdrawals,runoff,2060,63.620782885117194
EU-15,RhoneR_water withdrawals,runoff,2065,60.02612932480993
EU-15,RhoneR_water withdrawals,runoff,2070,56.290918633215504
EU-15,RhoneR_water withdrawals,runoff,2075,59.995018183965236
EU-15,RhoneR_water withdrawals,runoff,2080,46.51456277551782
EU-15,RhoneR_water withdrawals,runoff,2085,46.576580701800964
EU-15,RhoneR_water withdrawals,runoff,2090,45.29229706038634
EU-15,RhoneR_water withdrawals,runoff,2095,51.17542989241039
EU-15,RhoneR_water withdrawals,runoff,2100,46.665485487272385
EU-15,MeditIsl_water withdrawals,runoff,2020,34.123915269151986
EU-15,MeditIsl_water withdrawals,runoff,2025,31.329591978454612
EU-15,MeditIsl_water withdrawals,runoff,2030,43.622659912391455
EU-15,MeditIsl_water withdrawals,runoff,2035,34.99787247033892
EU-15,MeditIsl_water withdrawals,runoff,2040,30.17361644045901
EU-15,MeditIsl_water withdrawals,runoff,2045,37.98650640331747
EU-15,MeditIsl_water withdrawals,runoff,2050,27.77980171160892
EU-15,MeditIsl_water withdrawals,runoff,2055,30.101434434445935
EU-15,MeditIsl_water withdrawals,runoff,2060,27.40759560093705
EU-15,MeditIsl_water withdrawals,runoff,2065,28.053070349715473
EU-15,MeditIsl_water withdrawals,runoff,2070,33.42244153399976
EU-15,MeditIsl_water withdrawals,runoff,2075,31.100278058760374
EU-15,MeditIsl_water withdrawals,runoff,2080,32.877716976790296
EU-15,MeditIsl_water withdrawals,runoff,2085,24.095866268250724
EU-15,MeditIsl_water withdrawals,runoff,2090,21.9534528062792
EU-15,MeditIsl_water withdrawals,runoff,2095,24.544602424895448
EU-15,MeditIsl_water withdrawals,runoff,2100,20.512277553138457
EU-15,Gironde_water withdrawals,runoff,2020,34.0589048722624
EU-15,Gironde_water withdrawals,runoff,2025,29.13564624281466
EU-15,Gironde_water withdrawals,runoff,2030,38.6246789795811
EU-15,Gironde_water withdrawals,runoff,2035,33.11866046105876
EU-15,Gironde_water withdrawals,runoff,2040,37.57897400115826
EU-15,Gironde_water withdrawals,runoff,2045,34.702589831384344
EU-15,Gironde_water withdrawals,runoff,2050,38.188367140332375
EU-15,Gironde_water withdrawals,runoff,2055,31.884772916855816
EU-15,Gironde_water withdrawals,runoff,2060,40.736198557908565
EU-15,Gironde_water withdrawals,runoff,2065,40.77168874067535
EU-15,Gironde_water withdrawals,runoff,2070,36.16948449168946
EU-15,Gironde_water withdrawals,runoff,2075,34.515508679333884
EU-15,Gironde_water withdrawals,runoff,2080,28.907065750991524
EU-15,Gironde_water withdrawals,runoff,2085,31.49333536307042
EU-15,Gironde_water withdrawals,runoff,2090,33.57231846902182
EU-15,Gironde_water withdrawals,runoff,2095,36.41920584321652
EU-15,Gironde_water withdrawals,runoff,2100,33.200012741204176
South Korea,Korea_water withdrawals,runoff,2020,126.31348696858484
South Korea,Korea_water withdrawals,runoff,2025,140.91383677577375
South Korea,Korea_water withdrawals,runoff,2030,146.6098503606442
South Korea,Korea_water withdrawals,runoff,2035,154.17858028552513
South Korea,Korea_water withdrawals,runoff,2040,123.78371848493205
South Korea,Korea_water withdrawals,runoff,2045,145.42546507091083
South Korea,Korea_water withdrawals,runoff,2050,117.58901867650543
South Korea,Korea_water withdrawals,runoff,2055,180.28223977853287
South Korea,Korea_water withdrawals,runoff,2060,156.21409026502127
South Korea,Korea_water withdrawals,runoff,2065,127.01156781133234
South Korea,Korea_water withdrawals,runoff,2070,164.3419278702711
South Korea,Korea_water withdrawals,runoff,2075,155.05616623037787
South Korea,Korea_water withdrawals,runoff,2080,162.38872018689872
South Korea,Korea_water withdrawals,runoff,2085,163.69229630992845
South Korea,Korea_water withdrawals,runoff,2090,157.58267343491266
South Korea,Korea_water withdrawals,runoff,2095,152.6863918800958
South Korea,Korea_water withdrawals,runoff,2100,181.03441105320007
China,BoHai_water withdrawals,runoff,2020,45.275209398412755
China,BoHai_water withdrawals,runoff,2025,70.25848803161048
China,BoHai_water withdrawals,runoff,2030,68.38341883588903
China,BoHai_water withdrawals,runoff,2035,43.04539682945017
China,BoHai_water withdrawals,runoff,2040,59.63679702890077
China,BoHai_water withdrawals,runoff,2045,42.4422647354472
China,BoHai_water withdrawals,runoff,2050,49.73576933389426
China,BoHai_water withdrawals,runoff,2055,58.18366646246942
China,BoHai_water withdrawals,runoff,2060,72.99300712522025
China,BoHai_water withdrawals,runoff,2065,41.89639561895655
China,BoHai_water withdrawals,runoff,2070,70.0686271252021
China,BoHai_water withdrawals,runoff,2075,73.75242420199245
China,BoHai_water withdrawals,runoff,2080,66.42552736330737
China,BoHai_water withdrawals,runoff,2085,70.23205019333058
China,BoHai_water withdrawals,runoff,2090,57.13064582360555
China,BoHai_water withdrawals,runoff,2095,70.8977859594601
China,BoHai_water withdrawals,runoff,2100,86.25502465751917
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.100649537520017
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.341153221842962
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.614686780742943
EU-15,SpainCstSE_water withdrawals,runoff,2035,18.261567325069628
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.309062952079094
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.136345644732723
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.906874309511362
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.712613895563727
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.23735082139537
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.635912185427259
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.001550995384928
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.533238285439996
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.373592764004385
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.506211000450369
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.130874680118035
EU-15,SpainCstSE_water withdrawals,runoff,2095,13.27851992144674
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.977064151599796
Central Asia,LBalkash_water withdrawals,runoff,2020,37.08466894583982
Central Asia,LBalkash_water withdrawals,runoff,2025,34.832884353503026
Central Asia,LBalkash_water withdrawals,runoff,2030,26.687190455884945
Central Asia,LBalkash_water withdrawals,runoff,2035,27.03512360217824
Central Asia,LBalkash_water withdrawals,runoff,2040,25.523203083264427
Central Asia,LBalkash_water withdrawals,runoff,2045,25.907983262537094
Central Asia,LBalkash_water withdrawals,runoff,2050,25.166314819840387
Central Asia,LBalkash_water withdrawals,runoff,2055,32.18451986662866
Central Asia,LBalkash_water withdrawals,runoff,2060,42.075770819655304
Central Asia,LBalkash_water withdrawals,runoff,2065,38.709701390955296
Central Asia,LBalkash_water withdrawals,runoff,2070,33.7451675259314
Central Asia,LBalkash_water withdrawals,runoff,2075,35.5401387491504
Central Asia,LBalkash_water withdrawals,runoff,2080,36.90126923101222
Central Asia,LBalkash_water withdrawals,runoff,2085,36.29704283224602
Central Asia,LBalkash_water withdrawals,runoff,2090,46.86755857210643
Central Asia,LBalkash_water withdrawals,runoff,2095,63.97287479684648
Central Asia,LBalkash_water withdrawals,runoff,2100,58.56665980215007
EU-15,TiberR_water withdrawals,runoff,2020,11.716856783090307
EU-15,TiberR_water withdrawals,runoff,2025,10.678899282727865
EU-15,TiberR_water withdrawals,runoff,2030,15.87076505879518
EU-15,TiberR_water withdrawals,runoff,2035,13.807928482112965
EU-15,TiberR_water withdrawals,runoff,2040,12.224701177991125
EU-15,TiberR_water withdrawals,runoff,2045,13.568187435016068
EU-15,TiberR_water withdrawals,runoff,2050,11.852737923375248
EU-15,TiberR_water withdrawals,runoff,2055,10.260189710413835
EU-15,TiberR_water withdrawals,runoff,2060,11.608991868906378
EU-15,TiberR_water withdrawals,runoff,2065,12.042170350184032
EU-15,TiberR_water withdrawals,runoff,2070,10.815464517772698
EU-15,TiberR_water withdrawals,runoff,2075,13.002357156504141
EU-15,TiberR_water withdrawals,runoff,2080,10.269685869699106
EU-15,TiberR_water withdrawals,runoff,2085,10.971498679550463
EU-15,TiberR_water withdrawals,runoff,2090,11.567237461547922
EU-15,TiberR_water withdrawals,runoff,2095,12.890658700356905
EU-15,TiberR_water withdrawals,runoff,2100,10.320419764710115
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,118.27964616610271
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,122.5030766882442
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,133.14574273222397
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,119.41124020582511
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,115.40518363556744
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,107.0246211655337
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,108.5780520933852
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,102.11069632210021
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,98.81800232159529
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,96.11812302579507
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,93.69364813492334
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,119.88993471169783
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,98.94832282340134
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,88.21834492262192
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,107.39374281230134
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,115.51883800890315
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,88.17571230642089
EU-15,TagusR_water withdrawals,runoff,2020,13.3471549903599
EU-15,TagusR_water withdrawals,runoff,2025,13.18968587897005
EU-15,TagusR_water withdrawals,runoff,2030,12.067022571625442
EU-15,TagusR_water withdrawals,runoff,2035,10.568143229249971
EU-15,TagusR_water withdrawals,runoff,2040,12.087260488704942
EU-15,TagusR_water withdrawals,runoff,2045,11.071982088485008
EU-15,TagusR_water withdrawals,runoff,2050,13.58816134406823
EU-15,TagusR_water withdrawals,runoff,2055,9.079357071636283
EU-15,TagusR_water withdrawals,runoff,2060,11.67688960193138
EU-15,TagusR_water withdrawals,runoff,2065,13.796182244328298
EU-15,TagusR_water withdrawals,runoff,2070,8.80860584939381
EU-15,TagusR_water withdrawals,runoff,2075,9.269583807374257
EU-15,TagusR_water withdrawals,runoff,2080,9.150231072920885
EU-15,TagusR_water withdrawals,runoff,2085,7.450864082672078
EU-15,TagusR_water withdrawals,runoff,2090,11.715285436599823
EU-15,TagusR_water withdrawals,runoff,2095,7.774936350626069
EU-15,TagusR_water withdrawals,runoff,2100,14.79075366683836
Middle East,CaspianSW_water withdrawals,runoff,2020,60.29768539989031
Middle East,CaspianSW_water withdrawals,runoff,2025,43.85235802721264
Middle East,CaspianSW_water withdrawals,runoff,2030,42.34698208420433
Middle East,CaspianSW_water withdrawals,runoff,2035,43.42299952319128
Middle East,CaspianSW_water withdrawals,runoff,2040,46.17662302450382
Middle East,CaspianSW_water withdrawals,runoff,2045,47.21103137196586
Middle East,CaspianSW_water withdrawals,runoff,2050,44.29432954077653
Middle East,CaspianSW_water withdrawals,runoff,2055,42.46665722822443
Middle East,CaspianSW_water withdrawals,runoff,2060,51.96700624513073
Middle East,CaspianSW_water withdrawals,runoff,2065,47.86793552516467
Middle East,CaspianSW_water withdrawals,runoff,2070,39.42501550891367
Middle East,CaspianSW_water withdrawals,runoff,2075,45.734812417867325
Middle East,CaspianSW_water withdrawals,runoff,2080,44.2242513409479
Middle East,CaspianSW_water withdrawals,runoff,2085,51.33121488041213
Middle East,CaspianSW_water withdrawals,runoff,2090,60.54832143321594
Middle East,CaspianSW_water withdrawals,runoff,2095,42.9431063068604
Middle East,CaspianSW_water withdrawals,runoff,2100,47.095752911820824
EU-15,EbroR_water withdrawals,runoff,2020,17.212665574440553
EU-15,EbroR_water withdrawals,runoff,2025,11.857813451784954
EU-15,EbroR_water withdrawals,runoff,2030,15.063761027437668
EU-15,EbroR_water withdrawals,runoff,2035,12.587374885477532
EU-15,EbroR_water withdrawals,runoff,2040,13.617204470779518
EU-15,EbroR_water withdrawals,runoff,2045,12.28221206996513
EU-15,EbroR_water withdrawals,runoff,2050,11.167494176749955
EU-15,EbroR_water withdrawals,runoff,2055,9.76258579573045
EU-15,EbroR_water withdrawals,runoff,2060,11.770539991226068
EU-15,EbroR_water withdrawals,runoff,2065,9.54954889412937
EU-15,EbroR_water withdrawals,runoff,2070,13.354354453241646
EU-15,EbroR_water withdrawals,runoff,2075,14.77129406877676
EU-15,EbroR_water withdrawals,runoff,2080,12.59436059924626
EU-15,EbroR_water withdrawals,runoff,2085,10.823376930154172
EU-15,EbroR_water withdrawals,runoff,2090,8.0951588218424
EU-15,EbroR_water withdrawals,runoff,2095,8.006122398178405
EU-15,EbroR_water withdrawals,runoff,2100,5.570734978782928
EU-15,DouroR_water withdrawals,runoff,2020,33.76931386197886
EU-15,DouroR_water withdrawals,runoff,2025,31.10344350421612
EU-15,DouroR_water withdrawals,runoff,2030,29.13895144916006
EU-15,DouroR_water withdrawals,runoff,2035,23.9737990728939
EU-15,DouroR_water withdrawals,runoff,2040,29.161564866322045
EU-15,DouroR_water withdrawals,runoff,2045,28.560369299432246
EU-15,DouroR_water withdrawals,runoff,2050,31.764924992834146
EU-15,DouroR_water withdrawals,runoff,2055,23.08271023950453
EU-15,DouroR_water withdrawals,runoff,2060,34.409914461526554
EU-15,DouroR_water withdrawals,runoff,2065,37.08268640490533
EU-15,DouroR_water withdrawals,runoff,2070,26.82432835302497
EU-15,DouroR_water withdrawals,runoff,2075,26.329579227815003
EU-15,DouroR_water withdrawals,runoff,2080,26.61541701923707
EU-15,DouroR_water withdrawals,runoff,2085,26.74026386520344
EU-15,DouroR_water withdrawals,runoff,2090,30.90074624389282
EU-15,DouroR_water withdrawals,runoff,2095,24.605757463813344
EU-15,DouroR_water withdrawals,runoff,2100,39.08765369490548
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,115.1866291577268
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,111.7384106040336
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,113.21034364026691
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,120.0336469087242
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,112.15613999792636
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,126.27044341324856
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,103.30676394539282
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,99.0978012690291
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,113.52808677220966
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,106.24744396085012
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,101.87800290349605
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,130.83417999521518
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,92.96598377428617
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,104.28351199302215
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,108.95265308448388
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,116.7136050844194
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,93.27516108472801
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.57478385723952
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,91.53091575931211
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,97.85566581618193
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,75.55012386191316
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,80.22121018318376
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,96.73595864804086
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,88.1126905957048
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,107.51523962147512
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,106.00221078363916
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,116.26543638879112
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,90.44753032912563
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,108.53833938447515
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,116.85353402889712
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,113.97084653873746
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,125.86676736865925
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,111.70976391806911
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,141.50030914892312
China,ZiyaHe_water withdrawals,runoff,2020,82.15771033949821
China,ZiyaHe_water withdrawals,runoff,2025,93.06027923105351
China,ZiyaHe_water withdrawals,runoff,2030,82.70887791062339
China,ZiyaHe_water withdrawals,runoff,2035,65.19546933881963
China,ZiyaHe_water withdrawals,runoff,2040,69.68489672007965
China,ZiyaHe_water withdrawals,runoff,2045,60.489299599848074
China,ZiyaHe_water withdrawals,runoff,2050,71.50203033413906
China,ZiyaHe_water withdrawals,runoff,2055,87.11774187231376
China,ZiyaHe_water withdrawals,runoff,2060,86.12956013582189
China,ZiyaHe_water withdrawals,runoff,2065,63.23705471483741
China,ZiyaHe_water withdrawals,runoff,2070,87.4046438118865
China,ZiyaHe_water withdrawals,runoff,2075,99.459976083377
China,ZiyaHe_water withdrawals,runoff,2080,92.7313425067533
China,ZiyaHe_water withdrawals,runoff,2085,81.82440013278183
China,ZiyaHe_water withdrawals,runoff,2090,93.87548703003978
China,ZiyaHe_water withdrawals,runoff,2095,91.81584947568615
China,ZiyaHe_water withdrawals,runoff,2100,99.81302288760438
China,ChinaCst_water withdrawals,runoff,2020,406.46288891613733
China,ChinaCst_water withdrawals,runoff,2025,324.98491877580835
China,ChinaCst_water withdrawals,runoff,2030,415.13081796068246
China,ChinaCst_water withdrawals,runoff,2035,345.5085021148012
China,ChinaCst_water withdrawals,runoff,2040,356.6690003184344
China,ChinaCst_water withdrawals,runoff,2045,393.06144081632874
China,ChinaCst_water withdrawals,runoff,2050,367.689579512265
China,ChinaCst_water withdrawals,runoff,2055,350.1570417369536
China,ChinaCst_water withdrawals,runoff,2060,377.0755950598715
China,ChinaCst_water withdrawals,runoff,2065,450.49694147712336
China,ChinaCst_water withdrawals,runoff,2070,377.00304688972795
China,ChinaCst_water withdrawals,runoff,2075,396.59346767176805
China,ChinaCst_water withdrawals,runoff,2080,382.2914875004576
China,ChinaCst_water withdrawals,runoff,2085,413.5697770411574
China,ChinaCst_water withdrawals,runoff,2090,411.75511198843714
China,ChinaCst_water withdrawals,runoff,2095,328.963057305787
China,ChinaCst_water withdrawals,runoff,2100,377.4548836790248
China,HuangHeR_water withdrawals,runoff,2020,134.15204391227752
China,HuangHeR_water withdrawals,runoff,2025,139.3550888402335
China,HuangHeR_water withdrawals,runoff,2030,114.70419887857956
China,HuangHeR_water withdrawals,runoff,2035,124.63092652774905
China,HuangHeR_water withdrawals,runoff,2040,110.54746241503203
China,HuangHeR_water withdrawals,runoff,2045,102.50571976316174
China,HuangHeR_water withdrawals,runoff,2050,102.71160526008593
China,HuangHeR_water withdrawals,runoff,2055,141.67749055100086
China,HuangHeR_water withdrawals,runoff,2060,115.9439039010208
China,HuangHeR_water withdrawals,runoff,2065,111.1246741166545
China,HuangHeR_water withdrawals,runoff,2070,116.92623626044026
China,HuangHeR_water withdrawals,runoff,2075,146.26388023688017
China,HuangHeR_water withdrawals,runoff,2080,135.7250707237323
China,HuangHeR_water withdrawals,runoff,2085,128.94387759052188
China,HuangHeR_water withdrawals,runoff,2090,115.6288012825792
China,HuangHeR_water withdrawals,runoff,2095,120.01529944364943
China,HuangHeR_water withdrawals,runoff,2100,118.5406976612076
Africa_Northern,MeditS_water withdrawals,runoff,2020,67.56241922703472
Africa_Northern,MeditS_water withdrawals,runoff,2025,59.34000204875038
Africa_Northern,MeditS_water withdrawals,runoff,2030,78.96212066971206
Africa_Northern,MeditS_water withdrawals,runoff,2035,56.21503466852789
Africa_Northern,MeditS_water withdrawals,runoff,2040,51.17254821465549
Africa_Northern,MeditS_water withdrawals,runoff,2045,72.35414199105257
Africa_Northern,MeditS_water withdrawals,runoff,2050,68.74530516242814
Africa_Northern,MeditS_water withdrawals,runoff,2055,69.21047587917693
Africa_Northern,MeditS_water withdrawals,runoff,2060,68.53494332183169
Africa_Northern,MeditS_water withdrawals,runoff,2065,47.10040038873885
Africa_Northern,MeditS_water withdrawals,runoff,2070,60.49724580538816
Africa_Northern,MeditS_water withdrawals,runoff,2075,76.51941300902799
Africa_Northern,MeditS_water withdrawals,runoff,2080,61.280557858385166
Africa_Northern,MeditS_water withdrawals,runoff,2085,45.16228728218584
Africa_Northern,MeditS_water withdrawals,runoff,2090,45.69094732914542
Africa_Northern,MeditS_water withdrawals,runoff,2095,54.674391311768225
Africa_Northern,MeditS_water withdrawals,runoff,2100,33.89292441795077
EU-15,GuadianaR_water withdrawals,runoff,2020,10.311564158978168
EU-15,GuadianaR_water withdrawals,runoff,2025,8.662705525367405
EU-15,GuadianaR_water withdrawals,runoff,2030,8.954293230853688
EU-15,GuadianaR_water withdrawals,runoff,2035,9.046190403379143
EU-15,GuadianaR_water withdrawals,runoff,2040,10.171917577588866
EU-15,GuadianaR_water withdrawals,runoff,2045,9.027544327693569
EU-15,GuadianaR_water withdrawals,runoff,2050,7.97943104764141
EU-15,GuadianaR_water withdrawals,runoff,2055,7.599371801926661
EU-15,GuadianaR_water withdrawals,runoff,2060,8.429339642702159
EU-15,GuadianaR_water withdrawals,runoff,2065,7.162904602051087
EU-15,GuadianaR_water withdrawals,runoff,2070,5.272953488107865
EU-15,GuadianaR_water withdrawals,runoff,2075,5.305684137320404
EU-15,GuadianaR_water withdrawals,runoff,2080,5.9574160017571804
EU-15,GuadianaR_water withdrawals,runoff,2085,3.676271050573561
EU-15,GuadianaR_water withdrawals,runoff,2090,6.948080006437164
EU-15,GuadianaR_water withdrawals,runoff,2095,5.110611509120472
EU-15,GuadianaR_water withdrawals,runoff,2100,11.049513954583306
Middle East,Iran_water withdrawals,runoff,2020,63.3451724370497
Middle East,Iran_water withdrawals,runoff,2025,39.80170622058212
Middle East,Iran_water withdrawals,runoff,2030,48.402895680707715
Middle East,Iran_water withdrawals,runoff,2035,56.467709235088286
Middle East,Iran_water withdrawals,runoff,2040,49.236233639721625
Middle East,Iran_water withdrawals,runoff,2045,56.24308023987245
Middle East,Iran_water withdrawals,runoff,2050,45.03383543786249
Middle East,Iran_water withdrawals,runoff,2055,55.45181109632023
Middle East,Iran_water withdrawals,runoff,2060,59.78906891725289
Middle East,Iran_water withdrawals,runoff,2065,56.73309554036011
Middle East,Iran_water withdrawals,runoff,2070,52.7909691540046
Middle East,Iran_water withdrawals,runoff,2075,54.47967492930968
Middle East,Iran_water withdrawals,runoff,2080,54.41779265748305
Middle East,Iran_water withdrawals,runoff,2085,62.38101759095288
Middle East,Iran_water withdrawals,runoff,2090,70.06175160341635
Middle East,Iran_water withdrawals,runoff,2095,60.23042702410785
Middle East,Iran_water withdrawals,runoff,2100,67.00675663055156
EU-15,GuadalqR_water withdrawals,runoff,2020,5.222949452285038
EU-15,GuadalqR_water withdrawals,runoff,2025,3.868179476295367
EU-15,GuadalqR_water withdrawals,runoff,2030,5.161081369154994
EU-15,GuadalqR_water withdrawals,runoff,2035,5.475586674310669
EU-15,GuadalqR_water withdrawals,runoff,2040,5.291650251838989
EU-15,GuadalqR_water withdrawals,runoff,2045,4.248116783416526
EU-15,GuadalqR_water withdrawals,runoff,2050,4.244591141358094
EU-15,GuadalqR_water withdrawals,runoff,2055,4.829636776994641
