region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,Sweden_water withdrawals,runoff,2070,250.1657352165837
EU-15,Sweden_water withdrawals,runoff,2075,208.27718549783958
EU-15,Sweden_water withdrawals,runoff,2080,246.9724501275363
EU-15,Sweden_water withdrawals,runoff,2085,258.10259686020834
EU-15,Sweden_water withdrawals,runoff,2090,251.5764719901975
EU-15,Sweden_water withdrawals,runoff,2095,231.47092404704205
EU-15,Sweden_water withdrawals,runoff,2100,271.10608496919923
EU-15,Finland_water withdrawals,runoff,2020,76.94395720563683
EU-15,Finland_water withdrawals,runoff,2025,85.64024857683289
EU-15,Finland_water withdrawals,runoff,2030,75.30635232414225
EU-15,Finland_water withdrawals,runoff,2035,76.1319508755292
EU-15,Finland_water withdrawals,runoff,2040,86.5933960102237
EU-15,Finland_water withdrawals,runoff,2045,86.36584567426736
EU-15,Finland_water withdrawals,runoff,2050,78.52735579997466
EU-15,Finland_water withdrawals,runoff,2055,81.36369252520433
EU-15,Finland_water withdrawals,runoff,2060,77.14808605817537
EU-15,Finland_water withdrawals,runoff,2065,66.96330223168
EU-15,Finland_water withdrawals,runoff,2070,68.53276411996592
EU-15,Finland_water withdrawals,runoff,2075,58.12865879947858
EU-15,Finland_water withdrawals,runoff,2080,70.04911247897026
EU-15,Finland_water withdrawals,runoff,2085,93.6647845204385
EU-15,Finland_water withdrawals,runoff,2090,71.96943759929843
EU-15,Finland_water withdrawals,runoff,2095,74.40107887982614
EU-15,Finland_water withdrawals,runoff,2100,93.15111825847825
Russia,DvinaRN_water withdrawals,runoff,2020,94.43003200198919
Russia,DvinaRN_water withdrawals,runoff,2025,90.06162338247078
Russia,DvinaRN_water withdrawals,runoff,2030,73.16700882774364
Russia,DvinaRN_water withdrawals,runoff,2035,70.68901497232503
Russia,DvinaRN_water withdrawals,runoff,2040,89.09991757438569
Russia,DvinaRN_water withdrawals,runoff,2045,82.5991332411921
Russia,DvinaRN_water withdrawals,runoff,2050,82.0279226295434
Russia,DvinaRN_water withdrawals,runoff,2055,107.4649842402564
Russia,DvinaRN_water withdrawals,runoff,2060,97.04274824115137
Russia,DvinaRN_water withdrawals,runoff,2065,81.15161388745558
Russia,DvinaRN_water withdrawals,runoff,2070,97.09510364920264
Russia,DvinaRN_water withdrawals,runoff,2075,85.94863141704597
Russia,DvinaRN_water withdrawals,runoff,2080,70.38745284489038
Russia,DvinaRN_water withdrawals,runoff,2085,86.38507977408469
Russia,DvinaRN_water withdrawals,runoff,2090,89.59807894439804
Russia,DvinaRN_water withdrawals,runoff,2095,76.429346975022
Russia,DvinaRN_water withdrawals,runoff,2100,90.0538265321119
Canada,HudsonBay_water withdrawals,runoff,2020,526.6694340034944
Canada,HudsonBay_water withdrawals,runoff,2025,467.92394131892945
Canada,HudsonBay_water withdrawals,runoff,2030,485.82633728427174
Canada,HudsonBay_water withdrawals,runoff,2035,554.1892671235692
Canada,HudsonBay_water withdrawals,runoff,2040,547.112870801782
Canada,HudsonBay_water withdrawals,runoff,2045,543.9332322159461
Canada,HudsonBay_water withdrawals,runoff,2050,569.3184626156451
Canada,HudsonBay_water withdrawals,runoff,2055,541.9074570821242
Canada,HudsonBay_water withdrawals,runoff,2060,518.9096331280641
Canada,HudsonBay_water withdrawals,runoff,2065,469.14670354155044
Canada,HudsonBay_water withdrawals,runoff,2070,457.11058882233203
Canada,HudsonBay_water withdrawals,runoff,2075,505.2468555753377
Canada,HudsonBay_water withdrawals,runoff,2080,512.7751038226598
Canada,HudsonBay_water withdrawals,runoff,2085,517.7741822602661
Canada,HudsonBay_water withdrawals,runoff,2090,541.0871163236566
Canada,HudsonBay_water withdrawals,runoff,2095,523.8552320110218
Canada,HudsonBay_water withdrawals,runoff,2100,543.3929225559352
EU-15,Scotland_water withdrawals,runoff,2020,143.7178822650049
EU-15,Scotland_water withdrawals,runoff,2025,152.91266840166693
EU-15,Scotland_water withdrawals,runoff,2030,149.1358082355615
EU-15,Scotland_water withdrawals,runoff,2035,141.21541939275966
EU-15,Scotland_water withdrawals,runoff,2040,161.2037927457971
EU-15,Scotland_water withdrawals,runoff,2045,153.27777330865393
EU-15,Scotland_water withdrawals,runoff,2050,157.45760114615422
EU-15,Scotland_water withdrawals,runoff,2055,155.85978861854264
EU-15,Scotland_water withdrawals,runoff,2060,169.26987435424698
EU-15,Scotland_water withdrawals,runoff,2065,160.282861708673
EU-15,Scotland_water withdrawals,runoff,2070,171.33012395270558
EU-15,Scotland_water withdrawals,runoff,2075,165.65840180818628
EU-15,Scotland_water withdrawals,runoff,2080,173.28984077275294
EU-15,Scotland_water withdrawals,runoff,2085,166.84275437865185
EU-15,Scotland_water withdrawals,runoff,2090,166.79942199912247
EU-15,Scotland_water withdrawals,runoff,2095,171.3635145655365
EU-15,Scotland_water withdrawals,runoff,2100,179.7179980669735
Russia,NevaR_water withdrawals,runoff,2020,78.46349665177225
Russia,NevaR_water withdrawals,runoff,2025,61.86397030866267
Russia,NevaR_water withdrawals,runoff,2030,54.42417364799361
Russia,NevaR_water withdrawals,runoff,2035,54.714936002477465
Russia,NevaR_water withdrawals,runoff,2040,66.5084144438272
Russia,NevaR_water withdrawals,runoff,2045,66.92827697769701
Russia,NevaR_water withdrawals,runoff,2050,67.97583889360271
Russia,NevaR_water withdrawals,runoff,2055,74.57322487039714
Russia,NevaR_water withdrawals,runoff,2060,63.90272310473209
Russia,NevaR_water withdrawals,runoff,2065,57.633327357368536
Russia,NevaR_water withdrawals,runoff,2070,57.18675313400454
Russia,NevaR_water withdrawals,runoff,2075,62.06988535310968
Russia,NevaR_water withdrawals,runoff,2080,57.93345119436894
Russia,NevaR_water withdrawals,runoff,2085,70.06032045220984
Russia,NevaR_water withdrawals,runoff,2090,56.27158820948532
Russia,NevaR_water withdrawals,runoff,2095,58.75957178796773
Russia,NevaR_water withdrawals,runoff,2100,71.38841395020692
Russia,VolgaR_water withdrawals,runoff,2020,344.1231778028968
Russia,VolgaR_water withdrawals,runoff,2025,394.5267288268687
Russia,VolgaR_water withdrawals,runoff,2030,361.68184345007495
Russia,VolgaR_water withdrawals,runoff,2035,267.7893096302512
Russia,VolgaR_water withdrawals,runoff,2040,337.3679243167733
Russia,VolgaR_water withdrawals,runoff,2045,293.0080967499692
Russia,VolgaR_water withdrawals,runoff,2050,399.8961527694479
Russia,VolgaR_water withdrawals,runoff,2055,444.32402240982054
Russia,VolgaR_water withdrawals,runoff,2060,347.41888349572207
Russia,VolgaR_water withdrawals,runoff,2065,311.9935309502258
Russia,VolgaR_water withdrawals,runoff,2070,353.54254982099803
Russia,VolgaR_water withdrawals,runoff,2075,322.64986595646644
Russia,VolgaR_water withdrawals,runoff,2080,326.526445929244
Russia,VolgaR_water withdrawals,runoff,2085,334.75805645623603
Russia,VolgaR_water withdrawals,runoff,2090,389.5774151691589
Russia,VolgaR_water withdrawals,runoff,2095,362.6703150651109
Russia,VolgaR_water withdrawals,runoff,2100,353.32627473228405
Canada,CanAtl_water withdrawals,runoff,2020,556.8289382399306
Canada,CanAtl_water withdrawals,runoff,2025,568.2800923226575
Canada,CanAtl_water withdrawals,runoff,2030,537.0339430448229
Canada,CanAtl_water withdrawals,runoff,2035,537.6715672298624
Canada,CanAtl_water withdrawals,runoff,2040,550.5028950276529
Canada,CanAtl_water withdrawals,runoff,2045,519.1030044813011
Canada,CanAtl_water withdrawals,runoff,2050,502.4540507910974
Canada,CanAtl_water withdrawals,runoff,2055,520.664408062226
Canada,CanAtl_water withdrawals,runoff,2060,565.9646928530625
Canada,CanAtl_water withdrawals,runoff,2065,535.306155604792
Canada,CanAtl_water withdrawals,runoff,2070,595.3013390085816
Canada,CanAtl_water withdrawals,runoff,2075,581.4557499078144
Canada,CanAtl_water withdrawals,runoff,2080,592.3127693565964
Canada,CanAtl_water withdrawals,runoff,2085,550.4677610283865
Canada,CanAtl_water withdrawals,runoff,2090,573.6578297843671
Canada,CanAtl_water withdrawals,runoff,2095,535.473618768825
Canada,CanAtl_water withdrawals,runoff,2100,563.9370872216589
EU-12,BalticSea_water withdrawals,runoff,2020,20.798741092663853
EU-12,BalticSea_water withdrawals,runoff,2025,31.73255371698581
EU-12,BalticSea_water withdrawals,runoff,2030,25.426470568586033
EU-12,BalticSea_water withdrawals,runoff,2035,30.854821514781293
EU-12,BalticSea_water withdrawals,runoff,2040,34.472687337482014
EU-12,BalticSea_water withdrawals,runoff,2045,34.07962160666714
EU-12,BalticSea_water withdrawals,runoff,2050,34.138419274616844
EU-12,BalticSea_water withdrawals,runoff,2055,33.64877028437059
EU-12,BalticSea_water withdrawals,runoff,2060,26.41046507383116
EU-12,BalticSea_water withdrawals,runoff,2065,26.84106322833502
EU-12,BalticSea_water withdrawals,runoff,2070,34.27836452553303
EU-12,BalticSea_water withdrawals,runoff,2075,34.428080411024055
EU-12,BalticSea_water withdrawals,runoff,2080,30.907338925151144
EU-12,BalticSea_water withdrawals,runoff,2085,40.22802908417904
EU-12,BalticSea_water withdrawals,runoff,2090,28.86232136418759
EU-12,BalticSea_water withdrawals,runoff,2095,33.06164799812491
EU-12,BalticSea_water withdrawals,runoff,2100,40.88423229872743
EU-15,DnkGrmCst_water withdrawals,runoff,2020,42.175571004225034
EU-15,DnkGrmCst_water withdrawals,runoff,2025,48.50522655417599
EU-15,DnkGrmCst_water withdrawals,runoff,2030,44.854767882669215
EU-15,DnkGrmCst_water withdrawals,runoff,2035,48.811457673555694
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.065625801584666
EU-15,DnkGrmCst_water withdrawals,runoff,2045,52.3795300381366
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.1201176272712
EU-15,DnkGrmCst_water withdrawals,runoff,2055,49.382366237295614
EU-15,DnkGrmCst_water withdrawals,runoff,2060,48.13259186525376
EU-15,DnkGrmCst_water withdrawals,runoff,2065,50.04109760939845
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.51523588401595
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.66612003106733
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.94968417461204
EU-15,DnkGrmCst_water withdrawals,runoff,2085,60.78864809957207
EU-15,DnkGrmCst_water withdrawals,runoff,2090,49.08222622929718
EU-15,DnkGrmCst_water withdrawals,runoff,2095,52.81953189280351
EU-15,DnkGrmCst_water withdrawals,runoff,2100,62.22225242723689
Russia,NarvaR_water withdrawals,runoff,2020,14.198875753428123
Russia,NarvaR_water withdrawals,runoff,2025,16.333306778677517
Russia,NarvaR_water withdrawals,runoff,2030,16.169114955141616
Russia,NarvaR_water withdrawals,runoff,2035,17.994923842738245
Russia,NarvaR_water withdrawals,runoff,2040,18.53016008010097
Russia,NarvaR_water withdrawals,runoff,2045,19.819661783902138
Russia,NarvaR_water withdrawals,runoff,2050,19.47862973025753
Russia,NarvaR_water withdrawals,runoff,2055,19.077671540296713
Russia,NarvaR_water withdrawals,runoff,2060,15.478275342284633
Russia,NarvaR_water withdrawals,runoff,2065,14.883226176294446
Russia,NarvaR_water withdrawals,runoff,2070,16.289826425586625
Russia,NarvaR_water withdrawals,runoff,2075,19.779829284380767
Russia,NarvaR_water withdrawals,runoff,2080,17.137599193613635
Russia,NarvaR_water withdrawals,runoff,2085,19.824303228851356
Russia,NarvaR_water withdrawals,runoff,2090,15.4324527364225
Russia,NarvaR_water withdrawals,runoff,2095,17.87929012247841
Russia,NarvaR_water withdrawals,runoff,2100,20.472080333498138
Canada,NelsonR_water withdrawals,runoff,2020,157.11731593806
Canada,NelsonR_water withdrawals,runoff,2025,120.62689467445264
Canada,NelsonR_water withdrawals,runoff,2030,147.1933624893278
Canada,NelsonR_water withdrawals,runoff,2035,141.45029994731834
Canada,NelsonR_water withdrawals,runoff,2040,151.55618737355576
Canada,NelsonR_water withdrawals,runoff,2045,121.64894697138591
Canada,NelsonR_water withdrawals,runoff,2050,137.06536801905233
Canada,NelsonR_water withdrawals,runoff,2055,162.6826936004084
Canada,NelsonR_water withdrawals,runoff,2060,115.61155180447201
Canada,NelsonR_water withdrawals,runoff,2065,105.49902837735253
Canada,NelsonR_water withdrawals,runoff,2070,107.93671183163289
Canada,NelsonR_water withdrawals,runoff,2075,131.96615424119818
Canada,NelsonR_water withdrawals,runoff,2080,110.91938820555738
Canada,NelsonR_water withdrawals,runoff,2085,120.68772201389675
Canada,NelsonR_water withdrawals,runoff,2090,121.4479111779253
Canada,NelsonR_water withdrawals,runoff,2095,133.76134053681295
Canada,NelsonR_water withdrawals,runoff,2100,125.00996229768566
EU-15,Ireland_water withdrawals,runoff,2020,97.05704784744283
EU-15,Ireland_water withdrawals,runoff,2025,108.33018619032669
EU-15,Ireland_water withdrawals,runoff,2030,87.12322550139916
EU-15,Ireland_water withdrawals,runoff,2035,96.26898635452105
EU-15,Ireland_water withdrawals,runoff,2040,113.80613983382416
EU-15,Ireland_water withdrawals,runoff,2045,100.19364215532417
EU-15,Ireland_water withdrawals,runoff,2050,102.4602352131521
EU-15,Ireland_water withdrawals,runoff,2055,102.10139313581294
EU-15,Ireland_water withdrawals,runoff,2060,101.54541748608096
EU-15,Ireland_water withdrawals,runoff,2065,108.47542004467815
EU-15,Ireland_water withdrawals,runoff,2070,102.902824720207
EU-15,Ireland_water withdrawals,runoff,2075,94.23822745147903
EU-15,Ireland_water withdrawals,runoff,2080,99.46016342694766
EU-15,Ireland_water withdrawals,runoff,2085,92.70341614989542
EU-15,Ireland_water withdrawals,runoff,2090,105.77552003537103
EU-15,Ireland_water withdrawals,runoff,2095,98.84932024935163
EU-15,Ireland_water withdrawals,runoff,2100,109.01740937101309
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.03603185505077
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.44534136422852
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.89738096476059
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.19775883496677
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.103121243201194
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.436017075436204
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.39692316262728
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,23.712708867951797
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.88034047046016
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.491313953088316
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.016809458315567
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,25.034444350130652
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.04742515317616
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,27.2507081902748
