region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,RhoneR_water withdrawals,runoff,2100,50.193011875350074
EU-15,MeditIsl_water withdrawals,runoff,2020,34.44210527916243
EU-15,MeditIsl_water withdrawals,runoff,2025,32.09498053248784
EU-15,MeditIsl_water withdrawals,runoff,2030,43.008997610922094
EU-15,MeditIsl_water withdrawals,runoff,2035,34.31456552172394
EU-15,MeditIsl_water withdrawals,runoff,2040,29.511754104986665
EU-15,MeditIsl_water withdrawals,runoff,2045,35.5844341796638
EU-15,MeditIsl_water withdrawals,runoff,2050,30.090542634160556
EU-15,MeditIsl_water withdrawals,runoff,2055,27.108222913355792
EU-15,MeditIsl_water withdrawals,runoff,2060,28.346220102475684
EU-15,MeditIsl_water withdrawals,runoff,2065,26.910568246066408
EU-15,MeditIsl_water withdrawals,runoff,2070,31.85525282357097
EU-15,MeditIsl_water withdrawals,runoff,2075,29.244284775373643
EU-15,MeditIsl_water withdrawals,runoff,2080,34.86276342624634
EU-15,MeditIsl_water withdrawals,runoff,2085,26.14656444576134
EU-15,MeditIsl_water withdrawals,runoff,2090,22.88403421246479
EU-15,MeditIsl_water withdrawals,runoff,2095,21.604193931792082
EU-15,MeditIsl_water withdrawals,runoff,2100,19.97793150272863
EU-15,Gironde_water withdrawals,runoff,2020,34.985341310831515
EU-15,Gironde_water withdrawals,runoff,2025,32.047986629396284
EU-15,Gironde_water withdrawals,runoff,2030,36.844070849426636
EU-15,Gironde_water withdrawals,runoff,2035,34.763375881428225
EU-15,Gironde_water withdrawals,runoff,2040,33.114160933760196
EU-15,Gironde_water withdrawals,runoff,2045,35.439514897953366
EU-15,Gironde_water withdrawals,runoff,2050,34.5725665145268
EU-15,Gironde_water withdrawals,runoff,2055,30.918338394034954
EU-15,Gironde_water withdrawals,runoff,2060,35.45583605763393
EU-15,Gironde_water withdrawals,runoff,2065,39.2007224460189
EU-15,Gironde_water withdrawals,runoff,2070,35.94301977651297
EU-15,Gironde_water withdrawals,runoff,2075,32.15653177936393
EU-15,Gironde_water withdrawals,runoff,2080,30.74271956132221
EU-15,Gironde_water withdrawals,runoff,2085,31.458199913207636
EU-15,Gironde_water withdrawals,runoff,2090,35.67358414573796
EU-15,Gironde_water withdrawals,runoff,2095,37.918829078481274
EU-15,Gironde_water withdrawals,runoff,2100,36.03772363428428
South Korea,Korea_water withdrawals,runoff,2020,130.29259972345145
South Korea,Korea_water withdrawals,runoff,2025,140.03801478547348
South Korea,Korea_water withdrawals,runoff,2030,152.78799395724974
South Korea,Korea_water withdrawals,runoff,2035,148.78994393289287
South Korea,Korea_water withdrawals,runoff,2040,128.18522339224563
South Korea,Korea_water withdrawals,runoff,2045,146.07339131380718
South Korea,Korea_water withdrawals,runoff,2050,111.7286411142079
South Korea,Korea_water withdrawals,runoff,2055,177.65986172006032
South Korea,Korea_water withdrawals,runoff,2060,149.93902720284876
South Korea,Korea_water withdrawals,runoff,2065,123.93392842094026
South Korea,Korea_water withdrawals,runoff,2070,159.80020482372555
South Korea,Korea_water withdrawals,runoff,2075,166.98026289136038
South Korea,Korea_water withdrawals,runoff,2080,161.42140312242435
South Korea,Korea_water withdrawals,runoff,2085,173.2738030030651
South Korea,Korea_water withdrawals,runoff,2090,150.1334249703387
South Korea,Korea_water withdrawals,runoff,2095,164.8247835900001
South Korea,Korea_water withdrawals,runoff,2100,190.18678497340824
China,BoHai_water withdrawals,runoff,2020,44.03711132598202
China,BoHai_water withdrawals,runoff,2025,64.93602975224583
China,BoHai_water withdrawals,runoff,2030,65.86176253304592
China,BoHai_water withdrawals,runoff,2035,49.68283896239838
China,BoHai_water withdrawals,runoff,2040,65.53466638600712
China,BoHai_water withdrawals,runoff,2045,36.18438900697749
China,BoHai_water withdrawals,runoff,2050,54.22893708532298
China,BoHai_water withdrawals,runoff,2055,56.15630286918273
China,BoHai_water withdrawals,runoff,2060,75.61052016316687
China,BoHai_water withdrawals,runoff,2065,43.98166995907225
China,BoHai_water withdrawals,runoff,2070,67.44264129446312
China,BoHai_water withdrawals,runoff,2075,76.90942534630618
China,BoHai_water withdrawals,runoff,2080,65.26252692360751
China,BoHai_water withdrawals,runoff,2085,74.32656703029788
China,BoHai_water withdrawals,runoff,2090,58.737101950865465
China,BoHai_water withdrawals,runoff,2095,63.42131339438745
China,BoHai_water withdrawals,runoff,2100,95.2069077757334
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.20696479368413
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.050628470626588
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.418795032620842
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.52113079231849
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.531471901619463
EU-15,SpainCstSE_water withdrawals,runoff,2045,11.989291683710853
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.47939537887326
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.73115311613391
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.524875381483714
EU-15,SpainCstSE_water withdrawals,runoff,2065,12.023563123047774
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.505905513065281
EU-15,SpainCstSE_water withdrawals,runoff,2075,11.891832944680003
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.796753786630177
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.44744695770628
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.52489054237553
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.464514262272562
EU-15,SpainCstSE_water withdrawals,runoff,2100,13.899576274372148
Central Asia,LBalkash_water withdrawals,runoff,2020,39.16159334759667
Central Asia,LBalkash_water withdrawals,runoff,2025,33.44573742041946
Central Asia,LBalkash_water withdrawals,runoff,2030,27.914354868393787
Central Asia,LBalkash_water withdrawals,runoff,2035,30.65404970793113
Central Asia,LBalkash_water withdrawals,runoff,2040,22.636402585698406
Central Asia,LBalkash_water withdrawals,runoff,2045,24.72909760861217
Central Asia,LBalkash_water withdrawals,runoff,2050,21.791520303245377
Central Asia,LBalkash_water withdrawals,runoff,2055,31.06170512568172
Central Asia,LBalkash_water withdrawals,runoff,2060,34.210824639863404
Central Asia,LBalkash_water withdrawals,runoff,2065,37.57390428382922
Central Asia,LBalkash_water withdrawals,runoff,2070,31.724552490465328
Central Asia,LBalkash_water withdrawals,runoff,2075,38.66437289608531
Central Asia,LBalkash_water withdrawals,runoff,2080,40.828361795146115
Central Asia,LBalkash_water withdrawals,runoff,2085,37.90974607650393
Central Asia,LBalkash_water withdrawals,runoff,2090,41.60098027540041
Central Asia,LBalkash_water withdrawals,runoff,2095,59.366562266874496
Central Asia,LBalkash_water withdrawals,runoff,2100,60.76045339872742
EU-15,TiberR_water withdrawals,runoff,2020,11.80819400973417
EU-15,TiberR_water withdrawals,runoff,2025,11.668372479023395
EU-15,TiberR_water withdrawals,runoff,2030,16.09288990473421
EU-15,TiberR_water withdrawals,runoff,2035,13.553641121453301
EU-15,TiberR_water withdrawals,runoff,2040,12.593210633464476
EU-15,TiberR_water withdrawals,runoff,2045,12.769777377612645
EU-15,TiberR_water withdrawals,runoff,2050,10.464728501872912
EU-15,TiberR_water withdrawals,runoff,2055,10.389414104847148
EU-15,TiberR_water withdrawals,runoff,2060,12.059466751856963
EU-15,TiberR_water withdrawals,runoff,2065,12.418550005819942
EU-15,TiberR_water withdrawals,runoff,2070,10.551133833651125
EU-15,TiberR_water withdrawals,runoff,2075,11.602613214218938
EU-15,TiberR_water withdrawals,runoff,2080,11.102456651141564
EU-15,TiberR_water withdrawals,runoff,2085,11.642966751942385
EU-15,TiberR_water withdrawals,runoff,2090,11.696114462194256
EU-15,TiberR_water withdrawals,runoff,2095,11.671824478878836
EU-15,TiberR_water withdrawals,runoff,2100,9.237431726282432
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,114.86818830582736
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,127.43181842017717
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,129.30127817398477
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,116.53066026364407
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,111.69995519540555
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,100.89091801332398
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,101.19392691795684
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,105.93392521407391
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,90.63872966689192
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,102.22087118349309
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,93.6509403772296
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,122.73968376307896
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,103.99572329019402
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,86.87309159623184
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,103.53186577059546
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,114.04459400269211
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,82.35900126702606
EU-15,TagusR_water withdrawals,runoff,2020,13.308556569616826
EU-15,TagusR_water withdrawals,runoff,2025,12.357627131831139
EU-15,TagusR_water withdrawals,runoff,2030,10.792438865160907
EU-15,TagusR_water withdrawals,runoff,2035,11.917349750512818
EU-15,TagusR_water withdrawals,runoff,2040,12.657140992915116
EU-15,TagusR_water withdrawals,runoff,2045,9.299856180895228
EU-15,TagusR_water withdrawals,runoff,2050,13.311283601388116
EU-15,TagusR_water withdrawals,runoff,2055,8.710460834459477
EU-15,TagusR_water withdrawals,runoff,2060,11.098895089133112
EU-15,TagusR_water withdrawals,runoff,2065,14.126857583104968
EU-15,TagusR_water withdrawals,runoff,2070,8.600343443838204
EU-15,TagusR_water withdrawals,runoff,2075,8.727545666854699
EU-15,TagusR_water withdrawals,runoff,2080,8.853563598571895
EU-15,TagusR_water withdrawals,runoff,2085,8.182650581487911
EU-15,TagusR_water withdrawals,runoff,2090,9.886694123603672
EU-15,TagusR_water withdrawals,runoff,2095,8.600451320615523
EU-15,TagusR_water withdrawals,runoff,2100,13.395721355355107
Middle East,CaspianSW_water withdrawals,runoff,2020,61.12389095613669
Middle East,CaspianSW_water withdrawals,runoff,2025,41.10396392726078
Middle East,CaspianSW_water withdrawals,runoff,2030,41.738484791379946
Middle East,CaspianSW_water withdrawals,runoff,2035,46.79003847052619
Middle East,CaspianSW_water withdrawals,runoff,2040,47.31968125991379
Middle East,CaspianSW_water withdrawals,runoff,2045,42.35605489981021
Middle East,CaspianSW_water withdrawals,runoff,2050,46.026958911755266
Middle East,CaspianSW_water withdrawals,runoff,2055,44.0034226359949
Middle East,CaspianSW_water withdrawals,runoff,2060,50.083065858213345
Middle East,CaspianSW_water withdrawals,runoff,2065,45.875687021083266
Middle East,CaspianSW_water withdrawals,runoff,2070,43.159007987307135
Middle East,CaspianSW_water withdrawals,runoff,2075,48.953459993742705
Middle East,CaspianSW_water withdrawals,runoff,2080,44.83702306430709
Middle East,CaspianSW_water withdrawals,runoff,2085,55.864146179910165
Middle East,CaspianSW_water withdrawals,runoff,2090,55.206104448391116
Middle East,CaspianSW_water withdrawals,runoff,2095,43.268598730078665
Middle East,CaspianSW_water withdrawals,runoff,2100,43.926162841156945
EU-15,EbroR_water withdrawals,runoff,2020,17.988922184866208
EU-15,EbroR_water withdrawals,runoff,2025,11.100277699728462
EU-15,EbroR_water withdrawals,runoff,2030,14.262719340956057
EU-15,EbroR_water withdrawals,runoff,2035,15.24723002665026
EU-15,EbroR_water withdrawals,runoff,2040,10.629525784421961
EU-15,EbroR_water withdrawals,runoff,2045,14.514334409875485
EU-15,EbroR_water withdrawals,runoff,2050,12.388303417178726
EU-15,EbroR_water withdrawals,runoff,2055,9.93209651366244
EU-15,EbroR_water withdrawals,runoff,2060,11.703414046962644
EU-15,EbroR_water withdrawals,runoff,2065,9.856151619793
EU-15,EbroR_water withdrawals,runoff,2070,11.23747954805299
EU-15,EbroR_water withdrawals,runoff,2075,17.391723360316973
EU-15,EbroR_water withdrawals,runoff,2080,10.874520563933487
EU-15,EbroR_water withdrawals,runoff,2085,10.61663648106454
EU-15,EbroR_water withdrawals,runoff,2090,9.860199256286542
EU-15,EbroR_water withdrawals,runoff,2095,6.876571975712912
EU-15,EbroR_water withdrawals,runoff,2100,8.767814984303282
EU-15,DouroR_water withdrawals,runoff,2020,31.846805100047526
EU-15,DouroR_water withdrawals,runoff,2025,28.831772854453668
EU-15,DouroR_water withdrawals,runoff,2030,24.400319090680675
EU-15,DouroR_water withdrawals,runoff,2035,31.70550277731756
EU-15,DouroR_water withdrawals,runoff,2040,29.44890131679591
EU-15,DouroR_water withdrawals,runoff,2045,25.09011682074773
EU-15,DouroR_water withdrawals,runoff,2050,28.954104879342612
EU-15,DouroR_water withdrawals,runoff,2055,26.2669393113318
EU-15,DouroR_water withdrawals,runoff,2060,28.821088519733955
EU-15,DouroR_water withdrawals,runoff,2065,35.48574613109575
EU-15,DouroR_water withdrawals,runoff,2070,27.14222685475363
EU-15,DouroR_water withdrawals,runoff,2075,23.91373620893263
EU-15,DouroR_water withdrawals,runoff,2080,21.970036234600876
EU-15,DouroR_water withdrawals,runoff,2085,29.051515052361264
EU-15,DouroR_water withdrawals,runoff,2090,26.08483288986983
EU-15,DouroR_water withdrawals,runoff,2095,26.85727809613443
EU-15,DouroR_water withdrawals,runoff,2100,36.03790500019395
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,114.02375353271188
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,118.1222454501547
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,107.3253082524197
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,98.74003753500999
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,123.71158499189323
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,114.19593465902112
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,109.32142418678757
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,102.47320641583997
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,123.89816684640827
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,105.19388775242426
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,97.89079459483834
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,120.21429092165405
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,89.40607005119014
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,112.31554253468641
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,110.92459931391886
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,118.89129119538612
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,91.09900030940243
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,105.42839181768764
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,90.24203222688102
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,97.96818660983931
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,86.55847293351219
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,74.90455209750886
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,87.26453183700417
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,88.33742058202735
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,105.07841299820379
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,97.79669048036132
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,112.94101517931017
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,87.9435417051976
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,118.20121027824264
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,118.18566413184635
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,116.34991347628761
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,118.47519028952544
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,105.9678782457693
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,139.14437932920677
China,ZiyaHe_water withdrawals,runoff,2020,82.29991204333521
China,ZiyaHe_water withdrawals,runoff,2025,93.63023427086485
China,ZiyaHe_water withdrawals,runoff,2030,80.40953744055086
China,ZiyaHe_water withdrawals,runoff,2035,68.0058023271424
China,ZiyaHe_water withdrawals,runoff,2040,74.0613378079338
China,ZiyaHe_water withdrawals,runoff,2045,62.6597705712923
China,ZiyaHe_water withdrawals,runoff,2050,77.18879867126567
China,ZiyaHe_water withdrawals,runoff,2055,84.91001735680325
China,ZiyaHe_water withdrawals,runoff,2060,86.53485132886215
China,ZiyaHe_water withdrawals,runoff,2065,65.38897327350223
China,ZiyaHe_water withdrawals,runoff,2070,84.10047860894221
China,ZiyaHe_water withdrawals,runoff,2075,101.75741031321073
China,ZiyaHe_water withdrawals,runoff,2080,92.08249813993035
China,ZiyaHe_water withdrawals,runoff,2085,88.48055908942405
China,ZiyaHe_water withdrawals,runoff,2090,91.70153106235048
China,ZiyaHe_water withdrawals,runoff,2095,91.52254772012948
China,ZiyaHe_water withdrawals,runoff,2100,104.74930966963049
China,ChinaCst_water withdrawals,runoff,2020,407.28381730377777
China,ChinaCst_water withdrawals,runoff,2025,324.2167457399555
China,ChinaCst_water withdrawals,runoff,2030,412.66073335042563
China,ChinaCst_water withdrawals,runoff,2035,357.59327146944224
China,ChinaCst_water withdrawals,runoff,2040,357.0414591186573
China,ChinaCst_water withdrawals,runoff,2045,399.393936926842
China,ChinaCst_water withdrawals,runoff,2050,382.76970958092784
China,ChinaCst_water withdrawals,runoff,2055,350.20914891359155
China,ChinaCst_water withdrawals,runoff,2060,389.9266908440199
China,ChinaCst_water withdrawals,runoff,2065,457.6194352083097
China,ChinaCst_water withdrawals,runoff,2070,367.85010089362703
China,ChinaCst_water withdrawals,runoff,2075,394.2691581482385
China,ChinaCst_water withdrawals,runoff,2080,372.86224620716246
China,ChinaCst_water withdrawals,runoff,2085,413.6871375731721
China,ChinaCst_water withdrawals,runoff,2090,403.4368493552443
China,ChinaCst_water withdrawals,runoff,2095,343.3923035786176
China,ChinaCst_water withdrawals,runoff,2100,388.1338385075527
China,HuangHeR_water withdrawals,runoff,2020,137.71380851579517
China,HuangHeR_water withdrawals,runoff,2025,109.91177881029743
China,HuangHeR_water withdrawals,runoff,2030,103.87439235047297
China,HuangHeR_water withdrawals,runoff,2035,96.67812889333698
China,HuangHeR_water withdrawals,runoff,2040,117.36433053493083
China,HuangHeR_water withdrawals,runoff,2045,90.75902030014588
China,HuangHeR_water withdrawals,runoff,2050,106.36583520107365
China,HuangHeR_water withdrawals,runoff,2055,130.31050211586006
China,HuangHeR_water withdrawals,runoff,2060,128.95005848300758
China,HuangHeR_water withdrawals,runoff,2065,97.5730883053822
China,HuangHeR_water withdrawals,runoff,2070,126.24380628981865
China,HuangHeR_water withdrawals,runoff,2075,113.82482237272055
China,HuangHeR_water withdrawals,runoff,2080,127.35770894526938
China,HuangHeR_water withdrawals,runoff,2085,155.78379639122014
China,HuangHeR_water withdrawals,runoff,2090,113.95284487152466
China,HuangHeR_water withdrawals,runoff,2095,147.53297659799495
China,HuangHeR_water withdrawals,runoff,2100,128.21934466504987
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.05633040740503
Africa_Northern,MeditS_water withdrawals,runoff,2025,68.99109031412063
Africa_Northern,MeditS_water withdrawals,runoff,2030,73.51318709888089
Africa_Northern,MeditS_water withdrawals,runoff,2035,54.225477211586835
Africa_Northern,MeditS_water withdrawals,runoff,2040,55.1126253074069
Africa_Northern,MeditS_water withdrawals,runoff,2045,69.32289087251449
Africa_Northern,MeditS_water withdrawals,runoff,2050,73.03249814252827
Africa_Northern,MeditS_water withdrawals,runoff,2055,68.90237020160012
Africa_Northern,MeditS_water withdrawals,runoff,2060,68.60266982089291
Africa_Northern,MeditS_water withdrawals,runoff,2065,48.9082290849168
Africa_Northern,MeditS_water withdrawals,runoff,2070,56.055703468189904
Africa_Northern,MeditS_water withdrawals,runoff,2075,67.76445757370895
Africa_Northern,MeditS_water withdrawals,runoff,2080,60.745695021491485
Africa_Northern,MeditS_water withdrawals,runoff,2085,52.942019896390455
Africa_Northern,MeditS_water withdrawals,runoff,2090,50.3609910714148
Africa_Northern,MeditS_water withdrawals,runoff,2095,58.77087821626721
Africa_Northern,MeditS_water withdrawals,runoff,2100,34.97406338948347
EU-15,GuadianaR_water withdrawals,runoff,2020,10.496597340474587
EU-15,GuadianaR_water withdrawals,runoff,2025,8.534511661502961
EU-15,GuadianaR_water withdrawals,runoff,2030,8.559991063054307
EU-15,GuadianaR_water withdrawals,runoff,2035,10.032364219267594
EU-15,GuadianaR_water withdrawals,runoff,2040,10.663909224882982
EU-15,GuadianaR_water withdrawals,runoff,2045,7.2734888332210135
EU-15,GuadianaR_water withdrawals,runoff,2050,8.417672833258118
EU-15,GuadianaR_water withdrawals,runoff,2055,6.853546433215675
EU-15,GuadianaR_water withdrawals,runoff,2060,8.400653635266611
EU-15,GuadianaR_water withdrawals,runoff,2065,8.481084859255192
EU-15,GuadianaR_water withdrawals,runoff,2070,3.49548686627798
EU-15,GuadianaR_water withdrawals,runoff,2075,4.1026578056882546
EU-15,GuadianaR_water withdrawals,runoff,2080,6.90504957030181
EU-15,GuadianaR_water withdrawals,runoff,2085,4.040144664402864
EU-15,GuadianaR_water withdrawals,runoff,2090,6.795087251840243
EU-15,GuadianaR_water withdrawals,runoff,2095,5.566258125499894
EU-15,GuadianaR_water withdrawals,runoff,2100,10.423231491743822
Middle East,Iran_water withdrawals,runoff,2020,56.52329429416589
Middle East,Iran_water withdrawals,runoff,2025,55.85055979023794
Middle East,Iran_water withdrawals,runoff,2030,46.56153147283125
Middle East,Iran_water withdrawals,runoff,2035,37.3974631742481
Middle East,Iran_water withdrawals,runoff,2040,55.50314374632232
Middle East,Iran_water withdrawals,runoff,2045,50.204529757612534
Middle East,Iran_water withdrawals,runoff,2050,57.18169639703582
Middle East,Iran_water withdrawals,runoff,2055,51.92053294286912
Middle East,Iran_water withdrawals,runoff,2060,72.81377971457371
Middle East,Iran_water withdrawals,runoff,2065,59.64780971118405
Middle East,Iran_water withdrawals,runoff,2070,61.17173422925502
Middle East,Iran_water withdrawals,runoff,2075,58.81279791359674
Middle East,Iran_water withdrawals,runoff,2080,52.36017836725356
Middle East,Iran_water withdrawals,runoff,2085,64.4618704577504
Middle East,Iran_water withdrawals,runoff,2090,58.46419110505171
Middle East,Iran_water withdrawals,runoff,2095,63.03236482681781
Middle East,Iran_water withdrawals,runoff,2100,55.8508788241712
EU-15,GuadalqR_water withdrawals,runoff,2020,5.427020817537227
EU-15,GuadalqR_water withdrawals,runoff,2025,4.210340070086549
EU-15,GuadalqR_water withdrawals,runoff,2030,5.7207872217406575
EU-15,GuadalqR_water withdrawals,runoff,2035,5.700656186816602
EU-15,GuadalqR_water withdrawals,runoff,2040,5.872761200952701
EU-15,GuadalqR_water withdrawals,runoff,2045,3.7981161916196244
EU-15,GuadalqR_water withdrawals,runoff,2050,3.503578913231505
EU-15,GuadalqR_water withdrawals,runoff,2055,2.404786536202546
EU-15,GuadalqR_water withdrawals,runoff,2060,4.3233370174939605
EU-15,GuadalqR_water withdrawals,runoff,2065,3.6471167914892133
EU-15,GuadalqR_water withdrawals,runoff,2070,1.6345853491243048
EU-15,GuadalqR_water withdrawals,runoff,2075,1.5383827608312308
EU-15,GuadalqR_water withdrawals,runoff,2080,3.4656128450799115
EU-15,GuadalqR_water withdrawals,runoff,2085,1.2923660240378685
EU-15,GuadalqR_water withdrawals,runoff,2090,3.2402905919555645
EU-15,GuadalqR_water withdrawals,runoff,2095,3.1749846968811384
EU-15,GuadalqR_water withdrawals,runoff,2100,3.763828881390026
Middle East,TigrEuphR_water withdrawals,runoff,2020,217.84152951494383
Middle East,TigrEuphR_water withdrawals,runoff,2025,215.26462683051258
Middle East,TigrEuphR_water withdrawals,runoff,2030,161.64953459865737
Middle East,TigrEuphR_water withdrawals,runoff,2035,174.4273031794545
Middle East,TigrEuphR_water withdrawals,runoff,2040,205.70639604994358
Middle East,TigrEuphR_water withdrawals,runoff,2045,190.69276705402376
Middle East,TigrEuphR_water withdrawals,runoff,2050,206.6176947564624
Middle East,TigrEuphR_water withdrawals,runoff,2055,205.41557776865096
Middle East,TigrEuphR_water withdrawals,runoff,2060,235.86399891839991
Middle East,TigrEuphR_water withdrawals,runoff,2065,209.40606583931202
Middle East,TigrEuphR_water withdrawals,runoff,2070,182.17075575232442
Middle East,TigrEuphR_water withdrawals,runoff,2075,222.70915162722773
Middle East,TigrEuphR_water withdrawals,runoff,2080,199.7148710990328
Middle East,TigrEuphR_water withdrawals,runoff,2085,222.9926170224647
Middle East,TigrEuphR_water withdrawals,runoff,2090,207.52819813606274
Middle East,TigrEuphR_water withdrawals,runoff,2095,223.38175533102108
Middle East,TigrEuphR_water withdrawals,runoff,2100,202.58663994412882
China,Tarim_water withdrawals,runoff,2020,150.85184346223576
China,Tarim_water withdrawals,runoff,2025,139.34752283182155
China,Tarim_water withdrawals,runoff,2030,76.93365105426872
China,Tarim_water withdrawals,runoff,2035,66.31700222985923
China,Tarim_water withdrawals,runoff,2040,127.6828518230332
China,Tarim_water withdrawals,runoff,2045,98.74519737235212
China,Tarim_water withdrawals,runoff,2050,117.29411761846595
China,Tarim_water withdrawals,runoff,2055,185.13733917232835
China,Tarim_water withdrawals,runoff,2060,186.3036586230424
China,Tarim_water withdrawals,runoff,2065,175.6868528263431
China,Tarim_water withdrawals,runoff,2070,200.01803691498898
China,Tarim_water withdrawals,runoff,2075,169.99189542886813
China,Tarim_water withdrawals,runoff,2080,163.44697654124425
China,Tarim_water withdrawals,runoff,2085,217.8997667133504
China,Tarim_water withdrawals,runoff,2090,168.19430777544758
China,Tarim_water withdrawals,runoff,2095,272.2186732310956
China,Tarim_water withdrawals,runoff,2100,214.21822696955292
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,70.93385177014899
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,69.8448843678682
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,69.26602517909643
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,68.87366425015554
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,65.18610541154769
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,44.00943413345719
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,64.80105156549465
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,91.82098038782291
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,64.73243990850372
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,52.22677252201224
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,63.978245660658864
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,47.09508327163428
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,55.031053661655264
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,46.00711838587095
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,51.44302636456723
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,60.292224052890006
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,61.75628142379263
Africa_Eastern,NileR_water withdrawals,runoff,2020,385.89687108102487
Africa_Eastern,NileR_water withdrawals,runoff,2025,391.16237493643104
Africa_Eastern,NileR_water withdrawals,runoff,2030,401.0387257516892
Africa_Eastern,NileR_water withdrawals,runoff,2035,328.3929332821304
Africa_Eastern,NileR_water withdrawals,runoff,2040,425.2546404928172
Africa_Eastern,NileR_water withdrawals,runoff,2045,359.6812392305339
Africa_Eastern,NileR_water withdrawals,runoff,2050,357.24265183213
Africa_Eastern,NileR_water withdrawals,runoff,2055,410.3660667173559
Africa_Eastern,NileR_water withdrawals,runoff,2060,364.9325833293681
